source,target,tgt_lng
专家的休憩,專家的休息,zh-TW
スペシャリストの休憩,專家的休息,zh-TW
Specialist's Respite,專家的休息,zh-TW
스페셜리스트의 휴식,專家的休息,zh-TW
การพักผ่อนของผู้เชี่ยวชาญ,專家的休息,zh-TW
专家的休憩+,專家的休息+,zh-TW
スペシャリストの休憩+,專家的休息+,zh-TW
Specialist's Respite+,專家的休息+,zh-TW
스페셜리스트의 휴식+,專家的休息+,zh-TW
การพักผ่อนของผู้เชี่ยวชาญ+,專家的休息+,zh-TW
强韧的精神力,強韌的精神力,zh-TW
強靱な精神力,強韌的精神力,zh-TW
Iron Will,強韌的精神力,zh-TW
강인한 정신력,強韌的精神力,zh-TW
จิตใจที่แข็งแกร่ง,強韌的精神力,zh-TW
优雅地贯穿,貫穿 Elegance,zh-TW
貫くエレガンス,貫穿 Elegance,zh-TW
Piercing Elegance,貫穿 Elegance,zh-TW
꿰뚫는 엘레강스,貫穿 Elegance,zh-TW
สง่างามทะลุเกราะ,貫穿 Elegance,zh-TW
爆炸的异国风情,爆炸 Exotic,zh-TW
爆発するエキゾチック,爆炸 Exotic,zh-TW
Exotic Explosives,爆炸 Exotic,zh-TW
폭발하는 엑조틱,爆炸 Exotic,zh-TW
ระเบิดเอ็กซ์โซติก,爆炸 Exotic,zh-TW
美食家の気品,美食家的品格,zh-TW
Gourmand's Honor,美食家的品格,zh-TW
미식가의 기품,美食家的品格,zh-TW
ศักดิ์ศรีของนักชิม,美食家的品格,zh-TW
美食家の気品+,美食家的品格+,zh-TW
Gourmand's Honor+,美食家的品格+,zh-TW
미식가의 기품+,美食家的品格+,zh-TW
ศักดิ์ศรีของนักชิม+,美食家的品格+,zh-TW
美食家的严谨,美食家的沉著,zh-TW
美食家の冷静さ,美食家的沉著,zh-TW
Prudent Connoisseur,美食家的沉著,zh-TW
미식가의 신중함,美食家的沉著,zh-TW
ความสุขุมของนักชิม,美食家的沉著,zh-TW
佩洛洛大人，快帮帮我！,幫幫我，佩洛洛大人！,zh-TW
助けて、ペロロ様！,幫幫我，佩洛洛大人！,zh-TW
"Help Me, Peroro!",幫幫我，佩洛洛大人！,zh-TW
"도와줘요, 페로로 님!",幫幫我，佩洛洛大人！,zh-TW
ท่านเพโรโร่ออกโรง!,幫幫我，佩洛洛大人！,zh-TW
佩洛洛大人的助威,佩洛洛大人的應援,zh-TW
ペロロ様の応援,佩洛洛大人的應援,zh-TW
Peroro's Support,佩洛洛大人的應援,zh-TW
페로로 님의 응원,佩洛洛大人的應援,zh-TW
กำลังใจของท่านเพโรโร่,佩洛洛大人的應援,zh-TW
收藏家的韧性,收藏家的毅力,zh-TW
コレクター根性,收藏家的毅力,zh-TW
Collector's Spirit,收藏家的毅力,zh-TW
수집가의 근성,收藏家的毅力,zh-TW
ความกล้าของนักสะสม,收藏家的毅力,zh-TW
收藏家的韧性+,收藏家的毅力+,zh-TW
コレクター根性+,收藏家的毅力+,zh-TW
Collector's Spirit+,收藏家的毅力+,zh-TW
수집가의 근성+,收藏家的毅力+,zh-TW
ความกล้าของนักสะสม+,收藏家的毅力+,zh-TW
すばしっこいコレクター,敏捷的收藏家,zh-TW
Agile Collector,敏捷的收藏家,zh-TW
민첩한 수집가,敏捷的收藏家,zh-TW
นักสะสมผู้ฉับไว,敏捷的收藏家,zh-TW
终幕：伊施波设,終幕：Ish-bosheth,zh-TW
終幕：イシュ・ボシェテ,終幕：Ish-bosheth,zh-TW
Denouement: Ishbosheth,終幕：Ish-bosheth,zh-TW
종막: 이스보셋,終幕：Ish-bosheth,zh-TW
ปิดฉาก: อิชโบเชท,終幕：Ish-bosheth,zh-TW
重装与毁灭,Reload & Destroy,zh-TW
リロードアンドデストロイ,Reload & Destroy,zh-TW
Lock & Load,Reload & Destroy,zh-TW
리로드 앤 디스트로이,Reload & Destroy,zh-TW
โหลดกระสุนและทำลาย!,Reload & Destroy,zh-TW
换弹与摧毁＋,Reload & Destroy+,zh-TW
リロードアンドデストロイ＋,Reload & Destroy+,zh-TW
Lock & Load+,Reload & Destroy+,zh-TW
리로드 앤 디스트로이+,Reload & Destroy+,zh-TW
โหลดกระสุนและทำลาย!+,Reload & Destroy+,zh-TW
冷静的风纪委员会,冷靜的風紀委員會,zh-TW
冷徹な風紀委員会,冷靜的風紀委員會,zh-TW
Prefect Team Member Judgment,冷靜的風紀委員會,zh-TW
선도부의 냉철,冷靜的風紀委員會,zh-TW
ความเยือกเย็นของกรรมการวินัย,冷靜的風紀委員會,zh-TW
冷静的风纪委员会+,冷靜的風紀委員會+,zh-TW
冷徹な風紀委員会+,冷靜的風紀委員會+,zh-TW
Prefect Team Member Judgment+,冷靜的風紀委員會+,zh-TW
선도부의 냉철+,冷靜的風紀委員會+,zh-TW
ความเยือกเย็นของกรรมการวินัย+,冷靜的風紀委員會+,zh-TW
彻头彻尾,徹頭徹尾,zh-TW
Out-and-Out,徹頭徹尾,zh-TW
철두철미,徹頭徹尾,zh-TW
ความมุ่งมั่นที่แรงกล้า,徹頭徹尾,zh-TW
战术镇压,戰術鎮壓,zh-TW
戦術的鎮圧,戰術鎮壓,zh-TW
Tactical Suppression,戰術鎮壓,zh-TW
전술 진압,戰術鎮壓,zh-TW
กลยุทธ์พิชิต,戰術鎮壓,zh-TW
急救治疗,急救,zh-TW
応急手当,急救,zh-TW
Emergency First Aid,急救,zh-TW
응급 치료,急救,zh-TW
รักษาฉุกเฉิน,急救,zh-TW
急救＋,急救+,zh-TW
応急手当＋,急救+,zh-TW
Emergency First Aid+,急救+,zh-TW
응급 치료+,急救+,zh-TW
รักษาฉุกเฉิน+,急救+,zh-TW
对策委员长,對策委員會的委員長,zh-TW
対策委員会の委員長,對策委員會的委員長,zh-TW
Foreclosure Task Force President,對策委員會的委員長,zh-TW
대책위원회의 부장,對策委員會的委員長,zh-TW
ประธานคณะกรรมการแผนงาน,對策委員會的委員長,zh-TW
对策委员长+,對策委員會的委員長+,zh-TW
対策委員会の委員長+,對策委員會的委員長+,zh-TW
Foreclosure Task Force President+,對策委員會的委員長+,zh-TW
대책위원회의 부장+,對策委員會的委員長+,zh-TW
ประธานคณะกรรมการแผนงาน+,對策委員會的委員長+,zh-TW
熟练镇压,鎮壓老手,zh-TW
鎮圧のベテラン,鎮壓老手,zh-TW
Expert Suppression,鎮壓老手,zh-TW
진압 숙련,鎮壓老手,zh-TW
ยอดนักพิชิต,鎮壓老手,zh-TW
一网打尽,一網打盡,zh-TW
一網打尽,一網打盡,zh-TW
Major Roundup,一網打盡,zh-TW
일망타진,一網打盡,zh-TW
กระสุนสายฟ้า,一網打盡,zh-TW
悬赏通缉,懸賞通緝,zh-TW
指名手配,懸賞通緝,zh-TW
Bounty,懸賞通緝,zh-TW
현상수배,懸賞通緝,zh-TW
ประกาศจับ,懸賞通緝,zh-TW
一发必中,一擊必中,zh-TW
一撃必中,一擊必中,zh-TW
One-Shot Bullseye,一擊必中,zh-TW
일발필중,一擊必中,zh-TW
กระสุนพิฆาต,一擊必中,zh-TW
一发必中+,一擊必中+,zh-TW
一撃必中+,一擊必中+,zh-TW
One-Shot Bullseye+,一擊必中+,zh-TW
일발필중+,一擊必中+,zh-TW
กระสุนพิฆาต+,一擊必中+,zh-TW
风纪委员的胆量,風紀委員的膽量,zh-TW
風紀委員の度胸,風紀委員的膽量,zh-TW
Prefect Team Nerve,風紀委員的膽量,zh-TW
선도부원의 담력,風紀委員的膽量,zh-TW
ความกล้าของกรรมการวินัย,風紀委員的膽量,zh-TW
让世界更加鲜艳！,讓世界更加鮮豔！,zh-TW
世界をもっと色鮮やかに！,讓世界更加鮮豔！,zh-TW
World Beautification!,讓世界更加鮮豔！,zh-TW
세상을 더 아름답게!,讓世界更加鮮豔！,zh-TW
เนรมิตโลกงาม!,讓世界更加鮮豔！,zh-TW
投掷油漆弹！,接招吧，漆彈！,zh-TW
くらえ、ペイントボール！,接招吧，漆彈！,zh-TW
Paintball Lob!,接招吧，漆彈！,zh-TW
페인트 볼 투척!,接招吧，漆彈！,zh-TW
ยิงลูกเพนท์บอล!,接招吧，漆彈！,zh-TW
华丽演出,藝術性的演出,zh-TW
芸術的な演出,藝術性的演出,zh-TW
Dazzling Display,藝術性的演出,zh-TW
화려한 연출,藝術性的演出,zh-TW
การจัดแสดงที่สง่างาม,藝術性的演出,zh-TW
华丽演出+,藝術性的演出+,zh-TW
芸術的な演出+,藝術性的演出+,zh-TW
Dazzling Display+,藝術性的演出+,zh-TW
화려한 연출+,藝術性的演出+,zh-TW
การจัดแสดงที่สง่างาม+,藝術性的演出+,zh-TW
艺术的苦痛,藝術的痛苦,zh-TW
芸術の苦しみ,藝術的痛苦,zh-TW
Suffering for Art,藝術的痛苦,zh-TW
예술의 고통,藝術的痛苦,zh-TW
ความเจ็บปวดแห่งศิลปะ,藝術的痛苦,zh-TW
啊~？活腻了吧你？,啊？找死嗎？,zh-TW
あぁ？ぶっ殺されてぇか？,啊？找死嗎？,zh-TW
You Got a Death Wish or Somethin'?,啊？找死嗎？,zh-TW
아앙~? 죽인다?,啊？找死嗎？,zh-TW
อ๊ะ~? เดี๋ยวก็ฆ่าซะหรอก!,啊？找死嗎？,zh-TW
啊~？把我当傻子是吧？！,啊？開什麼玩笑！,zh-TW
あぁ？ふざけんな！,啊？開什麼玩笑！,zh-TW
Cruisin' for a Bruisin'!,啊？開什麼玩笑！,zh-TW
아앙~? 까불지마!,啊？開什麼玩笑！,zh-TW
อ๊ะ~? อย่าซ่าให้มันมากนักนะ!,啊？開什麼玩笑！,zh-TW
啊~？把我当傻子是吧？！+,啊？開什麼玩笑！+,zh-TW
あぁ？ふざけんな！+,啊？開什麼玩笑！+,zh-TW
Cruisin' for a Bruisin'!+,啊？開什麼玩笑！+,zh-TW
아앙~? 까불지마!+,啊？開什麼玩笑！+,zh-TW
อ๊ะ~? อย่าซ่าให้มันมากนักนะ!+,啊？開什麼玩笑！+,zh-TW
代号00,Call Sign Double O,zh-TW
コールサインダブルオー,Call Sign Double O,zh-TW
코드명 더블오,Call Sign Double O,zh-TW
โค้ดเนมดับเบิ้ลโอ,Call Sign Double O,zh-TW
代号00+,Call Sign Double O+,zh-TW
コールサインダブルオー+,Call Sign Double O+,zh-TW
코드명 더블오+,Call Sign Double O+,zh-TW
โค้ดเนมดับเบิ้ลโอ+,Call Sign Double O+,zh-TW
愤怒强化,激昂,zh-TW
Enhanced Rage,激昂,zh-TW
분노 강화,激昂,zh-TW
โกรธทะลุจุดเดือด,激昂,zh-TW
芝士巧克力汉堡~,起司巧克力漢堡──！,zh-TW
チーズチョコレートバーガー！,起司巧克力漢堡──！,zh-TW
Cheese 'n' Chocolate Hamburger!,起司巧克力漢堡──！,zh-TW
치즈 초콜릿 햄버거~,起司巧克力漢堡──！,zh-TW
ชีส ช็อกโกแลต แฮมเบอร์เกอร์~,起司巧克力漢堡──！,zh-TW
瞄准，砰！,預──備，BANG！,zh-TW
よーーい、BANG！,預──備，BANG！,zh-TW
"Ready, Set, Boom!",預──備，BANG！,zh-TW
"준비하고, 빠앙!",預──備，BANG！,zh-TW
เตรียมตัวและ...ยิง!,預──備，BANG！,zh-TW
瞄准，砰！+,預──備，BANG！+,zh-TW
よーーい、BANG！+,預──備，BANG！+,zh-TW
"Ready, Set, Boom!+",預──備，BANG！+,zh-TW
"준비하고, 빠앙!+",預──備，BANG！+,zh-TW
เตรียมตัวและ...ยิง!+,預──備，BANG！+,zh-TW
接下来吃什么呢？,下一個要吃什麼呢？,zh-TW
次は何を食べよっか？,下一個要吃什麼呢？,zh-TW
What to Eat Next?,下一個要吃什麼呢？,zh-TW
또 뭘 먹지?,下一個要吃什麼呢？,zh-TW
กินอะไรอีกดีน๊า?,下一個要吃什麼呢？,zh-TW
接下来吃什么呢？+,下一個要吃什麼呢？+,zh-TW
次は何を食べよっか？+,下一個要吃什麼呢？+,zh-TW
What to Eat Next?+,下一個要吃什麼呢？+,zh-TW
또 뭘 먹지?+,下一個要吃什麼呢？+,zh-TW
กินอะไรอีกดีน๊า?+,下一個要吃什麼呢？+,zh-TW
美食才是最重要的~,好吃是最重要的吧～,zh-TW
美味しいのが一番だよね～,好吃是最重要的吧～,zh-TW
Savor the Flavor!,好吃是最重要的吧～,zh-TW
맛있는 게 최고야~,好吃是最重要的吧～,zh-TW
ของอร่อยน่ะ สุดยอด!,好吃是最重要的吧～,zh-TW
召唤无人机：火力支援，开始,召喚無人機：火力支援,zh-TW
ドローン召喚：火力支援,召喚無人機：火力支援,zh-TW
Drone Support,召喚無人機：火力支援,zh-TW
드론 소환 : 화력 지원,召喚無人機：火力支援,zh-TW
เรียกโดรน : ยิงสนับสนุน,召喚無人機：火力支援,zh-TW
投掷手榴弹,投擲手榴彈,zh-TW
手榴弾投擲,投擲手榴彈,zh-TW
Grenade Lob,投擲手榴彈,zh-TW
수류탄 투척,投擲手榴彈,zh-TW
ขว้างระเบิด,投擲手榴彈,zh-TW
投掷手榴弹+,投擲手榴彈+,zh-TW
手榴弾投擲+,投擲手榴彈+,zh-TW
Grenade Lob+,投擲手榴彈+,zh-TW
수류탄 투척+,投擲手榴彈+,zh-TW
ขว้างระเบิด+,投擲手榴彈+,zh-TW
瞄准弱点,Pinpoint,zh-TW
ピンポイント,Pinpoint,zh-TW
Target Weaknesses,Pinpoint,zh-TW
약점 노리기,Pinpoint,zh-TW
เล็งจุดอ่อน,Pinpoint,zh-TW
瞄准弱点+,Pinpoint+,zh-TW
ピンポイント+,Pinpoint+,zh-TW
Target Weaknesses+,Pinpoint+,zh-TW
약점 노리기+,Pinpoint+,zh-TW
เล็งจุดอ่อน+,Pinpoint+,zh-TW
高速连射,高速連射,zh-TW
Very Rapid Fire,高速連射,zh-TW
고속 연사,高速連射,zh-TW
ยิงเร็วทะลุจุดเดือด,高速連射,zh-TW
坏孩子在哪呢？,壞孩子在哪裡？,zh-TW
悪い子はどこですか？,壞孩子在哪裡？,zh-TW
"Where Did You Go, You Rascals?",壞孩子在哪裡？,zh-TW
나쁜 아이는 어디있나요?,壞孩子在哪裡？,zh-TW
หน้าใสใจซุกซน,壞孩子在哪裡？,zh-TW
请大家集中精神！,大家，請集中精神！,zh-TW
みなさん、集中してください！,大家，請集中精神！,zh-TW
"Pay Attention, Everyone!",大家，請集中精神！,zh-TW
모두 집중하세요!,大家，請集中精神！,zh-TW
ตั้งใจหน่อยสิคะ!,大家，請集中精神！,zh-TW
教官的品格,身為教官的品格,zh-TW
教官としての品格,身為教官的品格,zh-TW
Instructor's Poise,身為教官的品格,zh-TW
교관의 품격,身為教官的品格,zh-TW
ศักดิ์ศรีของครูผู้สอน,身為教官的品格,zh-TW
教官的品格+,身為教官的品格+,zh-TW
教官としての品格+,身為教官的品格+,zh-TW
Instructor's Poise+,身為教官的品格+,zh-TW
교관의 품격+,身為教官的品格+,zh-TW
ศักดิ์ศรีของครูผู้สอน+,身為教官的品格+,zh-TW
梅花园的训导法,梅花園的教育,zh-TW
梅花園の教育,梅花園的教育,zh-TW
Plum Blossom Training,梅花園的教育,zh-TW
매화원의 훈육법,梅花園的教育,zh-TW
วินัยแห่งสวนต้นบ๊วย,梅花園的教育,zh-TW
冲刺，射击！,我要衝了！,zh-TW
スパートをかけます！,我要衝了！,zh-TW
Shoot and Score,我要衝了！,zh-TW
스퍼트 앤 슛,我要衝了！,zh-TW
พุ่งยิง,我要衝了！,zh-TW
热身运动,Warming Up,zh-TW
ウォーミングアップ,Warming Up,zh-TW
Warm-Up,Warming Up,zh-TW
워밍업,Warming Up,zh-TW
วอร์มอัป!,Warming Up,zh-TW
热身运动+,Warming Up+,zh-TW
ウォーミングアップ+,Warming Up+,zh-TW
Warm-Up+,Warming Up+,zh-TW
워밍업+,Warming Up+,zh-TW
วอร์มอัป!+,Warming Up+,zh-TW
定点攻击,Pinpoint Attack,zh-TW
ピンポイントアタック,Pinpoint Attack,zh-TW
핀 포인트 어택,Pinpoint Attack,zh-TW
พ้นจุดตาย,Pinpoint Attack,zh-TW
定点攻击+,Pinpoint Attack+,zh-TW
ピンポイントアタック+,Pinpoint Attack+,zh-TW
핀 포인트 어택+,Pinpoint Attack+,zh-TW
พ้นจุดตาย+,Pinpoint Attack+,zh-TW
士气高昂,Tension Up,zh-TW
テンションアップ,Tension Up,zh-TW
Tension Boost!,Tension Up,zh-TW
텐션업,Tension Up,zh-TW
ตื่นตัว,Tension Up,zh-TW
诡异灭裂,奇奇怪怪,zh-TW
Bizarre Devastation,奇奇怪怪,zh-TW
기괴멸렬,奇奇怪怪,zh-TW
ทำลายให้สิ้นซาก,奇奇怪怪,zh-TW
Intense Passion,激情,zh-TW
격정,激情,zh-TW
ความรู้สึกท่วมท้น!,激情,zh-TW
Intense Passion+,激情+,zh-TW
격정+,激情+,zh-TW
ความรู้สึกท่วมท้น!+,激情+,zh-TW
风驰电掣,機敏,zh-TW
Agility,機敏,zh-TW
민첩함,機敏,zh-TW
ฉับไว,機敏,zh-TW
风驰电掣+,機敏+,zh-TW
Agility+,機敏+,zh-TW
민첩함+,機敏+,zh-TW
ฉับไว+,機敏+,zh-TW
无法控制的力量,無法控制的力量,zh-TW
制御不能の力,無法控制的力量,zh-TW
Uncontrollable Power,無法控制的力量,zh-TW
통제불능의 힘,無法控制的力量,zh-TW
พลังเกินพิกัด,無法控制的力量,zh-TW
泉奈忍法帖！,這就是伊樹菜流忍法！,zh-TW
これぞイズナ流忍法！,這就是伊樹菜流忍法！,zh-TW
Izuna Ninja Scrolls!,這就是伊樹菜流忍法！,zh-TW
이즈나 인법첩!,這就是伊樹菜流忍法！,zh-TW
วิถีนินจาอิซุนะ!,這就是伊樹菜流忍法！,zh-TW
秘技！爆炸手里剑！,秘技！爆裂手裏劍！,zh-TW
秘技！爆裂手裏剣！,秘技！爆裂手裏劍！,zh-TW
"Secret Weapon, Exploding Shurikens!",秘技！爆裂手裏劍！,zh-TW
비기! 폭발수리검!,秘技！爆裂手裏劍！,zh-TW
เคล็ดวิชา! ระเบิดชูริเคน!,秘技！爆裂手裏劍！,zh-TW
泉奈流忍术！隐隐作痛之术！,伊樹菜流，奇襲之術！,zh-TW
イズナ流、奇襲の術！,伊樹菜流，奇襲之術！,zh-TW
Izuna-Style Prickly Ninjutsu!,伊樹菜流，奇襲之術！,zh-TW
이즈나류 인법! 따끔따끔의 술!,伊樹菜流，奇襲之術！,zh-TW
วิถีนินจาอิซุนะ! วิชาเดือดพล่าน!,伊樹菜流，奇襲之術！,zh-TW
泉奈流忍术！隐隐作痛之术！+,伊樹菜流，奇襲之術！+,zh-TW
イズナ流、奇襲の術！+,伊樹菜流，奇襲之術！+,zh-TW
Izuna-Style Prickly Ninjutsu!+,伊樹菜流，奇襲之術！+,zh-TW
이즈나류 인법! 따끔따끔의 술!+,伊樹菜流，奇襲之術！+,zh-TW
วิถีนินจาอิซุนะ! วิชาเดือดพล่าน!+,伊樹菜流，奇襲之術！+,zh-TW
泉奈流忍术！茁壮成长之术！,伊樹菜流，興起之術！,zh-TW
イズナ流、興起の術！,伊樹菜流，興起之術！,zh-TW
Izuna-Style Rapid Growth Ninjutsu!,伊樹菜流，興起之術！,zh-TW
이즈나류 인법! 무럭무럭의 술!,伊樹菜流，興起之術！,zh-TW
วิถีนินจาอิซุนะ! วิชาเติบโตก้าวกระโดด!,伊樹菜流，興起之術！,zh-TW
平衡崩坏！,世界的法則終將崩壞！,zh-TW
世界の 法則が 崩壊します！,世界的法則終將崩壞！,zh-TW
Balance Breakdown,世界的法則終將崩壞！,zh-TW
밸런스 붕괴,世界的法則終將崩壞！,zh-TW
ยิงทลายราบ,世界的法則終將崩壞！,zh-TW
光啊！,光呀！,zh-TW
光よ！,光呀！,zh-TW
Blinding Light!,光呀！,zh-TW
빛이여!,光呀！,zh-TW
ลำแสงทำลายล้าง!,光呀！,zh-TW
强化魔法！,強化魔法！,zh-TW
強化魔法です！,強化魔法！,zh-TW
Enhanced Magic!,強化魔法！,zh-TW
강화 마법입니다!,強化魔法！,zh-TW
มนตร์เสริมพลัง!,強化魔法！,zh-TW
强化魔法！+,強化魔法！+,zh-TW
強化魔法です！+,強化魔法！+,zh-TW
Enhanced Magic!+,強化魔法！+,zh-TW
강화 마법입니다!+,強化魔法！+,zh-TW
มนตร์เสริมพลัง!+,強化魔法！+,zh-TW
觉醒吧，超新星！,覺醒吧，Supernova!,zh-TW
覚醒せよ、スーパーノヴァ！,覺醒吧，Supernova!,zh-TW
Supernova Awakening!,覺醒吧，Supernova!,zh-TW
"슈퍼 노바, 각성입니다!",覺醒吧，Supernova!,zh-TW
ตื่นเถิดซูเปอร์โนวา!,覺醒吧，Supernova!,zh-TW
绘画艺术,Drawing Art,zh-TW
ドローイングアート,Drawing Art,zh-TW
드로잉 아트,Drawing Art,zh-TW
ศิลปะการยิง,Drawing Art,zh-TW
艺术润色,洗練的品味,zh-TW
磨き上げるセンス,洗練的品味,zh-TW
Artistic Polish,洗練的品味,zh-TW
아트 폴리싱,洗練的品味,zh-TW
ฟื้นฟูศิลปะ,洗練的品味,zh-TW
艺术家的灵感,Artist Inspiration,zh-TW
アーティストインスピレーション,Artist Inspiration,zh-TW
Artist's Inspiration,Artist Inspiration,zh-TW
아티스트 인스피어,Artist Inspiration,zh-TW
แรงบันดาลใจของศิลปิน,Artist Inspiration,zh-TW
艺术家的灵感+,Artist Inspiration+,zh-TW
アーティストインスピレーション+,Artist Inspiration+,zh-TW
Artist's Inspiration+,Artist Inspiration+,zh-TW
아티스트 인스피어+,Artist Inspiration+,zh-TW
แรงบันดาลใจของศิลปิน+,Artist Inspiration+,zh-TW
开发者协同效应：桃,開發者加成：桃井,zh-TW
開発者シナジー：モモイ,開發者加成：桃井,zh-TW
Developmental Synergy: Momoi,開發者加成：桃井,zh-TW
개발자 시너지: 모모이,開發者加成：桃井,zh-TW
รวมพลังนักพัฒนา: โมโมอิ,開發者加成：桃井,zh-TW
召唤亲卫队！,親衛隊，集合！,zh-TW
親衛隊、集合！,親衛隊，集合！,zh-TW
Call in the Guards!,親衛隊，集合！,zh-TW
친위대 소환!,親衛隊，集合！,zh-TW
เรียกกองกำลังป้องกัน!,親衛隊，集合！,zh-TW
铲除那家伙！,肅清那傢伙！,zh-TW
あいつを粛清しろ！,肅清那傢伙！,zh-TW
You Shall Be Purged!,肅清那傢伙！,zh-TW
"저 녀석, 숙청이야!",肅清那傢伙！,zh-TW
ถูกกำจัดไปซะ!,肅清那傢伙！,zh-TW
胡须的力量！,這就是鬍子的力量！,zh-TW
これが髭の力だ！,這就是鬍子的力量！,zh-TW
Mustache Power!,這就是鬍子的力量！,zh-TW
수염의 힘!,這就是鬍子的力量！,zh-TW
พลังของหนวด!,這就是鬍子的力量！,zh-TW
胡须的力量！+,這就是鬍子的力量！+,zh-TW
これが髭の力だ！+,這就是鬍子的力量！+,zh-TW
Mustache Power!+,這就是鬍子的力量！+,zh-TW
수염의 힘!+,這就是鬍子的力量！+,zh-TW
พลังของหนวด!+,這就是鬍子的力量！+,zh-TW
向胡须的权威俯首吧！,臣服於鬍子的權威吧！,zh-TW
髭の権威にひれ伏せ！,臣服於鬍子的權威吧！,zh-TW
Respect the 'Stache!,臣服於鬍子的權威吧！,zh-TW
이것이 수염의 권위다!,臣服於鬍子的權威吧！,zh-TW
นี่แหละอำนาจของหนวด!,臣服於鬍子的權威吧！,zh-TW
游戏开始！,Game Start!,zh-TW
ゲームスタート！,Game Start!,zh-TW
Press Start!,Game Start!,zh-TW
"게임, 스타트!",Game Start!,zh-TW
เกมสตาร์ท!,Game Start!,zh-TW
打出COMBO！,連續Combo!,zh-TW
連続コンボ！,連續Combo!,zh-TW
Max Chain Combo!,連續Combo!,zh-TW
연쇄 콤보 달성!,連續Combo!,zh-TW
คอมโบต่อเนื่อง!,連續Combo!,zh-TW
正在检查调试……,Debug中……,zh-TW
デバッグ中……,Debug中……,zh-TW
Debugging Process...,Debug中……,zh-TW
디버깅 체크 중…,Debug中……,zh-TW
ตรวจหาข้อบกพร่อง...,Debug中……,zh-TW
正在检查调试……+,Debug中……+,zh-TW
デバッグ中……+,Debug中……+,zh-TW
Debugging Process...+,Debug中……+,zh-TW
디버깅 체크 중…+,Debug中……+,zh-TW
ตรวจหาข้อบกพร่อง...+,Debug中……+,zh-TW
竭尽全力的勇气,鼓起勇氣,zh-TW
ふりしぼる勇気,鼓起勇氣,zh-TW
A Shy Girl's Courage,鼓起勇氣,zh-TW
부끄럼쟁이의 용기,鼓起勇氣,zh-TW
ความกล้าของคนขี้อาย,鼓起勇氣,zh-TW
intulit mortem,Intulit Mortem,zh-TW
อินทูลิท มอร์เทม,Intulit Mortem,zh-TW
sagitta mortis,Sagitta Mortis,zh-TW
ซาจิสทา มอร์ทิส,Sagitta Mortis,zh-TW
严酷的训练,嚴苛的訓練,zh-TW
過酷な訓練,嚴苛的訓練,zh-TW
Grueling Training,嚴苛的訓練,zh-TW
가혹한 훈련,嚴苛的訓練,zh-TW
ฝึกหฤโหด,嚴苛的訓練,zh-TW
严酷的训练+,嚴苛的訓練+,zh-TW
過酷な訓練+,嚴苛的訓練+,zh-TW
Grueling Training+,嚴苛的訓練+,zh-TW
가혹한 훈련+,嚴苛的訓練+,zh-TW
ฝึกหฤโหด+,嚴苛的訓練+,zh-TW
瞄准弱点,瞄準弱點,zh-TW
弱点を狙う,瞄準弱點,zh-TW
Kick 'em While They're Down,瞄準弱點,zh-TW
약점 조준,瞄準弱點,zh-TW
กำจัดจุดอ่อน,瞄準弱點,zh-TW
神圣手榴弹,神聖手榴彈,zh-TW
