source,target,tgt_lng
"""Jiyan, let's join together next time.""
At your invitation, Jiyan participated in the Gulpuff Relay, and after ten years, the makeshift squad was once again formed. Those memories that had been smeared by the years resurfaced across the long lonely night. That unfulfilled promise was also brought to a close by you.","« Jiyan, la prochaine fois, participons ensemble au jeu. »
À ton invitation, Jiyan a participé à la compétition de Gulboule. Dix ans plus tard, l'équipe temporaire s'est à nouveau formé. Les souvenirs qui avaient été effacés par les années ont refait surface au cours de cette longue nuit blanche. La promesse non tenue a également été clôturée grâce à toi.",fr-FR
"""Jiyan, unámonos la próxima vez.""
A tu invitación, Jiyan participó en el Relevo de Burbujín, y después de diez años, el escuadrón improvisado se formó una vez más. Aquellos recuerdos que habían sido manchados por los años resurgieron a lo largo de la larga noche solitaria. Aquella promesa incumplida también fue cerrada por ti.","« Jiyan, la prochaine fois, participons ensemble au jeu. »
À ton invitation, Jiyan a participé à la compétition de Gulboule. Dix ans plus tard, l'équipe temporaire s'est à nouveau formé. Les souvenirs qui avaient été effacés par les années ont refait surface au cours de cette longue nuit blanche. La promesse non tenue a également été clôturée grâce à toi.",fr-FR
"""La luz nunca se desvanecerá en el faro. Eres bienvenido a volver a casa en cualquier momento, amigo.""","« La lumière du phare ne s'éteint jamais, bienvenue à la maison, mon ami. »",fr-FR
"""Mesmo no fim... nunca encontrei o chamado poder do dragão.
Como o cavaleiro que serviu ao 17º chefe da família, falhei em proteger aquela a quem jurei. Falhei em cumprir seu desejo, de redimir o nome de sua família.
Não conquistei nada. Morri em terra estrangeira... Ah, que vida lamentável e desperdiçada.""","Même à la fin… je n'ai jamais trouvé le soi-disant pouvoir du dragon.
En tant que chevalier au service du 17e chef de la famille, j'ai échoué à protéger celle que j'avais juré de défendre.
Je n'ai pas réalisé son vœu, ni réhabilité le nom de sa famille.
Je n'ai rien accompli. Mort dans une terre étrangère… Ha, quelle vie pitoyable et gâchée.",fr-FR
"""Modunasha: New""","""Modunasha: Nouveau""",fr-FR
"""Modunasha: Nuevo""","""Modunasha: Nouveau""",fr-FR
"""Notas de Investigación de Campo de las Ruinas de Jiting - No. 7""
Una zona residencial simple, construida con instalaciones militares. Condiciones de vida, pobres.
El entorno circundante sigue siendo duro, con frecuentes nieblas y musgo y óxido en todas partes.
Las ruinas han sido saqueadas desde hace tiempo por los Exiliados que están activos en las cercanías, no dejando nada atrás.","Notes de terrain sur le site de Jiting - VII
La colonie improvisée, autrefois construite avec des installations militaires, était peu habitée.
L'environnement est encore rude aujourd'hui, avec un brouillard dense et fréquent, de la mousse et de la rouille partout.
Les ruines ont depuis longtemps été pillées par les exilés opérant dans les environs, ne laissant rien derrière eux.",fr-FR
"""O Meu Verdadeiro Eu""",« Mon vrai moi »,fr-FR
"""Oh! A concorrente Cartethyia não apenas alcançou o restante das pessoas, como disparou para a liderança! Se ela mantiver esse ritmo até a linha de chegada, ela vai — espere aí, o que foi aquilo?! O concorrente Brant está voando! Concorrente Brant, o que você está fazendo?!""","« Oh ! La prétendante Cartethyia a non seulement rattrapé le groupe, mais elle prend maintenant la tête ! Si elle garde ce rythme jusqu'à la ligne d'arrivée, elle va—attendez, qu'est-ce que c'est ?! Brant s'envole ! Brant, que fais-tu ? ! »",fr-FR
"""Oh! Contender Cartethyia has not only caught up with the pack but surged into the lead! If she keeps this pace to the finish line, she'll—wait, what's that?! Contender Brant is soaring! Contender Brant, what are you doing?!""","« Oh ! La prétendante Cartethyia a non seulement rattrapé le groupe, mais elle prend maintenant la tête ! Si elle garde ce rythme jusqu'à la ligne d'arrivée, elle va—attendez, qu'est-ce que c'est ?! Brant s'envole ! Brant, que fais-tu ? ! »",fr-FR
"""Olá"" Distante",« Allô » lointain,fr-FR
"""Os Maquinetes na Terra de Xuanfang parecem possuir espírito próprio. Dizem que Hsin a Raposa da Lua lhes concedeu um traço de senciência, o suficiente para agirem por conta própria e se moverem sem uma mão guia.""","Les Automates de la Terre de Xuanfang semblent posséder un esprit. Hsin le Renard lunaire leur a accordé une trace de conscience, leur permettant de tourner d'eux-mêmes et de se déplacer de façon autonome.",fr-FR
"""Project Echo Reborn"" Meeting Record",Compte-rendu de réunion - Projet de la renaissance d'Écho,fr-FR
"""Páginas de Diário Espalhadas""",Pages de journal éparpillées,fr-FR
"""Reflexões Culturais""",« Observation des aspects culturels »,fr-FR
"""SOL-3 อันโดดเดี่ยว""",SOL3 le solitaire,fr-FR
"""Scattered Journal Pages""",Pages de journal éparpillées,fr-FR
"""Separación""","Non, pas du tout. Je te crois.",fr-FR
"""Separation""","Non, pas du tout. Je te crois.",fr-FR
"""The Autopuppets in the Land of Xuanfang seem to possess spirit of their own. It is said Hsin the Moon Fox granted them a trace of sentience, enough to act of their own accord and move without a guiding hand.""","Les Automates de la Terre de Xuanfang semblent posséder un esprit. Hsin le Renard lunaire leur a accordé une trace de conscience, leur permettant de tourner d'eux-mêmes et de se déplacer de façon autonome.",fr-FR
"""The Golden Anthem Anthology""",« L'anthologie de l'Hymne d'or »,fr-FR
"""The Real Me""",« Mon vrai moi »,fr-FR
"""Todos os Olhos em Você""",« All Eyes On You »,fr-FR
"""Um pássaro que anseia pelo céu jamais será aprisionado por uma gaiola.""
""Em outras palavras, por favor.""
""Você quer ir para a lua?""
""Hã?""
""Uma viagem à lua agora custa apenas 250.000 eddies, e tem 20% de desconto pra quem reservar para dois!""","« Un oiseau qui rêve du ciel, ça peut pas rester en cage. »
« Plus clairement ? »
« Tu veux aller sur la Lune ? »
« Hein ? »
« Un voyage sur la Lune, ça ne coûte que 250 000 eddies, avec 20 % de réduc' pour deux. »",fr-FR
"""Árbol de Gato""",« Le Chat Rampant »,fr-FR
"""กลาดิเอเตอร์"" ฉบับพิเศษ",Numéro spécial du « Gladiateur »,fr-FR
"""การแยกจากกัน""","Non, pas du tout. Je te crois.",fr-FR
"""กุญแจ"" ที่ระบุตำแหน่งทางออกจากวิมานความทรงจำของ Lucilla... หากต้องการหลุดพ้นจากความทรงจำ ก็ต้องยอมดำดิ่งลงไปในนั้นเสียก่อน",Une « clé » identifiée comme la sortie du Palais des souvenirs de Lucilla…,fr-FR
"""ความรักของพ่อ""",« Amour paternel »,fr-FR
"""ความรักเหมือนรถไฟฉึกฉัก""",L'amour qui gronde comme un train,fr-FR
"""ความแตกต่าง""",« Divergence »,fr-FR
"""คำทำนาย""",Prédiction,fr-FR
"""คำสั่งซื้อพันธุ์ไม้สำหรับพื้นที่ต่ำของจัตุรัสกลางและบริเวณโดยรอบ""",Commande de végétaux de la zone inférieure autour de la Tour centrale,fr-FR
"""คู่มือความปลอดภัยทีมสำรวจทุ่งน้ำแข็งโรญา (บทคัดสรร)""",Lignes directrices de sécurité pour l'expédition des terres givrées royannes (Extrait),fr-FR
"""คู่มือแฟชั่น""",Guide de la mode,fr-FR
"""จดหมายร้อยปี""",Lettres d'un siècle,fr-FR
"""ตัวตนที่แท้จริง""",« Mon vrai moi »,fr-FR
"""ต้นแมว""",« Le Chat Rampant »,fr-FR
"""นกที่ถวิลหาท้องฟ้า จะไม่มีวันยอมติดอยู่ในกรง""
""พูดภาษาคนหน่อย""
""อยากไปดวงจันทร์หรือเปล่า?""
""หา?""
""ตอนนี้ไปดวงจันทร์จ่ายแค่สองแสนห้า ถ้าไปเป็นคู่ลดอีก 20%!""","« Un oiseau qui rêve du ciel, ça peut pas rester en cage. »
« Plus clairement ? »
« Tu veux aller sur la Lune ? »
« Hein ? »
« Un voyage sur la Lune, ça ne coûte que 250 000 eddies, avec 20 % de réduc' pour deux. »",fr-FR
"""นักล่าคนแรก""",Le premier chasseur,fr-FR
"""บันทึกการสำรวจภาคสนามของซากปรักหักพัง CSC - ฉบับที่ 7"" ย่านที่อยู่อาศัยเรียบง่าย สร้างขึ้นพร้อมสิ่งอำนวยความสะดวกทางทหาร สภาพความเป็นอยู่ย่ำแย่ สภาพแวดล้อมโดยรอบยังคงเลวร้าย มีหมอกลงจัดบ่อยครั้ง และมีตะไคร่น้ำและสนิมขึ้นอยู่ทั่วไป ซากปรักหักพังเหล่านี้ถูกเหล่าผู้ถูกเนรเทศที่เคลื่อนไหวอยู่ใกล้ๆ รื้อค้นมานานจนไม่เหลืออะไรเลย","Notes de terrain sur le site de Jiting - VII
La colonie improvisée, autrefois construite avec des installations militaires, était peu habitée.
L'environnement est encore rude aujourd'hui, avec un brouillard dense et fréquent, de la mousse et de la rouille partout.
Les ruines ont depuis longtemps été pillées par les exilés opérant dans les environs, ne laissant rien derrière eux.",fr-FR
"""บันทึกของอดีตองคมนตรี""",Notes de l'ancien conseiller privé,fr-FR
"""บันทึกสถานการณ์ปัจจุบันเมืองใหม่"" (บางส่วน)",Actualités de la Nouvelle Cité (Extrait),fr-FR
"""บันทึกสถานีสำรวจ""",« Journal de la station »,fr-FR
"""บัลลังก์แก๊งทลายน้ำแข็ง""",Trône des Pillards des Terres givrées,fr-FR
"""ผู้เข้าแข่งขัน Denia กำลังนำโด่ง ส่วนผู้เข้าแข่งขัน Sigrika กำลังรั้งท้าย และเบื้องหน้าพวกเธอนั้น... เฮ้ นั่น Abbowser นี่!""
""'เอาละทุกคน 'Abbowser กล่าว' จงแสดงฝีมือที่แท้จริงของพวกเธอให้ฉันเห็นหน่อยสิ!'","Denia mène la charge, mais Sigrika refuse de céder le moindre pouce et réduit l'écart ! Quelqu'un leur bloque la route... Attendez, c'est Abbowser !
« Écoutez-moi bien, mes adversaires ! » s'exclame-t-il. « Montrez-moi un peu ce que vous avez dans le ventre ! »",fr-FR
"""มิตรภาพ""",« Amitié »,fr-FR
"""รวมมิตรบทเพลงทองคำ""",« L'anthologie de l'Hymne d'or »,fr-FR
"""รายงานสืบสวนด้านมืดของสถาบันหมายเลข AN25360""",Rapport d'investigation sur le côté obscur de l'Académie Brandétoile N° AN25360,fr-FR
"""วัฒนธรรมเชิงลึก""",« Observation des aspects culturels »,fr-FR
"""วิธีการที่แตกต่างกัน""",« La voie est différente »,fr-FR
"""วิเคราะห์การกักเก็บสเตลลาร์เมทริกซ์ 1712""",Analyse de confinement de la matrice stellaire 1712,fr-FR
"""วิเคราะห์การกักเก็บสเตลลาร์เมทริกซ์หมายเลข 001""",Analyse de confinement de la Matrice stellaire n° 001,fr-FR
"""สาวถือกรรไกร""",Femme aux ciseaux,fr-FR
"""สำเนาของผู้ละเมิด""",Transcription d'un transgresseur,fr-FR
"""สู่จุดจบแห่งอาดูรการณ์""",Vers la fin de Lamentation,fr-FR
"""หนังสือพิมพ์สถาบันสตาร์ทอร์ช""",La Une de Brandétoile,fr-FR
"""หน้าสมุดบันทึกที่กระจัดกระจาย""",Pages de journal éparpillées,fr-FR
"""หุ่นกลแห่งแดนเสวียนฟางราวกับมีจิตวิญญาณ Hsin จิ้งจอกจันทราเคยมอบสติปัญญาให้เล็กน้อย จึงเคลื่อนไหวได้เอง และไม่ต้องมีผู้ควบคุม""","Les Automates de la Terre de Xuanfang semblent posséder un esprit. Hsin le Renard lunaire leur a accordé une trace de conscience, leur permettant de tourner d'eux-mêmes et de se déplacer de façon autonome.",fr-FR
"""เซปติมอนต์นิวส์"" ฉบับพิเศษ",Numéro spécial de la « Tribune de Septimont »,fr-FR
"""แผนการป้องกันการโอเวอร์คล็อก""",Un Plan à l'épreuve de l'Overclocking,fr-FR
"""แฟ้มข้อมูล: ทาเซ็ตดิสคอร์ด""",Archive : Tacet Discord,fr-FR
"""แม้ถึงวาระสุดท้าย... ฉันก็ไม่เคยเจอก็ไม่เคยค้นพบพลังแห่งมังกรที่เล่าขานกันนั้นเลย
ในฐานะอัศวินผู้รับใช้หัวหน้าคนที่ 17 ของตระกูล ฉันมิอาจปกป้องผู้ที่ฉันสาบานว่าจะพิทักษ์รักษาไว้ได้ ไม่สามารถทำให้ความปรารถนาของเธอเป็นจริงได้ ไม่สามารถกอบกู้เกียรติยศของตระกูลกลับคืนมาได้
ฉันไม่เคยบรรลุอะไรได้เลย แถมยังต้องมาสิ้นชีพในดินแดนแปลกถิ่นอีก... โธ่ ช่างเป็นชีวิตที่น่าสมเพชและสูญเปล่าจริงๆ""","Même à la fin… je n'ai jamais trouvé le soi-disant pouvoir du dragon.
En tant que chevalier au service du 17e chef de la famille, j'ai échoué à protéger celle que j'avais juré de défendre.
Je n'ai pas réalisé son vœu, ni réhabilité le nom de sa famille.
Je n'ai rien accompli. Mort dans une terre étrangère… Ha, quelle vie pitoyable et gâchée.",fr-FR
"""แสงของประภาคารจะไม่มีวันดับสูญ ยินดีต้อนรับกลับบ้านเสมอนะเพื่อน""","« La lumière du phare ne s'éteint jamais, bienvenue à la maison, mon ami. »",fr-FR
"""โบรชัวร์คลังสมบัติอเวราร์โด""",Brochures de la Chambre forte d'Averardo,fr-FR
"""โอ้! ผู้เข้าแข่งขัน Cartethyia ไม่ใช่แค่ไล่ตามกลุ่มใหญ่ทัน แต่ยังพุ่งขึ้นนำได้ด้วย! ถ้าเธอรักษาความเร็วไว้จนถึงเส้นชัยล่ะก็ เธอ...เดี๋ยวก่อน นั่นอะไร?! ผู้เข้าแข่งขัน Brant กำลังนำขึ้นไป! นี่เขากำลังทำอะไรอยู่กันแน่?!""","« Oh ! La prétendante Cartethyia a non seulement rattrapé le groupe, mais elle prend maintenant la tête ! Si elle garde ce rythme jusqu'à la ligne d'arrivée, elle va—attendez, qu'est-ce que c'est ?! Brant s'envole ! Brant, que fais-tu ? ! »",fr-FR
"""기염, 다음에 다시 같이 참가하자.""
너의 초대에 응하고, 기염이 꾹꾹복어 계주에 참가했어, 십년만에 임시팀이 다시 결성되었어. 그 시간에 지워진 기억들이, 외로운 밤을 건너 다시 떠올랐어. 그 미완성의 약속도, 네 덕분에 마침표를 찍었어.","« Jiyan, la prochaine fois, participons ensemble au jeu. »
À ton invitation, Jiyan a participé à la compétition de Gulboule. Dix ans plus tard, l'équipe temporaire s'est à nouveau formé. Les souvenirs qui avaient été effacés par les années ont refait surface au cours de cette longue nuit blanche. La promesse non tenue a également été clôturée grâce à toi.",fr-FR
"""버려진 종이"" 한 봉투",Un sac de papier à recycler.,fr-FR
"#1 Caindo Mal
#2 Desempenhando Mal
#3 Pecando Mal
#4 Recuperando-se Mal","1. Extrêmement cruel
2. Faire le mal
3. Crime extrêmement grave
4. Le mal engendre le mal.",fr-FR
"#1 Crashing Bad
#2 Performing Bad
#3 Sinning Bad
#4 Getting Bad Back","1. Extrêmement cruel
2. Faire le mal
3. Crime extrêmement grave
4. Le mal engendre le mal.",fr-FR
"#1 Mal colapso
#2 Mal rendimiento
#3 Mal pecado
#4 Recuperando el mal","1. Extrêmement cruel
2. Faire le mal
3. Crime extrêmement grave
4. Le mal engendre le mal.",fr-FR
"#1 Schlecht Abstürzen
#2 Schlecht Auftreten
#3 Schlecht Sündigen
#4 Schlecht Zurückbekommen","1. Extrêmement cruel
2. Faire le mal
3. Crime extrêmement grave
4. Le mal engendre le mal.",fr-FR
"#1 แย่มาก
#2 ผลงานแย่
#3 แย่จนดูบาป
#4 แย่จนความแย่ย้อนเข้าตัว","1. Extrêmement cruel
2. Faire le mal
3. Crime extrêmement grave
4. Le mal engendre le mal.",fr-FR
(Evidências da Investigação Relacionada ao “Fantasma”),Preuves d'enquête sur le « Fantôme »,fr-FR
"(Text puzzle) Pursue the direction of Blake Bloom, and the matter to be explored will be answered.","(Puzzle de texte) Suivez la direction de Blake Bloom, la réponse à l'énigme sera révélée.",fr-FR
"(Text-Rätsel) Verfolge die Richtung der Schwarzen Blume, und die zu erforschende Angelegenheit wird beantwortet.","(Puzzle de texte) Suivez la direction de Blake Bloom, la réponse à l'énigme sera révélée.",fr-FR
******,[Interlocuteur vide],fr-FR
"**Mon, **Mon, **Wolkig",** M ** J Nuageux,fr-FR
**年**月**日 多云,** M ** J Nuageux,fr-FR
**年**月**日 多雲,** M ** J Nuageux,fr-FR
**年**月**日 曇り,** M ** J Nuageux,fr-FR
**년 **월 **일 흐림,** M ** J Nuageux,fr-FR
...,......,fr-FR
"... Deja el odio del mar atrás…
Muestra generosidad y regalos, y te guiará a casa.","... Abandonnez la haine de la mer ici...
Faites preuve de générosité, et vous pourrez... rentrer chez vous.",fr-FR
"... Entrena duro. Desafía a los Patrulleros.
... El fracaso genera crecimiento.
... Construye tu resistencia. ¡Mejora tus habilidades!","...... Les lieutenants de patrouille sont les adversaires parfaits pour travailler son ego.
...... L'échec d'un raid est un bon moyen de s'affûter.
...... Pouvoir prendre quelques coups de plus est aussi une amélioration !",fr-FR
"... Ich bin Ahab und ihr seid meine Mannschaft. Ihr müsst mir und nur mir vertrauen.

Es kann uns nicht ewig hier gefangen halten.

Wir müssen nur warten, bis die Pequod repariert ist, dann können wir von hier fort ... um nie zurückzukehren.","... Je m'appelle Ahab, et je suis votre capitaine. Vous ne devez placer votre confiance qu'en moi.

Elle ne pourra pas nous retenir ici éternellement.

Il nous suffit d'attendre que le Pequod soit réparé, et on pourra repartir... sans jamais nous retourner.",fr-FR
"... Patrouilleure sind der beste Gegner, um sich selbst zu trainieren. ... Behandle einen gescheiterten Überfall als eine Möglichkeit, Fähigkeiten zu schärfen. ... Die Fähigkeit, ein paar mehr Schläge einstecken zu können, ist auch eine weitere Möglichkeit, sich zu verbessern!","...... Les lieutenants de patrouille sont les adversaires parfaits pour travailler son ego.
...... L'échec d'un raid est un bon moyen de s'affûter.
...... Pouvoir prendre quelques coups de plus est aussi une amélioration !",fr-FR
"... Soy Ahab y ustedes son mi tripulación. Deben confiar solo en mí.

No nos puede tener atrapados aquí por siempre.

Debemos esperar a que el Pequod esté arreglado y así podremos irnos, para nunca más volver.","... Je m'appelle Ahab, et je suis votre capitaine. Vous ne devez placer votre confiance qu'en moi.

Elle ne pourra pas nous retenir ici éternellement.

Il nous suffit d'attendre que le Pequod soit réparé, et on pourra repartir... sans jamais nous retourner.",fr-FR
"... Stärke deinen Körper und übe oft, deinen Atem unter Wasser zu halten.",...... Renforcez votre corps et entraînez-vous souvent à retenir votre respiration sous l'eau.,fr-FR
"... auf dem Boden ... das einzige ... Licht ...
... Menschen ... versammeln sich ...
... löschen ... den Leuchtturm ...
... Klage ... für immer ... lange Nacht ...

(Wiederholende Symbole)

(Die Gravuren auf der Felswand sind abgenutzt, was sie schwer zu erkennen macht.)","...... sur le sol ...... la seule ...... lumière ......
...... les gens ...... se rassemblent ......
...... éteint ...... phare ......
...... Deuil ...... pour toujours ...... longue nuit ......

(Notation répétée)

(Les inscriptions sur la paroi rocheuse sont tellement usées qu'elles sont presque illisibles, seules des bribes de discours sont reconnaissables)",fr-FR
"... en el suelo ... la única ... luz ...
... personas ... se reúnen ...
... extinguir ... el faro ...
... Lamento ... para siempre ... larga noche ...

(Símbolos repetitivos)

(Los grabados en la pared de roca se han desgastado, lo que los hace difíciles de distinguir.)","...... sur le sol ...... la seule ...... lumière ......
...... les gens ...... se rassemblent ......
...... éteint ...... phare ......
...... Deuil ...... pour toujours ...... longue nuit ......

(Notation répétée)

(Les inscriptions sur la paroi rocheuse sont tellement usées qu'elles sont presque illisibles, seules des bribes de discours sont reconnaissables)",fr-FR
"... on the ground ... the only ... light ...
... people ... gather ...
... extinguish ... the lighthouse ...
... Lament ... forever ... long night ...

(Repeating symbols)

(The carvings on the rock wall have been worn away, making them difficult to distinguish.)","...... sur le sol ...... la seule ...... lumière ......
...... les gens ...... se rassemblent ......
...... éteint ...... phare ......
...... Deuil ...... pour toujours ...... longue nuit ......

(Notation répétée)

(Les inscriptions sur la paroi rocheuse sont tellement usées qu'elles sont presque illisibles, seules des bribes de discours sont reconnaissables)",fr-FR
"... 건강을 위해, 수중 호흡을 자주 연습해.",...... Renforcez votre corps et entraînez-vous souvent à retenir votre respiration sous l'eau.,fr-FR
"... 너희들은 나 아합의 선원이기에 반드시 날 믿어야 되고 나만을 믿어야 돼.
그 녀석은 우릴 여기에 영원히 가둘 수 없어.
페쿼드호가 수리되면 우린 떠날 수 있어... 이곳을 영원히","... Je m'appelle Ahab, et je suis votre capitaine. Vous ne devez placer votre confiance qu'en moi.

Elle ne pourra pas nous retenir ici éternellement.

Il nous suffit d'attendre que le Pequod soit réparé, et on pourra repartir... sans jamais nous retourner.",fr-FR
"... 니보라가 말한 적 있어, 어떤 수수께끼든, 나는 다 풀 수 있다고.
그러니까, 난 반드시 어두운 면의 수수께끼를 풀어낼 거야.
난 할 수 있어, 해낼 거야.
난 시그리카니까.
난...
하지만, 만약 실패한다면?
저번처럼, 룬을 쓸 수 없어서, {PlayerName}한테 폐를 끼친다면?
......
쓸데없는 생각은 하지 말자, 시그리카","Nivora m'a dit que je pouvais résoudre n'importe quelle énigme. Donc je n'aurai aucun problème avec celles du côté obscur.

Je peux le faire. Je dois le faire.
Je suis Sigrika.
…

Mais si j'échoue ?
Et si je perds encore le contrôle des runes ? Et si je ne fais que compliquer la vie de {PlayerName} ?
…

Arrête. Arrête de réfléchir, Sigrika.",fr-FR
