source,target,tgt_lng
(Nivel recomendado: 1–40) Activa el estandarte 1,Activer la Bannière 1 (Nv. recommandé : 1-40),fr-FR
(Nivel recomendado: 201–230) Activa el estandarte 7,Activer la Bannière 7 (Nv. recommandé : 201-230),fr-FR
(Nivel recomendado: 231–260) Activa el estandarte 8,Activer la Bannière 8 (Nv. recommandé : 231-260),fr-FR
(Nivel recomendado: 261–275) Activa el estandarte 9,Activer la Bannière 9 (Nv. recommandé : 261-275),fr-FR
(Nivel recomendado: 276–290) Activa el estandarte 10,Activer la Bannière 10 (Nv. recommandé : 276-290),fr-FR
(Nivel recomendado: 291–300) Activa el estandarte 11,Activer la Bannière 11 (Nv. recommandé : 291-300),fr-FR
(Nivel recomendado: 301–340) Activa el estandarte 12,Activer la Bannière 12 (Nv. recommandé : 301-340),fr-FR
(Nivel recomendado: 341–360) Activa el estandarte 13,Activer la Bannière 13 (Nv. recommandé : 341-360),fr-FR
(Nivel recomendado: 361–380) Activa el estandarte 14,Activer la Bannière 14 (Nv. recommandé : 361-380),fr-FR
(Nivel recomendado: 381–390) Activa el estandarte 15,Activer la Bannière 15 (Nv. recommandé : 381-390),fr-FR
(Nivel recomendado: 391–400) Activa el estandarte 16,Activer la Bannière 16 (Nv. recommandé : 391-400),fr-FR
(Nivel recomendado: 401–440) Activa el estandarte 17,Activer la Bannière 17 (Nv. recommandé : 401-440),fr-FR
(Nivel recomendado: 40–70) Activa el estandarte 2,Activer la Bannière 2 (Nv. recommandé : 40-70),fr-FR
(Nivel recomendado: 441–465) Activa el estandarte 18,Activer la Bannière 18 (Nv. recommandé : 441-465),fr-FR
(Nivel recomendado: 466–480) Activa el estandarte 19,Activer la Bannière 19 (Nv. recommandé : 466-480),fr-FR
(Nivel recomendado: 481–500) Activa el estandarte 20,Activer la Bannière 20 (Nv. recommandé : 481-500),fr-FR
(Nivel recomendado: 71–100) Activa el estandarte 3,Activer la Bannière 3 (Nv. recommandé : 71-100),fr-FR
(Opcional) Acerca de la Marea Alta de escala sin precedentes.,À propos de la marée exceptionnelle (Facultatif),fr-FR
(Opcional) Activa la Baliza de resonancia,(Facultatif) Activer la petite balise,fr-FR
(Opcional) Ajusta el tiempo a dos días después.,(Facultatif) Régler le temps à deux jours plus tard,fr-FR
(Opcional) Ajuste o tempo para dois dias depois,(Facultatif) Régler le temps à deux jours plus tard,fr-FR
(Opcional) Ande com Danjin,(Facultatif) Accompagner Danjin,fr-FR
(Opcional) Ande de Asa-raio,(Facultatif) Voler avec la Railée,fr-FR
(Opcional) Ande de Asa-raio,Voler avec la Railée (Facultatif),fr-FR
(Opcional) Ande pelo Mundo Cúbico,(Facultatif) Explorer le Petit monde cubique,fr-FR
(Opcional) Ande pelo Mundo Cúbico,(Facultatif) Se promener un peu,fr-FR
(Opcional) Aprenda sobre a Simulação: Poção de Ressonância,(Facultatif) Découvrir la Simulation : Potions de résonance,fr-FR
(Opcional) Aprende sobre la Simulación: Poción de resonancia,(Facultatif) Découvrir la Simulation : Potions de résonance,fr-FR
(Opcional) Assista ao ensaio das crianças,(Facultatif) Regarder la répétition des enfants,fr-FR
(Opcional) Ative o Detector de Ressonância,(Facultatif) Activer la petite balise,fr-FR
(Opcional) Avalie o bule,Évaluer la théière (Facultatif),fr-FR
(Opcional) Avalie o guqin,Évaluer le guqin (Facultatif),fr-FR
(Opcional) Avanza por la tirolina.,Utiliser la tyrolienne (Facultatif),fr-FR
"(Opcional) Averigua sobre el ""Plato Inolvidable"" con Flora.",(Facultatif) Parler à Panhua à propos du « Plat inoubliable »,fr-FR
(Opcional) Averigua sobre el Destronado de Fibermorn.,(Facultatif) Parler à Xianchen à propos du « Sans-couronne »,fr-FR
(Opcional) Averigua sobre el Jade Ardiente de Skewness.,(Facultatif) Parler à Xiayang à propos du Jade Ardent,fr-FR
"(Opcional) Busca a Ganxue para obtener información sobre las ""Bebidas locales"".",(Optionnel) Parler à Ganxue pour obtenir des informations sur la « Boisson locale »,fr-FR
(Opcional) Busca en las aguas cercanas.,(Facultatif) Chercher dans les eaux à proximité,fr-FR
(Opcional) Busca pistas del tesoro oculto.,(Facultatif) Trouver des indices du trésor caché,fr-FR
(Opcional) Charla con Danjin.,(Facultatif) Discuter avec Danjin,fr-FR
(Opcional) Chegue lá agarrando-se a um asa-raio,(Faculatif) Se rendre à la destination en utilisant la Railée,fr-FR
(Opcional) Coloca el libro ilustrado de vuelta en la estantería.,(Facultatif) Remettre l'album dans la bibliothèque,fr-FR
(Opcional) Completa la Simulación: Poción de resonancia,(Facultatif) Passer le défi de Zone de la simulation : Potions de résonance,fr-FR
(Opcional) Comprueba el estado de Qingyan.,(Facultatif) Vérifier si Qingyan va bien,fr-FR
(Opcional) Comprueba las notas confusas.,Examiner les notes en désordre (Facultatif),fr-FR
(Opcional) Comprueba lo que está haciendo Lynae.,(Facultatif) Découvrir ce que fait Lynae,fr-FR
(Opcional) Comprueba lo que está haciendo Sigrika.,(Facultatif) Découvrir ce que fait Sigrika,fr-FR
(Opcional) Conduce la Cabalganubes.,Utiliser le Moby-Nuage (Facultatif),fr-FR
(Opcional) Confira o caderno de desenhos,(Facultatif) Vérifier l'album,fr-FR
(Opcional) Conforte outros espectadores,(Facultatif) Rassurer les spectateurs,fr-FR
(Opcional) Consulta la situación reciente de Chisa.,Se renseigner sur l’état de Chisa,fr-FR
(Opcional) Consulta la situación reciente de Chisa.,Se renseigner sur l’état de Chisa (Facultatif),fr-FR
(Opcional) Continue escalando com o Arpéu,Utiliser le grappin pour atteindre le point à montrer (Facultatif),fr-FR
(Opcional) Continue procurando pistas,(Facultatif) Continuer à chercher des indices,fr-FR
(Opcional) Controle-o com o Dispositivo de Liberação,(Facultatif) Contrôler la garde avec l'appareil d'autorisation,fr-FR
(Opcional) Converse com Adrian,(Facultatif) Parler à Adrian,fr-FR
(Opcional) Converse com Bardolino,(Facultatif) Parler à Bardolino,fr-FR
(Opcional) Converse com Ciaccona e Amedeo,Parler à Ciaccona et Amedeo (Facultatif),fr-FR
(Opcional) Converse com Danjin,(Facultatif) Discuter avec Danjin,fr-FR
(Opcional) Converse com Lynae,(Facultatif) Parler à Lynae,fr-FR
(Opcional) Converse com Phoebe e Vivian,Parler à Phoebe et Vivian (Facultatif),fr-FR
(Opcional) Converse com Platya,(Facultatif) Parler à Platya,fr-FR
(Opcional) Converse com Zani e Nevana,Parler à Zani et Nevana (Facultatif),fr-FR
(Opcional) Converse com o Acólito tímido,(Facultatif) Parler à l'acolyte timide,fr-FR
(Opcional) Converse com o homem embriagado,(Facultatif) Parler à l'homme ivre,fr-FR
(Opcional) Converse com o jovem calmo,Parler au jeune homme calme (Facultatif),fr-FR
(Opcional) Converse com outros jogadores,(Facultatif) Parler aux autres participants,fr-FR
(Opcional) Cura a los Custodios de Xuanfang heridos.,Soigner les gardiens blessés (Facultatif),fr-FR
(Opcional) Cure os Guardas de Xuanfang feridos,Soigner les gardiens blessés (Facultatif),fr-FR
(Opcional) Derrota a 5 enemigos.,(Optionnel) Vaincre 5 ennemis,fr-FR
(Opcional) Derrota a 8 enemigos.,(Optionnel) Vaincre 8 ennemis,fr-FR
(Opcional) Derrota a los enemigos antes de que termine la cuenta regresiva.,(Optionnel) Vaincre les ennemis avant la fin du compte à rebours,fr-FR
(Opcional) Derrota a los enemigos.,(Facultatif) Vaincre les ennemis,fr-FR
(Opcional) Derrota a todas las Bailarinas Vítreas.,(Facultatif) Vaincre les Danseuses du Vitreum,fr-FR
(Opcional) Derrota al Alitaveloz para eliminar el efecto de daño continuo.,(Facultatif) Vaincre les Fiçailes pour désactiver l'effet des dégâts sur la durée,fr-FR
(Opcional) Derrote 5 inimigos,(Optionnel) Vaincre 5 ennemis,fr-FR
(Opcional) Derrote 8 inimigos,(Optionnel) Vaincre 8 ennemis,fr-FR
(Opcional) Derrote o Asaveloz para remover o efeito de dano contínuo,(Facultatif) Vaincre les Fiçailes pour désactiver l'effet des dégâts sur la durée,fr-FR
(Opcional) Derrote os inimigos antes que a contagem termine,(Optionnel) Vaincre les ennemis avant la fin du compte à rebours,fr-FR
(Opcional) Derrote todas as Dançarinas Vítreas,(Facultatif) Vaincre les Danseuses du Vitreum,fr-FR
(Opcional) Desactiva la barrera del mecanismo cercano.,Désactiver la barrière à proximité (Facultatif),fr-FR
(Opcional) Desative a barreira do mecanismo das proximidades,Désactiver la barrière à proximité (Facultatif),fr-FR
(Opcional) Desciende la montaña esquiando,(Facultatif) Descendre la montagne en ski,fr-FR
(Opcional) Descubra sobre o Destronado de Fibermorn.,(Facultatif) Parler à Xianchen à propos du « Sans-couronne »,fr-FR
(Opcional) Descubra sobre o Jade Calcinante com Xieyang,(Facultatif) Parler à Xiayang à propos du Jade Ardent,fr-FR
(Opcional) Descubra sobre o “Prato Inesquecível” com Flora.,(Facultatif) Parler à Panhua à propos du « Plat inoubliable »,fr-FR
(Opcional) Despídete de todas antes de irte.,(Facultatif) Dire au revoir à tout le monde avant de partir,fr-FR
(Opcional) Destrua os obstáculos próximos,Détruire les obstacles à proximité (Facultatif),fr-FR
(Opcional) Destruye los obstáculos cercanos.,Détruire les obstacles à proximité (Facultatif),fr-FR
(Opcional) Desça a montanha esquiando,(Facultatif) Descendre la montagne en ski,fr-FR
(Opcional) Devolva o caderno de desenhos à estante,(Facultatif) Remettre l'album dans la bibliothèque,fr-FR
(Opcional) Diga adeus a todos antes de partir,(Facultatif) Dire au revoir à tout le monde avant de partir,fr-FR
(Opcional) Dirígete al punto de recolección de material medicinal.,(Facultatif) Collecter des matériaux médicinaux à la zone abondante,fr-FR
(Opcional) Dirígete directamente al jefe con la ayuda del Caballero. {q_count}/3,Facultatif : Aller affronter le boss à l'aide d'un Chevalier sauvage {q_count}/3,fr-FR
(Opcional) Dirígete directamente al jefe final con la ayuda del Caballero.,Facultatif : Aller affronter le boss à l'aide d'un Chevalier sauvage,fr-FR
(Opcional) Dirígete nadando a la Cuna de Ánimas.,Suivre le courant pour se rendre au berceau de l'Anima (Facultatif),fr-FR
(Opcional) Dirígete nadando al Centro de Energía.,Suivre le courant pour se rendre au Centre d'énergie (Facultatif),fr-FR
(Opcional) Dê uma olhada no restaurante,(Facultatif) Jeter un coup d'œil autour du restaurant,fr-FR
(Opcional) Echa un vistazo a los alrededores del restaurante.,(Facultatif) Jeter un coup d'œil autour du restaurant,fr-FR
(Opcional) Elimine a contaminação,(Facultatif) Éliminer la contamination,fr-FR
(Opcional) Elimine os inimigos,(Facultatif) Vaincre les ennemis,fr-FR
(Opcional) Elévate a las alturas usando la corriente.,Utiliser le courant ascendant pour monter (Facultatif),fr-FR
(Opcional) Encontre Linsu e descubra sobre o Mar de Flores.,(Optionnel) Parler à Linsu pour discuter de la « Mer de fleurs »,fr-FR
(Opcional) Encuentra a Chisa.,Trouver Chisa (Facultatif),fr-FR
(Opcional) Encuentra a Linsu y averigua sobre el Mar de flores.,(Optionnel) Parler à Linsu pour discuter de la « Mer de fleurs »,fr-FR
(Opcional) Entra directamente en la Somnolencia anómala.,(Facultatif) Entrer dans le Somnoire anormal,fr-FR
(Opcional) Entre imediatamente no Sonúmia anormal,(Facultatif) Entrer dans le Somnoire anormal,fr-FR
(Opcional) Escucha a los aldeanos hablar sobre el cultivo.,Écouter les discussions des villageois à propos de l'entraînement (Facultatif),fr-FR
(Opcional) Escucha la conversación entre Odette y Rakosan.,(Facultatif) Écouter la discussion entre Odette et Rakosan,fr-FR
(Opcional) Escucha las conversaciones de los aldeanos.,Écouter les conversations des villageois (Facultatif),fr-FR
(Opcional) Escucha las conversaciones de los investigadores.,Écouter les conversations des chercheurs (Facultatif),fr-FR
(Opcional) Escucha los rumores de los aldeanos sobre Qingxiao.,Écouter les discussions des villageois à propos de Qingxiao (Facultatif),fr-FR
(Opcional) Escute a conversa de Odette e Rakosan,(Facultatif) Écouter la discussion entre Odette et Rakosan,fr-FR
(Opcional) Espera a que el títere complete la tirolina.,Attendre que l'automate génère la tyrolienne (Facultatif),fr-FR
(Opcional) Esquiva 10 veces.,(Facultatif) Esquiver 10 attaques,fr-FR
(Opcional) Esquiva 10 veces.,(Facultatif) Esquivez 10 attaques de l'ennemi,fr-FR
(Opcional) Esquiva 10 veces.,(Optionnel) Esquive 10 fois,fr-FR
(Opcional) Esquiva 5 veces.,(Facultatif) Esquiver 5 attaques,fr-FR
(Opcional) Esquiva 5 veces.,(Facultatif) Esquivez 5 attaques de l'ennemi,fr-FR
(Opcional) Esquiva 5 veces.,(Optionnel) Esquive 5 fois,fr-FR
(Opcional) Esquive 10 vezes,(Facultatif) Esquiver 10 attaques,fr-FR
(Opcional) Esquive 5 vezes,(Facultatif) Esquiver 5 attaques,fr-FR
(Opcional) Esquive-se 10 vezes,(Optionnel) Esquive 10 fois,fr-FR
(Opcional) Esquive-se 5 vezes,(Optionnel) Esquive 5 fois,fr-FR
(Opcional) Evacue outros espectadores,(Facultatif) Évacuer les spectateurs,fr-FR
(Opcional) Evalúa el guqin.,Évaluer le guqin (Facultatif),fr-FR
(Opcional) Evalúa la tetera.,Évaluer la théière (Facultatif),fr-FR
(Opcional) Examina los pequeños murales en la parte superior izquierda y derecha.,"Vérifier les fresques sur les deux côtés, en haut (facultatif)",fr-FR
(Opcional) Examine a geladeira,(Facultatif) Examiner le frigo,fr-FR
(Opcional) Examine a mesa,(Facultatif) Examiner la table,fr-FR
(Opcional) Examine a mesa cirúrgica,(Facultatif) Examiner la table d'opération,fr-FR
(Opcional) Examine o armário de medicamentos,(Facultatif) Examiner le cabinet médical,fr-FR
(Opcional) Examine o mural,(Facultatif) Examiner la Fresque,fr-FR
(Opcional) Examine o terminal do laboratório,(Optionnel) Examiner le terminal du laboratoire,fr-FR
(Opcional) Execute 10 esquivas,(Facultatif) Esquivez 10 attaques de l'ennemi,fr-FR
(Opcional) Execute 5 esquivas,(Facultatif) Esquivez 5 attaques de l'ennemi,fr-FR
(Opcional) Explora el campamento y habla con Brax para ver cómo reacciona.,(Facultatif) Explorer le camp et parler à Brax,fr-FR
(Opcional) Explora el campamento y habla con Rokan para ver cómo reacciona.,(Facultatif) Explorer le camp et parler à Rokan,fr-FR
(Opcional) Explora el área de tuberías.,(Facultatif) Explorer la zone des tuyaux,fr-FR
(Opcional) Explore a aldeia,Explorer un peu autour de vous (Facultatif),fr-FR
(Opcional) Explore o acampamento e fale com Brax para avaliar suas reações,(Facultatif) Explorer le camp et parler à Brax,fr-FR
(Opcional) Explore o acampamento e fale com Rokan para avaliar suas reações,(Facultatif) Explorer le camp et parler à Rokan,fr-FR
(Opcional) Explore o túnel,(Facultatif) Explorer la zone des tuyaux,fr-FR
(Opcional) Fabrique “Espadão Guardião”,(Optionnel) Créez l'Epée du Gardien,fr-FR
(Opcional) Fabrique “Pistolas Guardiãs”,(Optionnel) Créez les Pistolets du Gardien,fr-FR
(Opcional) Falar com Margherita,(Facultatif) Parler à Margherita,fr-FR
(Opcional) Fale com Aalto,(Facultatif) Parler à Aalto,fr-FR
(Opcional) Fale com Aalto,Parler à Aalto (Facultatif),fr-FR
(Opcional) Fale com Avídio,Parler à Avidius (Facultatif),fr-FR
(Opcional) Fale com Camellya,(Facultatif) Parler à Camellya,fr-FR
(Opcional) Fale com Cantarella,(Facultatif) Parler à Cantarella,fr-FR
(Opcional) Fale com Changli,(Facultatif) Parler à Changli,fr-FR
(Opcional) Fale com Ciaccona,Parler à Ciaccona (Facultatif),fr-FR
(Opcional) Fale com Cristoforo,(Facultatif) Parler à Cristoforo,fr-FR
(Opcional) Fale com Denia,Parler à Denia (Facultatif),fr-FR
(Opcional) Fale com Encore,(Facultatif) Parler à Encore,fr-FR
(Opcional) Fale com Firi,Parler à Frea (Facultatif),fr-FR
(Opcional) Fale com Gren,Entrer,fr-FR
(Opcional) Fale com Itzel,(Facultatif) Parler à Itzel,fr-FR
(Opcional) Fale com Lenore,(Facultatif) Parler à Lenore,fr-FR
(Opcional) Fale com Lolla,(Facultatif) Parler à Rolla,fr-FR
(Opcional) Fale com Margherita,(Facultatif) Parler à Margherita,fr-FR
(Opcional) Fale com Phoebe,Parler à Phoebe (Facultatif),fr-FR
(Opcional) Fale com Phrolova,(Facultatif) Parler à Phrolova,fr-FR
(Opcional) Fale com Polmes,(Facultatif) Discuter avec Polmes,fr-FR
(Opcional) Fale com Reynard,(Facultatif) Parler à Reynard,fr-FR
(Opcional) Fale com Yinlin,(Facultatif) Parler à Yinlin,fr-FR
(Opcional) Fale com Zani,(Facultatif) Parler à Zani,fr-FR
(Opcional) Fale com Zani,Parler à Zani (Facultatif),fr-FR
(Opcional) Fale com Zhezhi,(Facultatif) Parler à Zhezhi,fr-FR
(Opcional) Fale com o Acólito,(Facultatif) Parler à l'acolyte,fr-FR
(Opcional) Fale com o Campeão de Vendas,(Facultatif) Discuter avec Meilleur vendeur,fr-FR
(Opcional) Fale com o KuRoro suspeito,(Facultatif) Parler avec KU-Roro étrange,fr-FR
(Opcional) Fale com o aprendiz de padaria,Parler à l'Apprenti dans la viennoiserie,fr-FR
(Opcional) Fale com o artesão perto dos Canhões Xuan,Discuter avec l'Artisan près de Bombardes Xuan (Facultatif),fr-FR
(Opcional) Fale com o estudante,(Facultatif) Parler aux élèves,fr-FR
(Opcional) Fale com o estudante confuso,(Facultatif) Parler aux étudiants confus,fr-FR
(Opcional) Fale com os residentes da Vila Arco-Íris,(Facultatif) Parler aux résidents de Hongzhen,fr-FR
(Opcional) Fale com outros jogadores,(Facultatif) Parler aux autres participants,fr-FR
(Opcional) Fale com Ínsula,(Facultatif) Parler à Insula,fr-FR
(Opcional) Habla con Aalto.,(Facultatif) Parler à Aalto,fr-FR
(Opcional) Habla con Aalto.,Parler à Aalto (Facultatif),fr-FR
(Opcional) Habla con Adrián.,(Facultatif) Parler à Adrian,fr-FR
(Opcional) Habla con Avidius.,Parler à Avidius (Facultatif),fr-FR
(Opcional) Habla con Bardolino.,(Facultatif) Parler à Bardolino,fr-FR
(Opcional) Habla con Camellya.,(Facultatif) Parler à Camellya,fr-FR
(Opcional) Habla con Cantarella.,(Facultatif) Parler à Cantarella,fr-FR
(Opcional) Habla con Cantarella.,Parler à Cantarella,fr-FR
(Opcional) Habla con Cartethyia.,(Facultatif) Parler à Cartethyia,fr-FR
(Opcional) Habla con Changli.,(Facultatif) Parler à Changli,fr-FR
(Opcional) Habla con Ciaccona y Amedeo.,Parler à Ciaccona et Amedeo (Facultatif),fr-FR
(Opcional) Habla con Ciaccona.,Parler à Ciaccona (Facultatif),fr-FR
(Opcional) Habla con Cristoforo.,(Facultatif) Parler à Cristoforo,fr-FR
(Opcional) Habla con Denia.,Parler à Denia (Facultatif),fr-FR
(Opcional) Habla con Encore.,(Facultatif) Parler à Encore,fr-FR
(Opcional) Habla con Firi.,Parler à Frea (Facultatif),fr-FR
(Opcional) Habla con Gren.,Entrer,fr-FR
(Opcional) Habla con Itzel.,(Facultatif) Parler à Itzel,fr-FR
(Opcional) Habla con Lenore.,(Facultatif) Parler à Lenore,fr-FR
(Opcional) Habla con Lupa.,Parler à Lupa (Facultatif),fr-FR
(Opcional) Habla con Lynae.,(Facultatif) Parler à Lynae,fr-FR
(Opcional) Habla con Margherita.,(Facultatif) Parler à Margherita,fr-FR
(Opcional) Habla con Mornye.,Parler à Mornye (Facultatif),fr-FR
(Opcional) Habla con Phoebe y Vivian.,Parler à Phoebe et Vivian (Facultatif),fr-FR
(Opcional) Habla con Phoebe.,Parler à Phoebe (Facultatif),fr-FR
(Opcional) Habla con Phrolova.,(Facultatif) Parler à Phrolova,fr-FR
(Opcional) Habla con Platya.,(Facultatif) Parler à Platya,fr-FR
(Opcional) Habla con Polmes.,(Facultatif) Discuter avec Polmes,fr-FR
(Opcional) Habla con Postumia.,(Facultatif) Parler à Postumia,fr-FR
(Opcional) Habla con Reynard.,(Facultatif) Parler à Reynard,fr-FR
(Opcional) Habla con Rolla,(Facultatif) Parler à Rolla,fr-FR
(Opcional) Habla con Ruoyun para obtener más información.,Parler à Ruoyun pour obtenir des informations (Facultatif),fr-FR
(Opcional) Habla con Yinlin.,(Facultatif) Parler à Yinlin,fr-FR
(Opcional) Habla con Zahira.,Discuter avec Zahira (Facultatif),fr-FR
(Opcional) Habla con Zani y Nevana.,Parler à Zani et Nevana (Facultatif),fr-FR
(Opcional) Habla con Zani.,Parler à Zani (Facultatif),fr-FR
(Opcional) Habla con Zhezhi.,(Facultatif) Parler à Zhezhi,fr-FR
(Opcional) Habla con el Artesano que está junto al Cañón Xuan.,Discuter avec l'Artisan près de Bombardes Xuan (Facultatif),fr-FR
(Opcional) Habla con el Campeón de Ventas.,(Facultatif) Discuter avec Meilleur vendeur,fr-FR
(Opcional) Habla con el acólito.,(Facultatif) Parler à l'acolyte,fr-FR
(Opcional) Habla con el aprendiz de panadero.,Parler à l'Apprenti dans la viennoiserie,fr-FR
(Opcional) Habla con el borracho.,(Facultatif) Parler à l'homme ivre,fr-FR
(Opcional) Habla con el gladiador.,Parler au Gladiateur (Facultatif),fr-FR
(Opcional) Habla con el joven tranquilo.,Parler au jeune homme calme (Facultatif),fr-FR
(Opcional) Habla con el sospechoso KU-Roro.,(Facultatif) Parler avec KU-Roro étrange,fr-FR
(Opcional) Habla con estudiantes.,(Facultatif) Parler aux élèves,fr-FR
(Opcional) Habla con la estudiante confundida.,(Facultatif) Parler aux étudiants confus,fr-FR
(Opcional) Habla con la pastora anciana.,Parler à la vieille bergère (Facultatif),fr-FR
(Opcional) Habla con la tímida acólita.,(Facultatif) Parler à l'acolyte timide,fr-FR
(Opcional) Habla con la Ínsula.,(Facultatif) Parler à Insula,fr-FR
(Opcional) Habla con los aldeanos.,Parler aux villageois (Facultatif),fr-FR
(Opcional) Habla con los parientes.,Parler aux frères et sœurs (Facultatif),fr-FR
(Opcional) Habla con los residentes de Villarcoíris en refugio.,(Facultatif) Parler aux résidents de Hongzhen,fr-FR
(Opcional) Hablar con Lenore.,(Facultatif) Parler à Lenore,fr-FR
(Opcional) Hablar con Margherita.,(Facultatif) Parler à Margherita,fr-FR
(Opcional) Hablar con Zani.,(Facultatif) Parler à Zani,fr-FR
(Opcional) Hackea el sistema con el Aerodroide.,(Facultatif) Contrôler la garde avec l'appareil d'autorisation,fr-FR
(Opcional) Hackea el sistema de control de los guardias con el Aerodroide.,(Facultatif) Contrôler la garde avec l'appareil d'autorisation,fr-FR
(Opcional) Iee la nota.,Examiner le cahier (Facultatif),fr-FR
(Opcional) Infórmate sobre la situación con Mornye.,(Facultatif) Se renseigner auprès de Mornye sur la situation actuelle,fr-FR
