source,target,tgt_lng
"A Habilidade Outro Florescer concede ao Ressonante um efeito de Cura contínua, recuperando HP em {1} do ATQ de Verina a cada {0}s, durante {2}s.","Quand Verina utilise la Compétence d'Outro : Fleurer, les personnages de l'équipe obtiennent continuellement les PVs pendant {2} secondes. Les PVs récupérés : {1} de l'ATQ de Verina. Cet effet dure {0} secondes.",fr-FR
A Habilidade Outro Marcas Gélidas do Lingyang aumenta o bônus de Dano Criogênico de todos os membros da equipe em {0} por {1}s.,"Quand Lingyang utilise la Compétence d'Outro : Marque glacée, augmenter les Dégâts Glacio de tous les personnages de l'équipe de {0} pendant {1} secondes.",fr-FR
"A Habilidade de Ressonância Lei dos Reinados lança adicionalmente {0} matrizes de convolução nos inimigos, cada uma causando Dano de Liberação de Ressonância com Multiplicador de Dano igual a {1} da Lei dos Reinados.","Quand vous lancez la Compétence résonatrice Règle suprême, vous obtenez {0} Matrices de convolution supplémentaires qui attaquent l'ennemi. Le multiplicateur de dégât est équivalent à {1} de celui de la Compétence résonatrice : Règle suprême. Ce dégât est celui de la Libération résonatrice.",fr-FR
A Habilidade de Ressonância Pá-pum aumenta o bônus de dano de ATQ Básico de todos os Ressonantes da equipe em {0} por {1}s.,La Compétence résonatrice Boom Boom augmente des dégâts de l'Attaque normale des personnages de l'équipe de {0} pendant {1} secondes.,fr-FR
A Habilidade de ressonância Chamas Tripartites e o ATQ Pesado Sacrifício Flamejante aumentam o Dano causado por Changli em {0} e sua resistência à interrupção.,"Quand Changli lance sa Compétence résonatrice : Flammes Tripartites ou son Attaque lourde Âme brûlée, la résistance aux interruptions est augmentée. Ses dégâts infligés augmentent de {0}.",fr-FR
A Harmonia de Yin e Yang,"Yin et Yang en harmonie, la loi ultime de l’être",fr-FR
A Key to Netherworld's Secrets,Clé des secrets de l'au-delà,fr-FR
A Liberação de Ressonância Chamas Ardentes causa {1} mais dano a alvos cujo HP está abaixo de {0}.,"Augmenter les dégâts de la Libération résonatrice :Feu ardent: contre si les PVs des ennemis sont inférieurs à {0}, les dégâts augmentent de {1}.",fr-FR
A Liberação de Ressonância Ira Tonitruante causa {0} de dano extra a alvos com Marca do Pecador ou Marca de Castigo do Circuito Ressonante.,"Quand les attaques de la Libération résonatrice Rage foudroyante atteignent les adversaires marqués par le Forte Circuit Signe sinistre ou Signe de punition, ses dégâts augmentent de {0}.",fr-FR
"A Liberação de Ressonância Olhar Criogênico restaura {0} de Energia de Ressonância.
O dano do próximo ATQ Pesado Detonar dentro de {1}s aumenta em {2}.","Quand vous utilisez la Libération résonatrice : Regarde glaçant, vous récupérez {0} points d'Énergie résonatrice.
De plus, les dégâts de la prochaine Attaque lourde : Détoner augmentent : {2} pendant {1} secondes.",fr-FR
"A Lua, uma Passagem e um Sonho","La Lune, un billet, et un rêve",fr-FR
A Lâmina que Aquece a Neve,L'acier froid qui aspire à réchauffer la neige,fr-FR
A Night to Depart From Eternal Rest,Nuit de départ pour le repos éternel,fr-FR
A Razão é a Minha Luz,Veritas Lux Mea,fr-FR
A Regen. de Energia do Rover aumenta em {0}.,L'efficacité de récupérer l'Énergie résonatrice de Nomade augmente de {0}.,fr-FR
A Rope Tied to a Life Beyond,Ruban lié à la vie de l'autre monde,fr-FR
"A Solitary Lantern, Across Lands Shade-Trodden",Lanterne solitaire traversant les terres ombrées,fr-FR
A Taxa CRIT do Rover aumenta em {0} por {1}s ao lançar a Habilidade de Ressonância Cortes Ressonantes ou a Habilidade de Ressonância Giro Ressonante.,"Lors de l'utilisation de la Compétence résonatrice : Coups résonants ou Voix Spirale, le Taux critique de Nomade augmenté de {0} pendant {1} secondes.",fr-FR
"A Taxa CRIT e o Dano CRIT da Liberação de Ressonância Inabalável aumentam em {0} e {1}, respectivamente.",Le taux critique de la Libération résonatrice : Inébranlable augmente de {0}. Les dégâts critiques de celle-ci augmentent de {1}.,fr-FR
A Tempestade Diminui no Vazio,L'ouragan se dissipe dans le néant,fr-FR
A Thousand Futile Glimpses,Mille visions vaines,fr-FR
A Torch Illuminating the Path,Torche illuminant le chemin,fr-FR
A Tribute to Life's Sweet Hymn,Ode à la beauté,fr-FR
A Wish Answered,Prières répondues,fr-FR
A Zephyr-Kissed Journey to You,Vers toi au souffle du zéphyr,fr-FR
A duração da Habilidade de Ressonância Escudo Rochafirme é estendida para {0}s.,Prolonger la durée de la Compétence résonatrice : Mur de protection jusqu'aux {0} secondes.,fr-FR
A duração da Liberação de Ressonância Rapsódia Ardente é estendida em {0}s.,La durée de la Libération résonatrice : Rhapsodie ailée est prolongée de {0} secondes.,fr-FR
A la espera I,Frappe assurée - I,fr-FR
A la espera II,Frappe assurée - II,fr-FR
A la libertad canto,Je chante la Liberté,fr-FR
A la noche sin fin,Dans une nuit sans fin,fr-FR
A las lejanas orillas de las estrellas,Jusqu'au bout des étoiles,fr-FR
A merced de las mareas de lo real,Elle tombe dans les marées de ce monde,fr-FR
A quantidade máxima de Grous da Tinta invocadas pela Liberação de Ressonância Tela Viva aumenta em {0}.,Le nombre maximum d'Esprit encré invoqués par la Libération résonatrice Toile vivante augmente de {0}.,fr-FR
A través de la quietud de la ventisca,Par-delà le silence de la tempête blanche,fr-FR
A través de tormentas navego,Je brave les tempêtes,fr-FR
ANG + {0}.,L'ATQ est augmentée de {0}.,fr-FR
ATK is increased by {0}.,L'ATQ de Qiuyuan est augmentée de {0}.,fr-FR
ATK is increased by {0}.,L'ATQ est augmentée de {0}.,fr-FR
ATK ของ Qiuyuan เพิ่มขึ้น {0},L'ATQ de Qiuyuan est augmentée de {0}.,fr-FR
ATK ของ Youhu เพิ่มขึ้น {0},L'ATQ de Youhu augmente de {0}.,fr-FR
ATK เพิ่มขึ้น {0},L'ATQ est augmentée de {0}.,fr-FR
ATQ é aumentado em {0}.,L'ATQ de Qiuyuan est augmentée de {0}.,fr-FR
Abenteuer? Auf geht's!,Aventure amusante !,fr-FR
Abismo da Mente Confinado,Rouleau de la chance,fr-FR
Abklingende Unterströmung,Marée sombre,fr-FR
Abnehmender Halbmond,Lune décroissante,fr-FR
Abrace as Ondas Infinitas,Étreinte des vagues infinies,fr-FR
Abrace os Triunfos Estrondosos,Embrasse le triomphe assourdissant,fr-FR
Abrasamiento gélido silencioso,Brûler froidement dans le silence,fr-FR
Abraza el triunfo atronador,Embrasse le triomphe assourdissant,fr-FR
Abrazo floreciente,Étreinte Florissante,fr-FR
Abraço Florescente,Étreinte Florissante,fr-FR
Abraço da Solidão,Solitude destiné,fr-FR
Abyssal Ascension,Ascension abyssale,fr-FR
Acabado de pincelada,Finition du Pinceau,fr-FR
Acabamento de Pincelada,Finition du Pinceau,fr-FR
Aceleración vectorial I,Accélération vectorielle - I,fr-FR
Aceleración vectorial II,Accélération vectorielle - II,fr-FR
Aceleração Vetorial I,Accélération vectorielle - I,fr-FR
Aceleração Vetorial II,Accélération vectorielle - II,fr-FR
"Ach, du bist es!","Hé, salut choom !",fr-FR
Across the Confusion of the Long Night,À travers la confusion de la longue nuit,fr-FR
"Across the Miles, a Letter and My Longing","Par-delà les lieues, une lettre et ma nostalgie",fr-FR
Actuación impecable I,Action sans faille - I,fr-FR
Actuación impecable II,Action sans faille - I,fr-FR
Adaga para Cortar de Vez Obsessões,Dague qui coupe les obsessions,fr-FR
"Adelante, Cortado, Bailando em Graça","Adelante, Cortado, Tourne avec Grâce",fr-FR
"Adelante, Cortado, Spinning in Grace","Adelante, Cortado, Tourne avec Grâce",fr-FR
"Adelante, Cortado, drehend in Anmut","Adelante, Cortado, Tourne avec Grâce",fr-FR
"Adelante, cortado, gira en gracia","Adelante, Cortado, Tourne avec Grâce",fr-FR
Adventure? Let's go!,Aventure amusante !,fr-FR
Aeon Symphony,Symphonie étherée,fr-FR
Aeon-Symphonie,Symphonie étherée,fr-FR
Aero DMG Bonus is increased by {0}.,Le Bonus de Dégâts Aero est augmenté de {0}.,fr-FR
Aero-SCH-Bonus +{0},Le Bonus de Dégâts Aero est augmenté de {0}.,fr-FR
"After Calcharo casts Intro Skill Wanted Criminal or Intro Skill ""Necessary Means"", his Resonance Skill DMG Bonus is increased by {0} for {1}s.","Après avoir utilisé la Compétence d'Intro « Criminel recherché » ou la Compétence d'Intro « Moyens nécessaires », les dégâts de la Compétence résonatrice augmentent de {0} pendant {1} secondes.",fr-FR
"After Intro Skill is cast, all team members' ATK is increased by {0} for {1}s.","Après l'utilisation de la Compétence d'Intro, l'ATQ des membres de l'équipe augmente de {0} pendant {1} secondes.",fr-FR
"After a Resonator in the team deals Tune Break DMG, all Resonators in the team deal {0} more DMG for {1}s. This effect is unstackable.",Les dégâts infligés par tous les membres de l'équipe sont augmentés de {0} pendant {1} secondes après qu'un membre de l'équipe a infligé des dégâts d'Interruption de tonalité. Cet effet ne peut pas être cumulé.,fr-FR
"After a Resonator in the team inflicts Tune Strain - Shifting, their ATK is increased by {0} for {1}s.","Après qu'un membre de l'équipe a appliqué la Tension d'accord - Basculement, son ATQ est augmenté de {0} pendant {1} secondes.",fr-FR
"After an Ice Prism or a Glacier is detonated, all team members' ATK is increased by {0} for {1}s, stacking up to {2} times.","Après avoir fait exploser les « Prisme glacier » ou « Glacier », l'ATQ des membres de l'équipe augmente de {0} pendant {1} secondes. Cette effet peut être cumulé {2} fois.",fr-FR
"After casting Energized Rebound, additionally recovers {1} STA within {0}s.","{0} secondes après le lancement du « Rebond Énergisé, vous obtenez progressivement {1} points d'Endurance.",fr-FR
"After casting Intro Skill Essence of Tao, Jianxin gains {0} extra Chi from Basic Attacks for {1}s.","Après avoir lancé la Compétence d'Intro Essence de Tao, Jianxin obtient {0} points de « Chi » supplémentaires quand elle effectue des Attaques normales pendant {1} secondes.",fr-FR
"After casting Intro Skill Tactical Strike, Jiyan gains {0} Resolve and his ATK is increased by {1} for {2}s. This can be triggered once every {3}s.","Après avoir utilisé la Compétence d'Intro : Coup imprévisible, Jiyan accumule {0} points d' « Extermination ». L'ATQ de Jiyan est augmentée de {1} pendant {2} secondes. Cet effet peut être déclenché une fois toutes les {3} secondes.",fr-FR
"After casting Mid-air Attack Feather Release, the ATK of all team members is increased by {0} for {1}s.","Après avoir utilisé l'Attaque aérienne Plumes libres, l'attaque des personnages dans l'équipe augmente de {0} pendant {1} secondes.",fr-FR
"After casting Outro Skill Shadowy Raid, Electro DMG Bonus of all team members is increased by {0} for {1}s.","Quand vous utilisez la Compétence d'Outro Le Raid orageux, les dégâts d'Electro infligés par les personnages dans l'Équipe augmentent de {0} pendant {1} secondes.",fr-FR
"After staying in the Parry Stance of Resonance Skill Calming Air for {0}s, Resonance Skill Chi Counter becomes immediately available.","Après avoir utilisé la Compétence résonatrice : L'air calmant, Jianxin adopte Posture de garde pendant {0} secondes. Dans ce cas-ci, elle peut lancer immédiatement la Compétence résonatrice : Répliquer avec Chi.",fr-FR
"After using the Echo Skill, Mortefi restores an additional {0} Resonance Energy. This can be triggered once every {1} second.","Après avoir utilisé la compétence d'Écho, récupérer {0} points d'énergie résonatrices supplémentaires. Cet effet peut être déclenché une fois toutes les {1} secondes.",fr-FR
"Al activar el estado de maestra, se genera un campo que estanca a los objetivos cercanos durante {1} s. Finalizar el estado de maestra o cambiar de personaje elimina el efecto de estancamiento de inmediato.
En el estado de maestra, se recibe un {0} menos de daño.","Une zone qui immobilise les ennemis à proximité est générée lorsque Phrolova entre en état de Maestro. Cette zone dure {1} secondes. L'immobilisation prend fin lorsque le Maestro se termine ou que le membre actif est changé.
Pendant le Maestro, les dégâts subis par Phrolova sont diminués de {0}.",fr-FR
"Al atacar a los enemigos con Salto adelante potenciado o Retirada potenciada, se ignora un {0} de la DEF del objetivo.","Quand vous attaquez avec le « Bond énergisé » et le « Rebond énergisé », ils ignorent {0} de la DEF de la cible.",fr-FR
"Al generarse Rayo purificador quíntuple, aplica {0} acumulaciones de Llamarada eléctrica a todos los objetivos en el área.",{0} cumuls de l'Effet électromagnétique sont appliqués aux cibles dans la portée d'un Réseau des cinq tonnerres lorsqu'il est généré.,fr-FR
"Al golpear al objetivo con Ataque básico, Ataque básico Estrella de Chamuel, contraataque evasivo o contraataque evasivo: Estrella de Chamuel, la RES a Espectro del objetivo se reduce en un {0}, durante {1} s.","Quand l'Attaque normale, l'Attaquer normale « Étoile de Chamuel », la Contre-attaque d'esquive et l'Étoile de Chamuel : Contre-attaque d'esquive atteignent la cible, la résistance aux Dégâts Spectro de cette dernière est réduite de {0} pendant {1} secondes.",fr-FR
"Al infligir daño con la Liberación de resonancia Hechizo electro: Armonía, la Prob. CRIT de este daño aumenta un {0}.","Lorsque la Libération résonatrice Sort fulgurant : Harmonie inflige des dégâts, le Taux critique de ces dégâts est augmenté de {0}.",fr-FR
"Al infligir daño de Ataque básico, la Bonif. de daño de Ataque básico aumenta un {0}, durante {1} s.","Quand vous infligez des dégâts d'Attaque normale, le Bonus de Dégâts d'Attaque normale est augmenté de {0} pendant {1} secondes.",fr-FR
"Al lanzar Liberación de Resonancia Resonancia de Eco, Errante restaura continuamente los PS de todos los personajes del equipo: se restaurarán PS equivalentes al {0} del ATQ de Errante cada segundo durante {1} s.","Après avoir utilisé la Libération résonatrice : Orchestre échoïque, les personnages de l'équipe récupèrent PVs pendant {1} secondes. PVs récupérés : {0} de l'ATQ de Nomade.",fr-FR
"Al lanzar Retirada potenciada, se restaura {1} de resistencia gradualmente durante {0} s.","{0} secondes après le lancement du « Rebond Énergisé, vous obtenez progressivement {1} points d'Endurance.",fr-FR
"Al lanzar el Ataque aéreo Bailar bajo la lluvia, aumenta la Anti-interrupción durante {0} s.","Quand vous lancez l'Attaque aérienne « Danse des nuées », vous résistez plus fortement à l'interruption pendant {0} secondes.",fr-FR
"Al lanzar el Ataque aéreo Bailar bajo la lluvia, aumenta la Bonif. de daño de Habilidad de resonancia un {0} durante {1} s.","Quand l'Attaque aérienne « Danse des nuées » est lancée, le Bonus de Dégâts de Compétence résonatrice est augmenté de {0} pendant {1} secondes.",fr-FR
"Al lanzar la Acción dirigida o el Contraataque forzado, la Bonif. de Daño Espectro aumenta un {0} durante {1} s.
El Corte pesado: Anochecer es inmune a interrupciones.","Le Bonus de Dégâts Spectro est augmenté de {0} % pendant {1} secondes quand l'« Action ciblée » ou le « Coup brutal » est lancée.
Vous êtes immunisé contre l'interruption quand vous lancez le « Coup lourd : Ténèbres ».",fr-FR
"Al lanzar la Habilidad Intro Concéntrate, ¿eh? o ¡No hay donde escapar!, la Bonif. de daño de Liberación de resonancia aumenta un {0} durante {1} s.","Le Bonus de Dégâts de la Libération résonatrice est augmenté de {0} pendant {1} secondes quand la Compétence d'Intro « Concentre-toi, hein ? » ou « Nulle part où fuir ! » est lancée.",fr-FR
"Al lanzar la Habilidad Intro Ejecución inmediata, el ATQ de los personajes del equipo aumenta un {0} durante {1} s.","Dès le lancement de Compétence d'Intro « Exécution immédiate », l'ATQ de tous les membres dans l'équipe est augmentée de {0} pendant {1} seconde(s).",fr-FR
"Al lanzar la Habilidad Intro Esencia de Tao, Jianxin obtiene un {0} de Chi adicional generado con el Ataque básico durante {1} s.","Après avoir lancé la Compétence d'Intro Essence de Tao, Jianxin obtient {0} points de « Chi » supplémentaires quand elle effectue des Attaques normales pendant {1} secondes.",fr-FR
"Al lanzar la Habilidad Intro Flor perpetua, el Daño CRIT aumenta en un {0} durante {1} s. Este efecto se puede activar una vez cada {2} s.
Camellya es inmune a interrupciones al lanzar el Circuito del Forte Flor efímera.","Quand vous lancez la Compétence d'Intro « Fleur éternelle », le Dégât critique est augmenté de {0} pendant {1} secondes. L'effet peut être déclenché 1 fois toutes les {2} secondes.
Le Forte circuit Eclat éphémère est immunisé contre l'interruption.",fr-FR
"Al lanzar la Habilidad Intro Flor perpetua, la Bonif. de daño de Ataque básico de los personajes del equipo aumenta en un {0}, durante {1} s.","Après le lancement de la Compétence d'Intro « Fleur Éternelle », le Bonus de Dégâts d'Attaque normale de tous les membres de l'équipe augmente de {0} pendant {1} secondes.",fr-FR
"Al lanzar la Habilidad Intro Gracia dorada, la Bonif de Daño Espectro de Phoebe aumenta un {0} durante {1} s.","Quand vous lancez la Compétence d'Intro « Grâce dorée », le Bonus de Dégâts Spectro de Phoebe est augmenté de {0} pendant {1} secondes.",fr-FR
"Al lanzar la Habilidad Intro Paso del brillo dorado, el ATQ de los personajes del equipo aumenta un {0} durante {1} s.","Dès le lancement de Compétence d'Intro « Foulée de l'éclat doré », l'ATQ de tous les membres dans l'équipe est augmentée de {0} pendant {1} seconde(s).",fr-FR
"Al lanzar la Habilidad Intro Rollo de maravillas, la Prob. CRIT de Youhu aumenta en un {0} durante {1} s.","Quand Youhu lance la Compétence d'Intro « Rouleau des merveilles », son Taux critique augmente de {0} pendant {1} secondes.",fr-FR
"Al lanzar la Habilidad Intro ¡Venga, Perri!, Roccia obtiene un {0} de Prob. CRIT y un {1} de Daño CRIT adicionales durante {2} s.","Quand vous lancez la Compétence d'Intro « Pero, aide-moi » le taux critique de Roccia est augmenté de {0} et le Dégât critique est augmenté de {1} pendant {2} secondes.",fr-FR
"Al lanzar la Habilidad de resonancia Cenit de la Creación, restaura {0} de Energía de resonancia y aumenta la Prob. CRIT en un {1} durante {2} s.","Quand vous lancez la Compétence résonatrice « Coup de maestro », restaurez {0} points d'Énergie résonatrice et augmentez le Taux critique de {1} pendant {2} secondes.",fr-FR
"Al lanzar la Habilidad de resonancia Experimento de botánica, restaura {0} de Energía de fotosíntesis y {1} de Energía de Concierto adicionales.","Quand vous utilisez la Compétence résonatrice « Expériment botanique », vous obtenez {0} points d' « Énergie photosynthétique » et {1} points d'Énergie concertante supplémentaires.",fr-FR
"Al lanzar la Habilidad de resonancia Manifestación, la Habilidad de resonancia Trazo de genio o la Habilidad de resonancia Cenit de la Creación, el ATQ aumenta en un {0}, acumulándose hasta {1} veces durante {2} s.","Quand Zhezhi lance la Compétence résonatrice « Manifestation », la Compétence résonatrice « Coup de génie » ou la Compétence résonatrice « Coup de maestro », l'ATQ augmente de {0}. Cet effet peut être cumulé jusqu'à {1} fois, il dure {2} secondes.",fr-FR
"Al lanzar la Habilidad de resonancia Matriz distribuida, Mornye restaura adicionalmente {0} de Energía de Concierto y {1} de Momento relativo. Este efecto solo puede activarse una vez cada {2} s.","Lorsque la Compétence résonatrice - Matrice distribuée est lancée, Mornye obtient {0} points d'énergie concertante et {1} points d'Élan relatif. L'effet peut être déclenché 1 fois toutes les {2} secondes.",fr-FR
"Al lanzar la Habilidad de resonancia Plan de emergencia, restaura {1} de Energía de resonancia adicional por cada {0} de Concentración consumida.","Lors de l'utilisation de la Compétence résonatrice Plan d'urgence, chaque fois que Baizhi consomme {0} point(s) de « Pensée », elle récupère {1} points d'Énergie résonatrice supplémentaires.",fr-FR
"Al lanzar la Habilidad de resonancia Tasación de antigüedades, se obtiene {0} acumulación de Azul celeste, acumulable hasta {1} veces, durante {2} s. Cada acumulación aumenta el Daño CRIT de Youhu en un {3}.","Quand vous lancez la Compétence résonatrice « Evaluation des antiques », vous obtenez {0} pile(s) de Ciel bleu. L'effet est cumulable jusqu'à {1} fois et il dure {2} secondes, chaque pile de Ciel bleu augmente les dégâts critiques de Youhu de {3}.",fr-FR
"Al lanzar la Habilidad de resonancia Teoría del caos, la Bonif. de curación aumenta en un {0}.","Quand vous lancez la Compétence résonatrice « Théorie du Chaos », le bonus de l'effet de soin augmente de {0}.",fr-FR
"Al lanzar la Habilidad de resonancia Trazo de genio o la Habilidad de resonancia Cenit de la Creación, se invocará 1 Grulla blanca adicional para infligir {0} del daño de la Habilidad de resonancia Trazo de genio, considerado como daño de Ataque Básico.","Quand vous lancez la Compétence résonatrice « Coup de génie » ou de la Compétence résonatrice « Coup de maestro », un Esprit blanc supplémentaire sera invoqué pour infliger {0} de dégâts équivalents à celui du « Coup de génie ». Ces dégâts sont considérés comme ceux de l'Attaque normale.",fr-FR
"Al lanzar la Habilidad de resonancia Truco acrobático, el multiplicador de daño del Ataque básico Fantasía real aumenta un {0} durante {1} s.","Quand vous lancez la Compétence résonatrice « Acrobatie », le multiplicateur de Dégâts de l'Attaque normale « Rêve Réel » est augmenté de {0} pendant {1} secondes.",fr-FR
"Al lanzar la Habilidad de resonancia Truco acrobático, restaura {0} de Imaginación y {1} de Energía de Concierto adicionales.
El Ataque básico Fantasía real es ininterrumpible.","Quand vous lancez la Compétence résonatrice « Acrobatie », vous obtenez {0} points d'« Imagination » et {1} points d'Énergie concertante supplémentaires.
L'Attaque normale « Rêve Réel » est immunisée contre l'interruption.",fr-FR
"Al lanzar la Habilidad de resonancia o la Liberación de resonancia Modelo de cogitación, el Daño CRIT aumenta un {0}, durante {1} s.","Quand vous lancez les Compétences résonatrices ou la Libération résonatrice « Modèle de Cogitation », les dégâts critiques augmentent de {0} pendant {1} secondes.",fr-FR
"Al lanzar la Liberación de Resonancia ""Mensajero de la muerte"", Calcharo convocará a {0} Fantasmas para realizar ataques coordinados. Cada Fantasma inflige Daño Electro igual a {1} del ATQ de Calcharo, que se considera daño de Liberación de Resonancia.","Quand Calcharo effectue une Attaque lourde : « Mort annoncée », il invoque {0} Ombres pour attaquer simultanément. Chaque Ombre inflige {1} de l'ATQ de Calcharo. Ces dégâts sont des Dégâts Electro, ils sont considérés comme ceux de la Libération résonatrice.",fr-FR
"Al lanzar la Liberación de Resonancia Poder ardiente, el personaje en el campo ganará un Escudo igual a {0} de la DEF de Yuanwu durante {1} s.","Lorsque vous utilisez la Libération résonatrice : Silence éclatant, les personnages présents dans l'équipe gagnent un bouclier de {0} de DEF Yuanwu pendant {1} secondes.",fr-FR
"Al lanzar la Liberación de Resonancia Tormenta esmeralda: Preludio o la Liberación de Resonancia Tormenta esmeralda: Final, la Bonif. de daño de Ataque cargado de todos los personajes del equipo aumenta en un {0} durante {1} s.","Quand vous utilisez la Libération résonatrice Tempête d'émeraude I ou Tempête d'émeraude II, les dégâts de l'Attaque lourde des personnages dans l'équipe augmentent de {0} pendant {1} secondes.",fr-FR
