source,target,tgt_lng
1人の経営仲間の好感度がレベル10を達成,Augmenter la confiance d'un partenaire au Nv. 10,fr-FR
1人の経営仲間の好感度がレベル2を達成,Augmenter la confiance de 1 partenaire au Nv. 2,fr-FR
1位伙伴任意属性达到210,Augmenter un attribut d'un partenaire à 210,fr-FR
1位伙伴协作属性达到150,Augmenter la collaboration d'un partenaire à 150,fr-FR
1位伙伴好感度等级达到10级,Augmenter la confiance d'un partenaire au Nv. 10,fr-FR
1位伙伴好感度等级达到2级,Augmenter la confiance de 1 partenaire au Nv. 2,fr-FR
1位伙伴学识属性达到150,Augmenter la connaissance d'un partenaire à 150,fr-FR
1位伙伴行动属性达到150,Augmenter l'action d'un partenaire à 150,fr-FR
1位夥伴任意屬性達到210,Augmenter un attribut d'un partenaire à 210,fr-FR
1位夥伴協作屬性達到150,Augmenter la collaboration d'un partenaire à 150,fr-FR
1位夥伴好感度等級達到10級,Augmenter la confiance d'un partenaire au Nv. 10,fr-FR
1位夥伴好感度等級達到2級,Augmenter la confiance de 1 partenaire au Nv. 2,fr-FR
1位夥伴學識屬性達到150,Augmenter la connaissance d'un partenaire à 150,fr-FR
1位夥伴行動屬性達到150,Augmenter l'action d'un partenaire à 150,fr-FR
1分後自動に削除,Suppression automatique dans une minute,fr-FR
1分鐘內自動刪除,Suppression automatique dans une minute,fr-FR
1分钟内自动删除,Suppression automatique dans une minute,fr-FR
1周內,Cette semaine,fr-FR
1周内,Cette semaine,fr-FR
1天內,Aujourd'hui,fr-FR
1天内,Aujourd'hui,fr-FR
1日内,Aujourd'hui,fr-FR
1日未満,Moins d'un jour,fr-FR
1時間未満,Moins d'une heure,fr-FR
1月內,Ce mois,fr-FR
1月内,Ce mois,fr-FR
1級故障方塊,Blocs en panne - Nv. 1,fr-FR
1级故障方块,Blocs en panne - Nv. 1,fr-FR
1週間内,Cette semaine,fr-FR
1개월 이내,Ce mois,fr-FR
1단계 소원 의뢰 첫 완료,Terminer 1 quête de vœux de Nv. 1 pour la première fois,fr-FR
1분 후 자동삭제,Suppression automatique dans une minute,fr-FR
1시간 미만,Moins d'une heure,fr-FR
1인 던전 매칭이 불가합니다,Il n'est pas possible de correspondre dans les Donjons pour un seul joueur,fr-FR
1인 던전은 매칭이 불가합니다,Il n'est pas possible de faire correspondre des exemplaires uniques,fr-FR
1일 미만,Moins d'un jour,fr-FR
1일 이내,Aujourd'hui,fr-FR
1주일 이내,Cette semaine,fr-FR
1차 시험을 완료하지 않아 2차 시험에 진입할 수 없습니다,Veuillez terminer l'examen préliminaire avant d'accéder à l'examen final.,fr-FR
2,FÉV,fr-FR
2 Days Later,2 jours après,fr-FR
2 Dias Depois,2 jours après,fr-FR
2 días después,2 jours après,fr-FR
2 วันหลังจากนี้,2 jours après,fr-FR
2-Star Echo,Écho 2 étoiles,fr-FR
2-Sterne Echo,Écho 2 étoiles,fr-FR
2.0,2,fr-FR
200% 이상의 보상 배율로 「꿈을 찾는 자 Ⅲ」 클리어,Terminer « Chasseurs de rêves - III » avec un multiplicateur de récompense de 200 %,fr-FR
200%以上の報酬倍率で「夢を求める者Ⅲ」をクリア,Terminer « Chasseurs de rêves - III » avec un multiplicateur de récompense de 200 %,fr-FR
2025 Birthday Blessing,Cadeaux d'anniversaire 2025,fr-FR
2025年誕生日ギフトで入手可能,Cadeaux d'anniversaire 2025,fr-FR
2025년 생일 축하 선물에서 획득,Cadeaux d'anniversaire 2025,fr-FR
2026 Birthday Blessing,Cadeaux d'anniversaire 2026,fr-FR
2026 Gifts of Grand Celebration Limited-Time Event,Récompense à durée limitée de « Cadeaux du festin » 2026,fr-FR
2026 Presentes da Grande Celebração - Evento por Tempo Limitado,Récompense à durée limitée de « Cadeaux du festin » 2026,fr-FR
2026 「축제의 선물」 기간 한정 이벤트에서 획득,Récompense à durée limitée de « Cadeaux du festin » 2026,fr-FR
2026年「盛会赠礼」限时活动中获得,Récompense à durée limitée de « Cadeaux du festin » 2026,fr-FR
2026年「盛會贈禮」限時活動中獲得,Récompense à durée limitée de « Cadeaux du festin » 2026,fr-FR
2026年期間限定イベント「慶びのプレゼント」で獲得,Récompense à durée limitée de « Cadeaux du festin » 2026,fr-FR
2026年誕生日ギフトで入手可能,Cadeaux d'anniversaire 2026,fr-FR
2026년 생일 축하 선물에서 획득,Cadeaux d'anniversaire 2026,fr-FR
24,24fps,fr-FR
2560 x 1440,2560*1440,fr-FR
2×,2x,fr-FR
2つ目のキャラダンジョンクリア後に解放,Disponible après avoir complété la quête du deuxième personnage,fr-FR
2倍,double,fr-FR
2倍：{0},Double:{0},fr-FR
2天后,2 jours après,fr-FR
2天後,2 jours après,fr-FR
2級故障方塊,Blocs en panne - Nv. 2,fr-FR
2级故障方块,Blocs en panne - Nv. 2,fr-FR
2단계 소원 의뢰 첫 완료,Terminer 1 quête de vœux de Nv. 2 pour la première fois,fr-FR
2배,double,fr-FR
2배:{0},Double:{0},fr-FR
2성 에코,Écho 2 étoiles,fr-FR
2일 후,2 jours après,fr-FR
3,MAR,fr-FR
3 Gefährten erreichen Bindungsstufe 4,Augmenter la confiance de 3 partenaires au Nv. 4,fr-FR
3-Star Echo,Écho 3 étoiles,fr-FR
3-Sterne Echo,Écho 3 étoiles,fr-FR
3.0,3,fr-FR
30,30fps,fr-FR
300秒內擊敗所有怪物,Vaincre tous les monstres en moins de 300 secondes,fr-FR
300秒内にすべての敵を撃破してください,Vaincre tous les monstres en moins de 300 secondes,fr-FR
300秒内击败所有怪物,Vaincre tous les monstres en moins de 300 secondes,fr-FR
300초 내 모든 몬스터를 처치하세요,Vaincre tous les monstres en moins de 300 secondes,fr-FR
30分以上に設定してください,Le temps d'adaptation ne peut être inférieur à 30 minutes,fr-FR
30天以上,Plus de 30 jours,fr-FR
30日以上,Plus de 30 jours,fr-FR
30日間毎日ログインして受取,Connectez-vous quotidiennement pendant 30 jours consécutifs pour récevoir.,fr-FR
30일 연속 매일 로그인해서 수령합니다,Connectez-vous quotidiennement pendant 30 jours consécutifs pour récevoir.,fr-FR
30일 이상,Plus de 30 jours,fr-FR
3840 x 2160,3840*2160,fr-FR
3人の経営仲間の好感度がレベル4を達成,Augmenter la confiance de 3 partenaires au Nv. 4,fr-FR
3人目のキャラの獲得時,Obtenir un troisième personnage,fr-FR
3位伙伴好感度等级达到4级,Augmenter la confiance de 3 partenaires au Nv. 4,fr-FR
3位夥伴好感度等級達到4級,Augmenter la confiance de 3 partenaires au Nv. 4,fr-FR
3단계 소원 의뢰 첫 완료,Terminer 1 quête de vœux de Nv. 3 pour la première fois,fr-FR
3성 에코,Écho 3 étoiles,fr-FR
4,AVR,fr-FR
4-Star Echo,Écho 4 étoiles,fr-FR
4-Sterne Echo,Écho 4 étoiles,fr-FR
40,40fps,fr-FR
40 FPS,40fps,fr-FR
45,45fps,fr-FR
4600副本开关交互,Interaction avec le commutateur 4600 Copy,fr-FR
4600副本開關交互,Interaction avec le commutateur 4600 Copy,fr-FR
4600던전 오픈 상호작용,Interaction avec le commutateur 4600 Copy,fr-FR
4:00에 자동으로 상한선까지 회복,Récupération automatique à 04h00.,fr-FR
4×,4x,fr-FR
4단계 소원 의뢰 첫 완료,Terminer 1 quête de vœux de Nv. 4 pour la première fois,fr-FR
4성 에코,Écho 4 étoiles,fr-FR
5,MAI,fr-FR
5 Estrelas Primeiro,5 étoiles,fr-FR
5 ดาวขึ้นก่อน,5 étoiles,fr-FR
5-Star Echo,Écho 5 étoiles,fr-FR
5-Star First,5 étoiles,fr-FR
5-Sterne Echo,Écho 5 étoiles,fr-FR
5-Sterne zuerst,5 étoiles,fr-FR
5★ primero,5 étoiles,fr-FR
5단계 소원 의뢰 첫 완료,Terminer 1 quête de vœux de Nv. 5 pour la première fois,fr-FR
5성 에코,Écho 5 étoiles,fr-FR
5성 에코가 아닙니다,Ce n'est pas un Écho 5 étoiles,fr-FR
5성 우선,5 étoiles,fr-FR
5성 캐릭터 {0}을(를) 수령하시겠습니까?,Obtenir ce personnage 5 étoiles « {0} » ?,fr-FR
5성이 아닌 에코 자동 폐기,Abandonner des Échos de rareté inférieure à 5 étoiles,fr-FR
6,JUN,fr-FR
6 Gefährten erreichen Bindungsstufe 10,Augmenter la confiance de 6 partenaires au Nv. 10,fr-FR
6 Gefährten erreichen Bindungsstufe 6,Augmenter la confiance de 6 partenaires au Nv. 6,fr-FR
60,60fps,fr-FR
60 FPS (Frame Generation),60 FPS (Interpolations de mouvement),fr-FR
60 FPS (Geração de Quadros),60 FPS (Interpolations de mouvement),fr-FR
60 FPS (Inserción de fotogramas),60 FPS (Interpolations de mouvement),fr-FR
60 fps (Frames-Generierung),60 FPS (Interpolations de mouvement),fr-FR
600秒內消滅所有怪物,Détruire tous les monstres en 600 secondes,fr-FR
600秒内にすべての敵を撃破してください,Détruire tous les monstres en 600 secondes,fr-FR
600秒内消灭所有怪物,Détruire tous les monstres en 600 secondes,fr-FR
600초 내 모든 몬스터 처치,Détruire tous les monstres en 600 secondes,fr-FR
60fps (프레임 보간),60 FPS (Interpolations de mouvement),fr-FR
60fps（フレーム生成）,60 FPS (Interpolations de mouvement),fr-FR
60fps（插帧）,60 FPS (Interpolations de mouvement),fr-FR
60fps（補幀）,60 FPS (Interpolations de mouvement),fr-FR
60秒以内にレースをクリア！,Compétition terminée en 60 secondes,fr-FR
60秒內完成整個比賽,Compétition terminée en 60 secondes,fr-FR
60秒内完成整个比赛,Compétition terminée en 60 secondes,fr-FR
60초 내에 레이스 완료,Compétition terminée en 60 secondes,fr-FR
6人の経営仲間の好感度がレベル10を達成,Augmenter la confiance de 6 partenaires au Nv. 10,fr-FR
6人の経営仲間の好感度がレベル6を達成,Augmenter la confiance de 6 partenaires au Nv. 6,fr-FR
6位伙伴好感度等级达到10级,Augmenter la confiance de 6 partenaires au Nv. 10,fr-FR
6位伙伴好感度等级达到6级,Augmenter la confiance de 6 partenaires au Nv. 6,fr-FR
6位夥伴好感度等級達到10級,Augmenter la confiance de 6 partenaires au Nv. 10,fr-FR
6位夥伴好感度等級達到6級,Augmenter la confiance de 6 partenaires au Nv. 6,fr-FR
7,JUL,fr-FR
7m 밖에서 치샤의 강공격을 사용하여 몬스터 10회 처치,Tuer des monstres 10 fois avec Blazing Haze Strike en dehors de 7m,fr-FR
7m之外用炽霞重击击杀怪物10次,Tuer des monstres 10 fois avec Blazing Haze Strike en dehors de 7m,fr-FR
7m之外用熾霞重擊擊殺怪物10次,Tuer des monstres 10 fois avec Blazing Haze Strike en dehors de 7m,fr-FR
7メートル以外、熾霞の重撃で敵を10回倒す,Tuer des monstres 10 fois avec Blazing Haze Strike en dehors de 7m,fr-FR
8,AOÛ,fr-FR
800 x 600,800*600,fr-FR
9,SEP,fr-FR
90,90fps,fr-FR
< 1 Std,Moins d'une heure,fr-FR
< 1 d,Moins d'un jour,fr-FR
< 1 h,Moins d'une heure,fr-FR
< 1 ชม.,Moins d'une heure,fr-FR
< 1 วัน,Moins d'un jour,fr-FR
< 1d,Moins d'un jour,fr-FR
< 1h,Moins d'une heure,fr-FR
A API de triagem de palavras falhou em responder. Tente novamente.,"La réponse de l'interface des mots sensibles a échoué, veuillez réessayer.",fr-FR
A Arma deste KuRoro está bloqueada,Arme de KU-Roro à débloquer,fr-FR
A Arma do KuRoro atingiu o nível máximo,L’arme du KU-Roro a atteint son niveau maximal,fr-FR
A Assinatura Semanal não pode ser ativada repetidamente,L'abonnement hebdomadaire ne peut pas être activé de manière répétée.,fr-FR
A Bolsa de Armazenamento de Coisas Estranhas em Honami não pode armazenar itens regulares.,Le Sac de stockage de Choses étranges à Honami ne peut pas stocker des objets ordinaires.,fr-FR
A Boss has been defeated. Support Echoes enhanced.,Vous avez vaincu un boss. L'Écho de soutien sera amélioré.,fr-FR
A Cúpula Semperglória,[Info] Mont de la Gloire éternelle,fr-FR
A Depths of Illusive Realm challenge is ongoing now. Unable to switch.,Impossible de changer l'apparence de Nomade quand un défi du Royaume fantôme est en cours.,fr-FR
A Durabilidade da Matriz Energética não pode ser esgotada,La durabilité de la Matrice énergétique ne peut pas être réduite.,fr-FR
A EXP não utilizada será devolvida a você como os itens mostrados. Prosseguir?,"Les matériaux de renforcement actuels sont en surplus, ils seront convertis en matériaux suivants, confirmer la continuation ?",fr-FR
A Energia de Concerto deste Ressonante não está cheia,L'énergie du concertina de l'autre camp n'est pas prête.,fr-FR
A Entidade não possui componentes variáveis,L'entité ne possède pas d'éléments variables,fr-FR
A Galeria mostrará itens de saque Lendários que forem trazidos de volta.,Un objet légendaire sera enregistré automatiquement dans la Galerie.,fr-FR
A Glimpse of Xuanfang,[Info] Une échappée à Xuanfang,fr-FR
A Habilidade de pesca necessária para este Local de Pesca está bloqueada,Capacité de pêche nécessaire à débloquer,fr-FR
A Hora da Esperança,L'heure de l'espoir,fr-FR
A Lembrança atual não corresponde ao atributo deste Ressonanete e não terá efeito. Continuar mesmo assim?,Le Souvenir actuel ne correspond pas à l'attribut de ce personnage et ne prendra pas effet. Voulez-vous l'équiper et continuer ?,fr-FR
"A Matriz Energética tem uma anomalia desconhecida, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial","Il y a des anomalies inconnues dans la matrice énergétique, si vous avez des questions, veuillez contacter le service clientèle officiel.",fr-FR
"A Matriz Energética tem uma anomalia desconhecida, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial.","Il y a des anomalies inconnues dans la matrice énergétique, si vous avez des questions, veuillez contacter le service clientèle officiel.",fr-FR
A Máquina de Combate atingiu o nível máximo,La Machine de combat a atteint le niveau le plus élevé.,fr-FR
A Máquina de Combate não pode ser destruída,La Machine de combat ne peut pas être détruite.,fr-FR
A New Voyage,[Info] Un nouveau départ,fr-FR
A Queda das Brumas no Abismo,Abîme des nuages,fr-FR
A Super Resolution function that boosts the framerate while maintaining image quality,Une fonction de super-résolution qui augmente la fréquence d'images tout en préservant la qualité d'image.,fr-FR
A Super Resolution function that enhances image details,Le Super-résolution renforce les détails des images,fr-FR
A Torre da adversidade ainda não está aberta,The Deep Tower of Adversity n'est pas encore ouvert,fr-FR
A Tática atingiu o nível máximo,La tactique a atteint le niveau le plus élevé,fr-FR
A Tática selecionada foi vendida,La Tactique sélectionnée est déjà vendue.,fr-FR
"A Utilidade tem um erro desconhecido, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial","Il y a des anomalies inconnues dans l'outil de découverte, si vous avez des questions, veuillez contacter le service clientèle officiel.",fr-FR
"A Utilidade tem uma anomalia desconhecida, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial","Les Outils ont une anomalie inconnue, si vous avez des questions, veuillez contacter le service client officiel.",fr-FR
A aba do produto especificado não pode ser usada,L'onglet du produit spécifié n'est pas disponible,fr-FR
A afinação pode retornar material,Matériel à renvoyer pour ce redéploiement,fr-FR
A aparência atual da moto está bloqueada.,L'apparence actuelle de la moto est verrouillée.,fr-FR
A aparência da moto não pode ser usada na área atual.,Cette apparence de moto ne peut pas être utilisée dans cette zone.,fr-FR
"A aparência do Rover
foi trocada. Retornando ao menu de login.",Votre avez choisi un autre Nomade et vous allez revenir à l'interface de connexion.,fr-FR
A arma foi equipada,Les armes ont été équipées,fr-FR
A arma melhorada será consumida. Deseja continuar?,"Le matériel de mise à niveau contient des armes qui ont déjà été améliorées, veuillez confirmer si vous souhaitez poursuivre la mise à niveau ?",fr-FR
A arma {0} será consumida. Deseja prosseguir?,"Armes avec {0} dans le matériel de mise à niveau, veuillez confirmer si vous souhaitez poursuivre la mise à niveau ou non.",fr-FR
A arma {0} {1} será consumida. Deseja prosseguir?,"Armes avec {0} et {1} dans le matériel de mise à niveau, veuillez confirmer si vous souhaitez poursuivre la mise à niveau.",fr-FR
"A arma {0}, {1} {2} será consumida. Deseja prosseguir?","Armes avec {0}, {1} et {2} dans le matériel de mise à niveau, veuillez confirmer si vous souhaitez poursuivre la mise à niveau ou non.",fr-FR
A ação de redefinição da Máquina de Combate é inválida,L’action de réinitialisation de Combat Machine est invalide.,fr-FR
A ação de redefinição da arma do KuRoro é inválida,L'action de réinitialisation de l'arme de KU-Roro est invalide.,fr-FR
"A caixa de correio está cheia. Por favor, libere algum espaço.",Votre boîte de réception est pleine. Veuillez libérer de l'espace dès que possible.,fr-FR
A canção encarcerada,Chanson emprisonnée,fr-FR
A captura de tela foi salva no álbum do celular.,Les captures d'écran ont été sauvegardées dans un album de téléphone portable.,fr-FR
A card is already deployed there,Une carte est déjà déployée à cet emplacement.,fr-FR
A carta jogada viola as regras do jogo,La carte que vous avez joué enfreint les règles.,fr-FR
"A cena atual do jogador está vazia, atualize e tente novamente","La scène actuelle du joueur est vide, veuillez la mettre à jour et réessayer.",fr-FR
A cena do mundo que você está tentando acessar não existe,Rejoindre d'autres scènes du monde qui n'existent pas,fr-FR
A cena está carregando e não é possível sair temporariamente,"La scène se charge, on ne peut pas encore partir.",fr-FR
A chegada antecipada ao destino pode influenciar sua experiência na história. Confirma?,Se rendre à l'emplacement peut affecter l'expérience du jeu. Voulez-vous continuer ?,fr-FR
"A cidade desconhecida está à beira do colapso.
Das profundezas de sua memória vem um sussurro fraco e doloroso... Este é o Lamento.","Une ville inconnue est au bord de l'effondrement.
Des profondeurs de votre mémoire surgit un faible et douloureux murmure… C'est la Lamentation.",fr-FR
"A comunicação {0} parece ter encontrado um problema, confirme se o item comprado foi recebido depois.","Il semble y avoir un problème avec la communication {0}, veuillez confirmer plus tard si vous avez reçu l'objet acheté.",fr-FR
A condição da recompensa cumulativa da Medalha de Prestígio não existe.,La condition de déblocage de la médaille cumulative de prestige n'existe pas.,fr-FR
A condição da recompensa cumulativa do Distintivo da Glória não existe.,La condition de déblocage du badge de gloire cumulatif n'existe pas.,fr-FR
A conexão com o portal expirou. Tente novamente mais tarde.,La connexion à la passerelle a expiré. Veuillez réessayer plus tard.,fr-FR
A conexão de rede expirou. Tente novamente mais tarde,"Délai d'attente pour la connexion au réseau, veuillez réessayer",fr-FR
A configuração da entidade da instalação de treinamento não existe,La configuration physique des établissements de formation n'existe pas,fr-FR
A configuração da entidade não existe,La configuration de l'entité n'existe pas.,fr-FR
A configuração da entidade não é um tipo de espaço,Configuration d'emplacement ne correspond pas à celle de l'entité.,fr-FR
A configuração da instalação de treinamento não existe,La configuration de l'organe de formation n'existe pas,fr-FR
A configuração da missão não existe.,La configuration de la quête n'existe pas.,fr-FR
A configuração da partida atual não existe,La configuration actuelle de la partie n'existe pas.,fr-FR
A configuração de Tática não existe no Modo de Armadilha Mortal,La configuration de tactique n'existe pas en Mode Piège Mortel.,fr-FR
A configuração de aparência de Eco não existe,La configuration de l'apparence de l'Écho n'existe pas.,fr-FR
"A configuração de atributos de Afinação do Eco não existe, tente novamente","Configuration d'attribut de réglage d'Écho inexistante, veuillez réessayer",fr-FR
A configuração de condição não existe.,La configuration de la condition n'existe pas.,fr-FR
"A configuração de consumo do Eco está errada, tente novamente mais tarde","Erreur de configuration de la consommation sonore, veuillez réessayer plus tard.",fr-FR
A configuração de desafio não existe,La configuration du défi n'existe pas,fr-FR
A configuração de eco não existe.,La configuration de l'Écho n'existe pas.,fr-FR
A configuração de interação de Eco não existe,La configuration de l'interaction n'existe pas.,fr-FR
A configuração de invocação não existe,La configuration d'Evoke n'existe pas,fr-FR
A configuração de jogabilidade da instalação de treinamento não existe,La configuration du jeu d'orgue de formation n'existe pas,fr-FR
A configuração de recompensa cumulativa de eco não existe.,La configuration de récompense cumulative de L'Écho n'existe pas.,fr-FR
A configuração de recompensa do Nível de Duelista não existe.,La configuration de récompense du niveau du Dueliste n'existe pas.,fr-FR
A configuração de recompensa do Nível de Duelista não existe.,La configuration des récompenses de Niveau Duelliste n'existe pas.,fr-FR
A configuração de regra de invocação não existe,La configuration de la règle d'évocation n'existe pas,fr-FR
A configuração de taxa de quadros máxima será desabilitada se a Geração de Quadros estiver habilitada.,La limite du taux de rafraîchissement maximum sera désactivée si les interpolations de mouvement sont activées.,fr-FR
A configuração de voucher não existe.,La configuration du bon n'existe pas.,fr-FR
