source,target,tgt_lng
"""ยืนหยัด""",« Détermination »,fr-FR
"""ย้อนคมดาบ""",« Tranchant inverse »,fr-FR
"""ระเบิดพลัง - กาแฟจู่โจม""",Explosion - Impact du café,fr-FR
"""ระเบิดพลัง - กาแฟจู่โจม"": สร้างความเสียหายเท่ากับ {0} ของค่าโล่ปัจจุบัน",« Explosion - Impact du café » : Inflige des dégâts égaux à {0} de Bouclier actuel à la cible.,fr-FR
"""ระเบิดพลัง - จู่โจมสายฟ้า""",Explosion - Impact de choc,fr-FR
"""ระเบิดพลัง - จู่โจมสายฟ้า"": สร้างความเสียหายเท่ากับ {0} ของ HP สูงสุดของผู้ใช้ให้กับเป้าหมายรอบข้าง",Inflige des dégâts aux cibles proches équivalents à {0} des PV max du personnage.,fr-FR
"""ราชาแห่งวีรชน""",Héros des héros,fr-FR
"""สถานะ - พิษคลื่นกัดกร่อน""",Effet Fléau des Vagues,fr-FR
"""สถานะ - พิษคลื่นกัดกร่อน"": สร้างความเสียหายเท่ากับ {0} ของ ATK สามารถซ้อนทับได้ {1} ชั้น เปิดใช้งานได้ 1 ครั้งต่อวินาที และมีผลต่อเนื่อง {2} วินาที","« Effet Fléau des Vagues » : Inflige des dégâts équivalents à {0} de l'ATQ. L'effet peut être cumulé {1} fois, il dure {2} secondes et il peut être déclenché une fois chaque seconde.",fr-FR
"""สถานะแปรปรวน - ฉีกขาด""",Détresse - Lacération,fr-FR
"""สถานะแปรปรวน - ทลายเกราะ""",Détresse - Exposé,fr-FR
"""สถานะแปรปรวน - สเปกโตรสลายกำลัง""",Détresse - Lumière spectro,fr-FR
"""สถานะแปรปรวน""",« Détresse »,fr-FR
"""อีกฟากแห่งห้วงฝัน""",L'autre côté du rêve,fr-FR
"""เบิร์สต์ - จู่โจมเพลิงโหม""",Explosion - Impact brûlant,fr-FR
"""เบิร์สต์ - จู่โจมเพลิงโหม"": สร้างความเสียหายเท่ากับ {0} ของ ATK",« Explosion - Impact brûlant » : Inflige des dégâts équivalents à {0} de l'ATQ.,fr-FR
"""เบิร์สต์ - เสาเพลิงลุกโชน""",Explosion - Pilier flamboyant,fr-FR
"""เบิร์สต์ - เสาเพลิงลุกโชน"": สร้างความเสียหายเท่ากับ {0} ของ ATK",« Explosion - Pilier flamboyant » : Inflige des dégâts équivalents à {0} de l'ATQ.,fr-FR
+10% Cupones del parque (excepto por Cupones diarios producidos por Ecos).,La quantité de Coupons du parc quotidien obtenus via d'autres moyens que les Échos est augmentée de 10 %.,fr-FR
+2 Obtención de Cupones diarios al aumentar la obtención en este bloque.,Ce bloc accorde 2 Coupons du parc supplémentaires chaque jour si l'Écho a un bonus de gain quotidien.,fr-FR
+5 Cupones del parque al devorar.,Obtenir 5 coupons à chaque fois qu'une dévoration a lieu.,fr-FR
"- A resistência à interrupção de Jiyan aumenta.
- O ATQ Básico, ATQ Pesado e Contra-ATQ Evasivo são substituídos por ATQ Pesado Lança de Qingloong.","- La résistance aux interruptions de Jiyan est augmentée.
- L'Attaque normale, l'Attaque lourde et le Contre-attaque en esquivant sont remplacées par l'Attaque lourde : Lance du Dragon azur.",fr-FR
"- Enquanto Erosão Pneumática durar, causa Dano Pneumático periódico ao alvo.
- O dano de Erosão Pneumática aumenta com os acúmulos.","- Si la cible est affectée par l' « Effet de l'érosion aéronautique », il subit les Dégâts Spectro à l'intervalle régulière.
- Les Dégâts infligés par l'Effet de l'érosion aéronautique seront augmentés selon les piles de l'effet accumulées.",fr-FR
"- Enquanto Ruína Aniquilante durar, a DEF do alvo afetado é reduzida.
- Ruína Aniquilante acumula até 3 vezes por padrão. Cada acúmulo reduz a DEF do alvo em 2%.","- Si la cible est affectée par l'Effet de ravage havoc, sa DEF est réduite.
- L'Effet de ravage havoc peut se cumuler jusqu'à 3 fois par défaut. Chaque cumul réduit la DEF de la cible de 2%.",fr-FR
"- Jiyan's resistance to interruption increases.
- Basic Attack, Heavy Attack, and Dodge Counter are replaced with Heavy Attack Lance of Qingloong.","- La résistance aux interruptions de Jiyan est augmentée.
- L'Attaque normale, l'Attaque lourde et le Contre-attaque en esquivant sont remplacées par l'Attaque lourde : Lance du Dragon azur.",fr-FR
"- Quando Aalto passa pela Névoa ou Portão do Dilema, ele entra em Arremetida Nebulosa.
- Quando ATQ Básico ou ATQ Aéreo passa pela Névoa e acerta o alvo, 1 Gota de Névoa é recuperada.","- Quand Aalto traverse la « Brume » ou la « Porte du dilemme », il entre en état de Forme de brume.
- Quand l'Attaque normale ou l'Attaque aérienne traverse la « Brume » et touche l'ennemi, vous récupérez 1 « Goutte de brume ».",fr-FR
"- Wenn Aalto durch „Mist“ oder „Tor der Zwiespältigkeit“ quert, tritt er in den Status Nebelumhangsprint ein.","- Quand Aalto traverse la « Brume » ou la « Porte du dilemme », il entre en état de Forme de brume.",fr-FR
"- Wenn Aalto durch „Mist“ oder „Tor der Zwiespältigkeit“ quert, tritt er in den Status Nebelumhangsprint ein.
- Wenn ein Standardangriff oder ein Luftangriff durch den „Nebel“ quert und das Ziel trifft, wird 1 „Nebeltropfen“ wiederhergestellt.","- Quand Aalto traverse la « Brume » ou la « Porte du dilemme », il entre en état de Forme de brume.
- Quand l'Attaque normale ou l'Attaque aérienne traverse la « Brume » et touche l'ennemi, vous récupérez 1 « Goutte de brume ».",fr-FR
"- When Aalto passes through Mist or Gate of Quandary, he enters the Mistcloak Dash.
- When Basic Attack or Mid-air Attack passes through Mist and hits the target, 1 Mist Drop is recovered.","- Quand Aalto traverse la « Brume » ou la « Porte du dilemme », il entre en état de Forme de brume.
- Quand l'Attaque normale ou l'Attaque aérienne traverse la « Brume » et touche l'ennemi, vous récupérez 1 « Goutte de brume ».",fr-FR
"- While Aero Erosion lasts, it deals periodic Aero DMG to the target.
- The DMG of Aero Erosion scales with its stacks.","- Si la cible est affectée par l' « Effet de l'érosion aéronautique », il subit les Dégâts Spectro à l'intervalle régulière.
- Les Dégâts infligés par l'Effet de l'érosion aéronautique seront augmentés selon les piles de l'effet accumulées.",fr-FR
"- While Havoc Bane lasts, the DEF of the inflicted target is reduced.
- Havoc Bane stacks up to 3 times by default. Each stack reduces the target's DEF by 2%.","- Si la cible est affectée par l'Effet de ravage havoc, sa DEF est réduite.
- L'Effet de ravage havoc peut se cumuler jusqu'à 3 fois par défaut. Chaque cumul réduit la DEF de la cible de 2%.",fr-FR
"- Während der Chaosfluch aktiv ist, wird die VTD des betroffenen Ziels verringert.
- Der Chaosfluch stapelt sich standardmäßig bis zu 3 Mal. Jeder Stapel verringert die VTD des Ziels um 2%.","- Si la cible est affectée par l'Effet de ravage havoc, sa DEF est réduite.
- L'Effet de ravage havoc peut se cumuler jusqu'à 3 fois par défaut. Chaque cumul réduit la DEF de la cible de 2%.",fr-FR
"- ขณะที่ [เอฟเฟกต์แอโรกัดกร่อน] ยังคงอยู่ เป้าหมายจะได้รับความเสียหายแอโรเป็นระยะๆ
- ความเสียหายของ [เอฟเฟกต์แอโรกัดกร่อน] จะเปลี่ยนไปตามผลซ้อนทับ","- Si la cible est affectée par l' « Effet de l'érosion aéronautique », il subit les Dégâts Spectro à l'intervalle régulière.
- Les Dégâts infligés par l'Effet de l'érosion aéronautique seront augmentés selon les piles de l'effet accumulées.",fr-FR
"- ความต้านทานการขัดจังหวะของ Jiyan เพิ่มขึ้น
- การโจมตีปกติ โจมตีหนัก และโต้กลับหลบหลีกจะถูกแทนที่ด้วยการโจมตีหนัก หอกทะลวงทัพ","- La résistance aux interruptions de Jiyan est augmentée.
- L'Attaque normale, l'Attaque lourde et le Contre-attaque en esquivant sont remplacées par l'Attaque lourde : Lance du Dragon azur.",fr-FR
"- เมื่อ Aalto เคลื่อนที่ผ่าน [หมอก] หรือ [ประตูแห่งความลังเล] เขาจะเข้าสู่สภาวะพุ่งแฝงม่านหมอก
- เมื่อโจมตีปกติหรือโจมตีกลางอากาศผ่าน [หมอก] ไปโดนเป้าหมาย จะฟื้นฟู [หยาดหมอก] ได้ 1 หน่วย","- Quand Aalto traverse la « Brume » ou la « Porte du dilemme », il entre en état de Forme de brume.
- Quand l'Attaque normale ou l'Attaque aérienne traverse la « Brume » et touche l'ennemi, vous récupérez 1 « Goutte de brume ».",fr-FR
"- ในช่วงเวลาต่อเนื่องของ [เอฟเฟกต์ฮาวอคทำลายล้าง] DEF ของเป้าหมายจะลดลง
- [เอฟเฟกต์ฮาวอคทำลายล้าง] สามารถซ้อนทับได้สูงสุด 3 ชั้น โดยแต่ละชั้นจะทำให้ DEF ลดลง 2%","- Si la cible est affectée par l'Effet de ravage havoc, sa DEF est réduite.
- L'Effet de ravage havoc peut se cumuler jusqu'à 3 fois par défaut. Chaque cumul réduit la DEF de la cible de 2%.",fr-FR
-20 % Heilungseffekt für alle Resonatoren,Les effets de soin reçus par les membres de l'équipe sont diminués de 20 %.,fr-FR
-20 % Heilungseffekt für alle Resonatoren.,Les effets de soin reçus par les membres de l'équipe sont diminués de 20 %.,fr-FR
-20 % Max. Ausdauer der Resonatoren,L'Endurance maximale des membres est diminuée de 20 %.,fr-FR
-25 % Effizienz beim Erhöhen des Symphonie-Rangs,L'efficacité d'augmenter le Rang Symphonie est diminuée de 25 %.,fr-FR
-40 % Heilungseffekt für alle Resonatoren,Les effets de soin reçus par les membres de l'équipe sont diminués de 40 %.,fr-FR
-40 % Max. Ausdauer der Resonatoren,L'Endurance maximale des membres est diminuée de 40 %.,fr-FR
-50 % Effizienz beim Erhöhen des Symphonie-Rangs,L'efficacité d'augmenter le Rang Symphonie est diminuée de 50 %.,fr-FR
1 armadilha explosiva é gerada na localização do Ressonante ativo a cada 10s. Explode em 3s e causa dano equivalente a 20% do máx. de HP ao Ressonante dentro dela.,Générer 1 Piège explosive à la position du membre actif toutes les 10 secondes. L'explosion de la piège va réduire jusqu'à 20 % des PV maximum du personnage après 3 secondes.,fr-FR
1 explosive trap is generated on the active Resonator's location every 10s. It explodes in 3s and deals DMG equal to 20% of their Max HP to the Resonator within.,Générer 1 Piège explosive à la position du membre actif toutes les 10 secondes. L'explosion de la piège va réduire jusqu'à 20 % des PV maximum du personnage après 3 secondes.,fr-FR
10秒ごとに、チーム内登場キャラのいる位置に爆発罠が1つ生成される。罠は3秒後に爆発し、範囲内にいるキャラはHP上限20％に相当するダメージを与える。,Générer 1 Piège explosive à la position du membre actif toutes les 10 secondes. L'explosion de la piège va réduire jusqu'à 20 % des PV maximum du personnage après 3 secondes.,fr-FR
10秒ごとにキャラがホバーカノンからロックオンされ、一定時間後にその位置へ攻撃が行われる。,Le Canon planeur vise le personnage toutes les 10 secondes et il lance des attaques après une certaine durée.,fr-FR
10년 전의 카니발 사건,Incident du Carnaval d'il y a dix ans,fr-FR
"10초마다 파티 내 등장 캐릭터의 위치에 1개의 폭탄 함정이 생성되며, 3초 후 폭탄이 폭발하여 함정에 위치한 캐릭터에게 HP 최대치의 20%에 해당하는 피해를 입힌다",Générer 1 Piège explosive à la position du membre actif toutes les 10 secondes. L'explosion de la piège va réduire jusqu'à 20 % des PV maximum du personnage après 3 secondes.,fr-FR
"10초마다 호버 캐논이 캐릭터를 조준하며, 일정 시간 후 캐릭터가 있는 위치에 공격을 가한다",Le Canon planeur vise le personnage toutes les 10 secondes et il lance des attaques après une certaine durée.,fr-FR
1日後、横一列にいるいずれかの音骸に変化する。この効果は1回のみ有効。,"Après 1 jour, cet Écho se transformera en un autre Écho aléatoire dans la même ligne. L'effet peut être déclenché 1 fois.",fr-FR
1秒ごとに、HP上限の1%のダメージを受ける。敵を倒すと、HP上限の50%を回復する。,"Chaque seconde, le personnage perd 1 % de PV maximum, quand il a vaincu un ennemi, il obtient 50 % de ses PV maximum.",fr-FR
1秒ごとに、HP上限の2%のダメージを受ける。敵を倒すと、HP上限の50%を回復する。,"Chaque seconde, le personnage perd 2 % de PV maximum, quand il a vaincu un ennemi, il obtient 50 % de ses PV maximum.",fr-FR
1秒ごとに、HP上限の3%のダメージを受ける。敵を倒すと、HP上限の50%を回復する。,"Chaque seconde, le personnage perd 3 % de PV maximum, quand il a vaincu un ennemi, il obtient 50 % PV.",fr-FR
"1秒ごとに【ヴォイドマター粒子】を{0}Pt獲得する。
この効果を獲得時、強化エントロピー・幻滅の形効果は解除される。","Obtenir {0} Particule du néant chaque seconde.
Le Bascule d'entropie : Forme déconstruite est annulé lorsque le personnage obtient ce bonus.",fr-FR
"1일 후 랜덤으로 같은 줄에 있는 임의의 에코로 변하고, 해당 효과는 1회만 적용한다","Après 1 jour, cet Écho se transformera en un autre Écho aléatoire dans la même ligne. L'effet peut être déclenché 1 fois.",fr-FR
"1초마다 {0}pt의 「보이드매터 입자」를 획득한다.
해당 효과 획득 시, 엔트로피 변이 강화 · 환멸의 모습이 제거된다","Obtenir {0} Particule du néant chaque seconde.
Le Bascule d'entropie : Forme déconstruite est annulé lorsque le personnage obtient ce bonus.",fr-FR
5秒ごとに、フェイタルエラー以外の全ての敵の与ダメージが5％アップ、防御力が5％ダウン、最大20スタック。,"Pendant 5 secondes, le Bonus de Dégâts de tous les ennemis sauf Erreur intarissable est augmenté de 5 %, la DEF est diminuée de 5 %. L'effet peut être cumulé 20 fois.",fr-FR
5秒ごとに、全ての敵の与えるダメージが5％アップ、防御力が5％ダウン、最大20スタック。,Le Bonus de Dégâts de tous les ennemis est augmenté de 5 % et la DEF est diminuée de 5 % toutes les 5 secondes. L'effet peut être cumulé 20 fois.,fr-FR
5秒以内に敵の被撃回数が20回に達すると、その周囲にいるキャラをノックバックし、一定のダメージを与える。,"Si les attaques des membres de l'équipe ont touché l'ennemi 20 pendant 5 secondes, il les repousse en infligeant des dégâts.",fr-FR
"5초마다 돌아갈 곳이 없는 오류를 제외한 모든 몬스터에 의한 피해 보너스가 5%증가되고, 방어력이 5% 감소되며 최대 20스택 중첩이 가능하다","Pendant 5 secondes, le Bonus de Dégâts de tous les ennemis sauf Erreur intarissable est augmenté de 5 %, la DEF est diminuée de 5 %. L'effet peut être cumulé 20 fois.",fr-FR
"5초마다 모든 몬스터가 입히는 피해 보너스가 5% 증가되고, 방어력은 5% 감소되며, 최대 20스택 중첩이 가능하다",Le Bonus de Dégâts de tous les ennemis est augmenté de 5 % et la DEF est diminuée de 5 % toutes les 5 secondes. L'effet peut être cumulé 20 fois.,fr-FR
8秒ごとに、チーム内登場キャラのいる場所に剣折れを5回召喚し、キャラを攻撃する。剣折れは1回毎にHP上限5％に相当するダメージを与える。,Invoquer la Chute d'épée 5 fois à la position du membre actif toutes les 8 secondes. L'attaque va réduire 5 % des PV maximum du personnage.,fr-FR
8초마다 파티 내 등장 캐릭터의 위치에 부러진 검이 5회 생성되어 캐릭터를 공격한다. 매회 HP 최대치의 5%에 해당하는 피해를 입힌다,Invoquer la Chute d'épée 5 fois à la position du membre actif toutes les 8 secondes. L'attaque va réduire 5 % des PV maximum du personnage.,fr-FR
A Bolha Curativa fornece 150% mais cura.,Les PV restaurés par la Bulle de guérison sont augmentés de 150 %.,fr-FR
A Bolha Explosiva causa 100% mais dano.,Les Dégâts infligés par la Bulle explosive sont augmentés de 100 %.,fr-FR
A Common Echo in the form of a large horn. Hornett's high-pitched and lengthy blare is used to signal the beginning or the conclusion of large-scale hunting operations.,Un Écho commun à la forme d'un grand cor. Le long beuglement aigu du Hornett est utilisé pour signaler le début ou la fin des opérations de chasse à grande échelle.,fr-FR
"A DEF do alvo é reduzida em 2% por 10s, acumulando até 20 vezes.",La DEF de la cible diminue de 2 %. L'effet peut être cumulé 20 fois et il dure 10 secondes.,fr-FR
"A DEF do inimigo aumenta em 150%. Enquanto no ar, Ressonantes causam dano adicional igual a 1% do HP Máx. do alvo. Este efeito pode ser ativado uma vez a cada 1s.","La DEF de l'ennemi est augmentée de 150 %. Quand le personnage est en l'air, chaque fois vous infligez des dégâts, vous diminuez 1 % de PV de l'ennemi de manière supplémentaire. L'effet peut être déclenché 1 fois par seconde.",fr-FR
"A DEF do inimigo aumenta em 300%. Enquanto no ar, Ressonantes causam dano adicional igual a 1% do HP Máx. do alvo. Este efeito pode ser ativado uma vez a cada 1s.","La DEF de l'ennemi est augmentée de 300 %. Quand le personnage est en l'air, chaque fois vous infligez des dégâts, vous diminuez 1 % de PV de l'ennemi de manière supplémentaire. L'effet peut être déclenché 1 fois par seconde.",fr-FR
A Força de Vibração Máx. do inimigo aumenta em 100%.,Le Taux de vibration maximum de l'ennemi est augmenté de 100 %.,fr-FR
A Força de Vibração Máx. do inimigo aumenta em 50%.,Le Taux de vibration maximum de l'ennemi est augmenté de 50 %.,fr-FR
A Força de Vibração do Explorador Anônimo é aumentada em 30%. Lançar a Habilidade Intro e acertar o inimigo aumenta a Velocidade de Movimento do Ressonante durante 10s.,Le Taux de vibration de l'Explorateur sans nom augmente de 30 % et sa vitesse de déplacement augmente lorsque le personnage le touche avec la Compétence d'Intro pendant 10 secondes.,fr-FR
A Força de Vibração do Explorador Anônimo é aumentada em 50%. Lançar a Habilidade Intro e acertar o inimigo aumenta a Velocidade de Movimento do Ressonante durante 10s.,Le Taux de vibration de l'Explorateur sans nom augmente de 50 % et sa vitesse de déplacement augmente lorsque le personnage le touche avec la Compétence d'Intro pendant 10 secondes.,fr-FR
A Força de Vibração máxima do inimigo é aumentada em 15%.,Le Taux de vibration maximum de l'ennemi est augmenté de 15 %.,fr-FR
A Força de Vibração máxima do inimigo é aumentada em 30%.,Le Taux de vibration maximum de l'ennemi est augmenté de 30 %.,fr-FR
A Força de Vibração máxima dos inimigos é aumentada em 100%. Cada vez que acertar um inimigo com ATQ Coordenado reduzirá a Força de Vibração dele em 7%.,Le Taux de vibration maximum de l'ennemi est augmenté de 100 %. L'Attaque coopérative du personnage qui touche l'ennemi va diminuer 7 % son Taux de vibration de manière supplémentaire.,fr-FR
A Força de Vibração máxima dos inimigos é aumentada em 100%. Cada vez que acertar um inimigo com Contra-ATQ Evasivo reduzirá a Força de Vibração dele em 10%.,Le Taux de vibration maximum de l'ennemi est augmenté de 100 %. La contre-attaque d'esquive du personnage qui touche l'ennemi va diminuer 10 % son Taux de vibration de manière supplémentaire.,fr-FR
A Girl Gets What She Wants!,Une fille obtient toujours ce qu'elle veut !,fr-FR
"A Leoa da Glória, Arsinosa. Nascida de gritos de batalha e risos, fundida em forma pétrea de um poderoso Eco metade humano, metade leão. Desde sua origem, permanece em guarda sobre a cidade de Septimont.","La Lionne glorieuse, Arsinosa. Née des cris de bataille et des rires, figée dans la pierre sous la forme d'un Écho puissant mi-humain, mi-lion. Elle veille sur la ville de Septimont depuis toujours.",fr-FR
"A Loja do Cubo-Grana aparece após certas ondas, onde você pode consumir Créditos Sim para comprar Táticas e itens.",La Boutique de Ku-Monnaie apparaît une fois que certaines vagues d'ennemis sont vaincues. Consommez des Crédits simulés pour y acheter des Tactiques et des objets.,fr-FR
A Magistrada é uma oficial governante que supervisiona uma das principais regiões em Huanglong.,La Magistrate est un officiel gouvernemental qui supervise l'une des principales régions au sein de Huanglong.,fr-FR
A Montelli bank situated at the heart of the Ragunna City.,Une banque Montelli située au cœur de la ville de Ragunna.,fr-FR
A RES a Atributo dos inimigos é reduzida em 30%. Causar Dano de Habilidade de Ressonância em inimigos com qualquer estado negativo infligirá 5 acúmulos de Estridência Fotônica ao Ressonante.,"La Résistance contre tous les dégâts attributaires de l'ennemi est diminuée de 30 %. Si un membre inflige des Dégâts de Compétence résonatrice à un ennemi affecté par des Effets négatifs, 5 piles de l'Effet de la lumière spectro lui seront imposées.",fr-FR
A Rainha da Noite está extremamente fortalecida.,Toutes les capacités de « Reine de la nuit » sont renforcées de manière considérable.,fr-FR
"A Rainha da Noite invoca Bolha Explosiva e Bolha Curativa, causando dano ou fornecendo cura tanto para Ressonantes quanto para inimigos.",Reine de la nuit va lancer « Bulle explosive » et « Bulle de guérison » pour infliger des dégâts ou pour restaurer les PV.,fr-FR
A Rainha da Noite invoca mais 1 Bolha Explosiva e invoca Bolhas Explosivas e Bolhas Curativas com mais frequência.,La Reine de la nuit va invoquer 1 Bulle explosive supplémentaire. La chance qu'elle invoque la Bulle explosive et la Bulle de guérison est augmentée.,fr-FR
A Recarga de troca de Ressonante aumenta para 3s (Habilidade Intro não é afetada).,Le temps de recharge du Changement du membre devient 3 secondes. (Cela n'affecte pas le lancement de la Compétence d'Intro),fr-FR
A Recarga de troca de Ressonante aumenta para 5s (Habilidade Intro não é afetada).,Le temps de recharge du Changement du membre devient 5 secondes. (Cela n'affecte pas le lancement de la Compétence d'Intro),fr-FR
A Remnant Creature reminiscent of a white udumbara. It can communicate with Baizhi through telepathy.,Une créature vestigiale ressemblant à un udumbara blanc. Elle peut communiquer avec Baizhi par télépathie.,fr-FR
"A Remnant Creature sealed within Jingran's Life Lamp, bound to him through a special pact.","Une créature vestigiale, liée à Jingran par un pacte particulier et scellée dans sa Lampe de Vie.",fr-FR
A Resonator born with innate Forte.,Un Résonateur né avec un Forte inné.,fr-FR
A Resonator who awakened their Forte through a life-changing event.,Un Résonateur qui a éveillé son Forte à travers un événement qui a changé sa vie.,fr-FR
A Resonator who naturally awakened their Forte during their growth.,Un Résonateur dont le Forte s'est éveillé naturellement au cours de sa croissance.,fr-FR
A Resonator whose latent Forte was prematurely awakened via controlled artificial stimulation.,Un Résonateur dont le Forte latent a été éveillé prématurément par stimulation artificielle.,fr-FR
A Supernova Gêmea: Aparição do Vazio tem seu ataque aumentado.,L'ATQ de Nova jumelle - Revenat du néant est augmentée considérablement.,fr-FR
A Tactic Set focused on fire suppression by boosting Attack Speed and Control effects.,Une tactique offensive qui déclenche des attaques puissantes tout en augmentant la vitesse d'attaque et l'efficacité des effets de contrôle.,fr-FR
"A Tactic Set that generates Chain Lightnings bouncing between targets, which is triggered by inflicting Paralysis on the targets.","Cette tactique lance des chaînes d'éclairs qui sautent entre les cibles, elle est déclenchée par l'effet de paralysie.",fr-FR
A Tactic Set that improves resource acquisition efficiency and converts surplus resources into offensive power.,Une tactique qui améliore l'efficacité d'obtenir les ressources et de les transformer en puissance offensive.,fr-FR
A atual Vidente Chefe de Septimont.,La Grande prêtresse actuelle de Septimont.,fr-FR
"A cada 10s, os Canhões Flutuantes de Hyvatia travam a mira no Ressonante e lançam ataques em sua última localização após um tempo.",Le Canon planeur vise le personnage toutes les 10 secondes et il lance des attaques après une certaine durée.,fr-FR
"A cada {0} {Cus:Sap,S=dia P=dias SapTag=0}, o rendimento do Cupom Diário de todos os Ecos em campo é aumentado com base no Nível da Relíquia.
Aprimoramento: A Relíquia subirá de nível automaticamente a cada certa quantidade de Ecos removidos.","La Production quotidienne de Coupons de tous les Échos déployés améliore selon l'augmentation du niveau de cette relique toutes les {0} jours.
Amélioration : Le Niveau de cette relique augmente chaque fois qu'un certain nombre d'Échos ont été retiré.",fr-FR
"A capital de Huanglong. O centro político, econômico e cultural da nação.","La capitale de Huanglong. Cœur politique, économique et culturel de la nation.",fr-FR
"A chain of mountains marking Septimont's edge, severely corrupted by the Dark Tide. Only the most daring Gladiators venture here seeking to train in its harsh conditions.",Une chaîne de montagnes qui marque la frontière de Septimont gravement corrompue par la Marée noire. Seuls les gladiateurs les plus audacieux s'y aventurent pour s'entraîner dans ses conditions difficiles.,fr-FR
A chance de causar um Acerto Crítico ao causar dano.,Probabilité d'infliger un dégât critique,fr-FR
"A cidade central de Septimont, lar da Fortaleza do Grifo e palco do Grande Agon.","La ville centrale de Septimont, où se trouvent la Forteresse du Griffon et l'amphithéâtre du Grand agôn.",fr-FR
