id,term,src_table
EquipGoods.4010215.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010215.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010215.name,Defense Set - Mouthpiece,Goods/EquipGoods.txt
EquipGoods.4010216.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010216.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010216.name,Defense Set - Claws,Goods/EquipGoods.txt
EquipGoods.4010221.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010221.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010221.name,Defense Set - Headpiece,Goods/EquipGoods.txt
EquipGoods.4010222.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010222.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010222.name,Defense Set - Earrings,Goods/EquipGoods.txt
EquipGoods.4010223.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010223.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010223.name,Defense Set - Necklace,Goods/EquipGoods.txt
EquipGoods.4010224.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010224.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010224.name,Defense Set - Tailpiece,Goods/EquipGoods.txt
EquipGoods.4010225.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010225.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010225.name,Defense Set - Mouthpiece,Goods/EquipGoods.txt
EquipGoods.4010226.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010226.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010226.name,Defense Set - Claws,Goods/EquipGoods.txt
EquipGoods.4010231.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010231.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010231.name,Defense Set - Headpiece,Goods/EquipGoods.txt
EquipGoods.4010232.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010232.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010232.name,Defense Set - Earrings,Goods/EquipGoods.txt
EquipGoods.4010233.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010233.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010233.name,Defense Set - Necklace,Goods/EquipGoods.txt
EquipGoods.4010234.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010234.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010234.name,Defense Set - Tailpiece,Goods/EquipGoods.txt
EquipGoods.4010235.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010235.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010235.name,Defense Set - Mouthpiece,Goods/EquipGoods.txt
EquipGoods.4010236.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010236.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010236.name,Defense Set - Claws,Goods/EquipGoods.txt
EquipGoods.4010241.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010241.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010241.name,Defense Set - Headpiece,Goods/EquipGoods.txt
EquipGoods.4010242.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010242.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010242.name,Defense Set - Earrings,Goods/EquipGoods.txt
EquipGoods.4010243.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010243.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010243.name,Defense Set - Necklace,Goods/EquipGoods.txt
EquipGoods.4010244.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010244.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010244.name,Defense Set - Tailpiece,Goods/EquipGoods.txt
EquipGoods.4010245.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010245.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010245.name,Defense Set - Mouthpiece,Goods/EquipGoods.txt
EquipGoods.4010246.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010246.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010246.name,Defense Set - Claws,Goods/EquipGoods.txt
EquipGoods.4010251.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010251.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010251.name,Defense Set - Headpiece,Goods/EquipGoods.txt
EquipGoods.4010252.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010252.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010252.name,Defense Set - Earrings,Goods/EquipGoods.txt
EquipGoods.4010253.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010253.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010253.name,Defense Set - Necklace,Goods/EquipGoods.txt
EquipGoods.4010254.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010254.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010254.name,Defense Set - Tailpiece,Goods/EquipGoods.txt
EquipGoods.4010255.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010255.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010255.name,Defense Set - Mouthpiece,Goods/EquipGoods.txt
EquipGoods.4010256.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010256.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010256.name,Defense Set - Claws,Goods/EquipGoods.txt
EquipGoods.4010261.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010261.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010261.name,Defense Set - Headpiece,Goods/EquipGoods.txt
EquipGoods.4010262.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010262.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010262.name,Defense Set - Earrings,Goods/EquipGoods.txt
EquipGoods.4010263.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010263.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010263.name,Defense Set - Necklace,Goods/EquipGoods.txt
EquipGoods.4010264.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010264.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010264.name,Defense Set - Tailpiece,Goods/EquipGoods.txt
EquipGoods.4010265.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010265.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010265.name,Defense Set - Mouthpiece,Goods/EquipGoods.txt
EquipGoods.4010266.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010266.description,2-piece Set: DEF +20%,Goods/EquipGoods.txt
EquipGoods.4010266.name,Defense Set - Claws,Goods/EquipGoods.txt
EquipGoods.4010311.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010311.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010311.name,Health Set - Headpiece,Goods/EquipGoods.txt
EquipGoods.4010312.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010312.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010312.name,Health Set - Earrings,Goods/EquipGoods.txt
EquipGoods.4010313.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010313.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010313.name,Health Set - Necklace,Goods/EquipGoods.txt
EquipGoods.4010314.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010314.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010314.name,Health Set - Tailpiece,Goods/EquipGoods.txt
EquipGoods.4010315.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010315.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010315.name,Health Set - Mouthpiece,Goods/EquipGoods.txt
EquipGoods.4010316.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010316.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010316.name,Health Set - Claws,Goods/EquipGoods.txt
EquipGoods.4010321.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010321.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010321.name,Health Set - Headpiece,Goods/EquipGoods.txt
EquipGoods.4010322.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010322.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010322.name,Health Set - Earrings,Goods/EquipGoods.txt
EquipGoods.4010323.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010323.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010323.name,Health Set - Necklace,Goods/EquipGoods.txt
EquipGoods.4010324.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010324.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010324.name,Health Set - Tailpiece,Goods/EquipGoods.txt
EquipGoods.4010325.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010325.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010325.name,Health Set - Mouthpiece,Goods/EquipGoods.txt
EquipGoods.4010326.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010326.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010326.name,Health Set - Claws,Goods/EquipGoods.txt
EquipGoods.4010331.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010331.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010331.name,Health Set - Headpiece,Goods/EquipGoods.txt
EquipGoods.4010332.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010332.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010332.name,Health Set - Earrings,Goods/EquipGoods.txt
EquipGoods.4010333.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010333.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010333.name,Health Set - Necklace,Goods/EquipGoods.txt
EquipGoods.4010334.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010334.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010334.name,Health Set - Tailpiece,Goods/EquipGoods.txt
EquipGoods.4010335.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010335.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010335.name,Health Set - Mouthpiece,Goods/EquipGoods.txt
EquipGoods.4010336.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010336.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010336.name,Health Set - Claws,Goods/EquipGoods.txt
EquipGoods.4010341.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010341.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010341.name,Health Set - Headpiece,Goods/EquipGoods.txt
EquipGoods.4010342.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010342.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010342.name,Health Set - Earrings,Goods/EquipGoods.txt
EquipGoods.4010343.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010343.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010343.name,Health Set - Necklace,Goods/EquipGoods.txt
EquipGoods.4010344.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010344.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010344.name,Health Set - Tailpiece,Goods/EquipGoods.txt
EquipGoods.4010345.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010345.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010345.name,Health Set - Mouthpiece,Goods/EquipGoods.txt
EquipGoods.4010346.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010346.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010346.name,Health Set - Claws,Goods/EquipGoods.txt
EquipGoods.4010351.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010351.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010351.name,Health Set - Headpiece,Goods/EquipGoods.txt
EquipGoods.4010352.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010352.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010352.name,Health Set - Earrings,Goods/EquipGoods.txt
EquipGoods.4010353.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010353.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010353.name,Health Set - Necklace,Goods/EquipGoods.txt
EquipGoods.4010354.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010354.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010354.name,Health Set - Tailpiece,Goods/EquipGoods.txt
EquipGoods.4010355.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010355.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010355.name,Health Set - Mouthpiece,Goods/EquipGoods.txt
EquipGoods.4010356.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010356.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010356.name,Health Set - Claws,Goods/EquipGoods.txt
EquipGoods.4010361.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010361.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010361.name,Health Set - Headpiece,Goods/EquipGoods.txt
EquipGoods.4010362.desc,Primary Stat: HP,Goods/EquipGoods.txt
EquipGoods.4010362.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010362.name,Health Set - Earrings,Goods/EquipGoods.txt
EquipGoods.4010363.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010363.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010363.name,Health Set - Necklace,Goods/EquipGoods.txt
EquipGoods.4010364.desc,Primary Stat: DEF,Goods/EquipGoods.txt
EquipGoods.4010364.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010364.name,Health Set - Tailpiece,Goods/EquipGoods.txt
EquipGoods.4010365.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010365.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010365.name,Health Set - Mouthpiece,Goods/EquipGoods.txt
EquipGoods.4010366.desc,Primary Stat: ATK,Goods/EquipGoods.txt
EquipGoods.4010366.description,4-Piece Set: HP +20%,Goods/EquipGoods.txt
EquipGoods.4010366.name,Health Set - Claws,Goods/EquipGoods.txt
EquipGoods.4010411.desc,Primary Stat: HP,Goods/EquipGoods.txt
