source,target,tgt_lng
Grande Mar de Areias Escarlates: Diadema,적색 모래바다·왕관,ko-KR
Grande Mar de Areias Escarlates: Longa Noite,적색 모래바다·긴 밤,ko-KR
Grande Sabbia Rossa: Bronzo,적색 모래바다·고동색,ko-KR
Grande Sabbia Rossa: Corona,적색 모래바다·왕관,ko-KR
Grande Sabbia Rossa: Lunga notte,적색 모래바다·긴 밤,ko-KR
Great Red Sand - บรอนซ์,적색 모래바다·고동색,ko-KR
Great Red Sand - มงกุฎ,적색 모래바다·왕관,ko-KR
Great Red Sand - ราตรีอันยาวนาน,적색 모래바다·긴 밤,ko-KR
Great Red Sand: Bronze,적색 모래바다·고동색,ko-KR
Great Red Sand: Crown,적색 모래바다·왕관,ko-KR
Great Red Sand: Long Night,적색 모래바다·긴 밤,ko-KR
Große Kluft – Blauer Kristall,층암거연·짙푸른 결정,ko-KR
Große Kluft – Goldene Krone,층암거연·왕관,ko-KR
Große Kluft – Solides Eisen,층암거연·강철,ko-KR
Hoa Cecilia,세실리아꽃,ko-KR
Hoa Lan Máu,혈곡,ko-KR
Huellas en Espinadragón,드래곤 스파인·흔적,ko-KR
Huyền Thoại,레전드,ko-KR
Hạt Bồ Công Anh,민들레 씨앗,ko-KR
Inazuma,이나즈마,ko-KR
Kadim Çağlar Denizi: Taç,지난날의 바다·왕관,ko-KR
Kadim Çağlar Denizi: Uyku,지난날의 바다·침몰,ko-KR
Kan Çiçeği,혈곡,ko-KR
Kanyon: Mavi Kristal,층암거연·짙푸른 결정,ko-KR
Kanyon: Saf Demir,층암거연·강철,ko-KR
Kanyon: Taç,층암거연·왕관,ko-KR
Karahindiba Tohumu,민들레 씨앗,ko-KR
Kristal Parçası,수정덩이,ko-KR
Köken,원초,ko-KR
La Sima - Hierro macizo,층암거연·강철,ko-KR
La Sima: corona de oro,층암거연·왕관,ko-KR
La Sima: cristal azul,층암거연·짙푸른 결정,ko-KR
La Voragine: Color del ferro,층암거연·강철,ko-KR
La Voragine: Corona,층암거연·왕관,ko-KR
La Voragine: Cristallo blu,층암거연·짙푸른 결정,ko-KR
Lasurit-Strudel,청금색 소용돌이,ko-KR
Lazurit Girdabı,청금색 소용돌이,ko-KR
Lazurite Swirl,청금색 소용돌이,ko-KR
Legend,레전드,ko-KR
Legende,레전드,ko-KR
Leggendario,레전드,ko-KR
Lenda,레전드,ko-KR
Leyenda,레전드,ko-KR
Lirio de cristal,유리백합,ko-KR
Liyue,리월,ko-KR
Long Tích Tuyết Sơn - Vương Miện,드래곤 스파인·왕관,ko-KR
Long Tích Tuyết Sơn - Vết Tích,드래곤 스파인·흔적,ko-KR
Lys verni,유리백합,ko-KR
Lão Luyện,달인,ko-KR
Légende,레전드,ko-KR
Lírio de Vidro,유리백합,ko-KR
Löwenzahnsamen,민들레 씨앗,ko-KR
Magical Crystal Chunk,마법 수정석 조각,ko-KR
Mar Antigo: Coroa,지난날의 바다·왕관,ko-KR
Mar Antigo: Sono Profundo,지난날의 바다·침몰,ko-KR
Mar de Antaño: Corona,지난날의 바다·왕관,ko-KR
Mar de Antaño: Sueño profundo,지난날의 바다·침몰,ko-KR
Mare dei Tempi Remoti: Corona,지난날의 바다·왕관,ko-KR
Mare dei Tempi Remoti: Sopore,지난날의 바다·침몰,ko-KR
Meer der alten Tage – Krone,지난날의 바다·왕관,ko-KR
Meer der alten Tage – Schlummer,지난날의 바다·침몰,ko-KR
Mer d'antan : Couronne,지난날의 바다·왕관,ko-KR
Mer d'antan : Sommeil,지난날의 바다·침몰,ko-KR
Meropide Kalesi,메로피드 요새,ko-KR
Mist Flower Corolla,서리꽃 꽃술,ko-KR
Miếng Tử Tinh,자수정 덩이,ko-KR
Mondstadt,몬드,ko-KR
Monts Dosdragon : Couronne,드래곤 스파인·왕관,ko-KR
Monts Dosdragon : Piste,드래곤 스파인·흔적,ko-KR
Morceau d'améthyste,자수정 덩이,ko-KR
Morceau de cristal,수정덩이,ko-KR
Mảnh Ma Tinh,마법 수정석 조각,ko-KR
Mảnh Pha Lê,수정덩이,ko-KR
Natlan,나타,ko-KR
Nguyên Sơ,원초,ko-KR
Nhụy Hoa Liệt Hỏa,화염꽃 꽃술,ko-KR
Nod Krai,노드크라이,ko-KR
Nod-Krai,노드크라이,ko-KR
Origen,원초,ko-KR
Origin,원초,ko-KR
Origine,원초,ko-KR
Parlak Zambak,유리백합,ko-KR
Pedazo de amatista,자수정 덩이,ko-KR
Pedazo de cristal,수정덩이,ko-KR
Pedazo de cristal mágico,마법 수정석 조각,ko-KR
Pedaço de Ametista,자수정 덩이,ko-KR
Pedaço de Cristal,수정덩이,ko-KR
Pedaço de Cristal Mágico,마법 수정석 조각,ko-KR
Pezzo d'ametista,자수정 덩이,ko-KR
Pezzo di cristallo,수정덩이,ko-KR
Pezzo di cristallo magico,마법 수정석 조각,ko-KR
Pha Lê Điện,전기 수정,ko-KR
Pháo Đài Meropide,메로피드 요새,ko-KR
Picco del Drago: Corona,드래곤 스파인·왕관,ko-KR
Picco del Drago: Tracce,드래곤 스파인·흔적,ko-KR
Pistil de fleur enflammée,화염꽃 꽃술,ko-KR
Pistillo di Fiorardente,화염꽃 꽃술,ko-KR
Pistilo de flor helada,서리꽃 꽃술,ko-KR
Pistilo de flor llameante,화염꽃 꽃술,ko-KR
Primordial,원초,ko-KR
Profi,달인,ko-KR
Proficiente,달인,ko-KR
Rotes Sandmeer – Bronze,적색 모래바다·고동색,ko-KR
Rotes Sandmeer – Krone,적색 모래바다·왕관,ko-KR
Rotes Sandmeer – Lange Nacht,적색 모래바다·긴 밤,ko-KR
Schätze des Decks,덱 속의 보물,ko-KR
Sea of Bygone Eras - Crown,지난날의 바다·왕관,ko-KR
Sea of Bygone Eras - นิทรา,지난날의 바다·침몰,ko-KR
Sea of Bygone Eras: Crown,지난날의 바다·왕관,ko-KR
Sea of Bygone Eras: Slumber,지난날의 바다·침몰,ko-KR
Seme di dente di leone,민들레 씨앗,ko-KR
Sementes de Dandelion,민들레 씨앗,ko-KR
Semilla de diente de león,민들레 씨앗,ko-KR
Sesilya,세실리아꽃,ko-KR
Sis Çiçeği Tepeciği,서리꽃 꽃술,ko-KR
Splendigiglio,유리백합,ko-KR
Spécialiste,달인,ko-KR
Sumeru,수메르,ko-KR
Tesori del mazzo,덱 속의 보물,ko-KR
Tesoro entre las cartas,덱 속의 보물,ko-KR
Tesouros das Cartas,덱 속의 보물,ko-KR
Thanh Kim Lưu Chuyển,청금색 소용돌이,ko-KR
The Chasm: Blue Crystal,층암거연·짙푸른 결정,ko-KR
The Chasm: Crown,층암거연·왕관,ko-KR
The Chasm: Solid Iron,층암거연·강철,ko-KR
The Fortress of Meropide,메로피드 요새,ko-KR
Tourbillon lapis-lazuli,청금색 소용돌이,ko-KR
Treasures of the Deck,덱 속의 보물,ko-KR
Trésor parmi les cartes,덱 속의 보물,ko-KR
Turbinio di lazurite,청금색 소용돌이,ko-KR
Uzman,달인,ko-KR
Vórtice Lazuli,청금색 소용돌이,ko-KR
Vórtice azurita,청금색 소용돌이,ko-KR
Vực Đá Sâu - Pha Lê Lam,층암거연·짙푸른 결정,ko-KR
Vực Đá Sâu - Sắt Cứng,층암거연·강철,ko-KR
Vực Đá Sâu - Vương Miện,층암거연·왕관,ko-KR
Éclat de cristal magique,마법 수정석 조각,ko-KR
Électrocristal,전기 수정,ko-KR
Đóa Hoa Băng Vụ,서리꽃 꽃술,ko-KR
Венчик туманного цветка,서리꽃 꽃술,ko-KR
Глазурная лилия,유리백합,ko-KR
Драконий хребет: Венец,드래곤 스파인·왕관,ko-KR
Драконий хребет: Следы,드래곤 스파인·흔적,ko-KR
Знаток,달인,ko-KR
Изначальный,원초,ko-KR
Инадзума,이나즈마,ko-KR
Карточное сокровище,덱 속의 보물,ko-KR
Крепость Меропид,메로피드 요새,ko-KR
Кровоцвет,혈곡,ko-KR
Кусок аметиста,자수정 덩이,ko-KR
Лазуритовый вихрь,청금색 소용돌이,ko-KR
Легенда,레전드,ko-KR
Ли Юэ,리월,ko-KR
Магический кристальный обломок,마법 수정석 조각,ko-KR
Мондштадт,몬드,ko-KR
Море древности: Венец,지난날의 바다·왕관,ko-KR
Море древности: Сон,지난날의 바다·침몰,ko-KR
Море красных песков: Венец,적색 모래바다·왕관,ko-KR
Море красных песков: Долгая ночь,적색 모래바다·긴 밤,ko-KR
Море красных песков: Старинная бронза,적색 모래바다·고동색,ko-KR
Натлан,나타,ko-KR
Нод-Край,노드크라이,ko-KR
Обломок кристалла,수정덩이,ko-KR
Разлом: Венец,층암거연·왕관,ko-KR
Разлом: Топаз,층암거연·짙푸른 결정,ko-KR
Разлом: Штурм,층암거연·강철,ko-KR
Семена одуванчика,민들레 씨앗,ko-KR
Сумеру,수메르,ko-KR
Тычинка пылающего цветка,화염꽃 꽃술,ko-KR
Фонта,폰타,ko-KR
Фонта: Красная сердечность,폰타·붉은 열정,ko-KR
Фонта: Озёрный свет,폰타·맑은 호숫빛,ko-KR
Фонта: Сладкая сакура,폰타·은은한 벚꽃 맛,ko-KR
Фонтейн,폰타인,ko-KR
Цветок сесилии,세실리아꽃,ko-KR
Электро кристалл,전기 수정,ko-KR
Энканомия: Венец,연하궁·왕관,ko-KR
Энканомия: Вечная ночь,연하궁·상야,ko-KR
กระแสวนสีคราม,청금색 소용돌이,ko-KR
ตำนาน,레전드,ko-KR
ป้อมปราการ Meropide,메로피드 요새,ko-KR
ผู้ชำนาญ,달인,ko-KR
สมบัติกลางหมู่การ์ด,덱 속의 보물,ko-KR
แรกเริ่ม,원초,ko-KR
スメール,수메르,ko-KR
セシリアの花,세실리아꽃,ko-KR
ドラゴンスパイン·冠,드래곤 스파인·왕관,ko-KR
ドラゴンスパイン·探訪,드래곤 스파인·흔적,ko-KR
ナタ,나타,ko-KR
ナド・クライ,노드크라이,ko-KR
フォンタ,폰타,ko-KR
フォンタ・ほんのり甘い緋櫻味,폰타·은은한 벚꽃 맛,ko-KR
フォンタ・レイクライト,폰타·맑은 호숫빛,ko-KR
フォンタ・真摯な赤念,폰타·붉은 열정,ko-KR
フォンテーヌ,폰타인,ko-KR
メロピデ要塞,메로피드 요새,ko-KR
モンド,몬드,ko-KR
ラピスラズリワール,청금색 소용돌이,ko-KR
レジェンド,레전드,ko-KR
传说,레전드,ko-KR
傳說,레전드,ko-KR
冰雾花花朵,서리꽃 꽃술,ko-KR
冰霧花花朵,서리꽃 꽃술,ko-KR
原初,원초,ko-KR
塞西莉亚花,세실리아꽃,ko-KR
塞西莉亞花,세실리아꽃,ko-KR
大赤沙海·冠冕,적색 모래바다·왕관,ko-KR
大赤沙海·古銅,적색 모래바다·고동색,ko-KR
大赤沙海·古铜,적색 모래바다·고동색,ko-KR
大赤沙海·長夜,적색 모래바다·긴 밤,ko-KR
大赤沙海·长夜,적색 모래바다·긴 밤,ko-KR
大赤砂海・冠,적색 모래바다·왕관,ko-KR
大赤砂海・赤銅,적색 모래바다·고동색,ko-KR
大赤砂海・長夜,적색 모래바다·긴 밤,ko-KR
层岩巨渊·冠冕,층암거연·왕관,ko-KR
层岩巨渊·坚铁,층암거연·강철,ko-KR
层岩巨渊·靛晶,층암거연·짙푸른 결정,ko-KR
層岩巨淵·冠,층암거연·왕관,ko-KR
層岩巨淵·冠冕,층암거연·왕관,ko-KR
層岩巨淵·堅鉄,층암거연·강철,ko-KR
層岩巨淵·堅鐵,층암거연·강철,ko-KR
層岩巨淵·藍晶,층암거연·짙푸른 결정,ko-KR
層岩巨淵·靛晶,층암거연·짙푸른 결정,ko-KR
往日の海・クラウン,지난날의 바다·왕관,ko-KR
往日の海・深い眠り,지난날의 바다·침몰,ko-KR
挪德卡莱,노드크라이,ko-KR
挪德卡萊,노드크라이,ko-KR
旧日之海·冠冕,지난날의 바다·왕관,ko-KR
旧日之海·沉眠,지난날의 바다·침몰,ko-KR
札にある秘宝,덱 속의 보물,ko-KR
枫丹,폰타인,ko-KR
枫达,폰타,ko-KR
枫达·明澈湖光,폰타·맑은 호숫빛,ko-KR
枫达·诚挚赤念,폰타·붉은 열정,ko-KR
枫达·轻甜绯樱,폰타·은은한 벚꽃 맛,ko-KR
梅洛彼得堡,메로피드 요새,ko-KR
楓丹,폰타인,ko-KR
楓達,폰타,ko-KR
楓達·明澈湖光,폰타·맑은 호숫빛,ko-KR
楓達·誠摯赤念,폰타·붉은 열정,ko-KR
楓達·輕甜緋櫻,폰타·은은한 벚꽃 맛,ko-KR
水晶の塊,수정덩이,ko-KR
水晶块,수정덩이,ko-KR
水晶塊,수정덩이,ko-KR
淵下宮·冠冕,연하궁·왕관,ko-KR
淵下宮·常夜,연하궁·상야,ko-KR
淵下宮・冠,연하궁·왕관,ko-KR
淵下宮・常夜,연하궁·상야,ko-KR
渊下宫·冠冕,연하궁·왕관,ko-KR
渊下宫·常夜,연하궁·상야,ko-KR
烈焔花の花蕊,화염꽃 꽃술,ko-KR
烈焰花花蕊,화염꽃 꽃술,ko-KR
牌中秘宝,덱 속의 보물,ko-KR
牌中秘寶,덱 속의 보물,ko-KR
琉璃百合,유리백합,ko-KR
璃月,리월,ko-KR
电气水晶,전기 수정,ko-KR
稲妻,이나즈마,ko-KR
稻妻,이나즈마,ko-KR
納塔,나타,ko-KR
紫晶块,자수정 덩이,ko-KR
紫晶塊,자수정 덩이,ko-KR
紫水晶の塊,자수정 덩이,ko-KR
纳塔,나타,ko-KR
舊日之海·冠冕,지난날의 바다·왕관,ko-KR
舊日之海·沉眠,지난날의 바다·침몰,ko-KR
蒙德,몬드,ko-KR
蒲公英の種,민들레 씨앗,ko-KR
蒲公英籽,민들레 씨앗,ko-KR
血斛,혈곡,ko-KR
血石華,혈곡,ko-KR
达人,달인,ko-KR
達人,달인,ko-KR
電気水晶,전기 수정,ko-KR
電氣水晶,전기 수정,ko-KR
霧氷花の花蕊,서리꽃 꽃술,ko-KR
青金的流旋,청금색 소용돌이,ko-KR
須彌,수메르,ko-KR
须弥,수메르,ko-KR
魔晶の塊,마법 수정석 조각,ko-KR
魔晶块,마법 수정석 조각,ko-KR
魔晶塊,마법 수정석 조각,ko-KR
龍脊雪山·冠冕,드래곤 스파인·왕관,ko-KR
龍脊雪山·尋跡,드래곤 스파인·흔적,ko-KR
龙脊雪山·冠冕,드래곤 스파인·왕관,ko-KR
龙脊雪山·寻迹,드래곤 스파인·흔적,ko-KR
