id,term,src_table
ActivityCakeMainLineLevelVo.1133301.desc,"Thanks to the catgirls' efforts, the cake store gradually gained renown. As closing time nears, a customer in poor spirits catches everyone's attention.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133301.name,An Enigmatic Customer,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133302.desc,"Upon tasting La Lune's cake, renowned Pathos Cuisine author, Fennel, softly exclaims in awe.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133302.name,The Author Who Couldn't Write,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133303.desc,"A distressed customer in search of Pathos Cuisine caused a stir at La Lune, only to collapse upon learning it was unavailable.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133303.name,The Last Customer,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133304.desc,"Identifying Fennel, a girl implored his assistance in persuading her Pathosis-stricken mother to embrace Pathos Cuisine.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133304.name,The Patient Who Refused Eating Pathos Cuisine,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133305.desc,"Fennel agrees to Vero's request. After overcoming hurdles, the group learns the patient's reason for rejecting Pathos Cuisine...",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133305.name,The Reason for Refusal,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133401.desc,"Confronted with this enigma, Fennel shared a profound experience that reshaped his life's course.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133401.name,Food of the Heart,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133402.desc,"Inspired by Fennel's story, the catgirls attempt to craft a special Pathos beverage...",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133402.name,Flowing Pathos,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133403.desc,The patient consumes the special beverage without noticing anything unusual. Witnessing the tearful mother-daughter reunion evokes childhood memories of Fennel...,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133403.name,Two Mothers,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133404.desc,"Time to say goodbye. The catgirls prepare to return home, leaving tales in Catto City.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133404.name,Heartfelt Bonds,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133501.desc,"You all gathered at the Whispering Teahouse, sipping the fragrant High Mountain Black Tea brewed by Qi. Jinque mentioned she could shuttle the entire group to and from Yaozhou in just three minutes. Just then, the Yaozhou envoy arrived, and Princess Yuheng made her grand entrance.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133501.name,High Mountain Black Tea,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133502.desc,"You were then guided through the portal to the Dragon City of Yaozhou, where Envoy Alkaid welcomed you and explained the significance of the culinary competition. You were treated to a meal at the Moon Pavilion, sampling specialty dishes while deciding on your competition dish and engaging in culinary discussions.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133502.name,Xiao Diao Pear Soup,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133503.desc,"With your first dish chosen, you prepared to visit the skilled chef Miaoyan. On your way, you encountered a suspicious trash can Anomaly that turned out to be a possessed employee. This experience highlighted the stark contrasts between Yaozhou and Catto City.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133503.name,First Dish,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133504.desc,"Upon arriving in Cloud City, you faced a malicious Affliction incident, through which you met Savanna. After introductions, you realized she was your designated guide and had already set up your competition stall. At that moment, Fata appeared to inform you of Miaoyan's location but required an exchange of information first.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133504.name,The Storied Chef,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133505.desc,"You headed to Misty Lane in search of Miaoyan, only to be turned away at the door. By chance, you encountered another Affliction incident and chose to help. After the battle, you rescued a fireworks merchant, prompting Miaoyan to come out and greet you, having realized her earlier misunderstanding.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133505.name,The Fervent Spirit,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133506.desc,"After the incident, Envoy Alkaid took care of the aftermath, revealing Miaoyan's true identity—she was more than just a simple chef. Seizing the opportunity, you asked Miaoyan for the secret to making spring rolls, and she agreed to share it in exchange for your insight on the flaky pastry issue.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133506.name,Flowers and Pastries,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133601.desc,"The preliminary culinary competition took place, and the Pathos Food stall was performing admirably. Aiming for perfection, you felt there was still a gap to the top three contestants. You decided to collaborate to secure a win. Linn brought fresh ingredients, Savanna proposed a solution for the rice noodle dilemma and took you to visit a chef with a secret recipe.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133601.name,Merchant of Ingredients,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133602.desc,"After hearing that Chef Lin hadn't returned from the mountains after two days of foraging for matsutake mushrooms, Savanna decided to search for him. Not wanting your companions to go alone and eager to capture information about Pathos Particles, you joined her while Echo and Linn stayed at the stall. In the mountains, you and Savanna encountered an Afflicted ginseng doll.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133602.name,Journey to the Snowy Mountains,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133603.desc,"Amidst the heavy snowfall, you lost your way. By analyzing the Pathos Particles, you discovered clues leading towards the forest. Along the way, you encountered the ginseng doll again. Fortunately, you then met Fawn, a disciple of the Mountain Spirit, who informed you that Chef Lin was resting at the Mountain Spirit's hot spring resort.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133603.name,Lost in the Snowy Wilds,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133604.desc,"Upon arriving at the hot spring resort, you discovered a simmering mushroom hotpot over the campfire. After tasting it, you were thoroughly impressed. Chef Lin offered to share the leftover mushrooms and broth with you. Despite Savanna's insistence that Lin come down the mountain, he refused, leading to a standoff until you suggested they take a break first.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133604.name,Mushroom Hotpot,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133605.desc,"The next day, Chef Lin remained resolute about staying on the mountain. Fawn bid you farewell, promising to look after Lin, revealing that he considered him family. On your way back, Savanna shared an anecdote about Yaozhou and explained that Fawn was a special candidate to succeed as the Mountain Spirit.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133605.name,Mountain Spirit Candidate,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133701.desc,"On the eve of the Lantern Rite, the food stalls on the food court closed early. Your stall had been a huge success, and you were preparing for the finals when Marlena appeared, searching for the chef who prepared the matsutake mushrooms—none other than Chef Lin. Savanna decided to head back up the mountain, and you and Echo agreed to accompany her while Linn and Qi stayed behind to manage the stall.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133701.name,New and Old Friends,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133702.desc,"Halfway up the icy mountain, Echo transformed into a cat and nestled into your arms for warmth. You encountered the ginseng doll Anomalies again, but this time they were ginseng children diligently cultivating. You learned that the earth dragon had awakened, indicating that creatures from the Nine Hells had escaped. Echo headed back down to relay the news, while you, Savanna, and Marlena continued your journey.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133702.name,Earth Dragon Awaking,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133703.desc,"You soon realized that the forest had shifted its position. Savanna explained that this indicated a disruption in the great formation. It seemed the Mountain Spirit had been corrupted, and a hidden force had launched a preemptive attack. She elaborated on the Spirit Guide Order, the Mountain Spirit's mechanisms, and the festival's significance. Your best course of action was to find Fawn, the Mountain Spirit's disciple.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133703.name,The Moving Forest,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133704.desc,"When you found Fawn, he was busy chopping bamboo, mentioning that Chef Lin wanted to make Bamboo Rice. Savanna inquired about the Mountain Spirit's condition, and Fawn assured her that everything was fine. Given the dangers outside and Fawn's crucial role, you decided to stay at the resort with him. Savanna cautioned you not to underestimate Fawn—his strength was not to be taken lightly.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133704.name,Deceptive Appearances,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133705.desc,"While enjoying the Bamboo Rice at the resort, Chef Lin and Marlena reminisced about past events. Lin had once assisted Mr. Matsuda, who later became an udon master. Mr. Matsuda had asked Marlena to express his gratitude, fulfilling his last wish. Lin reflected on his own regrets, acknowledging that while they might be irreparable, even regret could lead to a sense of completion.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133705.name,Steamed Bamboo Rice,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133801.desc,"You activated the Pathos Vessel, entering Chef Lin's Realm of Regret. As you relived his past, you needed to make the right choices, with Qi supporting you through her cultivation. In the first part, you faced the decision of whether to save an injured deer. After making your choice, the first segment concluded.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133801.name,Realm of Regret,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133802.desc,"Reflecting on your previous choices, the second part of Lin's past unfolded. You witnessed his interactions with a girl, the opening of his restaurant, a broken promise, and encounters with his family. Faced with the decision to return to Dragon City, you made your judgment, concluding the second part.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133802.name,The Journey of Life,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133803.desc,"The best choice aligned with reality. Fata retrieved the Pathos Vessel, helping you establish a connection to the Mountain Spirit, but first, you had to cleanse its corruption. Upon succeeding, the Mountain Spirit appeared, resolving its ties with Chef Lin, who then became Mountain Spirit's junior disciple. Marlena completed her task and departed.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133803.name,The Night of Exorcism,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133804.desc,"The culinary competition continued, and you secured first place. Savanna learned that the Mountain Spirit had already collaborated with Cloud City. Your efforts in exorcism were crucial to this victory. Savanna was promoted, leaving the Divine Guards to track the hidden force worldwide. The festival began, and you and Savanna exchanged New Year's wishes.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133804.name,Happy New Year!,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133805.desc,"Savanna led you to the Butterfly Hot Springs, where Fata made a surprising appearance. Your presence had altered the future, sparking Fata's deep interest in you. At Baker's Cafe in Catto City, everyone eagerly awaited your return. You didn't disappoint, rushing back before the New Year to reunite with them.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133805.name,Homecoming in the Snowy Night,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133911.desc,"A memory resurfaces: during the cafe's closure, Shiro uncovered a hidden truth. Echo returned with a package from Whispering Teahouse—a gift that introduces a new ally.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133911.name,Stepping Into Memory,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133912.desc,"Aphros pleads to stay at the cafe. Shiro unexpectedly names her the Inspector's helper, raising suspicions. What are Shiro's true intentions?",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133912.name,Maid in Training,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133913.desc,Shiro puts Aphros through a harsh morning training. Frey jokes but is quickly silenced. The Inspector overhears. Coincidence... or calculated instruction?,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133913.name,Training Program,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133914.desc,"An old news clip triggers the Inspector's Lightveil ability, revealing Asura's past. Upon waking, the team resolves to gather more paper to uncover deeper secrets.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133914.name,Pages From the Past,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133915.desc,"As the team reminisces about the Tower, fragments of their past emerge. Shiro's cryptic encouragement hints at deeper connections—they've been intertwined for ages.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133915.name,A Shared Past,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133921.desc,"Asura confides in the Inspector on the rooftop, ready to move forward. Yet, Shiro's strange behavior stirs silent concern in the Inspector's heart.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133921.name,"Tomorrow, Together",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133922.desc,"As Lightveil evolves, Pathos Particles attack. Victorious, the Inspector is pulled into a memory of Leidsdam from years ago and encounters a shocking figure.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133922.name,Glimpse Through Time,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133923.desc,The Inspector pierces the Pathos Particles' illusion and enters a memory of Leidsdam during the Cataclysm. They witness the Afflicted land and struggle not to drown in the past.,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133923.name,Royal Academy,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133924.desc,"Princess Catherine seeks help from Naka and Carlson, offering royal support. However, hidden threats loom, including the Ring of Glory. Can Leidsdam avoid disaster?",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133924.name,Tales of Catto City,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133925.desc,"As Catto City takes shape, the Curtain will separate it from Leidsdam. Prince Aaron's secret visit brings hope, but will Naka's long wait end in disappointment?",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133925.name,Between Love and Fate,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133931.desc,The Inspector and Frey analyze Shiro's plans and the hostile Pathos Particles. A clue leads them to Catto Electric Power. Is this a path to trust or deception?,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133931.name,Secret Conversation,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133932.desc,"After overusing her Soothing Power, Triss is hospitalized. The Inspector stays by her side, worried. They vow never to push each other away again.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133932.name,Promise Under the Stars,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133933.desc,Minami drinks and reveals a shocking truth about Tower volunteers. The Inspector's past begins to surface—Minami promises more answers soon.,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133933.name,Memories and Strong Drink,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133941.desc,"Shiro collapses unexpectedly, and the E-System is to blame. Minami reveals Shiro's bond with Naka. The Inspector refuses to sacrifice Shiro and decides to wake Naka.",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133941.name,To Rouse the Silent,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133942.desc,"Naka and Shiro confront each other. To defeat the E-System, Shiro agrees to fusion. She bids farewell to the Inspector. Will this ultimate sacrifice change the tide?",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133942.name,The Final Sacrifice,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLinePlaceVo.101.name,Chapter 1,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.102.name,Chapter 2,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.103.name,Chapter 3 (Part 1),Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.104.name,Chapter 3 (Part 2),Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.201.name,Chapter 1,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.202.name,Chapter 2,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.203.name,Chapter 3,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.204.name,Chapter 4,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.301.name,Chapter 1,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.302.name,Chapter 2,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.303.name,Chapter 3,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeMainLinePlaceVo.304.name,Chapter 4,Activity/ActivityCake/ActivityCakeMainLinePlaceVo.txt
ActivityCakeSplitRankRewardVo.16.name,After 1001,Activity/ActivityCake/ActivityCakeSplitRankRewardVo.txt
ActivityCakeSplitRankRewardVo.24.name,After 1001,Activity/ActivityCake/ActivityCakeSplitRankRewardVo.txt
ActivityCakeSplitRankRewardVo.8.name,After 1001,Activity/ActivityCake/ActivityCakeSplitRankRewardVo.txt
ActivityCakeTaskVo.10001.desc,Accumulate 2000 Activeness during the event period.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10002.desc,Complete Air Express 10 times.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10003.desc,Complete Air Express 16 times.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10004.desc,Complete Air Express 22 times.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10005.desc,Complete Air Express 28 times.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10006.desc,Refine equipment 50 times.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10008.desc,Refine equipment 100 times.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10011.desc,Accumulate 2000 Activeness during the event period.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10012.desc,Complete Air Express 10 times.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10013.desc,Complete Air Express 16 times.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10014.desc,Complete Air Express 22 times.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10015.desc,Complete Air Express 28 times.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10016.desc,Refine equipment 50 times.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10017.desc,Refine equipment 100 times.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10018.desc,Accumulate 2000 Activeness during the event period.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10019.desc,Complete Air Express 10 times.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10020.desc,Complete Air Express 16 times.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10021.desc,Complete Air Express 22 times.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10022.desc,Complete Air Express 28 times.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10023.desc,Refine equipment 50 times.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCakeTaskVo.10024.desc,Refine equipment 100 times.,Activity/ActivityCake/ActivityCakeTaskVo.txt
ActivityCookingConfig.1.infiniteDes,Try to accommodate as many guests as possible!,Activity/Cooking/ActivityCookingConfig.txt
ActivityCookingIngredients.1.des,Price changed from _curPrice_ to _upgradePrice_.,Activity/Cooking/ActivityCookingIngredients.txt
