id,term,src_table
ScenarioCharacter.1315889242,夏,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3909904060,沙織,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.492532290,瑪麗,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3417615610,瀬奈,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2277036199,陽葵,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3029122410,日向,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2250473275,初音未來,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2117232949,櫻子,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4046999116,美咲,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2572989827,日和,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.290680284,敦子,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2410586137,愛瑠,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.541729462,美禰,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.684804264,千尋,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4057172687,憂,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2916107595,咲希,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3360602210,美優,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3506202931,都子,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3360941682,萌,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3616768647,環奈,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4154157379,ユキノ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1606070092,ニコ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2801556242,クルミ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1989739552,オトギ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1852961561,三千留,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2134514859,月夜,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1792644309,佳穗,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.513270548,良舞,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4245137046,海花,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3580762306,佳澄,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2626181620,一花,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1919621934,澪紗,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3212668255,乃愛,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3021351574,季,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3617431173,綺羅羅,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.954095842,皋月,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.527926600,小雪,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.348759436,白芭蕾,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2841048228,薇娜,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.955958550,十字神名,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3923033949,學生,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.286410358,修女會,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1379712344,放學後的甜點部,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3643124777,妃姬,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.280977080,美奈,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3189500994,凱坦澤,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1248879164,慈愛の怪盗,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3014991087,令女,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2370809863,御坂美琴,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2249978331,食蜂操祈,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2892921691,佐天涙子,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3790681513,工程師部,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.14735977,紫,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1024869994,蓮華,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3723946956,桔梗,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.709011549,幻魎百物語,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4149007208,千秋,ScenarioCharacterNameExcelTable.json
