source,target,tgt_lng
"O Archon, Have I Done Right?",神様よ、僕は正しかったの?,ja-JP
"O Archon, Hear Me!",神様よ、答えてくれますように!,ja-JP
"O Shrine, Show Your Power Once Again!",祠よ、もう一度姿を現してください!,ja-JP
Octave of the Maushiro,マウシロの音を聴く,ja-JP
Of Fading Flowers and Falling Feathers,塵に帰す花、堕ちる羽,ja-JP
Old Friends and New Knowledge,古き見識と新たな知恵,ja-JP
Old Notes and New Friends,古き物語と新しき友人,ja-JP
Old Tastes Die Hard,懐かしい味,ja-JP
On This Intoxicating Night,みんなが酔った夜に,ja-JP
"On the Stage, Behind the Stage",舞台上と舞台下,ja-JP
Only Half-Frozen,寒さ指数・中,ja-JP
Operation Graze,掠草終着,ja-JP
Operation Halberd Breaker,折剣一掃,ja-JP
Operation Thunderous Ignition,雷霆起爆計画,ja-JP
Orobashi's Legacy,オロバシの遺事,ja-JP
Other Duties,やるべきことは他に有り,ja-JP
Overland Bubbles,地上の水しぶき,ja-JP
Overstretched,一人の見張り,ja-JP
"Owe Mora, Pay Mora",払うべきものはすべて払う,ja-JP
Pale Fire,仄暗い炎,ja-JP
Pallad's Dilemma,パラドの苦境,ja-JP
Papilio Charontis Chapter,彼岸蝶の章,ja-JP
Paradise,天国,ja-JP
Path to the Flaming Peaks,炎の崖に至る道,ja-JP
Pavo Ocellus Chapter,孔雀羽の章,ja-JP
Perfect Shot,完璧な写真,ja-JP
Perilous Trail,険路怪跡,ja-JP
Perilous Watersport,危険な水遊び,ja-JP
"Pirate Invasion, in Liyue Harbor!",璃月港に海賊あり!,ja-JP
Playing With Fire... Works,花火試し打ち計画,ja-JP
Plug-and-Play Plan,充電戦闘計画,ja-JP
Polkka Beneath the Moon's Oracle,月諭のポルカ,ja-JP
Ponum de Ambra Chapter,ポムム・ドゥ・アンブラの章,ja-JP
Post-Sale Service,アフターサービス,ja-JP
Practice Makes Perfect,習うより慣れよ,ja-JP
Prayer in Progress...,祈りを捧げる…,ja-JP
Prelude to the Night Vigil,夜巡りのプレリュード,ja-JP
Pressing Deadlines,迫る仕事,ja-JP
Price Comparison,価格比較,ja-JP
Princeps Cretaceus Chapter,白亜の章,ja-JP
Priorities First,優先事項,ja-JP
Problem Conversion: The Underpinning Factor,問題の転換・肝心な点,ja-JP
Problem-Sorting Robot,問題分別ロボット,ja-JP
Prophets of Pop,流行りの音楽,ja-JP
Pudgy Pyrotechnicians,まるい爆発物,ja-JP
Purbiruni's Commandment,プルビルニの戒め,ja-JP
Question and Answer,騎士団ガイドの応答,ja-JP
Questioning Melusine and Answering Machine,問題メリュジーヌと解決ロボ,ja-JP
Rappiera Chapter,レイピアの章,ja-JP
Recollections of a Fontainian,とあるフォンテーヌ人の思い出,ja-JP
Recuperating From a Severe Illness,病み上がり,ja-JP
Regulatory Issues,机上の問題,ja-JP
"Rejoice With Me, for What Was Lost Is Now Found",失せ者を取り返す喜びをともに,ja-JP
Relics of Seirai,セイライの遺宝,ja-JP
Reminiscence of Seirai,セイライの旧事,ja-JP
Reputation Quest,評判任務,ja-JP
Requests,住民リクエスト,ja-JP
Requiem of the Echoing Depths,淵底に響くレクイエム,ja-JP
Return of the Jade Chamber?,群玉閣を…再現?,ja-JP
Return to Days of Winter,冬への回帰,ja-JP
Return to Sender,主のもとへ,ja-JP
Reverberation of Heroic Spirits,英霊の残響,ja-JP
Ripe For Trouble,熟れない実,ja-JP
Rosa Multiflora Chapter,野薔薇の章,ja-JP
Rowboat's Wake,船尾が描く波,ja-JP
Rules of Safe Transportation / Safe Conduct,安全な輸送規則,ja-JP
Sacred Sakura Cleansing Ritual,神櫻大祓,ja-JP
Sakura Arborism,医櫻,ja-JP
Sapientia Oromasdis Chapter,知恵の主の章,ja-JP
Saurian Versus Mountain,竜と山,ja-JP
Sauro-Vet's Dilemma,竜医の悩み,ja-JP
Savior's Wake,救世主のお守り,ja-JP
Search in the Algae Sea,藻海が残したもの,ja-JP
Selenic Chronicles,月下見聞,ja-JP
Semi-Automatic Forging,半オート鍛造,ja-JP
Serpent's Heart Inquiry,蛇心を訪ねる,ja-JP
Shadows of the Mountains,山々の影,ja-JP
Share Not Your Treasures,宝物は大事にすべし,ja-JP
Sharpshooter on Hand,手に妙影,ja-JP
"Shine On, Pipilpan Idol!",輝け! ピピルパン・アイドルコンテスト!,ja-JP
Shrine Cleanup,神社の大掃除,ja-JP
Silvermoon Hall: Selenic Chronicles,銀月の庭・伴月紀聞,ja-JP
Sinae Unicornis Chapter,仙麟の章,ja-JP
"Sing, Ho, For the Greatness of Fat!",おお！偉大なる脂肪よ！,ja-JP
Snapshots,写真を撮ろう,ja-JP
Sol Invictus Chapter,不敗の日輪の章,ja-JP
Solitary Sea-Beast,孤独な海獣,ja-JP
"Someday, We All Must Walk Alone",独り立ちの日,ja-JP
Spreading Evil,拡張する邪悪,ja-JP
Static Views,静態的風景,ja-JP
Steambird Interview,「スチームバード新聞」の面接,ja-JP
Steaming Hot Swim,ポカポカのコホラ竜,ja-JP
Still Mouthwatering!,まだまだよだれが止まらない!,ja-JP
"Stop, Albert. Stop!",アルバート、ストップ!,ja-JP
Stories to Sate the Glass and Scroll,杯と余白と空白の物語,ja-JP
Story Quest,伝説任務,ja-JP
Storytelling Method,物語の構想法,ja-JP
Straight to the Heart,駆け抜けろ,ja-JP
Strange Encounter of the Tete Isle Kind,ティティ島での出会い,ja-JP
Strange Stone Chronicle,奇石冒険記,ja-JP
"Stride on Rainbows, Split the Waves",虹に乗って波を切り裂く！,ja-JP
Surreptitious Seven-Star Seal Sundering,七星を欺き磐鍵を解く,ja-JP
Swelling Springs,飛泉のスピリット,ja-JP
Swift Slayer,諸悪退散,ja-JP
Tadhla the Falcon,「猟鷹」タッドラー,ja-JP
Tale of Dreams Plucked From Fire,炎から夢を取り出す話,ja-JP
Tales From the Court,フォンテーヌ廷の事情,ja-JP
Tales of Time and Wind,時と風の物語,ja-JP
Tapirus Somniator Chapter,獏枕の章,ja-JP
Taurus Iracundus Chapter,天ノ牛の章,ja-JP
"Team Rigor, or Team Intuition?",慎重派？ それとも直感派？,ja-JP
Temple Inquiry,寺の前を訪ねる,ja-JP
Tempus Fugit Chapter,砂時計の章,ja-JP
Tending to a Tepetlisaurus,テペトル竜サロン,ja-JP
Tending to a Tepetlisaurus: In Need of a Trim,テペトル竜サロン・お手入れ,ja-JP
Tending to a Tepetlisaurus: In Search of a Recipe,テペトル竜サロン・珍しい食材,ja-JP
The Adventurers' Guild's Affairs,冒険者協会の数々な事情,ja-JP
The Art of Horticulture,栽培の方法,ja-JP
The Artist By the Moon's Side (I),月のそばの小さな画家・1,ja-JP
The Artist By the Moon's Side (II),月のそばの小さな画家・２,ja-JP
The Bell of Mouring Echoes,哀しき鈴の音,ja-JP
The Call of Mystical Martial Arts,伝説の武術のいざない,ja-JP
The Case of the Crafting Bench,合成台の謎,ja-JP
The Cat's Trail,猫の跡,ja-JP
The Chasm Charters,層岩巨淵尋訪記,ja-JP
The Chasm Delvers,層岩巨淵深遊記,ja-JP
The Chasm's Bounty,巨淵の恩恵,ja-JP
The Chef's Tale,料理人の語り,ja-JP
The Chi of Yore,「螭」の話,ja-JP
The Disturbance Caused by Theft,貨物盗難事件,ja-JP
The Dust Settles,一件落着,ja-JP
The Empty Courtyard,誰もいない庭,ja-JP
The Entrance to Tokoyo,常世の入り口,ja-JP
The Fallen Falcon,翼の折れた猟鷹,ja-JP
The Farmer's Treasure,農民の宝,ja-JP
The Festering Fang,腐植の牙,ja-JP
The Final Judgment,最後の審判,ja-JP
The Final Question,最終問題,ja-JP
The Flowers That Won't Grow,育たない花,ja-JP
The Foolish Fatuus,騙す者は騙される,ja-JP
The Forgotten Lighthouse,憂いなき灯台,ja-JP
The Fountain Flows Again,泉は再び湧きいづる,ja-JP
"The Frozen, Rekindling Land",冷灰と再燃の地,ja-JP
The Gourmet Supremos: Cleanup,全能グルメチーム・収束,ja-JP
The Gourmet Supremos: Cook-Off,全能グルメチーム・料理対決,ja-JP
The Gourmet Supremos: Extreme Cookery,全能グルメチーム・料理の極意,ja-JP
The Gourmet Supremos: Foodie Quiz,全能グルメチーム・グルメクイズ,ja-JP
The Gourmet Supremos: On the Road,全能グルメチーム・グルメ巡りの旅,ja-JP
The Gourmet Supremos: The Importance of Eating Well,全能グルメチーム・まんぷくの重要性,ja-JP
The Gourmet Supremos: Where'd the Ingredients Go?,全能グルメチーム・食材はどこ?,ja-JP
The Great Mage's Journey of Trials,大魔法使いの試練の旅,ja-JP
The Great Mountain Survey,雪山大踏査,ja-JP
The Great Mountain Survey Ⅱ,雪山再踏査,ja-JP
The Great Tree: Rooted State,大樹・根を張る,ja-JP
The Haunted Pirate Shipwreck,海賊船の幽霊騒ぎ,ja-JP
The Heart of Ouroboros,ウロボロスの心,ja-JP
The Hook's Unexpected Adventure,釣り針の奇妙な時間?,ja-JP
The Joyous Floating Island,賑わいの浮き島,ja-JP
"The Last Night, the First Light",夜明けはいつか訪れる,ja-JP
The Last Survivor of Tenochtzitoc,最後のテノチズトク人,ja-JP
The Law of Boundaries,限界の法則,ja-JP
The Little Pirate Goes Out to Sea,小さい海賊、海に出る!,ja-JP
The Littlest Journey: Means of Self-Defense?,小さな遠出・身を守る方法?,ja-JP
The Littlest Journey: Medicine On-Hand,小さな遠出・常備薬,ja-JP
The Littlest Journey: Non-Emergency Food,小さな遠出・非常食ではない,ja-JP
The Lone Isle Named Night,夜という名の孤島,ja-JP
The Lone Phantom Sail,孤帆幽影,ja-JP
The Lost Child's Tale,迷子の子どもの語り,ja-JP
The Lost Palace,失われた宮殿,ja-JP
The Measure of a Mushroom,キノコの高さ測定,ja-JP
"The Mirrors, the Maze, and the Tsar",鏡と迷宮と国王,ja-JP
The Moonlit Watcher,月下の守り人,ja-JP
The Narukami Trail,鳴神追跡,ja-JP
The Narzissenkreuz Adventure,「水仙十字大冒険」,ja-JP
The Ocean Pearl,海上の花鈿,ja-JP
The Path of Papers,学を求む長き道,ja-JP
The Phaethons' Syrtos,パエトーンたちはみな踊る,ja-JP
The Price,代価,ja-JP
The Raven's Legacy,寒鴉の系譜,ja-JP
The Ritou Road,離島の道,ja-JP
The Road Ahead,先へ続く道,ja-JP
The Role of a Guilde...?,導きの職務…?,ja-JP
The Saga of Mr. Forgetful,忘れん坊大王の大冒険,ja-JP
The Sea of Fog and the Rite of the Trees,霧海と樹とのまつり,ja-JP
The Secret of Nantianmen,南天門の謎,ja-JP
The Shoemaker's Children Go Barefoot,靴職人の子はいつも裸足！,ja-JP
