source,target,tgt_lng
"""Modunasha: New""","오류 발생, 문의 사항이 있으실 경우 고객센터로 연락주시기 바랍니다",ko-KR
"""Modunasha: Nouveau""","오류 발생, 문의 사항이 있으실 경우 고객센터로 연락주시기 바랍니다",ko-KR
"""Modunasha: Nuevo""","오류 발생, 문의 사항이 있으실 경우 고객센터로 연락주시기 바랍니다",ko-KR
"""Notas de Investigación de Campo de las Ruinas de Jiting - No. 7""
Una zona residencial simple, construida con instalaciones militares. Condiciones de vida, pobres.
El entorno circundante sigue siendo duro, con frecuentes nieblas y musgo y óxido en todas partes.
Las ruinas han sido saqueadas desde hace tiempo por los Exiliados que están activos en las cercanías, no dejando nada atrás.","『직정 유적 답사 수기 · 7』
군용시설로 구축된 간이 주거지역으로 주거여건이 좋지 않다.
또한 지금도 주변 환경은 여전히 열악하고 짙은 안개가 자주 끼며 어디서나 이끼와 녹이 낀 걸 볼 수 있으며, 폐허는 일찍이 인근 추방자들에 의해 전부 약탈당해 아무것도 남지 않은 상태이다.",ko-KR
"""O Meu Verdadeiro Eu""",「진실된 나」,ko-KR
"""Oh! A concorrente Cartethyia não apenas alcançou o restante das pessoas, como disparou para a liderança! Se ela mantiver esse ritmo até a linha de chegada, ela vai — espere aí, o que foi aquilo?! O concorrente Brant está voando! Concorrente Brant, o que você está fazendo?!""","「보시다시피 지금 카르티시아 선수가 모두를 따라잡았을 뿐만 아니라 앞서기까지 하네요! 그녀가 지금 이 추세로 종점을 행해 달리고 있는데, 다른 선수는... 브렌트 선수? 브렌트 선수가 날아올랐습니다! 브렌트 선수 지금 뭐 하시는 거죠?!」",ko-KR
"""Oh! Contender Cartethyia has not only caught up with the pack but surged into the lead! If she keeps this pace to the finish line, she'll—wait, what's that?! Contender Brant is soaring! Contender Brant, what are you doing?!""","「보시다시피 지금 카르티시아 선수가 모두를 따라잡았을 뿐만 아니라 앞서기까지 하네요! 그녀가 지금 이 추세로 종점을 행해 달리고 있는데, 다른 선수는... 브렌트 선수? 브렌트 선수가 날아올랐습니다! 브렌트 선수 지금 뭐 하시는 거죠?!」",ko-KR
"""Olá"" Distante",아득히 들려오는 「여보세요?」,ko-KR
"""Os Maquinetes na Terra de Xuanfang parecem possuir espírito próprio. Dizem que Hsin a Raposa da Lua lhes concedeu um traço de senciência, o suficiente para agirem por conta própria e se moverem sem uma mão guia.""","「현방 지계의 기관 인형은 마치 영혼이 깃든 듯하다. 심월 여우가 약간의 지혜를 내려 주었기에, 스스로 회전하고 사람의 힘을 빌리지 않고도 움직인다」",ko-KR
"""Project Echo Reborn"" Meeting Record",「에코 개선 계획」 비밀 회의 기록,ko-KR
"""Páginas de Diário Espalhadas""",『흩어진 일지』,ko-KR
"""Reflexões Culturais""",『문예 잡담』,ko-KR
"""SOL-3 อันโดดเดี่ยว""",『고독한 솔라리스』,ko-KR
"""Scattered Journal Pages""",『흩어진 일지』,ko-KR
"""Separación""",『상의하지 않음』,ko-KR
"""Separation""",『상의하지 않음』,ko-KR
"""The Autopuppets in the Land of Xuanfang seem to possess spirit of their own. It is said Hsin the Moon Fox granted them a trace of sentience, enough to act of their own accord and move without a guiding hand.""","「현방 지계의 기관 인형은 마치 영혼이 깃든 듯하다. 심월 여우가 약간의 지혜를 내려 주었기에, 스스로 회전하고 사람의 힘을 빌리지 않고도 움직인다」",ko-KR
"""The Golden Anthem Anthology""",『황금의 노래 · 시집』,ko-KR
"""The Real Me""",「진실된 나」,ko-KR
"""Todos os Olhos em Você""",「All Eyes On You」,ko-KR
"""Um pássaro que anseia pelo céu jamais será aprisionado por uma gaiola.""
""Em outras palavras, por favor.""
""Você quer ir para a lua?""
""Hã?""
""Uma viagem à lua agora custa apenas 250.000 eddies, e tem 20% de desconto pra quem reservar para dois!""","「하늘을 갈망하는 새는 새장에 갇히지 않는 법이죠」
「알아듣게 말해요」
「달에 가고 싶으신가요?」
「네?」
「단돈 25만 유로로 달에 가실 수 있습니다. 2인 동반 시 20% 할인 혜택까지 누릴 수 있습니다!」",ko-KR
"""Árbol de Gato""",「캣타워」,ko-KR
"""กลาดิเอเตอร์"" ฉบับพิเศษ",『검투사』 특집호,ko-KR
"""การแยกจากกัน""",『상의하지 않음』,ko-KR
"""กุญแจ"" ที่ระบุตำแหน่งทางออกจากวิมานความทรงจำของ Lucilla... หากต้องการหลุดพ้นจากความทรงจำ ก็ต้องยอมดำดิ่งลงไปในนั้นเสียก่อน","루실라의 기억 궁전 출구가 표시된 「열쇠」—— 기억에서 벗어나고 싶다면, 먼저 기억 속에 잠겨야 한다",ko-KR
"""ความรักของพ่อ""",『아버지의 사랑』,ko-KR
"""ความรักเหมือนรถไฟฉึกฉัก""",『사랑은 열차처럼 칙칙폭폭』,ko-KR
"""ความแตกต่าง""",『분기점』,ko-KR
"""คำทำนาย""",『예언』,ko-KR
"""คำสั่งซื้อพันธุ์ไม้สำหรับพื้นที่ต่ำของจัตุรัสกลางและบริเวณโดยรอบ""",『센트럴 플라자 하부 구역 및 주변 식생에 대한 구매 계약서』,ko-KR
"""คู่มือความปลอดภัยทีมสำรวจทุ่งน้ำแข็งโรญา (บทคัดสรร)""",『로야 빙원 탐사대 안전 지침 (발췌)』,ko-KR
"""คู่มือแฟชั่น""",『스타일 가이드』,ko-KR
"""จดหมายร้อยปี""",『백년의 편지』,ko-KR
"""ตัวตนที่แท้จริง""",「진실된 나」,ko-KR
"""ต้นแมว""",「캣타워」,ko-KR
"""นกที่ถวิลหาท้องฟ้า จะไม่มีวันยอมติดอยู่ในกรง""
""พูดภาษาคนหน่อย""
""อยากไปดวงจันทร์หรือเปล่า?""
""หา?""
""ตอนนี้ไปดวงจันทร์จ่ายแค่สองแสนห้า ถ้าไปเป็นคู่ลดอีก 20%!""","「하늘을 갈망하는 새는 새장에 갇히지 않는 법이죠」
「알아듣게 말해요」
「달에 가고 싶으신가요?」
「네?」
「단돈 25만 유로로 달에 가실 수 있습니다. 2인 동반 시 20% 할인 혜택까지 누릴 수 있습니다!」",ko-KR
"""นักล่าคนแรก""",『최고의 사냥꾼』,ko-KR
"""บันทึกการสำรวจภาคสนามของซากปรักหักพัง CSC - ฉบับที่ 7"" ย่านที่อยู่อาศัยเรียบง่าย สร้างขึ้นพร้อมสิ่งอำนวยความสะดวกทางทหาร สภาพความเป็นอยู่ย่ำแย่ สภาพแวดล้อมโดยรอบยังคงเลวร้าย มีหมอกลงจัดบ่อยครั้ง และมีตะไคร่น้ำและสนิมขึ้นอยู่ทั่วไป ซากปรักหักพังเหล่านี้ถูกเหล่าผู้ถูกเนรเทศที่เคลื่อนไหวอยู่ใกล้ๆ รื้อค้นมานานจนไม่เหลืออะไรเลย","『직정 유적 답사 수기 · 7』
군용시설로 구축된 간이 주거지역으로 주거여건이 좋지 않다.
또한 지금도 주변 환경은 여전히 열악하고 짙은 안개가 자주 끼며 어디서나 이끼와 녹이 낀 걸 볼 수 있으며, 폐허는 일찍이 인근 추방자들에 의해 전부 약탈당해 아무것도 남지 않은 상태이다.",ko-KR
"""บันทึกของอดีตองคมนตรี""",『전대 극비 관련 메모』,ko-KR
"""บันทึกสถานการณ์ปัจจุบันเมืองใหม่"" (บางส่วน)",『신주시사기요(新州時事紀要)』 (일부),ko-KR
"""บันทึกสถานีสำรวจ""",『탐사 일지』,ko-KR
"""บัลลังก์แก๊งทลายน้ำแข็ง""",『쇄빙파 왕좌』,ko-KR
"""ผู้เข้าแข่งขัน Denia กำลังนำโด่ง ส่วนผู้เข้าแข่งขัน Sigrika กำลังรั้งท้าย และเบื้องหน้าพวกเธอนั้น... เฮ้ นั่น Abbowser นี่!""
""'เอาละทุกคน 'Abbowser กล่าว' จงแสดงฝีมือที่แท้จริงของพวกเธอให้ฉันเห็นหน่อยสิ!'","「현재 데니아 선수가 앞서가는 가운데 시그리카 선수도 뒤쫓고 있습니다... 하지만 선수들 앞을 가로막은 건... 잠시만요, 아브 대왕의 등장입니다!」
「『자, 선수들!』 아브 대왕이 외치며, 『이 아브 대왕에게 너희들의 실력을 보여라!』」",ko-KR
"""มิตรภาพ""",『우정』,ko-KR
"""รวมมิตรบทเพลงทองคำ""",『황금의 노래 · 시집』,ko-KR
"""รายงานสืบสวนด้านมืดของสถาบันหมายเลข AN25360""",『스타토치 아카데미의 어두운 면 조사 보고서 No. AN25360』,ko-KR
"""วัฒนธรรมเชิงลึก""",『문예 잡담』,ko-KR
"""วิธีการที่แตกต่างกัน""",『다른 길』,ko-KR
"""วิเคราะห์การกักเก็บสเตลลาร์เมทริกซ์ 1712""",『No. 1712 스텔라 매트릭스의 수용 해석』,ko-KR
"""วิเคราะห์การกักเก็บสเตลลาร์เมทริกซ์หมายเลข 001""",『No. 1 스텔라 매트릭스의 수용 해석』,ko-KR
"""สาวถือกรรไกร""",『가위 여인』,ko-KR
"""สำเนาของผู้ละเมิด""",『주제넘은 자의 필사본』,ko-KR
"""สู่จุดจบแห่งอาดูรการณ์""",『비명은 어디로 향하나』,ko-KR
"""หนังสือพิมพ์สถาบันสตาร์ทอร์ช""",『스타토치 아카데미 뉴스』,ko-KR
"""หน้าสมุดบันทึกที่กระจัดกระจาย""",『흩어진 일지』,ko-KR
"""หุ่นกลแห่งแดนเสวียนฟางราวกับมีจิตวิญญาณ Hsin จิ้งจอกจันทราเคยมอบสติปัญญาให้เล็กน้อย จึงเคลื่อนไหวได้เอง และไม่ต้องมีผู้ควบคุม""","「현방 지계의 기관 인형은 마치 영혼이 깃든 듯하다. 심월 여우가 약간의 지혜를 내려 주었기에, 스스로 회전하고 사람의 힘을 빌리지 않고도 움직인다」",ko-KR
"""เซปติมอนต์นิวส์"" ฉบับพิเศษ",『일곱 언덕 뉴스』 특집호,ko-KR
"""แผนการป้องกันการโอเวอร์คล็อก""",『중증 오버클럭 이상자도 단번에 알아볼 수 있는 계획서』,ko-KR
"""แฟ้มข้อมูล: ทาเซ็ตดิสคอร์ด""",『파일: 잔상』,ko-KR
"""แม้ถึงวาระสุดท้าย... ฉันก็ไม่เคยเจอก็ไม่เคยค้นพบพลังแห่งมังกรที่เล่าขานกันนั้นเลย
ในฐานะอัศวินผู้รับใช้หัวหน้าคนที่ 17 ของตระกูล ฉันมิอาจปกป้องผู้ที่ฉันสาบานว่าจะพิทักษ์รักษาไว้ได้ ไม่สามารถทำให้ความปรารถนาของเธอเป็นจริงได้ ไม่สามารถกอบกู้เกียรติยศของตระกูลกลับคืนมาได้
ฉันไม่เคยบรรลุอะไรได้เลย แถมยังต้องมาสิ้นชีพในดินแดนแปลกถิ่นอีก... โธ่ ช่างเป็นชีวิตที่น่าสมเพชและสูญเปล่าจริงๆ""","「마지막까지 용의 힘이란 걸 찾지 못했다... 17대 가주의 기사로서 지켜주겠다는 사람도 지키지 못했고, 가문을 구하겠다는 그녀의 염원도 이루지 못했다. 아무것도 이루지 못하고 외지에서 객사하다니... 이 얼마나 실패한 인생인가」",ko-KR
"""แสงของประภาคารจะไม่มีวันดับสูญ ยินดีต้อนรับกลับบ้านเสมอนะเพื่อน""","「등대의 빛은 영원히 꺼지지 않아, 집에 오신 것을 환영해, 친구여」",ko-KR
"""โบรชัวร์คลังสมบัติอเวราร์โด""",『아베라르도 금고 전단지』,ko-KR
"""โอ้! ผู้เข้าแข่งขัน Cartethyia ไม่ใช่แค่ไล่ตามกลุ่มใหญ่ทัน แต่ยังพุ่งขึ้นนำได้ด้วย! ถ้าเธอรักษาความเร็วไว้จนถึงเส้นชัยล่ะก็ เธอ...เดี๋ยวก่อน นั่นอะไร?! ผู้เข้าแข่งขัน Brant กำลังนำขึ้นไป! นี่เขากำลังทำอะไรอยู่กันแน่?!""","「보시다시피 지금 카르티시아 선수가 모두를 따라잡았을 뿐만 아니라 앞서기까지 하네요! 그녀가 지금 이 추세로 종점을 행해 달리고 있는데, 다른 선수는... 브렌트 선수? 브렌트 선수가 날아올랐습니다! 브렌트 선수 지금 뭐 하시는 거죠?!」",ko-KR
"#1 Caindo Mal
#2 Desempenhando Mal
#3 Pecando Mal
#4 Recuperando-se Mal","1, 극악무도
2, 나쁜짓을 혐오한다
3, 죄악이 극에 달한다
4, 나쁜 일을 하면 나쁜 결과가 따른다",ko-KR
"#1 Crashing Bad
#2 Performing Bad
#3 Sinning Bad
#4 Getting Bad Back","1, 극악무도
2, 나쁜짓을 혐오한다
3, 죄악이 극에 달한다
4, 나쁜 일을 하면 나쁜 결과가 따른다",ko-KR
"#1 Mal colapso
#2 Mal rendimiento
#3 Mal pecado
#4 Recuperando el mal","1, 극악무도
2, 나쁜짓을 혐오한다
3, 죄악이 극에 달한다
4, 나쁜 일을 하면 나쁜 결과가 따른다",ko-KR
"#1 Schlecht Abstürzen
#2 Schlecht Auftreten
#3 Schlecht Sündigen
#4 Schlecht Zurückbekommen","1, 극악무도
2, 나쁜짓을 혐오한다
3, 죄악이 극에 달한다
4, 나쁜 일을 하면 나쁜 결과가 따른다",ko-KR
"#1 แย่มาก
#2 ผลงานแย่
#3 แย่จนดูบาป
#4 แย่จนความแย่ย้อนเข้าตัว","1, 극악무도
2, 나쁜짓을 혐오한다
3, 죄악이 극에 달한다
4, 나쁜 일을 하면 나쁜 결과가 따른다",ko-KR
(Evidências da Investigação Relacionada ao “Fantasma”),『「귀신」 관련 조사 증거』,ko-KR
"(Puzzle de texte) Suivez la direction de Blake Bloom, la réponse à l'énigme sera révélée.","오류 발생, 문의 사항이 있으실 경우 고객센터로 연락주시기 바랍니다",ko-KR
"(Text puzzle) Pursue the direction of Blake Bloom, and the matter to be explored will be answered.","오류 발생, 문의 사항이 있으실 경우 고객센터로 연락주시기 바랍니다",ko-KR
"(Text-Rätsel) Verfolge die Richtung der Schwarzen Blume, und die zu erforschende Angelegenheit wird beantwortet.","오류 발생, 문의 사항이 있으실 경우 고객센터로 연락주시기 바랍니다",ko-KR
** M ** J Nuageux,**년 **월 **일 흐림,ko-KR
******,『대화인 없음』,ko-KR
"**Mon, **Mon, **Wolkig",**년 **월 **일 흐림,ko-KR
**年**月**日 多云,**년 **월 **일 흐림,ko-KR
**年**月**日 多雲,**년 **월 **일 흐림,ko-KR
**年**月**日 曇り,**년 **월 **일 흐림,ko-KR
...,......,ko-KR
"... Deja el odio del mar atrás…
Muestra generosidad y regalos, y te guiará a casa.","... 바다에 대한 증오를 여기에 버리세요...
관용과 선물을 바치면, 그것은 당신을... 고향으로 인도할 것입니다",ko-KR
"... Entrena duro. Desafía a los Patrulleros.
... El fracaso genera crecimiento.
... Construye tu resistencia. ¡Mejora tus habilidades!","...순찰관은 자신을 단련할 수 있는 최고의 적수이다
...실패한 기습은 한 번의 연습으로 삼는다
...몇 수를 더 버티는 것도 성장의 증표다",ko-KR
"... Ich bin Ahab und ihr seid meine Mannschaft. Ihr müsst mir und nur mir vertrauen.

Es kann uns nicht ewig hier gefangen halten.

Wir müssen nur warten, bis die Pequod repariert ist, dann können wir von hier fort ... um nie zurückzukehren.","... 너희들은 나 아합의 선원이기에 반드시 날 믿어야 되고 나만을 믿어야 돼.
그 녀석은 우릴 여기에 영원히 가둘 수 없어.
페쿼드호가 수리되면 우린 떠날 수 있어... 이곳을 영원히",ko-KR
"... Nombre de démissions : 1. Demande de transfert du matériel de test n° 8027.
Approbation : Accordée. Petit garnement, je sais que t’as le cœur lourd. Puisque tu veux pas en parler, c’est tout ce que je peux faire pour t’aider.","... 퇴사자 인원수: 1, 실험 재료 번호 8027 전근을 신청합니다.
회답: 알겠어. 너 이 녀석 네가 걱정거리가 많다는 건 알고 있어. 하지만 네가 아무 말도 하지 않으면, 나 역시 여기까지 밖에 도와주지 못해",ko-KR
"... Patrouilleure sind der beste Gegner, um sich selbst zu trainieren. ... Behandle einen gescheiterten Überfall als eine Möglichkeit, Fähigkeiten zu schärfen. ... Die Fähigkeit, ein paar mehr Schläge einstecken zu können, ist auch eine weitere Möglichkeit, sich zu verbessern!","...순찰관은 자신을 단련할 수 있는 최고의 적수이다
...실패한 기습은 한 번의 연습으로 삼는다
...몇 수를 더 버티는 것도 성장의 증표다",ko-KR
"... Soy Ahab y ustedes son mi tripulación. Deben confiar solo en mí.

No nos puede tener atrapados aquí por siempre.

Debemos esperar a que el Pequod esté arreglado y así podremos irnos, para nunca más volver.","... 너희들은 나 아합의 선원이기에 반드시 날 믿어야 되고 나만을 믿어야 돼.
그 녀석은 우릴 여기에 영원히 가둘 수 없어.
페쿼드호가 수리되면 우린 떠날 수 있어... 이곳을 영원히",ko-KR
"... Stärke deinen Körper und übe oft, deinen Atem unter Wasser zu halten.","... 건강을 위해, 수중 호흡을 자주 연습해.",ko-KR
"... auf dem Boden ... das einzige ... Licht ...
... Menschen ... versammeln sich ...
... löschen ... den Leuchtturm ...
... Klage ... für immer ... lange Nacht ...

(Wiederholende Symbole)

(Die Gravuren auf der Felswand sind abgenutzt, was sie schwer zu erkennen macht.)","……땅의……유일한……빛……
……사람이……모이……
……사라진……등대……
……비명……영원히……장야……

(반복된 표시)

(바위 벽에 새겨진 글씨는 거의 알아볼 수 없을 정도로 닳아 있어, 흩어진 말만 알아볼 수 있다)",ko-KR
"... en el suelo ... la única ... luz ...
... personas ... se reúnen ...
... extinguir ... el faro ...
... Lamento ... para siempre ... larga noche ...

(Símbolos repetitivos)

(Los grabados en la pared de roca se han desgastado, lo que los hace difíciles de distinguir.)","……땅의……유일한……빛……
……사람이……모이……
……사라진……등대……
……비명……영원히……장야……

(반복된 표시)

(바위 벽에 새겨진 글씨는 거의 알아볼 수 없을 정도로 닳아 있어, 흩어진 말만 알아볼 수 있다)",ko-KR
"... on the ground ... the only ... light ...
... people ... gather ...
... extinguish ... the lighthouse ...
... Lament ... forever ... long night ...

(Repeating symbols)

(The carvings on the rock wall have been worn away, making them difficult to distinguish.)","……땅의……유일한……빛……
……사람이……모이……
……사라진……등대……
……비명……영원히……장야……

(반복된 표시)

(바위 벽에 새겨진 글씨는 거의 알아볼 수 없을 정도로 닳아 있어, 흩어진 말만 알아볼 수 있다)",ko-KR
"...... Les lieutenants de patrouille sont les adversaires parfaits pour travailler son ego.
...... L'échec d'un raid est un bon moyen de s'affûter.
...... Pouvoir prendre quelques coups de plus est aussi une amélioration !","...순찰관은 자신을 단련할 수 있는 최고의 적수이다
...실패한 기습은 한 번의 연습으로 삼는다
...몇 수를 더 버티는 것도 성장의 증표다",ko-KR
...... Renforcez votre corps et entraînez-vous souvent à retenir votre respiration sous l'eau.,"... 건강을 위해, 수중 호흡을 자주 연습해.",ko-KR
"...... sur le sol ...... la seule ...... lumière ......
...... les gens ...... se rassemblent ......
...... éteint ...... phare ......
...... Deuil ...... pour toujours ...... longue nuit ......

(Notation répétée)

(Les inscriptions sur la paroi rocheuse sont tellement usées qu'elles sont presque illisibles, seules des bribes de discours sont reconnaissables)","……땅의……유일한……빛……
……사람이……모이……
……사라진……등대……
……비명……영원히……장야……

(반복된 표시)

(바위 벽에 새겨진 글씨는 거의 알아볼 수 없을 정도로 닳아 있어, 흩어진 말만 알아볼 수 있다)",ko-KR
