source,target,tgt_lng
ATK เพิ่มขึ้น เมื่อฟื้นฟูพลังงานถึง 250% ความเสียหายธาตุทุกประเภทของเรโซเนเตอร์ปัจจุบันจะเพิ่มขึ้น,"캐릭터의 공격력이 증가되고, 공명 효율이 250%에 도달한 후 현재 캐릭터의 전체 속성 피해가 증가된다",ko-KR
ATK+,공격력이 증가된다,ko-KR
ATQ + 10%,공격력이 10% 증가된다,ko-KR
ATQ + {0},공격력이 {0} 증가된다,ko-KR
ATQ +10%,공격력이 10% 증가된다,ko-KR
ATQ +{0},공격력이 {0} 증가된다,ko-KR
ATQ deste Ressonante +10%,보유자 공격력+10%,ko-KR
ATQ+,공격력이 증가된다,ko-KR
Abgrundwächter,심연의 위병,ko-KR
Abklingzeit des Echoskills - 10 %,해당 에코 어빌리티 쿨타임-10%,ko-KR
Accélération centrifuge,원심 가속,ko-KR
Aceleración centrífuga,원심 가속,ko-KR
Aceleração Centrífuga,원심 가속,ko-KR
Acertar um alvo com Erosão Pneumática aumenta a Taxa CRIT e concede Bônus de Dano Pneumático adicional.,"공격으로 「풍식 효과」가 있는 목표 명중 시, 자신의 크리티컬이 증가되고, 기류 피해가 증가된다",ko-KR
Acertar um alvo com Erosão Pneumática aumenta a Taxa CRIT em {0} e concede {1} de Bônus de Dano Pneumático que dura {2}s.,"공격으로 「풍식 효과」가 있는 목표 명중 시, 자신의 크리티컬이 {0} 증가되고, 기류 피해가 {1} 증가되며, {2}초간 지속된다",ko-KR
"Activa el escudo de la Geochelone Portacampana, infligiendo Daño Gelio a los enemigos cercanos en función de la DEF del personaje. Reduce el daño recibido y aumenta el daño que inflige el personaje.","타종 거북이의 실드를 소환한 후 근처 적에게 캐릭터 방어력에 기반한 응결 피해를 입히고, 캐릭터가 받는 피해를 감소시켜, 적에게 입히는 피해를 증가시킨다",ko-KR
Activar la Habilidad Outro inflige un Daño Destrucción adicional a los enemigos cercanos y otorga al personaje entrante una Bonif. de Daño Destrucción.,"캐릭터가 반주 스킬을 발생시키고 퇴장 시, 추가로 주변 적에게 인멸 피해를 입히며 다음에 등장하는 캐릭터의 인멸 피해를 증가시킨다",ko-KR
"Activate the protection Bell-Borne Geochelone, dealing Glacio DMG to nearby enemies based on current character's DEF. Reduce incoming damage, increase damage dealt.","타종 거북이의 실드를 소환한 후 근처 적에게 캐릭터 방어력에 기반한 응결 피해를 입히고, 캐릭터가 받는 피해를 감소시켜, 적에게 입히는 피해를 증가시킨다",ko-KR
Aero DMG + 10%.,기류 피해가 10% 증가된다,ko-KR
Aero DMG + 30% for 15s after releasing Intro Skill.,"변주 스킬을 사용하여 등장 시, 기류 피해가 30% 증가하고, 15초 동안 지속된다",ko-KR
Aero DMG + {0},기류 피해가 {0} 증가된다,ko-KR
Aero DMG+,기류 피해가 증가된다,ko-KR
Aero Predator,부메랑 사냥꾼,ko-KR
Aero-SCH +,기류 피해가 증가된다,ko-KR
Aero-SCH +{0},기류 피해가 {0} 증가된다,ko-KR
Aero-SCH erhöht.,기류 피해가 증가된다,ko-KR
Aero-SCH wird um 10 % erhöht.,기류 피해가 10% 증가된다,ko-KR
"Agrandir la portée de la zone d'attraction : 80,00%.",저기압 구역 범위가 80.00% 확대된다,ko-KR
"Agrandir la portée des dégâts : 40,00%.",피해 범위가 40.00% 확대된다,ko-KR
Ah Zizi,아즈즈,ko-KR
Air du Paradis,끝없는 하늘,ko-KR
Aix Lamentoso,애곡하는 아익스,ko-KR
Aix del Lamento,애곡하는 아익스,ko-KR
"Aktiviere den Schutz der Klingelnden Schildkröte, füge den nahegelegenen Feinden Glacio-SCH zu, der auf der aktuellen VTD des Charakters basiert. Verringere den eingehenden Schaden, erhöhe den ausgeübten Schaden.","타종 거북이의 실드를 소환한 후 근처 적에게 캐릭터 방어력에 기반한 응결 피해를 입히고, 캐릭터가 받는 피해를 감소시켜, 적에게 입히는 피해를 증가시킨다",ko-KR
"Aktiviert das Heilungsfeld zweimal, insgesamt 5 Mal.",추가로 회복의 영역 2회 발동(총 5회),ko-KR
"Aktiviert das Heilungsfeld zweimal, insgesamt dreimal",추가로 회복의 영역 2회 발동(총 3회),ko-KR
"Al aplicar Erosión eólica a los enemigos, aumenta el Daño Aero de todos los personajes del equipo en un {0}, y el del portador en un {1} adicional, durante {2} s.","캐릭터가 적에게 「풍식 효과」를 추가 시, 파티 내 캐릭터의 기류 피해가 {0} 증가되고, 자신의 기류 피해가 추가로 {1} 증가되며, {2}초간 지속된다",ko-KR
"Al aplicar Erosión eólica a los enemigos, aumenta el Daño Aero de todos los personajes del equipo y un aumento adicional para el portador.","캐릭터가 적에게 「풍식 효과」를 추가할 경우, 파티 내 캐릭터의 기류 피해가 증가되고, 자신의 기류 피해가 추가로 증가된다",ko-KR
"Al aplicar Estallido de fusión a los enemigos, el portador obtiene los siguientes efectos:
· Aumenta su Daño Fusión.
· Al lanzar la Habilidad Outro, aumenta el Daño Fusión del personaje entrante.","캐릭터가 적에게 「불꽃 효과」 추가 시, 자신의 용융 피해가 증가되고, 이 기간 동안 반주 스킬을 발동하여 다음 등장 캐릭터의 용융 피해를 증가시킨다",ko-KR
"Al aplicar Estallido de fusión o Impacto de Tonalidad: Transición a los enemigos, el portador aumenta la Prob. CRIT un {0} y la Bonif. de Daño Fusión un {1} durante {2} s.","캐릭터가 적에게 「불꽃 효과」 혹은 「조화 파동 · 이탈」 추가 시, 자신의 크리티컬이 {0} 증가되고 용융 피해가 {1} 증가되며, {2}초간 지속된다",ko-KR
"Al aplicar Estallido de fusión o Impacto de Tonalidad: Transición a los enemigos, el portador aumenta sus Prob. CRIT y Bonif. de Daño Fusión.","캐릭터가 적에게 「불꽃 효과」 혹은 「조화 파동 · 이탈」 추가 시, 자신의 크리티컬이 증가되고 용융 피해가 증가된다",ko-KR
"Al aplicar Hackeo: Transición a los enemigos, el portador aumenta la Bonif. de daño de Ataque básico y de Ataque cargado un {1} durante {2} s.","캐릭터가 적에게 「해킹 · 이탈」 추가 시, 자신의 일반 공격 피해 보너스와 강공격 피해 보너스가 {1} 증가되며 {2}초간 지속된다",ko-KR
"Al aplicar Hackeo: Transición a los enemigos, el portador aumenta la Bonif. de daño de Ataque básico y de Ataque cargado.","캐릭터가 적에게 「해킹 · 이탈」 추가 시, 자신의 일반 공격과 강공격 피해가 증가된다",ko-KR
"Al aplicar Impacto de Tonalidad: Transición o Tensión de Tonalidad: Transición a los enemigos, aumenta el Impulso de Ruptura de Tonalidad de los personajes del equipo.","캐릭터가 목표에게 「조화 파동 · 이탈」 혹은 「조화 밀집 · 이탈」 추가 시, 파티 내 캐릭터의 조화도 파괴 증폭이 증가된다",ko-KR
"Al aplicar Impacto de Tonalidad: Transición o Tensión de Tonalidad: Transición a los enemigos, el Impulso de Ruptura de Tonalidad de los personajes del equipo aumenta en {0} puntos durante {1} s. Los efectos del mismo nombre no se acumulan.","캐릭터가 목표에게 「조화 파동 · 이탈」 혹은 「조화 밀집 · 이탈」 추가 시, 파티 내 캐릭터의 조화도 파괴 증폭이 {0} 증가되고, {1}초간 지속된다. 같은 이름의 효과는 중첩이 불가하다",ko-KR
"Al aplicar Ruina de destrucción a los enemigos, el portador aumenta la Prob. CRIT y la Bonif. de daño de Ataque cargado.
Al aplicar Rozadura gélida a los enemigos, el ATQ de los personajes del equipo aumenta.","캐릭터가 적에게 「암흑 효과」 추가 시, 자신의 크리티컬이 증가되고 강공격 피해가 증가된다.
캐릭터가 적에게 「서리 효과」 추가 시, 파티 내 캐릭터의 공격력이 증가된다",ko-KR
"Al aplicar Tensión de Tonalidad: Transición a los enemigos, el portador aumenta el Daño CRIT un {0} y la Bonif. de Daño Aero un {1} durante {2} s.","캐릭터가 적에게 「조화 밀집 · 이탈」 추가 시, 자신의 크리티컬 피해가 {0} 증가되고 기류 피해가 {1} 증가되며 {2}초간 지속된다",ko-KR
"Al aplicar Tensión de Tonalidad: Transición a los enemigos, el portador aumenta el Daño CRIT y la Bonif. de Daño Aero.","캐릭터가 적에게 「조화 밀집 · 이탈」 추가 시, 자신의 크리티컬 피해가 증가되고 기류 피해가 증가된다",ko-KR
"Al curar a los aliados, el ATQ de todo el equipo +15% durante 30 s.","파티원 치료 시, 파티 전체의 공격력이 15% 증가하며, 30초간 지속된다",ko-KR
"Al golpear a un objetivo afectado por Erosión eólica, la Prob. CRIT aumenta en un {0} y la Bonif. de Daño Aero en un {1}, durante {2} s.","공격으로 「풍식 효과」가 있는 목표 명중 시, 자신의 크리티컬이 {0} 증가되고, 기류 피해가 {1} 증가되며, {2}초간 지속된다",ko-KR
"Al golpear a un objetivo afectado por Erosión eólica, la Prob. CRIT y la Bonif. de Daño Aero aumentan.","공격으로 「풍식 효과」가 있는 목표 명중 시, 자신의 크리티컬이 증가되고, 기류 피해가 증가된다",ko-KR
"Al infligir daño de Ataque básico, aumenta su Daño Espectro. Este efecto se puede acumular. Cuando alcanza el máximo de acumulaciones, al lanzar la Liberación de resonancia, aumenta el daño de Ataque básico.","캐릭터가 일반 공격으로 피해를 입힐 시, 회절 피해가 증가되고, 중첩 가능하다. 최대 스택까지 중첩 시, 공명 해방을 발동할 경우 일반 공격 피해가 증가된다",ko-KR
"Al infligir daño de Habilidad de Eco, aumenta la Prob. CRIT de Habilidad de Eco un {0} y el Daño Aero del portador un {1} durante {2} s.","캐릭터가 에코 어빌리티 피해를 입힐 시, 에코 어빌리티 피해의 크리티컬이 {0} 증가되고 자신의 기류 피해가 {1} 증가되며 {2}초간 지속된다",ko-KR
"Al infligir daño de Habilidad de Eco, aumenta la Prob. CRIT de Habilidad de Eco y el Daño Aero del portador.","캐릭터가 입히는 에코 어빌리티 피해의 크리티컬이 증가되고, 자신의 기류 피해가 증가된다",ko-KR
"Al lanzar el Ataque cargado o la Habilidad de resonancia, el Daño Electro +15%, acumulándose hasta 2 veces. Cada acumulación dura 15 s.","강공격 또는 공명 스킬 사용 시, 전도 피해가 15% 증가된다, 해당 효과는 2스택 중첩이 가능하다, 각 스택당 15초 동안 지속된다",ko-KR
"Al lanzar la Habilidad Outro, el ATQ del personaje entrante aumenta, y además recibe un incremento adicional de ATQ basado en su Impulso de Ruptura de Tonalidad.","반주 스킬 발동 후, 다음 등장 캐릭터의 공격력을 증가시키고, 조화도 파괴 증폭에 따라 공격력을 추가로 증가시킨다",ko-KR
"Al lanzar la Habilidad de Eco, aumenta su Bonif. de daño de Ataque cargado y el daño de Habilidad de Eco de los personajes del equipo.","캐릭터가 에코 어빌리티 발동 시, 파티 내 캐릭터의 에코 어빌리티 피해가 증가되고 자신의 강공격 피해가 증가된다",ko-KR
"Al lanzar la Habilidad de Eco, restaura 2 de Energía de Concierto por segundo a todos los aliados cercanos durante 20 s.","에코 어빌리티 사용 시, 근처 파티 내 모든 캐릭터가 1초마다 2pt의 협주 에너지를 획득하게 되며, 20초간 지속된다",ko-KR
"Al lanzar la Habilidad de resonancia, aumenta el Daño Gelio. Al lanzar la Liberación de resonancia, aumenta el daño de la Habilidad de resonancia.","공명 스킬 발동 시, 자신의 응결 피해가 증가되고, 공명 해방 발동 시, 공명 스킬 피해가 증가된다",ko-KR
"Al lanzar la Habilidad de resonancia, el Daño Fusión +30% durante 15 s.","공명 스킬 사용 시, 용융 피해가 30% 증가되며, 15초 동안 지속된다",ko-KR
"Al lanzar la Liberación de resonancia, el Daño Fusión de todos los personajes del equipo aumenta en un {0}, y el daño de Liberación de resonancia del portador aumenta en un {1} durante {2} s.","공명 해방 발동 시, 파티 내 캐릭터의 용융 피해가 {0} 증가되고, 자신의 공명 해방 피해가 {1} 증가되며, {2}초간 지속된다",ko-KR
"Al lanzar la Liberación de resonancia, el Daño Fusión de todos los personajes del equipo y el daño de Liberación de resonancia del portador aumentan.","공명 해방 발동 시, 파티 내 캐릭터의 용융 피해가 증가되고, 자신의 공명 해방 피해가 증가된다",ko-KR
"Al lanzar un Ataque básico o Ataque cargado, el Daño Gelio +10%, acumulándose hasta 3 veces durante 15 s.","일반 공격이나 강공격을 사용하면, 응결 피해가 10% 증가, 해당 효과는 3스택 중첩이 가능하며, 15초간 지속된다",ko-KR
"Al obtener un escudo, aumenta el ATQ y el Daño CRIT.","캐릭터가 실드 획득 시, 자신의 공격력이 증가되고 크리티컬 피해가 증가된다",ko-KR
"Al obtener un escudo, el ATQ aumenta un {0} y el Daño CRIT un {1}. Este efecto puede activarse una vez cada {4} s y acumularse hasta {2} veces durante {3} s.","캐릭터가 실드 획득 시, 자신의 공격력이 {0} 증가되고 크리티컬 피해가 {1} 증가된다. 해당 효과는 최대 {2}스택까지 중첩이 가능하며, {3}초간 지속되고 {4}초마다 1회 발생할 수 있다",ko-KR
"Al obtener un escudo, la Prob. CRIT del portador aumenta. Este efecto es acumulable. Al alcanzar el máximo de acumulaciones, el Daño Fusión del portador aumenta.","캐릭터가 실드 획득 시, 자신의 크리티컬이 증가되고 중첩이 가능하다. 최대 스택까지 중첩 시, 자신의 용융 피해가 증가된다",ko-KR
"Al restaurar PS, aumenta el ATQ de los personajes del equipo según la Eficiencia de Desentono actual del portador.","캐릭터가 파티원 치료 시, 현재 캐릭터의 부조화 수치 누적 효율에 따라 파티 내 캐릭터의 공격력을 증가시킨다",ko-KR
"Al usar el Ataque básico o el Ataque cargado, el Daño Destrucción +7.5%, acumulándose hasta 4 veces durante 15 s.","일반 공격 또는 강공격 사용 시, 인멸 피해가 7.5% 증가되고, 해당 효과는 4스택 중첩이 가능하며, 15초 동안 지속된다",ko-KR
"Al usar el Ataque básico o el Ataque cargado, el Daño Destrucción aumenta.","일반 공격 또는 강공격 사용 시, 인멸 피해가 증가된다",ko-KR
"Al usar el Ataque básico o el Ataque cargado, el Daño Gelio aumenta.","일반 공격 또는 강공격 사용 시, 응결 피해가 증가된다",ko-KR
Alarme do despertar onírico,꿈을 깨우는 알람,ko-KR
Alerte jaune,노란색은 경고,ko-KR
Alitaveloz,순회나비,ko-KR
Almas Subjugadas pela Gravidade,중력으로 얽매인 영혼,ko-KR
Almas agobiadas por la gravedad,중력으로 얽매인 영혼,ko-KR
Além do Tempo,beyond time,ko-KR
Amarelo: O Sinal de Aviso,노란색은 경고,ko-KR
Amplía el rango de atracción en un 80%.,저기압 구역 범위가 80.00% 확대된다,ko-KR
Amplía el rango de daño en un 40%.,피해 범위가 40.00% 확대된다,ko-KR
"An elusive, tenuous Sonata that belongs to those lost in the frost mist. The illusory dreamlands are far colder than reality. A careless touch may trap one in a never-waking dream.",알 수 없는 화명으로 차가운 안개 속에서 길을 잃은 이와 같습니다. 허무한 환상은 현실보다 훨씬 더 차갑습니다. 쉽게 건드렸다가는 영원히 꿈에 빠질 수도 있습니다,ko-KR
Ancient Dragon Form,고룡화형,ko-KR
Angreifen,공격형,ko-KR
Animaux mutantes,변이 동물,ko-KR
Animaux mutants,변이 동물,ko-KR
Anseio nas Nuvens,구름 끝의 그리움,ko-KR
Antike Drachenform,고룡화형,ko-KR
"Ao ganhar um Escudo, aumenta ATQ e Dano Crítico.","캐릭터가 실드 획득 시, 자신의 공격력이 증가되고 크리티컬 피해가 증가된다",ko-KR
"Ao ganhar um escudo, aumenta o ATQ do Ressonante em {0} e o Dano Crítico em {1} por {3}s. Este efeito pode ser ativado uma vez a cada {4}s e acumula até {2} vezes.","캐릭터가 실드 획득 시, 자신의 공격력이 {0} 증가되고 크리티컬 피해가 {1} 증가된다. 해당 효과는 최대 {2}스택까지 중첩이 가능하며, {3}초간 지속되고 {4}초마다 1회 발생할 수 있다",ko-KR
"Ao infligir Ruína Aniquilante, ganha aumento de Taxa CRIT e bônus de Dano de ATQ Pesado.
Ao infligir Esfoladura Criogênica, concede aumento de ATQ para Ressonantes na equipe.","캐릭터가 적에게 「암흑 효과」 추가 시, 자신의 크리티컬이 증가되고 강공격 피해가 증가된다.
캐릭터가 적에게 「서리 효과」 추가 시, 파티 내 캐릭터의 공격력이 증가된다",ko-KR
"Ao obter um Escudo, ganha um aumento de Taxa CRIT acumulável. Com o máximo de acúmulos, ganha bônus de Dano Térmico.","캐릭터가 실드 획득 시, 자신의 크리티컬이 증가되고 중첩이 가능하다. 최대 스택까지 중첩 시, 자신의 용융 피해가 증가된다",ko-KR
"Ao usar ATQ Básico ou ATQ Pesado, o Dano Aniquilante aumenta","일반 공격 또는 강공격 사용 시, 인멸 피해가 증가된다",ko-KR
"Ao usar ATQ Básico ou ATQ Pesado, o Dano Criogênico aumenta","일반 공격 또는 강공격 사용 시, 응결 피해가 증가된다",ko-KR
"Ao usar ATQ Pesado ou habilidade de ressonância, o Dano Voltaico aumenta","강공격 또는 공명 스킬 사용 시, 전도 피해가 증가된다",ko-KR
"Ao usar a Habilidade Intro, o Dano Fotônico aumenta","변주 스킬을 사용하여 등장 시, 회절 피해가 증가된다",ko-KR
"Ao usar a Habilidade Intro, o Dano Pneumático aumenta","변주 스킬을 사용하여 등장 시, 기류 피해가 증가된다",ko-KR
"Ao usar a Habilidade Outro, aumenta o ATQ do próximo Ressonante","반주 스킬을 사용한 후, 다음에 등장하는 공명자의 공격력이 증가된다",ko-KR
"Ao usar a Habilidade Outro, aumenta o ATQ do próximo Ressonante em 22,5% por 15 s.","반주 스킬을 사용한 후, 다음에 등장하는 공명자의 공격력이 22.5% 증가하며, 15초 동안 지속된다",ko-KR
"Ao usar a Habilidade de Ressonância, o Dano Térmico aumenta","공명 스킬 사용 시, 용융 피해가 증가된다",ko-KR
Apertador de Botão “R”,메타 브레인과 커넥트 완료,ko-KR
"Aplicar Erosão Pneumática em inimigos aumenta o Dano Pneumático de todos os Ressonantes da equipe em {0} e em mais {1} para o Ressonante que ativa este efeito, durando {2}s.","캐릭터가 적에게 「풍식 효과」를 추가 시, 파티 내 캐릭터의 기류 피해가 {0} 증가되고, 자신의 기류 피해가 추가로 {1} 증가되며, {2}초간 지속된다",ko-KR
Aplicar Erosão Pneumática em inimigos aumenta o Dano Pneumático de todos os Ressonantes da equipe. O Ressonante que ativa este efeito ganha aumento adicional de Dano Pneumático.,"캐릭터가 적에게 「풍식 효과」를 추가할 경우, 파티 내 캐릭터의 기류 피해가 증가되고, 자신의 기류 피해가 추가로 증가된다",ko-KR
Aplicar Espectro estridente a los enemigos aumenta la Prob. CRIT. Atacar a los enemigos con 10 de Espectro estridente aumenta la Bonif. de Daño Espectro.,"캐릭터가 적에게 「광학 효과」를 추가 시, 자신의 크리티컬이 증가된다. 「광학 효과」가 10스택인 적을 공격 시, 자신의 회절 피해가 증가된다",ko-KR
Apoio,생존형,ko-KR
Apoio,지원형,ko-KR
Apoyo,지원형,ko-KR
"Après avoir quitté la zone de feu, les ennemis touchés continuent de subir des dégâts et leur vitesse est réduite pendant 3 secondes",화염 지대의 영향을 받은 적이 화염 지대에서 벗어나면 피해 및 감속 효과가 3초간 지속된다,ko-KR
"Après avoir utilisé l'Attaque normale ou l'Attaque lourde, les dégâts Glacio sont augmentés de 10%. Cet effet peut se cumuler trois fois durant 15 secondes.","일반 공격이나 강공격을 사용하면, 응결 피해가 10% 증가, 해당 효과는 3스택 중첩이 가능하며, 15초간 지속된다",ko-KR
"Après l'utilisation de la Compétence d'Outro, l'ATQ du prochain membre actif est augmentée","반주 스킬을 사용한 후, 다음에 등장하는 공명자의 공격력이 증가된다",ko-KR
"Après l'utilisation de la Compétence d'Outro, l'ATQ du prochain membre actif est augmentée de 22,5% pendant 15 secondes.","반주 스킬을 사용한 후, 다음에 등장하는 공명자의 공격력이 22.5% 증가하며, 15초 동안 지속된다",ko-KR
"Après l'équipement, vous obtenez les bonus des statistiques, des compétences actives et d'effets particuliers.","장착 후 속성, 액티브 스킬 및 특정 효과 보너스를 얻을 수 있다",ko-KR
"Après la fin de l'effet gelé, les dégâts infligés par les ennemis une fois gelés réduisent 50% pendant 5 secondes.","냉동 효과를 받은 적이 냉동 효과 종료 후, 피해가 50.00% 감소되며 6초간 지속된다",ko-KR
"Après la fin de l'effet gelé, les dégâts infligés par les ennemis une fois gelés réduisent 50,00% pendant 6 secondes.","냉동 효과를 받은 적이 냉동 효과 종료 후, 피해가 50.00% 감소되며 6초간 지속된다",ko-KR
"Après le lancement de l'Attaque normale ou l'Attaque lourde, les dégâts Havoc sont augmentés.","일반 공격 또는 강공격 사용 시, 인멸 피해가 증가된다",ko-KR
"Après le lancement de la Compétence d'Outro, l'ATQ du prochain membre actif est augmentée, et elle est augmentée de manière supplémentaire selon l'effet de Bonus de rupture obtenu.","반주 스킬 발동 후, 다음 등장 캐릭터의 공격력을 증가시키고, 조화도 파괴 증폭에 따라 공격력을 추가로 증가시킨다",ko-KR
Arctique artificiel,가성비 효과,ko-KR
Arctique artificiel,사상의 빙결,ko-KR
Asaveloz,순회나비,ko-KR
Ascuas de la Llama,불길의 잔해,ko-KR
Assembly Line,일관 작업,ko-KR
Assist,지원형,ko-KR
Assistance,지원형,ko-KR
Assistir,지원형,ko-KR
Ataque,공격형,ko-KR
"Ative a proteção do Geobuti-sineiro, causando Dano Criogênico aos inimigos próximos com base na DEF do Ressonante atual. Reduza o dano recebido, aumente o dano causado.","타종 거북이의 실드를 소환한 후 근처 적에게 캐릭터 방어력에 기반한 응결 피해를 입히고, 캐릭터가 받는 피해를 감소시켜, 적에게 입히는 피해를 증가시킨다",ko-KR
Atributos Principais,주음 속성 픽업,ko-KR
Atributos ppal.,주음 속성 픽업,ko-KR
"AtrozTransforma o usuário em Atroz para causar 1397,00% de Dano Aniquilante. Aumenta em 30,00% o ATQ de todos os membros do grupo próximos. Tempo de recarga: 20 s.",에코 어빌리티를 사용하여 무망자로 변신하여 1397.00%의 인멸 피해를 입힌다. 근처 파티 내 모든 캐릭터의 공격력이 30.00% 증가된다. 스킬 쿨타임: 20초,ko-KR
Attack,공격형,ko-KR
Attaque,공격형,ko-KR
Attaque Iai,거합,ko-KR
Attribut principal d'Écho,주음 속성 픽업,ko-KR
Auf dem Feld werden ANG und Outro-Skill-SCH erhöht.,"출전 시, 자신의 공격력이 증가하며, 반주 스킬 피해가 증가된다",ko-KR
"Auf dem Feld wird ANG um 5 % alle 1,5s erhöht, stapelbar bis zu viermal. Outro-Skill-SCH wird um 60 % erhöht.","출전 시, 자신의 공격력이 1.5초마다 5% 증가하며, 해당 효과는 최대 4스택까지 중첩된다. 반주 스킬 피해가 60% 증가된다",ko-KR
Auf den gefrorenen Himmeln stehen,서릿날의 일상,ko-KR
Augmentation du choc à 3 niveaux,충격파가 3스택까지 증가된다,ko-KR
Augmente les dégâts Glacio de {0}.,응결 피해가 {0} 증가된다,ko-KR
"Augmente une fois la limite de charge. Chaque fois que vous ou votre équipe utilisez la Compétence d'Écho, réduisez le temps de recharge du Gardien rocheux de 33,33%.",차지 사용 가능 횟수를 1회 늘린다. 자신이나 파티원이 에코 어빌리티를 발동할 때마다 불굴의 호위의 쿨타임이 33.33% 감소한다,ko-KR
Augmenter l'ATQ,공격력이 증가된다,ko-KR
Augmenter l'ATQ : 10 %,공격력이 10% 증가된다,ko-KR
Augmenter la Recharge résonante,공명 효율이 증가된다,ko-KR
"Augmenter la vitesse de déplacement après avoir obtenu des notes : 30,00%.",음표를 주우면 이동 속도가 30.00% 증가한다,ko-KR
Augmenter les dégâts Aero,기류 피해가 증가된다,ko-KR
Augmenter les dégâts Electro,전도 피해가 증가된다,ko-KR
Augmenter les dégâts Electro 10 %,전도 피해가 10% 증가된다,ko-KR
Augmenter les dégâts Fusion,용융 피해가 증가된다,ko-KR
