source,target,tgt_lng
"A ferocious bear-mimic TD with great strength, swinging with hurricane-like force.","곰의 형태를 한 포악한 잔상, 날려 치는 힘은 마치 광풍의 급습과도 같다",ko-KR
A formidable Mutant Organism that appears in the deep of Dim Forest. Leader of the Hoochiefs.,암흑 밀림 깊은 곳에 있는 강력한 변이 유기체로 밀림을 지배하는 고릴라의 우두머리이다,ko-KR
A giant Autopuppet that has absorbed structures of Censure Courts. The strong obsessions that bind it can be felt by those who confront it.,구정의 건축물을 흡수해 거대한 몸체를 이룬 기관 인형. 전투 시에는 그것이 어떤 집념에 사로잡혀 있는 듯한 느낌을 받을 수 있다,ko-KR
A graceful humanoid TD dressed in ice.,얼음 드레스를 두른 인간형 잔상. 움직임이 가뿐하고 우아하다,ko-KR
"A guardiã de Septimont, que mora dentro da arena antiga. Uma leoa de batalha, forjada de pedra e com rugido ecoante.",오래된 경기장에서 살고 있는 일곱 언덕의 수호자이자 바위의 견고함과 소리의 힘으로 빚어낸 발키리,ko-KR
"A highly aggressive predatory machine that prowls the wilderness of Lahai-Roi, hunting any sign of movement.","흉악한 기계체, 움직을 수 있는 모든 물체를 도전자로 여기고 아주 강한 공격성을 가지고 있다",ko-KR
"A humanoid Tacet Discord born from the abyssal sea that assumes the semblance of an aristocrat, a fully differentiated form of Primordia Bloom.","깊은 바다에서 태어나 귀족을 흉내 내는 인간형 의태 잔상, 태초의 꽃의 완성형 형태이다",ko-KR
"A humanoid Tacet Discord born from the abyssal sea that assumes the semblance of an aristocratic knight, a fully differentiated form of Primordia Bloom.","깊은 바다에서 태어나 귀족 호위를 흉내 내는 인간형 의태 잔상, 태초의 꽃의 아종 형태이다",ko-KR
"A humanoid Tacet Discord born from the abyssal sea that assumes the semblance of an aristocratic merchant, a fully differentiated form of Primordia Bloom.","깊은 바다에서 태어나 귀족 상인을 흉내 내는 인간형 의태 잔상, 태초의 꽃의 아종 형태이다",ko-KR
"A humanoid Tacet Discord clad in fine attire, wielding a sharp blade and extraordinary might existing only in legends.",화려한 의상을 입고 날카로운 칼을 든 인간형 의태 잔상. 전설에서나 존재할 법한 강력한 전투력을 자랑한다,ko-KR
"A humanoid Tacet Discord clad in fine attire, wielding a sharp blade. Seen only in the pale glow of the moon.",화려한 의상을 입고 날카로운 칼을 든 인간형 의태 잔상. 그윽한 달빛 아래서만 그 모습을 드러낸다,ko-KR
"A humanoid Tacet Discord clad in fine attire, wielding a sharp blade. Seen only in the radiance of the sun.",화려한 의상을 입고 날카로운 칼을 든 인간형 의태 잔상. 찬란한 햇빛 아래에서만 그 모습을 드러낸다,ko-KR
A humanoid Tacet Discord with a body assembled from shattered stained glass. Glittering lights beam from its body with each move.,"유적의 부서진 스테인드글라스로 이루어진 인간형 의태 잔상으로, 모든 움직임마다 보는 이를 사로잡는 환상의 빛을 발산한다",ko-KR
"A humanoid shell formed of black sludge. It takes its place among the prey, patiently awaiting the hunters it was made to devour.",검은 진흙으로 뒤덮인 의인화 창조물. 사냥터에서 사냥감의 신분으로 곧 다가올 사냥꾼을 집어삼키기를 기다리고 있다,ko-KR
"A large, fast-moving mech developed by the Spacetrek Collective for both transport and defense.",스페이스트렉 콜렉티브가 개발한 대형 로봇. 방어와 운송 기능을 갖추며 이동 속도가 매우 빠르다,ko-KR
A machine capable of camouflage. It possesses heightened senses and uses the detector on its tail to track enemy movements.,자신의 외형을 감출 수 있는 기계체. 예민한 감각을 가지고 있고 꼬리에 있는 탐지기로 적의 행방을 탐색한다,ko-KR
"A massive Autopuppet formed by absorbing the buildings of the Censure Court, bound by the battlefields of old, and bringing down merciless blades upon the enemies before it.","구정의 건축물을 흡수해 거대한 몸체를 이룬 기관 인형. 옛 전장에 얽매인 채, 눈앞의 적들을 향해 무자비한 칼날을 내리친다",ko-KR
"A mech developed by the Spacetrek Collective, which comes in melee and ranged variants. The two models fight gracefully in unison when paired.",스페이스트렉 콜렉티브가 개발한 전투 로봇. 원거리 기종과 근거리 기종은 서로 합을 맞출 수 있으며 전투하는 자태가 아름답고 화려하다,ko-KR
"A mechanical bumblebee, grown from the Exostrider's own parts. The Roya often use them as tools to collect fragile minerals from cramped spaces.",엑소스트라이더 부품에서 자란 기계 의태 호박벌. 로야인을 도와 좁은 공간에서 파손되기 쉬운 광물을 채집한다,ko-KR
"A mechanical bumblebee, grown from the Exostrider's own parts. The Roya often use them as tools to collect pollen and plant nectar.",엑소스트라이더 부품에서 자란 기계 의태 호박벌. 로야인을 도와 화분과 식물의 즙액을 채집한다,ko-KR
"A mechanical muskox, grown from the Exostrider's own parts. They often help the Roya in transporting loads.",엑소스트라이더 부품에서 자라난 기계 의태 사향소. 로야인을 도와 화물을 운송한다,ko-KR
"A mechanical reindeer, grown from the Exostrider's own parts. They often help the Roya in ore mining.",엑소스트라이더 부품에서 자라난 기계 의태 사불상. 로야인을 도와 광물을 채집한다,ko-KR
"A mechanical reindeer, grown from the Exostrider's own parts. They often help the Roya in plant foraging.",엑소스트라이더 부품에서 자라난 기계 의태 사불상. 로야인을 도와 각종 식물을 채집한다,ko-KR
A member of the Midnight Rangers.,야귀군의 대원,ko-KR
A member of the Ragunna underground gang.,라군나 지하 패거리의 멤버,ko-KR
"A mineral TD commonly found in mine veins, filled with powerful air currents.",자주 볼 수 있는 광물 잔상. 암석체에는 충만하고 풍족한 기류가 흐르고 있다,ko-KR
A mysterious raptor-shaped Exoswarm that seems to mimic an extinct ancient animal.,맹금류 형태를 한 신비한 엑소스웜. 원형은 이미 멸종한 고대 동물이라고 한다,ko-KR
A mystic Autopuppet that strolls in the sky. An epitome of mechanist arts at their peak.,높은 하늘 위를 유유히 거니는 신비한 기관 인형. 그 존재야말로 기관술의 극치다,ko-KR
A parasitic creature that lives inside Whisperin Tacet Discords. It uses the host's body as a cocoon and feeds on its frequency.,"의음종 잔상의 체내에 기생하고 숙주의 껍데기를 고치로 삼으며, 숙주의 주파수를 자양분으로 하여 자신을 부화하는 기생류 잔상이다",ko-KR
"A powerful Tacet Discord located in the Port City of Guixu, According to witnesses, its movement is different from other Tacet Discords, more information to be further researched.","귀허항시에 위치한 강력한 잔상으로, 목격자에 따르면 이동 방식은 다른 잔상과 다르다고 한다. 더 많은 정보를 수집할 필요가 있다",ko-KR
A powerful Tacet Discord that appears in the Sonoro at Desorock Highlands. Capable of using Electro powers.,잡석 고지의 무음구역에서 나타나는 강력한 잔상으로 전도 속성의 힘을 사용할 수 있다,ko-KR
"A powerful Tacet Discord that resides in the deep shafts of the Tiger's Maw. There is very few available sighting reports, and the only ones claim that they resemble insects.","호환 산맥에 위치한 광산 갱도의 깊은 우물에 서식하는 매우 강한 잔상이다. 기존 목격 보고는 극히 적지만, 곤충과 비슷하게 생겼다고 한다",ko-KR
"A powerful raptor believed to be extinct, now appearing within the Upphaf Life Chamber.",멸종했어야 할 강한 맹금류. 현재 옛 밀림 재생 캡슐 구역에 모습을 드러낸다,ko-KR
A precise and powerful battle machine that has been refitted with special technology. It carries out its master's commands with absolute loyalty.,"온몸이 무장되어 오직 전투만을 위해 만들어진 인조 병기이며, 일종의 특별한 기술로 가공된 에코이다",ko-KR
"A prized creation of the Fractsidus, fusing a pair of flowing sleeves with the essence of a Tacet Discord with New Federation technologies.",잔성회가 자랑스럽게 여기는 창조물. 신 연방의 기술을 사용하여 긴 소매와 잔상의 힘을 융합시켰다.,ko-KR
"A prized creation of the Fractsidus, fusing a picture hat with the essence of a Tacet Discord with New Federation technologies.",잔성회가 자랑스럽게 여기는 창조물. 신 연방의 기술을 사용하여 버킷햇과 잔상을 융합시켰다,ko-KR
"A prized creation of the Fractsidus, fusing a set of vicious claws with the essence of a Tacet Discord with New Federation technologies.",잔성회가 자랑스럽게 여기는 창조물. 신 연방의 기술을 사용하여 손톱과 잔상을 융합시켰다. 적을 제압할 수 있는 힘을 부여받았다.,ko-KR
A rock-mimic TD with Fool's Gold on its back. It is often mistaken for unmined gold ore.,"우인 황철석을 등에 지고 있는 암괴 형상의 잔상, 채굴되지 않은 거친 금광으로 자주 오해를 받곤 한다",ko-KR
A rpck-mimic TD that carries Resonant Calcite. The Remnant Energy flowing inside shimmers with a pearly glow.,"운모 암석을 등에 지고 있는 암괴 형상의 잔상, 암석 속에는 구름 바다의 에너지가 흐르고 있는데, 마치 예측할 수 없는 진줏빛과도 같다",ko-KR
"A ruined giant shadow lurking within the Skyworks. It has nearly been forgotten, yet still clings to the directive to wipe out the Tacet Discords to the bitter end.","현천구에 잠복한 거대한 잔해의 그림. 거의 잊힌 존재가 되었지만, 여전히 잔상을 섬멸하라는 명령을 끝까지 지키고 있다",ko-KR
"A shadow looming in the sand and storm.
An abomination woven from tens of thousands of Exoswarm.
Listen—the void-star hums, and it is near.","수천만 개의 엑소스웜 껍데기가 모래폭풍 속의 검은 그림자에 녹아든다.
어두운 별의 포효 소리가, 점점 다가오고 있다",ko-KR
"A special Tacet Discord summoned by Phrolova from a Sonoro Sphere where all decaying frequencies converge, known as the ""Beyond."" It manifests as a three-faced Witch of the Underworld.","플로로가 쇠망한 주파수가 모인 공간인 「이계」로부터 소환한 특수 잔상, 삼중의 얼굴을 지닌 「명계 마녀」이다",ko-KR
A special Tacet Discord that lurks in the intricate network of the Dreamscape Nodes.,꿈의 노드로 구성된 네트워크에 숨겨져 있는 특수 잔상,ko-KR
A special Tacet Discord that lurks in the intricate network of the Dreamscape Nodes.,꿈의 노드로 구성된 네트워크에 숨겨져 있는 특수 잔상이다,ko-KR
A special Tacet Discord that lurks in the intricate network of the Dreamscape Nodes. It gathers frequencies of a particular negative emotion.,"꿈의 노드로 구성된 네트워크에 숨겨져 있는 특수 잔상, 어떤 부정적인 감정이 모여 있는 주파수이다",ko-KR
A special form of one of the Fractsidus Overseers. Such monstrosity wields pitch-black scythe that cleaves through order and law.,잔성회 간부의 일원의 특수 형태. 칠흑같은 거대한 검으로 질서와 규칙을 잘라낸다,ko-KR
"A statue-like Echo that symbolizes mercy and compassion, always listening to Ragunnesi's prayers and praises to the Order.","자애를 상징하는 조각상, 라군나 사람들의 수도회를 향한 기도와 찬송을 경청한다",ko-KR
A stone statue TD that embodies deconstruction and reconstruction. Its movements are sluggish and clumsy.,"해체와 재건을 상징하는 석조 형상의 잔상, 움직임은 둔하고 느리다",ko-KR
"A sword-wielding Echo that resembles a silent and stern statue, tasked with protecting Ragunna City's peace and safety for the Order.","평소에는 검을 든 장엄한 조각상처럼, 조용히 수도회를 도와 라군나 성의 조화와 치안을 유지한다",ko-KR
A type of ironclad electromagnetic Murmurin TD that attracts metal to form a protective shell around itself. Electric arcs are faintly visible through cracks in its metallic armor.,금속으로 싸인 구형 번개 옹알종. 금속을 계속 흡착하여 자신을 보호하는 껍데기를 형성한다. 껍데기 위의 갈라진 무늬를 통해 그것의 번개 본체를 어렴풋이 엿볼 수 있다,ko-KR
"A unique, moth-like TD endemic to the Dimmr Plains, often seen in areas heavily contaminated by Voidmatter.","어둠의 평원 지역 특유의 잔상으로, 보이드매터 오염이 심한 구역에 자주 출몰하며, 외형은 나방과 유사하다",ko-KR
"A versatile Autopuppet that carries an abundance of emotions. It traverses the Land of Xuanfang in ever-changing forms, carrying out the command to wipe out Tacet Discords.",풍부한 감정을 품은 범용 기관 인형. 다양한 형태로 현방 지계를 누비며 잔상을 소탕하는 임무를 수행한다,ko-KR
"A wolf-like Tacet Discord dominating high-altitude regions, notorious for its relentless predation.","고지대를 지배하는 늑대형 의태 생물로, 집요한 사냥 방식과 끈질긴 추적 능력으로 악명이 높다",ko-KR
"A wolf-like Tacet Discord prowling storm-stricken regions, known for its aggressiveness and lightning speed.","천둥 번개가 몰아치는 지역을 배회하는 늑대형 의태 생물로, 흉폭하고 민첩한 성질로 악명이 높다",ko-KR
"A wolf-like Tacet Discord ravaging frostbitten regions, known for its cold-blooded and ruthless nature.","얼어붙은 지역을 휩쓸고 다니는 늑대형 의태 생물로, 냉혈적이고 무자비한 성질로 악명이 높다",ko-KR
"A wordless black mech, lost and longing to return home.",과묵한 칠흑의 메카스카우트. 귀항을 갈망하는 길 잃은 자,ko-KR
"A última linha de defesa construída pelo Sistema Tétis, patrulhando as fronteiras entre a realidade e o mundo digital.","테티스 시스템이 구축하는 최종 방위 프로그램이며, 현실 및 데이터 공간의 접하는 곳에서 순찰한다",ko-KR
ANG erhöht.,공격력이 증가된다,ko-KR
ATK เพิ่มขึ้น,공격력이 증가된다,ko-KR
ATK+,공격력이 증가된다,ko-KR
ATQ+,공격력이 증가된다,ko-KR
Abejorro mecánico nacido de partes del Exotitán. Los royas se sirven de él para recolectar minerales frágiles de grutas estrechas.,엑소스트라이더 부품에서 자란 기계 의태 호박벌. 로야인을 도와 좁은 공간에서 파손되기 쉬운 광물을 채집한다,ko-KR
Abejorro mecánico nacido de partes del Exotitán. Los royas se sirven de él para recolectar polen y néctar.,엑소스트라이더 부품에서 자란 기계 의태 호박벌. 로야인을 도와 화분과 식물의 즙액을 채집한다,ko-KR
Abgrundwächter,심연의 위병,ko-KR
Adam Smasher do Pesadelo,악몽 아담 · 스매셔,ko-KR
Aero DMG +,기류 피해가 증가된다,ko-KR
Aero DMG+,기류 피해가 증가된다,ko-KR
Aero Predator,부메랑 사냥꾼,ko-KR
Aero Prism,기류 프리즘,ko-KR
Aero-Prisma,기류 프리즘,ko-KR
Aero-SCH erhöht.,기류 피해가 증가된다,ko-KR
Agilité,고속,ko-KR
Aix Lamentoso,애곡하는 아익스,ko-KR
Aix del Lamento,애곡하는 아익스,ko-KR
Aix quejumbroso - Marcador de posición subdescubierto,애곡하는 아익스 · 플래시 발견 못함,ko-KR
"Al aplicar Estallido de fusión a los enemigos, el portador obtiene los siguientes efectos:
· Aumenta su Daño Fusión.
· Al lanzar la Habilidad Outro, aumenta el Daño Fusión del personaje entrante.","캐릭터가 적군에게 「불꽃 효과」 추가 시, 자신의 용융 피해가 증가되고, 해당 기간 동안 반주 스킬을 발동하여 다음 등장 캐릭터의 용융 피해를 증가시킨다",ko-KR
"Al aplicar Estallido de fusión o Impacto de Tonalidad: Transición a los enemigos, el portador aumenta sus Prob. CRIT y Bonif. de Daño Fusión.","캐릭터가 적군에게 「불꽃 효과」 혹은 「조화 파동 · 이탈」 추가 시, 자신의 크리티컬이 증가되고 용융 피해가 증가된다",ko-KR
"Al aplicar Hackeo: Transición a los enemigos, el portador aumenta la Bonif. de daño de Ataque básico y de Ataque cargado.","캐릭터가 적에게 「해킹 · 이탈」 추가 시, 자신의 일반 공격과 강공격 피해가 증가된다",ko-KR
