source,target,tgt_lng
'Tis but a splash.,작은 풍파일 뿐이야,ko-KR
's nothing...,괜찮아…,ko-KR
(Bruit d'effort - Épuisement),(호흡),ko-KR
(Bruit d'effort),(호흡),ko-KR
(Bruit d'effort) La douleur est mon châtiment...,고통을 삼켜야 구원할 수 있어...,ko-KR
(Bruits d'effort),(호흡),ko-KR
(Contemplando),(호흡),ko-KR
(Contemplating),(호흡),ko-KR
(Contemplation),(호흡),ko-KR
(Effort Sound),(호흡),ko-KR
(Effort Sounds),(호흡),ko-KR
(Effort sound),(호흡),ko-KR
(Effort sounds),(호흡),ko-KR
(En contemplant),(호흡),ko-KR
(Gähnt) Ich bin erledigt.,피곤하네~ 잠깐 쉴래...,ko-KR
(Hmm...),(호흡),ko-KR
(Interjection),(호흡),ko-KR
(Interjection),으앗…,ko-KR
(Interjection),"펑, 흰 점이 붉게 물들어버렸네",ko-KR
(Interjection),후우,ko-KR
(Interjection),흠...,ko-KR
(Kichert) Ich kann auch fliegen.,저도 날 수 있어요,ko-KR
(Mmm...),(호흡),ko-KR
(Som de esforço),(호흡),ko-KR
(Son d'effort),(호흡),ko-KR
(Sonidos de esfuerzo),(호흡),ko-KR
(Sons de esforço),(호흡),ko-KR
(ครุ่นคิด),(호흡),ko-KR
(คำอุทาน),(호흡),ko-KR
(คำเสริมน้ำเสียง),(호흡),ko-KR
(อืม...),(호흡),ko-KR
(เสียงตามความรู้สึก),(호흡),ko-KR
(เสียงออกแรง),(호흡),ko-KR
*Ausatmen*,휴...,ko-KR
*Bocejo* Tô só o pó.,피곤하네~ 잠깐 쉴래...,ko-KR
*Bostezo*. Estoy reventada.,피곤하네~ 잠깐 쉴래...,ko-KR
*Bruitage d'effort*,(호흡),ko-KR
*Effort Sound*,(호흡),ko-KR
*Effort Sound*,공수 전환,ko-KR
*Effort Sound*,되돌려줄게!,ko-KR
*Effort Sound*,딱 걸렸어!,ko-KR
*Effort Sound*,서두르지 마!,ko-KR
*Effort Sound*,약점 돌파!,ko-KR
*Effort Sound*,으앗…,ko-KR
*Effort Sound*,지금이다,ko-KR
*Effort Sound*,후우,ko-KR
*Effort Sound*,흐윽.. 괜찮다!,ko-KR
*Effort Sound*,흠...,ko-KR
*Effort Sounds*,바람의 흐름에 따라!,ko-KR
*Ejem*... «Solo nombra el objetivo».,크흠... 「다음 목표는?」,ko-KR
*Emotion*,(호흡),ko-KR
*Emotion*,공수 전환,ko-KR
*Emotion*,되돌려줄게!,ko-KR
*Emotion*,딱 걸렸어!,ko-KR
*Emotion*,바람의 흐름에 따라!,ko-KR
*Emotion*,서두르지 마!,ko-KR
*Emotion*,약점 돌파!,ko-KR
*Emotion*,으앗…,ko-KR
*Emotion*,지금이다,ko-KR
*Emotion*,하암...,ko-KR
*Emotion*,후우,ko-KR
*Emotion*,흐윽.. 괜찮다!,ko-KR
*Emotion*,흠...,ko-KR
*Erschrockenes Geräusch*. Muss vorsichtig sein.,너무 방심했어,ko-KR
*Exalar*,휴...,ko-KR
*Exhalación*,휴...,ko-KR
*Exhale*,휴...,ko-KR
*Expira*,휴...,ko-KR
"*Fiu*, un largo viaje comienza con un solo paso.","... 후, 천 리 길도, 한 걸음부터...",ko-KR
*Grogne*. Encore !,읏... 다시!,ko-KR
*Grunhidos*. De novo!,읏... 다시!,ko-KR
*Grunts*. Again!,읏... 다시!,ko-KR
"*Mm*, eso sí que es calidad.","음, 상태가 아주 좋은데",ko-KR
"*Mm*... Je, je...",응... 헤헷...,ko-KR
"*Mmm*, ahora lo siento. Un filo más afilado está en mi mano.",음. 손에 쥔 칼이 더 날카로워진 게 느껴져요,ko-KR
"*Mmm*, qué refrescante.","음, 깨끗한 바람이야",ko-KR
*Mmm*. Aquí estoy.,"네, 여기 있어요",ko-KR
*Mmm*. Son solo rasguños. Todo es funcional.,음... 깨끗한 편이야. 망가진 곳도 없고,ko-KR
*Mmm*... Un análisis claro.,음... 아주 분명해,ko-KR
*Pero !*,*펠로!*,ko-KR
*Risita ligera*... Ahí estás.,...여기 있군요,ko-KR
"*Shhh*... que esto quede entre nosotros, ¿vale?",쉿... 비밀로 해 줄래?,ko-KR
"*Shhh*... ¿qué hacéis todos aquí? Ah, lo siento {PlayerName}, no quise molestarte. Solo quiero que sepas... No esperaba que esta gente viniera conmigo...","쉬잇, 너희들... 왜 여기 있는 거야? 아, {PlayerName}... 미안. 쉬고 있는데 내가 방해했지? 지나가는 길에 만나러 잠깐 들르려고 했는데, 이 녀석들까지 같이 따라올 줄은 몰랐어...",ko-KR
*Som de esforço*,(호흡),ko-KR
*Som de esforço*,공수 전환,ko-KR
*Som de esforço*,되돌려줄게!,ko-KR
*Som de esforço*,딱 걸렸어!,ko-KR
*Som de esforço*,바람의 흐름에 따라!,ko-KR
*Som de esforço*,서두르지 마!,ko-KR
*Som de esforço*,약점 돌파!,ko-KR
*Som de esforço*,으앗…,ko-KR
*Som de esforço*,지금이다,ko-KR
*Som de esforço*,후우,ko-KR
*Som de esforço*,흐윽.. 괜찮다!,ko-KR
*Som de esforço*,흠...,ko-KR
*Son d'effort*,(호흡),ko-KR
*Sonido de esfuerzo*,(호흡),ko-KR
*Sonido de esfuerzo*,공수 전환,ko-KR
*Sonido de esfuerzo*,되돌려줄게!,ko-KR
*Sonido de esfuerzo*,딱 걸렸어!,ko-KR
*Sonido de esfuerzo*,바람의 흐름에 따라!,ko-KR
*Sonido de esfuerzo*,서두르지 마!,ko-KR
*Sonido de esfuerzo*,약점 돌파!,ko-KR
*Sonido de esfuerzo*,으앗…,ko-KR
*Sonido de esfuerzo*,지금이다,ko-KR
*Sonido de esfuerzo*,후우,ko-KR
*Sonido de esfuerzo*,흐윽.. 괜찮다!,ko-KR
*Sonido de esfuerzo*,흠...,ko-KR
*Sonido de sorpresa*. Hay que tener cuidado.,너무 방심했어,ko-KR
*Ssh*...,쉬잇...,ko-KR
*Sssh*... resistirse solo causa más dolor.,쉿... 움직이면 더 아플걸,ko-KR
"*Tch*, qué rollo.","앗, 실수!",ko-KR
"*Tch*, tú lo has querido.","흥, 그렇게 맞고 싶어?",ko-KR
*Tch*. Siempre problemas.,귀찮게,ko-KR
*Tch*... Aún no has visto nada.,칫... 얕보지 말라고!,ko-KR
*Yawn* I'm beat.,피곤하네~ 잠깐 쉴래...,ko-KR
"*amused huff* Impressive, you've got a much bigger ambition than I thought. The offer you made is too enticing to ignore... Very well. I will repay you with my unwavering loyalty.","후후... 좋아, 네 야망은 내가 생각했던 것보다 더 방대하군. 거절할 수 없는 카드를 내밀었으니... 나 또한 너에게 절대적인 충성으로 보답하도록 하지",ko-KR
"*amüsiertes Schnauben* Beeindruckend, du hast eine viel größere Ambition als ich dachte. Das Angebot, das du gemacht hast, ist zu verlockend, um es zu ignorieren... Sehr gut. Ich werde dir mit meiner unerschütterlichen Loyalität danken.","후후... 좋아, 네 야망은 내가 생각했던 것보다 더 방대하군. 거절할 수 없는 카드를 내밀었으니... 나 또한 너에게 절대적인 충성으로 보답하도록 하지",ko-KR
"*atmet aus, während sie ihr Schwert in einer kurzen Bewegung herumschwingt*
Jetzt, wo meine Klinge schneller ist, sollte ich in der Lage sein, sauberere Schnitte zu machen.","와, 검이 더 빨라졌어요~ 이제 무엇이든 더 잘 벨 수 있을거 같아요",ko-KR
*bruit surpris*. Faut faire attention.,너무 방심했어,ko-KR
"*bufada divertida* Impressionante, você tem uma ambição muito maior do que eu pensava. A oferta que você fez é tentadora demais para ser ignorada... Muito bem. Eu retribuirei com minha lealdade inabalável.","후후... 좋아, 네 야망은 내가 생각했던 것보다 더 방대하군. 거절할 수 없는 카드를 내밀었으니... 나 또한 너에게 절대적인 충성으로 보답하도록 하지",ko-KR
*cheirando* Cheira a perigo...,"킁킁, 위험한 냄새…",ko-KR
"*exhala mientras gira su espada en un movimiento breve*
Ahora que mi espada es más rápida, debería poder hacer cortes más limpios.","와, 검이 더 빨라졌어요~ 이제 무엇이든 더 잘 벨 수 있을거 같아요",ko-KR
*gemidos*,윽...,ko-KR
*gemidos* Se acabó el tiempo de juego.,열심히 해야겠어!,ko-KR
*groans* Play time's over.,열심히 해야겠어!,ko-KR
*grunhido*... Eu posso continuar!,윽… 여기서 멈추지 않아!,ko-KR
*grunt*... I can keep going!,윽… 여기서 멈추지 않아!,ko-KR
*gruñido*... ¡Puedo seguir!,윽… 여기서 멈추지 않아!,ko-KR
*huff* Acha que tem permissão?,가까이 오지 마,ko-KR
*huff* Encontrei.,흥... 찾았다,ko-KR
*huff* Found it.,흥... 찾았다,ko-KR
*huff* Think you've got the permission?,가까이 오지 마,ko-KR
*jammert*,윽...,ko-KR
*keuch* Gefunden.,흥... 찾았다,ko-KR
*leichtes Lachen* ... Da bist du ja.,...여기 있군요,ko-KR
*light chuckle*... There you are.,...여기 있군요,ko-KR
*olfatea olfatea* Huele a peligro...,"킁킁, 위험한 냄새…",ko-KR
*pained sound*,윽…,ko-KR
"*pust* Denkst du, du hast die Erlaubnis?",가까이 오지 마,ko-KR
*resopla* ¿Crees que tienes el permiso?,가까이 오지 마,ko-KR
*resoplo* Lo encontré.,흥... 찾았다,ko-KR
*riech riech* Riecht nach Gefahr...,"킁킁, 위험한 냄새…",ko-KR
"*rire amusé* Impressionnant, vous avez une ambition bien plus grande que je ne le pensais. L'offre que vous avez faite est trop tentante pour être ignorée... Très bien. Je vous rembourserai avec ma loyauté indéfectible.","후후... 좋아, 네 야망은 내가 생각했던 것보다 더 방대하군. 거절할 수 없는 카드를 내밀었으니... 나 또한 너에게 절대적인 충성으로 보답하도록 하지",ko-KR
*rire léger*... Te voilà.,...여기 있군요,ko-KR
"*risa divertida* Impresionante, tienes una ambición mucho mayor de lo que pensaba. La oferta que has hecho es demasiado tentadora para ignorarla... Muy bien. Te recompensaré con mi lealtad inquebrantable.","후후... 좋아, 네 야망은 내가 생각했던 것보다 더 방대하군. 거절할 수 없는 카드를 내밀었으니... 나 또한 너에게 절대적인 충성으로 보답하도록 하지",ko-KR
*risadinha*... Aí está você.,...여기 있군요,ko-KR
*schmerzhafter Laut*,윽…,ko-KR
*seufz* Ich habe kein Geld …,돈이 없다...,ko-KR
*sigh* Ain't got no money...,돈이 없다...,ko-KR
*sighs* I'm so tired…,후... 힘들어...,ko-KR
*sniff sniff* Smells like danger...,"킁킁, 위험한 냄새…",ko-KR
*sollozos*,윽...,ko-KR
*som de dor*,윽…,ko-KR
*som de surpresa*. Preciso ter cuidado.,너무 방심했어,ko-KR
*sonido de dolor*,윽…,ko-KR
*soupir* Pas d'argent...,돈이 없다...,ko-KR
*startled sound*. Gotta be careful.,너무 방심했어,ko-KR
*stöhnt* Spielzeit ist vorbei.,열심히 해야겠어!,ko-KR
*stöhnt*... Ich kann weitermachen!,윽… 여기서 멈추지 않아!,ko-KR
*suspiro* No tengo dinero...,돈이 없다...,ko-KR
*suspiro* Não tenho dinheiro...,돈이 없다...,ko-KR
*suspiros* Que cansaço...,후... 힘들어...,ko-KR
*whimpers*,윽...,ko-KR
*คราง* หมดเวลาเล่นแล้วสินะ,열심히 해야겠어!,ko-KR
*ถอนหายใจ* เหนื่อยจังเลย...,후... 힘들어...,ko-KR
*ฟุดฟิด* กลิ่นเหมือนมีอันตรายเลย...,"킁킁, 위험한 냄새…",ko-KR
*หัวเราะเบาๆ*... อยู่นี่เอง,...여기 있군요,ko-KR
*หายใจออก*,휴...,ko-KR
*หึ* น่าประทับใจมาก คุณมีความทะเยอทะยานมากกว่าที่ฉันคิดไว้เยอะเลย ข้อเสนอของคุณมันน่าสนใจเกินกว่าจะปฏิเสธเลยละ... ก็ได้ ฉันจะตอบแทนคุณด้วยความภักดีที่ไม่สั่นคลอนของฉัน,"후후... 좋아, 네 야망은 내가 생각했던 것보다 더 방대하군. 거절할 수 없는 카드를 내밀었으니... 나 또한 너에게 절대적인 충성으로 보답하도록 하지",ko-KR
*อึก* เอาอีกสิ!,읏... 다시!,ko-KR
*อึ่ก*... ยังไหวอยู่!,윽… 여기서 멈추지 않아!,ko-KR
*เสียงตกใจ* ต้องระวังหน่อยแล้ว,너무 방심했어,ko-KR
*เสียงออกแรง*,(호흡),ko-KR
*เสียงออกแรง*,공수 전환,ko-KR
*เสียงออกแรง*,되돌려줄게!,ko-KR
*เสียงออกแรง*,딱 걸렸어!,ko-KR
*เสียงออกแรง*,바람의 흐름에 따라!,ko-KR
*เสียงออกแรง*,서두르지 마!,ko-KR
*เสียงออกแรง*,약점 돌파!,ko-KR
*เสียงออกแรง*,으앗…,ko-KR
*เสียงออกแรง*,지금이다,ko-KR
*เสียงออกแรง*,후우,ko-KR
*เสียงออกแรง*,흐윽.. 괜찮다!,ko-KR
*เสียงออกแรง*,흠...,ko-KR
*เสียงเจ็บปวด*,윽…,ko-KR
*เฮ้อ* ไม่มีเงินเลย...,돈이 없다...,ko-KR
*แฮ่ก* คิดว่าได้รับอนุญาตแล้วรึไง,가까이 오지 마,ko-KR
*แฮ่ก* เจอจนได้,흥... 찾았다,ko-KR
*โอย*,윽...,ko-KR
*ペロ！*,*펠로!*,ko-KR
*佩洛！*,*펠로!*,ko-KR
... (Interjection),"이건 역시, 의지를 잇는 방법이다",ko-KR
... (a soft sigh),"이건 역시, 의지를 잇는 방법이다",ko-KR
... (ein leises Seufzen),"이건 역시, 의지를 잇는 방법이다",ko-KR
... (um suspiro suave),"이건 역시, 의지를 잇는 방법이다",ko-KR
... (un suspiro suave),"이건 역시, 의지를 잇는 방법이다",ko-KR
... Brisez-les!,부숴버려!,ko-KR
... Ce n'est pas que je ne peux pas l'utiliser.,쓸모야 있겠지,ko-KR
... Je vois mon chemin.,...이것이 나의 길.,ko-KR
"... Lange nicht gesehen, {PlayerName}.","... 오랜만이에요, {PlayerName}",ko-KR
... Mmh. Je vois.,음? 이런 게 있네요,ko-KR
"... Si quelqu'un m'aide, je le servirai en retour.",...은혜를 입었으니 갚는 게 당연하겠지,ko-KR
... Tu viens d'en faire une affaire personnelle.,...더 진지해져야겠어,ko-KR
"... Ugh! Hah ... Al ... Alles in Ordnung, ich brauche nur ... etwas Zeit, um den Schmerz zu überstehen ... Ihn ganz zu schlucken, die chaotischen Frequenzen zu meiner Stärke machen ...","윽...! 나, 난 괜찮아. 단지... 시간이 좀 필요한 것뿐이야. 고통을 소화하고... 이 혼란스러운 주파수를 천천히 씹어 삼키기도 해야 되니까",ko-KR
... ist nichts...,괜찮아…,ko-KR
... ¡Abajo vas!,... 낙하!,ko-KR
... ถึงเพียงนี้เหรอ,... 여기까지인가요?,ko-KR
... เส้นด้าย ชัดเจนขึ้นอีกแล้ว,"... 현이, 더 또렷해졌어요",ko-KR
... เฮ้อ,"이건 역시, 의지를 잇는 방법이다",ko-KR
... ไขสุริยะกำลังลุ่งพล่าน รู้สึกร้อนนิดๆ แต่ยังอยู่ในขอบเขตที่พอทนได้ ไม่เป็นไรหรอก ความเจ็บปวดคือภาษาที่หมอคุ้นเคยที่สุด มันคอยย้ำเตือนฉันอยู่เสมอว่าทำไมจึงยึดถือในหน้าที่นี้ และควรเดินไปทางไหน,"... 이코르가 흐르고 있어. 조금 뜨겁지만, 아직은 참을 수 있어. 괜찮아, 통증은 의사들에게 가장 익숙한 언어니까. 통증은 항상 내가 왜 이 일을 하고, 또 어디로 가야 하는지 알려주거든",ko-KR
......Pas mal.,하나도 안 아파.,ko-KR
...A bearable price.,이 정도는 괜찮아...,ko-KR
...A deep incision.,상처가 깊어...,ko-KR
...A misstep.,... 한 수 놓쳤네,ko-KR
...Agora ficou pessoal.,...더 진지해져야겠어,ko-KR
...Almost wrinkled my gown.,... 옷을 버릴 뻔했네,ko-KR
"...Askin' about my cyberware? Guess you're not sportin' a scanner. Sorry, but I ain't interested in talking about me or my specs... Rather change the subject.","... 내 사이버웨어가 궁금해? 아, 너에겐 스캔 기능이 없나 보네. 미안하지만, 나나 사이버웨어에 대해선 이야기하고 싶지 않아... 다른 얘기를 하지",ko-KR
"...D'accord, ça peut aller.",... 가 봐,ko-KR
"...Dans la nature, les préférences alimentaires n'ont pas d'importance. Je me préoccupe seulement de ce qui est comestible.",야생에서는 먹을 수 있는 것과 먹을 수 없는 것 두 가지로 나뉜다,ko-KR
...Das könnte nützlich sein.,쓸모가 있겠지...,ko-KR
"...Deine Freundlichkeit, die habe ich sicherlich erhalten. Natürlich werde ich im Gegenzug für dich arbeiten.",...은혜를 입었으니 갚는 게 당연하겠지,ko-KR
...Didn't hurt at all.,하나도 안 아파.,ko-KR
...Down you go!,... 낙하!,ko-KR
"...Draußen in der Wildnis, sind Essensvorlieben nicht wichtig. Ich kümmere mich nur darum, was essbar ist.",야생에서는 먹을 수 있는 것과 먹을 수 없는 것 두 가지로 나뉜다,ko-KR
...Dói.,... 아파,ko-KR
...Efêmeras são as flores.,... 꽃은 지기 마련이죠,ko-KR
...Efímeras son las flores.,... 꽃은 지기 마련이죠,ko-KR
...El corte no es profundo.,... 긁힌 것뿐이에요,ko-KR
"...En la naturaleza, las preferencias alimenticias no importan. Solo me importa lo que es comestible.",야생에서는 먹을 수 있는 것과 먹을 수 없는 것 두 가지로 나뉜다,ko-KR
...Ephemeral are the blooms.,... 꽃은 지기 마련이죠,ko-KR
"...Es funktioniert, zumindest.",쓸모야 있겠지,ko-KR
...Esto debería ser útil.,쓸모가 있겠지...,ko-KR
...Eu já senti isso.,... 탐지 완료,ko-KR
"...Funciona, al menos.",쓸모야 있겠지,ko-KR
"...Funciona, pelo menos.",쓸모야 있겠지,ko-KR
...Getting rough.,쉽지 않겠네...,ko-KR
...Hat überhaupt nicht wehgetan.,하나도 안 아파.,ko-KR
...Hmm. Achei.,음? 이런 게 있네요,ko-KR
"...Há quanto tempo, {PlayerName}.","... 오랜만이에요, {PlayerName}",ko-KR
...I see my way clear.,...이것이 나의 길.,ko-KR
...I've already sensed it.,... 탐지 완료,ko-KR
...Ich sehe meinen Weg klar.,...이것이 나의 길.,ko-KR
...Interessante.,... 재밌네,ko-KR
...Interesting.,... 재밌네,ko-KR
"...It works, at least.",쓸모야 있겠지,ko-KR
...Let there be snow.,... 눈이 내릴 때군,ko-KR
"...Long time no see, {PlayerName}.","... 오랜만이에요, {PlayerName}",ko-KR
...Maman !,괜찮아요,ko-KR
...Mamãe!,괜찮아요,ko-KR
...Meu passado corta mais fundo.,이 정도쯤이야...,ko-KR
...Mmm. Got ya.,음? 이런 게 있네요,ko-KR
...Mommy!,괜찮아요,ko-KR
...My past cuts deeper.,이 정도쯤이야...,ko-KR
...Never back down.,버텨야만 해...,ko-KR
...No dolió en absoluto.,하나도 안 아파.,ko-KR
...No necesitabas hacer esto solo por mi poder.,"... 내 힘을 빌리고 싶은 거라면, 이렇게까지 할 필요 없어",ko-KR
...Nunca recue.,버텨야만 해...,ko-KR
...Não doeu nada.,하나도 안 아파.,ko-KR
"...O Icor está se agitando. Queima um pouco, mas ainda é tolerável. Está tudo bem. A dor é a linguagem do médico. Ela me lembra por que assumi esse dever e para onde devo ir.","... 이코르가 흐르고 있어. 조금 뜨겁지만, 아직은 참을 수 있어. 괜찮아, 통증은 의사들에게 가장 익숙한 언어니까. 통증은 항상 내가 왜 이 일을 하고, 또 어디로 가야 하는지 알려주거든",ko-KR
...O corte não é profundo.,... 긁힌 것뿐이에요,ko-KR
...Obstruction.,거슬려,ko-KR
...Obstrução.,거슬려,ko-KR
...Os fios. Agora consigo vê-los com mais clareza.,"... 현이, 더 또렷해졌어요",ko-KR
"...Out in the wild, food preferences don't matter. I only care about what's edible.",야생에서는 먹을 수 있는 것과 먹을 수 없는 것 두 가지로 나뉜다,ko-KR
"...Phew, a long journey starts with a single step.","... 후, 천 리 길도, 한 걸음부터...",ko-KR
...Quase amarrotei meu vestido.,... 옷을 버릴 뻔했네,ko-KR
...Que haja neve.,... 눈이 내릴 때군,ko-KR
"...Sempre que me transformo em Fleurdelys para a batalha, preciso constantemente me lembrar que meus modos, meu tom... tudo tem que ser calmo e solene... Ah! É bem difícil. De verdade!","플뢰르 드 리스의 모습으로 싸울 때마다 마음속으로 항상 저 자신한테 몇 번이고 말하는 게 있어요. 말투나 몸짓은 물론, 행동 하나하나에서 침착함과 위엄이 배어 나와야 한다고... 하아, 그게 얼마나 힘든지 아세요? 적어도 저한테는, 너무너무 어려운 일이에요!",ko-KR
...Silence.,... 시끄럽긴,ko-KR
...Silêncio.,... 시끄럽긴,ko-KR
"...Sim, estou aqui. Claro. Pode prosseguir conforme o planejado. Tchau.","... 응, 나야. 문제없어. 원래 계획대로 추진해. 그럼",ko-KR
"...Sometimes I think you could stand up there and teach the class yourself. With what you know, you'd own that classroom.",... 가끔 그런 생각을 해. 너는 지금 이대로도 충분히 훌륭한 사례로 선정돼서 강단에 올라가도 전혀 문제없지 않을까? 하고,ko-KR
...Stay focused!,침착하게...!,ko-KR
"...Sua bondade, certamente a recebi. Naturalmente, trabalharei para você em troca.",...은혜를 입었으니 갚는 게 당연하겠지,ko-KR
...Sword Flight is faster.,... 어검이 더 빠른데,ko-KR
"...The Ichor's stirring. It burns a bit, but still tolerable. It's fine. Pain is the doctor's language. It reminds me why I took on this duty, and where I must go.","... 이코르가 흐르고 있어. 조금 뜨겁지만, 아직은 참을 수 있어. 괜찮아, 통증은 의사들에게 가장 익숙한 언어니까. 통증은 항상 내가 왜 이 일을 하고, 또 어디로 가야 하는지 알려주거든",ko-KR
...The cut's not deep.,... 긁힌 것뿐이에요,ko-KR
...The threads. I see them more clearly now.,"... 현이, 더 또렷해졌어요",ko-KR
...This should come in handy.,쓸모가 있겠지...,ko-KR
"...Tu bondad, ciertamente la he recibido. Naturalmente, trabajaré para ti a cambio.",...은혜를 입었으니 갚는 게 당연하겠지,ko-KR
"...Uf... Hah... E-estoy bien, solo necesito un momento para sobrellevar el dolor... Absorberlo por completo, convertir esas frecuencias caóticas en mi fuerza...","윽...! 나, 난 괜찮아. 단지... 시간이 좀 필요한 것뿐이야. 고통을 소화하고... 이 혼란스러운 주파수를 천천히 씹어 삼키기도 해야 되니까",ko-KR
"...Ugh ! Ah... Je... Je vais bien, j'ai juste... besoin de temps, pour surmonter la douleur... L'absorber entièrement, faire des fréquences chaotiques ma force...","윽...! 나, 난 괜찮아. 단지... 시간이 좀 필요한 것뿐이야. 고통을 소화하고... 이 혼란스러운 주파수를 천천히 씹어 삼키기도 해야 되니까",ko-KR
"...Ugh! Hah... I-I'm fine, I just... need some time, to ride out the pain... Swallow it whole, make the chaotic frequencies my strength...","윽...! 나, 난 괜찮아. 단지... 시간이 좀 필요한 것뿐이야. 고통을 소화하고... 이 혼란스러운 주파수를 천천히 씹어 삼키기도 해야 되니까",ko-KR
...Um passo em falso.,... 한 수 놓쳤네,ko-KR
...Um preço tolerável.,이 정도는 괜찮아...,ko-KR
...Uma incisão profunda.,상처가 깊어...,ko-KR
...Una incisión profunda.,상처가 깊어...,ko-KR
...Vejo meu caminho claramente.,...이것이 나의 길.,ko-KR
...Veo mi camino claro.,...이것이 나의 길.,ko-KR
...Você não precisava fazer isso só pelo meu poder.,"... 내 힘을 빌리고 싶은 거라면, 이렇게까지 할 필요 없어",ko-KR
"...Whenever I transform into Fleurdelys for battle, I have to constantly remind myself—My manners, my tone... everything has to be composed and solemn... Ah! It's actually really hard, you know? Truly!","플뢰르 드 리스의 모습으로 싸울 때마다 마음속으로 항상 저 자신한테 몇 번이고 말하는 게 있어요. 말투나 몸짓은 물론, 행동 하나하나에서 침착함과 위엄이 배어 나와야 한다고... 하아, 그게 얼마나 힘든지 아세요? 적어도 저한테는, 너무너무 어려운 일이에요!",ko-KR
"...Yes, I'm here. Of course. Proceed as planned. Bye-bye.","... 응, 나야. 문제없어. 원래 계획대로 추진해. 그럼",ko-KR
