source,target,tgt_lng
18 mai,5월 18일,ko-KR
18 พฤษภาคม,5월 18일,ko-KR
18 เมษายน,4월 18일,ko-KR
18. April,4월 18일,ko-KR
18. Mai,5월 18일,ko-KR
1月20日,1월 20일,ko-KR
1月31日,1월 31일,ko-KR
2 de octubre,10월 2일,ko-KR
2 de outubro,10월 2일,ko-KR
2 octobre,10월 2일,ko-KR
2 ตุลาคม,10월 2일,ko-KR
2. Oktober,10월 2일,ko-KR
20 de enero,1월 20일,ko-KR
20 de janeiro,1월 20일,ko-KR
20 janvier,1월 20일,ko-KR
20 มกราคม,1월 20일,ko-KR
20. Januar,1월 20일,ko-KR
2025 Gifts of Grand Celebration Limited-Time Event,2025년 「축제의 선물」 기간 한정 이벤트에서 획득,ko-KR
2025 Presentes da Grande Celebração - Evento por Tempo Limitado,2025년 「축제의 선물」 기간 한정 이벤트에서 획득,ko-KR
2025年「盛会赠礼」限时活动中获得,2025년 「축제의 선물」 기간 한정 이벤트에서 획득,ko-KR
2025年「盛會贈禮」限時活動中獲得,2025년 「축제의 선물」 기간 한정 이벤트에서 획득,ko-KR
2025年期間限定イベント「慶びのプレゼント」で獲得,2025년 「축제의 선물」 기간 한정 이벤트에서 획득,ko-KR
2026 Gifts of Grand Celebration Limited-Time Event,2026년 「축제의 선물」 기간 한정 이벤트에서 획득,ko-KR
2026 Presentes da Grande Celebração - Evento por Tempo Limitado,2026년 「축제의 선물」 기간 한정 이벤트에서 획득,ko-KR
2026年「盛会赠礼」限时活动中获得,2026년 「축제의 선물」 기간 한정 이벤트에서 획득,ko-KR
2026年「盛會贈禮」限時活動中獲得,2026년 「축제의 선물」 기간 한정 이벤트에서 획득,ko-KR
2026年期間限定イベント「慶びのプレゼント」で獲得,2026년 「축제의 선물」 기간 한정 이벤트에서 획득,ko-KR
21 de marzo,3월 21일,ko-KR
21 de março,3월 21일,ko-KR
21 mars,3월 21일,ko-KR
21 มีนาคม,3월 21일,ko-KR
21. März,3월 21일,ko-KR
25 de febrero,2월 25일,ko-KR
25 de fevereiro,2월 25일,ko-KR
25 février,2월 25일,ko-KR
25 กุมภาพันธ์,2월 25일,ko-KR
25. Februar,2월 25일,ko-KR
27 de febrero,2월 27일,ko-KR
27 février,2월 27일,ko-KR
27. Februar,2월 27일,ko-KR
2月25日,2월 25일,ko-KR
2月27日,2월 27일,ko-KR
31 août,8월 31일,ko-KR
31 de agosto,8월 31일,ko-KR
31 de dezembro,12월 31일,ko-KR
31 de diciembre,12월 31일,ko-KR
31 de enero,1월 31일,ko-KR
31 décembre,12월 31일,ko-KR
31 janvier,1월 31일,ko-KR
31 ธ.ค.,12월 31일,ko-KR
31 สิงหาคม,8월 31일,ko-KR
31-Dez,12월 31일,ko-KR
31. August,8월 31일,ko-KR
31. Januar,1월 31일,ko-KR
3月21日,3월 21일,ko-KR
3月6日,3월 6일,ko-KR
45688,1월 31일,ko-KR
45715,2월 27일,ko-KR
45826,6월 18일,ko-KR
45943,10월 13일,ko-KR
46053,1월 31일,ko-KR
46080,2월 27일,ko-KR
46308,10월 13일,ko-KR
4月18日,4월 18일,ko-KR
4月6日,4월 6일,ko-KR
5月18日,5월 18일,ko-KR
6 Juin,6월 6일,ko-KR
6 avril,4월 6일,ko-KR
6 de abril,4월 6일,ko-KR
6 de junho,6월 6일,ko-KR
6 de junio,6월 6일,ko-KR
6 de marzo,3월 6일,ko-KR
6 de março,3월 6일,ko-KR
6 de novembro,11월 6일,ko-KR
6 de noviembre,11월 6일,ko-KR
6 mars,3월 6일,ko-KR
6 novembre,11월 6일,ko-KR
6 พฤศจิกายน,11월 6일,ko-KR
6 มิถุนายน,6월 6일,ko-KR
6 มีนาคม,3월 6일,ko-KR
6 เมษายน,4월 6일,ko-KR
6. April,4월 6일,ko-KR
6. Juni,6월 6일,ko-KR
6. März,3월 6일,ko-KR
6. November,11월 6일,ko-KR
6月11日,6월 11일,ko-KR
6月18日,6월 18일,ko-KR
6月6日,6월 6일,ko-KR
7月8日,7월 8일,ko-KR
8 août,8월 8일,ko-KR
8 de agosto,8월 8일,ko-KR
8 de julho,7월 8일,ko-KR
8 de julio,7월 8일,ko-KR
8 juillet,7월 8일,ko-KR
8 กรกฎาคม,7월 8일,ko-KR
8 สิงหาคม,8월 8일,ko-KR
8. August,8월 8일,ko-KR
8. Juli,7월 8일,ko-KR
8月31日,8월 31일,ko-KR
8月8日,8월 8일,ko-KR
9月10日,9월 10일,ko-KR
9月17日,9월 17일,ko-KR
A Família Fisalia,피살리아 가문,ko-KR
A Família Montelli,몬텔리 가문,ko-KR
"A Gladiator of Septimont, a radiant star of the arena.
Fiery and straightforward, Lupa lives like a wild lone wolf. As long as she can savor the adrenaline rush of battle, she doesn't mind if that same fire ends up consuming her whole.","일곱 언덕의 검투사, 주목받는 스타 선수.
열정적이고 직설적이며 외로운 늑대처럼 야성적인 소녀. 대결의 순수한 즐거움을 계속 누릴 수 있다면, 루파는 이 경기장에서 타올라 사라지게 되더라도 두려워하지 않을 것이다",ko-KR
"A Guardiã da Costa, guardiã da Costa Negra—este título sozinho uma vez a definiu.
Mas desejos, laços e emoções... Ela só começou a entender essas coisas após conhecer você.","파수인, 검은 해안의 수호자. 이 정도의 설명만으로도 충분할 것 같다.
갈망, 속박, 감정... 직책 외의 모든 것은 당신과의 만남 후에 보다 가득 차게 되었다",ko-KR
"A Huanglong-style combat uniform custom-made for Calcharo, designed for ease of movement in the region. Lightweight yet durable, it is a no-frills outfit tailored to his needs, with an emphasis on concealment.","황룡 경내에서 편하게 활동하기 위해, 카카루가 직접 주문 제작한 황룡 스타일의 작전 복장.
카카루의 요구대로 복잡한 장식을 추가하지 않았고, 가벼우면서도 오래 착용할 수 있는 데다가 탁월한 은신 기능까지 보유하고 있다",ko-KR
A Luta de Asura,무간(無間) 아수라,ko-KR
A Moment's Notice,만반의 준비,ko-KR
A Pure Heart,영롱,ko-KR
A Quiet Moment,고요한 순간,ko-KR
"A Startorch Academy prep student whose head-turning, electric style hides an inner focus as explosive as a coiled spring.",스타토치 아카데미의 예과 학생. 개성 넘치는 외모 속에 넘치는 활력과 힘을 가지고 있다,ko-KR
A Step Forward,앞으로 내딛은 한 걸음,ko-KR
A Winged Song,깃털에 담긴 노래,ko-KR
"A boldly designed one-piece dress. Red is Carlotta's color. She wears it even on secret missions, in the dead of night, when stealth is crucial. She is a nonconformist and trendsetter.","과감한 재단, 눈에 띄는 디자인으로 어둠 속에서 가장 잘 안 보이는 순간에도, 선명한 붉은색으로 암흑을 뚫고 반짝인다. 그녀는 트렌드를 뒤엎는 동시에 새로운 트렌드를 이끌기도 한다",ko-KR
"A commemoration of the successful joint exercise between Ragunna and the Black Shores.
Dedicated to the warriors who distinguished themselves during the drill.","이번 라군나와 검은 해안의 합동 시뮬레이션이 성공적으로 막을 내린 것을 기념한다.
이번 시뮬레이션에서 뛰어난 활약을 보여준 전사들에게 바친다",ko-KR
"A commemoration of the successful joint exercise between the Spacetrek Collective and the Black Shores.
Dedicated to the faculty and students who shone in the drill.","이번 스페이스트렉 콜렉티브와 검은 해안의 합동 훈련이 성공적으로 막을 내린 것을 기념한다.
훈련에서 뛰어난 활약을 보여준 모든 교직원과 학생들에게 바친다",ko-KR
"A costume the captain wears on his grand voyages. Its design inspires the garments of the Troupe of Fools. It captures the hues of sea and sky, bringing their grandeur back to Ragunna.",선장의 항해와 함께하는 무대 복장이다. 극단의 복장 스타일은 다 이 콘셉트로 디자인된다. 브렌트는 배 위에서만 볼 수 있는 바다와 하늘의 색깔을 모든 관객에게 전해 주고 싶어 한다,ko-KR
"A custom-made outfit gifted to Encore by her fellow Black Shores members. Cosmos and Cloudy, reporting for duty! One, two... three! Great, everyone is here. Let the treasure hunt begin!","검은 해안의 여러분이 다 같이 앙코를 위해 주문 제작한 복장.
그늘이, 구름이, 출석 체크한다! 하나, 둘... 셋! 좋아~ 다들 왔으니, 보물을 향해 출발해보자!",ko-KR
"A custom-made uniform, primarily of simple black and white color schemes. No matter how heavy the work load, one must maintain an impeccable appearance.","블랙&화이트를 포인트로 한 맞춤 제작 오피스룩. 업무 스트레스가 아무리 심하더라도, 외모는 반드시 가꿔야 한다",ko-KR
"A featherlight outfit favored by Jinzhou Speedster Chixia, perfect for her need to rush to the side of whoever calls out her name.",금주의 윙스맨은 항상 가벼운 차림으로 길거리에 수없이 전해 오는 「치샤」의 부름에 곧장 달려간다,ko-KR
"A girl accompanied by one black and one white Wooly. Encore, consultant from the Black Shores, dreams of creating happy stories with candies, fairy tales, and her imagination.","앙코의 곁에는 항상 그늘이와 구름이, 두 개의 양 인형이 함께 한다. 검은 해안의 멤버인 앙코는 캔디, 동화, 환상을 잔뜩 넣어 해피엔딩 이야기를 만드는 걸 좋아한다",ko-KR
"A guarda próxima do Senhor dos Dragões é tão clara e fria quanto a neve.
Em seus olhos, tudo no mundo se contorce e se transforma em formas estranhas, apenas alguns mantêm uma realidade normal e pura.","영윤의 호위로 얼음처럼 차갑다.
그녀의 눈에는 세상 모든 것이 기괴한 모양으로 뒤틀려 있으며, 정상적이고 순수한 진실을 유지하는 사람은 극소수에 불과하다",ko-KR
"A healer of quiet precision, with a hidden edge in every quiet gesture. Salvation and judgment are the two oaths he bears, and he walks the razor's edge between them without ever losing balance.","의사는 침착하게 행동하면서도, 소리 없이 날카로운 기세를 품고 있다. 구원과 단죄의 맹세 사이에서, 그는 한 치의 흔들림 없이 완벽한 균형을 지키며 걸어간다",ko-KR
"A lightweight yet sturdy outfit, worn by Lollo Logistics Navigator Lumi. It has survived many arduous deliveries.",가벼우면서도 안전을 보장하는 무무물류 내비게이터 제복. 루미와 함께 수많은 길을 걸어왔다,ko-KR
A localização do alvo está indisponível,로렐라이의 정원,ko-KR
A localização do alvo está indisponível,평원의 해골룡,ko-KR
"A loyal heart pierces the night, shattering the clouds. Long sword sweeps away the filth of evil like a clear wind. Having walked through both the light and shadow of this life, the shadows of the past dissolve into the winds of a new dawn.","진심은 밤을 비추어 구름을 가르고, 검의 숨결은 악을 물리친다. 속세의 밝음과 어둠 사이를 거닐고, 옛 그림자는 바람을 따라 새벽으로 향한다",ko-KR
"A member of Averardo Vault's security team and holder of ""Best Employee"" for longer than she cares to count.

She has made plenty of plans for her free time, but for now, her biggest mission is simple: clocking out on time.","아베라르도 금고 방위과 직원이자, 모범 직원 최다 선정자.
자신의 여가 시간을 위해 수많은 계획을 짜 두었지만, 일이 이 지경이 된 이상, 일단 정시에 퇴근할 방법부터 찾아야 한다",ko-KR
"A member of the Midnight Rangers who can sense messages in the wind.
In order to protect the goodness that he believes in, he has the sense to turn his gentleness into a sharp blade.","야귀의 일원으로, 바람의 메시지를 감지할 수 있다.
자신이 인정한 아름다운 것들을 지키기 위해, 그녀는 자신의 부드러움을 칼날로 바꿀 각오가 되어있다",ko-KR
"A member of the Midnight Rangers who can sense messages in the wind.
In order to protect the goodness that he recognizes, he is also aware of the need to turn tenderness into sharp edges.","야귀의 일원으로, 바람의 메시지를 감지할 수 있다.
자신이 인정한 아름다운 것들을 지키기 위해, 그녀는 자신의 부드러움을 칼날로 바꿀 각오가 되어있다",ko-KR
A mysterious Resonator with the power to absorb all sounds. Currently journeying to find their lost memories.,"정체불명의 공명자, 모든 소리를 흡수할 수 있는 힘을 가지고 있다.
기억을 되찾기 위해 여행을 떠난다",ko-KR
"A neat outfit Lingyang wears when performing liondances. It is adorned with a traditional pattern said to bring good luck, and the pattern is as vibrant as Lingyang's youthful energy.","사자춤 공연단의 깔끔하고 편한 공연 복장.
무늬 하나하나가 사자 갈기처럼 역동적이고, 마치 변하지 않는 소년의 초심과도 같다",ko-KR
"A picture painted by Aemeath.
""So... journey well!""","에이메스가 직접 그린 그림.
「즐거운 여행 되시길!」",ko-KR
"A picturesque outfit that puts one in mind of an exquisite painting. Landscapes abound, waiting to be recaptured on canvas.","먹물로 염색되어, 천에 그림을 그려진 옷. 아름다운 풍경은 어디에나 존재하니, 그림을 그리고 싶은 마음도 자연스레 생긴다",ko-KR
A roupa usual do Rover. Foi o que ele vestia no início de sua viagem e o que continuará vestindo pelo resto dela.,"방랑자가 자주 입는 복장.
이건 방랑의 시작점이자 끝까지 함께 할 증표이기도 한다",ko-KR
A ser anunciado,기대해 주시기 바랍니다,ko-KR
A ser anunciado,기대해주세요,ko-KR
"A simple, practical outfit, specifically designed for use on long-distance expeditions. A truth seeker is drawn to the truth, undeterred by any obstacle in their path.","세련되면서도 기능성이 있는 복장. 멀리 탐사를 하기 위해 특별히 제작되었다. 모험가는 어려움을 두려워하지 않고, 진실을 갈망하는 마음을 가지며 가벼운 걸음으로 길을 떠나기로 결심하니 극복할 수 없는 고난은 결코 존재하지 않는다",ko-KR
"A somber-colored lightweight outfit, worn by the City Hall guard Sanhua. She moves swiftly, a sharp blade in hand, ready to defend peace.",변정 호위의 제복. 가벼우면서도 복잡한 디자인 없이 소소하다. 짙은 빛깔로 무간(無間)에 넘나들면서 날카로운 칼을 휘두른다. 이게 바로 그녀가 이 밝은 세상을 지키기 위한 결심이다,ko-KR
"A standard uniform of the Spacetrek Collective Research Institute.
Wearing it, the petite girl moves among data streams, machinery, and shifting currents. Beneath the silent gaze of the stars, humanity's drive to explore never ceases.","스페이스트렉 콜렉티브 연구소의 일상 복장. 몸집이 아담한 소녀는 이 옷을 입고 데이터, 강철, 격류 사이를 오간다. 뭇 별들은 침묵을 지키고, 사람의 탐구는 영원히 멈추지 않는다",ko-KR
"A tailored suit over a form-fitting set of boxing attire, accentuating Yuanwu's long-limbed and powerful physique.",주문 제작한 정장 슈트 속에 딱 달라붙는 권술 연습용 복장. 깔끔한 핏으로 연무의 길쭉하고 건장함을 더욱 더 드러내게 한다,ko-KR
"A uniform Jianxin received from her sect. This outfit, whenever she wears it, always brings to mind the wise counsel of her master. Move like a shadow; stay as composed as a steady breath.","도관에서 나눠준 수행 용 복장.
감심은 입을 때마다 항상 사부의 가르침을 되새긴다. 한 걸음만 움직여도 흔적없이 사라진다. 숨을 쉬는 사이에 시간이 가는 줄도 모른다",ko-KR
"A unique outfit Roccia wears when doing improv comedy. Made out of various scraps, this product of love is decorated with odds and ends that Roccia has accumulated.","디자인이 독특한 즉흥 코미디 연출 복장.
로코코가 평소에 주운 물건에다가 펠로가 오랫동안 수집한 소장품까지 더 하여, 정성껏 만들어졌다",ko-KR
"A voluble and whimsical antique appraiser.
Known for creating limericks on the spot, she presents her appraisals with flair and precision. She sets up a stall on the street, ensuring antiques find their way to those who truly cherish them.","뛰어난 말주변을 가진 재간둥이 보물 감정사.
즉석에서 시를 지을 수 있을 뿐만 아니라 보물 감정 결론을 매우 흥미진진하면서도 조리 있게 말할 수 있는 특기가 있다. 골동품을 아끼는 사람들에게 골동품이 흘러들어가도록 길거리에서 가게를 열어 보물들을 감정하고 있다",ko-KR
"A wandering bard from Rinascita, Ciaccona. She sings not only for the Divinity, but also for the common folk.
She records stories along her journeys, turning them into songs that evoke laughter, emotion, and tears in both the storytellers and the audience.","리나시타의 음유시인, 샤콘. 그녀는 신과 평범한 인간 모두를 위해 노래한다.
그녀는 여행을 통해 이야기를 기록하고 노래하며 이야기의 주인공, 그리고 관객과 함께 웃고 감동의 눈물을 흘린다",ko-KR
"A well-fitted uniform that provides great freedom of movement, perfect for fieldwork. Truths are elusive, accessible only to the most indefatigable seekers.","착용자에 딱 맞게 재단한 과학 탐사 세트 복장.
행동 편의를 최대한 강조하는 디자인이다. 세상에서 진리를 찾는 것이 어렵지만, 그 진리를 닿은 사람이라면 수많은 노력과 근기가 필요하다",ko-KR
A.E.G.I.S.,시그마,ko-KR
ATQ Coordenado,협동 공격,ko-KR
Aalto,알토,ko-KR
Aalto - Original Outfit,알토 - 기본 코스튬,ko-KR
Aalto - Tenue par défaut,알토 - 기본 코스튬,ko-KR
Aalto - Traje Original,알토 - 기본 코스튬,ko-KR
Aalto - ชุดเริ่มต้น,알토 - 기본 코스튬,ko-KR
"Aalto es un enigmático Corredor de Información, conocido por su naturaleza esquiva y su sonrisa acogedora. Se rumorea que proporcionará cualquier información al precio correcto.","알토는 마치 변덕스러운 안개처럼 종잡을 수 없다.
평소에 그는 웃는 얼굴로 손님을 맞이하는 정보 상인이지만, 사실 검은 해안과 긴밀히 연결되어 있다.
후하게 값을 지불하여 그와 거래하면 원하는 정보를 살 수 있다고 한다",ko-KR
"Aalto est un courtier en informations énigmatique, connu pour sa nature insaisissable et son sourire accueillant. Il a une connexion étroite avec le Littoral noir. La rumeur dit qu'il fournira n'importe quelle information au bon prix.","알토는 마치 변덕스러운 안개처럼 종잡을 수 없다.
평소에 그는 웃는 얼굴로 손님을 맞이하는 정보 상인이지만, 사실 검은 해안과 긴밀히 연결되어 있다.
후하게 값을 지불하여 그와 거래하면 원하는 정보를 살 수 있다고 한다",ko-KR
"Aalto is an enigmatic Information Broker, known for his elusive nature and welcoming smile. Underneath the facade, he is closely affiliated with the Black Shores.
Rumor has it he'll provide any information at the right price.","알토는 마치 변덕스러운 안개처럼 종잡을 수 없다.
평소에 그는 웃는 얼굴로 손님을 맞이하는 정보 상인이지만, 사실 검은 해안과 긴밀히 연결되어 있다.
후하게 값을 지불하여 그와 거래하면 원하는 정보를 살 수 있다고 한다",ko-KR
"Aalto ist ein rätselhafter Informationsmakler, bekannt für seine schwer fassbare Natur und sein einladendes Lächeln. Er steht in enger Verbindung mit Schwarzen Küsten. Gerüchten zufolge liefert er jede Information zum richtigen Preis.","알토는 마치 변덕스러운 안개처럼 종잡을 수 없다.
평소에 그는 웃는 얼굴로 손님을 맞이하는 정보 상인이지만, 사실 검은 해안과 긴밀히 연결되어 있다.
후하게 값을 지불하여 그와 거래하면 원하는 정보를 살 수 있다고 한다",ko-KR
"Aalto é um enigmático corretor de informações, conhecido por sua natureza elusiva e sorriso acolhedor. Por baixo da fachada, ele está intimamente afiliado à Costa Negra.
Rumores dizem que ele fornecerá qualquer informação pelo preço certo.","알토는 마치 변덕스러운 안개처럼 종잡을 수 없다.
평소에 그는 웃는 얼굴로 손님을 맞이하는 정보 상인이지만, 사실 검은 해안과 긴밀히 연결되어 있다.
후하게 값을 지불하여 그와 거래하면 원하는 정보를 살 수 있다고 한다",ko-KR
"Aalto เป็นนายหน้าข้อมูลผู้มีตัวตนซับซ้อน เป็นที่รู้จักจากนิสัยที่ยากจะเข้าถึงและรอยยิ้มที่ดูเป็นมิตร ภายใต้หน้ากากนั้น เขาได้ร่วมงานกับแบล็กชอร์อย่างใกล้ชิด
กล่าวกันว่าเขาจะให้ข้อมูลทุกอย่างหากได้ราคาที่เหมาะสม","알토는 마치 변덕스러운 안개처럼 종잡을 수 없다.
평소에 그는 웃는 얼굴로 손님을 맞이하는 정보 상인이지만, 사실 검은 해안과 긴밀히 연결되어 있다.
후하게 값을 지불하여 그와 거래하면 원하는 정보를 살 수 있다고 한다",ko-KR
Aalto: Atuendo inicial,알토 - 기본 코스튬,ko-KR
Aalto: Standard-Outfit,알토 - 기본 코스튬,ko-KR
Abby,아브,ko-KR
Abgründige Erhebung,바다의 회유,ko-KR
Abuela Jue,옥 할머니,ko-KR
Abyssal Ascension,바다의 회유,ko-KR
Academia Fuegostelar,스타토치 아카데미,ko-KR
Academia Tochestrela,스타토치 아카데미,ko-KR
Académie Brandétoile,스타토치 아카데미,ko-KR
Acción,행동,ko-KR
Action,행동,ko-KR
Acto del mar,바다 연극,ko-KR
Actualización de Mephis Subterráneo,지하 뇌운의 비늘 리셋,ko-KR
Aemeath,에이메스,ko-KR
Aemeath - Original Outfit,에이메스 - 기본 코스튬,ko-KR
Aemeath - Roupa Original,에이메스 - 기본 코스튬,ko-KR
Aemeath - Tenue par défaut,에이메스 - 기본 코스튬,ko-KR
Aemeath - ชุดเริ่มต้น,에이메스 - 기본 코스튬,ko-KR
Aemeath: Atuendo inicial,에이메스 - 기본 코스튬,ko-KR
Aemeath: Standard-Outfit,에이메스 - 기본 코스튬,ko-KR
Aero DMG Amplification,기류 피해 부스트,ko-KR
Aero Erosion,풍식,ko-KR
Aeroerosion,풍식,ko-KR
Aeroerosions-Effekt,풍식 효과 사용 가능,ko-KR
Affinité,친화도,ko-KR
"Akolythin Phoebe vom Orden der Tiefe ist eine junge Frau von stiller Hingabe. Mit einem freundlichen Herzen erfüllt sie ihre Pflichten mit unerschütterlicher Sorgfalt. Ihre Gebete, wie das Licht, das sie trägt, bieten allen Trost und Frieden.",깊은 바다 수도회의 성직자 페비. 친절하고 독실한 소녀 성직자는 순수한 마음으로 수련하며 성직자로서의 모든 직책을 성실히 실천하고 있다. 그녀의 기도는 마치 소중히 손에 쥔 빛처럼 부드럽고 밝아서 사람들에게 따뜻함과 평온함을 가져다준다,ko-KR
Aktion,행동,ko-KR
Al arrullo de las mareas y el firmamento,창공을 듣는 파도,ko-KR
Aldea Qichi Campo Tácito,소원 연못 마을 무음구역,ko-KR
Aleksander Varadian,Clare Corbett,ko-KR
Alento dos Ventos,바람과 깃털의 속삭임,ko-KR
Alento dos ventos,바람과 깃털의 속삭임,ko-KR
Aliento de Dragón,레드 드래곤의 분노,ko-KR
Aliento de Vientos,바람과 깃털의 속삭임,ko-KR
Aliento de dragón,레드 드래곤의 분노,ko-KR
Aliento de vientos,바람과 깃털의 속삭임,ko-KR
Alitaveloz,순회나비,ko-KR
"Allez, souris","자, 웃어봐",ko-KR
Alma do Horizonte,먼 곳의 여행자,ko-KR
"Als Erste Offizierin, Requisiteurin und Improvisationskomödiantin sorgt Roccia stets dafür, dass die Narrentruppe gut aufgestellt ist.

Ihr Zauberkoffer scheint die Welt zu umfassen – oder vielleicht hat sie eine ganze Welt darin nachgebildet.","우인 극단 조수, 만능 소품 담당자와 즉흥 연극배우를 겸하고 있는 로코코는 극단을 질서정연하게 잘 운영한다.
로코코가 항상 가지고 다니는, 온 세상을 담은 듯한 진기한 상자는 그녀에 의해 만들어진 또 다른 세상 같기도 하다",ko-KR
Alternando para a perspectiva de Chisa,치사의 시점으로 전환 중,ko-KR
Alternando para a perspectiva de {PlayerName},{PlayerName}의 시점으로 전환 중,ko-KR
