source,target,tgt_lng
Barbara: Flusso,Barbara - Dòng Chảy,vi-VN
Barbara: Müzik Terapisi,Barbara - Dòng Chảy,vi-VN
Başarım: Adeptus Vadisi,Thành Tựu - Tiên Cốc,vi-VN
Başarım: Alev,Thành Tựu - Rực Cháy,vi-VN
Başarım: Arkası Yarın,Thành tựu - Cánh quạt,vi-VN
Başarım: Ayrı Geçen Zaman,Thành Tựu - Trùng Phùng,vi-VN
Başarım: Balina Terbiyecisi,Thành Tựu - Săn Cá Voi,vi-VN
Başarım: Bitiş Noktası,Thành Tựu - Tận Cùng,vi-VN
Başarım: Buluşma,Thành tựu - Gặp gỡ,vi-VN
Başarım: Dağ Sakinleri,Thành tựu - Sơn dân,vi-VN
Başarım: Denizci,Thành Tựu - Du Ngoạn,vi-VN
Başarım: Derin ve Karanlık,Thành tựu - Thần Bí,vi-VN
Başarım: Gece Lordu,Thành Tựu - Chủ Nhân Màn Đêm,vi-VN
Başarım: Gelip Geçici Alacakaranlık,Thành Tựu - Chạng Vạng,vi-VN
Başarım: Gezinti,Thành tựu - Dạo Bước,vi-VN
Başarım: Gizemli Çekirdek,Thành Tựu - Lõi Bí Ẩn,vi-VN
Başarım: Gökkuşağı Renkleri,Thành tựu - Màu sắc cầu vồng,vi-VN
Başarım: Her Şeyi Gören,Thành Tựu - Nhìn Rõ Tất Cả,vi-VN
Başarım: Kader Karşılaşması,Thành tựu - Hữu Duyên,vi-VN
Başarım: Kahraman,Thành tựu - Hành hiệp,vi-VN
Başarım: Kanyon,Thành Tựu - Núi Đá,vi-VN
Başarım: Kapı,Thành Tựu - Cánh Cửa,vi-VN
Başarım: Karda Yolculuk,Thành Tựu - Dạo Bước Trên Tuyết,vi-VN
Başarım: Karlı Zirve,Thành tựu - Đỉnh tuyết,vi-VN
Başarım: Karlı Ülke,Thành tựu - Quê hương của tuyết,vi-VN
Başarım: Kaşif,Thành tựu - Đi khắp nơi,vi-VN
Başarım: Kedi Şansı,Thành Tựu - Vận May Mèo,vi-VN
Başarım: Kutsal Yol,Thành Tựu - Trải qua,vi-VN
Başarım: Mücadeleci,Thành tựu - Khiêu chiến,vi-VN
Başarım: Mücadeleci II,Thành tựu - Khiêu chiến (II),vi-VN
Başarım: Mücadeleci III,Thành tựu - Khiêu chiến (III),vi-VN
Başarım: Repertuvar,Thành Tựu - Tuyển Tập Nhạc,vi-VN
Başarım: Savaşçı Ruhu,Thành Tựu - Chiến Ý,vi-VN
Başarım: Sonsuz,Thành Tựu - Mãi Tiếp Bước,vi-VN
Başarım: Sonsuz,Thành Tựu - Vạn Chủng,vi-VN
Başarım: Sükunet Anı,Thành Tựu - Bình Yên,vi-VN
Başarım: Tatil Evi,Thành tựu – Cư trú,vi-VN
Başarım: Taş Ejder,Thành Tựu - Rồng Đá,vi-VN
Başarım: Virtüöz,Thành Tựu - Đặc Kỹ,vi-VN
Başarım: Yansıyan Rüyalar,Thành Tựu - Giấc Mơ Phản Chiếu,vi-VN
Başarım: Yay Ustası,Thành tựu - Cung tên,vi-VN
Başarım: Yedi Işık,Thành Tựu - Bảy Tia Sáng,vi-VN
Başarım: Yörüngeler,Thành Tựu - Quỹ Đạo,vi-VN
Başarım: Yıldırım Darbesi,Thành Tựu - Sấm Sét,vi-VN
Başarım: Çay Saati,Thành Tựu - Ấm Trần Ca,vi-VN
Başarım: Çağrı,Thành Tựu - Thất Thánh,vi-VN
Başarım: Çiviler,Thành Tựu - Đập Kim,vi-VN
Başarım: Çiçekli Bahçe,Thành Tựu - Trăm Hoa Đua Nở,vi-VN
Başarım: İhtişam,Thành Tựu - Kỳ Hoa,vi-VN
Başarım: İleri Görüşlü,Thành Tựu - Nhìn Xa,vi-VN
Başarım: Şairane Sayfalar,Thành Tựu - Trang Thơ,vi-VN
Beidou - Levantem as âncoras,Beidou - Nhổ neo,vi-VN
Beidou - Levée d'ancre,Beidou - Nhổ neo,vi-VN
Beidou - Weighing Anchor,Beidou - Nhổ neo,vi-VN
Beidou - ¡Levad anclas!,Beidou - Nhổ neo,vi-VN
Beidou – Ankerlichtung,Beidou - Nhổ neo,vi-VN
Beidou: Demir Alma Vakti,Beidou - Nhổ neo,vi-VN
Beidou: Tempo di salpare,Beidou - Nhổ neo,vi-VN
Beidou: Weighing Anchor,Beidou - Nhổ neo,vi-VN
Bennett - Gratitude,Bennett - Chấp Nhận,vi-VN
Bennett - Recognition,Bennett - Chấp Nhận,vi-VN
Bennett - Reconhecimento,Bennett - Chấp Nhận,vi-VN
Bennett - Reconocimiento,Bennett - Chấp Nhận,vi-VN
Bennett – Anerkennung,Bennett - Chấp Nhận,vi-VN
Bennett: Gratitudine,Bennett - Chấp Nhận,vi-VN
Bennett: Recognition,Bennett - Chấp Nhận,vi-VN
Bennett: İtibar,Bennett - Chấp Nhận,vi-VN
Boş Tapınak: Taşan Anılar,Không Điện - Ký Ức Ngập Tràn,vi-VN
Buztutan: Kadim Ağaç,Chịu Lạnh - Cổ Thụ,vi-VN
Bárbara - Flujo,Barbara - Dòng Chảy,vi-VN
Candace - Garza real,Candace - Vạc Trời,vi-VN
Candace - Héronne cendrée,Candace - Vạc Trời,vi-VN
Candace - นกกระสานวล,Candace - Vạc Trời,vi-VN
Candace – Graureiher,Candace - Vạc Trời,vi-VN
Candace — Garça Cinza,Candace - Vạc Trời,vi-VN
Candace: Airone grigio,Candace - Vạc Trời,vi-VN
Candace: Gray Heron,Candace - Vạc Trời,vi-VN
Candace: Gri Balıkçıl,Candace - Vạc Trời,vi-VN
Celebración - Ardor,Lễ Hội - Nóng Bỏng,vi-VN
Celebración - Arena mecánica,Lễ Hội - Cờ,vi-VN
Celebración - Atún con arroz,Lễ Hội - Cơm Cá Ngừ,vi-VN
Celebración - Banquete de gala,Lễ Hội - Tiệc Tùng,vi-VN
Celebración - Bombabum,Lễ Hội – Bóng Ma Thuật,vi-VN
Celebración - Combate,Lễ Hội - Ikki,vi-VN
Celebración - Dulce y crujiente,Lễ Hội – Giòn Và Ngọt,vi-VN
Celebración - Embriaguez,Tiệc Mừng - Linh Đình,vi-VN
Celebración - Escamas relucientes,Lễ Hội - Quang Lân,vi-VN
Celebración - Festín,Lễ Hội - Tiệc Lớn,vi-VN
Celebración - Festín (II),Lễ Hội - Tiệc Lớn (II),vi-VN
Celebración - Fruto de la sabiduría,Lễ Hội - Tuệ Quả,vi-VN
Celebración - Himno de batalla,Lễ Hội – Đấu Kịch,vi-VN
Celebración - Hipóstasis,Lễ Hội - Nguyên Bản,vi-VN
Celebración - Ingenio,Lễ Hội - Thần Cơ Diệu Toán,vi-VN
Celebración - Inmensidad,Lễ Hội - Bao La,vi-VN
Celebración - Júbilo melodioso,Lễ Hội - Lắng Nghe Giai Điệu,vi-VN
Celebración - Lectura onírica,Lễ Hội - Giấc Mơ Đọc Sách,vi-VN
Celebración - Luces diurnas,Lễ Hội - Ánh Đèn,vi-VN
Celebración - Melodía magnificente,Lễ Hội - Nhã Tấu,vi-VN
Celebración - Nimbos biconvexos,Lễ Hội - Mây Trôi,vi-VN
Celebración - Sabores sublimes,Lễ Hội - Vị Ngon,vi-VN
Celebración - ¡Cucú!,Lễ Hội - Trốn Tìm,vi-VN
Celebration: Battlesong,Lễ Hội – Đấu Kịch,vi-VN
Celebration: Binge Vessel,Tiệc Mừng - Linh Đình,vi-VN
Celebration: Crispy and Sweet,Lễ Hội – Giòn Và Ngọt,vi-VN
Celebration: Dream Reader,Lễ Hội - Giấc Mơ Đọc Sách,vi-VN
Celebration: Euphonia,Lễ Hội - Nhã Tấu,vi-VN
Celebration: Feast,Lễ Hội - Tiệc Lớn,vi-VN
Celebration: Feast (II),Lễ Hội - Tiệc Lớn (II),vi-VN
Celebration: Fruit of Wisdom,Lễ Hội - Tuệ Quả,vi-VN
Celebration: Hypostasis,Lễ Hội - Nguyên Bản,vi-VN
Celebration: Ikki,Lễ Hội - Ikki,vi-VN
Celebration: Kaboomball,Lễ Hội – Bóng Ma Thuật,vi-VN
Celebration: Lantern-Light,Lễ Hội - Ánh Đèn,vi-VN
Celebration: Lavish Gala,Lễ Hội - Tiệc Tùng,vi-VN
Celebration: Lenticular Clouds,Lễ Hội - Mây Trôi,vi-VN
Celebration: Mechanicus,Lễ Hội - Cờ,vi-VN
Celebration: Peekaboo!,Lễ Hội - Trốn Tìm,vi-VN
Celebration: Scorch,Lễ Hội - Nóng Bỏng,vi-VN
Celebration: Shining Scale,Lễ Hội - Quang Lân,vi-VN
Celebration: Sublime Flavors,Lễ Hội - Vị Ngon,vi-VN
Celebration: Tuna On Rice,Lễ Hội - Cơm Cá Ngừ,vi-VN
Celebration: Tuneful Delight,Lễ Hội - Lắng Nghe Giai Điệu,vi-VN
Celebration: Vastness,Lễ Hội - Bao La,vi-VN
Celebration: Wondrous Calculation,Lễ Hội - Thần Cơ Diệu Toán,vi-VN
Celebrazione: Banchetto,Lễ Hội - Tiệc Lớn,vi-VN
Celebrazione: Banchetto (II),Lễ Hội - Tiệc Lớn (II),vi-VN
Celebrazione: Bombabum,Lễ Hội – Bóng Ma Thuật,vi-VN
Celebrazione: Bruciatura,Lễ Hội - Nóng Bỏng,vi-VN
Celebrazione: Canto di guerra,Lễ Hội – Đấu Kịch,vi-VN
Celebrazione: Croccante e dolce,Lễ Hội – Giòn Và Ngọt,vi-VN
Celebrazione: Cucù!,Lễ Hội - Trốn Tìm,vi-VN
Celebrazione: Delizia melodiosa,Lễ Hội - Lắng Nghe Giai Điệu,vi-VN
Celebrazione: Ebbrezza,Tiệc Mừng - Linh Đình,vi-VN
Celebrazione: Euphonia,Lễ Hội - Nhã Tấu,vi-VN
Celebrazione: Frutto della saggezza,Lễ Hội - Tuệ Quả,vi-VN
Celebrazione: Galà sfarzoso,Lễ Hội - Tiệc Tùng,vi-VN
Celebrazione: Ikki,Lễ Hội - Ikki,vi-VN
Celebrazione: Immensità,Lễ Hội - Bao La,vi-VN
Celebrazione: Ingegnosità,Lễ Hội - Thần Cơ Diệu Toán,vi-VN
Celebrazione: Ipostasi,Lễ Hội - Nguyên Bản,vi-VN
Celebrazione: Lettore di sogni,Lễ Hội - Giấc Mơ Đọc Sách,vi-VN
Celebrazione: Luce delle lanterne,Lễ Hội - Ánh Đèn,vi-VN
Celebrazione: Nuvole lenticolari,Lễ Hội - Mây Trôi,vi-VN
Celebrazione: Sapori sublimi,Lễ Hội - Vị Ngon,vi-VN
Celebrazione: Squame splendenti,Lễ Hội - Quang Lân,vi-VN
Celebrazione: Teatro meccanico,Lễ Hội - Cờ,vi-VN
Celebrazione: Tonno su riso,Lễ Hội - Cơm Cá Ngừ,vi-VN
Celebração - Achooou!,Lễ Hội - Trốn Tìm,vi-VN
Celebração - Banquete,Lễ Hội - Tiệc Lớn,vi-VN
Celebração - Banquete II,Lễ Hội - Tiệc Lớn (II),vi-VN
Celebração - Bola Mágica,Lễ Hội – Bóng Ma Thuật,vi-VN
Celebração - Canção da Batalha,Lễ Hội – Đấu Kịch,vi-VN
Celebração - Escama Brilhante,Lễ Hội - Quang Lân,vi-VN
Celebração - Fervor,Lễ Hội - Nóng Bỏng,vi-VN
Celebração - Fruta da Sabedoria,Lễ Hội - Tuệ Quả,vi-VN
Celebração - Hypostasis,Lễ Hội - Nguyên Bản,vi-VN
Celebração - Luz de Lanterna,Lễ Hội - Ánh Đèn,vi-VN
Celebração - Mecânica,Lễ Hội - Cờ,vi-VN
Celebração - Nuvens em Picos Montanhosos,Lễ Hội - Mây Trôi,vi-VN
Celebração - Ouvidos Atentos,Lễ Hội - Lắng Nghe Giai Điệu,vi-VN
Celebração - Vastidão,Lễ Hội - Bao La,vi-VN
Celebração: Arroz e Atum,Lễ Hội - Cơm Cá Ngừ,vi-VN
Celebração: Banquete Luxuoso,Lễ Hội - Tiệc Tùng,vi-VN
Celebração: Doce e Crocante,Lễ Hội – Giòn Và Ngọt,vi-VN
Celebração: Embriaguez,Tiệc Mừng - Linh Đình,vi-VN
Celebração: Eufonia,Lễ Hội - Nhã Tấu,vi-VN
Celebração: Genialidade,Lễ Hội - Thần Cơ Diệu Toán,vi-VN
Celebração: Ikki,Lễ Hội - Ikki,vi-VN
Celebração: Leitor de Sonhos,Lễ Hội - Giấc Mơ Đọc Sách,vi-VN
Celebração: Sabor Supremo,Lễ Hội - Vị Ngon,vi-VN
Charlotte - Exclusiva,Charlotte - Độc Quyền,vi-VN
Charlotte - Furo Exclusivo,Charlotte - Độc Quyền,vi-VN
Charlotte - Scoop,Charlotte - Độc Quyền,vi-VN
Charlotte - สุดพิเศษ,Charlotte - Độc Quyền,vi-VN
Charlotte – Exklusiv,Charlotte - Độc Quyền,vi-VN
Charlotte: Esclusiva,Charlotte - Độc Quyền,vi-VN
Charlotte: Exclusive,Charlotte - Độc Quyền,vi-VN
Charlotte: Özel Haber,Charlotte - Độc Quyền,vi-VN
Chasca - Chargée à bloc,Chasca - Đầy Đạn,vi-VN
Chasca - Munición cargada,Chasca - Đầy Đạn,vi-VN
Chasca - กระหน่ำยิง,Chasca - Đầy Đạn,vi-VN
Chasca – Volle Munition,Chasca - Đầy Đạn,vi-VN
Chasca: Carga Máxima,Chasca - Đầy Đạn,vi-VN
Chasca: Colpo in canna,Chasca - Đầy Đạn,vi-VN
Chasca: Dolu Silindir,Chasca - Đầy Đạn,vi-VN
Chasca: Fully Loaded,Chasca - Đầy Đạn,vi-VN
Chenyu - Ceremonia Emanajade,Trầm Ngọc - Nghi Thức Mưa Ngọc,vi-VN
Chenyu - Pluie de jade,Trầm Ngọc - Nghi Thức Mưa Ngọc,vi-VN
Chenyu - โยนหยก,Trầm Ngọc - Nghi Thức Mưa Ngọc,vi-VN
Chenyu – Regenjade-Ritus,Trầm Ngọc - Nghi Thức Mưa Ngọc,vi-VN
Chenyu: Rainjade Rite,Trầm Ngọc - Nghi Thức Mưa Ngọc,vi-VN
Chenyu: Rito della Giada pluviale,Trầm Ngọc - Nghi Thức Mưa Ngọc,vi-VN
Chenyu: Ritual Chuva de Jade,Trầm Ngọc - Nghi Thức Mưa Ngọc,vi-VN
Chenyu: Yağmur Yeşimi Ayini,Trầm Ngọc - Nghi Thức Mưa Ngọc,vi-VN
Chevreuse - Tipo II,Chevreuse - Mẫu II,vi-VN
Chevreuse - ประเภท II,Chevreuse - Mẫu II,vi-VN
