id,term,src_table
ClubCatCarRankRewardVo.2.name,랭킹 2위,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.3.name,랭킹 3위,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.4.name,랭킹 4위,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.5.name,랭킹 10위 이내,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.6.name,랭킹 20위 이내,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.7.name,랭킹 상위 100위 달성,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.8.name,랭킹 상위 500위 달성,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.9.name,"랭킹 상위 1,000위 달성",ClubCatCar/ClubCatCarRankRewardVo.txt
ClubFeedCatExpVo.1.txtBuff,"클럽 대항전에서 공격력 +0.25%, 방어력 +0.25%, HP +0.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.1.txtLevel,얼른 자라고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.10.txtBuff,"클럽 대항전에서 공격력 +2.50%, 방어력 +2.50%, HP +5.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.10.txtLevel,얼른 자라고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.11.txtBuff,"클럽 대항전에서 공격력 +2.75%, 방어력 +2.75%, HP +5.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.11.txtLevel,힘이 세진 것 같다냥!,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.12.txtBuff,"클럽 대항전에서 공격력 +3.00%, 방어력 +3.00%, HP +6.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.12.txtLevel,아... 그만 힘내고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.13.txtBuff,"클럽 대항전에서 공격력 +3.25%, 방어력 +3.25%, HP +6.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.13.txtLevel,얼른 자라고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.14.txtBuff,"클럽 대항전에서 공격력 +3.50%, 방어력 +3.50%, HP +7.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.14.txtLevel,힘이 세진 것 같다냥!,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.15.txtBuff,"클럽 대항전에서 공격력 +3.75%, 방어력 +3.75%, HP +7.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.15.txtLevel,아... 그만 힘내고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.16.txtBuff,"클럽 대항전에서 공격력 +4.00%, 방어력 +4.00%, HP +8.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.16.txtLevel,난 아직도 더 클 수 있다옹!,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.17.txtBuff,"클럽 대항전에서 공격력 +4.25%, 방어력 +4.25%, HP +8.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.17.txtLevel,힘이 세진 것 같다냥!,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.18.txtBuff,"클럽 대항전에서 공격력 +4.50%, 방어력 +4.50%, HP +9.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.18.txtLevel,아... 그만 힘내고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.19.txtBuff,"클럽 대항전에서 공격력 +4.75%, 방어력 +4.75%, HP +9.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.19.txtLevel,얼른 자라고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.2.txtBuff,"클럽 대항전에서 공격력 +0.50%, 방어력 +0.50%, HP +1.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.2.txtLevel,힘이 세진 것 같다냥!,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.20.txtBuff,"클럽 대항전에서 공격력 +5.00%, 방어력 +5.00%, HP +10.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.20.txtLevel,힘이 세진 것 같다냥!,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.21.txtBuff,"클럽 대항전에서 공격력 +5.25%, 방어력 +5.25%, HP +10.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.21.txtLevel,아... 그만 힘내고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.22.txtBuff,"클럽 대항전에서 공격력 +5.50%, 방어력 +5.50%, HP +11.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.22.txtLevel,얼른 자라고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.23.txtBuff,"클럽 대항전에서 공격력 +5.75%, 방어력 +5.75%, HP +11.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.23.txtLevel,힘이 세진 것 같다냥!,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.24.txtBuff,"클럽 대항전에서 공격력 +6.00%, 방어력 +6.00%, HP +12.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.24.txtLevel,아... 그만 힘내고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.25.txtBuff,"클럽 대항전에서 공격력 +6.25%, 방어력 +6.25%, HP +12.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.25.txtLevel,얼른 자라고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.26.txtBuff,"클럽 대항전에서 공격력 +6.50%, 방어력 +6.50%, HP +13.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.26.txtLevel,힘이 세진 것 같다냥!,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.27.txtBuff,"클럽 대항전에서 공격력 +6.75%, 방어력 +6.75%, HP +13.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.27.txtLevel,아... 그만 힘내고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.28.txtBuff,"클럽 대항전에서 공격력 +7.00%, 방어력 +7.00%, HP +14.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.28.txtLevel,얼른 자라고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.29.txtBuff,"클럽 대항전에서 공격력 +7.25%, 방어력 +7.25%, HP +14.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.29.txtLevel,힘이 세진 것 같다냥!,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.3.txtBuff,"클럽 대항전에서 공격력 +0.75%, 방어력 +0.75%, HP +1.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.3.txtLevel,아... 그만 힘내고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.30.txtBuff,"클럽 대항전에서 공격력 +7.50%, 방어력 +7.50%, HP +15.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.30.txtLevel,아... 그만 힘내고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.31.txtBuff,"클럽 대항전에서 공격력 +7.75%, 방어력 +7.75%, HP +15.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.31.txtLevel,꼬리가 더 풍성해지는 거냐옹?,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.32.txtBuff,"클럽 대항전에서 공격력 +8.00%, 방어력 +8.00%, HP +16.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.32.txtLevel,힘이 세진 것 같다냥!,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.33.txtBuff,"클럽 대항전에서 공격력 +8.25%, 방어력 +8.25%, HP +16.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.33.txtLevel,아... 그만 힘내고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.34.txtBuff,"클럽 대항전에서 공격력 +8.50%, 방어력 +8.50%, HP +17.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.34.txtLevel,얼른 자라고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.35.txtBuff,"클럽 대항전에서 공격력 +8.75%, 방어력 +8.75%, HP +17.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.35.txtLevel,힘이 세진 것 같다냥!,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.36.txtBuff,"클럽 대항전에서 공격력 +9.00%, 방어력 +9.00%, HP +18.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.36.txtLevel,아... 그만 힘내고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.37.txtBuff,"클럽 대항전에서 공격력 +9.25%, 방어력 +9.25%, HP +18.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.37.txtLevel,아... 그만 힘내고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.38.txtBuff,"클럽 대항전에서 공격력 +9.50%, 방어력 +9.50%, HP +19.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.38.txtLevel,얼른 자라고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.39.txtBuff,"클럽 대항전에서 공격력 +9.75%, 방어력 +9.75%, HP +19.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.39.txtLevel,힘이 세진 것 같다냥!,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.4.txtBuff,"클럽 대항전에서 공격력 +1.00%, 방어력 +1.00%, HP +2.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.4.txtLevel,얼른 자라고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.40.txtBuff,"클럽 대항전에서 공격력 +10.00%, 방어력 +10.00%, HP +20.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.40.txtLevel,아... 그만 힘내고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.5.txtBuff,"클럽 대항전에서 공격력 +1.25%, 방어력 +1.25%, HP +2.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.5.txtLevel,힘이 세진 것 같다냥!,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.6.txtBuff,"클럽 대항전에서 공격력 +1.50%, 방어력 +1.50%, HP +3.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.6.txtLevel,신난다옹~,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.7.txtBuff,"클럽 대항전에서 공격력 +1.75%, 방어력 +1.75%, HP +3.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.7.txtLevel,얼른 자라고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.8.txtBuff,"클럽 대항전에서 공격력 +2.00%, 방어력 +2.00%, HP +4.00%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.8.txtLevel,힘이 세진 것 같다냥!,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.9.txtBuff,"클럽 대항전에서 공격력 +2.25%, 방어력 +2.25%, HP +4.50%",ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.9.txtLevel,아... 그만 힘내고 싶다냥...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatPhaseVo.1.catText,"태어난지 얼마되지 않은 소울캣, 투명한 몸에 귀여운 귀가 자라나있다",ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.1.text1,최대 포만도 500pt,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.1.text2,최대 레벨 5레벨,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.1.title,소울캣 볼,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.2.catText,"초기 단계까지 성장한 소울캣, 부드러운 털의 촉감이 쓰다듬고 싶은 욕구를 일으킨다",ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.2.text1,털 색상 제련 기능 오픈,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.2.text2,최대 레벨 15레벨까지 증가,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.2.text3,최대 포만도 2400pt까지 증가,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.2.title,소울캣 유체,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.3.catText,"성장 중인 소울캣, 날아다니는 모습이 둥실둥실해서 둥실이라고 부른다.",ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.3.text1,털 색상 제련 기능 오픈,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.3.text2,최대 포만도 6800pt까지 증가,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.3.text3,최대 레벨 30레벨까지 증가,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.3.title,소울캣 아성체,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.4.catText,"완전히 성장한 소울캣, 토실토실 살찐 모습이 전설 속의 고양이같다",ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.4.text1,더 많은 부위의 제련 해제,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.4.text2,최대 포만도 10700pt까지 증가,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.4.text3,최대 레벨 40레벨까지 증가,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.4.title,소울캣 성체,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatSkinRefineVo.101001.name,털 색상-진보라색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.102001.name,털 색상-남색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.103001.name,털 색상-하늘색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.104001.name,털 색상-연두색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.201001.name,털 색상-보라색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.201002.name,털 색상-연분홍색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.201003.name,털 색상-자주색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.202001.name,털 색상-비취색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.202002.name,털 색상-바다 남색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.203001.name,털 색상-시원한 바람색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.203002.name,털 색상-민트색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.204001.name,털 색상-대나무색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.204002.name,털 색상-라임색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.205001.name,털 색상-주황색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.205002.name,털 색상-코랄색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.301001.name,털 색상-보라색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.301002.name,털 색상-연분홍색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.301003.name,털 색상-자주색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.302001.name,털 색상-비취색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.302002.name,털 색상-바다 남색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.303001.name,털 색상-시원한 바람색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.303002.name,털 색상-민트색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.304001.name,털 색상-대나무색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.304002.name,털 색상-라임색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.305001.name,털 색상-주황색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.305002.name,털 색상-코랄색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.401001.name,털 색상-보라색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.401002.name,털 색상-연분홍색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.401003.name,털 색상-자주색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.402001.name,털 색상-비취색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.402002.name,털 색상-바다 남색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.403001.name,털 색상-시원한 바람색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.403002.name,털 색상-민트색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.404001.name,털 색상-대나무색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.404002.name,털 색상-라임색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.405001.name,털 색상-주황색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.405002.name,털 색상-코랄색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.501001.name,털 색상-보라색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.501002.name,털 색상-시원한 바람색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.501003.name,털 색상-코랄색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.501004.name,엘레강스 목걸이-연보라색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.501006.name,따뜻한 목도리-연보라색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.501007.name,꽃 화환-연보라색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.501008.name,리본-연보라색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.501009.name,인형-연보라색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.502001.name,털 색상-연분홍색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.502002.name,털 색상-민트색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.502003.name,가디언 목걸이-남색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.502004.name,엘레강스 목걸이-바다 남색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.502006.name,따뜻한 목도리-남색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.502007.name,꽃 화환-남색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.502008.name,리본-남색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.502009.name,인형-남색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.503001.name,털 색상-자주색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.503002.name,털 색상-대나무색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.503003.name,가디언 목걸이-하늘색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.503004.name,엘레강스 목걸이-하늘색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.503006.name,따뜻한 목도리-하늘색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.503007.name,꽃 화환-하늘색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.503008.name,리본-하늘색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.503009.name,인형-하늘색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.504001.name,털 색상-비취색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.504002.name,털 색상-라임색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.504003.name,가디언 목걸이-연두색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.504004.name,엘레강스 목걸이-연두색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.504006.name,따뜻한 목도리-연두색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.504007.name,꽃 화환-연두색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.504008.name,리본-연두색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.504009.name,인형-연두색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.505001.name,털 색상-바다 남색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.505002.name,털 색상-주황색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.505003.name,가디언 목걸이-코랄색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.505004.name,엘레강스 목걸이-코랄색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.505006.name,따뜻한 목도리-코랄색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.505007.name,꽃 화환-코랄색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.505008.name,리본-코랄색,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
