source,target,tgt_lng
怪物與首領等級提升,"Vos ennemis seront plus redoutables, mais ils vous laisseront de meilleurs butins.",fr-FR
掉落奖励提升,La limite de Niv. d'aventure passe au Niv.25.,fr-FR
掉落奖励提升,La limite de Niv. d'aventure passe au Niv.35.,fr-FR
掉落奖励提升,La limite de Niv. d'aventure passe au Niv.45.,fr-FR
掉落奖励提升,La limite de Niv. d'aventure passe au Niv.60.,fr-FR
掉落獎勵提升,La limite de Niv. d'aventure passe au Niv.25.,fr-FR
掉落獎勵提升,La limite de Niv. d'aventure passe au Niv.35.,fr-FR
掉落獎勵提升,La limite de Niv. d'aventure passe au Niv.45.,fr-FR
掉落獎勵提升,La limite de Niv. d'aventure passe au Niv.60.,fr-FR
探索派遣の上限がアップ,Limite d'expéditions augmentée,fr-FR
探索派遣上限提升,Limite d'expéditions augmentée,fr-FR
魔物とBOSSのLvが上昇,"Vos ennemis seront plus redoutables, mais ils vous laisseront de meilleurs butins.",fr-FR
다인 모드 시스템 개방,Mode multijoueur débloqué,fr-FR
드랍 보상 상승,La limite de Niv. d'aventure passe au Niv.45.,fr-FR
드랍 보상 상승,La limite de Niv. d'aventure passe au Niv.60.,fr-FR
드랍 보상 업그레이드,La limite de Niv. d'aventure passe au Niv.25.,fr-FR
드랍 보상 업그레이드,La limite de Niv. d'aventure passe au Niv.35.,fr-FR
마물과 우두머리 레벨 상승,"Vos ennemis seront plus redoutables, mais ils vous laisseront de meilleurs butins.",fr-FR
월드 레벨 Lv.1 달성,Votre monde est passé au Niv.1 !,fr-FR
월드 레벨 Lv.3 달성,Votre monde est passé au Niv.3 !,fr-FR
월드 레벨 상승,Votre Niv. du monde a augmenté !,fr-FR
의뢰 & 파견 시스템 개방,Système de missions et d'expéditions déverrouillé,fr-FR
탐사 파견 상한 증가,Limite d'expéditions augmentée,fr-FR
