source,target,tgt_lng
"""Aquela voz indescritível atravessou o casco. Nem a madeira grossa ou a imensidão de água do mar conseguiram impedi-la de penetrar em nossas mentes. Tentamos resistir.""
""Mas foi em vão.""","„Von außen drang die unaussprechliche Stimme durch den Rumpf. Nichts, nicht dickes Holz und nicht tausende Fuß Seewasser, konnte verhindern, dass sie in unsere Köpfe eindrang.“
„Wir wehrten uns, doch vergeblich.“",de-DE
"""Aqui vem uma besta, semelhante a um leão. Exala poder e intelecto, abraça o ato humano...""","""Hier kommt ein Biest, ähnlich einem Löwen. Es strahlt Macht und Intellekt aus, umarmt ein menschliches Handeln...""",de-DE
"""Aquí viene una bestia, similar a un león. Exuda poder e intelecto, adopta el acto de un humano...""","""Hier kommt ein Biest, ähnlich einem Löwen. Es strahlt Macht und Intellekt aus, umarmt ein menschliches Handeln...""",de-DE
"""Aurora do Lar""",„Morgendämmerung der Heimat“,de-DE
"""Avenge... for the divine... and for yourself.""",„Räche … für das Göttliche … und für Dich selbst.“,de-DE
"""Baiadoce""",„Süßer Puff“,de-DE
"""Beijo do Diabo""",„Steuer der Bosheit“,de-DE
"""Blazing Claw""",„Flammende Klaue“,de-DE
"""Boloteirinho""",„Kleiner Eichler“,de-DE
"""Boss, what should we write for this top module?""
""Lemme think.""
""Copy!""
""Wait, not that one!""","„Chef, was sollen wir für dieses Top-Modul schreiben?“
„Lass mich nachdenken.“
„Alles klar!“
„Moment, nicht das!“",de-DE
"""Brother, wherever you may be... if you can see this, play a song for me. I will hear it. One day, you will hear my music too.""","„Bruder, wo immer du auch bist... wenn du das sehen kannst, spiel ein Lied für mich. Ich werde es hören. Eines Tages wirst du auch meine Musik hören.“",de-DE
"""But honestly, it's all a scam. They just dress up pretty words to prey on people's longing and love, doing all the bad stuff.""","„Wenn man es auf den Punkt bringt, ist alles nur Täuschung. Nichts als blumige Worte und süße Schmeicheleien, die die Sehnsucht und Hingabe der Menschen ausnutzen, um Schaden anzurichten.“",de-DE
"""Calcula con precisión y evoluciona continuamente.""",„Berechne genau und entwickle dich kontinuierlich weiter.“,de-DE
"""Calculate accurately and evolve continuously.""",„Berechne genau und entwickle dich kontinuierlich weiter.“,de-DE
"""Calcule com precisão e evolua continuamente.""",„Berechne genau und entwickle dich kontinuierlich weiter.“,de-DE
"""Cambia la única vida por las cadenas rotas, incluso para la bestia, se debe dar el elogio elevado.""","""Tausche das einzige Leben gegen die zerbrochenen Fesseln, selbst das Biest sollte das hohe Lob erhalten.""",de-DE
"""Canción del Sueño del Retorno III: Lágrimas de Hoja de Piedra""","""Traumrückkehrlied III: Steinblatt Tränen""",de-DE
"""Canção do Retorno aos Sonhos III: Lágrimas da Folha de Pedra""","""Traumrückkehrlied III: Steinblatt Tränen""",de-DE
"""Casca""",„Schale“,de-DE
"""Cascos agitam o mar enquanto a cauda do peixe açoita a espuma.""","„Hufe wirbeln das Meer auf, während der Fischschwanz die Gischt peitscht.“",de-DE
"""Chave"" para a Saída do Palácio de Memórias da Lucilla",„Schlüssel“ zum Ausgang von Lucillas Gedächtnispalast,de-DE
"""Chave"" para a Área Central do Salão de Exposições",„Schlüssel“ zum Zentralbereich der Ausstellungshalle,de-DE
"""Chave"" para o Antigo Instituto de Pesquisa",„Schlüssel“ zum alten Forschungsinstitut,de-DE
"""Chave"" para o Laboratório de Material Antilímbico",„Schlüssel“ zum Labor für Antileeren-Materialien,de-DE
"""Chave"" para um Dormitório Estudantil",„Schlüssel“ zu einem Studentenwohnheim,de-DE
"""Chave"" para uma Sala de Aula",„Schlüssel“ zu einem Seminarraum,de-DE
"""Chefe, o que devemos escrever para este módulo superior?""
""Vou pensar.""
""Entendido!""
""Espera, essa frase não!""","„Chef, was sollen wir für dieses Top-Modul schreiben?“
„Lass mich nachdenken.“
„Alles klar!“
„Moment, nicht das!“",de-DE
"""Classic is always the best,"" it reads on the bag.","„Klassisch ist es immer am besten“, steht auf der Verpackung.",de-DE
"""Classroom"" Photo",Foto des „Seminarraums“,de-DE
"""Colección de Jerga - Parte Uno""",„Lingo Sammlung - Teil Eins“,de-DE
"""Coleção de Jargões - Parte Um""",„Lingo Sammlung - Teil Eins“,de-DE
"""Congrats on taking another one down!""",„Glückwunsch – wieder eins erledigt!“,de-DE
"""Crack & Bolt"" Fish Jar",„Knack & Weg“-Fischkonserve,de-DE
"""Crack & Bolt"" Fish Jar Recipe",„Knack & Weg“-Fischkonserve-Rezept,de-DE
"""Criadora de Sonhos""",„Traumweber“,de-DE
"""Cuota de protección""",„Schutzgebühr“,de-DE
"""Dado do Observador""",„Spielwürfel des Beobachters“,de-DE
"""Dawn of Home""",„Morgendämmerung der Heimat“,de-DE
"""Dawn upon Thorns"" Set",Set: Dornen in der Dämmerung,de-DE
"""DeLighting"" Camera",Kamera „Bildschönheit“,de-DE
"""Devil's Kiss""",„Steuer der Bosheit“,de-DE
"""Doces Sonhos""",„Süße Träume“,de-DE
"""Don't hesitate to say goodbye. We shall meet again where there is light.""",„Fürchte den Abschied nicht. Wir werden uns im Glanz wiedersehen.“,de-DE
"""Dream Maker""",„Traumweber“,de-DE
"""Dream Return Song III: Stone Leaf Tears""","""Traumrückkehrlied III: Steinblatt Tränen""",de-DE
"""Dream Return Song III: Stone Leaf Tears""",„Traumrückkehr Lied III: Steinblatt Tränen“,de-DE
"""El Precioso"" dado por Qingru.","""Das Kostbare"" von Qingru gegeben.",de-DE
"""Em meio aos Tolos em pânico, ele se destacava, ajoelhando-se devotamente diante da anomalia aterrorizante. Erguendo seu broche alto, ele entoou hinos, se entregando à maré até se tornar um com ela...""","„Mitten unter den panischen Narren stach er hervor, kniete andächtig vor dem furchterregenden Anomalie. Er hob seinen Anstecker hoch, sang Hymnen und ergab sich der Flut, bis er eins mit ihr wurde ...“",de-DE
"""Enviado""",Bote,de-DE
"""Envoy""",Bote,de-DE
"""Esmague! Corte! Viva!""",Und los! Bumm! Bamm! Hurra!,de-DE
"""Este é o lugar onde você nasceu?""
Profundo. Repetitivo. Como se estivesse prestes a ser submerso. Como se estivesse prestes a... renascer.","„Ist dies der Ort deiner ersten Geburt?“
Tief. Wiederholend. Als würdest du gleich eintauchen. Also folge eine … Wiedergeburt.",de-DE
"""Eu escondi o tesouro, no lugar onde está a pintura!""","""Ich habe den Schatz versteckt, an dem Ort, wo das Gemälde ist!""",de-DE
"""Eu também sinto sua falta, de corpo a alma. Eu lembraria disso até o fim da vida e gravaria esses nomes numa pedra eterna.""","""Ich vermisse dich auch, mit meinem ganzen Körper und meiner Seele. Ich werde mich daran bis ans Ende meines Lebens erinnern und diese Namen in einen ewigen Stein meißeln.""",de-DE
"""Exit"" Key",Schlüssel zum „Ausgang“,de-DE
"""Felizmente, agora temos mais tempo para refletir.""","""Glücklicherweise haben wir jetzt mehr Zeit zum Nachdenken.""",de-DE
"""Fica ao lado da Casa da Profecia, sob a Vespa.""","„Es befindet sich neben dem Haus der Prophezeiung, unter dem Hornett“",de-DE
"""Fire in the Wilderness"" Excerpt","""Feuer in der Wildnis"" Auszug",de-DE
"""Fortunately, we now have more time to ponder.""","""Glücklicherweise haben wir jetzt mehr Zeit zum Nachdenken.""",de-DE
"""Garra Flamejante""",„Flammende Klaue“,de-DE
"""Gaze""",„Blick“,de-DE
"""Golden Age"" Film Roll Copies",Filmrollenkopien „Goldenes Zeitalter“,de-DE
"""Gostaria de um emblema único que se destaque? Inscreva-se hoje mesmo no nosso Canal Conhecedor!""","„Möchtest du ein einzigartiges Siegel, das heraussticht? Melde dich noch heute für unseren Kenner-Kanal an!“",de-DE
"""Griffrex's Fest"" Canned Meat",„Königsgreifs Fest“-Dosenfleisch,de-DE
"""Grupo Lollo, que você seja feliz todos os dias!""","„Lollo-Party, ich wünsche dir jeden Tag Freude!“",de-DE
"""Here comes a beast, akin to a lion. It exudes might and intellect, embraces a human's act...""","""Hier kommt ein Biest, ähnlich einem Löwen. Es strahlt Macht und Intellekt aus, umarmt ein menschliches Handeln...""",de-DE
"""His body grew heavier, the darkness wrapped around him, dragging him steadily toward the abyss. In the silence, only the whisper of the ring echoed, 'You cannot escape; no one can...'""","„Sein Körper wurde schwerer, die Dunkelheit umhüllte ihn und zog ihn stetig in den Abgrund. In der Stille hallte nur das Flüstern des Rings: ‚Du kannst nicht entkommen; niemand kann …‘“",de-DE
"""Hoist the sail! This won't be the end. Our legend is just beginning!""",Setzt die Segel! Dies wird nicht das Ende sein. Unsere Legende beginnt gerade erst!,de-DE
"""Hooves churn the sea as the fish's tail thrashes the foam.""","„Hufe wirbeln das Meer auf, während der Fischschwanz die Gischt peitscht.“",de-DE
"""I hid the treasure, in the place where the painting is!""","""Ich habe den Schatz versteckt, an dem Ort, wo das Gemälde ist!""",de-DE
"""I look to my side, surprised to find that my former seminary classmate, Lord Fenrico, has his face shrouded in a strange shadow.""","„Ich schaue zur Seite und bin überrascht festzustellen, dass mein ehemaliger Seminar-Mitglied, Lord Fenrico, sein Gesicht in einem seltsamen Schatten verhüllt hat.“",de-DE
"""I miss you too, with all my body and soul. I would remember this till the end of life, and carve those names upon an eternal stone.""","""Ich vermisse dich auch, mit meinem ganzen Körper und meiner Seele. Ich werde mich daran bis ans Ende meines Lebens erinnern und diese Namen in einen ewigen Stein meißeln.""",de-DE
"""I received a message the other day. Why would I receive these messages...""","""Ich habe neulich eine Nachricht erhalten. Warum würde ich diese Nachrichten erhalten...""",de-DE
"""I shall offer my one and only life for these broken shackles. A beast as I am, should also be given the highest acclaim.""","""Tausche das einzige Leben gegen die zerbrochenen Fesseln, selbst das Biest sollte das hohe Lob erhalten.""",de-DE
"""Icem a vela! Este não será o fim. Nossa lenda está apenas começando!""",Setzt die Segel! Dies wird nicht das Ende sein. Unsere Legende beginnt gerade erst!,de-DE
"""If the Pioneer Association is the eyes of civilization, then Lollo Logistics aspires to be the feet that carry humanity forward,"" a Lollo Logistics member remarked during an interview.","„Wenn die Pioneer Association die Augen der Zivilisation ist, dann strebt Lollo-Logistik danach, die Füße zu sein, die die Menschheit voranbringen“, so ein Mitglied von Lollo-Logistik während eines Interviews.",de-DE
"""If we want something from the sea, we have to offer something in return.""","„Wenn wir etwas vom Meer wollen, müssen wir auch etwas dafür geben.“",de-DE
"""In this vast expanse, every goodbye could be a farewell for life.
Be well. Farewell.""","„In dieser weiten Welt könnte jedes Lebewohl ein Abschied für immer sein.
Leb wohl. Auf Wiedersehen.“",de-DE
"""Instruction Manual For Left-handers""","""Bedienungsanleitung für Linkshänder""",de-DE
"""Ipsicorda""",„Zapstring“,de-DE
"""Irmão, onde quer que você esteja... se puder ver isso, toque uma música para mim. Eu vou ouvir. Um dia, você também vai ouvir minha música.""","„Bruder, wo immer du auch bist... wenn du das sehen kannst, spiel ein Lied für mich. Ich werde es hören. Eines Tages wirst du auch meine Musik hören.“",de-DE
"""Is this the place where you were first born?""
Deep. Repeating. As if about to be submerged. As if about to be… reborn.","„Ist dies der Ort deiner ersten Geburt?“
Tief. Wiederholend. Als würdest du gleich eintauchen. Also folge eine … Wiedergeburt.",de-DE
"""It looks like a chunk of amber. Its color is quite beautiful. Let's take it and head to the next isle.""",„Es sieht wie ein Stück Bernstein aus. Seine Farbe ist ziemlich schön. Lass uns ihn mitnehmen und zur nächsten Insel gehen.“,de-DE
"""It's located beside the House of Prophecy, beneath the Hornett.""","„Es befindet sich neben dem Haus der Prophezeiung, unter dem Hornett“",de-DE
"""It's so much harder to part with real cash, isn't it? I mean, if you're dead set on using paper money... just take this pull-tab. Pretend it's a coin and make do.""",„Echtes Geld auszugeben tut doch viel zu weh. Wenn du unbedingt physische Währung brauchst … dann nimm diese Aufreißlasche als Münze. Wird schon irgendwie reichen …“,de-DE
"""Key"" to a ""Classroom.""",„Schlüssel“ zu einem Seminarraum,de-DE
"""Key"" to a Student Dorm.",„Schlüssel“ zu einem Studentenwohnheim,de-DE
"""Key"" to the Antivoid Material Lab.",„Schlüssel“ zum Labor für Antileeren-Materialien,de-DE
"""Key"" to the Exhibition Hall Central Area.",„Schlüssel“ zum Zentralbereich der Ausstellungshalle,de-DE
"""Key"" to the Exit of Lucilla's Memory Palace.",„Schlüssel“ zum Ausgang von Lucillas Gedächtnispalast,de-DE
"""Key"" to the old Research Institute.",„Schlüssel“ zum alten Forschungsinstitut,de-DE
"""La Modunasha""","""Die Modunasha""",de-DE
"""La cultura y el espíritu de Jinzhou están incluidos en este libro, comienza con la batalla en el Valle de Almas.""","""Die Kultur und der Geist von Jinzhou, alles in diesem Buch enthalten, beginnt mit der Schlacht in der Geisterschlucht.""",de-DE
"""Lament Recon: Tacet Crisis"" Limited-Time Event",Zeitlich begrenztes Event „Lamento-Simulation: Tacet-Krise“,de-DE
"""Lembre-se: só é dinheiro limpo o que pode ser rastreado.""","„Denk daran: Nur Geld, das zurückverfolgt werden kann, ist sauberes Geld.“",de-DE
"""Lighthouse and Blake Bloom"" Medal",Medaille „Leuchtturm und Schwarze Blume“,de-DE
"""Lingo Collection - Part One""",„Lingo Sammlung - Teil Eins“,de-DE
"""Little Acorniator""",„Kleiner Eichler“,de-DE
"""Lo, Lo, Logística Lollo! Quero ser um mensageiro orgulhoso hoje!""","""Lo, Lo, Lollo-Logistik! Ich möchte heute ein stolzer Kurier sein!""",de-DE
"""Lo, Lo, Lollo Logistics! I want to be a proud courier today!""","""Lo, Lo, Lollo-Logistik! Ich möchte heute ein stolzer Kurier sein!""",de-DE
"""Lollo Party, may you be happy everyday!""","„Lollo-Party, ich wünsche dir jeden Tag Freude!“",de-DE
"""Luohan Água-clara"" especial de Koko",Besonderes „Luohan-Klarwasser“ von Koko.,de-DE
"""Manual de Instrucciones para Zurdos""","""Bedienungsanleitung für Linkshänder""",de-DE
"""Manual de Instruções Para Canhotos""","""Bedienungsanleitung für Linkshänder""",de-DE
"""Master of Time Management""",„Meisterin der Zeitplanung“,de-DE
"""Mensageiro dos Sonhos Profundos""",Bote der Tiefen Träume,de-DE
"""Messenger of Deep Dreams""",Bote der Tiefen Träume,de-DE
"""Mestre do Gerenciamento de Tempo""",„Meisterin der Zeitplanung“,de-DE
"""Mirage Seeker's Tales (Manuscript)""",„Chronik des Verborgenen (Manuskript)“,de-DE
"""Module""",„Modul“,de-DE
"""Modunasha: El Final""","""Modunasha: Das Finale""",de-DE
"""Modunasha: The Finale""","""Modunasha: Das Finale""",de-DE
"""Mom, when I get back, can I just hug you for a bit?""","„Mama, lass mich dich auf dem Rückweg umarmen, Mama.“",de-DE
"""Munchie-More"" Bun",Zwischendurch-Brötchen,de-DE
"""Munchie-More"" Bun Recipe",Zwischendurch-Brötchen-Rezept,de-DE
"""Módulo""",„Modul“,de-DE
"""O Meu Verdadeiro Eu""",„Das wahre Ich“,de-DE
"""O Sentinela nos ensina a iluminar o mundo para os outros e nunca deixar que se apague para aqueles ao nosso lado.""","„Das Hütende lehrt uns, die Welt für andere zu erhellen. Es ist wichtig, nicht zu vergessen, den Weg für unsere Nächsten zu erleuchten.“",de-DE
"""O clássico é sempre o melhor"", está escrito na embalagem.","„Klassisch ist es immer am besten“, steht auf der Verpackung.",de-DE
"""O mundo é um vasto navio navegando adiante, sem uma única viagem definitiva.""","„Die Welt ist ein riesiges Schiff, das unaufhörlich segelt, ohne eine einzige, komplette Reise.“",de-DE
"""O my glorious Fisalia, the shadows of my people are approaching, guiding me to the deep sea.""","„Oh meine glorreiche Fisalia, die Schatten meines Volkes nähern sich und führen mich zum tiefen Meer.“",de-DE
"""Observer's Dice""",„Spielwürfel des Beobachters“,de-DE
"""Oferecerei minha única vida por essas algemas quebradas. Uma fera como eu, também deveria receber a maior aclamação.""","""Tausche das einzige Leben gegen die zerbrochenen Fesseln, selbst das Biest sollte das hohe Lob erhalten.""",de-DE
"""Oh, you mean this? Ahab asked me to keep it for him. I don't know where he got it, but... this thing, it must have something to do with that whale, right?""","Oh, meinst du das? Ahab bat mich, es für ihn aufzubewahren. Ich weiß nicht, woher er es hat, aber ... dieses Ding muss irgendwie mit dem Wal zu tun haben, oder?",de-DE
"""Olhar""",„Blick“,de-DE
"""Os inimigos que avançavam em massa foram subitamente confrontados por um raio de luz azul. Qingloong chegou com o vento e, após a tempestade, a bandeira dos Patrulheiros da Meia-noite se erguia altiva no terreno elevado...""","„Die heranstürmenden Feinde wurden plötzlich von einem Streifen blauen Lichts getroffen. Qingloong fegte mit dem Wind herein, und nachdem der Sturm sich gelegt hatte, stand die Flagge der Mitternachtsranger hoch aufgerichtet auf dem Hügel …“",de-DE
"""Parabéns por derrotar mais um!""",„Glückwunsch – wieder eins erledigt!“,de-DE
"""Parece um pedaço de âmbar. Sua cor é muito bonita. Vamos pegá-la e seguir para a próxima ilha.""",„Es sieht wie ein Stück Bernstein aus. Seine Farbe ist ziemlich schön. Lass uns ihn mitnehmen und zur nächsten Insel gehen.“,de-DE
"""Partitura"" Restaurada",Zusammengesetztes „Notenblatt“,de-DE
"""Partitura"" com marcas das notas restauradas pelo Solispírito.","Ein „Notenblatt“, das mit den von der Solislingen wiederhergestellten Noten markiert ist.",de-DE
"""Partitura"" recuperada pelo Solispírito. Registra a melodia completa que Matthew ensinou a eles.","Ein „Musikblatt“, das von den Solislingen gefunden wurde. Es enthält die komplette Melodie, die Matthew ihnen beigebracht hat.",de-DE
"""Past""",Vergangenheit,de-DE
"""Paz e prosperidade""",„Frieden und Wohlstand“,de-DE
"""Peace and Prosperity""",„Frieden und Wohlstand“,de-DE
"""Perfect Alloy""",„Perfekte Legierung“,de-DE
"""Please, don't turn me into a blade of seagrass tomorrow!""",„Lass mich morgen nicht wirklich zu einem Seegras werden! Bitte!“,de-DE
"""Present""",Gegenwart,de-DE
"""Presente""",Gegenwart,de-DE
"""Primeiro Pacto de Sangue""",„Der erste Blutpakt“,de-DE
"""Protection Fee""",„Schutzgebühr“,de-DE
"""Quando voltaremos a nos encontrar? Sob trovão, relâmpago ou chuva?""
""Quando o alvoroço terminar. Quando a batalha for perdida e vencida.""","„Wann werden wir drei uns wiedersehen? Bei Donner, Blitz oder Regen?“
„Wenn der Carnevale vorbei ist. Wenn die Schlacht verloren und gewonnen ist.“",de-DE
"""Que fique registrado — mar calmo não faz bom marinheiro.""",„Lasst es verkündet werden – auf ruhigen Gewässern herrscht kein Seemann unangefochten.“,de-DE
"""Quer saber como desperto minha energia matinal? Aqui, experimente um gole.""","Du fragst dich, wie ich morgens in Schwung komme? Hier, probier mal einen Schluck.",de-DE
"""Recebi uma mensagem. Por que eu receberia essas mensagens...""","""Ich habe neulich eine Nachricht erhalten. Warum würde ich diese Nachrichten erhalten...""",de-DE
"""Recibí un mensaje el otro día. ¿Por qué recibiría estos mensajes...""","""Ich habe neulich eine Nachricht erhalten. Warum würde ich diese Nachrichten erhalten...""",de-DE
"""Remember, only money that can be traced is clean money.""","„Denk daran: Nur Geld, das zurückverfolgt werden kann, ist sauberes Geld.“",de-DE
"""Roteiro""",„Skript“,de-DE
"""Ruído"" Trenodiano que permanece no objeto alvo.","Threnodianer ""Geräusch"", das im Zielobjekt verbleibt.",de-DE
"""Ruído"" Trenodiano que permanece no objeto alvo. Capaz de fazer qualquer contator se tornar violento e agressivo.","Threnodianer ""Geräusch"", das im Zielobjekt verbleibt, hat die Eigenschaft, jeden Kontaktierenden gewalttätig und aggressiv zu machen.",de-DE
"""Script""",„Skript“,de-DE
"""Se a Associação dos Pioneiros são os olhos da civilização, então a Logística Lollo aspira ser os pés que levam a humanidade adiante"", comentou um membro da Logística Lollo durante uma entrevista.","„Wenn die Pioneer Association die Augen der Zivilisation ist, dann strebt Lollo-Logistik danach, die Füße zu sein, die die Menschheit voranbringen“, so ein Mitglied von Lollo-Logistik während eines Interviews.",de-DE
"""Se queremos algo do mar, temos que oferecer algo em troca.""","„Wenn wir etwas vom Meer wollen, müssen wir auch etwas dafür geben.“",de-DE
"""Sem Título 18 - Brancesi, 2021""",„Untitled 18 – Brancesi“,de-DE
"""Sente, respire e encontre a paz interior."" Ela abre os olhos para perceber a estabilização gradual das frequências, usando pupilas corroídas pelas Dissonâncias Transgressoras. Ela havia se afastado, livre da nevasca.","„Sitzen, atmen und inneren Frieden finden.“ Sie öffnet ihre Augen, um die allmähliche Stabilisierung der Frequenzen wahrzunehmen, mit Pupillen, die von Tacet-Dissonanzen zerfressen sind. Sie war fortgegangen, befreit vom Schneesturm.",de-DE
"""Seu corpo ficou mais pesado, a escuridão o envolveu, arrastando-o constantemente em direção ao abismo. No silêncio, apenas o sussurro do anel ecoava: 'Você não pode escapar, ninguém pode...'""","„Sein Körper wurde schwerer, die Dunkelheit umhüllte ihn und zog ihn stetig in den Abgrund. In der Stille hallte nur das Flüstern des Rings: ‚Du kannst nicht entkommen; niemand kann …‘“",de-DE
"""Shell""",„Schale“,de-DE
"""Sit, breathe, and find inner peace."" She opens her eyes to perceive the gradual stabilization of frequencies, using pupils corroded by Tacet Discords. She had walked away, free from the blizzard.","„Sitzen, atmen und inneren Frieden finden.“ Sie öffnet ihre Augen, um die allmähliche Stabilisierung der Frequenzen wahrzunehmen, mit Pupillen, die von Tacet-Dissonanzen zerfressen sind. Sie war fortgegangen, befreit vom Schneesturm.",de-DE
"""Smash! Slash! Hurrah!""",Und los! Bumm! Bamm! Hurra!,de-DE
"""Sonho Negociável""",„Traumeinsatz“,de-DE
"""Star""",„Stern“,de-DE
"""Starlight""",„Sternenlicht“,de-DE
"""Such a cold, silent path... How much longer should we endure?""
""Not much longer. Don't let go of my hand. Spring... is just ahead.""","„So ein kalter, stiller Weg … Wie lange müssen wir noch aushalten?“
„Nicht mehr lange. Lass meine Hand nicht los. Der Frühling … ist schon ganz nah.“",de-DE
"""Suppressor Site 1 - Maintenance Log""","""Unterdrücker Standort 1 - Wartungsprotokoll""",de-DE
"""Suppressor Site 2 - Maintenance Log""","""Unterdrücker Standort 2 - Wartungsprotokoll""",de-DE
"""Suppressor Tower I - Maintenance Log""","""Unterdrücker Turm I - Wartungsprotokoll""",de-DE
"""Suppressor Tower II - Maintenance Log""","""Unterdrückerturm II - Wartungsprotokoll""",de-DE
"""Sweet Dreams""",„Süße Träume“,de-DE
"""Sweet Puff""",„Süßer Puff“,de-DE
