source,target,tgt_lng
ATK เพิ่มขึ้น {0} เมื่อฟื้นฟูพลังงานถึง {1} ความเสียหายธาตุทุกประเภทของเรโซเนเตอร์ปัจจุบันจะเพิ่มขึ้น {2},"ANG +{0}. Alle Attribut-Schaden + {2}, wenn Energieregeneration {1} erreicht.",de-DE
ATK เพิ่มขึ้น เมื่อฟื้นฟูพลังงานถึง 250% ความเสียหายธาตุทุกประเภทของเรโซเนเตอร์ปัจจุบันจะเพิ่มขึ้น,"Erhöht den ANG. Alle Attribut-Schäden werden gesteigert, wenn die Energieregeneration 250 % erreicht.",de-DE
ATK+,ANG +,de-DE
ATQ + 10%,ANG wird um 10 % erhöht.,de-DE
ATQ + {0},ANG + {0}.,de-DE
ATQ +10%,ANG wird um 10 % erhöht.,de-DE
ATQ +{0},ANG + {0}.,de-DE
ATQ deste Ressonante +10%,ANG des Trägers + 10 %,de-DE
ATQ+,ANG +,de-DE
ATQ+,ANG erhöht.,de-DE
Accélération centrifuge,Zentrifugalbeschleunigung,de-DE
Aceleración centrífuga,Zentrifugalbeschleunigung,de-DE
Aceleração Centrífuga,Zentrifugalbeschleunigung,de-DE
Acertar um alvo com Erosão Pneumática aumenta a Taxa CRIT e concede Bônus de Dano Pneumático adicional.,Beim Treffer auf das Ziel mit Aero-Erosion werden die Krit. Rate und der Aero-SCH erhöht.,de-DE
Acertar um alvo com Erosão Pneumática aumenta a Taxa CRIT em {0} e concede {1} de Bônus de Dano Pneumático que dura {2}s.,"Beim Treffer auf das Ziel mit Aero-Erosion werden die Krit. Rate und der Aero-SCH jeweils um {0} und {1} erhöht, hält {2} Sek. an.",de-DE
"Activa el escudo de la Geochelone Portacampana, infligiendo Daño Gelio a los enemigos cercanos en función de la DEF del personaje. Reduce el daño recibido y aumenta el daño que inflige el personaje.","Aktiviere den Schutz der Klingelnden Schildkröte, füge den nahegelegenen Feinden Glacio-SCH zu, der auf der aktuellen VTD des Charakters basiert. Verringere den eingehenden Schaden, erhöhe den ausgeübten Schaden.",de-DE
Activar la Habilidad Outro inflige un Daño Destrucción adicional a los enemigos cercanos y otorga al personaje entrante una Bonif. de Daño Destrucción.,"Der mit dem Outro-Skill ausgewechselte Resonator fügt umliegenden Feinden Chaos-SCH zu, und der als Nächstes eingewechselte Resonator erhält einen Chaos-Schaden-Bonus.",de-DE
"Activate the protection Bell-Borne Geochelone, dealing Glacio DMG to nearby enemies based on current character's DEF. Reduce incoming damage, increase damage dealt.","Aktiviere den Schutz der Klingelnden Schildkröte, füge den nahegelegenen Feinden Glacio-SCH zu, der auf der aktuellen VTD des Charakters basiert. Verringere den eingehenden Schaden, erhöhe den ausgeübten Schaden.",de-DE
Aero DMG + 10%.,Aero-SCH wird um 10 % erhöht.,de-DE
Aero DMG + 30% for 15s after releasing Intro Skill.,Beim Einsatz des Intro-Skills wird Aero-SCH um 30 % für 15s erhöht.,de-DE
Aero DMG + {0},Aero-SCH +{0},de-DE
Aero DMG+,Aero-SCH +,de-DE
Aero DMG+,Aero-SCH erhöht.,de-DE
Aero DMG+,Erhöht den Aero-SCH.,de-DE
"Agrandir la portée de la zone d'attraction : 80,00%.",Erweitert den Zugbereich um 80%.,de-DE
"Agrandir la portée des dégâts : 40,00%.",Erweitert den SCH-Bereich um 40%.,de-DE
Ah Zizi,Zig Zag,de-DE
Air du Paradis,Böen des Himmels,de-DE
Aix Lamentoso,Trauernde Aix,de-DE
Aix del Lamento,Trauernde Aix,de-DE
"Al aplicar Erosión eólica a los enemigos, aumenta el Daño Aero de todos los personajes del equipo en un {0}, y el del portador en un {1} adicional, durante {2} s.","Fügt ein Resonator dem Gegner den „Aeroerosions-Effekt“ zu, erhöht sich der Aero-SCH der Teammitglieder um {0} und der aktive Resonator erhält einen Aero-SCH-Bonus von {1}. Dieser Effekt dauert {2} Sekunden.",de-DE
"Al aplicar Erosión eólica a los enemigos, aumenta el Daño Aero de todos los personajes del equipo y un aumento adicional para el portador.","Fügt der Träger dem Gegner den „Aeroerosions-Effekt“ zu, erhöht sich der Aero-SCH aller Teammitglieder und der Träger erhält einen zusätzlichen Aero-SCH-Bonus.",de-DE
"Al aplicar Estallido de fusión a los enemigos, el portador obtiene los siguientes efectos:
· Aumenta su Daño Fusión.
· Al lanzar la Habilidad Outro, aumenta el Daño Fusión del personaje entrante.",Das Zufügen des Effekts „Fusionsausbruch“ an Gegner gewährt dem Träger eine Erhöhung des Fusion-SCH. Der Einsatz des Outro-Skills während der Wirkungsdauer erhöht den Fusion-SCH des als Nächstes eingewechselten Resonators.,de-DE
"Al aplicar Estallido de fusión o Impacto de Tonalidad: Transición a los enemigos, el portador aumenta la Prob. CRIT un {0} y la Bonif. de Daño Fusión un {1} durante {2} s.",Das Zufügen des Effekts „Fusionsausbruch“ oder „Klangriss: Verschiebung“ erhöht die Krit. Rate um {0} und den Fusion-SCH um {1}. Dauer: {2} Sek.,de-DE
"Al aplicar Estallido de fusión o Impacto de Tonalidad: Transición a los enemigos, el portador aumenta sus Prob. CRIT y Bonif. de Daño Fusión.",Das Zufügen des Effekts „Fusionsausbruch“ oder „Klangriss: Verschiebung“ erhöht die Krit. Rate und den Fusion-SCH.,de-DE
"Al aplicar Hackeo: Transición a los enemigos, el portador aumenta la Bonif. de daño de Ataque básico y de Ataque cargado un {1} durante {2} s.",Das Verursachen von Hack: Verschiebung bei Gegnern erhöht den SCH-Bonus für Standardangriffe und schwere Angriffe um {1} für {2} s.,de-DE
"Al aplicar Hackeo: Transición a los enemigos, el portador aumenta la Bonif. de daño de Ataque básico y de Ataque cargado.",Das Verursachen von Hack: Verschiebung bei Gegnern erhöht den SCH-Bonus für Standardangriffe und schwere Angriffe.,de-DE
"Al aplicar Impacto de Tonalidad: Transición o Tensión de Tonalidad: Transición a los enemigos, aumenta el Impulso de Ruptura de Tonalidad de los personajes del equipo.",Das Verursachen von Klangriss: Verschiebung oder Klanglast: Verschiebung auf Feinde erhöht die Harmoniebruch-Verstärkung der Resonatoren im Team.,de-DE
"Al aplicar Impacto de Tonalidad: Transición o Tensión de Tonalidad: Transición a los enemigos, el Impulso de Ruptura de Tonalidad de los personajes del equipo aumenta en {0} puntos durante {1} s. Los efectos del mismo nombre no se acumulan.",Das Verursachen von Klangriss: Verschiebung oder Klanglast: Verschiebung auf Feinde erhöht die Harmoniebruch-Verstärkung der Resonatoren im Team um {0} für {1} Sek. Effekte mit dem gleichen Namen können nicht gestapelt werden.,de-DE
"Al aplicar Ruina de destrucción a los enemigos, el portador aumenta la Prob. CRIT y la Bonif. de daño de Ataque cargado.
Al aplicar Rozadura gélida a los enemigos, el ATQ de los personajes del equipo aumenta.","Beim Verursachen von Chaosfluch werden die Krit. Rate und der Schwere Angriff-SCH erhöht.
Beim Verursachen von Glacio-Reibung wird der ANG aller Resonatoren im Team erhöht.",de-DE
"Al aplicar Tensión de Tonalidad: Transición a los enemigos, el portador aumenta el Daño CRIT un {0} y la Bonif. de Daño Aero un {1} durante {2} s.",Das Verursachen von Klanglast: Verschiebung erhöht Krit. SCH um {0} und den Aero-SCH-Bonus um {1} für {2}s.,de-DE
"Al aplicar Tensión de Tonalidad: Transición a los enemigos, el portador aumenta el Daño CRIT y la Bonif. de Daño Aero.",Beim Verursachen von Klanglast: Verschiebung erhöht sich der Kritische Schaden und es wird ein Aero-SCH-Bonus gewährt.,de-DE
"Al curar a los aliados, el ATQ de todo el equipo +15% durante 30 s.",Bei der Heilung von Verbündeten wird ANG für das gesamte Team um 15 % für 30s erhöht.,de-DE
"Al golpear a un objetivo afectado por Erosión eólica, la Prob. CRIT aumenta en un {0} y la Bonif. de Daño Aero en un {1}, durante {2} s.","Beim Treffer auf das Ziel mit Aero-Erosion werden die Krit. Rate und der Aero-SCH jeweils um {0} und {1} erhöht, hält {2} Sek. an.",de-DE
"Al golpear a un objetivo afectado por Erosión eólica, la Prob. CRIT y la Bonif. de Daño Aero aumentan.",Beim Treffer auf das Ziel mit Aero-Erosion werden die Krit. Rate und der Aero-SCH erhöht.,de-DE
"Al infligir daño de Ataque básico, aumenta su Daño Espectro. Este efecto se puede acumular. Cuando alcanza el máximo de acumulaciones, al lanzar la Liberación de resonancia, aumenta el daño de Ataque básico.",Das Verursachen von Standardangriffs-SCH erhöht den Spectro-SCH; dieser Effekt ist stapelbar. Bei maximalen Stapeln erhöht das Wirken der Resonanzbefreiung den Standardangriffs-SCH.,de-DE
"Al infligir daño de Habilidad de Eco, aumenta la Prob. CRIT de Habilidad de Eco un {0} y el Daño Aero del portador un {1} durante {2} s.","Fügt der Träger Echo-Skill-SCH zu, erhöhen sich die Krit. Rate seines Echo-Skills um {0} und sein Aero-SCH um {1}. Dauer: {2} Sek.",de-DE
"Al infligir daño de Habilidad de Eco, aumenta la Prob. CRIT de Habilidad de Eco y el Daño Aero del portador.","Fügt der Träger Echo-Skill-SCH zu, erhöhen sich die Krit. Rate seines Echo-Skills und sein Aero-SCH.",de-DE
"Al lanzar el Ataque cargado o la Habilidad de resonancia, el Daño Electro +15%, acumulándose hasta 2 veces. Cada acumulación dura 15 s.","Beim Einsatz vom Schweren Angriff oder Resonanzskill wird Electro-SCH um 15 % für 15s erhöht, stapelbar bis zu zweimal.",de-DE
"Al lanzar la Habilidad Outro, el ATQ del personaje entrante aumenta, y además recibe un incremento adicional de ATQ basado en su Impulso de Ruptura de Tonalidad.","Das Wirken des Outro-Skills erhöht den ANG des als Nächstes eingewechselten Resonators und gewährt einen zusätzlichen ANG-Bonus, der auf dessen Harmoniebruch-Verstärkung basiert.",de-DE
"Al lanzar la Habilidad de Eco, aumenta su Bonif. de daño de Ataque cargado y el daño de Habilidad de Eco de los personajes del equipo.",Das Einsetzen der Echo-Fähigkeit gewährt allen Resonatoren im Team einen Echo-Fähigkeits-Schaden-Bonus und dem Anwender einen Bonus für den schweren Angriffsschaden.,de-DE
"Al lanzar la Habilidad de Eco, restaura 2 de Energía de Concierto por segundo a todos los aliados cercanos durante 20 s.","Durch den Einsatz von Echo-Skills werden 2 Punkte Concerto-Energie aller nahegelegenen Teammitglieder pro Sekunde regeneriert, es dauert 20 s.",de-DE
"Al lanzar la Habilidad de resonancia, aumenta el Daño Gelio. Al lanzar la Liberación de resonancia, aumenta el daño de la Habilidad de resonancia.",Beim Einsatz der Resonanzskills erhöht sich der eigene Glacio-Schaden. Beim Einsatz der Resonanzbefreiung erhöht sich der eigene Resonanzskill-SCH,de-DE
"Al lanzar la Habilidad de resonancia, el Daño Fusión +30% durante 15 s.",Beim Einsatz des Resonanzskills wird Fusion-SCH um 30 % für 15s erhöht.,de-DE
"Al lanzar la Liberación de resonancia, el Daño Fusión de todos los personajes del equipo aumenta en un {0}, y el daño de Liberación de resonancia del portador aumenta en un {1} durante {2} s.","Beim Ausführen der Resonanzbefreiung werden der Fusion-SCH aller Teammitglieder und der Resonanzbefreiungsschaden des Trägers jeweils um {0} und {1} erhöht, hält {2} Sek. an.",de-DE
"Al lanzar la Liberación de resonancia, el Daño Fusión de todos los personajes del equipo y el daño de Liberación de resonancia del portador aumentan.",Beim Ausführen der Resonanzbefreiung werden der Fusion-SCH aller Teammitglieder und der Resonanzbefreiungsschaden des Trägers erhöht.,de-DE
"Al lanzar un Ataque básico o Ataque cargado, el Daño Gelio +10%, acumulándose hasta 3 veces durante 15 s.","Beim Einsatz vom Standardangriff oder Schweren Angriff wird Glacio-SCH um 10 % erhöht, stapelbar bis zu 3-mal für 15s.",de-DE
"Al obtener un escudo, aumenta el ATQ y el Daño CRIT.",Beim Erhalt eines Schilds erhöht sich ANG und Krit. SCH.,de-DE
"Al obtener un escudo, el ATQ aumenta un {0} y el Daño CRIT un {1}. Este efecto puede activarse una vez cada {4} s y acumularse hasta {2} veces durante {3} s.",Beim Erhalt eines Schilds erhöht sich der ANG des Resonators um {0} und der Krit. SCH um {1} für {3} Sek. Dieser Effekt kann alle {4} Sek. ausgelöst werden und ist bis zu {2}-mal stapelbar.,de-DE
"Al obtener un escudo, la Prob. CRIT del portador aumenta. Este efecto es acumulable. Al alcanzar el máximo de acumulaciones, el Daño Fusión del portador aumenta.",Beim Erhalt eines Schildes erhält der Resonator einen stapelbaren Bonus auf die Krit. Rate. Bei maximaler Stapelzahl erhält er zusätzlich einen Bonus auf Fusion-SCH.,de-DE
"Al restaurar PS, aumenta el ATQ de los personajes del equipo según la Eficiencia de Desentono actual del portador.","Wenn der Träger Heilung bietet, gewährt er Resonatoren im Team einen All-Attribut-Schadensbonus, basierend auf der aktuellen Ansammlungseffizienz der Verstimmungspunkte des Trägers.",de-DE
"Al usar el Ataque básico o el Ataque cargado, el Daño Destrucción +7.5%, acumulándose hasta 4 veces durante 15 s.","Beim Einsatz vom Standardangriff oder Schweren Angriff wird Chaos-SCH um 7,5 % erhöht, stapelbar bis zu 4-mal für 15s.",de-DE
"Al usar el Ataque básico o el Ataque cargado, el Daño Destrucción aumenta.",Beim Einsatz vom Standardangriff oder Schweren Angriff wird Chaos-SCH erhöht.,de-DE
"Al usar el Ataque básico o el Ataque cargado, el Daño Gelio aumenta.",Beim Einsatz vom Standardangriff oder Schweren Angriff wird Glacio-SCH erhöht.,de-DE
Alarme do despertar onírico,Wachtraum-Wecker,de-DE
Alerte jaune,Gelb steht für Warnung,de-DE
Alitaveloz,Cruisewing,de-DE
Almas Subjugadas pela Gravidade,Durch Schwerkraft belastete Seelen,de-DE
Almas agobiadas por la gravedad,Durch Schwerkraft belastete Seelen,de-DE
Além do Tempo,Jenseits der Zeit,de-DE
Amarelo: O Sinal de Aviso,Gelb steht für Warnung,de-DE
Amplía el rango de atracción en un 80%.,Erweitert den Zugbereich um 80%.,de-DE
Amplía el rango de daño en un 40%.,Erweitert den SCH-Bereich um 40%.,de-DE
"An elusive, tenuous Sonata that belongs to those lost in the frost mist. The illusory dreamlands are far colder than reality. A careless touch may trap one in a never-waking dream.","Eine schwer fassbare, flüchtige Sonate, die den in den Frostnebeln Verlorenen gehört. Die illusorischen Traumländer sind viel kälter als die Realität. Eine unachtsame Berührung kann einen in einen nie endenden Traum fangen.",de-DE
Ancient Dragon Form,Antike Drachenform,de-DE
Animaux mutantes,Mutierte Fauna,de-DE
Animaux mutants,Mutierte Fauna,de-DE
Anseio nas Nuvens,Sehnsucht der Wolken,de-DE
"Ao ganhar um Escudo, aumenta ATQ e Dano Crítico.",Beim Erhalt eines Schilds erhöht sich ANG und Krit. SCH.,de-DE
"Ao ganhar um escudo, aumenta o ATQ do Ressonante em {0} e o Dano Crítico em {1} por {3}s. Este efeito pode ser ativado uma vez a cada {4}s e acumula até {2} vezes.",Beim Erhalt eines Schilds erhöht sich der ANG des Resonators um {0} und der Krit. SCH um {1} für {3} Sek. Dieser Effekt kann alle {4} Sek. ausgelöst werden und ist bis zu {2}-mal stapelbar.,de-DE
"Ao infligir Ruína Aniquilante, ganha aumento de Taxa CRIT e bônus de Dano de ATQ Pesado.
Ao infligir Esfoladura Criogênica, concede aumento de ATQ para Ressonantes na equipe.","Beim Verursachen von Chaosfluch werden die Krit. Rate und der Schwere Angriff-SCH erhöht.
Beim Verursachen von Glacio-Reibung wird der ANG aller Resonatoren im Team erhöht.",de-DE
"Ao obter um Escudo, ganha um aumento de Taxa CRIT acumulável. Com o máximo de acúmulos, ganha bônus de Dano Térmico.",Beim Erhalt eines Schildes erhält der Resonator einen stapelbaren Bonus auf die Krit. Rate. Bei maximaler Stapelzahl erhält er zusätzlich einen Bonus auf Fusion-SCH.,de-DE
"Ao usar ATQ Básico ou ATQ Pesado, o Dano Aniquilante aumenta",Beim Einsatz vom Standardangriff oder Schweren Angriff wird Chaos-SCH erhöht.,de-DE
"Ao usar ATQ Básico ou ATQ Pesado, o Dano Criogênico aumenta",Beim Einsatz vom Standardangriff oder Schweren Angriff wird Glacio-SCH erhöht.,de-DE
"Ao usar ATQ Pesado ou habilidade de ressonância, o Dano Voltaico aumenta",Beim Einsatz vom Schweren Angriff oder Resonanzskill wird Electro-SCH erhöht.,de-DE
"Ao usar a Habilidade Intro, o Dano Fotônico aumenta",Beim Einsatz des Intro-Skills wird Spectro-SCH erhöht.,de-DE
"Ao usar a Habilidade Intro, o Dano Pneumático aumenta",Beim Einsatz des Intro-Skills wird Aero-SCH erhöht.,de-DE
"Ao usar a Habilidade Outro, aumenta o ATQ do próximo Ressonante",Nach dem Einsatz des Outro-Skills wird ANG des als Nächstes eingewechselten Resonators erhöht.,de-DE
"Ao usar a Habilidade Outro, aumenta o ATQ do próximo Ressonante em 22,5% por 15 s.","Nach dem Einsatz des Outro-Skills wird ANG des als Nächstes eingewechselten Resonators um 22,5 % für 15s erhöht.",de-DE
"Ao usar a Habilidade de Ressonância, o Dano Térmico aumenta",Beim Einsatz des Resonanzskills wird Fusion-SCH erhöht.,de-DE
Apertador de Botão “R”,„R“-Knopfdrücker,de-DE
"Aplicar Erosão Pneumática em inimigos aumenta o Dano Pneumático de todos os Ressonantes da equipe em {0} e em mais {1} para o Ressonante que ativa este efeito, durando {2}s.","Fügt ein Resonator dem Gegner den „Aeroerosions-Effekt“ zu, erhöht sich der Aero-SCH der Teammitglieder um {0} und der aktive Resonator erhält einen Aero-SCH-Bonus von {1}. Dieser Effekt dauert {2} Sekunden.",de-DE
Aplicar Erosão Pneumática em inimigos aumenta o Dano Pneumático de todos os Ressonantes da equipe. O Ressonante que ativa este efeito ganha aumento adicional de Dano Pneumático.,"Fügt der Träger dem Gegner den „Aeroerosions-Effekt“ zu, erhöht sich der Aero-SCH aller Teammitglieder und der Träger erhält einen zusätzlichen Aero-SCH-Bonus.",de-DE
Aplicar Espectro estridente a los enemigos aumenta la Prob. CRIT. Atacar a los enemigos con 10 de Espectro estridente aumenta la Bonif. de Daño Espectro.,"Wenn ein Charakter einem Ziel den Spectro-Frazzle-Effekt zufügt, erhöht sich die eigene Krit.-Rate. Angriffe auf Ziele mit 10 Stapeln des Spectro-Frazzle-Effekts verursachen mehr Spectro-Schaden.",de-DE
Apoio,Unterstützen,de-DE
Apoio,Überleben,de-DE
Apoyo,Unterstützen,de-DE
"Après avoir quitté la zone de feu, les ennemis touchés continuent de subir des dégâts et leur vitesse est réduite pendant 3 secondes","Wenn Feinde den brennenden Bereich verlassen, nehmen sie weiterhin SCH zu und ihre Bewegungsgeschwindigkeit wird für weitere 3 Sek. reduziert.",de-DE
"Après avoir utilisé l'Attaque normale ou l'Attaque lourde, les dégâts Glacio sont augmentés de 10%. Cet effet peut se cumuler trois fois durant 15 secondes.","Beim Einsatz vom Standardangriff oder Schweren Angriff wird Glacio-SCH um 10 % erhöht, stapelbar bis zu 3-mal für 15s.",de-DE
"Après l'utilisation de la Compétence d'Outro, l'ATQ du prochain membre actif est augmentée",Nach dem Einsatz des Outro-Skills wird ANG des als Nächstes eingewechselten Resonators erhöht.,de-DE
"Après l'utilisation de la Compétence d'Outro, l'ATQ du prochain membre actif est augmentée de 22,5% pendant 15 secondes.","Nach dem Einsatz des Outro-Skills wird ANG des als Nächstes eingewechselten Resonators um 22,5 % für 15s erhöht.",de-DE
"Après l'équipement, vous obtenez les bonus des statistiques, des compétences actives et d'effets particuliers.","Nach dem Ausrüsten werden Attribute, aktive Skills und spezifische Effektboni erhalten.",de-DE
"Après la fin de l'effet gelé, les dégâts infligés par les ennemis une fois gelés réduisent 50% pendant 5 secondes.",Gefrorene Feinde verursachen 50% weniger SCH für 6s nach dem Ablauf des Freeze-Effekts.,de-DE
"Après la fin de l'effet gelé, les dégâts infligés par les ennemis une fois gelés réduisent 50,00% pendant 6 secondes.",Gefrorene Feinde verursachen 50% weniger SCH für 6s nach dem Ablauf des Freeze-Effekts.,de-DE
"Après le lancement de l'Attaque normale ou l'Attaque lourde, les dégâts Havoc sont augmentés.",Beim Einsatz vom Standardangriff oder Schweren Angriff wird Chaos-SCH erhöht.,de-DE
"Après le lancement de la Compétence d'Outro, l'ATQ du prochain membre actif est augmentée, et elle est augmentée de manière supplémentaire selon l'effet de Bonus de rupture obtenu.","Das Wirken des Outro-Skills erhöht den ANG des als Nächstes eingewechselten Resonators und gewährt einen zusätzlichen ANG-Bonus, der auf dessen Harmoniebruch-Verstärkung basiert.",de-DE
Arctique artificiel,Menschgemachte Arktis,de-DE
Arctique artificiel,Vier-Reiche-Frost,de-DE
Asaveloz,Cruisewing,de-DE
Ascuas de la Llama,Glut einer Flamme,de-DE
Assembly Line,Montagelinie,de-DE
Assist,Unterstützen,de-DE
Assistance,Unterstützen,de-DE
Assistir,Unterstützen,de-DE
Ataque,Angreifen,de-DE
"Ative a proteção do Geobuti-sineiro, causando Dano Criogênico aos inimigos próximos com base na DEF do Ressonante atual. Reduza o dano recebido, aumente o dano causado.","Aktiviere den Schutz der Klingelnden Schildkröte, füge den nahegelegenen Feinden Glacio-SCH zu, der auf der aktuellen VTD des Charakters basiert. Verringere den eingehenden Schaden, erhöhe den ausgeübten Schaden.",de-DE
Atributos Principais,Hauptattribute,de-DE
Atributos ppal.,Hauptattribute,de-DE
"AtrozTransforma o usuário em Atroz para causar 1397,00% de Dano Aniquilante. Aumenta em 30,00% o ATQ de todos os membros do grupo próximos. Tempo de recarga: 20 s.","Verwandle dich in den Traumlosen und verursache 1397,00 % Chaos-SCH. Alle Teammitglieder erhalten einen ANG-Bonus von 30,00 %. Abklingzeit: 20 Sek.",de-DE
Attack,Angreifen,de-DE
Attaque,Angreifen,de-DE
Attaque Iai,Iai-Schnitt,de-DE
Attribut principal d'Écho,Hauptattribute,de-DE
Augmentation du choc à 3 niveaux,Jede Schockwelle trifft 3 mal.,de-DE
Augmente les dégâts Glacio de {0}.,Glacio-SCH + {0}.,de-DE
"Augmente une fois la limite de charge. Chaque fois que vous ou votre équipe utilisez la Compétence d'Écho, réduisez le temps de recharge du Gardien rocheux de 33,33%.","Erhalte eine zusätzliche Regeneration. Jedes Mal, wenn dieser Resonator oder ein Verbündete einen Echo-Skill einsetzt, wird die Abklingzeit des Rocksteady Guardians um 33,33 % reduziert.",de-DE
Augmenter l'ATQ,ANG erhöht.,de-DE
Augmenter l'ATQ : 10 %,ANG wird um 10 % erhöht.,de-DE
Augmenter la Recharge résonante,Energieregeneration erhöht.,de-DE
"Augmenter la vitesse de déplacement après avoir obtenu des notes : 30,00%.",Erhöht die Bewegungsgeschwindigkeit um weitere 30% beim Aufnehmen einer Note.,de-DE
Augmenter les dégâts Aero,Aero-SCH +,de-DE
Augmenter les dégâts Aero,Aero-SCH erhöht.,de-DE
Augmenter les dégâts Aero,Erhöht den Aero-SCH.,de-DE
Augmenter les dégâts Electro,Erhöht den Electro-SCH.,de-DE
Augmenter les dégâts Electro 10 %,Electro-SCH wird um 10 % erhöht.,de-DE
Augmenter les dégâts Fusion,Erhöht den Fusion-SCH.,de-DE
Augmenter les dégâts Fusion,Fusion-SCH +,de-DE
Augmenter les dégâts Fusion,Fusion-SCH erhöht.,de-DE
Augmenter les dégâts Glacio,Glacio-SCH +.,de-DE
Augmenter les dégâts Glacio,Glacio-SCH erhöht.,de-DE
Augmenter les dégâts Glacio de 10 %,Glacio-SCH wird um 10 % erhöht.,de-DE
Augmenter les dégâts Havoc,Chaos-SCH erhöht.,de-DE
Augmenter les dégâts Spectro,Spectro-SCH erhöht.,de-DE
Augmenter les dégâts Spectro 10 %,Spectro-SCH wird um 10 % erhöht.,de-DE
Augmenter les dégâts Spectro.,Erhöht den Spectro-SCH,de-DE
"Augmenter les dégâts obtenus après avoir obtenu une note : 25,00% pendant 8 secondes. Effet accumulable jusqu'à 3 fois.","Erhalte einen 25 % SCH-Boost für 8 Sek. beim Aufnehmen einer Note, bis zu 3-mal stapelbar.",de-DE
"Augmenter les dégâts subis par les ennemis affectés par la zone de 60,00%.","Feinde, die hineingezogen werden, erleiden 30 % mehr SCH.",de-DE
"Augmenter les dégâts subis par les ennemis affectés par la zone de basse pression : 60,00%.","Feinde, die hineingezogen werden, erleiden 60 % mehr SCH.",de-DE
Aumenta a duração do estado Congelado em 3 s.,Erhöhe die Freeze-Dauer um 3s.,de-DE
Aumenta a redução de velocidade de movimento da área em chamas em 40%.,Erhöht die Bewegungsgeschwindigkeitsreduzierung des brennenden Bereichs um 40%.,de-DE
