source,target,tgt_lng
"""ชำระล้าง"" ผู้หลงเหลือ",Läutere die Zurückgelassenen.,de-DE
"""บันทึกจากวงแหวนส่องนภา""",Himmelswacht-Nachrichten,de-DE
"""บันทึกถูกทิ้ง - 2""",„Verworfenes Log II“,de-DE
"""ผู้หลงเหลือ?""",„Ein Zurückgelassene?“,de-DE
"""ยอดนักยิงจันทรา"" เวลาจำกัด",Zeitlich begrenzte „Mondschießen“ Herausforderung,de-DE
"""ยอดนักยิงจันทรา"" เวลาจำกัด",Zeitlich begrenztes „Mondschießen“,de-DE
"""รายงานสำนึก""",„Erklärung der Verantwortung“,de-DE
"""สมุดบันทึกที่ถูกทิ้งร้าง ตอนที่ 1""",„Verworfenes Log I“,de-DE
"""สมุดบันทึกสุดท้าย""",„Finales Log“,de-DE
"""สายสัมพันธ์"" ของเราต้องเข้มแข็งกว่านี้",Unsere Verbindung muss stärker sein.,de-DE
"""สายสัมพันธ์"" ของเราต้องเข้มแข็งกว่านี้",Unsere „Verbindung“ muss stärker sein.,de-DE
"""เขตแดนแห่งโล่"" ครอบคลุมพื้นที่ทั้งหมด จะมอบโล่ให้แก่เรโซเนเตอร์",Die Schilddomäne deckt das gesamte Feld ab und gewährt allen Resonatoren einen Schild.,de-DE
"""แช่อ่าง"" ด้วยกันกับ Tubpup",Genieße das Schaumbad mit dem Wanne-Welpen,de-DE
(Calamity Effigy),(Unheilspuppe),de-DE
(Cumprimentar o Cãobanheira),Wanne-Welpen begrüßen,de-DE
(Di Realm),(Di-Reich),de-DE
(Effigie de la Calamité),(Unheilspuppe),de-DE
(Efigie de Calamidad),(Unheilspuppe),de-DE
(Efígie da Calamidade),(Unheilspuppe),de-DE
(Faculatif) Se rendre à la Cathédrale du Mercure en utilisant la Railée,Fliege mit Albatrossa zur Kathedrale des Merkurs,de-DE
(Faculatif) Se rendre à la destination en utilisant la Railée,"(Optional) Verankere den Albatrossa, um den Zielort zu erreichen",de-DE
(Faculatif) Se renseigner auprès des employés du port à proximité,(Optional) Erkundige dich bei den Hafenarbeitern nach weiteren Einzelheiten.,de-DE
(Facultatif) Accompagner Danjin,(Optional) Fahre mit Danjin.,de-DE
(Facultatif) Accéder au toit par un « raccourci »,(Optional) Nimm die Abkürzung zur Terrasse.,de-DE
(Facultatif) Accéder aux amphithéâtres par un « raccourci »,(Optional) Nimm die „Abkürzung“ zur Akademischen Zone,de-DE
(Facultatif) Activer la petite balise,(Optional) Aktiviere das Resonanz-Leuchtfeuer,de-DE
(Facultatif) Allez aux Ruines paisibles avec Chuxiu,(Optional) Gehe in die Friedensruinen mit Chuxiu.,de-DE
(Facultatif) Briser les cocons de glace pour désactiver l'effet des dégâts sur la durée,"(Optional)Zerstöre alle Eiskokons, um den Effekt vom Schaden über Zeit zu entfernen",de-DE
(Facultatif) Chercher dans les eaux à proximité,(Optional) Suche in den nahegelegenen Gewässern.,de-DE
(Facultatif) Chercher des indices avec le Senseur,Suche mit dem Sensor nach Hinweisen (optional),de-DE
(Facultatif) Collecter des matériaux médicinaux à la zone abondante,(Optional) Gehe zum Sammelort der Medizin.,de-DE
(Facultatif) Contacter Cantarella,(Optional)Cantarella kontaktieren,de-DE
(Facultatif) Contacter Cantarella,(Optional)Kontaktiere Cantarella,de-DE
(Facultatif) Continuer à chercher des indices,(Optional) Suche weiter nach Hinweisen.,de-DE
(Facultatif) Contrôler la garde avec l'appareil d'autorisation,(Optional) Hacke das Kontrollsystem des Wächters mit dem Zugangsmodul.,de-DE
(Facultatif) Demander aux Septimontais leur avis sur la Lionne glorieuse,(Optional) Frage Septimonter nach der Glorreichen Löwin,de-DE
(Facultatif) Demander aux Septimontais leur avis sur la Sentinelle,(Optional) Frage Septimonter nach dem Hütenden,de-DE
(Facultatif) Demander aux Septimontais leur avis sur la Sentinelle,(Optional) Frage Septimonter nach dem Hütenden.,de-DE
(Facultatif) Descendre la montagne en ski,(Optional) Fahre den Berg hinunter,de-DE
(Facultatif) Dire au revoir à tout le monde avant de partir,(Optional) Nimm Abschied von den anderen,de-DE
(Facultatif) Dire au revoir à tout le monde avant de partir,(Optional) Verabschiede dich von den anderen,de-DE
(Facultatif) Discuter avec Danjin,(Optional) Sprich mit Danjin,de-DE
(Facultatif) Discuter avec Meilleur vendeur,(Optional) Sprich mit dem Verkaufsprofi,de-DE
(Facultatif) Discuter avec Polmes,(Optional) Sprich mit Polmes,de-DE
(Facultatif) Découvrir ce que fait Lynae,"(Optional) Schau, was Lynae gerade macht.",de-DE
(Facultatif) Découvrir ce que fait Sigrika,"(Optional) Schau, was Sigrika gerade macht.",de-DE
(Facultatif) Découvrir la Simulation : Potions de résonance,(Optional) Erfahre mehr über Simulation: Resonanztrank,de-DE
(Facultatif) Enquêter autour de vous,(Optional) Untersuche die Szene,de-DE
(Facultatif) Entrer dans le Somnoire anormal,(Optional) Betritt direkt das seltsame Somnoire.,de-DE
(Facultatif) Esquiver 10 attaques,(Optional) Weiche 10-mal erfolgreich aus,de-DE
(Facultatif) Esquiver 5 attaques,(Optional) Weiche 5-mal erfolgreich aus,de-DE
(Facultatif) Esquivez 10 attaques de l'ennemi,(Optional) Weiche 10 mal erfolgreich aus,de-DE
(Facultatif) Esquivez 5 attaques de l'ennemi,(Optional) Weiche 5 mal erfolgreich aus,de-DE
(Facultatif) Examiner l'album de Lucilla,(Optional) Sieh dir Lucillas Fotoalbum an.,de-DE
(Facultatif) Examiner la Fresque,(Optional) Beobachte das Wandgemälde,de-DE
(Facultatif) Examiner la fréquence perdue,(Optional) Untersuche die Frequenz.,de-DE
(Facultatif) Examiner la fréquence perdue I,(Optional) Untersuche die Frequenz I.,de-DE
(Facultatif) Examiner la fréquence perdue II,(Optional) Untersuche die Frequenz II.,de-DE
(Facultatif) Examiner la fréquence perdue III,(Optional) Untersuche die Frequenz III.,de-DE
(Facultatif) Examiner la table,(Optional) Untersuche den Schreibtisch.,de-DE
(Facultatif) Examiner la table d'opération,(Optional) Untersuche das Krankenbett.,de-DE
(Facultatif) Examiner le cabinet médical,(Optional) Untersuche den Medizinschrank.,de-DE
(Facultatif) Examiner le camp d'Aeolus,(Optional) Untersuche Aeolus Lager,de-DE
(Facultatif) Examiner le frigo,(Optional) Untersuche den Kühlschrank.,de-DE
(Facultatif) Examiner les appareils de recherche,(Optional) Untersuche die Forschungsgegenstände.,de-DE
(Facultatif) Explorer la zone des tuyaux,(Optional)Erkunde das Tunnelgebiet,de-DE
(Facultatif) Explorer le Petit monde cubique,(Optional) Schau dich in der Würfelwelt um,de-DE
(Facultatif) Explorer le Petit monde cubique,Rede mit Würfel: Changli,de-DE
(Facultatif) Explorer le camp et parler à Brax,"(Optional) Erkunde das Lager und sprich mit Brax, um seine Reaktion einzuschätzen.",de-DE
(Facultatif) Explorer le camp et parler à Rokan,"(Optional) Erkunde das Lager und sprich mit Rokan, um seine Reaktionen einzuschätzen.",de-DE
(Facultatif) Explorer le premier étage pour plus d'information,Untersuche den Raum (optional),de-DE
(Facultatif) Gravir la montagne avec Chuxiu,(Optional) Gehe mit Chuxiu zusammen auf den Berg.,de-DE
(Facultatif) Interroger Scar,(Optional) Befrage Scar,de-DE
(Facultatif) Jeter un coup d'œil autour du restaurant,(Optional) Sieh dich am Restaurant um,de-DE
(Facultatif) Libérer « Ramollo »,(Optional) Lasse Sloppy frei,de-DE
(Facultatif) Lire la lettre de Carlotta,(Optional) Lese den Brief von Carlotta,de-DE
(Facultatif) Lire la lettre de l'Ordre,(Optional) Lese den Brief vom Orden,de-DE
(Facultatif) Lire le message dans la chambre,(Optional) Lies die Nachricht im Zimmer.,de-DE
(Facultatif) Lire les pages à proximité,(Optional) Lies die Seiten in der Nähe durch.,de-DE
(Facultatif) Observer la Méduse Rose-Gélatine,(Optional) Beobachte die Rosenmeduse,de-DE
(Facultatif) Observer la Pomme de mer,(Optional) Beobachte den Meeresapfel,de-DE
(Facultatif) Parler aux autres participants,(Optional)Sprich mit anderen Spielern,de-DE
(Facultatif) Parler aux enfants,(Optional) Frage die Kinder in der Nähe,de-DE
(Facultatif) Parler aux enfants à propos du bonbon,(Optional) Frage die Kinder nach der Zuckerperle,de-DE
(Facultatif) Parler aux personnes aux alentours pour obtenir des informations sur Duzhou,(Optional) Erkundige dich bei den Leuten nach Duzhou.,de-DE
(Facultatif) Parler aux résidents de Hongzhen,(Optional) Sprich mit den Hongzhen Bewohnern im Unterstand,de-DE
(Facultatif) Parler aux élèves,(Optional) Sprich mit den Studierenden.,de-DE
(Facultatif) Parler aux étudiants confus,(Optional) Sprich mit der verwirrten Studentin.,de-DE
(Facultatif) Parler avec KU-Roro étrange,(Optional) Sprich mit dem verdächtigen Kuroro,de-DE
(Facultatif) Parler à Aalto,(Optional) Sprich mit Aalto,de-DE
(Facultatif) Parler à Aalto au sujet du robot,(Optional) Frage Aalto nach dem Roboter,de-DE
(Facultatif) Parler à Bardolino,(Optional) Sprich mit Bardolino,de-DE
(Facultatif) Parler à Camellya,(Optional) Sprich mit Camellya,de-DE
(Facultatif) Parler à Cantarella,(Optional) Rede mit Cantarella,de-DE
(Facultatif) Parler à Cartethyia,Sprich mit Cartethyia (Optinal),de-DE
(Facultatif) Parler à Changli,(Optional) Sprich mit Changli,de-DE
(Facultatif) Parler à Cristoforo,(Optional) Sprich mit Cristoforo,de-DE
(Facultatif) Parler à Dana pour connaître le type de poisson qu'elle recherche.,"Frag Dana nach den Arten von Fischen, die sie braucht (optional)",de-DE
(Facultatif) Parler à Encore,(Optional) Sprich mit Encore,de-DE
(Facultatif) Parler à Fuyan à propos du « Mithril »,(Optional) Frage Fuyan nach dem Geheimen Silber.,de-DE
(Facultatif) Parler à Insula,Sprich mit Insula (optional),de-DE
(Facultatif) Parler à Itzel,Sprich mit Itzel (optional),de-DE
(Facultatif) Parler à Lenore,(Optional) Sprich mit Lenore,de-DE
(Facultatif) Parler à Lynae,(Optional) Sprich mit Lynae,de-DE
(Facultatif) Parler à Margherita,Mit Margherita reden (optional).,de-DE
(Facultatif) Parler à Margherita,Rede mit Margherita (optional),de-DE
(Facultatif) Parler à Panhua à propos du « Plat inoubliable »,"(Optional) Finde heraus über ""Unvergessliches Gericht"" von Flora.",de-DE
(Facultatif) Parler à Phrolova,(Optional) Sprich mit Phrolova,de-DE
(Facultatif) Parler à Postumia,(Optinal) Rede mit Postumia,de-DE
(Facultatif) Parler à Reynard,(Optional) Sprich mit Reynard.,de-DE
(Facultatif) Parler à Rolla,(Optional)Rede mit Rolla,de-DE
(Facultatif) Parler à Xianchen à propos du « Sans-couronne »,(Optional) Finde Informationen über den Ungekrönten von Fibermorn.,de-DE
(Facultatif) Parler à Xiayang à propos du Jade Ardent,(Optional) Erfahre mehr über den Brennenden Jade von Skewness.,de-DE
(Facultatif) Parler à Yinlin,(Optional) Sprich mit Yinlin,de-DE
(Facultatif) Parler à Zani,Rede mit Zani (optional),de-DE
(Facultatif) Parler à Zhezhi,(Optional) Sprich mit Zhezhi,de-DE
(Facultatif) Parler à l'acolyte,Rede mit dem Akolyth (optional),de-DE
(Facultatif) Parler à l'acolyte timide,(Optional) Sprich mit der schüchternen Akolythin,de-DE
(Facultatif) Parler à l'enfant près de l'étang à propos de l'insecte.,"(Optional) Gehe zum Pool und suche nach Kindern, die etwas über Insekten wissen.",de-DE
(Facultatif) Parler à l'homme ivre,(Optional) Sprich mit dem betrunkenen Mann,de-DE
(Facultatif) Parler à Adrian,(Optional) Sprich mit Adrian,de-DE
(Facultatif) Parler à Platya,(Optional) Sprich mit Platya,de-DE
(Facultatif) Partager des informations avec Cantarella,(Optional) Sprich erneut mit Cantarella,de-DE
(Facultatif) Passer le défi de Zone de la simulation : Potions de résonance,(Optional) Schließe die Simulation: Resonanztrank ab,de-DE
(Facultatif) Prendre l'ascenseur,(Optional) Nimm den Aufzug.,de-DE
(Facultatif) Prendre l'ascenseur et quitter,(Optional) Nimm den Aufzug.,de-DE
(Facultatif) Prendre l'ascenseur pour descendre,(Optional) Fahre mit dem Aufzug nach unten.,de-DE
(Facultatif) Prendre une photo de Phoebe,Mach ein Foto von Phoebe (optional),de-DE
(Facultatif) Rassurer les spectateurs,(Optional)Tröste andere Zuschauer,de-DE
(Facultatif) Regarder la répétition des enfants,(Optional) Sieh dir die Probe der Kinder an,de-DE
(Facultatif) Regarder la répétition des enfants,Sieh dir die Probe der Kinder an,de-DE
(Facultatif) Remettre l'album dans la bibliothèque,(Optional) Leg das Bilderbuch wieder ins Regal,de-DE
(Facultatif) Rendre visite à Lucy,(Optional) Besuche Lucy.,de-DE
(Facultatif) Revenir dans la pièce pour chercher des indices,Geh zurück und suche nach Hinweisen im Raum (Optional),de-DE
(Facultatif) Régler le temps à deux jours plus tard,(Optional) Setze die Zeit auf zwei Tage später.,de-DE
(Facultatif) Rénover le Café Shashou,(Optional) Stufe das Dekor des Shashou-Cafés hoch,de-DE
(Facultatif) Résoudre le mécanisme caché,Löse den versteckten Mechanismus (Optional),de-DE
(Facultatif) Se promener un peu,(Optional) Schau dich um.,de-DE
(Facultatif) Se rendre au quartier des Montelli pour enquêter,"(Optional) Gehe zu dem Montelli-Viertel, um zu ermitteln",de-DE
(Facultatif) Se renseigner auprès de Mornye sur la situation actuelle,(Optional) Sprich mit Mornye über die aktuelle Lage.,de-DE
(Facultatif) Suivre Phoebe et entrer dans la ville,(Optional) Folge Phoebe in die Stadt,de-DE
(Facultatif) Trouver des indices du trésor caché,Suche nach Hinweisen zum versteckten Schatz (Optional),de-DE
(Facultatif) Trouver l'instrument avec le Senseur,Suche mit dem Sensor nach Hinweisen (optional),de-DE
(Facultatif) Utiliser l'Adaptateur de modules pour vous rendre à la Station Spatiale,"(Optional) Verwende den Moduladapter, um die Station zu erreichen.",de-DE
(Facultatif) Utiliser la Railée,(Optional)Fliege mit Albatrossa,de-DE
(Facultatif) Utiliser le Cadran de transition,(Optional) Verwende den Transitleiter.,de-DE
(Facultatif) Utiliser le Senseur pour chercher,(Optional) Suche mit dem Sensor.,de-DE
(Facultatif) Utiliser le Voyage rapide pour se rendre au port,(Optional) Schnellreise zum Hafen,de-DE
(Facultatif) Utiliser le javelot pour éliminer rapidement les Tacets Discords,"(Optional) Verwende den Speer, um Tacet-Dissonanzen schnell auszuschalten.",de-DE
(Facultatif) Utiliser le lanceur de Grappin,(Optional) Benutze den Anker-Schützen,de-DE
(Facultatif) Utiliser une Bombe de tonnerre pendant le combat,(Optional) Verwende Donnerfass-Bomben.,de-DE
(Facultatif) Vaincre les Danseuses du Vitreum,(Optional) Besiege die Vitreum-Tänzerinnen,de-DE
(Facultatif) Vaincre les Fiçailes pour désactiver l'effet des dégâts sur la durée,"(Optional) Besiege den Cruisewing, um den Effekt vom Schaden über Zeit zu deaktivieren.",de-DE
(Facultatif) Vaincre les ennemis,(Optional)Besiege die Gegner,de-DE
(Facultatif) Visiter le village de Xianling avec Chuxiu,(Optional) Gehe ins Dorf Xianling mit Chuxiu.,de-DE
(Facultatif) Voler avec la Railée,(Optional) Fliege mit Albatrossa,de-DE
(Facultatif) Voler avec la Railée,(Optional) Fliege mit dem Albatrossa,de-DE
(Facultatif) Voler avec la Railée,Fliege mit dem Albatrossa,de-DE
(Facultatif) Vérifier l'album,(Optional) Überprüfe das Bilderbuch,de-DE
(Facultatif) Vérifier la note,(Optional) Überprüfe die Notiz,de-DE
(Facultatif) Vérifier le fantôme de Phrolova,(Optional) Untersuche Phrolovas Phantom,de-DE
(Facultatif) Vérifier si Qingyan va bien,(Optional) Überprüfe den Zustand von Qingyan.,de-DE
(Facultatif) Écouter la discussion entre Odette et Rakosan,(Optional) Höre dir das Gespräch zwischen Odette und Rakosan an.,de-DE
(Facultatif) Éliminer la contamination,(Optional) Beseitige die Kontamination,de-DE
(Facultatif) Évacuer les spectateurs,(Optional)Evakuiere andere Zuschauer,de-DE
(Facultatif)Demander l'opinion de Colleen,(Optional) Besprich es mit Colleen,de-DE
(Facultatif)Demander l'opinion de Zani,(Optional) Besprich es mit Zani,de-DE
(Greet the Tubpup),Wanne-Welpen begrüßen,de-DE
"(GÉMISSEMENTS) ""#. ""... """". ___. ""...","(STÖHNT) ""#. ""... """". ___. ""...",de-DE
(Hold) Search the box,(Gedrückt halten) Kiste durchsuchen,de-DE
(Hold) Search the pile of junk,(Gedrückt halten) Gerümpelhaufen durchsuchen,de-DE
(Hold) Search the skewer stall,(Gedrückt halten) Spießestand durchsuchen,de-DE
(Maintenir) Chercher,(Gedrückt halten) Gerümpelhaufen durchsuchen,de-DE
(Maintenir) Chercher,(Gedrückt halten) Kiste durchsuchen,de-DE
(Maintenir) Fouiller le stand,(Gedrückt halten) Spießestand durchsuchen,de-DE
(Mantén pulsado) Buscar en el puesto de pinchos,(Gedrückt halten) Spießestand durchsuchen,de-DE
(Mantén pulsado) Buscar en la caja,(Gedrückt halten) Kiste durchsuchen,de-DE
(Mantén pulsado) Buscar entre los trastos,(Gedrückt halten) Gerümpelhaufen durchsuchen,de-DE
(Nivel recomendado: 101–150) Activa el estandarte 4,Besetze Kriegsbanner 4 (Empfohlene Stufe 101-150),de-DE
(Nivel recomendado: 151–175) Activa el estandarte 5,Besetze Kriegsbanner 5 (Empfohlene Stufe 151-175),de-DE
(Nivel recomendado: 176–200) Activa el estandarte 6,Besetze Kriegsbanner 6 (Empfohlene Stufe 176-200),de-DE
(Nivel recomendado: 1–40) Activa el estandarte 1,Besetze Kriegsbanner 1(Empfohlene Stufe 1–40),de-DE
(Nivel recomendado: 201–230) Activa el estandarte 7,Besetze Kriegsbanner 7 (Empfohlene Stufe 201-230),de-DE
(Nivel recomendado: 231–260) Activa el estandarte 8,Besetze Kriegsbanner 8 (Empfohlene Stufe 231-260),de-DE
(Nivel recomendado: 261–275) Activa el estandarte 9,Besetze Kriegsbanner 9 (Empfohlene Stufe 261-275),de-DE
(Nivel recomendado: 276–290) Activa el estandarte 10,Besetze Kriegsbanner 10 (Empfohlene Stufe 276-290),de-DE
(Nivel recomendado: 291–300) Activa el estandarte 11,Besetze Kriegsbanner 11 (Empfohlene Stufe 291-300),de-DE
(Nivel recomendado: 301–340) Activa el estandarte 12,Besetze Kriegsbanner 12 (Empfohlene Stufe 301-340),de-DE
(Nivel recomendado: 341–360) Activa el estandarte 13,Besetze Kriegsbanner 13 (Empfohlene Stufe 341-360),de-DE
(Nivel recomendado: 361–380) Activa el estandarte 14,Besetze Kriegsbanner 14 (Empfohlene Stufe 361-380),de-DE
(Nivel recomendado: 381–390) Activa el estandarte 15,Besetze Kriegsbanner 15 (Empfohlene Stufe 381-390),de-DE
(Nivel recomendado: 391–400) Activa el estandarte 16,Besetze Kriegsbanner 16 (Empfohlene Stufe 391-400),de-DE
(Nivel recomendado: 391–400) Activa el estandarte 16,Besetze Kriegsbanner 20 (Empfohlene Stufe 481-500),de-DE
(Nivel recomendado: 401–440) Activa el estandarte 17,Besetze Kriegsbanner 16 (Empfohlene Stufe 391-400),de-DE
(Nivel recomendado: 401–440) Activa el estandarte 17,Besetze Kriegsbanner 17 (Empfohlene Stufe 401-440),de-DE
(Nivel recomendado: 40–70) Activa el estandarte 2,Besetze Kriegsbanner 2(Empfohlene Stufe 40–70),de-DE
(Nivel recomendado: 441–465) Activa el estandarte 18,Besetze Kriegsbanner 17 (Empfohlene Stufe 401-440),de-DE
(Nivel recomendado: 441–465) Activa el estandarte 18,Besetze Kriegsbanner 18 (Empfohlene Stufe 441-465),de-DE
(Nivel recomendado: 466–480) Activa el estandarte 19,Besetze Kriegsbanner 18 (Empfohlene Stufe 441-465),de-DE
(Nivel recomendado: 466–480) Activa el estandarte 19,Besetze Kriegsbanner 19 (Empfohlene Stufe 466-480),de-DE
(Nivel recomendado: 481–500) Activa el estandarte 20,Besetze Kriegsbanner 19 (Empfohlene Stufe 466-480),de-DE
(Nivel recomendado: 481–500) Activa el estandarte 20,Besetze Kriegsbanner 20 (Empfohlene Stufe 481-500),de-DE
(Nivel recomendado: 71–100) Activa el estandarte 3,Besetze Kriegsbanner 3(Empfohlene Stufe 71-100),de-DE
(Nivel recomendado: 71–100) Activa el estandarte 3,Besetze Kriegsbanner 3(Empfohlene Stufe 71–100),de-DE
(Opcional) Acerca de la Marea Alta de escala sin precedentes.,(Optional) Über die Hochflut von ungekanntem Ausmaß,de-DE
(Opcional) Activa la Baliza de resonancia,(Optional) Aktiviere das Resonanz-Leuchtfeuer,de-DE
(Opcional) Ajusta el tiempo a dos días después.,(Optional) Setze die Zeit auf zwei Tage später.,de-DE
(Opcional) Ajuste o tempo para dois dias depois,(Optional) Setze die Zeit auf zwei Tage später.,de-DE
(Opcional) Ande com Danjin,(Optional) Fahre mit Danjin.,de-DE
(Opcional) Ande de Asa-raio,(Optional) Fliege mit Albatrossa,de-DE
(Opcional) Ande de Asa-raio,(Optional) Fliege mit dem Albatrossa,de-DE
(Opcional) Ande pelo Mundo Cúbico,(Optional) Schau dich in der Würfelwelt um,de-DE
(Opcional) Ande pelo Mundo Cúbico,(Optional) Schau dich um.,de-DE
(Opcional) Aprenda sobre a Simulação: Poção de Ressonância,(Optional) Erfahre mehr über Simulation: Resonanztrank,de-DE
(Opcional) Aprende sobre la Simulación: Poción de resonancia,(Optional) Erfahre mehr über Simulation: Resonanztrank,de-DE
(Opcional) Assista ao ensaio das crianças,(Optional) Sieh dir die Probe der Kinder an,de-DE
(Opcional) Ative o Detector de Ressonância,(Optional) Aktiviere das Resonanz-Leuchtfeuer,de-DE
(Opcional) Avalie o bule,(Optional) Begutachte Teekanne.,de-DE
(Opcional) Avalie o guqin,(Optional) Begutachte Guqin.,de-DE
(Opcional) Avanza por la tirolina.,(Optional) Verwende das Förderseil.,de-DE
"(Opcional) Averigua sobre el ""Plato Inolvidable"" con Flora.","(Optional) Finde heraus über ""Unvergessliches Gericht"" von Flora.",de-DE
(Opcional) Averigua sobre el Destronado de Fibermorn.,(Optional) Finde Informationen über den Ungekrönten von Fibermorn.,de-DE
(Opcional) Averigua sobre el Jade Ardiente de Skewness.,(Optional) Erfahre mehr über den Brennenden Jade von Skewness.,de-DE
"(Opcional) Busca a Ganxue para obtener información sobre las ""Bebidas locales"".","(Optional) Suche Ganso auf, um mehr über die ""Lokalen Getränke"" zu erfahren.",de-DE
(Opcional) Busca en las aguas cercanas.,(Optional) Suche in den nahegelegenen Gewässern.,de-DE
(Opcional) Busca pistas del tesoro oculto.,Suche nach Hinweisen zum versteckten Schatz (Optional),de-DE
(Opcional) Charla con Danjin.,(Optional) Sprich mit Danjin,de-DE
(Opcional) Chegue lá agarrando-se a um asa-raio,"(Optional) Verankere den Albatrossa, um den Zielort zu erreichen",de-DE
(Opcional) Coloca el libro ilustrado de vuelta en la estantería.,(Optional) Leg das Bilderbuch wieder ins Regal,de-DE
(Opcional) Completa la Simulación: Poción de resonancia,(Optional) Schließe die Simulation: Resonanztrank ab,de-DE
(Opcional) Comprueba el estado de Qingyan.,(Optional) Überprüfe den Zustand von Qingyan.,de-DE
(Opcional) Comprueba las notas confusas.,(Optional) Lies die gekritzelten Notizen.,de-DE
(Opcional) Comprueba lo que está haciendo Lynae.,"(Optional) Schau, was Lynae gerade macht.",de-DE
(Opcional) Comprueba lo que está haciendo Sigrika.,"(Optional) Schau, was Sigrika gerade macht.",de-DE
(Opcional) Conduce la Cabalganubes.,(Optional) Fahre den Wolkenreiter.,de-DE
(Opcional) Confira o caderno de desenhos,(Optional) Überprüfe das Bilderbuch,de-DE
(Opcional) Conforte outros espectadores,(Optional)Tröste andere Zuschauer,de-DE
(Opcional) Consulta la situación reciente de Chisa.,(Optional) Sprich mit Chisa über ihren aktuellen Zustand,de-DE
(Opcional) Continue escalando com o Arpéu,Klettere mit dem Anker hinauf.,de-DE
(Opcional) Continue procurando pistas,(Optional) Suche weiter nach Hinweisen.,de-DE
(Opcional) Controle-o com o Dispositivo de Liberação,(Optional) Hacke das Kontrollsystem des Wächters mit dem Zugangsmodul.,de-DE
(Opcional) Converse com Adrian,(Optional) Sprich mit Adrian,de-DE
(Opcional) Converse com Bardolino,(Optional) Sprich mit Bardolino,de-DE
(Opcional) Converse com Ciaccona e Amedeo,(Optional) Rede mit Ciaccona und Amedeo,de-DE
(Opcional) Converse com Danjin,(Optional) Sprich mit Danjin,de-DE
(Opcional) Converse com Lynae,(Optional) Sprich mit Lynae,de-DE
(Opcional) Converse com Phoebe e Vivian,(Optional) Rede mit Phoebe und Vivian,de-DE
(Opcional) Converse com Platya,(Optional) Sprich mit Platya,de-DE
(Opcional) Converse com Zani e Nevana,(Optional) Rede mit Zani und Nevana,de-DE
(Opcional) Converse com o Acólito tímido,(Optional) Sprich mit der schüchternen Akolythin,de-DE
(Opcional) Converse com o homem embriagado,(Optional) Sprich mit dem betrunkenen Mann,de-DE
(Opcional) Converse com o jovem calmo,(Optional) Sprich mit dem nüchternen Jungen,de-DE
(Opcional) Converse com outros jogadores,(Optional)Sprich mit anderen Spielern,de-DE
(Opcional) Cura a los Custodios de Xuanfang heridos.,(Optional) Heile die verletzten Xuanfang-Wächter.,de-DE
(Opcional) Cure os Guardas de Xuanfang feridos,(Optional) Heile die verletzten Xuanfang-Wächter.,de-DE
