source,target,tgt_lng
"""Denia lidera a corrida. Sigrika se recusa a ceder terreno e está fechando a distância, mas bloqueando seu caminho está... Espere, é Abbraba!""
""Escutem, desafiantes!"" grita Abbraba. ""Vamos ver do que vocês são realmente feitos!""","„Denia übernimmt die Führung. Sigrika weicht keinen Millimeter zurück und schließt die Lücke, aber auf ihrem Weg steht ... Moment, das ist Abbowser!“
„Hört her, Teilnehmer!“, ruft Abbowser. „Zeigt mir, was ihr drauf habt!“",de-DE
"""Diferentes Maneras""",„Der Weg ist anders.“,de-DE
"""Different Ways""",„Der Weg ist anders.“,de-DE
"""Divergence""",„Abweichung.“,de-DE
"""Divergencia""",„Abweichung.“,de-DE
"""Even in the end… I never found the so-called power of the dragon.
As the knight who served the 17th head of the family, I failed to protect the one I swore to. I failed to fulfill her wish, to redeem her family's name.
I achieved nothing. Died in a foreign land... Ha, what a pitiful, wasted life.""","„Selbst am Ende … habe ich nie diese sogenannte Drachenkraft gefunden.
„Als Ritter, der dem 17. Oberhaupt der Familie diente, habe ich die, der ich Treue geschworen hatte, nicht beschützt. Ich habe es nicht geschafft, ihren Wunsch zu erfüllen und den Namen ihrer Familie reinzuwaschen.
„Ich habe nichts erreicht. Bin in einem fremden Land gestorben … Ha, was für ein jämmerliches, vergeudetes Leben.“",de-DE
"""Exit"" Key",Schlüssel zum „Ausgang“,de-DE
"""Fatherly Love""",„Väterliche Liebe.“,de-DE
"""Field Investigation Notes of CSC Ruins - No. 7"" A simple residential area, built with military facilities. Living conditions are poor. The surrounding environment remains harsh, with frequent fog weather, and moss and rust everywhere. The ruins have long been rummaged by the Exiles who are active nearby, leaving nothing behind.","„Feldforschungsnotizen der Ruinen vom Gremium der Savantae - Nr. 7“ Ein einfaches Wohngebiet, mit militärischen Einrichtungen gebaut. Wohnbedingungen, schlecht. Die umgebende Umgebung bleibt hart, mit häufigem Nebelwetter, und überall Moos und Rost. Die Ruinen sind schon lange von den Exile, die in der Nähe aktiv sind, durchwühlt worden, und haben nichts zurückgelassen.",de-DE
"""Friendship""",„Freundschaft.“,de-DE
"""Jiyan คราวหน้าเรามาอยู่ทีมเดียวกันนะ""
เมื่อได้รับคำเชิญจากคุณ Jiyan จึงเข้าร่วมการแข่งวิ่งผลัด Gulpuff และหลังจากผ่านไปสิบปี ทีมชั่วคราวก็ก่อตั้งขึ้นอีกครั้ง ความทรงจำที่เลือนรางตามกาลเวลาได้หวนกลับมาผ่านค่ำคืนอันยาวนานและโดดเดี่ยว และคุณได้ปิดฉากคำสัญญาที่ไม่เคยเป็นจริงลงด้วยเช่นกัน","""Jiyan, lass uns das nächste Mal zusammenmachen.""
Auf deine Einladung hin nahm Jiyan an der Gulpuff-Staffel teil, und nach zehn Jahren wurde das provisorische Team wieder zusammengebracht. Diese Erinnerungen, die von den Jahren verblasst waren, tauchten wieder auf, durch die lange, einsame Nacht. Dieses unerfüllte Versprechen wurde auch von dir abgeschlossen.",de-DE
"""Jiyan, let's join together next time.""
At your invitation, Jiyan participated in the Gulpuff Relay, and after ten years, the makeshift squad was once again formed. Those memories that had been smeared by the years resurfaced across the long lonely night. That unfulfilled promise was also brought to a close by you.","""Jiyan, lass uns das nächste Mal zusammenmachen.""
Auf deine Einladung hin nahm Jiyan an der Gulpuff-Staffel teil, und nach zehn Jahren wurde das provisorische Team wieder zusammengebracht. Diese Erinnerungen, die von den Jahren verblasst waren, tauchten wieder auf, durch die lange, einsame Nacht. Dieses unerfüllte Versprechen wurde auch von dir abgeschlossen.",de-DE
"""Jiyan, unámonos la próxima vez.""
A tu invitación, Jiyan participó en el Relevo de Burbujín, y después de diez años, el escuadrón improvisado se formó una vez más. Aquellos recuerdos que habían sido manchados por los años resurgieron a lo largo de la larga noche solitaria. Aquella promesa incumplida también fue cerrada por ti.","""Jiyan, lass uns das nächste Mal zusammenmachen.""
Auf deine Einladung hin nahm Jiyan an der Gulpuff-Staffel teil, und nach zehn Jahren wurde das provisorische Team wieder zusammengebracht. Diese Erinnerungen, die von den Jahren verblasst waren, tauchten wieder auf, durch die lange, einsame Nacht. Dieses unerfüllte Versprechen wurde auch von dir abgeschlossen.",de-DE
"""La luz nunca se desvanecerá en el faro. Eres bienvenido a volver a casa en cualquier momento, amigo.""","""Das Licht wird nie am Leuchtturm erlöschen. Du bist jederzeit willkommen, Freund, nach Hause zu kommen.""",de-DE
"""Mesmo no fim... nunca encontrei o chamado poder do dragão.
Como o cavaleiro que serviu ao 17º chefe da família, falhei em proteger aquela a quem jurei. Falhei em cumprir seu desejo, de redimir o nome de sua família.
Não conquistei nada. Morri em terra estrangeira... Ah, que vida lamentável e desperdiçada.""","„Selbst am Ende … habe ich nie diese sogenannte Drachenkraft gefunden.
„Als Ritter, der dem 17. Oberhaupt der Familie diente, habe ich die, der ich Treue geschworen hatte, nicht beschützt. Ich habe es nicht geschafft, ihren Wunsch zu erfüllen und den Namen ihrer Familie reinzuwaschen.
„Ich habe nichts erreicht. Bin in einem fremden Land gestorben … Ha, was für ein jämmerliches, vergeudetes Leben.“",de-DE
"""Modunasha""",„Modunasha“,de-DE
"""Modunasha: New""",„Modunasha: Neu“,de-DE
"""Modunasha: Nouveau""",„Modunasha: Neu“,de-DE
"""Modunasha: Nuevo""",„Modunasha: Neu“,de-DE
"""Notas de Investigación de Campo de las Ruinas de Jiting - No. 7""
Una zona residencial simple, construida con instalaciones militares. Condiciones de vida, pobres.
El entorno circundante sigue siendo duro, con frecuentes nieblas y musgo y óxido en todas partes.
Las ruinas han sido saqueadas desde hace tiempo por los Exiliados que están activos en las cercanías, no dejando nada atrás.","„Feldforschungsnotizen der Ruinen vom Gremium der Savantae - Nr. 7“ Ein einfaches Wohngebiet, mit militärischen Einrichtungen gebaut. Wohnbedingungen, schlecht. Die umgebende Umgebung bleibt hart, mit häufigem Nebelwetter, und überall Moos und Rost. Die Ruinen sind schon lange von den Exile, die in der Nähe aktiv sind, durchwühlt worden, und haben nichts zurückgelassen.",de-DE
"""O Meu Verdadeiro Eu""",„Das wahre Ich“,de-DE
"""Oh! A concorrente Cartethyia não apenas alcançou o restante das pessoas, como disparou para a liderança! Se ela mantiver esse ritmo até a linha de chegada, ela vai — espere aí, o que foi aquilo?! O concorrente Brant está voando! Concorrente Brant, o que você está fazendo?!""","Oh! Die Teilnehmerin Cartethyia hat nicht nur aufgeholt, sondern sich an die Spitze gesetzt! Wenn sie dieses Tempo bis zur Ziellinie hält, wird sie – Moment, was ist das?! Teilnehmer Brant schießt in die Höhe! Wettkämpfer Brant, was tust du da?!",de-DE
"""Oh! Contender Cartethyia has not only caught up with the pack but surged into the lead! If she keeps this pace to the finish line, she'll—wait, what's that?! Contender Brant is soaring! Contender Brant, what are you doing?!""","Oh! Die Teilnehmerin Cartethyia hat nicht nur aufgeholt, sondern sich an die Spitze gesetzt! Wenn sie dieses Tempo bis zur Ziellinie hält, wird sie – Moment, was ist das?! Teilnehmer Brant schießt in die Höhe! Wettkämpfer Brant, was tust du da?!",de-DE
"""Olá"" Distante",Fernes „Hallo“,de-DE
"""Os Maquinetes na Terra de Xuanfang parecem possuir espírito próprio. Dizem que Hsin a Raposa da Lua lhes concedeu um traço de senciência, o suficiente para agirem por conta própria e se moverem sem uma mão guia.""","„Es heißt, die Autopuppen in Xuanfang besitzen einen eigenen Willen. Hsin, der Mondfuchs, hat ihnen einen Funken Bewusstsein verliehen, sodass sie sich selbstständig drehen und bewegen können.“",de-DE
"""Project Echo Reborn"" Meeting Record",Protokoll des Treffens von „Echo-Wiedergeburt-Projekt“,de-DE
"""Páginas de Diário Espalhadas""",Verstreute Tagebuchseiten,de-DE
"""Reflexões Culturais""",Die Literaturtafel,de-DE
"""SOL-3 อันโดดเดี่ยว""",Einsames SOL-3,de-DE
"""Scattered Journal Pages""",Verstreute Tagebuchseiten,de-DE
"""Separación""","Nein, überhaupt nicht. Ich glaube dir.",de-DE
"""Separation""","Nein, überhaupt nicht. Ich glaube dir.",de-DE
"""The Autopuppets in the Land of Xuanfang seem to possess spirit of their own. It is said Hsin the Moon Fox granted them a trace of sentience, enough to act of their own accord and move without a guiding hand.""","„Es heißt, die Autopuppen in Xuanfang besitzen einen eigenen Willen. Hsin, der Mondfuchs, hat ihnen einen Funken Bewusstsein verliehen, sodass sie sich selbstständig drehen und bewegen können.“",de-DE
"""The Golden Anthem Anthology""",Die Goldene Symphonie – Anthologie,de-DE
"""The Real Me""",„Das wahre Ich“,de-DE
"""Todos os Olhos em Você""",„All Eyes On You“,de-DE
"""Um pássaro que anseia pelo céu jamais será aprisionado por uma gaiola.""
""Em outras palavras, por favor.""
""Você quer ir para a lua?""
""Hã?""
""Uma viagem à lua agora custa apenas 250.000 eddies, e tem 20% de desconto pra quem reservar para dois!""","„Ein Vogel, der den Himmel ersehnt, lässt sich nicht in einen Käfig sperren.“
„Klartext, bitte.“
„Willst du zum Mond?“
„Hä?“
„Eine Reise zum Mond kostet jetzt nur noch 250.000 Eddies, und bei einer Buchung für zwei Personen gibt es 20 % Rabatt.“",de-DE
"""Árbol de Gato""","""Der Katzenkriecher.""",de-DE
"""กลาดิเอเตอร์"" ฉบับพิเศษ",Der Gladiator – Sonderausgabe,de-DE
"""การแยกจากกัน""","Nein, überhaupt nicht. Ich glaube dir.",de-DE
"""กุญแจ"" ที่ระบุตำแหน่งทางออกจากวิมานความทรงจำของ Lucilla... หากต้องการหลุดพ้นจากความทรงจำ ก็ต้องยอมดำดิ่งลงไปในนั้นเสียก่อน","Ein „Schlüssel“ zum Ausgang von Lucillas Gedächtnispalast. Wer sich aus Erinnerungen befreien will, muss zunächst in ihnen versinken.",de-DE
"""ความรักของพ่อ""",„Väterliche Liebe.“,de-DE
"""ความรักเหมือนรถไฟฉึกฉัก""",Die Liebe rumpelt wie der Zug,de-DE
"""ความแตกต่าง""",„Abweichung.“,de-DE
"""คำทำนาย""",Prophezeiung,de-DE
"""คำสั่งซื้อพันธุ์ไม้สำหรับพื้นที่ต่ำของจัตุรัสกลางและบริเวณโดยรอบ""",Bestellung für die Oberflächenvegetation im unteren und umliegenden Bereich der zentralen Gemeinschaftsfläche,de-DE
"""คู่มือความปลอดภัยทีมสำรวจทุ่งน้ำแข็งโรญา (บทคัดสรร)""",Sicherheitsrichtlinien für die Roya-Frostlande-Expedition (Auszug),de-DE
"""คู่มือแฟชั่น""",Styling-Ratgeber,de-DE
"""จดหมายร้อยปี""",Briefe eines Jahrhunderts,de-DE
"""ตัวตนที่แท้จริง""",„Das wahre Ich“,de-DE
"""ต้นแมว""","""Der Katzenkriecher.""",de-DE
"""นกที่ถวิลหาท้องฟ้า จะไม่มีวันยอมติดอยู่ในกรง""
""พูดภาษาคนหน่อย""
""อยากไปดวงจันทร์หรือเปล่า?""
""หา?""
""ตอนนี้ไปดวงจันทร์จ่ายแค่สองแสนห้า ถ้าไปเป็นคู่ลดอีก 20%!""","„Ein Vogel, der den Himmel ersehnt, lässt sich nicht in einen Käfig sperren.“
„Klartext, bitte.“
„Willst du zum Mond?“
„Hä?“
„Eine Reise zum Mond kostet jetzt nur noch 250.000 Eddies, und bei einer Buchung für zwei Personen gibt es 20 % Rabatt.“",de-DE
"""นักล่าคนแรก""",Der erste Jäger,de-DE
"""บันทึกการสำรวจภาคสนามของซากปรักหักพัง CSC - ฉบับที่ 7"" ย่านที่อยู่อาศัยเรียบง่าย สร้างขึ้นพร้อมสิ่งอำนวยความสะดวกทางทหาร สภาพความเป็นอยู่ย่ำแย่ สภาพแวดล้อมโดยรอบยังคงเลวร้าย มีหมอกลงจัดบ่อยครั้ง และมีตะไคร่น้ำและสนิมขึ้นอยู่ทั่วไป ซากปรักหักพังเหล่านี้ถูกเหล่าผู้ถูกเนรเทศที่เคลื่อนไหวอยู่ใกล้ๆ รื้อค้นมานานจนไม่เหลืออะไรเลย","„Feldforschungsnotizen der Ruinen vom Gremium der Savantae - Nr. 7“ Ein einfaches Wohngebiet, mit militärischen Einrichtungen gebaut. Wohnbedingungen, schlecht. Die umgebende Umgebung bleibt hart, mit häufigem Nebelwetter, und überall Moos und Rost. Die Ruinen sind schon lange von den Exile, die in der Nähe aktiv sind, durchwühlt worden, und haben nichts zurückgelassen.",de-DE
"""บันทึกของอดีตองคมนตรี""",Notizen des ehemaligen Geheimrats,de-DE
"""บันทึกสถานการณ์ปัจจุบันเมืองใหม่"" (บางส่วน)",Chronik des Zeitgeschehens der Neuen Stadt (Auszug),de-DE
"""บันทึกสถานีสำรวจ""",Außenposten-Protokoll,de-DE
"""บัลลังก์แก๊งทลายน้ำแข็ง""",Der Thron der Frostland-Räuber,de-DE
"""ผู้เข้าแข่งขัน Denia กำลังนำโด่ง ส่วนผู้เข้าแข่งขัน Sigrika กำลังรั้งท้าย และเบื้องหน้าพวกเธอนั้น... เฮ้ นั่น Abbowser นี่!""
""'เอาละทุกคน 'Abbowser กล่าว' จงแสดงฝีมือที่แท้จริงของพวกเธอให้ฉันเห็นหน่อยสิ!'","„Denia übernimmt die Führung. Sigrika weicht keinen Millimeter zurück und schließt die Lücke, aber auf ihrem Weg steht ... Moment, das ist Abbowser!“
„Hört her, Teilnehmer!“, ruft Abbowser. „Zeigt mir, was ihr drauf habt!“",de-DE
"""มิตรภาพ""",„Freundschaft.“,de-DE
"""รวมมิตรบทเพลงทองคำ""",Die Goldene Symphonie – Anthologie,de-DE
"""รายงานสืบสวนด้านมืดของสถาบันหมายเลข AN25360""",Untersuchungsbericht Nr. AN25360 zur Dunklen Seite der Sternenfackel-Akademie,de-DE
"""วัฒนธรรมเชิงลึก""",Die Literaturtafel,de-DE
"""วิธีการที่แตกต่างกัน""",„Der Weg ist anders.“,de-DE
"""วิเคราะห์การกักเก็บสเตลลาร์เมทริกซ์ 1712""",Analyse der Eindämmung der Sternenmatrix 1712,de-DE
"""วิเคราะห์การกักเก็บสเตลลาร์เมทริกซ์หมายเลข 001""",Eingrenzungsanalyse der Sternenmatrix Nr. 001,de-DE
"""สาวถือกรรไกร""",Scherenfrau,de-DE
"""สำเนาของผู้ละเมิด""",Abschrift eines Sündigen,de-DE
"""สู่จุดจบแห่งอาดูรการณ์""",Bis ans Ende des Lamentos,de-DE
"""หนังสือพิมพ์สถาบันสตาร์ทอร์ช""",Sternenfackel-Adademie-Zeitung,de-DE
"""หน้าสมุดบันทึกที่กระจัดกระจาย""",Verstreute Tagebuchseiten,de-DE
"""หุ่นกลแห่งแดนเสวียนฟางราวกับมีจิตวิญญาณ Hsin จิ้งจอกจันทราเคยมอบสติปัญญาให้เล็กน้อย จึงเคลื่อนไหวได้เอง และไม่ต้องมีผู้ควบคุม""","„Es heißt, die Autopuppen in Xuanfang besitzen einen eigenen Willen. Hsin, der Mondfuchs, hat ihnen einen Funken Bewusstsein verliehen, sodass sie sich selbstständig drehen und bewegen können.“",de-DE
"""เซปติมอนต์นิวส์"" ฉบับพิเศษ",Septimonter Zeitung – Sonderausgabe,de-DE
"""แผนการป้องกันการโอเวอร์คล็อก""",Ein Overclocker-sicheres Plan,de-DE
"""แฟ้มข้อมูล: ทาเซ็ตดิสคอร์ด""","""Archiv: Tacet-Dissonanz""",de-DE
"""แม้ถึงวาระสุดท้าย... ฉันก็ไม่เคยเจอก็ไม่เคยค้นพบพลังแห่งมังกรที่เล่าขานกันนั้นเลย
ในฐานะอัศวินผู้รับใช้หัวหน้าคนที่ 17 ของตระกูล ฉันมิอาจปกป้องผู้ที่ฉันสาบานว่าจะพิทักษ์รักษาไว้ได้ ไม่สามารถทำให้ความปรารถนาของเธอเป็นจริงได้ ไม่สามารถกอบกู้เกียรติยศของตระกูลกลับคืนมาได้
ฉันไม่เคยบรรลุอะไรได้เลย แถมยังต้องมาสิ้นชีพในดินแดนแปลกถิ่นอีก... โธ่ ช่างเป็นชีวิตที่น่าสมเพชและสูญเปล่าจริงๆ""","„Selbst am Ende … habe ich nie diese sogenannte Drachenkraft gefunden.
„Als Ritter, der dem 17. Oberhaupt der Familie diente, habe ich die, der ich Treue geschworen hatte, nicht beschützt. Ich habe es nicht geschafft, ihren Wunsch zu erfüllen und den Namen ihrer Familie reinzuwaschen.
„Ich habe nichts erreicht. Bin in einem fremden Land gestorben … Ha, was für ein jämmerliches, vergeudetes Leben.“",de-DE
"""แสงของประภาคารจะไม่มีวันดับสูญ ยินดีต้อนรับกลับบ้านเสมอนะเพื่อน""","""Das Licht wird nie am Leuchtturm erlöschen. Du bist jederzeit willkommen, Freund, nach Hause zu kommen.""",de-DE
"""โบรชัวร์คลังสมบัติอเวราร์โด""",Averardo-Tresor-Broschüre,de-DE
"""โอ้! ผู้เข้าแข่งขัน Cartethyia ไม่ใช่แค่ไล่ตามกลุ่มใหญ่ทัน แต่ยังพุ่งขึ้นนำได้ด้วย! ถ้าเธอรักษาความเร็วไว้จนถึงเส้นชัยล่ะก็ เธอ...เดี๋ยวก่อน นั่นอะไร?! ผู้เข้าแข่งขัน Brant กำลังนำขึ้นไป! นี่เขากำลังทำอะไรอยู่กันแน่?!""","Oh! Die Teilnehmerin Cartethyia hat nicht nur aufgeholt, sondern sich an die Spitze gesetzt! Wenn sie dieses Tempo bis zur Ziellinie hält, wird sie – Moment, was ist das?! Teilnehmer Brant schießt in die Höhe! Wettkämpfer Brant, was tust du da?!",de-DE
"""기염, 다음에 다시 같이 참가하자.""
너의 초대에 응하고, 기염이 꾹꾹복어 계주에 참가했어, 십년만에 임시팀이 다시 결성되었어. 그 시간에 지워진 기억들이, 외로운 밤을 건너 다시 떠올랐어. 그 미완성의 약속도, 네 덕분에 마침표를 찍었어.","""Jiyan, lass uns das nächste Mal zusammenmachen.""
Auf deine Einladung hin nahm Jiyan an der Gulpuff-Staffel teil, und nach zehn Jahren wurde das provisorische Team wieder zusammengebracht. Diese Erinnerungen, die von den Jahren verblasst waren, tauchten wieder auf, durch die lange, einsame Nacht. Dieses unerfüllte Versprechen wurde auch von dir abgeschlossen.",de-DE
"""버려진 종이"" 한 봉투",Eine Tüte Altpapier.,de-DE
"#1 Caindo Mal
#2 Desempenhando Mal
#3 Pecando Mal
#4 Recuperando-se Mal","#1 Schlecht Abstürzen
#2 Schlecht Auftreten
#3 Schlecht Sündigen
#4 Schlecht Zurückbekommen",de-DE
"#1 Crashing Bad
#2 Performing Bad
#3 Sinning Bad
#4 Getting Bad Back","#1 Schlecht Abstürzen
#2 Schlecht Auftreten
#3 Schlecht Sündigen
#4 Schlecht Zurückbekommen",de-DE
"#1 Mal colapso
#2 Mal rendimiento
#3 Mal pecado
#4 Recuperando el mal","#1 Schlecht Abstürzen
#2 Schlecht Auftreten
#3 Schlecht Sündigen
#4 Schlecht Zurückbekommen",de-DE
"#1 แย่มาก
#2 ผลงานแย่
#3 แย่จนดูบาป
#4 แย่จนความแย่ย้อนเข้าตัว","#1 Schlecht Abstürzen
#2 Schlecht Auftreten
#3 Schlecht Sündigen
#4 Schlecht Zurückbekommen",de-DE
(Evidências da Investigação Relacionada ao “Fantasma”),Beweise zur Untersuchung des „Geistes“,de-DE
"(Puzzle de texte) Suivez la direction de Blake Bloom, la réponse à l'énigme sera révélée.","(Text-Rätsel) Verfolge die Richtung der Schwarzen Blume, und die zu erforschende Angelegenheit wird beantwortet.",de-DE
"(Text puzzle) Pursue the direction of Blake Bloom, and the matter to be explored will be answered.","(Text-Rätsel) Verfolge die Richtung der Schwarzen Blume, und die zu erforschende Angelegenheit wird beantwortet.",de-DE
** M ** J Nuageux,"**Mon, **Mon, **Wolkig",de-DE
**年**月**日 多云,"**Mon, **Mon, **Wolkig",de-DE
**年**月**日 多雲,"**Mon, **Mon, **Wolkig",de-DE
**年**月**日 曇り,"**Mon, **Mon, **Wolkig",de-DE
**년 **월 **일 흐림,"**Mon, **Mon, **Wolkig",de-DE
"... Deja el odio del mar atrás…
Muestra generosidad y regalos, y te guiará a casa.","Lass deinen Hass auf das Meer hier zurück ...
Zeige Großmut und bringe Gaben dar, und es wird dich ... nach Hause führen.",de-DE
"... Entrena duro. Desafía a los Patrulleros.
... El fracaso genera crecimiento.
... Construye tu resistencia. ¡Mejora tus habilidades!","... Patrouilleure sind der beste Gegner, um sich selbst zu trainieren. ... Behandle einen gescheiterten Überfall als eine Möglichkeit, Fähigkeiten zu schärfen. ... Die Fähigkeit, ein paar mehr Schläge einstecken zu können, ist auch eine weitere Möglichkeit, sich zu verbessern!",de-DE
"... Nombre de démissions : 1. Demande de transfert du matériel de test n° 8027.
Approbation : Accordée. Petit garnement, je sais que t’as le cœur lourd. Puisque tu veux pas en parler, c’est tout ce que je peux faire pour t’aider.","Anzahl der Rücktritte: 1. Versetzungsantrag für Testobjekt Nr. 8027.
Genehmigung: Erteilt. Du kleiner Schlingel, ich weiß, dass dich etwas belastet. Aber wenn du nichts sagst, kann ich dir nur auf diese Weise helfen.",de-DE
"... Soy Ahab y ustedes son mi tripulación. Deben confiar solo en mí.

No nos puede tener atrapados aquí por siempre.

Debemos esperar a que el Pequod esté arreglado y así podremos irnos, para nunca más volver.","... Ich bin Ahab und ihr seid meine Mannschaft. Ihr müsst mir und nur mir vertrauen.

Es kann uns nicht ewig hier gefangen halten.

Wir müssen nur warten, bis die Pequod repariert ist, dann können wir von hier fort ... um nie zurückzukehren.",de-DE
"... en el suelo ... la única ... luz ...
... personas ... se reúnen ...
... extinguir ... el faro ...
... Lamento ... para siempre ... larga noche ...

(Símbolos repetitivos)

(Los grabados en la pared de roca se han desgastado, lo que los hace difíciles de distinguir.)","... auf dem Boden ... das einzige ... Licht ...
... Menschen ... versammeln sich ...
... löschen ... den Leuchtturm ...
... Klage ... für immer ... lange Nacht ...

(Wiederholende Symbole)

(Die Gravuren auf der Felswand sind abgenutzt, was sie schwer zu erkennen macht.)",de-DE
"... on the ground ... the only ... light ...
... people ... gather ...
... extinguish ... the lighthouse ...
... Lament ... forever ... long night ...

(Repeating symbols)

(The carvings on the rock wall have been worn away, making them difficult to distinguish.)","... auf dem Boden ... das einzige ... Licht ...
... Menschen ... versammeln sich ...
... löschen ... den Leuchtturm ...
... Klage ... für immer ... lange Nacht ...

(Wiederholende Symbole)

(Die Gravuren auf der Felswand sind abgenutzt, was sie schwer zu erkennen macht.)",de-DE
"... 건강을 위해, 수중 호흡을 자주 연습해.","... Stärke deinen Körper und übe oft, deinen Atem unter Wasser zu halten.",de-DE
"... 너희들은 나 아합의 선원이기에 반드시 날 믿어야 되고 나만을 믿어야 돼.
그 녀석은 우릴 여기에 영원히 가둘 수 없어.
페쿼드호가 수리되면 우린 떠날 수 있어... 이곳을 영원히","... Ich bin Ahab und ihr seid meine Mannschaft. Ihr müsst mir und nur mir vertrauen.

Es kann uns nicht ewig hier gefangen halten.

Wir müssen nur warten, bis die Pequod repariert ist, dann können wir von hier fort ... um nie zurückzukehren.",de-DE
"... 니보라가 말한 적 있어, 어떤 수수께끼든, 나는 다 풀 수 있다고.
그러니까, 난 반드시 어두운 면의 수수께끼를 풀어낼 거야.
난 할 수 있어, 해낼 거야.
난 시그리카니까.
난...
하지만, 만약 실패한다면?
저번처럼, 룬을 쓸 수 없어서, {PlayerName}한테 폐를 끼친다면?
......
쓸데없는 생각은 하지 말자, 시그리카","Nivora meinte, ich könne jedes Rätsel lösen. Also werde ich auf jeden Fall jene in der Dunklen Seite lösen.

Ich schaffe das. Ich muss das schaffen.
Ich bin Sigrika.
…

Aber was, wenn ich scheitere?
Was, wenn ich die Kontrolle über die Runen verliere, so wie letztes Mal? Was, wenn ich alles nur schlimmer mache für {PlayerName}?
…

Stopp. Hör auf, so viel darüber nachzudenken, Sigrika.",de-DE
"... 바다에 대한 증오를 여기에 버리세요...
관용과 선물을 바치면, 그것은 당신을... 고향으로 인도할 것입니다","Lass deinen Hass auf das Meer hier zurück ...
Zeige Großmut und bringe Gaben dar, und es wird dich ... nach Hause führen.",de-DE
"... 번호 8025: 노출 159시간 45분 후 코팅 효력이 상실됩니다. 번호 8026: 노출 133시간 15분 후 코팅 효력이 상실됩니다. 번호 8027: 노출 44초 후 효력이 상실됩니다. 교수님, 이 녀석은 소란 피우러 온 건가요?","… Nummer 8025: Versagen der Beschichtung nach 159 Stunden und 45 Minuten. Nummer 8026: Versagen der Beschichtung nach 133 Stunden und 15 Minuten. Nummer 8027: … Versagen nach 44 Sekunden. Professor, ist dieser Student nur hier, um Unsinn zu machen?",de-DE
