source,target,tgt_lng
"(EN) Donnez-les-moi, ces souhaits abandonnés...","(EN) Bring sie zu mir, jene zurückgelassenen Wünsche...",de-DE
(EN) ให้ฉันรับความปรารถนาทั้งหมดที่หลงเหลืออยู่ในโลกนี้...,"(EN) Bring sie zu mir, jene zurückgelassenen Wünsche...",de-DE
(JP) Confíame esos deseos que quedaron atrás...,"(JP) Bring sie zu mir, jene zurückgelassenen Wünsche...",de-DE
"(JP) Deixe-os comigo, esses desejos que foram deixados para trás...","(JP) Bring sie zu mir, jene zurückgelassenen Wünsche...",de-DE
"(JP) Donnez-les-moi, ces souhaits abandonnés...","(JP) Bring sie zu mir, jene zurückgelassenen Wünsche...",de-DE
"(JP) Lay them on me, those wishes that have been left behind...","(JP) Bring sie zu mir, jene zurückgelassenen Wünsche...",de-DE
(JP) ให้ฉันรับความปรารถนาทั้งหมดที่หลงเหลืออยู่ในโลกนี้..,"(JP) Bring sie zu mir, jene zurückgelassenen Wünsche...",de-DE
(KR) Confíame esos deseos que quedaron atrás...,"(KR) Bring sie zu mir, jene zurückgelassenen Wünsche...",de-DE
"(KR) Deixe-os comigo, esses desejos que foram deixados para trás...","(KR) Bring sie zu mir, jene zurückgelassenen Wünsche...",de-DE
"(KR) Donnez-les-moi, ces souhaits abandonnés...","(KR) Bring sie zu mir, jene zurückgelassenen Wünsche...",de-DE
"(KR) Lay them on me, those wishes that have been left behind...","(KR) Bring sie zu mir, jene zurückgelassenen Wünsche...",de-DE
(KR) ให้ฉันรับความปรารถนาทั้งหมดที่หลงเหลืออยู่ในโลกนี้..,"(KR) Bring sie zu mir, jene zurückgelassenen Wünsche...",de-DE
(Remaining: {0}),(Verbleibend: {0}),de-DE
(Restant : {0}),(Verbleibend: {0}),de-DE
(Restante: {0}),(Verbleibend: {0}),de-DE
(เหลือ: {0}),(Verbleibend: {0}),de-DE
(남은 횟수: {0}),(Verbleibend: {0}),de-DE
"(영어) 세상에 남겨진 그 모든 염원들을, 제가 이어받겠습니다...","(EN) Bring sie zu mir, jene zurückgelassenen Wünsche...",de-DE
"(일본어) 세상에 남겨진 그 모든 염원들을, 제가 이어받겠습니다...","(JP) Bring sie zu mir, jene zurückgelassenen Wünsche...",de-DE
"(중국어) 세상에 남겨진 그 모든 염원들을, 제가 이어받겠습니다...","Bring sie zu mir, jene zurückgelassenen Wünsche ...",de-DE
"(한국어) 세상에 남겨진 그 모든 염원들을, 제가 이어받겠습니다...","(KR) Bring sie zu mir, jene zurückgelassenen Wünsche...",de-DE
... 난 절대 이거 안 탈 거야!,... Ich setze mich ganz bestimmt NICHT darauf!,de-DE
... 쟤들은 왜 싸우는 거야?,... Warum kämpfen sie?,de-DE
... 정말 격렬한 요리 교류였어,... Was für ein intensiver Austausch an Kochkünsten.,de-DE
...Eu definitivamente NÃO vou sentar nisso!,... Ich setze mich ganz bestimmt NICHT darauf!,de-DE
...I'm definitely NOT sitting on this!,... Ich setze mich ganz bestimmt NICHT darauf!,de-DE
...Je ne vais certainement PAS m'asseoir là-dessus !,... Ich setze mich ganz bestimmt NICHT darauf!,de-DE
...Por que eles estão brigando?,... Warum kämpfen sie?,de-DE
...Que troca intensa de técnicas culinárias.,... Was für ein intensiver Austausch an Kochkünsten.,de-DE
...What an intense exchange of culinary techniques.,... Was für ein intensiver Austausch an Kochkünsten.,de-DE
...Why are they fighting?,... Warum kämpfen sie?,de-DE
...ฉันไม่มีทางนั่งเจ้านี่เด็ดขาด!,... Ich setze mich ganz bestimmt NICHT darauf!,de-DE
...ทำไมพวกเธอถึงตีกันล่ะ?,... Warum kämpfen sie?,de-DE
...เป็นการแลกเปลี่ยนฝีมือทำอาหารที่ดุเดือดจริงๆ,... Was für ein intensiver Austausch an Kochkünsten.,de-DE
/,Oder,de-DE
/{0},/ {0},de-DE
"01. ""O Desaparecimento de Rover""",„Rovers Verschwinden“,de-DE
"01. ""Rover's Disappearance""",„Rovers Verschwinden“,de-DE
"01. ""เหตุผู้พเนจรหายตัวไป""",„Rovers Verschwinden“,de-DE
01. Al Ministerio de Fomento,01. Ins Entwicklungsministerium,de-DE
01. Au Ministèredu Développement,01. Ins Entwicklungsministerium,de-DE
01. El Títere ausente,01. Die ungehorsame Autopuppe,de-DE
01. El Títere perdido,01. Die streunende Autopuppe,de-DE
01. El asalto de medianoche,01. Der nächtliche Angriff,de-DE
01. El comprador de Títeres,01. Der Autopuppen-Käufer,de-DE
01. L'acheteur d'automate,01. Der Autopuppen-Käufer,de-DE
01. L'assaut nocturne,01. Der nächtliche Angriff,de-DE
01. L'automate errant,01. Die streunende Autopuppe,de-DE
01. L'automate fugueur,01. Die ungehorsame Autopuppe,de-DE
01. La desaparición de Errante,„Rovers Verschwinden“,de-DE
01. La sospechosa fuga,01. Der verdächtige Ausreißer,de-DE
01. Le fugitif suspect,01. Der verdächtige Ausreißer,de-DE
01. O Ataque Noturno,01. Der nächtliche Angriff,de-DE
01. O Comprador de Maquinetes,01. Der Autopuppen-Käufer,de-DE
01. O Fugitivo Suspeito,01. Der verdächtige Ausreißer,de-DE
01. O Maquinete Faltoso,01. Die ungehorsame Autopuppe,de-DE
01. O Maquinete Perdido,01. Die streunende Autopuppe,de-DE
01. Para o Ministério do Desenvolvimento,01. Ins Entwicklungsministerium,de-DE
01. The Autopuppet Buyer,01. Der Autopuppen-Käufer,de-DE
01. The Late-Night Assault,01. Der nächtliche Angriff,de-DE
01. The Stray Autopuppet,01. Die streunende Autopuppe,de-DE
01. The Suspicious Runaway,01. Der verdächtige Ausreißer,de-DE
01. The Truant Autopuppet,01. Die ungehorsame Autopuppe,de-DE
01. To the Ministry of Development,01. Ins Entwicklungsministerium,de-DE
01. « La disparition de Nomade »,„Rovers Verschwinden“,de-DE
01. ผู้ซื้อหุ่นกล,01. Der Autopuppen-Käufer,de-DE
01. ผู้หลบหนีที่น่าสงสัย,01. Der verdächtige Ausreißer,de-DE
01. มุ่งหน้าไปที่กระทรวงการพัฒนา,01. Ins Entwicklungsministerium,de-DE
01. หุ่นกลที่หลงหาย,01. Die streunende Autopuppe,de-DE
01. หุ่นกลที่แอบโดดงาน,01. Die ungehorsame Autopuppe,de-DE
01. เหตุลอบโจมตียามวิกาล,01. Der nächtliche Angriff,de-DE
01. 「방랑자 실종 사건」,„Rovers Verschwinden“,de-DE
01. 기관 인형 구매자,01. Der Autopuppen-Käufer,de-DE
01. 땡땡이친 기관 인형,01. Die ungehorsame Autopuppe,de-DE
01. 수상한 도망자,01. Der verdächtige Ausreißer,de-DE
01. 실종된 기관 인형,01. Die streunende Autopuppe,de-DE
01. 심야 습격 사건,01. Der nächtliche Angriff,de-DE
01. 천공부로 이동,01. Ins Entwicklungsministerium,de-DE
01.“漂泊者失踪事件”,„Rovers Verschwinden“,de-DE
01.「漂泊者失踪事件」,„Rovers Verschwinden“,de-DE
01.「漂泊者失蹤事件」,„Rovers Verschwinden“,de-DE
01.不審な逃亡者,01. Der verdächtige Ausreißer,de-DE
01.仕事をサボる機傀,01. Die ungehorsame Autopuppe,de-DE
01.前往天工部,01. Ins Entwicklungsministerium,de-DE
01.可疑的潛逃者,01. Der verdächtige Ausreißer,de-DE
01.可疑的潜逃者,01. Der verdächtige Ausreißer,de-DE
01.天工部へ向かう,01. Ins Entwicklungsministerium,de-DE
01.机傀买家,01. Der Autopuppen-Käufer,de-DE
01.機傀の買い手,01. Der Autopuppen-Käufer,de-DE
01.機傀買家,01. Der Autopuppen-Käufer,de-DE
01.深夜の襲撃事件,01. Der nächtliche Angriff,de-DE
01.深夜袭击事件,01. Der nächtliche Angriff,de-DE
01.深夜襲擊事件,01. Der nächtliche Angriff,de-DE
01.行方不明の機傀,01. Die streunende Autopuppe,de-DE
01.走失的机傀,01. Die streunende Autopuppe,de-DE
01.走失的機傀,01. Die streunende Autopuppe,de-DE
01.跷班的机傀,01. Die ungehorsame Autopuppe,de-DE
01.蹺班的機傀,01. Die ungehorsame Autopuppe,de-DE
02. 4명의 용의자 심문,02. Befragung der vier Verdächtigen,de-DE
02. A Resident's Tip,02. Ein Hinweis eines Bewohners,de-DE
02. A Sombra Desconhecida,02. Der unbekannte Schatten,de-DE
02. A Sudden Quarrel,02. Ein plötzlicher Streit,de-DE
02. Clues Emerge,02. Hinweise tauchen auf,de-DE
02. Dica de um Residente,02. Ein Hinweis eines Bewohners,de-DE
02. El fantasma en la cámara,02. Das Phantom in der Kammer,de-DE
02. Enquêter sur l'acheteur,02. Ermittle den Käufer,de-DE
02. Indice venu d'un citoyen,02. Ein Hinweis eines Bewohners,de-DE
02. Indices trouvés,02. Hinweise tauchen auf,de-DE
02. Interrogación de los cuatro sospechosos,02. Befragung der vier Verdächtigen,de-DE
02. Interrogatório dos Quatro Suspeitos,02. Befragung der vier Verdächtigen,de-DE
02. Interroger les quatre suspects,02. Befragung der vier Verdächtigen,de-DE
02. Investigar al comprador,02. Ermittle den Käufer,de-DE
02. Investigate the Buyer,02. Ermittle den Käufer,de-DE
02. Investigue o Comprador,02. Ermittle den Käufer,de-DE
02. L'ombre inconnue,02. Der unbekannte Schatten,de-DE
02. La silhouette dans la chambre,02. Das Phantom in der Kammer,de-DE
02. La sombra desconocida,02. Der unbekannte Schatten,de-DE
02. Las pistas salen a la luz,02. Hinweise tauchen auf,de-DE
02. O Fantasma na Câmara,02. Das Phantom in der Kammer,de-DE
02. Pista de un residente,02. Ein Hinweis eines Bewohners,de-DE
02. Pistas Surgem,02. Hinweise tauchen auf,de-DE
02. Questioning the Four Suspects,02. Befragung der vier Verdächtigen,de-DE
02. The Phantom in the Chamber,02. Das Phantom in der Kammer,de-DE
02. The Unknown Shadow,02. Der unbekannte Schatten,de-DE
02. Uma Briga Repentina,02. Ein plötzlicher Streit,de-DE
02. Una disputa repentina,02. Ein plötzlicher Streit,de-DE
02. Une querelle soudaine,02. Ein plötzlicher Streit,de-DE
02. การทะเลาะวิวาท,02. Ein plötzlicher Streit,de-DE
02. ตรวจสอบผู้ซื้อ,02. Ermittle den Käufer,de-DE
02. สอบปากคำผู้ต้องสงสัยทั้งสี่คน,02. Befragung der vier Verdächtigen,de-DE
02. เงามืดปริศนา,02. Der unbekannte Schatten,de-DE
02. เงาเร้นนิมิตในพื้นที่กักกัน,02. Das Phantom in der Kammer,de-DE
02. เบาะแสจากชาวเมือง,02. Ein Hinweis eines Bewohners,de-DE
02. เบาะแสเริ่มปรากฏ,02. Hinweise tauchen auf,de-DE
02. 「유간」의 허상,02. Das Phantom in der Kammer,de-DE
02. 갑작스러운 말다툼,02. Ein plötzlicher Streit,de-DE
02. 구매자 조사,02. Ermittle den Käufer,de-DE
02. 점점 드러나는 단서,02. Hinweise tauchen auf,de-DE
02. 정체불명의 검은 그림자,02. Der unbekannte Schatten,de-DE
02. 주민이 제공한 단서,02. Ein Hinweis eines Bewohners,de-DE
02.4人の容疑者に話を聞く,02. Befragung der vier Verdächtigen,de-DE
02.不明黑影,02. Der unbekannte Schatten,de-DE
02.住民からの手がかり,02. Ein Hinweis eines Bewohners,de-DE
02.囿間の虚影,02. Das Phantom in der Kammer,de-DE
02.囿間的虛影,02. Das Phantom in der Kammer,de-DE
02.囿间的虚影,02. Das Phantom in der Kammer,de-DE
02.居民提供的線索,02. Ein Hinweis eines Bewohners,de-DE
02.居民提供的线索,02. Ein Hinweis eines Bewohners,de-DE
02.正体不明の影,02. Der unbekannte Schatten,de-DE
02.現れる手がかり,02. Hinweise tauchen auf,de-DE
02.突发争吵,02. Ein plötzlicher Streit,de-DE
02.突然の口論,02. Ein plötzlicher Streit,de-DE
02.突發爭吵,02. Ein plötzlicher Streit,de-DE
02.線索漸現,02. Hinweise tauchen auf,de-DE
02.线索渐现,02. Hinweise tauchen auf,de-DE
02.詢問四名嫌疑人,02. Befragung der vier Verdächtigen,de-DE
02.調查買家,02. Ermittle den Käufer,de-DE
02.询问四名嫌疑人,02. Befragung der vier Verdächtigen,de-DE
02.调查买家,02. Ermittle den Käufer,de-DE
02.買い手の調査,02. Ermittle den Käufer,de-DE
03. A la escena,03. Zum Tatort,de-DE
03. Búsqueda del Títere,03. Weiter suchen,de-DE
03. Continue Procurando,03. Weiter suchen,de-DE
03. El verdadero rostro del atacante,03. Das wahre Gesicht des Angreifers,de-DE
03. En busca de la verdad,03. Zur Quelle,de-DE
03. Enquêter sur la scène,03. Untersuche den Tatort,de-DE
03. Hacia la Madriguera Abisal,03. Zum Versunkenen Gewölbe,de-DE
03. Investigación de la escena,03. Untersuche den Tatort,de-DE
03. Investigar a Cena,03. Untersuche den Tatort,de-DE
03. Investigate the Scene,03. Untersuche den Tatort,de-DE
03. Investigue a Cena,03. Untersuche den Tatort,de-DE
03. Keep Searching,03. Weiter suchen,de-DE
03. L'identité de l'attaquant,03. Das wahre Gesicht des Angreifers,de-DE
03. La recherche de l'automate,03. Weiter suchen,de-DE
03. O Rosto Verdadeiro do Atacante,03. Das wahre Gesicht des Angreifers,de-DE
03. Para a Cena,03. Zum Tatort,de-DE
03. Para o Abismo de Chenshu,03. Zum Versunkenen Gewölbe,de-DE
03. The Attacker's True Face,03. Das wahre Gesicht des Angreifers,de-DE
03. To the Scene,03. Zum Tatort,de-DE
03. To the Source,03. Zur Quelle,de-DE
03. To the Sunken Warren,03. Zum Versunkenen Gewölbe,de-DE
03. Vers la Garenne engloutie,03. Zum Versunkenen Gewölbe,de-DE
03. Vers la scène,03. Zum Tatort,de-DE
03. Vers la source,03. Zur Quelle,de-DE
03. À Fonte,03. Zur Quelle,de-DE
03. ตรวจสอบสถานที่เกิดเหตุ,03. Untersuche den Tatort,de-DE
03. ตามหาหุ่นกลต่อไป,03. Weiter suchen,de-DE
03. สืบค้นถึงต้นตอ,03. Zur Quelle,de-DE
03. โฉมหน้าที่แท้จริงของผู้ลอบโจมตี,03. Das wahre Gesicht des Angreifers,de-DE
03. ไปที่สถานที่เกิดเหตุ,03. Zum Tatort,de-DE
03. ไปยังห้วงจมพิภพ,03. Zum Versunkenen Gewölbe,de-DE
03. 근원 추적,03. Zur Quelle,de-DE
03. 기관 인형 계속 추적,03. Weiter suchen,de-DE
03. 습격자의 실체,03. Das wahre Gesicht des Angreifers,de-DE
03. 침추연으로 이동,03. Zum Versunkenen Gewölbe,de-DE
03. 현장 조사,03. Untersuche den Tatort,de-DE
03. 현장으로 이동,03. Zum Tatort,de-DE
03.出どころを探る,03. Zur Quelle,de-DE
03.前往沉枢渊,03. Zum Versunkenen Gewölbe,de-DE
03.前往沉樞淵,03. Zum Versunkenen Gewölbe,de-DE
03.前往现场,03. Zum Tatort,de-DE
03.前往現場,03. Zum Tatort,de-DE
03.機傀の行方を追う,03. Weiter suchen,de-DE
03.機沈みの淵へ向かう,03. Zum Versunkenen Gewölbe,de-DE
03.現場へ向かう,03. Zum Tatort,de-DE
03.現場調査,03. Untersuche den Tatort,de-DE
03.繼續尋找機傀,03. Weiter suchen,de-DE
03.继续寻找机傀,03. Weiter suchen,de-DE
03.袭击者的真容,03. Das wahre Gesicht des Angreifers,de-DE
03.襲撃者の正体,03. Das wahre Gesicht des Angreifers,de-DE
03.襲擊者的真容,03. Das wahre Gesicht des Angreifers,de-DE
03.調查現場,03. Untersuche den Tatort,de-DE
03.调查现场,03. Untersuche den Tatort,de-DE
03.追根溯源,03. Zur Quelle,de-DE
04. Aparición del Títere,04. Die Autopuppe erscheint,de-DE
04. Deducción basada en las pruebas,04. Schlussfolgern anhand der Beweise,de-DE
04. L'automate trouvé,04. Die Autopuppe erscheint,de-DE
04. O Maquinete Aparece,04. Die Autopuppe erscheint,de-DE
04. Raciocínio Através das Evidências,04. Schlussfolgern anhand der Beweise,de-DE
04. Raisonner à partir des preuves,04. Schlussfolgern anhand der Beweise,de-DE
04. Reasoning Through the Evidence,04. Schlussfolgern anhand der Beweise,de-DE
04. Recover the Funds,04. Wiederherstellung der Betriebsfonds,de-DE
04. Recuperar el fondo,04. Wiederherstellung der Betriebsfonds,de-DE
04. Recupere os Fundos,04. Wiederherstellung der Betriebsfonds,de-DE
04. Rescatar a «Errante»,04. „Rover“ retten,de-DE
"04. Rescue ""Rover""",04. „Rover“ retten,de-DE
"04. Resgate ""Rover""",04. „Rover“ retten,de-DE
04. Récupérer les fonds,04. Wiederherstellung der Betriebsfonds,de-DE
04. Sauver « Nomade »,04. „Rover“ retten,de-DE
04. The Autopuppet Appears,04. Die Autopuppe erscheint,de-DE
"04. ช่วยเหลือ ""ผู้พเนจร""",04. „Rover“ retten,de-DE
04. ตามเงินทุนคืนมา,04. Wiederherstellung der Betriebsfonds,de-DE
04. ประมวลหลักฐานเพื่อสืบสวน,04. Schlussfolgern anhand der Beweise,de-DE
04. หุ่นกลปรากฏตัว,04. Die Autopuppe erscheint,de-DE
04. 「방랑자」 구원,04. „Rover“ retten,de-DE
04. 모습을 드러낸 기관 인형,04. Die Autopuppe erscheint,de-DE
04. 자금 회수,04. Wiederherstellung der Betriebsfonds,de-DE
04. 증거 종합 및 추리,04. Schlussfolgern anhand der Beweise,de-DE
04.「漂泊者」の救出,04. „Rover“ retten,de-DE
04.援救“漂泊者”,04. „Rover“ retten,de-DE
04.援救「漂泊者」,04. „Rover“ retten,de-DE
04.机傀现身,04. Die Autopuppe erscheint,de-DE
04.機傀現身,04. Die Autopuppe erscheint,de-DE
04.機傀発見,04. Die Autopuppe erscheint,de-DE
04.綜合證據推理,04. Schlussfolgern anhand der Beweise,de-DE
04.综合证据推理,04. Schlussfolgern anhand der Beweise,de-DE
04.証拠に基づき推理する,04. Schlussfolgern anhand der Beweise,de-DE
04.資金の回収,04. Wiederherstellung der Betriebsfonds,de-DE
04.追回資金,04. Wiederherstellung der Betriebsfonds,de-DE
04.追回资金,04. Wiederherstellung der Betriebsfonds,de-DE
05. Affronter Lé'an,05. Sich Le'an stellen,de-DE
05. Confrontación con Lean,05. Sich Le'an stellen,de-DE
05. Confrontando Le'an,05. Sich Le'an stellen,de-DE
05. Confronting Le'an,05. Sich Le'an stellen,de-DE
05. Devolución de la cabeza,05. Die Rückgabe des Kopfes,de-DE
05. Devolvendo a Cabeça,05. Die Rückgabe des Kopfes,de-DE
05. Retour de la tête,05. Die Rückgabe des Kopfes,de-DE
05. Returning the Head,05. Die Rückgabe des Kopfes,de-DE
05. ส่งคือหัวให้ Fog Lionarch,05. Die Rückgabe des Kopfes,de-DE
05. เผชิญหน้ากับ Le'an,05. Sich Le'an stellen,de-DE
05. 냉온과의 대질,05. Sich Le'an stellen,de-DE
05. 수존 머리 반환,05. Die Rückgabe des Kopfes,de-DE
05.与泰冷对质,05. Sich Le'an stellen,de-DE
05.归还兽首,05. Die Rückgabe des Kopfes,de-DE
05.歸還獸首,05. Die Rückgabe des Kopfes,de-DE
05.泰冷を問い詰める,05. Sich Le'an stellen,de-DE
05.與泰冷對質,05. Sich Le'an stellen,de-DE
05.頭部の返還,05. Die Rückgabe des Kopfes,de-DE
1,Erhalt von täglichen Aufgaben,de-DE
10 Invocações Grátis,Kostenloser 10er-Zusammenruf,de-DE
10 Premiers offerts,Kostenloser 10er-Zusammenruf,de-DE
10 tiradas gratis,Kostenloser 10er-Zusammenruf,de-DE
10 ครั้งแรกฟรี!,Kostenloser 10er-Zusammenruf,de-DE
10回集音の割引回数,Rabatt für 10er-Zusammenruf,de-DE
10회 튜닝 할인 횟수,Rabatt für 10er-Zusammenruf,de-DE
11,Erhalt von täglichen Aufgaben,de-DE
111,1,de-DE
111,2,de-DE
111,Erhalt von täglichen Aufgaben,de-DE
12幕の潮汐任務をクリア（{0}/{1}）,Schließe 12 beliebige Akte der Hauptquest ab ({0}/{1}).,de-DE
1回集音の割引回数,Rabatt für 1 Zusammenruf,de-DE
1秒ごとに獲得する擬形エネルギー：{0},Imitations-Energie-Regen. pro Sekunde: {0},de-DE
1명의 공명자를 새출발 선물로 선택하세요,Wähle einen Resonator als Geschenk der Neuen Reise.,de-DE
1일차,Tag 1,de-DE
1회 튜닝 할인 횟수,Rabatt für 1 Zusammenruf,de-DE
222,Übersetzungs Text Einreichungs Tool Text 5,de-DE
2幕の潮汐任務をクリア（{0}/{1}）,Schließe 2 beliebige Akte der Hauptquest ab ({0}/{1}).,de-DE
2일차,Tag 2,de-DE
3,2,de-DE
3つの武器のレベルを50まで上げる（{0}/{1}）,Verbessere 3 beliebige Waffen auf Stufe 50 ({0}/{1}).,de-DE
3幕の潮汐任務をクリア（{0}/{1}）,Schließe 3 beliebige Akte der Hauptquest ab ({0}/{1}).,de-DE
3일차,Tag 3,de-DE
4성 및 그 이상 품질의 에코 5개 흡수 ({0}/{1}),Absorbiere 5 Echos von 4-Sterne-Qualität oder höher ({0}/{1}).,de-DE
4일차,Tag 4,de-DE
5幕の潮汐任務をクリア（{0}/{1}）,Schließe 5 beliebige Akte der Hauptquest ab ({0}/{1}).,de-DE
5성 및 그 이상 품질의 에코 10개 흡수 ({0}/{1}),Absorbiere 10 Echos von 5-Sterne-Qualität oder höher ({0}/{1}).,de-DE
5일차,Tag 5,de-DE
6일차,Tag 6,de-DE
7幕の潮汐任務をクリア（{0}/{1}）,Schließe 7 beliebige Akte der Hauptquest ab ({0}/{1}).,de-DE
9幕の潮汐任務をクリア（{0}/{1}）,Schließe 9 beliebige Akte der Hauptquest ab ({0}/{1}).,de-DE
?? Acts,?? Akte,de-DE
?? Atos,?? Akte,de-DE
?? Scènes,?? Akte,de-DE
?? actos,?? Akte,de-DE
A Burned-Out Terminal,Ein ausgebranntes Terminal,de-DE
A Canção da Cotovia Nunca Cessa,Der Gesang der Lerche verstummt nie,de-DE
A Conduta Diária de Jianji,Jianjis tägliches Verhalten,de-DE
A Continuar...,Bleib dran,de-DE
A Conversa dos Sequestradores I,Das Gespräch mit dem Entführer I,de-DE
A Conversa dos Sequestradores II,Das Gespräch mit dem Entführer II,de-DE
A Disrupted Recording,Eine gestörte Aufnahme,de-DE
A Estrela Cadente que Retorna,Die zurückkehrende Sternschnuppe,de-DE
A False Rumor,Ein falsches Gerücht,de-DE
A Hora Extra Ainda Está Me Perseguindo,Deadline-Überlebender,de-DE
A Janela de Entrada do Invasor,Das Einstiegsfenster des Saboteurs,de-DE
A Mesma Escolha,Die gleiche Entscheidung,de-DE
A Partir de Hoje Sou Um Ídolo,Ab heute bin ich ein Idol,de-DE
A Peculiar Leafweaver Nest,Spezielles Blattwerker-Nest,de-DE
A Professor's Dream,Der Traum einer Professorin,de-DE
A Promise,Ein Versprechen,de-DE
A Quarta Queda nos Ventos,Der vierte Fall in die Winde,de-DE
A Seu Lado,Immer bei deiner Seite,de-DE
A Soiled Note,Eine beschmutzte Notiz,de-DE
