source,target,tgt_lng
"""Beneath the boundless stars, I find you by your colors.""",„Unter den endlosen Sternen erkenne ich dich an deinen Farben.“,de-DE
"""Beneath the boundless stars, I find you by your ideals.""",„Unter den endlosen Sternen erkenne ich dich an deinen Idealen.“,de-DE
"""Beneath the boundless stars, I find you by your image.""",„Unter den endlosen Sternen erkenne ich dich an deinem Bild.“,de-DE
"""Beneath the boundless stars, I find you by your trust.""",„Unter den endlosen Sternen erkenne ich dich an deinem Vertrauen.“,de-DE
"""Caros estudantes, que seus dias em Lahai-Roi sejam repletos de inovação, verdade e alegria.""","„Liebe Studierende, möge eure Zeit in Lahai-Roi von Innovation, Wahrheit und Freude erfüllt sein.“",de-DE
"""Chifres se estendem em direção aos galhos, podando a sensação de tato.""",„Die Hörner strecken sich in Richtung der Äste und beschneiden das Gefühl des Tastsinns.“,de-DE
"""Coisas conspícuas geralmente são perigosas. Para elas, esperar é um tipo de caça.""",„Hervorstechende Dinge sind meist gefährlich. Für sie ist Warten eine Art Jagd.“,de-DE
"""Companheiros se tornaram inimigos, mostrando as presas uns aos outros mesmo no sonho.""","Genossen, die zu Feinden wurden und selbst im Traum ihre Zähne gegeneinander fletschen.",de-DE
"""Comrades turned enemies, baring their fangs at each other even in the dream.""","Genossen, die zu Feinden wurden und selbst im Traum ihre Zähne gegeneinander fletschen.",de-DE
"""Conspicuous things are usually dangerous. For them, waiting is a kind of hunt.""",„Hervorstechende Dinge sind meist gefährlich. Für sie ist Warten eine Art Jagd.“,de-DE
"""Contemple as faíscas da luta de forças. Trata-se mais de companheirismo do que de vitória.""",Sieh die Funken aus dem Ringen der Kräfte. Es geht mehr um Kameradschaft als um den Sieg.,de-DE
"""Dear students, may your days in Lahai-Roi be filled with innovation, truth, and joy.""","„Liebe Studierende, möge eure Zeit in Lahai-Roi von Innovation, Wahrheit und Freude erfüllt sein.“",de-DE
"""Devido ao impacto ambiental persistente dos Vermes Límbicos, suas zonas ativas são estritamente proibidas para estudantes.""",„Wegen der anhaltenden Umweltauswirkungen der Leerenwürmer sind ihre aktiven Zonen für alle Studenten gesperrt.“,de-DE
"""Due to the lingering environmental impact of the Voidworms, their active zones are strictly off-limits to students.""",„Wegen der anhaltenden Umweltauswirkungen der Leerenwürmer sind ihre aktiven Zonen für alle Studenten gesperrt.“,de-DE
"""Eat too much, and they'll catch and use you as an emergency power cell.""","Iss nicht zu viel, sonst fangen sie dich als Notstromzelle.",de-DE
"""Ela abre suas asas para cumprimentar o amanhecer mil anos depois.""","„Es breitet seine Flügel aus, um den Morgen tausend Jahre später zu begrüßen.“",de-DE
"""Ela convida o laureado ao palco.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","„Sie lädt den Lorbeerträger auf die Bühne ein, und der Moment wird unvergesslich.“

Der Sol-2 hat eine wichtige Erinnerungen erschaffen. Gehe zu KU-Lolo, um sie zu sammeln.",de-DE
"""Ela está entre eles, lado a lado, respirando em sintonia.""","Sie steht unter ihnen, Schulter an Schulter, ihre Atemzüge verweben sich.",de-DE
"""Ela faz um brinde com você diante da tela brilhante"".",„Sie stößt vor dem leuchtenden Bildschirm mit dir an.“,de-DE
"""Ele trilha o caminho da sua visão"".",„Er wandelt auf dem Pfad deiner Vision.“,de-DE
"""Em seu coração reside um céu infinito de estrelas"".",„In ihrem Herzen ist ein grenzenloser Sternenhimmel.“,de-DE
"""Em uma terra sem primavera, eles mostraram o caminho para aqueles que os seguiram.""",„Auf einem Land ohne Frühling wiesen sie den Nachfolgenden den Weg.“,de-DE
"""Espaço de trabalho secreto"" de Luuk Herssen",Luuks Geheimer Arbeitsbereich,de-DE
"""Está fugindo. Está sendo perseguido. Até com asas, a fuga era impossível.""",Es läuft weg. Es wird verfolgt. Selbst Flügel konnten keine Flucht gewähren.,de-DE
"""Even beneath heavy snow, the Soliseeds of Essehalo still remember the way home.""",Selbst unter dichtem Schnee erinnern sich die Solissamen von Essehalo noch an den Weg der Rückkehr.,de-DE
"""Even in shadows untouched by moonlight, fangs and claws remain vigilant.""

The Second Coming of Solaris has recreated an important memory. Go to Calcharo Cube to complete the collection of Memory Travelogue.","„Selbst in den Schatten, die das Mondlicht nie berührt, bleiben Zähne und Krallen wachsam.“

Der Sol-2 hat eine wichtige Erinnerungen erschaffen. Gehe zu Würfel: Calcharo, um sie zu sammeln.",de-DE
"""Everything is but a perfectly calculated task.""",Alles ist nichts weiter als eine perfekt berechnete Aufgabe.,de-DE
"""Exostrider เคยต้องสู้กับเธรโนเดียนที่นี่ในอดีต ทิ้งสิ่งนี้ไว้เป็นเสาค้ำฟ้าของลาไฮรอย... เอ่อ สิ่งที่สำคัญที่สุดคือมันใหญ่มากจริงๆ""","„Der Exoschreiter kämpfte hier mit dem Threnodianer und hinterließ dieses kolossale Schwert, das immer noch Lahai-Rois Himmel stützt … Naja, es ist wirklich riesig.“",de-DE
"""Expedition Motorbike Racing starts soon! Best seats are first-come, first-served!""","„Expeditionsmotorrad-Racing beginnt bald! Wer zuerst kommt, hat den besten Platz!“",de-DE
"""Goo-goo, ga-ga! Unclaimed, unknowable, and belonging to none!""","Quäken Quäken! Ungefordert, unbegreiflich und niemandem gehörend!",de-DE
"""Gugu, dadá! Ninguém toca, ninguém leva, ninguém tem!""","Quäken Quäken! Ungefordert, unbegreiflich und niemandem gehörend!",de-DE
"""He walks the path of your vision.""",„Er wandelt auf dem Pfad deiner Vision.“,de-DE
"""Her eyes mirror a world of vibrant hue.""",„In ihren Augen spiegelt sich eine farbenfrohe Welt.“,de-DE
"""Horns reach toward the branches, pruning the sense of touch.""",„Die Hörner strecken sich in Richtung der Äste und beschneiden das Gefühl des Tastsinns.“,de-DE
"""If you can't eat it, your mouth just ain't big enough yet!""","„Wenn du es nicht essen kannst, ist dein Mund noch nicht groß genug!“",de-DE
"""In a land without spring, they showed the way for those who followed.""",„Auf einem Land ohne Frühling wiesen sie den Nachfolgenden den Weg.“,de-DE
"""It spreads its wings to greet the dawn a thousand years later.""","„Es breitet seine Flügel aus, um den Morgen tausend Jahre später zu begrüßen.“",de-DE
"""It would rather become drifting dust, roaming the cosmos.""","„Lieber würde es zu Staub werden, der durch das All treibt.“",de-DE
"""It's running away. It's being chased. Even wings could not grant escape.""",Es läuft weg. Es wird verfolgt. Selbst Flügel konnten keine Flucht gewähren.,de-DE
"""Its iron stride once led countless Exoswarm back to the Exostrider, yet its own path home now lies buried beneath snow.""","„Seine eisernen Hufe führten einst zahllose Exoschwärme zurück zum Exoschreiter, doch Schnee und Sturm haben seinen eigenen Heimweg begraben.“",de-DE
"""Let the sword stand as the spine, a lifeline binding sky and earth.""","„Lass das Schwert zur Wirbelsäule werden, zur Lebenslinie zwischen Himmel und Erde.“",de-DE
"""Look at me! I want to see it, that jealous twist on your face!""","Schau mich an! Ich will es sehen, diesen eifersüchtigen Ausdruck auf deinem Gesicht!",de-DE
"""Loong's Gaze stands tall, dressed in shimmering water.""",„Loongs Blick steht deutlich hervor und das Wasser ist wie sein Kleid.“,de-DE
"""Mesmo nas sombras intocadas pelo luar, presas e garras permanecem vigilantes.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até Cubo de Calcharo para completar a coleção da Memória do Diário de Viagem.","„Selbst in den Schatten, die das Mondlicht nie berührt, bleiben Zähne und Krallen wachsam.“

Der Sol-2 hat eine wichtige Erinnerungen erschaffen. Gehe zu Würfel: Calcharo, um sie zu sammeln.",de-DE
"""Mesmo sob neve pesada, as Solamentes de Essehalo ainda se lembram do caminho de casa.""",Selbst unter dichtem Schnee erinnern sich die Solissamen von Essehalo noch an den Weg der Rückkehr.,de-DE
"""Monte uma Raia-Jato e plane em direção ao deserto onde o destino aguarda.""","Reite auf einem Jetray und gleite in die Wüste, wo das Schicksal auf dich wartet.",de-DE
"""New uniform! New dorm! Can't wait to see what campus life has in store for me.""","„Neue Uniform! Neues Zimmer! Ich kann es kaum erwarten, mein Campusleben zu starten.“",de-DE
"""Nine heartbeats lie dormant in the silent deep space.""","Neun Herzschläge ruhen im stillen, tiefen Raum.",de-DE
"""Nourished by time and solitude, it bears fruit of light.""","„Genährt von Zeit und Einsamkeit, trägt es Früchte des Lichts.“",de-DE
"""Nove batimentos cardíacos jazem adormecidos no silencioso espaço profundo.""","Neun Herzschläge ruhen im stillen, tiefen Raum.",de-DE
"""Nutrido pelo tempo e pela solidão, ele gera frutos de luz.""","„Genährt von Zeit und Einsamkeit, trägt es Früchte des Lichts.“",de-DE
"""O Conceito Royano de Tempo"" (Trecho)",Das royanische Konzept der Zeit (Auszug),de-DE
"""O Exotitã uma vez se chocou com a Trenodiana aqui, deixando para trás esta lâmina colossal que ainda sustenta o céu de Lahai-Roi... E, bom, é grande mesmo.""","„Der Exoschreiter kämpfte hier mit dem Threnodianer und hinterließ dieses kolossale Schwert, das immer noch Lahai-Rois Himmel stützt … Naja, es ist wirklich riesig.“",de-DE
"""O Festival chega ao fim, a donzela dança sozinha na água do crepúsculo.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até Cubo de Cartethyia para completar a coleção da Memória do Diário de Viagem.","„Der Carnevale geht zu Ende, doch die Gesegnete Jungfrau tanzt allein auf dem schimmernden Dämmerwasser.“

Der Sol-2 hat eine wichtige Erinnerungen erschaffen. Gehe zu Würfel: Cartethyia, um sie zu sammeln.",de-DE
"""O Olhar de Loong se ergue alto, vestido em água cintilante.""",„Loongs Blick steht deutlich hervor und das Wasser ist wie sein Kleid.“,de-DE
"""O bilhete para a aventura: meia moeda e um pouco de improviso.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","„Das Ticket zu einem freien Abenteuer: Ein halbes Münzstück und die Magie der Improvisation.“

Der Sol-2 hat eine wichtige Erinnerungen erschaffen. Gehe zu KU-Lolo, um sie zu sammeln.",de-DE
"""O nascer do sol que assistimos juntos. Tanto calor.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","„Der Sonnenaufgang, den wir gemeinsam erlebten. Eine Wärme, die nie vergeht.“

Der Sol-2 hat eine wichtige Erinnerungen erschaffen. Gehe zu KU-Lolo, um sie zu sammeln.",de-DE
"""O primeiro broto após mil eras.""",„Der erste Spross nach über tausend Jahren.“,de-DE
"""O vento acaricia as penas, respondido apenas por uma sequência de roncos.""","Der Wind streift über die Federn, nur beantwortet von einer Reihe von Schnarchen.",de-DE
"""Olhe pra mim! Quero ver isso, esse toque de ciúme no seu rosto!""","Schau mich an! Ich will es sehen, diesen eifersüchtigen Ausdruck auf deinem Gesicht!",de-DE
"""Once, you endured the long winter here together.""",„Einst habt ihr hier gemeinsam einen endlosen Winter überstanden.“,de-DE
"""Onde os Glommoths Outrora Vagaram"" (Trecho I)",Wo einst die Glommuts umherstreiften (Auszug I),de-DE
"""Onde os Glommoths Outrora Vagaram"" (Trecho II)",Wo einst die Glommuts umherstreiften (Auszug II),de-DE
"""Ora, isso é pura loucura de pico de verão.""","„Warum, das ist ja wahnsinniger Hochsommer-Unsinn.“",de-DE
"""Os caminhos celestiais pintados pelos royanos séculos atrás se alinham quase perfeitamente com os dados mais recentes dos instrumentos mais avançados do Coletivo da Jornada Espacial.""","„Die Himmelsbahnen, welche die Roya vor Jahrhunderten zeichneten, stimmen fast perfekt mit den neuesten Daten der hochmodernen Instrumente des Spacetrek-Kollektivs überein.“",de-DE
"""Para reivindicar o trono, é preciso suportar seu frio — caramba, me dá uma mão! Estou congelado no assento!""","„Wer den Thron besteigen will, muss seine Kälte ertragen … hey, zieh mich mal hoch! Ich sitze fest, alles ist eingefroren!“",de-DE
"""Pause and thank the protector of everyday life before clocking in.""

The Second Coming of Solaris has recreated an important memory. Go to Zani Cube to complete the collection of Memory Travelogue.","„Ein kleines Abenteuer, sorgsam im Tresor der Erinnerung verwahrt.“

Der Sol-2 hat eine wichtige Erinnerungen erschaffen. Gehe zu Würfel: Zani, um sie zu sammeln.",de-DE
"""Pior que a Maré Sombria! Cem vezes, não, mil!""","Schlimmer als die Dunkle Flut! Hundertmal, nein, tausendmal!",de-DE
"""Prefere se tornar poeira errante, vagando pelo cosmos.""","„Lieber würde es zu Staub werden, der durch das All treibt.“",de-DE
"""Quando o inverno acaba, a primavera renasce. Lanço esta peça de xadrez com um sorriso gracioso.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","„Wenn der Winter sich verabschiedet, erblüht der Frühling in neuem Glanz. Mit einem sanften Lächeln setze ich dieses Schachstück.“

Der Sol-2 hat eine wichtige Erinnerungen erschaffen. Gehe zu KU-Lolo, um sie zu sammeln.",de-DE
"""Que a espada sirva como espinha dorsal, uma linha vital ligando céu e terra.""","„Lass das Schwert zur Wirbelsäule werden, zur Lebenslinie zwischen Himmel und Erde.“",de-DE
"""Ride a Jetray and glide toward the desert where fate awaits.""","Reite auf einem Jetray und gleite in die Wüste, wo das Schicksal auf dich wartet.",de-DE
"""Se comer demais, vão te pegar e usar como célula de energia de emergência.""","Iss nicht zu viel, sonst fangen sie dich als Notstromzelle.",de-DE
"""Se você não consegue comer, é porque sua boca ainda não é grande o suficiente!""","„Wenn du es nicht essen kannst, ist dein Mund noch nicht groß genug!“",de-DE
"""Seus olhos refletem um mundo de cores vibrantes"".",„In ihren Augen spiegelt sich eine farbenfrohe Welt.“,de-DE
"""Seus passos de ferro uma vez conduziram incontáveis Exoenxames de volta ao Exotitã, mas seu próprio caminho para casa agora jaz enterrado sob a neve.""","„Seine eisernen Hufe führten einst zahllose Exoschwärme zurück zum Exoschreiter, doch Schnee und Sturm haben seinen eigenen Heimweg begraben.“",de-DE
"""Shattered tiles and crumbling walls, echoes of war haunt these halls.""",„Zerbrochene Fliesen und zerstörte Wände. Kriegsstürme wehen Sand ins Gesicht.“,de-DE
"""She invites the Laureate on stage.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.","„Sie lädt den Lorbeerträger auf die Bühne ein, und der Moment wird unvergesslich.“

Der Sol-2 hat eine wichtige Erinnerungen erschaffen. Gehe zu KU-Lolo, um sie zu sammeln.",de-DE
"""She shares a toast with you before the glowing screen.""",„Sie stößt vor dem leuchtenden Bildschirm mit dir an.“,de-DE
"""She stands among them, side by side, breaths intertwining.""","Sie steht unter ihnen, Schulter an Schulter, ihre Atemzüge verweben sich.",de-DE
"""Sob as estrelas infinitas, eu te encontro pela sua imagem"".",„Unter den endlosen Sternen erkenne ich dich an deinem Bild.“,de-DE
"""Sob as estrelas infinitas, te encontro pela tua confiança"".",„Unter den endlosen Sternen erkenne ich dich an deinem Vertrauen.“,de-DE
"""Sob as estrelas infinitas, te encontro pelas suas cores"".",„Unter den endlosen Sternen erkenne ich dich an deinen Farben.“,de-DE
"""Sob as estrelas infinitas, te encontro pelos teus ideais"".",„Unter den endlosen Sternen erkenne ich dich an deinen Idealen.“,de-DE
"""Sua tarefa não é prever o futuro, mas construí-lo.""","„Deine Aufgabe ist es nicht, die Zukunft vorherzusagen, sondern sie zu gestalten.“",de-DE
"""The Carnival comes to an end, the maiden dances alone on the twilight water.""

The Second Coming of Solaris has recreated an important memory. Go to Cartethyia Cube to complete the collection of Memory Travelogue.","„Der Carnevale geht zu Ende, doch die Gesegnete Jungfrau tanzt allein auf dem schimmernden Dämmerwasser.“

Der Sol-2 hat eine wichtige Erinnerungen erschaffen. Gehe zu Würfel: Cartethyia, um sie zu sammeln.",de-DE
"""The Exostrider once clashed with the Threnodian here, leaving behind this colossal blade that still holds up Lahai-Roi's sky… And, well, it's really big.""","„Der Exoschreiter kämpfte hier mit dem Threnodianer und hinterließ dieses kolossale Schwert, das immer noch Lahai-Rois Himmel stützt … Naja, es ist wirklich riesig.“",de-DE
"""The Royan Concept of Time"" (Excerpt)",Das royanische Konzept der Zeit (Auszug),de-DE
"""The Tale of Two Love Birds"" Review I",Rezension von „Die Geschichte zweier Turteltauben“ I,de-DE
"""The Tale of Two Love Birds"" Review II",Rezension von „Die Geschichte zweier Turteltauben“ II,de-DE
"""The celestial paths painted by the Roya centuries ago align almost perfectly with the latest data from the Spacetrek Collective's most advanced instruments.""","„Die Himmelsbahnen, welche die Roya vor Jahrhunderten zeichneten, stimmen fast perfekt mit den neuesten Daten der hochmodernen Instrumente des Spacetrek-Kollektivs überein.“",de-DE
"""The cowardly knight lost his sanity. Four knights remained.""",„Der feige Ritter verlor seinen Verstand. Vier Ritter blieben zurück.“,de-DE
"""The eternal order is determined by an eternal engine.""",„Die ewige Ordnung wird von einem ewigen Antrieb bestimmt.“,de-DE
"""The first sprout after a thousand ages.""",„Der erste Spross nach über tausend Jahren.“,de-DE
"""The greedy knight uncovered the truth. And then, there were no knights left.""",„Der gierige Ritter enthüllte die Wahrheit. Und dann war kein Ritter mehr übrig.“,de-DE
"""The righteous knight fulfilled their justice. Three knights remained.""",„Der gerechte Ritter vollzog seine Gerechtigkeit. Drei Ritter blieben zurück.“,de-DE
"""The shores of meeting, knowing, and longing.""

The Second Coming of Solaris has recreated an important memory. Go to Shorekeeper Cube to complete the collection of Memory Travelogue.","„Die Küsten des Treffens, des Kennenlernens und der Sehnsucht.“

Der Sol-2 hat eine wichtige Erinnerungen erschaffen. Gehe zu Würfel: Küstenwächterin, um sie zu sammeln.",de-DE
"""The sunrise we watched together. Such warmth.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.","„Der Sonnenaufgang, den wir gemeinsam erlebten. Eine Wärme, die nie vergeht.“

Der Sol-2 hat eine wichtige Erinnerungen erschaffen. Gehe zu KU-Lolo, um sie zu sammeln.",de-DE
"""The ticket to adventure: half a coin and a splash of improv.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.","„Das Ticket zu einem freien Abenteuer: Ein halbes Münzstück und die Magie der Improvisation.“

Der Sol-2 hat eine wichtige Erinnerungen erschaffen. Gehe zu KU-Lolo, um sie zu sammeln.",de-DE
"""The tranquility of Bjartr Woods can soothe all manner of academic stress. The Roya's local cuisine does an even better job.""",„Die Ruhe des Bjartr-Waldes kann jede Art von akademischem Stress lindern. Die lokale Küche der Roya tut das sogar noch besser.“,de-DE
"""The unfortuante knight left the expedition. Five knights remained.""",„Der unglückliche Ritter verließ die Expedition. Fünf Ritter blieben zurück.“,de-DE
"""Through this, humanity once gazed into the depths of space.""",„Einst blickte die Menschheit von hier aus in den fernen Weltraum.“,de-DE
"""To bring light and warmth to the depths, and restore life to the frostlands.""",„Um Licht und Wärme in die Tiefen zu bringen und den Frostlanden neues Leben zu schenken.“,de-DE
"""To claim the throne, one must endure its cold—geez, give me a hand! I'm frozen to the seat!""","„Wer den Thron besteigen will, muss seine Kälte ertragen … hey, zieh mich mal hoch! Ich sitze fest, alles ist eingefroren!“",de-DE
"""Todas as luas se reuniram, mas ela se foi, deixando-me uma aurora eterna.""","„Die goldene Mondsichel hängt über dem Baum, von nun an wirft die riesige Banyan keinen Schatten mehr.“",de-DE
"""Todo o resto esquecido. Salvo o ritmo quando nossos passos se cruzam.""","Alles andere ist vergessen. Nur der Rhythmus bleibt, wenn sich unsere Schritte kreuzen.",de-DE
"""Trazer luz e calor às profundezas, e restaurar a vida às terras geladas.""",„Um Licht und Wärme in die Tiefen zu bringen und den Frostlanden neues Leben zu schenken.“,de-DE
"""Tudo não passa de uma tarefa perfeitamente calculada.""",Alles ist nichts weiter als eine perfekt berechnete Aufgabe.,de-DE
"""Um Estudo da Mitologia Royana"" (Trecho)",„Eine Studie über die Roya-Mythologie“ (Auszug),de-DE
"""Uma criatura nascida, confinada e murcha sob um raio de sol agonizante.""","Ein Wesen, geboren, gefangen und verwelkt unter einem vergehenden Sonnenstrahl.",de-DE
"""Uma fotografia. De quem será a memória que ela se tornará?""",„Ein Foto. Wessen Erinnerungen werden daraus entstehen?“,de-DE
"""Uma galáxia carmesim que pertence à Floresta Obscura.""","„Die purpurne Galaxie, die zum Düsteren Wald gehört.“",de-DE
"""Uma pequena aventura guardada na Abóbada.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","„Ein kleines Abenteuer, sorgsam im Tresor der Erinnerung verwahrt.“

Der Sol-2 hat eine wichtige Erinnerungen erschaffen. Gehe zu KU-Lolo, um sie zu sammeln.",de-DE
"""Uma vez, vocês enfrentaram juntos o longo inverno aqui.""",„Einst habt ihr hier gemeinsam einen endlosen Winter überstanden.“,de-DE
"""Uniforme novo! Dormitório novo! Mal posso esperar pra ver o que a vida no campus me reserva.""","„Neue Uniform! Neues Zimmer! Ich kann es kaum erwarten, mein Campusleben zu starten.“",de-DE
"""Você não precisa arcar com as consequências daqueles que vieram antes.""","„Du musst nicht die Konsequenzen derer tragen, die vor dir kamen.“",de-DE
"""Você é a luz que ela procurava, brilhando na mansão fria.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","„Du bist das Licht, nach dem sie suchte, das in das kalte Anwesen dringt und es erleuchtet.“

Der Sol-2 hat eine wichtige Erinnerungen erschaffen. Gehe zu KU-Lolo, um sie zu sammeln.",de-DE
"""Where Glommoths Once Roamed"" (Excerpt I)",Wo einst die Glommuts umherstreiften (Auszug I),de-DE
"""Where Glommoths Once Roamed"" (Excerpt II)",Wo einst die Glommuts umherstreiften (Auszug II),de-DE
"""Why, this is very midsummer madness.""","„Warum, das ist ja wahnsinniger Hochsommer-Unsinn.“",de-DE
"""Will and sword as one, that the edge follows your heart.""
Sword Flight Windpaths can be found throughout the Land of Xuanfang. Head to the start of the Sword Flight Windpath to fly on your sword.","„Wille und Schwert sind eins. Die Klinge folgt deinem Herzen.“
Schwertflug-Windpfade sind überall im Xuanfang-Territorium zu finden. Begib dich zum Start einer Windbahn, um einen Schwertflug zu starten.",de-DE
"""Wind brushes the feathers, answered only by a string of snores.""","Der Wind streift über die Federn, nur beantwortet von einer Reihe von Schnarchen.",de-DE
"""Within her heart lies an infinite sky of stars.""",„In ihrem Herzen ist ein grenzenloser Sternenhimmel.“,de-DE
"""Worse than the Dark Tide! One hundred times, no, a thousand!""","Schlimmer als die Dunkle Flut! Hundertmal, nein, tausendmal!",de-DE
"""You are the light she sought, shining into the cold mansion.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.","„Du bist das Licht, nach dem sie suchte, das in das kalte Anwesen dringt und es erleuchtet.“

Der Sol-2 hat eine wichtige Erinnerungen erschaffen. Gehe zu KU-Lolo, um sie zu sammeln.",de-DE
"""You need not bear the consequences of those who came before.""","„Du musst nicht die Konsequenzen derer tragen, die vor dir kamen.“",de-DE
"""Your task is not to predict the future, but to build it.""","„Deine Aufgabe ist es nicht, die Zukunft vorherzusagen, sondern sie zu gestalten.“",de-DE
