source,target,tgt_lng
(Opcional) {0} ahora en {1}; no puede seguir.,(Optional){0} ist derzeit in Mission {1} und kann die Mission nicht fortsetzen,de-DE
(Opcional) {0} está em {1} no momento. Esta missão está indisponível.,(Optional){0} ist derzeit in Mission {1} und kann die Mission nicht fortsetzen,de-DE
(Optional) {0} is occupied in {1}. This quest is unavailable.,(Optional){0} ist derzeit in Mission {1} und kann die Mission nicht fortsetzen,de-DE
(ทางเลือก) {0} ถูกยึดครองใน {1} ภารกิจนี้ไม่สามารถใช้งานได้,(Optional){0} ist derzeit in Mission {1} und kann die Mission nicht fortsetzen,de-DE
(รอการเปิดใช้งาน),(Wartet auf Aktivierung),de-DE
(待啟動),(Wartet auf Aktivierung),de-DE
(待激活),(Wartet auf Aktivierung),de-DE
(활성화 필요),(Wartet auf Aktivierung),de-DE
+2 days,+2 Tage,de-DE
+2 dias,+2 Tage,de-DE
+2 días,+2 Tage,de-DE
+2 jours,+2 Tage,de-DE
+2 วัน,+2 Tage,de-DE
+2日,+2 Tage,de-DE
+2일,+2 Tage,de-DE
+5까지 강화 후 에코 옵티마이즈 해제 가능,"Hochstufen auf +5, um Echo-Abstimmung freizuschalten",de-DE
+{0}強化で音骸チューニングを解放,Nächster Abstimmungsknoten wird bei +{0} freigeschaltet,de-DE
+{0}까지 강화 시 에코 옵티마이즈 해제,Nächster Abstimmungsknoten wird bei +{0} freigeschaltet,de-DE
/test a atteint son nombre maximum,Maximale Anzahl erreicht,de-DE
0,"0,0",de-DE
0.0,"0,0",de-DE
01,Jan.,de-DE
02,Feb.,de-DE
03,Mär.,de-DE
04,Apr.,de-DE
05,Mai,de-DE
06,Jun.,de-DE
07,Jul.,de-DE
08,Aug.,de-DE
09,Sep.,de-DE
1,Jan.,de-DE
1 Compañero alcanza 150 en el atributo de Acción.,1 Gefährte erreicht 150 Aktionen,de-DE
1 Compañero alcanza 150 en el atributo de Conocimiento.,1 Gefährte erreicht 150 Wissen,de-DE
1 Compañero alcanza 150 en el atributo de Cooperación.,1 Gefährte erreicht 150 Teamarbeit,de-DE
1 Compañero alcanza 210 en el atributo de Cooperación.,Beliebige Eigenschaft von 1 Gefährte erreicht 210,de-DE
1.0,1,de-DE
10,Okt.,de-DE
10,X,de-DE
10 h,10:00 Uhr,de-DE
10 โมงเช้า,10:00 Uhr,de-DE
100 000 dégâts critiques cumulés,Füge insgesamt 100000 kritischen Schaden zu,de-DE
10个摊位等级达到5级,Werte 10 Stände auf Stufe 5 auf.,de-DE
10個攤位等級達到5級,Werte 10 Stände auf Stufe 5 auf.,de-DE
10軒の露店がレベル5を達成,Werte 10 Stände auf Stufe 5 auf.,de-DE
11,Nov.,de-DE
12,Dez.,de-DE
12 characters max,Maximal 12 Zeichen,de-DE
120,120 FPS,de-DE
120fps,120 FPS,de-DE
1280 x 720,1280*720,de-DE
1366 x 768,1366*768,de-DE
1440 x 900,1440*900,de-DE
1600 x 900,1600*900,de-DE
1920 x 1080,1920*1080,de-DE
1920 x 1200,1920*1200,de-DE
1Pの戦闘不能になった共鳴者は{0}後に蘇生します,P 1 wird in {0} Sekunden wiederbelebt,de-DE
1P倒下的共鳴者將在{0}後恢復,P 1 wird in {0} Sekunden wiederbelebt,de-DE
1P倒下的共鸣者将在{0}后恢复,P 1 wird in {0} Sekunden wiederbelebt,de-DE
1m 내에서 치샤의 강공격을 사용하여 몬스터 10회 처치,Besiege 10 Feinde mit Chixias schwerem Angriff aus 1m oder näherer Entfernung,de-DE
1m之內用熾霞重擊擊殺怪物10次,Besiege 10 Feinde mit Chixias schwerem Angriff aus 1m oder näherer Entfernung,de-DE
1m之内用炽霞重击击杀怪物10次,Besiege 10 Feinde mit Chixias schwerem Angriff aus 1m oder näherer Entfernung,de-DE
1×,1x,de-DE
1メートル以内、熾霞の重撃で敵を10回倒す,Besiege 10 Feinde mit Chixias schwerem Angriff aus 1m oder näherer Entfernung,de-DE
1ヶ月内,Diesen Monat,de-DE
1人の経営仲間の「協調性」が150を達成,1 Gefährte erreicht 150 Teamarbeit,de-DE
1人の経営仲間の「学識」が150を達成,1 Gefährte erreicht 150 Wissen,de-DE
1人の経営仲間の「実行力」が150を達成,1 Gefährte erreicht 150 Aktionen,de-DE
1人の経営仲間の任意のステータスが210を達成,Beliebige Eigenschaft von 1 Gefährte erreicht 210,de-DE
1人の経営仲間の好感度がレベル10を達成,1 Gefährte erreicht Bindungsstufe 10,de-DE
1人の経営仲間の好感度がレベル2を達成,1 Gefährte erreicht Bindungsstufe 2,de-DE
1位伙伴任意属性达到210,Beliebige Eigenschaft von 1 Gefährte erreicht 210,de-DE
1位伙伴协作属性达到150,1 Gefährte erreicht 150 Teamarbeit,de-DE
1位伙伴好感度等级达到10级,1 Gefährte erreicht Bindungsstufe 10,de-DE
1位伙伴好感度等级达到2级,1 Gefährte erreicht Bindungsstufe 2,de-DE
1位伙伴学识属性达到150,1 Gefährte erreicht 150 Wissen,de-DE
1位伙伴行动属性达到150,1 Gefährte erreicht 150 Aktionen,de-DE
1位夥伴任意屬性達到210,Beliebige Eigenschaft von 1 Gefährte erreicht 210,de-DE
1位夥伴協作屬性達到150,1 Gefährte erreicht 150 Teamarbeit,de-DE
1位夥伴好感度等級達到10級,1 Gefährte erreicht Bindungsstufe 10,de-DE
1位夥伴好感度等級達到2級,1 Gefährte erreicht Bindungsstufe 2,de-DE
1位夥伴學識屬性達到150,1 Gefährte erreicht 150 Wissen,de-DE
1位夥伴行動屬性達到150,1 Gefährte erreicht 150 Aktionen,de-DE
1分後自動に削除,Automatisch gelöscht innerhalb von 1 Minute,de-DE
1分鐘內自動刪除,Automatisch gelöscht innerhalb von 1 Minute,de-DE
1分钟内自动删除,Automatisch gelöscht innerhalb von 1 Minute,de-DE
1周內,Diese Woche,de-DE
1周内,Diese Woche,de-DE
1天內,Heute,de-DE
1天内,Heute,de-DE
1日内,Heute,de-DE
1日未満,< 1d,de-DE
1時間未満,< 1 Std,de-DE
1月內,Diesen Monat,de-DE
1月内,Diesen Monat,de-DE
1級故障方塊,Fehlerhafte Blöcke der Stufe 1,de-DE
1级故障方块,Fehlerhafte Blöcke der Stufe 1,de-DE
1週間内,Diese Woche,de-DE
1개월 이내,Diesen Monat,de-DE
1단계 소원 의뢰 첫 완료,Erfülle zum ersten Mal einen Wunsch der Stufe 1.,de-DE
1분 후 자동삭제,Automatisch gelöscht innerhalb von 1 Minute,de-DE
1시간 미만,< 1 Std,de-DE
1인 던전 매칭이 불가합니다,Spieler können nicht für Einzelspieler-Dungeon abgeglichen werden,de-DE
1인 던전은 매칭이 불가합니다,Kann nicht für Einzelspieler-Dungeon matchen,de-DE
1일 미만,< 1d,de-DE
1일 이내,Heute,de-DE
1주일 이내,Diese Woche,de-DE
1차 시험을 완료하지 않아 2차 시험에 진입할 수 없습니다,Schließe bitte zuerst die Vorrunde ab.,de-DE
2,Feb.,de-DE
2 Days Later,Übermorgen,de-DE
2 Dias Depois,Übermorgen,de-DE
2 días después,Übermorgen,de-DE
2 jours après,Übermorgen,de-DE
2 วันหลังจากนี้,Übermorgen,de-DE
2-Star Echo,2-Sterne Echo,de-DE
2.0,2,de-DE
200% 이상의 보상 배율로 「꿈을 찾는 자 Ⅲ」 클리어,Schließe Traumjäger III ab (Belohnungsmultiplikator ≥ 200%),de-DE
200%以上の報酬倍率で「夢を求める者Ⅲ」をクリア,Schließe Traumjäger III ab (Belohnungsmultiplikator ≥ 200%),de-DE
2025 Birthday Blessing,Geburtstagsgeschenke 2025,de-DE
2025年誕生日ギフトで入手可能,Geburtstagsgeschenke 2025,de-DE
2025년 생일 축하 선물에서 획득,Geburtstagsgeschenke 2025,de-DE
2026 Birthday Blessing,Geburtstagsgeschenke 2026,de-DE
2026 Gifts of Grand Celebration Limited-Time Event,Geschenke der Festlichkeit 2026,de-DE
2026 Presentes da Grande Celebração - Evento por Tempo Limitado,Geschenke der Festlichkeit 2026,de-DE
2026 「축제의 선물」 기간 한정 이벤트에서 획득,Geschenke der Festlichkeit 2026,de-DE
2026年「盛会赠礼」限时活动中获得,Geschenke der Festlichkeit 2026,de-DE
2026年「盛會贈禮」限時活動中獲得,Geschenke der Festlichkeit 2026,de-DE
2026年期間限定イベント「慶びのプレゼント」で獲得,Geschenke der Festlichkeit 2026,de-DE
2026年誕生日ギフトで入手可能,Geburtstagsgeschenke 2026,de-DE
2026년 생일 축하 선물에서 획득,Geburtstagsgeschenke 2026,de-DE
24,24fps,de-DE
2560 x 1440,2560*1440,de-DE
2×,2x,de-DE
2つ目のキャラダンジョンクリア後に解放,"Schließe die Geschichte des zweiten Charakters ab, um freizuschalten",de-DE
2倍,Bonus,de-DE
2倍：{0},Bonus: {0},de-DE
2天后,Übermorgen,de-DE
2天後,Übermorgen,de-DE
2級故障方塊,Fehlerhafte Blöcke der Stufe 2,de-DE
2级故障方块,Fehlerhafte Blöcke der Stufe 2,de-DE
2단계 소원 의뢰 첫 완료,Erfülle zum ersten Mal einen Wunsch der Stufe 2.,de-DE
2배,Bonus,de-DE
2배:{0},Bonus: {0},de-DE
2성 에코,2-Sterne Echo,de-DE
2일 후,Übermorgen,de-DE
3,Mär.,de-DE
3-Star Echo,3-Sterne Echo,de-DE
3.0,3,de-DE
30,30fps,de-DE
300秒內擊敗所有怪物,Besiege alle Feinde innerhalb von 300 Sekunden.,de-DE
300秒内にすべての敵を撃破してください,Besiege alle Feinde innerhalb von 300 Sekunden.,de-DE
300秒内击败所有怪物,Besiege alle Feinde innerhalb von 300 Sekunden.,de-DE
300초 내 모든 몬스터를 처치하세요,Besiege alle Feinde innerhalb von 300 Sekunden.,de-DE
30分以上に設定してください,Anpassungszeit kann nicht weniger als 30 Minuten betragen,de-DE
30天以上,Vor über 30 Tagen,de-DE
30日以上,Vor über 30 Tagen,de-DE
30日間毎日ログインして受取,"Melde dich 30 aufeinanderfolgende Tage an, um Belohnungen zu erhalten.",de-DE
30일 연속 매일 로그인해서 수령합니다,"Melde dich 30 aufeinanderfolgende Tage an, um Belohnungen zu erhalten.",de-DE
30일 이상,Vor über 30 Tagen,de-DE
3840 x 2160,3840*2160,de-DE
3人の経営仲間の好感度がレベル4を達成,3 Gefährten erreichen Bindungsstufe 4,de-DE
3人目のキャラの獲得時,Wenn der dritte Charakter erhalten wird,de-DE
3位伙伴好感度等级达到4级,3 Gefährten erreichen Bindungsstufe 4,de-DE
3位夥伴好感度等級達到4級,3 Gefährten erreichen Bindungsstufe 4,de-DE
3단계 소원 의뢰 첫 완료,Erfülle zum ersten Mal einen Wunsch der Stufe 3.,de-DE
3성 에코,3-Sterne Echo,de-DE
4,Apr.,de-DE
4,IV,de-DE
4-Star Echo,4-Sterne Echo,de-DE
40,40 FPS,de-DE
40fps,40 FPS,de-DE
45,45fps,de-DE
4600副本开关交互,Interaktion mit Dungeon 4600 Schalter,de-DE
4600副本開關交互,Interaktion mit Dungeon 4600 Schalter,de-DE
4600던전 오픈 상호작용,Interaktion mit Dungeon 4600 Schalter,de-DE
4:00에 자동으로 상한선까지 회복,Automatisch bis zur Obergrenze um 04:00 Uhr morgens wiederhergestellt.,de-DE
4×,4x,de-DE
4단계 소원 의뢰 첫 완료,Erfülle zum ersten Mal einen Wunsch der Stufe 4.,de-DE
4성 에코,4-Sterne Echo,de-DE
5,Mai,de-DE
5,V,de-DE
5 Estrelas Primeiro,5-Sterne zuerst,de-DE
5 étoiles,5-Sterne zuerst,de-DE
5 ดาวขึ้นก่อน,5-Sterne zuerst,de-DE
5-Star Echo,5-Sterne Echo,de-DE
5-Star First,5-Sterne zuerst,de-DE
5★ primero,5-Sterne zuerst,de-DE
5단계 소원 의뢰 첫 완료,Erfülle zum ersten Mal einen Wunsch der Stufe 5.,de-DE
5성 에코,5-Sterne Echo,de-DE
5성 에코가 아닙니다,Das Echo ist kein Fünf-Sterne-Echo.,de-DE
5성 우선,5-Sterne zuerst,de-DE
5성 캐릭터 {0}을(를) 수령하시겠습니까?,Willst du wirklich den 5-Sterne-Resonator {0} zu beanspruchen?,de-DE
5성이 아닌 에코 자동 폐기,Nicht-5-Sterne-Echos automatisch verwerfen,de-DE
6,Jun.,de-DE
6,VI,de-DE
60,60fps,de-DE
60 FPS (Frame Generation),60 fps (Frames-Generierung),de-DE
60 FPS (Geração de Quadros),60 fps (Frames-Generierung),de-DE
60 FPS (Inserción de fotogramas),60 fps (Frames-Generierung),de-DE
60 FPS (Interpolations de mouvement),60 fps (Frames-Generierung),de-DE
600秒內消滅所有怪物,Besiege alle Feinde innerhalb von 600 Sekunden,de-DE
600秒内にすべての敵を撃破してください,Besiege alle Feinde innerhalb von 600 Sekunden,de-DE
600秒内消灭所有怪物,Besiege alle Feinde innerhalb von 600 Sekunden,de-DE
600초 내 모든 몬스터 처치,Besiege alle Feinde innerhalb von 600 Sekunden,de-DE
60fps (프레임 보간),60 fps (Frames-Generierung),de-DE
60fps（フレーム生成）,60 fps (Frames-Generierung),de-DE
60fps（插帧）,60 fps (Frames-Generierung),de-DE
60fps（補幀）,60 fps (Frames-Generierung),de-DE
60秒以内にレースをクリア！,Schließe den Wettbewerb innerhalb von 60 s ab,de-DE
60秒內完成整個比賽,Schließe den Wettbewerb innerhalb von 60 s ab,de-DE
60秒内完成整个比赛,Schließe den Wettbewerb innerhalb von 60 s ab,de-DE
60초 내에 레이스 완료,Schließe den Wettbewerb innerhalb von 60 s ab,de-DE
6人の経営仲間の好感度がレベル10を達成,6 Gefährten erreichen Bindungsstufe 10,de-DE
6人の経営仲間の好感度がレベル6を達成,6 Gefährten erreichen Bindungsstufe 6,de-DE
6位伙伴好感度等级达到10级,6 Gefährten erreichen Bindungsstufe 10,de-DE
6位伙伴好感度等级达到6级,6 Gefährten erreichen Bindungsstufe 6,de-DE
6位夥伴好感度等級達到10級,6 Gefährten erreichen Bindungsstufe 10,de-DE
6位夥伴好感度等級達到6級,6 Gefährten erreichen Bindungsstufe 6,de-DE
7,Jul.,de-DE
7,VII,de-DE
7m 밖에서 치샤의 강공격을 사용하여 몬스터 10회 처치,Besiege 10 Feinde mit Chixias schwerem Angriff aus 7m oder weiter Entfernung,de-DE
7m之外用炽霞重击击杀怪物10次,Besiege 10 Feinde mit Chixias schwerem Angriff aus 7m oder weiter Entfernung,de-DE
7m之外用熾霞重擊擊殺怪物10次,Besiege 10 Feinde mit Chixias schwerem Angriff aus 7m oder weiter Entfernung,de-DE
7メートル以外、熾霞の重撃で敵を10回倒す,Besiege 10 Feinde mit Chixias schwerem Angriff aus 7m oder weiter Entfernung,de-DE
8,Aug.,de-DE
8,VIII,de-DE
800 x 600,800*600,de-DE
9,IX,de-DE
9,Sep.,de-DE
90,90fps,de-DE
< 1 d,< 1d,de-DE
< 1 h,< 1 Std,de-DE
< 1 ชม.,< 1 Std,de-DE
< 1 วัน,< 1d,de-DE
< 1h,< 1 Std,de-DE
A API de triagem de palavras falhou em responder. Tente novamente.,Die Wort-Überprüfungs-API hat nicht reagiert. Bitte versuche es erneut.,de-DE
A Arma deste KuRoro está bloqueada,Kuroros Waffen nicht freigeschaltet,de-DE
A Arma do KuRoro atingiu o nível máximo,Kuroros Waffe hat die maximale Stufe erreicht,de-DE
A Assinatura Semanal não pode ser ativada repetidamente,Die Wochenkarte kann nicht erneut verwendet werden,de-DE
A Bolsa de Armazenamento de Coisas Estranhas em Honami não pode armazenar itens regulares.,Reguläres Hinzufügen von Gegenständen für das Inventar von Unheimliche Vorkommnisse in Honami nicht erlaubt,de-DE
A Boss has been defeated. Support Echoes enhanced.,Ein Boss wurde besiegt. Unterstützungsechos wurde verbessert.,de-DE
A Cúpula Semperglória,Über immerwährende Glorie,de-DE
A Depths of Illusive Realm challenge is ongoing now. Unable to switch.,Eine Herausforderung in Tiefen des Illusorischen Reichs ist im Gange. Wechseln nicht möglich.,de-DE
A Durabilidade da Matriz Energética não pode ser esgotada,Matrix-Haltbarkeit konnte nicht verbraucht werden,de-DE
A EXP não utilizada será devolvida a você como os itens mostrados. Prosseguir?,"Die Erfahrung dieser Verbesserung ist überflutet und wird in die folgenden Materialien umgewandelt, bitte bestätige, um fortzufahren?",de-DE
A Energia de Concerto deste Ressonante não está cheia,Die Concerto-Energie dieses Charakters ist noch nicht voll.,de-DE
A Entidade não possui componentes variáveis,Entität hat keine variablen Komponenten,de-DE
A Galeria mostrará itens de saque Lendários que forem trazidos de volta.,"In der Galerie werden die legendären Beutestücke, die du zurückgebracht hast, angezeigt.",de-DE
A Glimpse of Xuanfang,Unterwegs in Xuanfang,de-DE
A Habilidade de pesca necessária para este Local de Pesca está bloqueada,Erforderlcihe Fangfähigkeiten nicht freigeschaltet,de-DE
A Hora da Esperança,Stunde der Hoffnung,de-DE
A Lembrança atual não corresponde ao atributo deste Ressonanete e não terá efeito. Continuar mesmo assim?,Das aktuelle Sammlerstück stimmt nicht mit dem Attribut dieses Resonators überein und hat keine Wirkung. Trotzdem fortfahren?,de-DE
"A Matriz Energética tem uma anomalia desconhecida, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial","Die Energiematrix weist eine unbekannte Anomalie auf, wenn du Fragen hast, wende dich bitte an den offiziellen Kundenservice",de-DE
"A Matriz Energética tem uma anomalia desconhecida, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial.","Die Energiematrix hat eine unbekannte Anomalie, wenn du Fragen hast, wende dich bitte an den offiziellen Kundenservice.",de-DE
"A Matriz Energética tem uma anomalia desconhecida, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial.","Die Energiematrix weist eine unbekannte Anomalie auf, wenn du Fragen hast, wende dich bitte an den offiziellen Kundenservice.",de-DE
A Máquina de Combate atingiu o nível máximo,Kampfvorrichtung hat die maximale Stufe erreicht,de-DE
A Máquina de Combate não pode ser destruída,Kampfvorrichtung kann nicht zerstört werden,de-DE
A New Voyage,Eine neue Reise,de-DE
A Queda das Brumas no Abismo,Wolkensturz-Schlucht,de-DE
A Super Resolution function that boosts the framerate while maintaining image quality,"Eine Super-Auflösungsfunktion, die die Bildrate erhöht und gleichzeitig die Bildqualität beibehält.",de-DE
A Super Resolution function that enhances image details,"Eine Super-Auflösungsfunktion, die die Bilddetails verbessert.",de-DE
A Torre da adversidade ainda não está aberta,Der Turm der Widrigkeiten ist noch nicht geöffnet.,de-DE
A Tática atingiu o nível máximo,Taktik hat die Maximalstufe erreicht,de-DE
A Tática selecionada foi vendida,Die ausgewählte Taktik im KU-Moneys Shop wurde bereits verkauft,de-DE
"A Utilidade tem um erro desconhecido, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial","Die Ausstattung hat einen unbekannten Fehler, wenn Sie Fragen haben, wenden Sie sich bitte an den offiziellen Kundendienst",de-DE
"A Utilidade tem uma anomalia desconhecida, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial","Die Ausstattung weist eine unbekannte Anomalie auf, wenn Sie Fragen haben, wenden Sie sich bitte an den offiziellen Kundendienst",de-DE
"A Utilidade tem uma anomalia desconhecida, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial","Die Ausstattung weist eine unbekannte Anomalie auf, wenn du Fragen hast, wende dich bitte an den offiziellen Kundenservice",de-DE
A aba do produto especificado não pode ser usada,Angegebenes Produkt-Tab kann nicht verwendet werden,de-DE
A afinação pode retornar material,Die Abstimmung kann Material zurückgeben,de-DE
A aparência atual da moto está bloqueada.,Die aktuelle Motorrad-Optik ist nicht freigeschaltet.,de-DE
A aparência da moto não pode ser usada na área atual.,Die Motorrad-Optik ist in diesem Gebiet nicht verfügbar.,de-DE
"A aparência do Rover
foi trocada. Retornando ao menu de login.",Nach dem Wechsel wird zur Anmeldeseite zurückgekehrt.,de-DE
A arma foi equipada,Die Waffe wurde ausgerüstet,de-DE
A arma melhorada será consumida. Deseja continuar?,Verstärkte Waffe wird verbraucht. Möchtest du wirklich fortfahren?,de-DE
A arma {0} será consumida. Deseja prosseguir?,"{0} Waffe wird verbraucht. Bist du sicher, dass du fortfahren möchtest?",de-DE
A arma {0} {1} será consumida. Deseja prosseguir?,"{0} {1} Waffe wird verbraucht. Bist du sicher, dass du fortfahren möchtest?",de-DE
"A arma {0}, {1} {2} será consumida. Deseja prosseguir?","{0}, {1} {2} Waffe wird verbraucht. Bist du sicher, dass du fortfahren möchtest?",de-DE
A ação de redefinição da Máquina de Combate é inválida,Zurücksetzen der Kampfvorrichtung ist nicht möglich,de-DE
A ação de redefinição da arma do KuRoro é inválida,Zurücksetzen von Kuroros Waffe ist nicht möglich,de-DE
"A caixa de correio está cheia. Por favor, libere algum espaço.",Posteingang ist voll. Bitte schaffe etwas Platz.,de-DE
A canção encarcerada,Das gefangene Lied,de-DE
A captura de tela foi salva no álbum do celular.,Der Screenshot wurde im Telefonalbum gespeichert.,de-DE
A card is already deployed there,Eine Karte ist dort bereits ausgelegt.,de-DE
A carta jogada viola as regras do jogo,Die gespielte Karte verstößt gegen die Spielregeln.,de-DE
"A cena atual do jogador está vazia, atualize e tente novamente","Die aktuelle Szene des Spielers ist leer, bitte aktualisiere und versuche es erneut",de-DE
A cena do mundo que você está tentando acessar não existe,"Die Szene der Welt, der du beitrittst, existiert nicht",de-DE
A cena está carregando e não é possível sair temporariamente,Die Szene wird geladen und kann vorübergehend nicht verlassen werden,de-DE
A chegada antecipada ao destino pode influenciar sua experiência na história. Confirma?,Eine vorzeitige Ankunft am Zielort könnte dein Verständnis der Geschichte beeinträchtigen. Möchtest du trotzdem fortfahren?,de-DE
"A cidade desconhecida está à beira do colapso.
Das profundezas de sua memória vem um sussurro fraco e doloroso... Este é o Lamento.","Die fremde Stadt steht kurz vor dem Zusammenbruch.
Aus den Tiefen deiner Erinnerung dringt ein leises, schmerzhaftes Flüstern … Das ist das Lamento.",de-DE
"A comunicação {0} parece ter encontrado um problema, confirme se o item comprado foi recebido depois.","Die Kommunikation mit {0} scheint ein Problem zu haben, bitte bestätigen Sie später, ob der gekaufte Artikel erhalten wurde.",de-DE
A condição da recompensa cumulativa da Medalha de Prestígio não existe.,Konfiguration für die Belohnung der Ruhmesmedaillen existiert nicht,de-DE
A condição da recompensa cumulativa do Distintivo da Glória não existe.,Konfiguration für die Belohnung der Echos existiert nicht,de-DE
A conexão com o portal expirou. Tente novamente mais tarde.,Die Verbindung zum Gateway ist abgelaufen. Bitte versuche es später erneut.,de-DE
A conexão de rede expirou. Tente novamente mais tarde,"Netzwerkverbindung ist abgelaufen, bitte versuche es erneut",de-DE
A configuração da entidade da instalação de treinamento não existe,Trainingsanlagen-Entität-Konfiguration existiert nicht,de-DE
A configuração da entidade não existe,Die Entitätskonfiguration existiert nicht.,de-DE
A configuração da entidade não é um tipo de espaço,Die Konfiguration stimmt mit dem Slot-Typ nicht überein.,de-DE
A configuração da instalação de treinamento não existe,Trainingsanlagen-Konfiguration existiert nicht,de-DE
A configuração da missão não existe.,Die Quest-Konfiguration existiert nicht.,de-DE
A configuração da partida atual não existe,Konfiguration für dieses Spiel nicht gefunden.,de-DE
A configuração de Tática não existe no Modo de Armadilha Mortal,Verlassene Zonen: Konfiguration für die Taktik existiert nicht,de-DE
A configuração de aparência de Eco não existe,Echo-Skin-Konfiguration nicht vorhanden,de-DE
"A configuração de atributos de Afinação do Eco não existe, tente novamente","Die Echo-Abstimmung-Attributskonfiguration existiert nicht, bitte versuche es erneut",de-DE
A configuração de condição não existe.,Konfiguration für die Bedingung existiert nicht.,de-DE
"A configuração de consumo do Eco está errada, tente novamente mais tarde","Echos Verbrauchskonfiguration ist falsch, bitte versuchen Sie es später erneut",de-DE
A configuração de desafio não existe,Herausforderungskonfiguration existiert nicht,de-DE
A configuração de eco não existe.,Echo-Konfiguration existiert nicht.,de-DE
A configuração de interação de Eco não existe,Echo-Interaktionskonfiguration nicht vorhanden,de-DE
A configuração de invocação não existe,Konfiguration für Zusammenrufen existiert nicht.,de-DE
A configuração de jogabilidade da instalação de treinamento não existe,Trainingsanlagen-Gameplay-Konfiguration existiert nicht,de-DE
A configuração de recompensa cumulativa de eco não existe.,Die Echo-Belohnungskonfiguration existiert nicht.,de-DE
A configuração de recompensa do Nível de Duelista não existe.,Die Belohnungskonfiguration für Duellantenstufe existiert nicht.,de-DE
A configuração de recompensa do Nível de Duelista não existe.,Die Belohnungskonfiguration für die Duellantenstufe existiert nicht.,de-DE
A configuração de regra de invocação não existe,Konfiguration für Zusammenrufen-Regel existiert nicht.,de-DE
