source,target,tgt_lng
"""Comida Inflada""",„Puffgebäck“,de-DE
"""Componente Holográfico""",„Hologrammkomponente“,de-DE
"""Compressed Beverage""",„Komprimiertes Getränk“,de-DE
"""Comunicador""",„Kommunikator“,de-DE
"""Concha Vazia""",„Leere Muschel“,de-DE
"""Conjunto de Escrita""",„Schreibset“,de-DE
"""Conjunto de Porcas""",„Mutternsatz“,de-DE
"""Conjunto de Refrigerantes""",„Soda-Set“,de-DE
"""Copper Key""",„Kupferschlüssel“,de-DE
"""Corredor Nº 1 do Dep. de Matéria do Vazio""",„Rennfahrer der Leereinheit Nr. 1“,de-DE
"""Cradle of Eternity""",„Die ewige Wiege“,de-DE
"""Crimson Key""",„Purpurroter Schlüssel“,de-DE
"""Crushed Biscuit""",„Keksbrösel“,de-DE
"""Crushed Nuts""",„Gehackte Nüsse“,de-DE
"""Cyan Canvas""",„Cyanfarbenes Leinentuch“,de-DE
"""Cyan Mineral""",„Cyanfarbenes Mineral“,de-DE
"""Cyan Potion""",„Cyanfarbener Trank“,de-DE
"""Cápsula""",„Kapsel“,de-DE
"""Câmera""",„Kamera“,de-DE
"""Dados do Destino""",„Schicksalswürfel“,de-DE
"""Damson Canvas""",„Pflaumenblaues Leinentuch“,de-DE
"""Dark Green Beverage""",„Dunkelgrünes Getränk“,de-DE
"""De agora em diante, abstenha-se de usar seus poderes. Estamos entendidos?"", alertou o médico.",„Du darfst deine Kräfte von nun an nicht mehr einsetzen. Hast du das verstanden?“ So der Arzt.,de-DE
"""Debts Paid In Full""",„Die Schuldeneintreibung“,de-DE
"""Deep Purple Spray""",„Dunkellila Spray“,de-DE
"""Detector""",„Detektor“,de-DE
"""Dice of Fate""",„Schicksalswürfel“,de-DE
"""Diced Fruit""",„Gewürfelte Früchte“,de-DE
"""Dim Pendant""",„Matter Anhänger“,de-DE
"""Distintivo de Logística""",„Logistikabzeichen“,de-DE
"""Diário Antigo""",„Altes Journal“,de-DE
"""Doce Azul""",„Blaue Bonbons“,de-DE
"""Doce Roxo""",„Lila Bonbons“,de-DE
"""Doce Verde""",„Grüne Bonbons“,de-DE
"""Domain of Yesterday""",„Domäne von Gestern“,de-DE
"""Domínio do Ontem""",„Domäne von Gestern“,de-DE
"""Dried Berries""",„Getrocknete Beeren“,de-DE
"""Dried Peels""",„Getrocknete Schalen“,de-DE
"""Drift Bottle""",„Flaschenpost“,de-DE
"""Drinking Horn""",„Trinkhorn“,de-DE
"""Dusk Spray""",„Dämmerungsspray“,de-DE
"""Déjà vu""",„Déjà-vu“,de-DE
"""Dívidas Totalmente Pagas""",„Die Schuldeneintreibung“,de-DE
"""Easy peasy!"" Lynae's flashing a victory sign at the camera. We're all looking forward to her next showing!",„Kinderspiel!“ Lynae zeigt der Kamera ein Siegeszeichen. Wir freuen uns alle schon auf ihre nächste Vorführung!,de-DE
"""Echo Boat Model""",„Echo-Boot-Modell“,de-DE
"""Em Nome dos Heróis""",„Im Namen des Helden“,de-DE
"""Empty Conch""",„Leere Muschel“,de-DE
"""Enquanto alguém estiver lucrando com esses ataques, não podemos descartar essa possibilidade.""","Solange jemand von einem Vorfall profitiert, kann man einen Verdacht niemals ausschließen.",de-DE
"""Entrance Ticket""",„Eintrittskarte“,de-DE
"""Então vou lutar contra o destino... e vou vencer!""",Ich werde mich dem Schicksal stellen … Und ich werde gewinnen!,de-DE
"""Eroded Coin""",„Abgenutzte Münze“,de-DE
"""Espelho""",„Spiegel“,de-DE
"""Essas são todas perdas necessárias!""",„Das sind unvermeidbare Verluste!“,de-DE
"""Esse Dragão Divino deve ser viciado em trabalho.""","Kein Urlaub, keine Prämien, nicht mal ein Zuschlag … Diese Heilige Loong muss ein echtes Arbeitstier sein.",de-DE
"""Estandarte Vermelho""",„Rotes Banner“,de-DE
"""Estandarte de Balança""",„Banner des Gleichgewichts“,de-DE
"""Estandarte de Olho""",„Banner des Auges“,de-DE
"""Estátua de Pena""",„Federstatue“,de-DE
"""Estátua do Anjo""",„Engelsstatue“,de-DE
"""Eu realmente gosto desta cidade. Todo mundo aqui está correndo atrás de seus sonhos.""",Mir gefällt diese Stadt wirklich sehr. Alle hier jagen ihren Träumen nach. Und ich möchte ein Teil davon sein.,de-DE
"""Extrator Multiplicador""",„Schrittweise Veredelung“,de-DE
"""Feather Statue""",„Federstatue“,de-DE
"""Festival Dessert""",„Festival-Dessert“,de-DE
"""Festival Lantern""",„Festival-Laterne“,de-DE
"""First-aid Kit""",„Erste-Hilfe-Set“,de-DE
"""Fish Relievo""",„Fisch-Relief“,de-DE
"""Fish Windsock""",„Fisch-Windsack“,de-DE
"""Fish""",„Fisch“,de-DE
"""Flauta de Osso""",„Knochenflöte“,de-DE
"""Fogão Portátil""",„Tragbarer Kocher“,de-DE
"""Folhas""",„Blätter“,de-DE
"""Fonógrafo""",„Grammophon“,de-DE
"""Fresh Green Spray""",„Frisches grünes Spray“,de-DE
"""From now on, refrain from using your powers. Is that understood?"" the doctor warned.",„Du darfst deine Kräfte von nun an nicht mehr einsetzen. Hast du das verstanden?“ So der Arzt.,de-DE
"""Fruta Picada""",„Gewürfelte Früchte“,de-DE
"""Gaiola Dourada""",„Vergoldeter Käfig“,de-DE
"""Garrafa ao Mar""",„Flaschenpost“,de-DE
"""Garrafa d'Água""",„Flaschenlimonade“,de-DE
"""Gift Ticket""",„Geschenkticket“,de-DE
"""Gilded Cage""",„Vergoldeter Käfig“,de-DE
"""Glass Wind Chime""",„Glas-Windspiel“,de-DE
"""Glowing Pendant""",„Leuchtender Anhänger“,de-DE
"""Gold Mineral""",„Goldenes Mineral“,de-DE
"""Gold Surprise""",„Goldene Überraschung“,de-DE
"""Gravador""",„Rekorder“,de-DE
"""Gray Canvas""",„Graues Leinentuch“,de-DE
"""Green Candy""",„Grüne Bonbons“,de-DE
"""Green Canvas""",„Grünes Leinentuch“,de-DE
"""Green Inhalant""",„Grünes Inhalationsmittel“,de-DE
"""Green Surprise""",„Grüne Überraschung“,de-DE
"""Guarda-chuva Transparente""",„Transparenter Regenschirm“,de-DE
"""Hah! Mighty Muscle Madness!""",Ooh! Mächtige Muskelmasse!,de-DE
"""Handbrake Turn""",„Handbremsdrift“,de-DE
"""Hat""",„Hut“,de-DE
"""High Adjudicator""",„Oberrichter“,de-DE
"""Hologram Component""",„Hologrammkomponente“,de-DE
"""Hologram Shell Credit""",„Hologramm-Shell-Kredit“,de-DE
"""I really like this city. Everyone here is chasing their dreams.""",Mir gefällt diese Stadt wirklich sehr. Alle hier jagen ihren Träumen nach. Und ich möchte ein Teil davon sein.,de-DE
"""Iced Tea""",„Eistee“,de-DE
"""In the Name of Heroes""",„Im Namen des Helden“,de-DE
"""Inalante Azul""",„Blaues Inhalationsmittel“,de-DE
"""Inalante Verde""",„Grünes Inhalationsmittel“,de-DE
"""Inalante Vermelho""",„Rotes Inhalationsmittel“,de-DE
"""Inseto Azul""",„Blaues Insekt“,de-DE
"""Joia de Quebra-cabeça""",„Rätseljuwel“,de-DE
"""Kit de Primeiros Socorros""",„Erste-Hilfe-Set“,de-DE
"""Lamp""",„Lampe“,de-DE
"""Lanterna do Festival""",„Festival-Laterne“,de-DE
"""Lanterna""",„Fackel“,de-DE
"""Lata de Refrigerante""",„Dosen-Limonade“,de-DE
"""Leaves""",„Blätter“,de-DE
"""Leg Power Bike""",„Beinpower-Bike“,de-DE
"""Leite Vegetal""",„Pflanzenmilch“,de-DE
"""Leve esta canção com você...""

""E deixe seu sorriso comigo...""","„Bitte bring dieses Lied dorthin zurück, wo es herkam—“
„Und bitte bring mir dein Lächeln zurück, wo es einst war—“",de-DE
"""Litoral Envolto em Mistério""",Geheimnisumwobende Küsten,de-DE
"""Little Savior""",„Kleine Retterin“,de-DE
"""Logistics Badge""",„Logistikabzeichen“,de-DE
"""Lâmpada""",„Lampe“,de-DE
"""Melhor Dupla de Solaris""",„Solaris – Bestes Duo“,de-DE
"""Merced""",Erbarmen,de-DE
"""Mercy""",Erbarmen,de-DE
"""Mercy""",„Erbarmen“,de-DE
"""Mestre da Chuva""",„Regenmeister“,de-DE
"""Mineral Ameixa""",„Pflaumenfarbenes Mineral“,de-DE
"""Mineral Azul""",„Blaues Mineral“,de-DE
"""Mineral Ciano""",„Cyanfarbenes Mineral“,de-DE
"""Mineral Dourado""",„Goldenes Mineral“,de-DE
"""Mineral Roxo""",„Lila Mineral“,de-DE
"""Mineral Vermelho""",„Rotes Mineral“,de-DE
"""Mirror""",„Spiegel“,de-DE
"""Modelo de Barco Eco""",„Echo-Boot-Modell“,de-DE
"""Modelo de Navio""",„Schiffsmodell“,de-DE
"""Moeda Corroída""",„Abgenutzte Münze“,de-DE
"""Moeda de Conchas Holográfica""",„Hologramm-Shell-Kredit“,de-DE
"""Moeda de Conchas""",„Shell-Kredit“,de-DE
"""Moedas, por favor. Me dê algumas moedas."" Um deles parece sussurrar.","„Münzen, gib mir Münzen“, scheint einer von ihnen zu flüstern.",de-DE
"""Mola de Precisão""",„Präzisionsfeder“,de-DE
"""Moleza!"" Lynae está fazendo o sinal de vitória para a câmera. Todos estamos ansiosos para ver sua próxima apresentação!",„Kinderspiel!“ Lynae zeigt der Kamera ein Siegeszeichen. Wir freuen uns alle schon auf ihre nächste Vorführung!,de-DE
"""Monocle""",„Monokel“,de-DE
"""Monóculo""",„Monokel“,de-DE
"""Mother of Success""",„Mutter des Erfolgs“,de-DE
"""Multiplier Extract""",„Schrittweise Veredelung“,de-DE
"""Mãe do Sucesso""",„Mutter des Erfolgs“,de-DE
"""Nightveil Piercer"" Premium Model
The bundle includes the Premium Model ""Nightveil Piercer"" and Astrites.","Premiummodell: Finsternis vor der Dämmerung
Das Paket beinhaltet: Premiummodell: Finsternis vor der Dämmerung, Astrite.",de-DE
"""No. 1""",„Nr. 1“,de-DE
"""Notebook Page""",„Notizbuchseite“,de-DE
"""Nozes Trituradas""",„Gehackte Nüsse“,de-DE
"""Nut Set""",„Mutternsatz“,de-DE
"""Nº 1""",„Nr. 1“,de-DE
"""O Docente""",„Der Professor“,de-DE
"""O Leito Adormecido do Mar""",„Schlummernder Meeresgrund“,de-DE
"""O Longo Curta""",„Langes Zusatzmaterial“,de-DE
"""O que significa projeto informal?""",„Was soll denn bitte ein ‚inoffizielles Projekt‘ sein?“,de-DE
"""Old Journal""",„Altes Journal“,de-DE
"""Old Notebook""",„Altes Notizbuch“,de-DE
"""Olho que Tudo Vê""",Allsehendes Auge,de-DE
"""Olho que tudo vê""",Allsehendes Auge,de-DE
"""Olive Juice""",„Olivensaft“,de-DE
"""Ominous Box""",„Unheilvolle Kiste“,de-DE
"""Painting of Prophecy""",„Gemälde der Prophezeiung“,de-DE
"""Palito de Biscoito""",„Keksstange“,de-DE
"""Pata de Gato""",„Katzenpfote“,de-DE
"""Peixe""",„Fisch“,de-DE
"""Pelúcia Estranha""",„Seltsames Plüschtier“,de-DE
"""Pendente Amarelo""",„Gelber Anhänger“,de-DE
"""Pequeno Salvador""",„Kleine Retterin“,de-DE
"""Perfect Beat""",„Perfekter Rhythmus“,de-DE
"""Pergaminho Amarelo""",„Gelbe Schriftrolle“,de-DE
"""Pergaminho Vermelho""",„Rote Schriftrolle“,de-DE
"""Phonograph""",„Grammophon“,de-DE
"""Piedade""",„Erbarmen“,de-DE
"""Pingente Azul""",„Blauer Anhänger“,de-DE
"""Pingente Brilhante""",„Heller Anhänger“,de-DE
"""Pingente Cintilante""",„Leuchtender Anhänger“,de-DE
"""Pingente Fosco""",„Matter Anhänger“,de-DE
"""Pingente Roxo""",„Lila Anhänger“,de-DE
"""Pink Cake""",„Pinker Kuchen“,de-DE
"""Pintura da Profecia""",„Gemälde der Prophezeiung“,de-DE
"""Plant Milk""",„Pflanzenmilch“,de-DE
"""Plum Canvas""",„Pflaumenfarbenes Leinentuch“,de-DE
"""Plum Mineral""",„Pflaumenfarbenes Mineral“,de-DE
"""Poção Azul""",„Blauer Trank“,de-DE
"""Poção Ciano""",„Cyanfarbener Trank“,de-DE
"""Poção Roxa""",„Lila Trank“,de-DE
"""Poção Tangerina""",„Mandarinen-Trank“,de-DE
"""Precision Spring""",„Präzisionsfeder“,de-DE
"""Propulsão Escarlate""",„Roter Antrieb“,de-DE
"""Protable Stove""",„Tragbarer Kocher“,de-DE
"""Puffed Snack""",„Puffgebäck“,de-DE
"""Purple Candy""",„Lila Bonbons“,de-DE
"""Purple Mineral""",„Lila Mineral“,de-DE
"""Purple Pendant""",„Lila Anhänger“,de-DE
"""Purple Potion""",„Lila Trank“,de-DE
"""Purple Surprise""",„Lila Überraschung“,de-DE
"""Puzzle Jewel""",„Rätseljuwel“,de-DE
"""Página do Caderno""",„Notizbuchseite“,de-DE
"""Quantic Leap""",„Quantensprung“,de-DE
"""Rain Master""",„Regenmeister“,de-DE
"""Recorder""",„Rekorder“,de-DE
"""Red Banner""",„Rotes Banner“,de-DE
"""Red Card""",„Rote Karte“,de-DE
"""Red Drive""",„Roter Antrieb“,de-DE
"""Red Hot Spray""",„Scharfes rotes Spray“,de-DE
"""Red Inhalant""",„Rotes Inhalationsmittel“,de-DE
"""Red Mineral""",„Rotes Mineral“,de-DE
"""Red Scroll""",„Rote Schriftrolle“,de-DE
"""Red Surprise""",„Rote Überraschung“,de-DE
"""Red Tincture""",„Rote Tinktur“,de-DE
"""Relevo de Peixe""",„Fisch-Relief“,de-DE
"""Resina Suave""",„Balsamharz“,de-DE
"""Rhythm Injector"" Medical Kit",Medizinisches Werkzeug „Rhythmus-Injektor“,de-DE
"""Rotor de Sucata""",„Schrott-Rotor“,de-DE
"""Rusty Chest""",„Rostige Truhe“,de-DE
"""Salto Quântico""",„Quantensprung“,de-DE
"""Scrap Anchor""",„Schrott-Anker“,de-DE
"""Scrap Rotor""",„Schrott-Rotor“,de-DE
"""Se eu não carregar isso aqui, meu editor nunca vai me encontrar...""","Solange ich ihn nicht bei mir habe, wird mein Herausgeber mich niemals finden …",de-DE
"""Seal Ring""",„Siegelring“,de-DE
"""Second Heart""",„Zweites Herz“,de-DE
"""Segundo Coração""",„Zweites Herz“,de-DE
"""Ser humano já é difícil o suficiente, mas ser um humano feliz? Difícil demais...""","Es ist schwer, ein Mensch zu sein, und noch schwerer, ein glücklicher Mensch zu sein.",de-DE
"""Serenidade""",„Klarheit“,de-DE
"""Serenity”",„Klarheit“,de-DE
"""Shell Credit""",„Shell-Kredit“,de-DE
"""Ship Model""",„Schiffsmodell“,de-DE
"""Shores Shrouded in Mystery""",Geheimnisumwobende Küsten,de-DE
"""Sign of Harvest""",„Zeichen der Ernte“,de-DE
"""Sinal da Colheita""",„Zeichen der Ernte“,de-DE
"""Sino de Vento de Vidro""",„Glas-Windspiel“,de-DE
"""Skyshaker""",„Himmelsrüttler“,de-DE
"""Small Sand Glass""",„Kleine Sanduhr“,de-DE
"""Sobremesa do Festival""",„Festival-Dessert“,de-DE
"""Soda Set""",„Soda-Set“,de-DE
"""Solaris Best Duo""",„Solaris – Bestes Duo“,de-DE
"""Sour Juice""",„Saurer Saft“,de-DE
"""Spray Roxo Profundo""",„Dunkellila Spray“,de-DE
"""Spray Verde Fresco""",„Frisches grünes Spray“,de-DE
"""Spray Vermelho Quente""",„Scharfes rotes Spray“,de-DE
"""Spray do Crepúsculo""",„Dämmerungsspray“,de-DE
"""Star Fruit""",„Sternenfrucht“,de-DE
"""Strange Plushie""",„Seltsames Plüschtier“,de-DE
"""Suco Amargo""",„Bitterer Saft“,de-DE
"""Suco Azedo""",„Saurer Saft“,de-DE
"""Suco de Oliva""",„Olivensaft“,de-DE
"""Sun Chaser""",„Sonnenjäger“,de-DE
"""Sunglasses""",„Sonnenbrille“,de-DE
"""Surpresa Azul""",„Blaue Überraschung“,de-DE
"""Surpresa Dourada""",„Goldene Überraschung“,de-DE
"""Surpresa Roxa""",„Lila Überraschung“,de-DE
"""Surpresa Verde""",„Grüne Überraschung“,de-DE
"""Surpresa Vermelha""",„Rote Überraschung“,de-DE
"""Sustained Combustion"" Fuel Tank Lv. 1",Treibstofftank mit Dauerverbrennung St. 1,de-DE
"""Sustained Combustion"" Fuel Tank Lv. 2",Treibstofftank mit Dauerverbrennung St. 2,de-DE
"""Sustained Combustion"" Fuel Tank Lv. 3",Treibstofftank mit Dauerverbrennung St. 3,de-DE
"""Sustained Combustion"" Fuel Tank Lv. 4",Treibstofftank mit Dauerverbrennung St. 4,de-DE
"""Sweet Puff"" Tube",Minenschacht für „Süßer Puff“-Wasserbomben,de-DE
"""Swimming Ring""",„Schwimmring“,de-DE
"""TARD-E จะฝันถึงเด็คสายอิเล็กโทรไหมนะ?""",Träumen TRÖD-EL-Einheiten von elektrischen Decks?,de-DE
"""Take this song with you—""

""And leave your smile with me—""","„Bitte bring dieses Lied dorthin zurück, wo es herkam—“
„Und bitte bring mir dein Lächeln zurück, wo es einst war—“",de-DE
"""Tangerine Potion""",„Mandarinen-Trank“,de-DE
"""Tela Ameixa""",„Pflaumenfarbenes Leinentuch“,de-DE
"""Tela Ciano""",„Cyanfarbenes Leinentuch“,de-DE
"""Tela Cinza""",„Graues Leinentuch“,de-DE
"""Tela Damascena""",„Pflaumenblaues Leinentuch“,de-DE
"""Tela Verde""",„Grünes Leinentuch“,de-DE
"""Telescope""",„Fernrohr“,de-DE
"""Telescópio""",„Fernrohr“,de-DE
"""That Divine Loong must be a workaholic.""","Kein Urlaub, keine Prämien, nicht mal ein Zuschlag … Diese Heilige Loong muss ein echtes Arbeitstier sein.",de-DE
"""The Eternal Watch""",Die Ewige Wacht,de-DE
"""The Long Featurette""",„Langes Zusatzmaterial“,de-DE
"""The Professor""",„Der Professor“,de-DE
"""The Slumbering Seabed""",„Schlummernder Meeresgrund“,de-DE
"""The Somnoire Breeze""",„Der Wind aus dem Somnoire“,de-DE
"""The Souls Beyond the Black Hole""",„Die Seelen jenseits des Schwarzen Lochs“,de-DE
"""The flame never goes out. It endures because people feed themselves to it.""","Die Flamme erlischt nie. Sie brennt auf ewig, weil die Menschen sich an ihr nähren.",de-DE
"""Then I'll fight fate... And I'll win!""",Ich werde mich dem Schicksal stellen … Und ich werde gewinnen!,de-DE
"""These are all necessary losses!""",„Das sind unvermeidbare Verluste!“,de-DE
"""This is a place of prayer. Violence is strictly prohibited on these grounds.""","„Ein friedlicher Ort des Gebets, niemand darf hier mit Waffen handeln.“",de-DE
"""Thrust Coil""",„Schubspule“,de-DE
"""Tidecaller Staff""",„Gezeitenrufer-Stab“,de-DE
"""Tintura Vermelha""",„Rote Tinktur“,de-DE
"""Toca-fitas""",„Kassettenspieler“,de-DE
"""Torch""",„Fackel“,de-DE
"""Transcience""",„Vergänglichkeit“,de-DE
"""Transitoriedade""",„Vergänglichkeit“,de-DE
"""Transparent Umbrella""",„Transparenter Regenschirm“,de-DE
"""Trançado Bicolor""",„Zweifarbiger Wirbel“,de-DE
"""Treme-céu""",„Himmelsrüttler“,de-DE
"""Turbulência""",„Aufruhr“,de-DE
"""Turmoil""",„Aufruhr“,de-DE
"""Two-Tone Twist""",„Zweifarbiger Wirbel“,de-DE
"""Virtuous Cycle""",„Tugendkreis“,de-DE
"""Voidmatter Dept. No. 1 Racer""",„Rennfahrer der Leereinheit Nr. 1“,de-DE
"""What does informal project mean?""",„Was soll denn bitte ein ‚inoffizielles Projekt‘ sein?“,de-DE
"""White Comet""",„Weißer Komet“,de-DE
"""Writing Kit""",„Schreibset“,de-DE
"""Xadrez Vinculado""",„Gebundene Schachfigur“,de-DE
"""Yellow Pendant""",„Gelber Anhänger“,de-DE
"""Yellow Scroll""",„Gelbe Schriftrolle“,de-DE
"""Árbitro-mor""",„Oberrichter“,de-DE
"""Âncora de Sucata""",„Schrott-Anker“,de-DE
"""Óculos de Sol""",„Sonnenbrille“,de-DE
"""กรงชุบทอง""",„Vergoldeter Käfig“,de-DE
"""กระจก""",„Spiegel“,de-DE
"""กระดิ่งลมแก้ว""",„Glas-Windspiel“,de-DE
"""กล่องขึ้นสนิม""",„Rostige Truhe“,de-DE
"""กล่องปฐมพยาบาล""",„Erste-Hilfe-Set“,de-DE
"""กล่องลางร้าย""",„Unheilvolle Kiste“,de-DE
"""กล้องถ่ายรูป""",„Kamera“,de-DE
"""กล้องส่องทางไกล""",„Fernrohr“,de-DE
"""กาชา""",„Kapsel“,de-DE
"""การ์ดสีแดง""",„Rote Karte“,de-DE
"""กาแฟ""",„Kaffee“,de-DE
"""กุญแจทองแดง""",„Kupferschlüssel“,de-DE
"""กุญแจสีแดงสด""",„Purpurroter Schlüssel“,de-DE
"""ขดลวดเหนี่ยวนำ""",„Schubspule“,de-DE
"""ขนมสีชมพู""",„Pinker Kuchen“,de-DE
"""ขนมอบกรอบ""",„Puffgebäck“,de-DE
"""ขนมเทศกาล""",„Festival-Dessert“,de-DE
"""ขลุ่ยกระดูก""",„Knochenflöte“,de-DE
"""ขวดลอยน้ำ""",„Flaschenpost“,de-DE
"""ขอเหรียญหน่อย ขอเหรียญข้าหน่อย"" เหมือนว่าหนึ่งในไหพวกนั้นส่งเสียงกระซิบ","„Münzen, gib mir Münzen“, scheint einer von ihnen zu flüstern.",de-DE
"""คทาเรียกคลื่น""",„Gezeitenrufer-Stab“,de-DE
"""คนแรก""",„Nr. 1“,de-DE
"""คบเพลิง""",„Fackel“,de-DE
"""ความวุ่นวาย""",„Aufruhr“,de-DE
"""ความสงบ""",„Klarheit“,de-DE
"""ความเมตตา""",Erbarmen,de-DE
"""ความเมตตา""",„Erbarmen“,de-DE
"""งั้นฉันก็จะขอสู้กับโชคชะตา... และฉันจะชนะ!""",Ich werde mich dem Schicksal stellen … Und ich werde gewinnen!,de-DE
"""จากนี้ไป ห้ามใช้พลังของเธอเด็ดขาด เข้าใจรึยัง?"" คุณหมอเอ่ยเตือน",„Du darfst deine Kräfte von nun an nicht mehr einsetzen. Hast du das verstanden?“ So der Arzt.,de-DE
"""จิตวิญญาณเหนืออีกฟากของหลุมดำ""",„Die Seelen jenseits des Schwarzen Lochs“,de-DE
"""จี้สลัว""",„Matter Anhänger“,de-DE
"""จี้สว่าง""",„Heller Anhänger“,de-DE
"""จี้สีฟ้า""",„Blauer Anhänger“,de-DE
"""จี้สีม่วง""",„Lila Anhänger“,de-DE
"""จี้สีเหลือง""",„Gelber Anhänger“,de-DE
"""จี้เรืองแสง""",„Leuchtender Anhänger“,de-DE
"""ฉันชอบเมืองนี้มากเลยนะ ทุกคนที่นี่ต่างก็กำลังวิ่งตามความฝันของตัวเอง""",Mir gefällt diese Stadt wirklich sehr. Alle hier jagen ihren Träumen nach. Und ich möchte ein Teil davon sein.,de-DE
"""ชาดำ""",„Schwarztee“,de-DE
"""ชายฝั่งที่ซ่อนอยู่ในความลึกลับ""",Geheimnisumwobende Küsten,de-DE
