id,term,src_table
ClubCatCarBossTalkVo.5.text3,อ๊ากกก!!,ClubCatCar/ClubCatCarBossTalkVo.txt
ClubCatCarBossTalkVo.6.text1,ถ้า​อยาก​ได้​ตั๋ว​รางวัล​แล้ว​ล่ะก็ ​ต้อง​เอา​ชนะ​ฉัน​ให้ได้​ก่อน​!​,ClubCatCar/ClubCatCarBossTalkVo.txt
ClubCatCarOpeningAnimationVo.1.dec,นี่คืออะไร?,ClubCatCar/ClubCatCarOpeningAnimationVo.txt
ClubCatCarOpeningAnimationVo.10.dec,(//oДo?/),ClubCatCar/ClubCatCarOpeningAnimationVo.txt
ClubCatCarOpeningAnimationVo.11.dec,"(,#0Д0)",ClubCatCar/ClubCatCarOpeningAnimationVo.txt
ClubCatCarOpeningAnimationVo.12.dec,(╯°Д°)╯,ClubCatCar/ClubCatCarOpeningAnimationVo.txt
ClubCatCarOpeningAnimationVo.2.dec,ตั๋วรางวัล!,ClubCatCar/ClubCatCarOpeningAnimationVo.txt
ClubCatCarOpeningAnimationVo.3.dec,ตั๋วรางวัล!?,ClubCatCar/ClubCatCarOpeningAnimationVo.txt
ClubCatCarOpeningAnimationVo.6.dec,(oωo?),ClubCatCar/ClubCatCarOpeningAnimationVo.txt
ClubCatCarRankRewardVo.1.name,อันดับที่ 1,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.10.name,"ไม่ติด TOP 1,000",ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.2.name,อันดับที่ 2,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.3.name,อันดับที่ 3,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.4.name,อันดับที่ 4,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.5.name,ติด TOP 10,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.6.name,ติด TOP 20,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.7.name,ติด TOP 100,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.8.name,ติด TOP 500,ClubCatCar/ClubCatCarRankRewardVo.txt
ClubCatCarRankRewardVo.9.name,"ติด TOP 1,000",ClubCatCar/ClubCatCarRankRewardVo.txt
ClubFeedCatExpVo.1.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +0.25%​ DEF​ +0.25%​ HP​ +0.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.1.txtLevel,อยากโตไวๆ จังเลย...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.10.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +2.50%​ DEF​ +2.50%​ HP​ +5.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.10.txtLevel,อยากโตไวๆ จังเลย...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.11.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +2.75%​ DEF​ +2.75%​ HP​ +5.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.11.txtLevel,รู้สึก​แข็งแกร่ง​ขึ้น​แล้ว​!​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.12.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.00%​ DEF​ +3.00%​ HP​ +6.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.12.txtLevel,อา​...​ ไม่​อยาก​ทำ​แล้ว​...​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.13.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.25%​ DEF​ +3.25%​ HP​ +6.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.13.txtLevel,อยากโตไวๆ จังเลย...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.14.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.50%​ DEF​ +3.50%​ HP​ +7.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.14.txtLevel,รู้สึก​แข็งแกร่ง​ขึ้น​แล้ว​!​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.15.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +3.75%​ DEF​ +3.75%​ HP​ +7.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.15.txtLevel,อา​...​ ไม่​อยาก​ทำ​แล้ว​...​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.16.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.00%​ DEF​ +4.00%​ HP​ +8.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.16.txtLevel,บอก​แล้ว​ไง​ว่า​ฉัน​ยัง​โต​ได้​อีก​น่ะ​!​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.17.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.25%​ DEF​ +4.25%​ HP​ +8.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.17.txtLevel,รู้สึก​แข็งแกร่ง​ขึ้น​แล้ว​!​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.18.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.50%​ DEF​ +4.50%​ HP​ +9.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.18.txtLevel,อา​...​ ไม่​อยาก​ทำ​แล้ว​...​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.19.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +4.75%​ DEF​ +4.75%​ HP​ +9.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.19.txtLevel,อยากโตไวๆ จังเลย...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.2.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +0.50%​ DEF​ +0.50%​ HP​ +1.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.2.txtLevel,รู้สึก​แข็งแกร่ง​ขึ้น​แล้ว​!​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.20.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +5.00%​ DEF​ +5.00%​ HP​ +10.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.20.txtLevel,รู้สึก​แข็งแกร่ง​ขึ้น​แล้ว​!​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.21.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +5.25%​ DEF​ +5.25%​ HP​ +10.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.21.txtLevel,อา​...​ ไม่​อยาก​ทำ​แล้ว​...​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.22.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +5.50%​ DEF​ +5.50%​ HP​ +11.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.22.txtLevel,อยากโตไวๆ จังเลย...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.23.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +5.75%​ DEF​ +5.75%​ HP​ +11.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.23.txtLevel,รู้สึก​แข็งแกร่ง​ขึ้น​แล้ว​!​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.24.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +6.00%​ DEF​ +6.00%​ HP​ +12.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.24.txtLevel,อา​...​ ไม่​อยาก​ทำ​แล้ว​...​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.25.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +6.25%​ DEF​ +6.25%​ HP​ +12.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.25.txtLevel,อยากโตไวๆ จังเลย...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.26.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +6.50%​ DEF​ +6.50%​ HP​ +13.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.26.txtLevel,รู้สึก​แข็งแกร่ง​ขึ้น​แล้ว​!​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.27.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +6.75%​ DEF​ +6.75%​ HP​ +13.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.27.txtLevel,อา​...​ ไม่​อยาก​ทำ​แล้ว​...​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.28.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +7.00%​ DEF​ +7.00%​ HP​ +14.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.28.txtLevel,อยากโตไวๆ จังเลย...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.29.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +7.25%​ DEF​ +7.25%​ HP​ +14.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.29.txtLevel,รู้สึก​แข็งแกร่ง​ขึ้น​แล้ว​!​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.3.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +0.75%​ DEF​ +0.75%​ HP​ +1.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.3.txtLevel,อา​...​ ไม่​อยาก​ทำ​แล้ว​...​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.30.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +7.50%​ DEF​ +7.50%​ HP​ +15.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.30.txtLevel,อา​...​ ไม่​อยาก​ทำ​แล้ว​...​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.31.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +7.75%​ DEF​ +7.75%​ HP​ +15.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.31.txtLevel,หาง​ยัง​ฟูฟ่อง​ได้​กว่า​นี้​อีก​เหรอ​?​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.32.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +8.00%​ DEF​ +8.00%​ HP​ +16.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.32.txtLevel,รู้สึก​แข็งแกร่ง​ขึ้น​แล้ว​!​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.33.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +8.25%​ DEF​ +8.25%​ HP​ +16.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.33.txtLevel,อา​...​ ไม่​อยาก​ทำ​แล้ว​...​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.34.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +8.50%​ DEF​ +8.50%​ HP​ +17.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.34.txtLevel,อยากโตไวๆ จังเลย...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.35.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +8.75%​ DEF​ +8.75%​ HP​ +17.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.35.txtLevel,รู้สึก​แข็งแกร่ง​ขึ้น​แล้ว​!​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.36.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +9.00%​ DEF​ +9.00%​ HP​ +18.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.36.txtLevel,อา​...​ ไม่​อยาก​ทำ​แล้ว​...​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.37.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +9.25%​ DEF​ +9.25%​ HP​ +18.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.37.txtLevel,อา​...​ ไม่​อยาก​ทำ​แล้ว​...​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.38.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +9.50%​ DEF​ +9.50%​ HP​ +19.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.38.txtLevel,อยากโตไวๆ จังเลย...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.39.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +9.75%​ DEF​ +9.75%​ HP​ +19.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.39.txtLevel,รู้สึก​แข็งแกร่ง​ขึ้น​แล้ว​!​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.4.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +1.00%​ DEF​ +1.00%​ HP​ +2.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.4.txtLevel,อยากโตไวๆ จังเลย...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.40.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +10.00%​ DEF​ +10.00%​ HP​ +20.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.40.txtLevel,อา​...​ ไม่​อยาก​ทำ​แล้ว​...​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.5.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +1.25%​ DEF​ +1.25%​ HP​ +2.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.5.txtLevel,รู้สึก​แข็งแกร่ง​ขึ้น​แล้ว​!​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.6.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +1.50%​ DEF​ +1.50%​ HP​ +3.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.6.txtLevel,ดีจังเลยเมี้ยว~,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.7.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +1.75%​ DEF​ +1.75%​ HP​ +3.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.7.txtLevel,อยากโตไวๆ จังเลย...,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.8.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +2.00%​ DEF​ +2.00%​ HP​ +4.00%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.8.txtLevel,รู้สึก​แข็งแกร่ง​ขึ้น​แล้ว​!​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.9.txtBuff,ระหว่าง​ศึก​ตะลุมบอน​ชมรม​ ATK​ +2.25%​ DEF​ +2.25%​ HP​ +4.50%​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatExpVo.9.txtLevel,อา​...​ ไม่​อยาก​ทำ​แล้ว​...​,ClubFeedCat/ClubFeedCatExpVo.txt
ClubFeedCatPhaseVo.1.catText,สปิริต​แค​ท​ที่​เพิ่ง​ก่อตัว​ขึ้น​ มี​ร่าง​โปร่งใส​ที่​เริ่ม​เผย​ให้​เห็น​หู​แมว​สุด​น่ารัก​,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.1.text1,ค่าความอิ่มสูงสุด 500,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.1.text2,เลเวลสูงสุด 5,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.1.title,แคทบอลน้อย,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.2.catText,สปิริต​แค​ท​ที่​เติบโต​ขึ้น​เล็กน้อย​ ขน​ปุกปุย​ของ​มัน​ชวน​ให้​คน​อยาก​ลูบไล้​,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.2.text1,เปิดการรีไฟน์สีขน,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.2.text2,"เพิ่มค่า​ความอิ่ม​สูงสุด​เป็น​ 2,400​",ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.2.text3,เพิ่มเลเวลสูงสุดเป็น 15,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.2.title,เจ้าขนปุย,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.3.catText,สปิริต​แค​ท​ที่​ค่อยๆ​ เติบโต​ขึ้น​ เมื่อ​บิน​อยู่​บน​ฟ้า​ดู​ราวกับ​ก้อน​เมฆ​นุ่ม​ฟู​,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.3.text1,เปิดการรีไฟน์สีขน,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.3.text2,"เพิ่มค่า​ความอิ่ม​สูงสุด​เป็น​ 6,800​",ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.3.text3,เพิ่มเลเวลสูงสุดเป็น 30,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.3.title,สีหมอก,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.4.catText,สปิริต​แค​ท​ที่​เติบโต​เต็มที่​ ร่าง​อ้วน​กลม​นุ่มนิ่ม​ของ​มัน​คล้าย​กับ​ (​โท​โท​โร่​)​,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.4.text1,ปลดล็อก​ตำแหน่ง​รี​ไฟ​น์​ใหม่​,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.4.text2,"เพิ่มค่า​ความอิ่ม​สูงสุด​เป็น​ 10,700​",ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.4.text3,เพิ่มเลเวลสูงสุดเป็น 40,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatPhaseVo.4.title,ชินชิล่า,ClubFeedCat/ClubFeedCatPhaseVo.txt
ClubFeedCatSkinRefineVo.101001.name,สีขน-ม่วงบาง,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.102001.name,สีขน-ฟ้าทะเล,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.103001.name,สีขน-ฟ้าสว่าง,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.104001.name,สีขน-เขียวสดใส,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.201001.name,สีขน-ม่วงอ่อน,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.201002.name,สีขน-ซากุระ,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.201003.name,สีขน-ม่วงเข้ม,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.202001.name,สีขน-ฟ้าใส,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.202002.name,สีขน-ทะเลลึก,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.203001.name,สีขน-ลมเย็น,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.203002.name,สีขน-มินต์,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.204001.name,สีขน-เขียวใบไผ่,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.204002.name,สีขน-มะนาว,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.205001.name,สีขน-เมฆ,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.205002.name,สีขน-ส้มอบอุ่น,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.301001.name,สีขน-ม่วงอ่อน,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.301002.name,สีขน-ซากุระ,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.301003.name,สีขน-ม่วงเข้ม,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.302001.name,สีขน-ฟ้าใส,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.302002.name,สีขน-ทะเลลึก,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.303001.name,สีขน-ลมเย็น,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.303002.name,สีขน-มินต์,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.304001.name,สีขน-เขียวใบไผ่,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.304002.name,สีขน-มะนาว,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.305001.name,สีขน-เมฆ,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.305002.name,สีขน-ส้มอบอุ่น,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.401001.name,สีขน-ม่วงอ่อน,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.401002.name,สีขน-ซากุระ,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.401003.name,สีขน-ม่วงเข้ม,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.402001.name,สีขน-ฟ้าใส,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.402002.name,สีขน-ทะเลลึก,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.403001.name,สีขน-ลมเย็น,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.403002.name,สีขน-มินต์,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.404001.name,สีขน-เขียวใบไผ่,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.404002.name,สีขน-มะนาว,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.405001.name,สีขน-เมฆ,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
ClubFeedCatSkinRefineVo.405002.name,สีขน-ส้มอบอุ่น,ClubFeedCat/ClubFeedCatSkinRefineVo.txt
