id,term,src_table
CardSkillKeyword.48.desc,锁血,Skill/CardSkillKeyword.txt
CardSkillKeyword.49.desc,弃牌,Skill/CardSkillKeyword.txt
CardSkillKeyword.5.desc,增益,Skill/CardSkillKeyword.txt
CardSkillKeyword.50.desc,持续治疗,Skill/CardSkillKeyword.txt
CardSkillKeyword.51.desc,延时,Skill/CardSkillKeyword.txt
CardSkillKeyword.6.desc,减益,Skill/CardSkillKeyword.txt
CardSkillKeyword.7.desc,加攻,Skill/CardSkillKeyword.txt
CardSkillKeyword.8.desc,减攻,Skill/CardSkillKeyword.txt
CardSkillKeyword.9.desc,减伤,Skill/CardSkillKeyword.txt
CardSkin.10100201.spSkillName,深蓝审判,Card/CardSkin.txt
CardSkin.10100202.spSkillName,深蓝审判,Card/CardSkin.txt
CardSkin.10100299.spSkillName,深蓝审判,Card/CardSkin.txt
CardSkin.10100501.spSkillName,制胜一击,Card/CardSkin.txt
CardSkin.10100599.spSkillName,制胜一击,Card/CardSkin.txt
CardSkin.10100801.spSkillName,滑空一闪,Card/CardSkin.txt
CardSkin.10100899.spSkillName,滑空一闪,Card/CardSkin.txt
CardSkin.10101101.spSkillName,绯红龙魂,Card/CardSkin.txt
CardSkin.10101199.spSkillName,绯红龙魂,Card/CardSkin.txt
CardSkin.10101201.spSkillName,企鹅冲锋,Card/CardSkin.txt
CardSkin.10101202.spSkillName,企鹅冲锋,Card/CardSkin.txt
CardSkin.10101299.spSkillName,企鹅冲锋,Card/CardSkin.txt
CardSkin.10101301.spSkillName,恶狼追踪,Card/CardSkin.txt
CardSkin.10101302.spSkillName,恶狼追踪,Card/CardSkin.txt
CardSkin.10101303.spSkillName,恶狼追踪,Card/CardSkin.txt
CardSkin.10101304.spSkillName,恶狼追踪,Card/CardSkin.txt
CardSkin.10101399.spSkillName,恶狼追踪,Card/CardSkin.txt
CardSkin.10101801.spSkillName,竹风吟,Card/CardSkin.txt
CardSkin.10101802.spSkillName,竹风吟,Card/CardSkin.txt
CardSkin.10101899.spSkillName,竹风吟,Card/CardSkin.txt
CardSkin.10200101.spSkillName,升级轨道炮,Card/CardSkin.txt
CardSkin.10200199.spSkillName,升级轨道炮,Card/CardSkin.txt
CardSkin.10200501.spSkillName,全剧终,Card/CardSkin.txt
CardSkin.10200599.spSkillName,全剧终,Card/CardSkin.txt
CardSkin.10200701.spSkillName,灵魂震颤,Card/CardSkin.txt
CardSkin.10200799.spSkillName,灵魂震颤,Card/CardSkin.txt
CardSkin.10200801.spSkillName,过热暴走,Card/CardSkin.txt
CardSkin.10200899.spSkillName,过热暴走,Card/CardSkin.txt
CardSkin.10201001.spSkillName,一落千钧,Card/CardSkin.txt
CardSkin.10201099.spSkillName,一落千钧,Card/CardSkin.txt
CardSkin.10201101.spSkillName,危险鳐鱼,Card/CardSkin.txt
CardSkin.10201199.spSkillName,危险鳐鱼,Card/CardSkin.txt
CardSkin.10201201.spSkillName,爆发定格,Card/CardSkin.txt
CardSkin.10201202.spSkillName,爆发定格,Card/CardSkin.txt
CardSkin.10201299.spSkillName,爆发定格,Card/CardSkin.txt
CardSkin.10201301.spSkillName,特制弹幕,Card/CardSkin.txt
CardSkin.10201399.spSkillName,特制弹幕,Card/CardSkin.txt
CardSkin.10201701.spSkillName,幼狼初啸,Card/CardSkin.txt
CardSkin.10201799.spSkillName,幼狼初啸,Card/CardSkin.txt
CardSkin.10201801.spSkillName,潮涌之刻,Card/CardSkin.txt
CardSkin.10201899.spSkillName,潮涌之刻,Card/CardSkin.txt
CardSkin.10202101.spSkillName,双子爆弹,Card/CardSkin.txt
CardSkin.10202102.spSkillName,双子爆弹,Card/CardSkin.txt
CardSkin.10202103.spSkillName,双子爆弹,Card/CardSkin.txt
CardSkin.10202199.spSkillName,双子爆弹,Card/CardSkin.txt
CardSkin.10300201.spSkillName,意外底牌,Card/CardSkin.txt
CardSkin.10300299.spSkillName,意外底牌,Card/CardSkin.txt
CardSkin.10300301.spSkillName,全力应援,Card/CardSkin.txt
CardSkin.10300302.spSkillName,全力应援,Card/CardSkin.txt
CardSkin.10300399.spSkillName,全力应援,Card/CardSkin.txt
CardSkin.10300501.spSkillName,糖分超标,Card/CardSkin.txt
CardSkin.10300599.spSkillName,糖分超标,Card/CardSkin.txt
CardSkin.10300601.spSkillName,猩红终结,Card/CardSkin.txt
CardSkin.10300602.spSkillName,猩红终结,Card/CardSkin.txt
CardSkin.10300699.spSkillName,猩红终结,Card/CardSkin.txt
CardSkin.10300701.spSkillName,森罗门扉,Card/CardSkin.txt
CardSkin.10300799.spSkillName,森罗门扉,Card/CardSkin.txt
CardSkin.10300801.spSkillName,时间洪流,Card/CardSkin.txt
CardSkin.10300802.spSkillName,时间洪流,Card/CardSkin.txt
CardSkin.10300899.spSkillName,时间洪流,Card/CardSkin.txt
CardSkin.10300901.spSkillName,竹风缭乱,Card/CardSkin.txt
CardSkin.10300999.spSkillName,竹风缭乱,Card/CardSkin.txt
CardSkin.10301001.spSkillName,摇滚狂潮,Card/CardSkin.txt
CardSkin.10301002.spSkillName,摇滚狂潮,Card/CardSkin.txt
CardSkin.10301099.spSkillName,摇滚狂潮,Card/CardSkin.txt
CardSkin.10301101.spSkillName,爆裂枪矢,Card/CardSkin.txt
CardSkin.10301199.spSkillName,爆裂枪矢,Card/CardSkin.txt
CardSkin.10301201.spSkillName,化身连击,Card/CardSkin.txt
CardSkin.10301202.spSkillName,化身连击,Card/CardSkin.txt
CardSkin.10301299.spSkillName,化身连击,Card/CardSkin.txt
CardSkin.10301701.spSkillName,汐语鲸跃,Card/CardSkin.txt
CardSkin.10301702.spSkillName,汐语鲸跃,Card/CardSkin.txt
CardSkin.10301799.spSkillName,汐语鲸跃,Card/CardSkin.txt
CardSkin.10301901.spSkillName,纸中城堡,Card/CardSkin.txt
CardSkin.10301999.spSkillName,纸中城堡,Card/CardSkin.txt
CardSkin.10302101.spSkillName,心动四连拍,Card/CardSkin.txt
CardSkin.10302103.spSkillName,心动四连拍,Card/CardSkin.txt
CardSkin.10302104.spSkillName,心动四连拍,Card/CardSkin.txt
CardSkin.10302150.spSkillName,心动四连拍,Card/CardSkin.txt
CardSkin.10302199.spSkillName,心动四连拍,Card/CardSkin.txt
CardSkin.10400101.spSkillName,不灭红莲,Card/CardSkin.txt
CardSkin.10400102.spSkillName,不灭红莲,Card/CardSkin.txt
CardSkin.10400199.spSkillName,不灭红莲,Card/CardSkin.txt
CardSkin.10400201.spSkillName,追风逐电,Card/CardSkin.txt
CardSkin.10400299.spSkillName,追风逐电,Card/CardSkin.txt
CardSkin.10400301.spSkillName,激雷破,Card/CardSkin.txt
CardSkin.10400399.spSkillName,激雷破,Card/CardSkin.txt
CardSkin.10400401.spSkillName,铁锈的狂舞,Card/CardSkin.txt
CardSkin.10400499.spSkillName,铁锈的狂舞,Card/CardSkin.txt
CardSkin.10400501.spSkillName,谢幕,Card/CardSkin.txt
CardSkin.10400599.spSkillName,谢幕,Card/CardSkin.txt
CardSkin.10400701.spSkillName,携鸟乘空,Card/CardSkin.txt
CardSkin.10400799.spSkillName,携鸟乘空,Card/CardSkin.txt
CardSkin.10400801.spSkillName,暴乱手术,Card/CardSkin.txt
CardSkin.10400899.spSkillName,暴乱手术,Card/CardSkin.txt
CardSkin.10400901.spSkillName,深海怒涛,Card/CardSkin.txt
CardSkin.10400999.spSkillName,深海怒涛,Card/CardSkin.txt
CardSkin.10401301.spSkillName,魔法剧场,Card/CardSkin.txt
CardSkin.10401302.spSkillName,魔法剧场,Card/CardSkin.txt
CardSkin.10401399.spSkillName,魔法剧场,Card/CardSkin.txt
CardSkin.10401601.spSkillName,穿林打叶,Card/CardSkin.txt
CardSkin.10401699.spSkillName,穿林打叶,Card/CardSkin.txt
CardSkin.10500101.spSkillName,赤风淬炼,Card/CardSkin.txt
CardSkin.10500199.spSkillName,赤风淬炼,Card/CardSkin.txt
CardSkin.10500201.spSkillName,幽明有仪,Card/CardSkin.txt
CardSkin.10500299.spSkillName,幽明有仪,Card/CardSkin.txt
CardSkin.10500401.spSkillName,雷霆跃冲,Card/CardSkin.txt
CardSkin.10500499.spSkillName,雷霆跃冲,Card/CardSkin.txt
CardSkin.10500601.spSkillName,旋风波纹斩,Card/CardSkin.txt
CardSkin.10500699.spSkillName,旋风波纹斩,Card/CardSkin.txt
CardSkin.10500801.spSkillName,正义降临,Card/CardSkin.txt
CardSkin.10500899.spSkillName,正义降临,Card/CardSkin.txt
CardSkin.10600101.spSkillName,噗噗超压击,Card/CardSkin.txt
CardSkin.10600199.spSkillName,噗噗超压击,Card/CardSkin.txt
CardSkin.10600201.spSkillName,急急律令,Card/CardSkin.txt
CardSkin.10600299.spSkillName,急急律令,Card/CardSkin.txt
CardSkin.10600501.spSkillName,高压噗噗,Card/CardSkin.txt
CardSkin.10600599.spSkillName,高压噗噗,Card/CardSkin.txt
CardSkin.10600801.spSkillName,一起吃吧！,Card/CardSkin.txt
CardSkin.10600899.spSkillName,一起吃吧！,Card/CardSkin.txt
CardSkin.10600901.spSkillName,罪念湮灭,Card/CardSkin.txt
CardSkin.10600999.spSkillName,罪念湮灭,Card/CardSkin.txt
CardSkin.10601001.spSkillName,鸭鸭冲锋,Card/CardSkin.txt
CardSkin.10601099.spSkillName,鸭鸭冲锋,Card/CardSkin.txt
CardSkin.10601101.spSkillName,捣蛋时刻,Card/CardSkin.txt
CardSkin.10601199.spSkillName,捣蛋时刻,Card/CardSkin.txt
CardSkin.10700101.spSkillName,七号冰模效,Card/CardSkin.txt
CardSkin.10700199.spSkillName,七号冰模效,Card/CardSkin.txt
CardSkin.10700501.spSkillName,飞跃风雪,Card/CardSkin.txt
CardSkin.10700599.spSkillName,飞跃风雪,Card/CardSkin.txt
CardSkin.10700801.spSkillName,情绪夺取,Card/CardSkin.txt
CardSkin.10700899.spSkillName,情绪夺取,Card/CardSkin.txt
CardSkin.10701001.spSkillName,刀光未名,Card/CardSkin.txt
CardSkin.10701002.spSkillName,刀光未名,Card/CardSkin.txt
CardSkin.10701099.spSkillName,刀光未名,Card/CardSkin.txt
CardSkin.10800101.spSkillName,指令：销毁,Card/CardSkin.txt
CardSkin.10800199.spSkillName,指令：销毁,Card/CardSkin.txt
CardSkin.10800401.spSkillName,决胜之念,Card/CardSkin.txt
CardSkin.10800499.spSkillName,决胜之念,Card/CardSkin.txt
CardSkin.10800601.spSkillName,绪能涤荡,Card/CardSkin.txt
CardSkin.10800602.spSkillName,绪能涤荡,Card/CardSkin.txt
CardSkin.10800603.spSkillName,绪能涤荡,Card/CardSkin.txt
CardSkin.10800604.spSkillName,绪能涤荡,Card/CardSkin.txt
CardSkin.10800699.spSkillName,绪能涤荡,Card/CardSkin.txt
CardSkin.10800801.spSkillName,全体清扫,Card/CardSkin.txt
CardSkin.10800830.spSkillName,全体清扫,Card/CardSkin.txt
CardSkin.10800899.spSkillName,全体清扫,Card/CardSkin.txt
CardSkin.10900201.spSkillName,冰霜主宰,Card/CardSkin.txt
CardSkin.10900202.spSkillName,冰霜主宰,Card/CardSkin.txt
CardSkin.10900299.spSkillName,冰霜主宰,Card/CardSkin.txt
CardSkin.10900801.spSkillName,炽热乐章,Card/CardSkin.txt
CardSkin.10900802.spSkillName,炽热乐章,Card/CardSkin.txt
CardSkin.10900899.spSkillName,炽热乐章,Card/CardSkin.txt
CardSkin.11000801.spSkillName,终末强袭,Card/CardSkin.txt
CardSkin.11000899.spSkillName,终末强袭,Card/CardSkin.txt
CardSkin.11100201.spSkillName,凛夜极冰,Card/CardSkin.txt
CardSkin.11100250.spSkillName,凛夜极冰,Card/CardSkin.txt
CardSkin.11100299.spSkillName,凛夜极冰,Card/CardSkin.txt
CardSkin.11100801.spSkillName,折光逐影,Card/CardSkin.txt
CardSkin.11100802.spSkillName,折光逐影,Card/CardSkin.txt
CardSkin.11100899.spSkillName,折光逐影,Card/CardSkin.txt
CardSkin.11200201.spSkillName,白熊圆舞曲,Card/CardSkin.txt
CardSkin.11200299.spSkillName,白熊圆舞曲,Card/CardSkin.txt
CardSkin.11200801.spSkillName,暴走助理,Card/CardSkin.txt
CardSkin.11200899.spSkillName,暴走助理,Card/CardSkin.txt
CardSkin.11300101.spSkillName,赤焰冲宵,Card/CardSkin.txt
CardSkin.11300102.spSkillName,赤焰冲宵,Card/CardSkin.txt
CardSkin.11300103.spSkillName,赤焰冲宵,Card/CardSkin.txt
CardSkin.11300199.spSkillName,赤焰冲宵,Card/CardSkin.txt
CardSkin.11300201.spSkillName,落红莲,Card/CardSkin.txt
CardSkin.11300299.spSkillName,落红莲,Card/CardSkin.txt
CardSkin.11300801.spSkillName,挥毫泼墨,Card/CardSkin.txt
CardSkin.11300899.spSkillName,挥毫泼墨,Card/CardSkin.txt
CardSkin.11400101.spSkillName,伞舞萦回,Card/CardSkin.txt
CardSkin.11400102.spSkillName,伞舞萦回,Card/CardSkin.txt
CardSkin.11400103.spSkillName,伞舞萦回,Card/CardSkin.txt
CardSkin.11400199.spSkillName,伞舞萦回,Card/CardSkin.txt
CardSkin.11400201.spSkillName,飞花诀,Card/CardSkin.txt
CardSkin.11400299.spSkillName,飞花诀,Card/CardSkin.txt
CardSkin.11400801.spSkillName,化云烟,Card/CardSkin.txt
CardSkin.11400899.spSkillName,化云烟,Card/CardSkin.txt
CardSkin.11500801.spSkillName,湮宇重火,Card/CardSkin.txt
CardSkin.11500899.spSkillName,湮宇重火,Card/CardSkin.txt
CardSkin.11600101.spSkillName,烈雪穿云,Card/CardSkin.txt
CardSkin.11600199.spSkillName,烈雪穿云,Card/CardSkin.txt
CardSkin.11700801.spSkillName,沙蛇狂舞,Card/CardSkin.txt
CardSkin.11700802.spSkillName,沙蛇狂舞,Card/CardSkin.txt
CardSkin.11700851.spSkillName,沙蛇狂舞,Card/CardSkin.txt
CardSkin.11700899.spSkillName,沙蛇狂舞,Card/CardSkin.txt
CardSkin.11900801.spSkillName,爆裂苍穹,Card/CardSkin.txt
CardSkin.11900802.spSkillName,爆裂苍穹,Card/CardSkin.txt
CardSkin.11900899.spSkillName,爆裂苍穹,Card/CardSkin.txt
CardSkin.12000801.spSkillName,全力以赴,Card/CardSkin.txt
CardSkin.12000802.spSkillName,全力以赴,Card/CardSkin.txt
CardSkin.12000899.spSkillName,全力以赴,Card/CardSkin.txt
CardSkin.12100801.spSkillName,地脉撼动,Card/CardSkin.txt
CardSkin.12100890.spSkillName,地脉撼动,Card/CardSkin.txt
CardSkin.12100899.spSkillName,地脉撼动,Card/CardSkin.txt
CardSkin.12200801.spSkillName,生命壁垒,Card/CardSkin.txt
CardSkin.12200899.spSkillName,生命壁垒,Card/CardSkin.txt
CardSkin.12300801.spSkillName,罪与罚,Card/CardSkin.txt
CardSkin.12300802.spSkillName,罪与罚,Card/CardSkin.txt
CardSkin.12300803.spSkillName,罪与罚,Card/CardSkin.txt
CardSkin.12300899.spSkillName,罪与罚,Card/CardSkin.txt
CardSkin.12500801.spSkillName,当守圣安息,Card/CardSkin.txt
CardSkin.12500802.spSkillName,当守圣安息,Card/CardSkin.txt
CardSkin.12500899.spSkillName,当守圣安息,Card/CardSkin.txt
CardSkin.12600801.spSkillName,遮天,Card/CardSkin.txt
CardSkin.12600802.spSkillName,遮天,Card/CardSkin.txt
CardSkin.12600899.spSkillName,遮天,Card/CardSkin.txt
CardSkin.12700101.spSkillName,如梦令,Card/CardSkin.txt
CardSkin.12700130.spSkillName,如梦令,Card/CardSkin.txt
CardSkin.12700150.spSkillName,如梦令,Card/CardSkin.txt
CardSkin.12700199.spSkillName,如梦令,Card/CardSkin.txt
CardSkin.12700801.spSkillName,摄魂夺魄,Card/CardSkin.txt
CardSkin.12700802.spSkillName,摄魂夺魄,Card/CardSkin.txt
CardSkin.12700803.spSkillName,摄魂夺魄,Card/CardSkin.txt
CardSkin.12700890.spSkillName,摄魂夺魄,Card/CardSkin.txt
CardSkin.12700899.spSkillName,摄魂夺魄,Card/CardSkin.txt
CardSkin.12800801.spSkillName,约定的流星,Card/CardSkin.txt
CardSkin.12800802.spSkillName,约定的流星,Card/CardSkin.txt
CardSkin.12800803.spSkillName,约定的流星,Card/CardSkin.txt
CardSkin.12800899.spSkillName,约定的流星,Card/CardSkin.txt
CardSkin.12900101.spSkillName,告罪审判,Card/CardSkin.txt
CardSkin.12900150.spSkillName,告罪审判,Card/CardSkin.txt
CardSkin.12900190.spSkillName,告罪审判,Card/CardSkin.txt
CardSkin.12900199.spSkillName,告罪审判,Card/CardSkin.txt
CardSkin.12900201.spSkillName,忘川审判,Card/CardSkin.txt
CardSkin.12900202.spSkillName,忘川审判,Card/CardSkin.txt
CardSkin.12900203.spSkillName,忘川审判,Card/CardSkin.txt
CardSkin.12900204.spSkillName,忘川审判,Card/CardSkin.txt
CardSkin.12900205.spSkillName,忘川审判,Card/CardSkin.txt
CardSkin.12900250.spSkillName,忘川审判,Card/CardSkin.txt
CardSkin.12900299.spSkillName,忘川审判,Card/CardSkin.txt
CardSkin.12900801.spSkillName,纵意血光,Card/CardSkin.txt
CardSkin.12900890.spSkillName,纵意血光,Card/CardSkin.txt
CardSkin.12900899.spSkillName,纵意血光,Card/CardSkin.txt
CardSkin.13000801.spSkillName,叫大声点,Card/CardSkin.txt
CardSkin.13000802.spSkillName,叫大声点,Card/CardSkin.txt
CardSkin.13000899.spSkillName,叫大声点,Card/CardSkin.txt
CardSkin.13100101.spSkillName,甜心大礼包,Card/CardSkin.txt
CardSkin.13100102.spSkillName,甜心大礼包,Card/CardSkin.txt
CardSkin.13100199.spSkillName,甜心大礼包,Card/CardSkin.txt
CardSkin.13100801.spSkillName,终极兔兔连发弹,Card/CardSkin.txt
CardSkin.13100890.spSkillName,终极兔兔连发弹,Card/CardSkin.txt
CardSkin.13100899.spSkillName,终极兔兔连发弹,Card/CardSkin.txt
CardSkin.13200801.spSkillName,星震算法,Card/CardSkin.txt
CardSkin.13200899.spSkillName,星震算法,Card/CardSkin.txt
CardSkin.13300801.spSkillName,鱼之眼,Card/CardSkin.txt
CardSkin.13300850.spSkillName,鱼之眼,Card/CardSkin.txt
CardSkin.13300899.spSkillName,鱼之眼,Card/CardSkin.txt
CardSkin.13500101.spSkillName,正义天降,Card/CardSkin.txt
CardSkin.13500150.spSkillName,正义天降,Card/CardSkin.txt
CardSkin.13500199.spSkillName,正义天降,Card/CardSkin.txt
CardSkin.13500201.spSkillName,神清气爽,Card/CardSkin.txt
CardSkin.13500299.spSkillName,神清气爽,Card/CardSkin.txt
CardSkin.13500801.spSkillName,正义天降,Card/CardSkin.txt
CardSkin.13500850.spSkillName,正义天降,Card/CardSkin.txt
CardSkin.13500899.spSkillName,正义天降,Card/CardSkin.txt
CardSkin.13600801.spSkillName,大地回春,Card/CardSkin.txt
CardSkin.13600850.spSkillName,大地回春,Card/CardSkin.txt
CardSkin.13600899.spSkillName,大地回春,Card/CardSkin.txt
CardSkin.13700801.spSkillName,倒钩射门,Card/CardSkin.txt
CardSkin.13700802.spSkillName,倒钩射门,Card/CardSkin.txt
CardSkin.13700899.spSkillName,倒钩射门,Card/CardSkin.txt
CardSkin.13800101.spSkillName,星月变,Card/CardSkin.txt
CardSkin.13800199.spSkillName,星月变,Card/CardSkin.txt
CardSkin.13800801.spSkillName,月下逢,Card/CardSkin.txt
CardSkin.13800802.spSkillName,月下逢,Card/CardSkin.txt
CardSkin.13800899.spSkillName,月下逢,Card/CardSkin.txt
CardSkin.13900801.spSkillName,裂空镰斩,Card/CardSkin.txt
CardSkin.13900802.spSkillName,裂空镰斩,Card/CardSkin.txt
CardSkin.13900890.spSkillName,裂空镰斩,Card/CardSkin.txt
CardSkin.13900899.spSkillName,裂空镰斩,Card/CardSkin.txt
CardSkin.14000801.spSkillName,怨灵之裁,Card/CardSkin.txt
CardSkin.14000850.spSkillName,怨灵之裁,Card/CardSkin.txt
CardSkin.14000899.spSkillName,怨灵之裁,Card/CardSkin.txt
CardSkin.14100801.spSkillName,溢彩进行时,Card/CardSkin.txt
CardSkin.14100802.spSkillName,溢彩进行时,Card/CardSkin.txt
CardSkin.14100850.spSkillName,溢彩进行时,Card/CardSkin.txt
CardSkin.14100899.spSkillName,溢彩进行时,Card/CardSkin.txt
CardSkin.14300801.spSkillName,雷霆突袭,Card/CardSkin.txt
CardSkin.14300802.spSkillName,雷霆突袭,Card/CardSkin.txt
CardSkin.14300899.spSkillName,雷霆突袭,Card/CardSkin.txt
CardSkin.14400101.spSkillName,皇家同花顺,Card/CardSkin.txt
CardSkin.14400102.spSkillName,皇家同花顺,Card/CardSkin.txt
CardSkin.14400199.spSkillName,皇家同花顺,Card/CardSkin.txt
CardSkin.14400201.spSkillName,魔术师之夜,Card/CardSkin.txt
CardSkin.14400299.spSkillName,魔术师之夜,Card/CardSkin.txt
CardSkin.14400801.spSkillName,猫腻,Card/CardSkin.txt
CardSkin.14400899.spSkillName,猫腻,Card/CardSkin.txt
CardSkin.14500801.spSkillName,看我打飞你！,Card/CardSkin.txt
CardSkin.14500802.spSkillName,看我打飞你！,Card/CardSkin.txt
CardSkin.14500899.spSkillName,看我打飞你！,Card/CardSkin.txt
CardSkin.14600801.spSkillName,灵影猎袭,Card/CardSkin.txt
CardSkin.14600899.spSkillName,灵影猎袭,Card/CardSkin.txt
CardSkin.14700801.spSkillName,耀世圣光,Card/CardSkin.txt
CardSkin.14700899.spSkillName,耀世圣光,Card/CardSkin.txt
CardSkin.14800801.spSkillName,闪电雷区,Card/CardSkin.txt
CardSkin.14800899.spSkillName,闪电雷区,Card/CardSkin.txt
CardSkin.14900801.spSkillName,战术合击,Card/CardSkin.txt
CardSkin.14900802.spSkillName,战术合击,Card/CardSkin.txt
CardSkin.14900850.spSkillName,战术合击,Card/CardSkin.txt
CardSkin.14900899.spSkillName,战术合击,Card/CardSkin.txt
CardSkin.15000801.spSkillName,守护大家,Card/CardSkin.txt
CardSkin.15000899.spSkillName,守护大家,Card/CardSkin.txt
CardSkin.15100801.spSkillName,铭心之刻,Card/CardSkin.txt
CardSkin.15100850.spSkillName,铭心之刻,Card/CardSkin.txt
CardSkin.15100899.spSkillName,铭心之刻,Card/CardSkin.txt
CardSkin.15200801.spSkillName,命运前夜,Card/CardSkin.txt
CardSkin.15200850.spSkillName,命运前夜,Card/CardSkin.txt
CardSkin.15200899.spSkillName,命运前夜,Card/CardSkin.txt
CardSkin.15300801.spSkillName,深渊复苏,Card/CardSkin.txt
CardSkin.15300802.spSkillName,深渊复苏,Card/CardSkin.txt
CardSkin.15300899.spSkillName,深渊复苏,Card/CardSkin.txt
CardSkin.15400801.spSkillName,罪欲爆发,Card/CardSkin.txt
CardSkin.15400850.spSkillName,罪欲爆发,Card/CardSkin.txt
CardSkin.15400899.spSkillName,罪欲爆发,Card/CardSkin.txt
CardSkin.15500801.spSkillName,一掷千金,Card/CardSkin.txt
CardSkin.15500899.spSkillName,一掷千金,Card/CardSkin.txt
CardSkin.15600801.spSkillName,完美构图,Card/CardSkin.txt
CardSkin.15600802.spSkillName,完美构图,Card/CardSkin.txt
CardSkin.15600899.spSkillName,完美构图,Card/CardSkin.txt
CardSkin.15700801.spSkillName,残红盛宴,Card/CardSkin.txt
CardSkin.15700850.spSkillName,残红盛宴,Card/CardSkin.txt
CardSkin.15700899.spSkillName,残红盛宴,Card/CardSkin.txt
CardSkin.15800801.spSkillName,紧急预案,Card/CardSkin.txt
CardSkin.15800899.spSkillName,紧急预案,Card/CardSkin.txt
CardSkin.15900801.spSkillName,龙啸九天,Card/CardSkin.txt
CardSkin.15900899.spSkillName,龙啸九天,Card/CardSkin.txt
CardSkin.16000801.spSkillName,象群洪流,Card/CardSkin.txt
CardSkin.16000899.spSkillName,象群洪流,Card/CardSkin.txt
CardSkin.16100801.spSkillName,雨能聚射,Card/CardSkin.txt
CardSkin.16100802.spSkillName,雨能聚射,Card/CardSkin.txt
CardSkin.16100899.spSkillName,雨能聚射,Card/CardSkin.txt
CardSkin.16200801.spSkillName,今夜清算,Card/CardSkin.txt
