source,target,tgt_lng
特莉丝,特莉絲,zh-TW
Triss,特莉絲,zh-TW
トリス,特莉絲,zh-TW
트리스,特莉絲,zh-TW
ทริส,特莉絲,zh-TW
鬼头明里,鬼頭明里,zh-TW
Akari Kito,鬼頭明里,zh-TW
키토 아이리,鬼頭明里,zh-TW
คิโตะ อาคาริ,鬼頭明里,zh-TW
纯真拜访者,純真拜訪者,zh-TW
Crimson Charm,純真拜訪者,zh-TW
純真なるお見舞い,純真拜訪者,zh-TW
빨간 망토,純真拜訪者,zh-TW
แมวน้อยหมวกแดง,純真拜訪者,zh-TW
场外焦点,場外焦點,zh-TW
Sideline Spotlight,場外焦點,zh-TW
オフサイトフォーカス,場外焦點,zh-TW
아웃포커스,場外焦點,zh-TW
เชียร์ลีดเดอร์,場外焦點,zh-TW
甜食守卫,甜食守衛,zh-TW
Dessert Guardian,甜食守衛,zh-TW
スイーツガーディアン,甜食守衛,zh-TW
디저트 가디언,甜食守衛,zh-TW
ผู้พิทักษ์ขนมหวาน,甜食守衛,zh-TW
疯人院,瘋人院,zh-TW
Bedlam,瘋人院,zh-TW
マッドハウス,瘋人院,zh-TW
정신병동,瘋人院,zh-TW
บุปผาแห่งความวุ่นวาย,瘋人院,zh-TW
浮世谣,浮世謠,zh-TW
Fantasia Guitarist,浮世謠,zh-TW
浮世の謡,浮世謠,zh-TW
우키요,浮世謠,zh-TW
เมโลดี้ห้วงเวลา,浮世謠,zh-TW
恬静时刻,恬靜時刻,zh-TW
Pure Grace,恬靜時刻,zh-TW
ピースフルタイム,恬靜時刻,zh-TW
사일런스 타임,恬靜時刻,zh-TW
บทเพลงบริสุทธิ์,恬靜時刻,zh-TW
幽篁月韵,幽篁月韻,zh-TW
Alluring Crescent,幽篁月韻,zh-TW
죽림 속 달빛,幽篁月韻,zh-TW
เสน่ห์จันทร์เสี้ยว,幽篁月韻,zh-TW
电音风暴,電音風暴,zh-TW
Electro Storm,電音風暴,zh-TW
エレクトロストーム,電音風暴,zh-TW
일렉트로닉 스톰,電音風暴,zh-TW
อิเล็กโทรสตอร์ม,電音風暴,zh-TW
A Minor Mishap,小小意外,zh-TW
小さなハプニング,小小意外,zh-TW
사소한 사고,小小意外,zh-TW
ว้าวุ่น​จิ๊บจ๊อย​,小小意外,zh-TW
双生侠影,雙生俠影,zh-TW
Twin Shadows,雙生俠影,zh-TW
双生の侠客,雙生俠影,zh-TW
트윈스 섀도우,雙生俠影,zh-TW
สองเงาเร้นกาย,雙生俠影,zh-TW
鲸语海鸣,鯨語海鳴,zh-TW
Cetacean Echoes,鯨語海鳴,zh-TW
青水無月の鯨の声,鯨語海鳴,zh-TW
고래의 노래,鯨語海鳴,zh-TW
ซิมโฟนีแห่งท้องทะเล,鯨語海鳴,zh-TW
枕边童话,枕邊童話,zh-TW
Dream Weaver,枕邊童話,zh-TW
枕元のおとぎ話,枕邊童話,zh-TW
포근한 잠자리,枕邊童話,zh-TW
นิทานยามราตรี,枕邊童話,zh-TW
茕桂,煢桂,zh-TW
Olivia,煢桂,zh-TW
계수나무,煢桂,zh-TW
ชงกุย,煢桂,zh-TW
Shiomi Mizusaki,水崎 汐美,zh-TW
水崎汐美,水崎 汐美,zh-TW
미즈사키 시오미,水崎 汐美,zh-TW
มิซุซากิ ชิโอมิ,水崎 汐美,zh-TW
心动疗愈,心動療愈,zh-TW
Heartfelt Healing,心動療愈,zh-TW
ときめく癒やし,心動療愈,zh-TW
심쿵 메이드,心動療愈,zh-TW
เยียวยาด้วยใจ,心動療愈,zh-TW
南弥生,南彌生,zh-TW
Minami,南彌生,zh-TW
南 弥生,南彌生,zh-TW
미나미,南彌生,zh-TW
มินามิ,南彌生,zh-TW
绯红武士,緋紅武士,zh-TW
Scarlet Samurai,緋紅武士,zh-TW
真紅の侍,緋紅武士,zh-TW
비색의 무사,緋紅武士,zh-TW
สการ์เลตต์ซามูไร,緋紅武士,zh-TW
追风逐电,追風逐電,zh-TW
Storm Chaser,追風逐電,zh-TW
질풍질주,追風逐電,zh-TW
นักล่าวายุ,追風逐電,zh-TW
Catwalk Diva,封面女郎,zh-TW
カバーガール,封面女郎,zh-TW
패셔니스타,封面女郎,zh-TW
แคทวอล์คโมเดล,封面女郎,zh-TW
叛逆主张,叛逆主張,zh-TW
Defiant Stand,叛逆主張,zh-TW
反逆プロポジション,叛逆主張,zh-TW
반역주장,叛逆主張,zh-TW
ยืนหยัดไร้จำนน,叛逆主張,zh-TW
高级特工,高級特工,zh-TW
Ghost Agent,高級特工,zh-TW
敏腕スパイ,高級特工,zh-TW
스페셜 에이전트,高級特工,zh-TW
ยอดสายลับ,高級特工,zh-TW
浪花约会,浪花約會,zh-TW
Waves & Rides,浪花約會,zh-TW
サーフィンデート,浪花約會,zh-TW
물보라 데이트,浪花約會,zh-TW
เกลียวคลื่นแห่งรัก,浪花約會,zh-TW
夜间执勤,夜間執勤,zh-TW
Doctor on Duty,夜間執勤,zh-TW
夜間勤務,夜間執勤,zh-TW
당직 근무,夜間執勤,zh-TW
คุณหมอจำเป็น,夜間執勤,zh-TW
Tide Chaser,破浪逐潮,zh-TW
波を逐う​,破浪逐潮,zh-TW
해변의 파도,破浪逐潮,zh-TW
ท้าทายคลื่นยักษ์,破浪逐潮,zh-TW
奥秘花舞者,奧秘花舞者,zh-TW
Ghoulish Prancer,奧秘花舞者,zh-TW
アーケインウィッチ,奧秘花舞者,zh-TW
신비한 플라워 댄서,奧秘花舞者,zh-TW
ภูตร่ายรำเร้นลับ,奧秘花舞者,zh-TW
灵棰惊竹,靈棰驚竹,zh-TW
Pulse of Elegance,靈棰驚竹,zh-TW
青竹揺るる,靈棰驚竹,zh-TW
죽림 여왕,靈棰驚竹,zh-TW
จังหวะลวงใจ,靈棰驚竹,zh-TW
内特,內特,zh-TW
Nate,內特,zh-TW
ネイト,內特,zh-TW
네이트,內特,zh-TW
เนท,內特,zh-TW
黑铁头发,黑鐵頭髮,zh-TW
Hepaisutosu Kurogane,黑鐵頭髮,zh-TW
黒鉄ヘパイストス,黑鐵頭髮,zh-TW
쿠로테츠 헤파이스토스,黑鐵頭髮,zh-TW
คุโรกาเนะ เฮเฟสทัส,黑鐵頭髮,zh-TW
障碍破坏,障礙破壞,zh-TW
Barrier Blaster,障礙破壞,zh-TW
障害破壊,障礙破壞,zh-TW
로드메이커,障礙破壞,zh-TW
ฝ่ายบุกทะลวง,障礙破壞,zh-TW
纪律监督,紀律監督,zh-TW
Campus Watcher,紀律監督,zh-TW
風紀委員,紀律監督,zh-TW
선도부장,紀律監督,zh-TW
นายระเบียบ,紀律監督,zh-TW
Thunderous Shatter,碎夜疾霆,zh-TW
シャタードナイトサンダー,碎夜疾霆,zh-TW
썬더 브레이크,碎夜疾霆,zh-TW
สายฟ้ารัตติกาล,碎夜疾霆,zh-TW
海滩冒险,海灘冒險,zh-TW
Beach Adventure,海灘冒險,zh-TW
シーサイドアドバンチャー,海灘冒險,zh-TW
비치 보이,海灘冒險,zh-TW
พจญภัยบนชายหาด,海灘冒險,zh-TW
Heroic Visage,英雄憧憬,zh-TW
憧れのヒーロー,英雄憧憬,zh-TW
엠비셔스 보이,英雄憧憬,zh-TW
ฮีโร่ในความฝัน,英雄憧憬,zh-TW
Poppy,小音,zh-TW
イナ,小音,zh-TW
이나,小音,zh-TW
อินะ,小音,zh-TW
三森铃子,三森鈴子,zh-TW
Suzuko Mimori,三森鈴子,zh-TW
三森すずこ,三森鈴子,zh-TW
미모리 스즈코,三森鈴子,zh-TW
มิโมริ สุซึโกะ,三森鈴子,zh-TW
搬运工,搬運工,zh-TW
Little Docker,搬運工,zh-TW
運び屋,搬運工,zh-TW
큐티 포터,搬運工,zh-TW
แมวส้มขนส่ง,搬運工,zh-TW
幽灵社团,幽靈社團,zh-TW
Ghost Club,幽靈社團,zh-TW
幽霊クラブ,幽靈社團,zh-TW
심령 동아리,幽靈社團,zh-TW
ชมรมลี้ลับ,幽靈社團,zh-TW
Matsuri,茉莉,zh-TW
자스민,茉莉,zh-TW
มัตสึริ,茉莉,zh-TW
逆行冲锋,逆行衝鋒,zh-TW
Against the Flow,逆行衝鋒,zh-TW
逆行ダッシュ,逆行衝鋒,zh-TW
역돌격,逆行衝鋒,zh-TW
บุกฝ่าทะลวงภัย,逆行衝鋒,zh-TW
橘色纯真,橘色純真,zh-TW
Orange Naivete,橘色純真,zh-TW
オレンジイノセンス,橘色純真,zh-TW
오렌지 이노센스,橘色純真,zh-TW
แมวส้มแสนซน,橘色純真,zh-TW
Luminous Star,耀夜之星,zh-TW
モーニングスター,耀夜之星,zh-TW
나이트 스타,耀夜之星,zh-TW
ดวงดาวรัตติกาล,耀夜之星,zh-TW
不思议鸭鸭,不思議鴨鴨,zh-TW
Duck 'n' Roll,不思議鴨鴨,zh-TW
ダックファンタシー,不思議鴨鴨,zh-TW
어린이 구조대,不思議鴨鴨,zh-TW
ห่วงยางเป็ด,不思議鴨鴨,zh-TW
午夜寻幽,午夜尋幽,zh-TW
Dusk Hunter,午夜尋幽,zh-TW
真夜中のスピリット,午夜尋幽,zh-TW
미드나이트 고스트,午夜尋幽,zh-TW
เงียบสงัดยามรัตติกาล,午夜尋幽,zh-TW
Idego,伊德,zh-TW
イード,伊德,zh-TW
에이드,伊德,zh-TW
เอ็ด,伊德,zh-TW
小野友树,小野友樹,zh-TW
Yuki Ono,小野友樹,zh-TW
오노 유우키,小野友樹,zh-TW
โอโนะ ยูกิ,小野友樹,zh-TW
烈火战线,烈火戰線,zh-TW
Frontline Warder,烈火戰線,zh-TW
烈火戦線,烈火戰線,zh-TW
파이어 파이터,烈火戰線,zh-TW
ผู้พิทักษ์แนวหน้า,烈火戰線,zh-TW
雪地飞驰,雪地飛馳,zh-TW
Dashing Snow,雪地飛馳,zh-TW
スキーフライング,雪地飛馳,zh-TW
보드 마스터,雪地飛馳,zh-TW
สโนว์รันเนอร์,雪地飛馳,zh-TW
继承者,繼承者,zh-TW
Protector,繼承者,zh-TW
継承者,繼承者,zh-TW
인헤리터,繼承者,zh-TW
ผู้พิทักษ์,繼承者,zh-TW
诡夜雾行,詭夜霧行,zh-TW
Nightshroud,詭夜霧行,zh-TW
ナイトウォーカー,詭夜霧行,zh-TW
나이트 어쌔신,詭夜霧行,zh-TW
หมอกแห่งราตรี,詭夜霧行,zh-TW
Shiro,小白,zh-TW
シロ,小白,zh-TW
화이트,小白,zh-TW
ชิโระ,小白,zh-TW
战略潜艇,戰略潛艇,zh-TW
Tactical Submarine,戰略潛艇,zh-TW
戦術型サブマリン,戰略潛艇,zh-TW
서브마린,戰略潛艇,zh-TW
แบทเทิลมารีน,戰略潛艇,zh-TW
棋盘游戏,棋盤遊戲,zh-TW
Game Master,棋盤遊戲,zh-TW
チェスゲーム,棋盤遊戲,zh-TW
보드 게임,棋盤遊戲,zh-TW
รุกฆาต,棋盤遊戲,zh-TW
涤荡者,滌蕩者,zh-TW
Combat Mode,滌蕩者,zh-TW
穢れを浄化せし者,滌蕩者,zh-TW
메이드,滌蕩者,zh-TW
คอมแบทโหมด,滌蕩者,zh-TW
AI Assistant,AI助理,zh-TW
AIアシスタント,AI助理,zh-TW
AI 어시스턴트,AI助理,zh-TW
AI ผู้ช่วย,AI助理,zh-TW
Erina,艾琳娜,zh-TW
エリナ,艾琳娜,zh-TW
에리나,艾琳娜,zh-TW
เอรินา,艾琳娜,zh-TW
石川 凛果,石川 凜果,zh-TW
Rinka Ishikawa,石川 凜果,zh-TW
이시카와 린카,石川 凜果,zh-TW
อิชิคาวะ ริงกะ,石川 凜果,zh-TW
白瑰绮晶,白瑰綺晶,zh-TW
Crystalline White,白瑰綺晶,zh-TW
白薔薇の結晶,白瑰綺晶,zh-TW
크리스털 화이트 로즈,白瑰綺晶,zh-TW
คริสตัลกุหลาบขาว,白瑰綺晶,zh-TW
One False Note,致命音符,zh-TW
フォルティッシッシモ,致命音符,zh-TW
포르티시모,致命音符,zh-TW
เดธฮาร์โมนี,致命音符,zh-TW
Cody,可可,zh-TW
ココ,可可,zh-TW
코코,可可,zh-TW
โคโค่,可可,zh-TW
秘密调查,秘密調查,zh-TW
Secret Investigation,秘密調查,zh-TW
秘密調査,秘密調查,zh-TW
시크릿 에이전트,秘密調查,zh-TW
หน่วยสืบลับ,秘密調查,zh-TW
林步灵,林步靈,zh-TW
Willow,林步靈,zh-TW
숲의 정령,林步靈,zh-TW
หลินหลิง,林步靈,zh-TW
Anja,安雅,zh-TW
アンヤ,安雅,zh-TW
아냐,安雅,zh-TW
อันยา,安雅,zh-TW
长夜冰冕,長夜冰冕,zh-TW
Crown of Frost,長夜冰冕,zh-TW
ナイトクラウン,長夜冰冕,zh-TW
얼음 여왕,長夜冰冕,zh-TW
ราชินีน้ำแข็ง,長夜冰冕,zh-TW
镜光旖梦,鏡光旖夢,zh-TW
Mirrored Dreams,鏡光旖夢,zh-TW
ミラードリーム,鏡光旖夢,zh-TW
거울빛 꿈,鏡光旖夢,zh-TW
กระจกความฝัน,鏡光旖夢,zh-TW
米娅,米婭,zh-TW
Mia,米婭,zh-TW
ミーヤ,米婭,zh-TW
미아,米婭,zh-TW
มีอา,米婭,zh-TW
歌仓 千登星,歌倉 千登星,zh-TW
Chitose Kagura,歌倉 千登星,zh-TW
歌倉千登星,歌倉 千登星,zh-TW
카구라 치토세,歌倉 千登星,zh-TW
คางุระ จิโตะเซะ,歌倉 千登星,zh-TW
Winter Encounter,冬季奇遇,zh-TW
スノーフェアリー,冬季奇遇,zh-TW
스노우 페어리,冬季奇遇,zh-TW
หิมะแรกพบ,冬季奇遇,zh-TW
爱心妆点,愛心妝點,zh-TW
Lovely Makeup,愛心妝點,zh-TW
プロデュースの極意,愛心妝點,zh-TW
러블리 메이크업,愛心妝點,zh-TW
เมกอัปสุดน่ารัก,愛心妝點,zh-TW
欧珂,歐珂,zh-TW
Flora,歐珂,zh-TW
오메가,歐珂,zh-TW
โอเกอร์,歐珂,zh-TW
云灿,雲燦,zh-TW
Yuncan,雲燦,zh-TW
운찬,雲燦,zh-TW
หยุนซาน,雲燦,zh-TW
向日 真优,向日 真優,zh-TW
Mayu Hinata,向日 真優,zh-TW
向日真優,向日 真優,zh-TW
마유 히나타,向日 真優,zh-TW
ฮินาตะ มายุ,向日 真優,zh-TW
火树流光,火樹流光,zh-TW
Flying Embers,火樹流光,zh-TW
소녀와 등불,火樹流光,zh-TW
ดวงไฟล่องลอย,火樹流光,zh-TW
Ode to Lotus,菡萏曲,zh-TW
청아한 연꽃,菡萏曲,zh-TW
นลินขับขาน,菡萏曲,zh-TW
银钩墨舞,銀鉤墨舞,zh-TW
Dances & Ink,銀鉤墨舞,zh-TW
墨の舞い,銀鉤墨舞,zh-TW
수묵화가,銀鉤墨舞,zh-TW
ระบำแห่งหมึก,銀鉤墨舞,zh-TW
Juniper,杜松子,zh-TW
진,杜松子,zh-TW
ซงซื่อ,杜松子,zh-TW
云沛,雲沛,zh-TW
Yunpei,雲沛,zh-TW
운비,雲沛,zh-TW
หยุนเพ่ย,雲沛,zh-TW
Sunset Radiance,夕雪晚照,zh-TW
夕雪晩照,夕雪晚照,zh-TW
이브닝 스노우,夕雪晚照,zh-TW
ตะวันลับฟ้า,夕雪晚照,zh-TW
并蒂莲,並蒂蓮,zh-TW
Twin Lotus,並蒂蓮,zh-TW
双生蓮,並蒂蓮,zh-TW
두개의 연꽃,並蒂蓮,zh-TW
นลินร่วมเคียง,並蒂蓮,zh-TW
墨蕴寻真,墨蘊尋真,zh-TW
Truths & Ink,墨蘊尋真,zh-TW
墨韻追跡,墨蘊尋真,zh-TW
진리의 나침반,墨蘊尋真,zh-TW
คำลับแห่งหมึก,墨蘊尋真,zh-TW
奥尔嘉,奧爾嘉,zh-TW
Olga,奧爾嘉,zh-TW
オルガ,奧爾嘉,zh-TW
올가,奧爾嘉,zh-TW
ออลก้า,奧爾嘉,zh-TW
明星阿波罗,明星阿波羅,zh-TW
Bosh Ake,明星阿波羅,zh-TW
明星アポロン,明星阿波羅,zh-TW
아케보시 아포론,明星阿波羅,zh-TW
เมเซย์ อพอลโล,明星阿波羅,zh-TW
Bombshell,除障者,zh-TW
障害突破,除障者,zh-TW
옵타클 리무버,除障者,zh-TW
จอมกวาดล้าง,除障者,zh-TW
司诺,司諾,zh-TW
Snow,司諾,zh-TW
スノー,司諾,zh-TW
스노우,司諾,zh-TW
สโนว์,司諾,zh-TW
战马阿雷斯,戰馬阿雷斯,zh-TW
Aresu Ikusaba,戰馬阿雷斯,zh-TW
戦馬アレス,戰馬阿雷斯,zh-TW
이쿠사바 아레스,戰馬阿雷斯,zh-TW
อิคุซาบะ อาเรส,戰馬阿雷斯,zh-TW
极寒朔风,極寒朔風,zh-TW
Glacial Howl,極寒朔風,zh-TW
極寒の朔風,極寒朔風,zh-TW
노스 스톰 윈드,極寒朔風,zh-TW
เหมันต์เยือกแข็ง,極寒朔風,zh-TW
Nofret,娜芙瑞特,zh-TW
ノフレト,娜芙瑞特,zh-TW
노프레트,娜芙瑞特,zh-TW
เนเฟรต,娜芙瑞特,zh-TW
秘域访客,秘域訪客,zh-TW
Mystic Visitor,秘域訪客,zh-TW
シークレットビジター,秘域訪客,zh-TW
시크릿 게스트,秘域訪客,zh-TW
ผู้มาเยือนปริศนา,秘域訪客,zh-TW
玛莉娜,瑪莉娜,zh-TW
Marlena,瑪莉娜,zh-TW
マリナ,瑪莉娜,zh-TW
마리나,瑪莉娜,zh-TW
มารีน่า,瑪莉娜,zh-TW
斋藤奈央,齋藤奈央,zh-TW
Nao Saito,齋藤奈央,zh-TW
사이토 나오,齋藤奈央,zh-TW
ไซโต้ นาโอะ,齋藤奈央,zh-TW
Popping Star,星月夜,zh-TW
パンクダッシュ,星月夜,zh-TW
팝핑 캔디,星月夜,zh-TW
คืนดาวพราวจันทร์,星月夜,zh-TW
Stacey,斯泰茜,zh-TW
ステイシー,斯泰茜,zh-TW
스테이시,斯泰茜,zh-TW
สเตซี่,斯泰茜,zh-TW
真广式,真廣式,zh-TW
Shiki Mahiro,真廣式,zh-TW
真広式,真廣式,zh-TW
마히로 시키,真廣式,zh-TW
มาฮิโระ ชิกิ,真廣式,zh-TW
旋风初成,旋風初成,zh-TW
Zephyr's Birth,旋風初成,zh-TW
若き旋風,旋風初成,zh-TW
새로운 바람,旋風初成,zh-TW
วายุแห่งรุ่งอรุณ,旋風初成,zh-TW
Hailey,海蕾,zh-TW
ヘイリー,海蕾,zh-TW
헤일리,海蕾,zh-TW
เฮย์ลีย์,海蕾,zh-TW
Purifier's Waltz,清道夫之夜,zh-TW
スカベンジャーズナイト,清道夫之夜,zh-TW
스케빈저 나이트,清道夫之夜,zh-TW
ค่ำคืนกวาดล้าง,清道夫之夜,zh-TW
Sage,塞琪,zh-TW
セージ,塞琪,zh-TW
세이지,塞琪,zh-TW
เซกิ,塞琪,zh-TW
Tikage Suzuki,鈴木千景,zh-TW
스즈키 치카게,鈴木千景,zh-TW
ซูซูกิ จิคาเงะ,鈴木千景,zh-TW
愈者疗心,愈者療心,zh-TW
Spiritual Healing,愈者療心,zh-TW
心癒しの杏林,愈者療心,zh-TW
마인드 힐러,愈者療心,zh-TW
วิญญาอารักษ์,愈者療心,zh-TW
赤沼莲,赤沼蓮,zh-TW
Akanuma Ren,赤沼蓮,zh-TW
아카누마 렌,赤沼蓮,zh-TW
อาคานุมะ เร็น,赤沼蓮,zh-TW
小场玲奈,小場玲奈,zh-TW
Reina Koba,小場玲奈,zh-TW
미니 레이나,小場玲奈,zh-TW
โคบะ เรนะ,小場玲奈,zh-TW
絵空事,繪空事,zh-TW
Pipe Dream,繪空事,zh-TW
비현실,繪空事,zh-TW
เงามืดมายา,繪空事,zh-TW
丝卡蕾特,絲卡蕾特,zh-TW
Scarlett,絲卡蕾特,zh-TW
スカーレット,絲卡蕾特,zh-TW
스칼렛,絲卡蕾特,zh-TW
สการ์เลตต์,絲卡蕾特,zh-TW
阿部恵里子,阿部恵裡子,zh-TW
Eriko Abe,阿部恵裡子,zh-TW
あべ えりこ,阿部恵裡子,zh-TW
아베 에리코,阿部恵裡子,zh-TW
อาเบะ เอริโกะ,阿部恵裡子,zh-TW
架刑罪赎,架刑罪贖,zh-TW
Pure Redemption,架刑罪贖,zh-TW
断罪なる磔刑,架刑罪贖,zh-TW
십자가 위의 용서,架刑罪贖,zh-TW
บาปบริสุทธิ์,架刑罪贖,zh-TW
金阙,金闕,zh-TW
Jinque,金闕,zh-TW
금궐,金闕,zh-TW
จินเชน,金闕,zh-TW
铃木千景,鈴木千景,zh-TW
ซูซุกิ ไทคาเกะ,鈴木千景,zh-TW
Bound Wings,金雀台,zh-TW
금빛참새,金雀台,zh-TW
วิหคทองคำ,金雀台,zh-TW
兔可儿,兔可兒,zh-TW
Bunny Hopper,兔可兒,zh-TW
토끼,兔可兒,zh-TW
ทูเกอร์,兔可兒,zh-TW
Qi,祈,zh-TW
기,祈,zh-TW
ฉี,祈,zh-TW
离梦蝶,離夢蝶,zh-TW
Butterfly Dream,離夢蝶,zh-TW
夢見る胡蝶,離夢蝶,zh-TW
나비와 꿈,離夢蝶,zh-TW
ผีเสื้อในฝัน,離夢蝶,zh-TW
碧魂灯,碧魂燈,zh-TW
Soul Lanterns,碧魂燈,zh-TW
벽혼등,碧魂燈,zh-TW
โคมวิญญาณ,碧魂燈,zh-TW
拉斐尔,拉斐爾,zh-TW
Raphaella,拉斐爾,zh-TW
ラファエル,拉斐爾,zh-TW
라파엘,拉斐爾,zh-TW
ราฟาเอล,拉斐爾,zh-TW
幸福时光,幸福時光,zh-TW
Moments of Joy,幸福時光,zh-TW
至福のひと時,幸福時光,zh-TW
블리스,幸福時光,zh-TW
โมเมนต์ความสุข,幸福時光,zh-TW
豹变莉香,豹變莉香,zh-TW
Panthera Lilac,豹變莉香,zh-TW
재규어,豹變莉香,zh-TW
เรียวเฮ็น ริกะ,豹變莉香,zh-TW
丝薇蒂,絲薇蒂,zh-TW
Sylviette,絲薇蒂,zh-TW
シルヴェッティ,絲薇蒂,zh-TW
스위티,絲薇蒂,zh-TW
ซิลเว็ตต์,絲薇蒂,zh-TW
致圣雪夜,致聖雪夜,zh-TW
Crimson Night,致聖雪夜,zh-TW
雪夜のマゼンタ,致聖雪夜,zh-TW
스노우 나이트,致聖雪夜,zh-TW
ราตรีสีเลือด,致聖雪夜,zh-TW
深渊誓约,深淵誓約,zh-TW
Abyss Oath,深淵誓約,zh-TW
심연의 맹세,深淵誓約,zh-TW
พันธะอเวจี,深淵誓約,zh-TW
Rhapsody Flower,狂想花骸,zh-TW
花葬ラプソディ,狂想花骸,zh-TW
플라워 리메인,狂想花骸,zh-TW
บุปผาวิปลาส,狂想花骸,zh-TW
达妮卡,達妮卡,zh-TW
Danica,達妮卡,zh-TW
ダニカ,達妮卡,zh-TW
다니카,達妮卡,zh-TW
ดานิก้า,達妮卡,zh-TW
叶山德梅特尔,葉山德梅特爾,zh-TW
Demeteru Hayama,葉山德梅特爾,zh-TW
葉山デメテル,葉山德梅特爾,zh-TW
하야마 데메테루,葉山德梅特爾,zh-TW
ฮายามะ เดเมเตอร์,葉山德梅特爾,zh-TW
Ember in Dark,暗巷星火,zh-TW
路地裏の火花,暗巷星火,zh-TW
다크 레인 파이어,暗巷星火,zh-TW
ประกายไฟทมิฬ,暗巷星火,zh-TW
依莲娜,依蓮娜,zh-TW
Evelina,依蓮娜,zh-TW
