source,target,tgt_lng
Baskılama Uzmanı Meka - Öz,壓制特化型機關·荒,zh-TW
Berserker Brutocollinus,衝鋒丘丘人,zh-TW
Beschützer von Apeps Oase,阿佩普的綠洲守望者,zh-TW
Besta de Presas da Ossada Sagrada,聖骸牙獸,zh-TW
Bestia zannuta consacrata,聖骸牙獸,zh-TW
Bin Yıllık İnci Denizatı,千年珍珠駿麟,zh-TW
Black Serpent Knight: Rockbreaker Ax,黑蛇騎士·摧岩之鉞,zh-TW
Blazing Axe Mitachurl,火斧丘丘暴徒,zh-TW
Bruja Carmesí de las Ascuas,焚盡的熾炎魔女,zh-TW
Brutoshaman Anémo,風丘丘薩滿,zh-TW
Brutoshaman Dendro,草丘丘薩滿,zh-TW
Brutoshaman Géo,岩丘丘薩滿,zh-TW
Brutoshaman Hydro,水丘丘薩滿,zh-TW
Brutoshaman Électro,雷丘丘薩滿,zh-TW
Brutoviandu avec bouclier de bois,木盾丘丘暴徒,zh-TW
Brutoviandu avec bouclier de glace,冰盾丘丘暴徒,zh-TW
Brutoviandu avec bouclier de pierre,岩盾丘丘暴徒,zh-TW
Brutoviandu avec hache Pyro,火斧丘丘暴徒,zh-TW
Brutoviandu avec hache Électro,雷斧丘丘暴徒,zh-TW
Brutovéreux Hydro,丘丘水行遊俠,zh-TW
Bruxa das Chamas Carmesim,焚盡的熾炎魔女,zh-TW
Buz Ajanı,愚人眾·霜役人,zh-TW
Buz Bodurlopu,冰史萊姆,zh-TW
Buz Hipostazı,無相之冰,zh-TW
Buz Kalkanlı Dağ Azmanı,冰盾丘丘暴徒,zh-TW
Büyük Buz Bodurlopu,大型冰史萊姆,zh-TW
Büyük Su Bodurlopu,大型水史萊姆,zh-TW
Băng Nguyên Bản,無相之冰,zh-TW
Bạo Chúa Qucusaur Lửa Vàng,金焰絨翼龍暴君,zh-TW
Bạo Đồ Hilichurl Búa Lôi,雷斧丘丘暴徒,zh-TW
Bạo Đồ Hilichurl Búa Lửa,火斧丘丘暴徒,zh-TW
Bạo Đồ Hilichurl Khiên Băng,冰盾丘丘暴徒,zh-TW
Bạo Đồ Hilichurl Khiên Gỗ,木盾丘丘暴徒,zh-TW
Bạo Đồ Hilichurl Khiên Đá,岩盾丘丘暴徒,zh-TW
Caballero Serpiente Negra - Hachero demolerrocas,黑蛇騎士·摧岩之鉞,zh-TW
Caniné sacralisé,聖骸牙獸,zh-TW
Cantore dell'Abisso: Fiamme imperscrutabili,深淵詠者·淵火,zh-TW
Cantore dell'Abisso: Fulmine viola,深淵詠者·紫電,zh-TW
Cavaleiro da Serpente Negra - Machado Quebra-rocha,黑蛇騎士·摧岩之鉞,zh-TW
Cavaliere del Serpente nero: Scure spaccapietra,黑蛇騎士·摧岩之鉞,zh-TW
Cavalo-Marinho Perolado Milenar,千年珍珠駿麟,zh-TW
Champicryo ailé,有翼冰本真蕈,zh-TW
Champidendro ailé,有翼草本真蕈,zh-TW
Champieffroi panaché,翠翎恐蕈,zh-TW
Champigéo terré,陸行岩本真蕈,zh-TW
Champihydro terré,陸行水本真蕈,zh-TW
Chantre de l'Abîme - Flamme abyssale,深淵詠者·淵火,zh-TW
Chantre de l'Abîme - Foudre pourpre,深淵詠者·紫電,zh-TW
Chef Brutorocheux,丘丘岩盔王,zh-TW
Chevalier des Serpents noirs - Casseur de pierre,黑蛇騎士·摧岩之鉞,zh-TW
Chúa Tể Lửa Nguồn Ăn Mòn,蝕滅的源焰之主,zh-TW
Cogumelo Alado Cryo,有翼冰本真蕈,zh-TW
Cogumelo Alado Dendro,有翼草本真蕈,zh-TW
Cogumelo Terrestre Geo,陸行岩本真蕈,zh-TW
Cogumelo Terrestre Hydro,陸行水本真蕈,zh-TW
Colmibestia Sacrósea,聖骸牙獸,zh-TW
Consecrated Fanged Beast,聖骸牙獸,zh-TW
Consecrated Horned Crocodile,聖骸角鱷,zh-TW
Corcel de Mar Perlamilenario,千年珍珠駿麟,zh-TW
Corniodrilo Sacróseo,聖骸角鱷,zh-TW
Cornodrillo consacrato,聖骸角鱷,zh-TW
Crackling Axe Mitachurl,雷斧丘丘暴徒,zh-TW
Crimson Witch of Embers,焚盡的熾炎魔女,zh-TW
Crococornu sacralisé,聖骸角鱷,zh-TW
Crocodilo da Ossada Sagrada,聖骸角鱷,zh-TW
Cryo Abyss Mage,冰深淵法師,zh-TW
Cryo Hilichurl Shooter,冰箭丘丘人,zh-TW
Cryo Hypostasis,無相之冰,zh-TW
Cryo Slime,冰史萊姆,zh-TW
Cryoblob,冰史萊姆,zh-TW
Cryoblob géant,大型冰史萊姆,zh-TW
Cryofungo alato,有翼冰本真蕈,zh-TW
Cryohongo Alado,有翼冰本真蕈,zh-TW
Cryomage de l'Abîme,冰深淵法師,zh-TW
Cá Ngựa Ngọc Trai Ngàn Năm,千年珍珠駿麟,zh-TW
Cá Sấu Sừng Thánh Hóa,聖骸角鱷,zh-TW
Cão da Fenda - Electrofito,嗜雷·獸境獵犬,zh-TW
Cão da Fenda - Geofito,嗜岩·獸境獵犬,zh-TW
Dama degli specchi,愚人眾·藏鏡仕女,zh-TW
Dendro Samachurl,草丘丘薩滿,zh-TW
Dendro-Samachurl,草丘丘薩滿,zh-TW
Dendrofungo alato,有翼草本真蕈,zh-TW
Dendrohongo Alado,有翼草本真蕈,zh-TW
Donnerfressender Garm,嗜雷·獸境獵犬,zh-TW
Doğa Dağ Şamanı,草丘丘薩滿,zh-TW
Drago delle rovine: Guardiano della terra,遺蹟龍獸·地巡,zh-TW
Dragon des ruines terrestre,遺蹟龍獸·地巡,zh-TW
Dragão das Ruínas - Vigia Terrestre,遺蹟龍獸·地巡,zh-TW
Dragón de las Ruinas - Vigía terrestre,遺蹟龍獸·地巡,zh-TW
Dvalin,特瓦林,zh-TW
Electro Abyss Mage,雷深淵法師,zh-TW
Electro Hilichurl Shooter,雷箭丘丘人,zh-TW
Electro Hypostasis,無相之雷,zh-TW
Electro Samachurl,雷丘丘薩滿,zh-TW
Electro Slime,雷史萊姆,zh-TW
Elektrik Baltalı Dağ Azmanı,雷斧丘丘暴徒,zh-TW
Elektrik Bodurlopu,雷史萊姆,zh-TW
Elektrik Dağ Şamanı,雷丘丘薩滿,zh-TW
Elektrik Hipostazı,無相之雷,zh-TW
Elektro-Abgrundmagier,雷深淵法師,zh-TW
Elektro-Hilichurl-Schütze,雷箭丘丘人,zh-TW
Elektro-Hypostase,無相之雷,zh-TW
Elektro-Samachurl,雷丘丘薩滿,zh-TW
Elektro-Schleim,雷史萊姆,zh-TW
Emisario del Abismo - Rápidos malignos,深淵使徒·激流,zh-TW
Emperador Piroacorazado,鐵甲熔火帝皇,zh-TW
Empereur du feu ferreux,鐵甲熔火帝皇,zh-TW
Emperor of Fire and Iron,鐵甲熔火帝皇,zh-TW
Enchanteur graveleux des Érémites,鍍金旅團·魔岩役使,zh-TW
Eremita - Geada Solar,鍍金旅團·熾陽凝冰,zh-TW
Eremita - Invocador de Trovões,鍍金旅團·白日鳴雷,zh-TW
Eremita - Águas Cristalinas,鍍金旅團·沙中淨水,zh-TW
Eremita Ablucionadora,鍍金旅團·沙中淨水,zh-TW
Eremita Acquachiara del deserto,鍍金旅團·沙中淨水,zh-TW
Eremita Congelafuegos,鍍金旅團·熾陽凝冰,zh-TW
Eremita Danzacróbata,鍍金旅團·葉輪舞者,zh-TW
Eremita Dançarina Floral,鍍金旅團·葉輪舞者,zh-TW
Eremita Encantador de Pedras,鍍金旅團·魔岩役使,zh-TW
Eremita Fulmine diurno,鍍金旅團·白日鳴雷,zh-TW
Eremita Gelosolare,鍍金旅團·熾陽凝冰,zh-TW
Eremita Hechizarrocas,鍍金旅團·魔岩役使,zh-TW
Eremita Invocatruenos,鍍金旅團·白日鳴雷,zh-TW
Eremita Litoincantatore,鍍金旅團·魔岩役使,zh-TW
Eremita Narradora da Areia Ardente,鍍金旅團·熾沙敘事人,zh-TW
Eremita Susurrarenas,鍍金旅團·熾沙敘事人,zh-TW
Eremita danzatrice dell'anello floreale,鍍金旅團·葉輪舞者,zh-TW
Eremita maestra del folklore infuocato,鍍金旅團·熾沙敘事人,zh-TW
Eremite - Băng Giữa Nắng Nóng,鍍金旅團·熾陽凝冰,zh-TW
Eremite - Diệp Luân Vũ Giả,鍍金旅團·葉輪舞者,zh-TW
Eremite - Kẻ Gọi Đá,鍍金旅團·魔岩役使,zh-TW
Eremite - Người Kể Chuyện Cát Nóng,鍍金旅團·熾沙敘事人,zh-TW
Eremite - Nước Giữa Sa Mạc,鍍金旅團·沙中淨水,zh-TW
Eremite - Sấm Giữa Ban Ngày,鍍金旅團·白日鳴雷,zh-TW
Eremite Daythunder,鍍金旅團·白日鳴雷,zh-TW
Eremite Desert Clearwater,鍍金旅團·沙中淨水,zh-TW
Eremite Floral Ring-Dancer,鍍金旅團·葉輪舞者,zh-TW
Eremite Scorching Loremaster,鍍金旅團·熾沙敘事人,zh-TW
Eremite Stone Enchanter,鍍金旅團·魔岩役使,zh-TW
Eremite Sunfrost,鍍金旅團·熾陽凝冰,zh-TW
Espantohongo Plumaverde,翠翎恐蕈,zh-TW
Fantasma Hydro Corrompido,濁水幻靈,zh-TW
Fantasma di Hydro contaminato,濁水幻靈,zh-TW
Fantasme Hydro croupi,濁水幻靈,zh-TW
Fatui - Agente Pyro,愚人眾·火之債務處理人,zh-TW
Fatui - Cryo Cicin Mage,愚人眾·冰螢術士,zh-TW
Fatui - Dama do Espelho,愚人眾·藏鏡仕女,zh-TW
Fatui - Electro Cicin Mage,愚人眾·雷螢術士,zh-TW
Fatui - Feiticeira Cicin Cryo,愚人眾·冰螢術士,zh-TW
Fatui - Feiticeira Cicin Electro,愚人眾·雷螢術士,zh-TW
Fatui - Frost Operative,愚人眾·霜役人,zh-TW
Fatui - Mirror Maiden,愚人眾·藏鏡仕女,zh-TW
Fatui - Người Xử Lý Nợ Hỏa,愚人眾·火之債務處理人,zh-TW
Fatui - Pyro Agent,愚人眾·火之債務處理人,zh-TW
Fatui - Thiếu Nữ Kính,愚人眾·藏鏡仕女,zh-TW
Fatui - Thuật Sĩ Cicin Băng,愚人眾·冰螢術士,zh-TW
Fatui - Thuật Sĩ Cicin Lôi,愚人眾·雷螢術士,zh-TW
Fatui - Đặc Vụ Băng,愚人眾·霜役人,zh-TW
Fatui Ateş Tetikçisi,愚人眾·火之債務處理人,zh-TW
Fatui Avcı Eri - Destek Ateş Nişancısı,愚人眾先遣隊·火銃游擊兵,zh-TW
Fatui Avcı Eri - Destek Toprak İlahicisi,愚人眾先遣隊·岩使游擊兵,zh-TW
Fatui Avcı Eri - Lejyoner Buz Topçusu,愚人眾先遣隊·冰銃重衛士,zh-TW
Fatui Avcı Eri - Lejyoner Su Topçusu,愚人眾先遣隊·水銃重衛士,zh-TW
Fatui Avcı Eri - Öncü Elektrik Balyoz,愚人眾先遣隊·雷錘前鋒軍,zh-TW
Fatui Avcı Eri - Öncü Rüzgar Boksörü,愚人眾先遣隊·風拳前鋒軍,zh-TW
Fatui Buz Cicini Büyücüsü,愚人眾·冰螢術士,zh-TW
Fatui Cryo Cicin Mage,愚人眾·冰螢術士,zh-TW
Fatui Electro Cicin Mage,愚人眾·雷螢術士,zh-TW
Fatui Elektrik Cicini Büyücüsü,愚人眾·雷螢術士,zh-TW
Fatui Oficial do Gelo,愚人眾·霜役人,zh-TW
Fatui Pyro Agent,愚人眾·火之債務處理人,zh-TW
Fatui Skirmisher - Anemoboxer Vanguard,愚人眾先遣隊·風拳前鋒軍,zh-TW
Fatui Skirmisher - Cryogunner Legionnaire,愚人眾先遣隊·冰銃重衛士,zh-TW
Fatui Skirmisher - Electrohammer Vanguard,愚人眾先遣隊·雷錘前鋒軍,zh-TW
Fatui Skirmisher - Geochanter Bracer,愚人眾先遣隊·岩使游擊兵,zh-TW
Fatui Skirmisher - Hydrogunner Legionnaire,愚人眾先遣隊·水銃重衛士,zh-TW
Fatui Skirmisher - Pyroslinger Bracer,愚人眾先遣隊·火銃游擊兵,zh-TW
Fatui – Elektro-Cicin-Zauberin,愚人眾·雷螢術士,zh-TW
Fatui – Frostdienerin,愚人眾·霜役人,zh-TW
Fatui – Kryo-Cicin-Zauberin,愚人眾·冰螢術士,zh-TW
Fatui – Pyro-Schuldeneintreiber,愚人眾·火之債務處理人,zh-TW
Fatui – Spiegeljungfrau,愚人眾·藏鏡仕女,zh-TW
Fatui-Plänkler – Anemo-Faust-Stürmer,愚人眾先遣隊·風拳前鋒軍,zh-TW
Fatui-Plänkler – Elektro-Hammer-Stürmer,愚人眾先遣隊·雷錘前鋒軍,zh-TW
Fatui-Plänkler – Geo-Boten-Freischärler,愚人眾先遣隊·岩使游擊兵,zh-TW
Fatui-Plänkler – Hydro-Kanonen-Gardist,愚人眾先遣隊·水銃重衛士,zh-TW
Fatui-Plänkler – Kryo-Kanonen-Gardist,愚人眾先遣隊·冰銃重衛士,zh-TW
Fatui-Plänkler – Pyro-Kanonen-Freischärler,愚人眾先遣隊·火銃游擊兵,zh-TW
Feiticeiro do Abismo Cryo,冰深淵法師,zh-TW
Feiticeiro do Abismo Electro,雷深淵法師,zh-TW
Feiticeiro do Abismo Hydro,水深淵法師,zh-TW
Feiticeiro do Abismo Pyro,火深淵法師,zh-TW
Felsenfressender Garm,嗜岩·獸境獵犬,zh-TW
Fleur mensongère Pyro,熾熱騙騙花,zh-TW
Flor Gigante Pyro,熾熱騙騙花,zh-TW
Foudre diurne des Érémites,鍍金旅團·白日鳴雷,zh-TW
Frost Operative,愚人眾·霜役人,zh-TW
Fungostro Cresta di giada,翠翎恐蕈,zh-TW
Garde de l'oasis d'Apep,阿佩普的綠洲守望者,zh-TW
Gardien des ruines,遺蹟守衛,zh-TW
Gefiederte Pilzbestie,翠翎恐蕈,zh-TW
Geflügelter Dendro-Pilz,有翼草本真蕈,zh-TW
Geflügelter Kryo-Pilz,有翼冰本真蕈,zh-TW
Gefräßiger Yumkasaurier-Bergkönig,貪吃匿葉龍山王,zh-TW
Gehörntes Krokodil heiliger Knochen,聖骸角鱷,zh-TW
Geo Samachurl,岩丘丘薩滿,zh-TW
Geo-Samachurl,岩丘丘薩滿,zh-TW
Geofungo radicato,陸行岩本真蕈,zh-TW
Geohongo Terrestre,陸行岩本真蕈,zh-TW
Givre solaire des Érémites,鍍金旅團·熾陽凝冰,zh-TW
Gluttonous Yumkasaur Mountain King,貪吃匿葉龍山王,zh-TW
Goldbrigade – Blumentänzerin,鍍金旅團·葉輪舞者,zh-TW
Goldbrigade – Erzählerin der Sengenden Sande,鍍金旅團·熾沙敘事人,zh-TW
Goldbrigade – Felszauberer,鍍金旅團·魔岩役使,zh-TW
Goldbrigade – Sonnenfrost,鍍金旅團·熾陽凝冰,zh-TW
Goldbrigade – Tagesdonner,鍍金旅團·白日鳴雷,zh-TW
Goldbrigade – Wüstenwasser,鍍金旅團·沙中淨水,zh-TW
Golden Wolflord,黃金王獸,zh-TW
Goldener Garmfürst,黃金王獸,zh-TW
Goldflame Qucusaur Tyrant,金焰絨翼龍暴君,zh-TW
Goldflammen-Qucusauriertyrann,金焰絨翼龍暴君,zh-TW
Grande Slime Cryo,大型冰史萊姆,zh-TW
Grande Slime Hydro,大型水史萊姆,zh-TW
Grounded Geoshroom,陸行岩本真蕈,zh-TW
Grounded Hydroshroom,陸行水本真蕈,zh-TW
Großer Hydro-Schleim,大型水史萊姆,zh-TW
Großer Kryo-Schleim,大型冰史萊姆,zh-TW
Guarda das Ruínas,遺蹟守衛,zh-TW
Guardia delle rovine,遺蹟守衛,zh-TW
Guardian of Apep's Oasis,阿佩普的綠洲守望者,zh-TW
Guardiano dell'Oasi di Apep,阿佩普的綠洲守望者,zh-TW
Guardián de las Ruinas,遺蹟守衛,zh-TW
Guardián del Oasis de Apep,阿佩普的綠洲守望者,zh-TW
Guardião do Oásis de Apep,阿佩普的綠洲守望者,zh-TW
Guerrier Brutocollinus,打手丘丘人,zh-TW
Harabe Ejderi: Yeryüzü Muhafızı,遺蹟龍獸·地巡,zh-TW
Harabe Muhafızı,遺蹟守衛,zh-TW
Herr des erodierten Urfeuers,蝕滅的源焰之主,zh-TW
Hesap Geliştirici Meka,機關·計算增幅器,zh-TW
Hesap Geliştirici Meka - Ruh,機關·計算增幅器·芒,zh-TW
Hesap Geliştirici Meka - Öz,機關·計算增幅器·荒,zh-TW
Hexe der glimmenden Glut,焚盡的熾炎魔女,zh-TW
Hilichurl Atirador,射手丘丘人,zh-TW
Hilichurl Atirador Cryo,冰箭丘丘人,zh-TW
Hilichurl Atirador Electro,雷箭丘丘人,zh-TW
Hilichurl Ballestero,射手丘丘人,zh-TW
Hilichurl Ballestero Cryo,冰箭丘丘人,zh-TW
Hilichurl Ballestero Electro,雷箭丘丘人,zh-TW
Hilichurl Berserker,衝鋒丘丘人,zh-TW
Hilichurl Băng Tiễn,冰箭丘丘人,zh-TW
Hilichurl Chiến Sĩ,打手丘丘人,zh-TW
Hilichurl Errabundo Hydro,丘丘水行遊俠,zh-TW
Hilichurl Fighter,打手丘丘人,zh-TW
Hilichurl Guerrero,打手丘丘人,zh-TW
Hilichurl Lutador,打手丘丘人,zh-TW
Hilichurl Lôi Tiễn,雷箭丘丘人,zh-TW
Hilichurl Patrulheiro Hydro,丘丘水行遊俠,zh-TW
Hilichurl Shooter,射手丘丘人,zh-TW
Hilichurl Tiên Phong,衝鋒丘丘人,zh-TW
Hilichurl balestriere,射手丘丘人,zh-TW
Hilichurl balestriere di Cryo,冰箭丘丘人,zh-TW
Hilichurl balestriere di Electro,雷箭丘丘人,zh-TW
Hilichurl berserker,衝鋒丘丘人,zh-TW
Hilichurl combattente,打手丘丘人,zh-TW
Hilichurl reietto di Hydro,丘丘水行遊俠,zh-TW
Hilichurl-Berserker,衝鋒丘丘人,zh-TW
Hilichurl-Hydro-Läufer,丘丘水行遊俠,zh-TW
Hilichurl-Kämpfer,打手丘丘人,zh-TW
Hilichurl-Schütze,射手丘丘人,zh-TW
Hippocampe perlé millénaire,千年珍珠駿麟,zh-TW
Hipóstasis Cryo,無相之冰,zh-TW
Hipóstasis Electro,無相之雷,zh-TW
Hipóstasis Electro Puro,至純的無相之雷,zh-TW
Hiçlik Ateş Büyücüsü,火深淵法師,zh-TW
Hiçlik Buz Büyücüsü,冰深淵法師,zh-TW
Hiçlik Elektrik Büyücüsü,雷深淵法師,zh-TW
Hiçlik Su Büyücüsü,水深淵法師,zh-TW
Hiçlik Vaizi: Derin Alevler,深淵詠者·淵火,zh-TW
Hiçlik Vaizi: Mor Şimşek,深淵詠者·紫電,zh-TW
Hiçliğin Habercisi: Habis Dalgalar,深淵使徒·激流,zh-TW
Hoa Lừa Dối Rực Lửa,熾熱騙騙花,zh-TW
Hoàng Đế Thép Lửa,鐵甲熔火帝皇,zh-TW
Hydro Abyss Mage,水深淵法師,zh-TW
Hydro Hilichurl Rogue,丘丘水行遊俠,zh-TW
Hydro Samachurl,水丘丘薩滿,zh-TW
Hydro Slime,水史萊姆,zh-TW
Hydro Tulpa,水形幻人,zh-TW
Hydro-Abgrundmagier,水深淵法師,zh-TW
Hydro-Imitator,水形幻人,zh-TW
Hydro-Samachurl,水丘丘薩滿,zh-TW
Hydro-Schleim,水史萊姆,zh-TW
Hydroblob,水史萊姆,zh-TW
Hydroblob géant,大型水史萊姆,zh-TW
Hydrofungo radicato,陸行水本真蕈,zh-TW
Hydrohongo Terrestre,陸行水本真蕈,zh-TW
Hydromage de l'Abîme,水深淵法師,zh-TW
Hypostase Cryo,無相之冰,zh-TW
Hypostase Électro,無相之雷,zh-TW
Hypostase Électro pure,至純的無相之雷,zh-TW
Hypostasis Cryo,無相之冰,zh-TW
Hypostasis Electro,無相之雷,zh-TW
Hypostasis Electro Puro,至純的無相之雷,zh-TW
Hücum Uzmanı Meka,攻堅特化型機關,zh-TW
Hücum Uzmanı Meka - Ruh,攻堅特化型機關·芒,zh-TW
Hücum Uzmanı Meka - Öz,攻堅特化型機關·荒,zh-TW
Học Sĩ Vực Sâu - Tử Điện,深淵詠者·紫電,zh-TW
Học Sĩ Vực Sâu - Uyên Hỏa,深淵詠者·淵火,zh-TW
Hỏa Ngục Ma Nữ,焚盡的熾炎魔女,zh-TW
Ice Shieldwall Mitachurl,冰盾丘丘暴徒,zh-TW
Imperador do Fogo e Ferro,鐵甲熔火帝皇,zh-TW
Imperatore del Fuoco e del Ferro,鐵甲熔火帝皇,zh-TW
Ipostasi di Cryo,無相之冰,zh-TW
Ipostasi di Electro,無相之雷,zh-TW
Ipostasi di Electro pura,至純的無相之雷,zh-TW
Ippocampo Perlamillenario,千年珍珠駿麟,zh-TW
Jadeplume Terrorshroom,翠翎恐蕈,zh-TW
Kairagi - Lôi Đằng,海亂鬼·雷騰,zh-TW
Kairagi - Viêm Uy,海亂鬼·炎威,zh-TW
Kairagi – Galoppierender Blitz,海亂鬼·雷騰,zh-TW
Kairagi – Sengende Macht,海亂鬼·炎威,zh-TW
Kairagi: Dancing Thunder,海亂鬼·雷騰,zh-TW
Kairagi: Dans Eden Yıldırım,海亂鬼·雷騰,zh-TW
Kairagi: Fiery Might,海亂鬼·炎威,zh-TW
Kairagi: Forza infuocata,海亂鬼·炎威,zh-TW
Kairagi: Força Poderosa,海亂鬼·炎威,zh-TW
Kairagi: Trovão Dançante,海亂鬼·雷騰,zh-TW
Kairagi: Tuono danzante,海亂鬼·雷騰,zh-TW
Kairagi: Yakıcı Güç,海亂鬼·炎威,zh-TW
Kaiser von Feuer und Eisen,鐵甲熔火帝皇,zh-TW
Kanatlı Buz Mantarı,有翼冰本真蕈,zh-TW
Kanatlı Doğa Mantarı,有翼草本真蕈,zh-TW
Kara Yılan Şövalyesi: Kaya Kıran Balta,黑蛇騎士·摧岩之鉞,zh-TW
Kryo-Abgrundmagier,冰深淵法師,zh-TW
Kryo-Hilichurl-Schütze,冰箭丘丘人,zh-TW
Kryo-Hypostase,無相之冰,zh-TW
Kryo-Schleim,冰史萊姆,zh-TW
Kurtların Altın Efendisi,黃金王獸,zh-TW
Kutsanmış Boynuzlu Timsah,聖骸角鱷,zh-TW
Kutsanmış Sivri Dişli Canavar,聖骸牙獸,zh-TW
Kıyım Uzmanı Meka,殲滅特化型機關,zh-TW
Kıyım Uzmanı Meka - Ruh,殲滅特化型機關·芒,zh-TW
Kıyım Uzmanı Meka - Öz,殲滅特化型機關·荒,zh-TW
Kızıl Alev Cadısı,焚盡的熾炎魔女,zh-TW
Kẻ Thủ Hộ Của Ốc Đảo Apep,阿佩普的綠洲守望者,zh-TW
Kỵ Sĩ Hắc Xà - Rìu Phá Đá,黑蛇騎士·摧岩之鉞,zh-TW
La Signora,「女士」,zh-TW
Lame oni,魔偶劍鬼,zh-TW
Large Cryo Slime,大型冰史萊姆,zh-TW
Large Hydro Slime,大型水史萊姆,zh-TW
Laufender Geo-Pilz,陸行岩本真蕈,zh-TW
Laufender Hydro-Pilz,陸行水本真蕈,zh-TW
Lawachurl Acorazado,丘丘岩盔王,zh-TW
Lawachurl Mantodipietra,丘丘岩盔王,zh-TW
Lawachurl da Pedra Oculta,丘丘岩盔王,zh-TW
Lekeli Su Tayfı,濁水幻靈,zh-TW
Lettrée incandescente des Érémites,鍍金旅團·熾沙敘事人,zh-TW
Limier de faille géophile,嗜岩·獸境獵犬,zh-TW
Limier de faille électrophile,嗜雷·獸境獵犬,zh-TW
Lochlu Rhodeia,純水精靈·洛蒂婭,zh-TW
Lord of Eroded Primal Fire,蝕滅的源焰之主,zh-TW
Lorde do Fogo Original Erodido,蝕滅的源焰之主,zh-TW
Loup alpha doré,黃金王獸,zh-TW
Lãng Khách Hilichurl Thủy,丘丘水行遊俠,zh-TW
Lôi Nguyên Bản,無相之雷,zh-TW
Lôi Nguyên Bản Thuần Khiết,至純的無相之雷,zh-TW
Maga Cicin di Cryo dei Fatui,愚人眾·冰螢術士,zh-TW
Maga Cicin di Electro dei Fatui,愚人眾·雷螢術士,zh-TW
Mage cryoluciole des Fatui,愚人眾·冰螢術士,zh-TW
Mage électroluciole des Fatui,愚人眾·雷螢術士,zh-TW
Mago del Abismo Cryo,冰深淵法師,zh-TW
Mago del Abismo Electro,雷深淵法師,zh-TW
Mago del Abismo Hydro,水深淵法師,zh-TW
Mago del Abismo Pyro,火深淵法師,zh-TW
Mago dell'Abisso di Cryo,冰深淵法師,zh-TW
Mago dell'Abisso di Electro,雷深淵法師,zh-TW
Mago dell'Abisso di Hydro,水深淵法師,zh-TW
Mago dell'Abisso di Pyro,火深淵法師,zh-TW
Maguu Kenki,魔偶劍鬼,zh-TW
Malefiore di Pyro,熾熱騙騙花,zh-TW
Manifestación del Trueno,雷音權現,zh-TW
