id,term,src_table
CardSkin.10800899.spSkillName,กวาดล้างครั้งใหญ่,Card/CardSkin.txt
CardSkin.10900201.spSkillName,เจ้าแห่งน้ำแข็ง,Card/CardSkin.txt
CardSkin.10900202.spSkillName,เจ้าแห่งน้ำแข็ง,Card/CardSkin.txt
CardSkin.10900299.spSkillName,เจ้าแห่งน้ำแข็ง,Card/CardSkin.txt
CardSkin.10900801.spSkillName,ท่วงทำนองร้อนแรง,Card/CardSkin.txt
CardSkin.10900802.spSkillName,ท่วงทำนองร้อนแรง,Card/CardSkin.txt
CardSkin.10900899.spSkillName,ท่วงทำนองร้อนแรง,Card/CardSkin.txt
CardSkin.11000801.spSkillName,จู่โจมชี้ชะตา,Card/CardSkin.txt
CardSkin.11000899.spSkillName,จู่โจมชี้ชะตา,Card/CardSkin.txt
CardSkin.11100201.spSkillName,รัตติกาลเยือกแข็ง,Card/CardSkin.txt
CardSkin.11100250.spSkillName,รัตติกาลเยือกแข็ง,Card/CardSkin.txt
CardSkin.11100299.spSkillName,รัตติกาลเยือกแข็ง,Card/CardSkin.txt
CardSkin.11100801.spSkillName,หักเหแสงเงา,Card/CardSkin.txt
CardSkin.11100802.spSkillName,หักเหแสงเงา,Card/CardSkin.txt
CardSkin.11100899.spSkillName,หักเหแสงเงา,Card/CardSkin.txt
CardSkin.11200201.spSkillName,บทร่ายรำแห่งหมีขั่วโลก,Card/CardSkin.txt
CardSkin.11200299.spSkillName,บทร่ายรำแห่งหมีขั่วโลก,Card/CardSkin.txt
CardSkin.11200801.spSkillName,ผู้ช่วยพลังคลั่ง,Card/CardSkin.txt
CardSkin.11200899.spSkillName,ผู้ช่วยพลังคลั่ง,Card/CardSkin.txt
CardSkin.11300101.spSkillName,เปลวเพลิงแห่งสวรรค์,Card/CardSkin.txt
CardSkin.11300102.spSkillName,เปลวเพลิงแห่งสวรรค์,Card/CardSkin.txt
CardSkin.11300103.spSkillName,เปลวเพลิงแห่งสวรรค์,Card/CardSkin.txt
CardSkin.11300199.spSkillName,เปลวเพลิงแห่งสวรรค์,Card/CardSkin.txt
CardSkin.11300201.spSkillName,นลินร่วงโรย,Card/CardSkin.txt
CardSkin.11300299.spSkillName,นลินร่วงโรย,Card/CardSkin.txt
CardSkin.11300801.spSkillName,พู่กันสะบัดหมึก,Card/CardSkin.txt
CardSkin.11300899.spSkillName,พู่กันสะบัดหมึก,Card/CardSkin.txt
CardSkin.11400101.spSkillName,ระบำเกลียวร่ม,Card/CardSkin.txt
CardSkin.11400102.spSkillName,ระบำเกลียวร่ม,Card/CardSkin.txt
CardSkin.11400103.spSkillName,ระบำเกลียวร่ม,Card/CardSkin.txt
CardSkin.11400199.spSkillName,ระบำเกลียวร่ม,Card/CardSkin.txt
CardSkin.11400201.spSkillName,บุปผาล่องลอย,Card/CardSkin.txt
CardSkin.11400299.spSkillName,บุปผาล่องลอย,Card/CardSkin.txt
CardSkin.11400801.spSkillName,แปรสภาพควัน,Card/CardSkin.txt
CardSkin.11400899.spSkillName,แปรสภาพควัน,Card/CardSkin.txt
CardSkin.11500801.spSkillName,เพลิงทำลายล้าง,Card/CardSkin.txt
CardSkin.11500899.spSkillName,เพลิงทำลายล้าง,Card/CardSkin.txt
CardSkin.11600101.spSkillName,ไอซ์เบรเกอร์,Card/CardSkin.txt
CardSkin.11600199.spSkillName,ไอซ์เบรเกอร์,Card/CardSkin.txt
CardSkin.11700801.spSkillName,อสรพิษทะเลทราย,Card/CardSkin.txt
CardSkin.11700802.spSkillName,อสรพิษทะเลทราย,Card/CardSkin.txt
CardSkin.11700851.spSkillName,อสรพิษทะเลทราย,Card/CardSkin.txt
CardSkin.11700899.spSkillName,อสรพิษทะเลทราย,Card/CardSkin.txt
CardSkin.11900801.spSkillName,ระเบิดฟ้าประกาย,Card/CardSkin.txt
CardSkin.11900802.spSkillName,ระเบิดฟ้าประกาย,Card/CardSkin.txt
CardSkin.11900899.spSkillName,ระเบิดฟ้าประกาย,Card/CardSkin.txt
CardSkin.12000801.spSkillName,มุ่งมั่นไร้สิ้นสุด,Card/CardSkin.txt
CardSkin.12000802.spSkillName,มุ่งมั่นไร้สิ้นสุด,Card/CardSkin.txt
CardSkin.12000899.spSkillName,มุ่งมั่นไร้สิ้นสุด,Card/CardSkin.txt
CardSkin.12100801.spSkillName,แผ่นดินสั่นสะเทือน,Card/CardSkin.txt
CardSkin.12100890.spSkillName,แผ่นดินสั่นสะเทือน,Card/CardSkin.txt
CardSkin.12100899.spSkillName,แผ่นดินสั่นสะเทือน,Card/CardSkin.txt
CardSkin.12200801.spSkillName,ปราการชีวิต,Card/CardSkin.txt
CardSkin.12200899.spSkillName,ปราการชีวิต,Card/CardSkin.txt
CardSkin.12300801.spSkillName,บาปและโทษทัณฑ์,Card/CardSkin.txt
CardSkin.12300802.spSkillName,บาปและโทษทัณฑ์,Card/CardSkin.txt
CardSkin.12300803.spSkillName,บาปและโทษทัณฑ์,Card/CardSkin.txt
CardSkin.12300899.spSkillName,บาปและโทษทัณฑ์,Card/CardSkin.txt
CardSkin.12500801.spSkillName,ยามที่ผู้พิทักษ์ได้พักอย่างสงบ,Card/CardSkin.txt
CardSkin.12500802.spSkillName,ยามที่ผู้พิทักษ์ได้พักอย่างสงบ,Card/CardSkin.txt
CardSkin.12500899.spSkillName,ยามที่ผู้พิทักษ์ได้พักอย่างสงบ,Card/CardSkin.txt
CardSkin.12600801.spSkillName,ม่านกั้นฟ้า,Card/CardSkin.txt
CardSkin.12600802.spSkillName,ม่านกั้นฟ้า,Card/CardSkin.txt
CardSkin.12600899.spSkillName,ม่านกั้นฟ้า,Card/CardSkin.txt
CardSkin.12700101.spSkillName,ฝันปณิธาน,Card/CardSkin.txt
CardSkin.12700130.spSkillName,ฝันปณิธาน,Card/CardSkin.txt
CardSkin.12700150.spSkillName,ฝันปณิธาน,Card/CardSkin.txt
CardSkin.12700199.spSkillName,ฝันปณิธาน,Card/CardSkin.txt
CardSkin.12700801.spSkillName,ขโมยวิญญาณ,Card/CardSkin.txt
CardSkin.12700802.spSkillName,ขโมยวิญญาณ,Card/CardSkin.txt
CardSkin.12700803.spSkillName,ขโมยวิญญาณ,Card/CardSkin.txt
CardSkin.12700890.spSkillName,ขโมยวิญญาณ,Card/CardSkin.txt
CardSkin.12700899.spSkillName,ขโมยวิญญาณ,Card/CardSkin.txt
CardSkin.12800801.spSkillName,ดาวตกแห่งคำสัญญา,Card/CardSkin.txt
CardSkin.12800802.spSkillName,ดาวตกแห่งคำสัญญา,Card/CardSkin.txt
CardSkin.12800803.spSkillName,ดาวตกแห่งคำสัญญา,Card/CardSkin.txt
CardSkin.12800899.spSkillName,ดาวตกแห่งคำสัญญา,Card/CardSkin.txt
CardSkin.12900101.spSkillName,พิพากษาความผิด,Card/CardSkin.txt
CardSkin.12900150.spSkillName,พิพากษาความผิด,Card/CardSkin.txt
CardSkin.12900190.spSkillName,พิพากษาความผิด,Card/CardSkin.txt
CardSkin.12900199.spSkillName,พิพากษาความผิด,Card/CardSkin.txt
CardSkin.12900201.spSkillName,พิพากษาลืมเลือน,Card/CardSkin.txt
CardSkin.12900202.spSkillName,พิพากษาลืมเลือน,Card/CardSkin.txt
CardSkin.12900203.spSkillName,พิพากษาลืมเลือน,Card/CardSkin.txt
CardSkin.12900204.spSkillName,พิพากษาลืมเลือน,Card/CardSkin.txt
CardSkin.12900205.spSkillName,พิพากษาลืมเลือน,Card/CardSkin.txt
CardSkin.12900250.spSkillName,พิพากษาลืมเลือน,Card/CardSkin.txt
CardSkin.12900299.spSkillName,พิพากษาลืมเลือน,Card/CardSkin.txt
CardSkin.12900801.spSkillName,ดื่มด่ำเพลิงโลหิต,Card/CardSkin.txt
CardSkin.12900890.spSkillName,ดื่มด่ำเพลิงโลหิต,Card/CardSkin.txt
CardSkin.12900899.spSkillName,ดื่มด่ำเพลิงโลหิต,Card/CardSkin.txt
CardSkin.13000801.spSkillName,เปล่งเสียงสุดพลัง,Card/CardSkin.txt
CardSkin.13000802.spSkillName,เปล่งเสียงสุดพลัง,Card/CardSkin.txt
CardSkin.13000899.spSkillName,เปล่งเสียงสุดพลัง,Card/CardSkin.txt
CardSkin.13100101.spSkillName,ของขวัญหวานใจ,Card/CardSkin.txt
CardSkin.13100102.spSkillName,ของขวัญหวานใจ,Card/CardSkin.txt
CardSkin.13100199.spSkillName,ของขวัญหวานใจ,Card/CardSkin.txt
CardSkin.13100801.spSkillName,บัน​นี่​กระหน่ำ​ยิง​-​หมด​แม็กซ์​,Card/CardSkin.txt
CardSkin.13100890.spSkillName,บัน​นี่​กระหน่ำ​ยิง​-​หมด​แม็กซ์​,Card/CardSkin.txt
CardSkin.13100899.spSkillName,บัน​นี่​กระหน่ำ​ยิง​-​หมด​แม็กซ์​,Card/CardSkin.txt
CardSkin.13200801.spSkillName,ดาวฤกษ์​ไหวสะเทือน,Card/CardSkin.txt
CardSkin.13200899.spSkillName,ดาวฤกษ์​ไหวสะเทือน,Card/CardSkin.txt
CardSkin.13300801.spSkillName,เนตรวารีชาติ,Card/CardSkin.txt
CardSkin.13300850.spSkillName,เนตรวารีชาติ,Card/CardSkin.txt
CardSkin.13300899.spSkillName,เนตรวารีชาติ,Card/CardSkin.txt
CardSkin.13500101.spSkillName,เทพพิพากษา,Card/CardSkin.txt
CardSkin.13500150.spSkillName,เทพพิพากษา,Card/CardSkin.txt
CardSkin.13500199.spSkillName,เทพพิพากษา,Card/CardSkin.txt
CardSkin.13500201.spSkillName,ปลอดจิตโปร่งใจ,Card/CardSkin.txt
CardSkin.13500299.spSkillName,ปลอดจิตโปร่งใจ,Card/CardSkin.txt
CardSkin.13500801.spSkillName,เทพพิพากษา,Card/CardSkin.txt
CardSkin.13500850.spSkillName,เทพพิพากษา,Card/CardSkin.txt
CardSkin.13500899.spSkillName,เทพพิพากษา,Card/CardSkin.txt
CardSkin.13600801.spSkillName,โลกาผลิใบ,Card/CardSkin.txt
CardSkin.13600850.spSkillName,โลกาผลิใบ,Card/CardSkin.txt
CardSkin.13600899.spSkillName,โลกาผลิใบ,Card/CardSkin.txt
CardSkin.13700801.spSkillName,ลูกยิงจักรยานอากาศ,Card/CardSkin.txt
CardSkin.13700802.spSkillName,ลูกยิงจักรยานอากาศ,Card/CardSkin.txt
