source,target,tgt_lng
After-School Sweets Club,ชมรมของหวานหลังเลิกเรียน,th-TH
방과후 디저트부,ชมรมของหวานหลังเลิกเรียน,th-TH
妃咲,คิซากิ,th-TH
キサキ,คิซากิ,th-TH
妃姬,คิซากิ,th-TH
Kisaki,คิซากิ,th-TH
키사키,คิซากิ,th-TH
弥奈,มินะ,th-TH
ミナ,มินะ,th-TH
美奈,มินะ,th-TH
Mina,มินะ,th-TH
미나,มินะ,th-TH
回转者,ไคเทนเจอร์,th-TH
カイテンジャー,ไคเทนเจอร์,th-TH
凱坦澤,ไคเทนเจอร์,th-TH
Kaitenger,ไคเทนเจอร์,th-TH
카이텐져,ไคเทนเจอร์,th-TH
慈爱之怪盗,慈愛の怪盗,th-TH
Benevolent Phantom Thief,慈愛の怪盗,th-TH
자애의 괴도,慈愛の怪盗,th-TH
丽情,เรย์โจ,th-TH
レイジョ,เรย์โจ,th-TH
令女,เรย์โจ,th-TH
Reijo,เรย์โจ,th-TH
레이죠,เรย์โจ,th-TH
御坂美琴,มิซากะ มิโคโตะ,th-TH
Misaka Mikoto,มิซากะ มิโคโตะ,th-TH
미사카 미코토,มิซากะ มิโคโตะ,th-TH
食蜂操祈,โชคุโฮว มิซากิ,th-TH
Shokuhou Misaki,โชคุโฮว มิซากิ,th-TH
쇼쿠호 미사키,โชคุโฮว มิซากิ,th-TH
佐天泪子,ซาเต็น รุยโกะ,th-TH
佐天涙子,ซาเต็น รุยโกะ,th-TH
Saten Ruiko,ซาเต็น รุยโกะ,th-TH
사텐 루이코,ซาเต็น รุยโกะ,th-TH
工程部,ชมรมวิศวกรรม,th-TH
エンジニア部,ชมรมวิศวกรรม,th-TH
工程師部,ชมรมวิศวกรรม,th-TH
Engineering Department,ชมรมวิศวกรรม,th-TH
엔지니어부,ชมรมวิศวกรรม,th-TH
紫草,ยูคาริ,th-TH
ユカリ,ยูคาริ,th-TH
紫,ยูคาริ,th-TH
Yukari,ยูคาริ,th-TH
유카리,ยูคาริ,th-TH
莲华,เรนเกะ,th-TH
レンゲ,เรนเกะ,th-TH
蓮華,เรนเกะ,th-TH
Renge,เรนเกะ,th-TH
렌게,เรนเกะ,th-TH
桔梗,คิเคียว,th-TH
キキョウ,คิเคียว,th-TH
Kikyou,คิเคียว,th-TH
키쿄,คิเคียว,th-TH
幻魉百物语,ร้อยเรื่องเล่าลี้ลับ,th-TH
幻魎百物語,ร้อยเรื่องเล่าลี้ลับ,th-TH
One Hundred Ghost Tales,ร้อยเรื่องเล่าลี้ลับ,th-TH
환량백물어,ร้อยเรื่องเล่าลี้ลับ,th-TH
千秋,จิอากิ,th-TH
チアキ,จิอากิ,th-TH
Chiaki,จิอากิ,th-TH
치아키,จิอากิ,th-TH
