id,term,src_table
ScenarioCharacter.3353674757,ยูสึ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3797093869,อาริสึ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.484846910,มิโดริ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2310197346,มิโนริ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.816327754,มารินะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3547774959,ชิกุเระ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4017250225,โนโดกะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2469041162,โมมิจิ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2422553686,เชริโน่,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1881716009,โทโมเอะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2583993424,มิกะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3486651750,ฮานาโกะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1994093906,โคฮารุ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2402650919,อาซึสะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3925286920,มาโคโตะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2806697779,อิโรฮะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2331895039,อิบูกิ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3111339895,เมกุ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1222416226,โคโคน่า,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1711341208,คิริโนะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3811831299,ฟุบุกิ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4143878150,รูมิ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1315889242,นัตสึ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3909904060,ซาโอริ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.492532290,มารี,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3417615610,เซนะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2277036199,ฮิมาริ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3029122410,ฮินาตะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2250473275,ฮัตสึเนะ มิกุ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2117232949,ซากุระโกะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4046999116,มิซากิ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2572989827,ฮิโยริ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.290680284,อาสึโกะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2410586137,เมรุ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.541729462,มิเนะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.684804264,จิฮิโระ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4057172687,อุย,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2916107595,ซากิ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3360602210,มิยุ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3506202931,มิยาโกะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3360941682,โมเอะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3616768647,คันนะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4154157379,ยูกิโนะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1606070092,นิโกะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2801556242,คุรุมิ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1989739552,โอโทกิ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1852961561,มิจิรุ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2134514859,สึคุโยะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1792644309,คาโฮะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.513270548,ราบุ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4245137046,อุมิกะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3580762306,คาสุมิ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2626181620,อิจิกะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1919621934,เรอิสะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3212668255,โนอา,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3021351574,โทคิ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3617431173,คิราระ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.954095842,ซัตสึกิ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.527926600,โคยูกิ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.348759436,บาร์บารา,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2841048228,บีนาห์,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.955958550,เดคาแกรมมาทอน,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3923033949,นักเรียน,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.286410358,ชมรมซิสเตอร์,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1379712344,ชมรมของหวานหลังเลิกเรียน,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3643124777,คิซากิ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.280977080,มินะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3189500994,ไคเทนเจอร์,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1248879164,慈愛の怪盗,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3014991087,เรย์โจ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2370809863,มิซากะ มิโคโตะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2249978331,โชคุโฮว มิซากิ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.2892921691,ซาเต็น รุยโกะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3790681513,ชมรมวิศวกรรม,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.14735977,ยูคาริ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.1024869994,เรนเกะ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.3723946956,คิเคียว,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.709011549,ร้อยเรื่องเล่าลี้ลับ,ScenarioCharacterNameExcelTable.json
ScenarioCharacter.4149007208,จิอากิ,ScenarioCharacterNameExcelTable.json
