id,term,src_table
CharacterArchiveBaseInfo.11008.1,薪資,CharacterArchiveBaseInfo.json
CharacterArchiveBaseInfo.11408.1,薪資,CharacterArchiveBaseInfo.json
CharacterArchiveBaseInfo.11908.1,薪資,CharacterArchiveBaseInfo.json
CharacterArchiveBaseInfo.12608.1,薪資,CharacterArchiveBaseInfo.json
CharacterArchiveBaseInfo.13008.1,薪資,CharacterArchiveBaseInfo.json
CharacterArchiveBaseInfo.14008.1,收費標準,CharacterArchiveBaseInfo.json
CharacterArchiveBaseInfo.14108.1,收費標準,CharacterArchiveBaseInfo.json
CharacterArchiveBaseInfo.14301.1,姓名,CharacterArchiveBaseInfo.json
CharacterArchiveBaseInfo.14508.1,薪資,CharacterArchiveBaseInfo.json
CharacterDes.103.1,四白,CharacterDes.json
CharacterDes.107.1,陳雨,CharacterDes.json
CharacterDes.108.1,李蟬妃,CharacterDes.json
CharacterDes.110.1,子音,CharacterDes.json
CharacterDes.111.1,陳章,CharacterDes.json
CharacterDes.112.1,Kiyo,CharacterDes.json
CharacterDes.113.1,陳陽,CharacterDes.json
CharacterDes.114.1,瑞比,CharacterDes.json
CharacterDes.115.1,劉雯,CharacterDes.json
CharacterDes.116.1,張楷軒,CharacterDes.json
CharacterDes.117.1,韓嬌嬌,CharacterDes.json
CharacterDes.118.1,周語晗,CharacterDes.json
CharacterDes.119.1,豆奶,CharacterDes.json
CharacterDes.120.1,梁爽,CharacterDes.json
CharacterDes.123.1,靜宸,CharacterDes.json
CharacterDes.125.1,張曄,CharacterDes.json
CharacterDes.126.1,沐霏,CharacterDes.json
CharacterDes.127.1,井琉,CharacterDes.json
CharacterDes.130.1,蘇婉,CharacterDes.json
CharacterDes.132.1,楊清江,CharacterDes.json
CharacterDes.133.1,劉十四,CharacterDes.json
CharacterDes.134.1,劉一蕾,CharacterDes.json
CharacterDes.135.1,吳哲茹,CharacterDes.json
CharacterDes.137.1,施叢昊,CharacterDes.json
CharacterDes.140.1,宋政楠,CharacterDes.json
CharacterDes.141.1,唐夏芳,CharacterDes.json
CharacterDes.142.1,唐夢,CharacterDes.json
CharacterDes.143.1,王美心,CharacterDes.json
CharacterDes.144.1,張夢嬌,CharacterDes.json
CharacterDes.145.1,張安琪,CharacterDes.json
CharacterDes.147.1,蔡書瑾,CharacterDes.json
CharacterDes.150.1,宋媛媛,CharacterDes.json
CharacterDes.155.1,Vila,CharacterDes.json
CharacterDes.156.1,謝瑩,CharacterDes.json
CharacterDes.157.1,花鈴,CharacterDes.json
CharacterDes.160.1,mace,CharacterDes.json
CharacterSkin.10301.1,琥珀-基礎形象,CharacterSkin.json
CharacterSkin.10302.1,琥珀-覺醒形象,CharacterSkin.json
CharacterSkin.10303.1,玩心無邪,CharacterSkin.json
CharacterSkin.10304.1,靜享沁涼，悠然一夏,CharacterSkin.json
CharacterSkin.10701.1,緹莉婭-基礎形象,CharacterSkin.json
CharacterSkin.10702.1,緹莉婭-覺醒形象,CharacterSkin.json
CharacterSkin.10703.1,此即吾之正義！,CharacterSkin.json
CharacterSkin.10704.1,盛夏流光，昂首逐浪,CharacterSkin.json
CharacterSkin.10801.1,卡西米拉-基礎形象,CharacterSkin.json
CharacterSkin.10802.1,卡西米拉-覺醒形象,CharacterSkin.json
CharacterSkin.11001.1,翡冷翠-基礎形象,CharacterSkin.json
CharacterSkin.11002.1,翡冷翠-覺醒形象,CharacterSkin.json
CharacterSkin.11101.1,鳶尾-基礎形象,CharacterSkin.json
CharacterSkin.11102.1,鳶尾-覺醒形象,CharacterSkin.json
CharacterSkin.11103.1,1/365的你,CharacterSkin.json
CharacterSkin.11104.1,伴你清歡，輕波漂游,CharacterSkin.json
CharacterSkin.11201.1,塵沙-基礎形象,CharacterSkin.json
CharacterSkin.11202.1,塵沙-覺醒形象,CharacterSkin.json
CharacterSkin.11203.1,日曬的餘溫,CharacterSkin.json
CharacterSkin.11301.1,師渺-基礎形象,CharacterSkin.json
CharacterSkin.11302.1,師渺-覺醒形象,CharacterSkin.json
CharacterSkin.11303.1,辣就來試試！,CharacterSkin.json
CharacterSkin.11401.1,貓眼-基礎形象,CharacterSkin.json
CharacterSkin.11402.1,貓眼-覺醒形象,CharacterSkin.json
CharacterSkin.11501.1,火垂-基礎形象,CharacterSkin.json
CharacterSkin.11502.1,火垂-覺醒形象,CharacterSkin.json
CharacterSkin.11601.1,嶺川-基礎形象,CharacterSkin.json
CharacterSkin.11602.1,嶺川-覺醒形象,CharacterSkin.json
CharacterSkin.11603.1,綠蔭深處睡美人,CharacterSkin.json
CharacterSkin.11701.1,璟麟-基礎形象,CharacterSkin.json
CharacterSkin.11702.1,璟麟-覺醒形象,CharacterSkin.json
CharacterSkin.11801.1,柯洛妮絲-基礎形象,CharacterSkin.json
CharacterSkin.11802.1,柯洛妮絲-覺醒形象,CharacterSkin.json
CharacterSkin.11901.1,花原-基礎形象,CharacterSkin.json
CharacterSkin.11902.1,花原-覺醒形象,CharacterSkin.json
CharacterSkin.11903.1,異國風起時,CharacterSkin.json
CharacterSkin.12001.1,卡娜絲-基礎形象,CharacterSkin.json
CharacterSkin.12002.1,卡娜絲-覺醒形象,CharacterSkin.json
CharacterSkin.12003.1,勝利的方程式,CharacterSkin.json
CharacterSkin.12301.1,杏子-基礎形象,CharacterSkin.json
CharacterSkin.12302.1,杏子-覺醒形象,CharacterSkin.json
CharacterSkin.12303.1,漫步奇境的森林公主,CharacterSkin.json
CharacterSkin.12501.1,蒼蘭-基礎形象,CharacterSkin.json
CharacterSkin.12502.1,蒼蘭-覺醒形象,CharacterSkin.json
CharacterSkin.12503.1,落雪的贈禮,CharacterSkin.json
CharacterSkin.12601.1,紫槿-基礎形象,CharacterSkin.json
CharacterSkin.12602.1,紫槿-覺醒形象,CharacterSkin.json
CharacterSkin.12701.1,特麗莎-基礎形象,CharacterSkin.json
CharacterSkin.12702.1,特麗莎-覺醒形象,CharacterSkin.json
CharacterSkin.12703.1,新人勇者前來報到,CharacterSkin.json
CharacterSkin.13001.1,多娜-基礎形象,CharacterSkin.json
CharacterSkin.13002.1,多娜-覺醒形象,CharacterSkin.json
CharacterSkin.13201.1,密涅瓦-基礎形象,CharacterSkin.json
CharacterSkin.13202.1,密涅瓦-覺醒形象,CharacterSkin.json
CharacterSkin.13203.1,微醺白日夢,CharacterSkin.json
CharacterSkin.13204.1,琉璃倒影☆寂寥呢喃,CharacterSkin.json
CharacterSkin.13301.1,夏花-基礎形象,CharacterSkin.json
CharacterSkin.13302.1,夏花-覺醒形象,CharacterSkin.json
CharacterSkin.13303.1,清露微滴的初夏,CharacterSkin.json
CharacterSkin.13401.1,冬香-基礎形象,CharacterSkin.json
CharacterSkin.13402.1,冬香-覺醒形象,CharacterSkin.json
CharacterSkin.13403.1,平安度過試用期！,CharacterSkin.json
CharacterSkin.13501.1,霧語-基礎形象,CharacterSkin.json
CharacterSkin.13502.1,霧語-覺醒形象,CharacterSkin.json
CharacterSkin.13503.1,可可甜心情與夜,CharacterSkin.json
CharacterSkin.13504.1,悠悠漫時，愜意夕暮,CharacterSkin.json
CharacterSkin.13701.1,埃莉諾-基礎形象,CharacterSkin.json
CharacterSkin.13702.1,埃莉諾-覺醒形象,CharacterSkin.json
CharacterSkin.14001.1,斯帕克拉-基礎形象,CharacterSkin.json
CharacterSkin.14002.1,斯帕克拉-覺醒形象,CharacterSkin.json
CharacterSkin.14101.1,赤霞-基礎形象,CharacterSkin.json
CharacterSkin.14102.1,赤霞-覺醒形象,CharacterSkin.json
CharacterSkin.14103.1,鏡中的紅心皇后,CharacterSkin.json
CharacterSkin.14201.1,珂賽特-基礎形象,CharacterSkin.json
CharacterSkin.14202.1,珂賽特-覺醒形象,CharacterSkin.json
CharacterSkin.14203.1,沁夏滋味，獨享時光,CharacterSkin.json
CharacterSkin.14301.1,風影-基礎形象,CharacterSkin.json
CharacterSkin.14302.1,風影-覺醒形象,CharacterSkin.json
CharacterSkin.14401.1,千都世-基礎形象,CharacterSkin.json
CharacterSkin.14402.1,千都世-覺醒形象,CharacterSkin.json
CharacterSkin.14403.1,曉露朝顏，少女初覺,CharacterSkin.json
CharacterSkin.14501.1,乙葉-基礎形象,CharacterSkin.json
CharacterSkin.14502.1,乙葉-覺醒形象,CharacterSkin.json
CharacterSkin.14701.1,焦糖-基礎形象,CharacterSkin.json
CharacterSkin.14702.1,焦糖-覺醒形象,CharacterSkin.json
CharacterSkin.14703.1,甜夢貝斯音,CharacterSkin.json
CharacterSkin.14901.1,格芮-基礎形象,CharacterSkin.json
CharacterSkin.14902.1,格芮-覺醒形象,CharacterSkin.json
CharacterSkin.14903.1,相約融雪後,CharacterSkin.json
CharacterSkin.15001.1,菈露-基礎形象,CharacterSkin.json
CharacterSkin.15002.1,菈露-覺醒形象,CharacterSkin.json
CharacterSkin.15501.1,希婭-基礎形象,CharacterSkin.json
CharacterSkin.15502.1,希婭-覺醒形象,CharacterSkin.json
CharacterSkin.15601.1,小禾-基礎形象,CharacterSkin.json
CharacterSkin.15602.1,小禾-覺醒形象,CharacterSkin.json
CharacterSkin.15603.1,古靈精怪茶話會,CharacterSkin.json
CharacterSkin.15701.1,花鈴-基礎形象,CharacterSkin.json
CharacterSkin.15702.1,花鈴-覺醒形象,CharacterSkin.json
CharacterSkin.15801.1,聖夜菈露-基礎形象,CharacterSkin.json
CharacterSkin.15802.1,聖夜菈露-覺醒形象,CharacterSkin.json
CharacterSkin.15901.1,緋春柯洛妮絲-基礎形象,CharacterSkin.json
CharacterSkin.15902.1,緋春柯洛妮絲-覺醒形象,CharacterSkin.json
CharacterSkin.16001.1,沐夏薇洛-基礎形象,CharacterSkin.json
CharacterSkin.16002.1,沐夏薇洛-覺醒形象,CharacterSkin.json
CharacterTag.101.1,先鋒,CharacterTag.json
CharacterTag.102.1,均衡,CharacterTag.json
CharacterTag.103.1,輔助,CharacterTag.json
CharacterTag.104.1,空,CharacterTag.json
CharacterTag.201.1,收集控,CharacterTag.json
CharacterTag.202.1,穩紮穩打,CharacterTag.json
CharacterTag.203.1,冒險家,CharacterTag.json
CharacterTag.204.1,奇思妙想,CharacterTag.json
CharacterTag.205.1,求知心切,CharacterTag.json
CharacterTag.301.1,空白旅團,CharacterTag.json
CharacterTag.302.1,帝國衛隊,CharacterTag.json
CharacterTag.303.1,白貓劇團,CharacterTag.json
CharacterTag.304.1,聯合種業,CharacterTag.json
CharacterTag.305.1,白澤公署,CharacterTag.json
CharacterTag.306.1,地理協會,CharacterTag.json
CharacterTag.307.1,鳳凰炒蛋,CharacterTag.json
CharacterTag.308.1,谷風家政,CharacterTag.json
CharacterTag.309.1,萬送屋,CharacterTag.json
CharacterTag.310.1,自由旅人,CharacterTag.json
CharacterTag.311.1,灰風俱樂部,CharacterTag.json
CharacterTag.312.1,緋瞳傳訊,CharacterTag.json
CharacterTag.314.1,雲笈文化,CharacterTag.json
CharacterTag.315.1,恩賜意志,CharacterTag.json
CharacterTag.316.1,花令旅團,CharacterTag.json
CharacterTag.317.1,柔光會社,CharacterTag.json
Item.11603.1,鬱蓊恆溫室中憩,Item.json (Type 10/Stype 46)
Item.2501013.1,緹莉婭,Item.json (Type 18/Stype 49)
Item.2501016.1,菈露,Item.json (Type 18/Stype 49)
Item.2501025.1,疲憊的種業員工,Item.json (Type 18/Stype 49)
Item.2501026.1,資深的種業員工,Item.json (Type 18/Stype 49)
NPCAffinityGroup.913300.1,萍水相逢,NPCAffinityGroup.json
NPCAffinityGroup.913305.1,相談甚歡,NPCAffinityGroup.json
NPCAffinityGroup.913310.1,情投意合,NPCAffinityGroup.json
NPCAffinityGroup.913315.1,心有靈犀,NPCAffinityGroup.json
NPCAffinityGroup.913320.1,親密無間,NPCAffinityGroup.json
NPCConfig.173174.1,維嘉爾&珀爾娜,NPCConfig.json
NPCConfig.3.1,波西亞,NPCConfig.json
NPCConfig.4.1,強化機,NPCConfig.json
NPCConfig.5.1,貝緹麗,NPCConfig.json
NPCConfig.9173.1,珀爾娜,NPCConfig.json
NPCConfig.9174.1,維嘉爾,NPCConfig.json
SoldierCharacter.2501021.1,衛隊侍從,SoldierCharacter.json
SoldierCharacter.2501022.1,衛隊騎士,SoldierCharacter.json
SoldierCharacter.2501023.1,衛隊分團長,SoldierCharacter.json
SoldierCharacter.2501024.1,衛隊軍士長,SoldierCharacter.json
SoldierCharacter.2501025.1,疲憊的種業員工,SoldierCharacter.json
SoldierCharacter.2501026.1,資深的種業員工,SoldierCharacter.json
SoldierCharacter.2501027.1,滿月,SoldierCharacter.json
SoldierCharacter.2501028.1,新月,SoldierCharacter.json
SoldierCharacter.2501029.1,健壯球員,SoldierCharacter.json
SoldierCharacter.2501030.1,靈巧技工,SoldierCharacter.json
SoldierCharacter.2501031.1,樹樹鼠戰士,SoldierCharacter.json
SoldierCharacter.2501032.1,樹樹鼠堡壘,SoldierCharacter.json
SoldierCharacter.2501033.1,猛進之靈,SoldierCharacter.json
SoldierCharacter.2501034.1,夏洛克,SoldierCharacter.json
SoldierCharacter.2501035.1,吠嘯梟,SoldierCharacter.json
SoldierCharacter.2501036.1,犰魚,SoldierCharacter.json
SoldierCharacter.2501037.1,火狼,SoldierCharacter.json
SoldierCharacter.2501038.1,毛毛號貓機長,SoldierCharacter.json
SoldierCharacter.2501039.1,吸毛毛貓貓,SoldierCharacter.json
SoldierCharacter.2501040.1,火爆轟炸雞,SoldierCharacter.json
SoldierPartner.10101.1,空白旅團,SoldierPartner.json
SoldierPartner.10501.1,齒輪轉轉,SoldierPartner.json
SoldierPartner.10801.1,自由旅人,SoldierPartner.json
SoldierPartner.11101.1,森林朋友,SoldierPartner.json
SoldierPartner.11301.1,生存達人,SoldierPartner.json
SoldierPartner.11401.1,沐浴恩典,SoldierPartner.json
SoldierPartner.11501.1,百步穿楊,SoldierPartner.json
SoldierPartner.11601.1,巔峰戰士,SoldierPartner.json
SoldierPartner.11701.1,魅力滿溢,SoldierPartner.json
SoldierPartner.11801.1,人多勢眾,SoldierPartner.json
SoldierPartner.11901.1,摸魚高手,SoldierPartner.json
SoldierPartnerGroup.11.1,森林朋友,SoldierPartnerGroup.json
SoldierSkin.2501021.1,衛隊侍從,SoldierSkin.json
SoldierSkin.2501022.1,衛隊騎士,SoldierSkin.json
SoldierSkin.2501023.1,衛隊分團長,SoldierSkin.json
SoldierSkin.2501024.1,衛隊軍士長,SoldierSkin.json
SoldierSkin.2501025.1,疲憊種業員工,SoldierSkin.json
SoldierSkin.2501026.1,資深種業員工,SoldierSkin.json
SoldierSkin.2501029.1,健壯球員,SoldierSkin.json
SoldierSkin.2501030.1,靈巧技工,SoldierSkin.json
TrialCharacter.10601.1,???,TrialCharacter.json
TrialCharacter.16001.1,沐夏薇洛,TrialCharacter.json
TrialCharacter.200891.1,薇洛,TrialCharacter.json
