id,term,src_table
MainSkill.401101.1,여름날 오후의 비,MainSkill.json
MainSkill.401201.1,야심에 찬 시선,MainSkill.json
MainSkill.401301.1,항해의 청사진,MainSkill.json
MainSkill.401401.1,달콤한 말의 열매,MainSkill.json
MainSkill.401501.1,사슴의 울음,MainSkill.json
MainSkill.401601.1,봄날의 기록,MainSkill.json
MainSkill.401701.1,불꽃,MainSkill.json
MainSkill.401801.1,레모네이드와 홍차,MainSkill.json
MainSkill.401901.1,원샷원킬,MainSkill.json
MainSkill.402001.1,반짝이는 순간,MainSkill.json
MainSkill.402101.1,인연의 만남,MainSkill.json
MainSkill.402201.1,한밤의 고양이 방울,MainSkill.json
MainSkill.402301.1,그래피티 무지개,MainSkill.json
MainSkill.402401.1,"하나, 둘, 셋, 점프!",MainSkill.json
MainSkill.402601.1,반짝이는 옛 연못,MainSkill.json
MainSkill.402801.1,대낮의 화원,MainSkill.json
MainSkill.402901.1,고양이의 보물,MainSkill.json
MainSkill.403001.1,오후의 틈새,MainSkill.json
MainSkill.403101.1,검과 도끼의 울음,MainSkill.json
MainSkill.403201.1,진실☆꿈 공장,MainSkill.json
MainSkill.403301.1,해골과의 춤사위,MainSkill.json
MainSkill.403601.1,길 잃은 순례자,MainSkill.json
MainSkill.403701.1,전설을 잡아라,MainSkill.json
MainSkill.403801.1,파도빛 유랑,MainSkill.json
MainSkill.403901.1,여름 서식지,MainSkill.json
MainSkill.404001.1,용기의 주먹,MainSkill.json
MainSkill.404101.1,여정의 선물,MainSkill.json
MainSkill.404201.1,술 익는 밤의 등불,MainSkill.json
MainSkill.404301.1,혁신의 씨앗,MainSkill.json
MainSkill.404401.1,봄빛 드리운 새 아침,MainSkill.json
MainSkill.404501.1,꽃밭의 환영,MainSkill.json
MainSkill.404601.1,겨울밤 끝의 여명,MainSkill.json
MainSkill.404701.1,편지는 바람을 타고,MainSkill.json
MainSkill.404801.1,메리 서프라이즈,MainSkill.json
MainSkill.404901.1,Memory of Stella,MainSkill.json
MainSkill.405001.1,연회장의 그림자,MainSkill.json
MainSkill.405101.1,별이 향하는 곳,MainSkill.json
MainSkill.405201.1,기적의 손길,MainSkill.json
MainSkill.405301.1,환희의 순간,MainSkill.json
MainSkill.405401.1,마이크로 원더랜드,MainSkill.json
MainSkill.405501.1,수면 위의 빛과 그림자,MainSkill.json
MainSkill.405601.1,일렁이는 여름의 잔영,MainSkill.json
MainSkill.405701.1,함께하는 항해,MainSkill.json
MainSkill.405801.1,여름 행진곡,MainSkill.json
MainSkill.405901.1,"날아라, 새장 속 새여",MainSkill.json
MainSkill.406001.1,영광의 순간,MainSkill.json
MainSkill.900101.1,비어있음,MainSkill.json
SecondarySkill.3001101.1,빛의 흐름,SecondarySkill.json
SecondarySkill.3002101.1,나른하고 달콤한 꿈결,SecondarySkill.json
SecondarySkill.3003101.1,남은 온기,SecondarySkill.json
SecondarySkill.3004101.1,두 달의 춤사위,SecondarySkill.json
SecondarySkill.3005101.1,펑펑 반짝임,SecondarySkill.json
SecondarySkill.3006101.1,고요함의 빛,SecondarySkill.json
SecondarySkill.3007101.1,밤으로 스미는 바람,SecondarySkill.json
SecondarySkill.3008101.1,동행의 인연,SecondarySkill.json
SecondarySkill.3009101.1,얇은 빗줄기,SecondarySkill.json
SecondarySkill.3010101.1,신선한 바람,SecondarySkill.json
SecondarySkill.3011101.1,리듬의 몸짓,SecondarySkill.json
SecondarySkill.3012101.1,달 아래의 발길,SecondarySkill.json
SecondarySkill.3013101.1,따스한 의지,SecondarySkill.json
SecondarySkill.3014101.1,엔진 윤활,SecondarySkill.json
SecondarySkill.3015101.1,뺨을 스치는 미풍,SecondarySkill.json
SecondarySkill.3016101.1,장미의 가시,SecondarySkill.json
SecondarySkill.3017101.1,빙빙 섬광,SecondarySkill.json
SecondarySkill.3018101.1,마음 관통의 한기,SecondarySkill.json
SecondarySkill.3019101.1,떠도는 꿈,SecondarySkill.json
SecondarySkill.3020101.1,놀람의 순간,SecondarySkill.json
SecondarySkill.3021101.1,질풍,SecondarySkill.json
SecondarySkill.3022101.1,횃불,SecondarySkill.json
SecondarySkill.3023101.1,성스러운 빛,SecondarySkill.json
SecondarySkill.3024101.1,감로,SecondarySkill.json
SecondarySkill.3025101.1,마경,SecondarySkill.json
SecondarySkill.3026101.1,방송 준비,SecondarySkill.json
SecondarySkill.4001101.1,고양이 신의 징계,SecondarySkill.json
SecondarySkill.4001201.1,파멸의 마광,SecondarySkill.json
SecondarySkill.4002101.1,바람꽃 설월,SecondarySkill.json
SecondarySkill.4002201.1,품속의 향기,SecondarySkill.json
SecondarySkill.4003101.1,운명의 폭발,SecondarySkill.json
SecondarySkill.4003201.1,자유의지,SecondarySkill.json
SecondarySkill.4004101.1,지혜 본색,SecondarySkill.json
SecondarySkill.4004201.1,우아한 춤사위,SecondarySkill.json
SecondarySkill.4005101.1,웃음과 눈물,SecondarySkill.json
SecondarySkill.4005201.1,어제처럼,SecondarySkill.json
SecondarySkill.4006101.1,오묘한 향기,SecondarySkill.json
SecondarySkill.4006201.1,기러기의 흔적,SecondarySkill.json
SecondarySkill.4007101.1,승부의 일격,SecondarySkill.json
SecondarySkill.4007201.1,빛이 닿는 곳,SecondarySkill.json
SecondarySkill.4008101.1,행운의 풍선,SecondarySkill.json
SecondarySkill.4008201.1,출항의 기적,SecondarySkill.json
SecondarySkill.4009101.1,별의 여정,SecondarySkill.json
SecondarySkill.4009201.1,바람을 탄 기도,SecondarySkill.json
SecondarySkill.4010101.1,넘치는 자비,SecondarySkill.json
SecondarySkill.4010201.1,성스러운 빛의 가호,SecondarySkill.json
SecondarySkill.4011101.1,만개한 얼음꽃,SecondarySkill.json
SecondarySkill.4011201.1,물의 스텝,SecondarySkill.json
SecondarySkill.4012101.1,이익을 좇는 암류,SecondarySkill.json
SecondarySkill.4012201.1,탐욕의 추격,SecondarySkill.json
SecondarySkill.4013101.1,들판을 태우는 열화,SecondarySkill.json
SecondarySkill.4013201.1,극한의 모험,SecondarySkill.json
SecondarySkill.4014101.1,과일 꽃향기,SecondarySkill.json
SecondarySkill.4014201.1,영양 가득 웰빙,SecondarySkill.json
SecondarySkill.4015101.1,꿈을 스치는 산들바람,SecondarySkill.json
SecondarySkill.4015201.1,흩날린 향기,SecondarySkill.json
SecondarySkill.4016101.1,눈을 녹이는 봄바람,SecondarySkill.json
SecondarySkill.4016201.1,만물을 적시는 가랑비,SecondarySkill.json
SecondarySkill.4017101.1,품 안의 온기,SecondarySkill.json
SecondarySkill.4017201.1,이글거리는 불꽃,SecondarySkill.json
SecondarySkill.4018101.1,자연스러운 변화,SecondarySkill.json
SecondarySkill.4018201.1,끝없는 흐름,SecondarySkill.json
SecondarySkill.4019101.1,바람을 가르는 탄환,SecondarySkill.json
SecondarySkill.4019201.1,결투의 폭주곡,SecondarySkill.json
SecondarySkill.4020101.1,기억의 파편,SecondarySkill.json
SecondarySkill.4020201.1,우정의 섬광,SecondarySkill.json
SecondarySkill.4021101.1,튼튼한 삼각형,SecondarySkill.json
SecondarySkill.4021201.1,동심의 순간,SecondarySkill.json
SecondarySkill.4022101.1,전율의 순간,SecondarySkill.json
SecondarySkill.4022201.1,평범한 용기,SecondarySkill.json
SecondarySkill.4023101.1,스트릿 스피릿,SecondarySkill.json
SecondarySkill.4023201.1,끝나면 도망가자,SecondarySkill.json
SecondarySkill.4024101.1,경쾌한 낙하,SecondarySkill.json
SecondarySkill.4024201.1,팀워크 정신,SecondarySkill.json
SecondarySkill.4026101.1,넘실대는 물보라,SecondarySkill.json
SecondarySkill.4026201.1,"맑은 거울, 고요한 물결",SecondarySkill.json
SecondarySkill.4027101.1,거친 먹빛,SecondarySkill.json
SecondarySkill.4027201.1,용호질주,SecondarySkill.json
SecondarySkill.4028101.1,향기의 환영,SecondarySkill.json
SecondarySkill.4028201.1,꽃 사이 그림자,SecondarySkill.json
SecondarySkill.4029101.1,야옹신의 저주,SecondarySkill.json
SecondarySkill.4029201.1,종말의 불꽃,SecondarySkill.json
SecondarySkill.4030101.1,은은한 미광,SecondarySkill.json
SecondarySkill.4030201.1,편안한 홍차,SecondarySkill.json
SecondarySkill.4031101.1,물결 칼날,SecondarySkill.json
SecondarySkill.4031201.1,마음 속 숙적,SecondarySkill.json
SecondarySkill.4032101.1,미스터리 필름,SecondarySkill.json
SecondarySkill.4032201.1,뉴스 대량 생산,SecondarySkill.json
SecondarySkill.4033101.1,진리 발굴,SecondarySkill.json
SecondarySkill.4033201.1,묻혀진 과거,SecondarySkill.json
SecondarySkill.4036101.1,철과 사랑의 포옹,SecondarySkill.json
SecondarySkill.4036201.1,감정에 휘둘린 속박,SecondarySkill.json
SecondarySkill.4037101.1,행운의 집게,SecondarySkill.json
SecondarySkill.4037201.1,최고 기록 돌파,SecondarySkill.json
SecondarySkill.4038101.1,파문의 춤사위,SecondarySkill.json
SecondarySkill.4038201.1,빛의 발걸음,SecondarySkill.json
SecondarySkill.4039101.1,광활한 푸른 하늘,SecondarySkill.json
SecondarySkill.4039201.1,끝없는 햇빛,SecondarySkill.json
SecondarySkill.4040101.1,단장이라는 열정,SecondarySkill.json
SecondarySkill.4040201.1,용기의 격려,SecondarySkill.json
SecondarySkill.4041101.1,예포 발사,SecondarySkill.json
SecondarySkill.4041201.1,이브의 파티타임,SecondarySkill.json
SecondarySkill.4042101.1,부드럽고 따스한 여운,SecondarySkill.json
SecondarySkill.4042201.1,청량하고 달콤한 끝맛,SecondarySkill.json
SecondarySkill.4043101.1,배후의 지배자,SecondarySkill.json
SecondarySkill.4043201.1,넘치는 야망,SecondarySkill.json
SecondarySkill.4044101.1,신묘한 영약,SecondarySkill.json
SecondarySkill.4044201.1,봄빛 아래 보살핌,SecondarySkill.json
SecondarySkill.4045101.1,지는 꽃과 사라지는 연기,SecondarySkill.json
SecondarySkill.4045201.1,떠오르는 달의 신기루,SecondarySkill.json
SecondarySkill.4046101.1,흔적 없는 발걸음,SecondarySkill.json
SecondarySkill.4046201.1,고요한 눈 오는 밤,SecondarySkill.json
SecondarySkill.4047101.1,그리움의 시,SecondarySkill.json
SecondarySkill.4047201.1,글에 맺힌 진심,SecondarySkill.json
SecondarySkill.4048101.1,감튀 나라,SecondarySkill.json
SecondarySkill.4048201.1,해피 크리스피,SecondarySkill.json
SecondarySkill.4049101.1,별의 여정,SecondarySkill.json
SecondarySkill.4049201.1,기억 공명,SecondarySkill.json
SecondarySkill.4050101.1,그림자의 공명,SecondarySkill.json
SecondarySkill.4050201.1,무대 뒤 축배,SecondarySkill.json
SecondarySkill.4051101.1,「대화」 시작,SecondarySkill.json
SecondarySkill.4051201.1,서로의 이해,SecondarySkill.json
SecondarySkill.4052101.1,환상의 별하늘,SecondarySkill.json
SecondarySkill.4052201.1,제작 설계도,SecondarySkill.json
SecondarySkill.4053101.1,야옹신의 승리,SecondarySkill.json
SecondarySkill.4053201.1,암흑의 축제,SecondarySkill.json
SecondarySkill.4054101.1,태엽 인형의 왈츠,SecondarySkill.json
SecondarySkill.4054201.1,교향곡 오르골,SecondarySkill.json
SecondarySkill.4055101.1,푸른 바다의 메아리,SecondarySkill.json
SecondarySkill.4055201.1,하얀 모래에 비친 햇빛,SecondarySkill.json
SecondarySkill.4056101.1,여름의 귓속말,SecondarySkill.json
SecondarySkill.4056201.1,가벼운 여름의 노래,SecondarySkill.json
SecondarySkill.4057101.1,파도를 따라,SecondarySkill.json
SecondarySkill.4057201.1,홀로 나선 먼 바다,SecondarySkill.json
SecondarySkill.4058101.1,환희의 격랑,SecondarySkill.json
SecondarySkill.4058201.1,식지 않는 열정,SecondarySkill.json
SecondarySkill.4059101.1,꿈의 날개,SecondarySkill.json
SecondarySkill.4059201.1,미래의 소리,SecondarySkill.json
SecondarySkill.4060101.1,빛의 길,SecondarySkill.json
SecondarySkill.4060201.1,원대한 앞길,SecondarySkill.json
Skill.100010302.1,공진의 번쩍임,Skill.json
Skill.100010303.1,압도적인 화력,Skill.json
Skill.100010702.1,신성 방패의 보호,Skill.json
Skill.100010703.1,정의의 중재,Skill.json
Skill.100011102.1,서리의 길잡이,Skill.json
Skill.100011103.1,얼음 요새 붕괴,Skill.json
Skill.100011202.1,신풍섬,Skill.json
Skill.100011203.1,칼바람 섬광,Skill.json
Skill.100011502.1,잔영의 폭발,Skill.json
Skill.100011503.1,성휘 사냥,Skill.json
Skill.100012002.1,변화무쌍,Skill.json
Skill.100012003.1,모랫바람의 별,Skill.json
Skill.100012502.1,얼음 칼날의 춤,Skill.json
Skill.100012503.1,서리꽃 만개,Skill.json
Skill.100012702.1,거센 파도,Skill.json
Skill.100012703.1,낙화,Skill.json
Skill.100013002.1,장마·추격,Skill.json
Skill.100013003.1,푸른 빛의 밤,Skill.json
Skill.100013202.1,성운 콤보,Skill.json
Skill.100013203.1,파도 속 별가루,Skill.json
Skill.100013302.1,질풍의 만개,Skill.json
Skill.100013303.1,꽃잎의 춤사위,Skill.json
Skill.100013402.1,불꽃 주입,Skill.json
Skill.100013403.1,질주의 펀치,Skill.json
Skill.100014002.1,라보라비 모드 전환,Skill.json
Skill.100014003.1,토끼 추적포,Skill.json
Skill.100014302.1,풍차의 춤,Skill.json
Skill.100014303.1,풍차 역격,Skill.json
Skill.100014402.1,순폭,Skill.json
Skill.100014403.1,여울빛,Skill.json
Skill.100014902.1,즉시 처형,Skill.json
Skill.100014903.1,가시 지옥,Skill.json
Skill.100015002.1,번개 영역 부유,Skill.json
Skill.100015003.1,전격 사슬,Skill.json
Skill.100015502.1,성스러운 격류,Skill.json
Skill.100015503.1,푸른 물결의 론도,Skill.json
Skill.100015602.1,원샷 올킬,Skill.json
Skill.100015603.1,인형의 돌격,Skill.json
Skill.100016002.1,비산하는 물꽃,Skill.json
Skill.100016003.1,음파 물거품,Skill.json
Skill.101000102.1,피의 복수,Skill.json
Skill.101000103.1,찍찍 투척,Skill.json
Skill.101000302.1,물어뜯기 주문,Skill.json
Skill.101000303.1,찍찍 맹약,Skill.json
Skill.101000502.1,저돌적인 맹진,Skill.json
Skill.101000503.1,돌진하는 이빨,Skill.json
Skill.101000602.1,광풍의 석권,Skill.json
Skill.101000603.1,푸른 바람의 가호,Skill.json
Skill.101001502.1,펑펑탄,Skill.json
Skill.101001503.1,펑펑 요법,Skill.json
Skill.101001701.1,고양이의 선물,Skill.json
Skill.101001702.1,고양이의 격려,Skill.json
Skill.101100102.1,급습,Skill.json
Skill.101100103.1,야수의 포효,Skill.json
Skill.101300102.1,장외 홈런,Skill.json
Skill.101300103.1,대타 홈런,Skill.json
Skill.101301102.1,투석,Skill.json
Skill.101301103.1,총알 투척,Skill.json
Skill.101302102.1,질풍의 휩쓸기,Skill.json
Skill.101302103.1,대지 파괴,Skill.json
Skill.101303102.1,로켓의 습격,Skill.json
Skill.101303103.1,고리 폭발 지원,Skill.json
Skill.101500102.1,정신 번쩍,Skill.json
Skill.101500103.1,연속 할퀴기,Skill.json
Skill.101501102.1,검과 방패의 맹공,Skill.json
Skill.101501103.1,돌격 방패 치기,Skill.json
Skill.101700102.1,신성 방패의 가호,Skill.json
Skill.101700103.1,단죄의 거대 도끼,Skill.json
Skill.101701102.1,숙청 작전,Skill.json
Skill.101701103.1,심판의 화살,Skill.json
Skill.101702102.1,승리의 행진,Skill.json
Skill.101702103.1,축복의 기도,Skill.json
Skill.101703102.1,일제 발사,Skill.json
Skill.101703103.1,공성 중노,Skill.json
Skill.10201.13,일반 공격,Skill.json
Skill.10202.13,회피,Skill.json
Skill.10203.13,스킬1,Skill.json
Skill.10204.13,스킬2,Skill.json
Skill.10205.13,필살기,Skill.json
Skill.10310000.1,2중주,Skill.json
Skill.10331000.1,로큰롤 불꽃,Skill.json
Skill.10332000.1,탄환원무,Skill.json
Skill.10340000.1,궁극의 불꽃,Skill.json
Skill.10360000.13,견착,Skill.json
Skill.10401.1,일반 공격,Skill.json
Skill.10403.1,얼음 블록,Skill.json
Skill.10405.1,빙폭 연기,Skill.json
Skill.10503.13,돌진참 제1격,Skill.json
Skill.10504.13,돌진참 제2격,Skill.json
Skill.10505.13,돌진참 제3격,Skill.json
Skill.10506.13,지진,Skill.json
Skill.10507.13,지진 제2격,Skill.json
Skill.105080101.1,샤로 시간,Skill.json
Skill.105080102.1,보조 샤로,Skill.json
Skill.10710000.1,호위대 근접전형,Skill.json
Skill.10740000.1,영광의 제재,Skill.json
Skill.10770000.1,돌진,Skill.json
Skill.10810000.1,마도 소멸탄,Skill.json
Skill.10831000.1,파멸의 산탄,Skill.json
Skill.10832000.1,외과 수술,Skill.json
Skill.10840000.1,마물 무리 소탕,Skill.json
Skill.10870000.13,회피 후 돌진,Skill.json
Skill.109000101.1,고양이의 치유,Skill.json
Skill.109000102.1,고양이의 가호,Skill.json
Skill.109000201.1,분노의 싸움닭,Skill.json
Skill.109000202.1,용감한 싸움닭,Skill.json
Skill.11010000.1,화려한 자태,Skill.json
Skill.11020000.1,회피,Skill.json
Skill.11031000.1,우아한 그림자의 춤,Skill.json
Skill.11031001.1,스퍼트,Skill.json
Skill.11031002.1,가로 쓸기 3연격,Skill.json
Skill.11031003.1,공용 출생,Skill.json
Skill.11031004.1,공용 사망,Skill.json
Skill.11032000.1,절대 권력의 시간,Skill.json
Skill.11032001.1,스퍼트,Skill.json
Skill.11040000.1,친히 내린 가르침,Skill.json
Skill.11070000.1,빠른 발놀림,Skill.json
Skill.11110001.1,유수법,Skill.json
Skill.11110002.1,책가방 어택,Skill.json
Skill.11110002.13,근접전,Skill.json
Skill.11131002.1,서리의 벽,Skill.json
Skill.11131003.1,서리꽃,Skill.json
Skill.11132000.1,얼음의 격류,Skill.json
Skill.11140000.1,극지 소용돌이,Skill.json
Skill.11160000.13,입장,Skill.json
Skill.11170000.13,빠른 발놀림,Skill.json
Skill.11210000.1,무명 검술,Skill.json
Skill.11220000.13,기본 회피 로직,Skill.json
Skill.11231001.13,"빠르게 검을 연속으로 휘둘러 공격한다. 메인 스킬이 을 발동할 수 있고, 「선풍」을 생성한다.",Skill.json
Skill.11231002.1,신풍섬 2단,Skill.json
Skill.11231002.13,숨김 스킬 설명 없음,Skill.json
Skill.11232000.1,질풍격,Skill.json
Skill.11233001.13,스프린트 전환,Skill.json
Skill.11240000.1,열공단파참,Skill.json
Skill.11270000.13,기본 달리기 로직,Skill.json
Skill.11310000.1,한우결,Skill.json
Skill.11331001.1,구름과 파도의 흐름,Skill.json
Skill.11331002.13,없음,Skill.json
Skill.11332000.1,폭포 등반,Skill.json
Skill.11340000.1,어수결,Skill.json
Skill.11410000.1,전자동 방아쇠,Skill.json
Skill.11431000.1,저격 작전,Skill.json
Skill.11432000.1,빠른 돌격,Skill.json
Skill.11440000.1,암흑의 마안,Skill.json
Skill.11460000.13,견착,Skill.json
Skill.11470000.13,회피 후 돌진,Skill.json
Skill.11510000.1,유성의 화살,Skill.json
Skill.11531001.1,별빛의 포화,Skill.json
Skill.11540000.1,몰아치는 별빛,Skill.json
Skill.11600002.13,시드 슈터_출생,Skill.json
Skill.11600003.13,시드 슈터_사망,Skill.json
Skill.11601121.13,시드 슈터_공격,Skill.json
Skill.11610000.1,새싹 포탄,Skill.json
Skill.11631000.1,콩알 회오리,Skill.json
Skill.11632000.1,꽃들의 전쟁,Skill.json
Skill.11640000.1,풍작의 랩소디,Skill.json
Skill.11710000.1,번개의 경고,Skill.json
Skill.11731000.1,번개 폭격,Skill.json
Skill.11732000.1,구름 뒤 섬광,Skill.json
Skill.11740000.1,기린의 포효,Skill.json
Skill.11810000.1,밤의 칼날,Skill.json
Skill.11831000.1,그림자의 교차,Skill.json
Skill.11832000.1,뼈 감옥,Skill.json
Skill.11840000.1,적멸의 수확,Skill.json
Skill.11910000.1,흩날리는 꽃비,Skill.json
Skill.11931000.1,꽃바람의 춤,Skill.json
Skill.11932000.1,시들지 않은 꽃,Skill.json
Skill.11940000.1,화경월,Skill.json
Skill.11940000.13,"분신이 생성되어 전투를 돕는다. 분신이 을 발동할 수 있고, 「만개」를 생성한다.",Skill.json
Skill.11940001.1,일반 공격 표창 1세트,Skill.json
Skill.11940001.13,몬스터 스킬 설명 불필요,Skill.json
Skill.11940002.1,튕기지 않는 해바라기 표창,Skill.json
Skill.11940003.1,직선 표창 투척,Skill.json
Skill.11940004.1,범위 칼날 부채,Skill.json
Skill.11940005.1,출생 연출,Skill.json
Skill.11940006.13,사망 연출,Skill.json
Skill.12010000.1,삭풍연탄,Skill.json
Skill.12031000.1,별의 순환,Skill.json
Skill.12032000.1,바람 옆의 별,Skill.json
Skill.12040000.1,성환 폭풍,Skill.json
Skill.12070000.13,기본 달리기 로직,Skill.json
Skill.12310000.1,화려한 입담,Skill.json
Skill.12331000.1,펑펑 비탄,Skill.json
Skill.12331001.1,일반 공격 투사체,Skill.json
Skill.12332000.1,역풍의 주둔,Skill.json
Skill.12340000.1,들판의 부름,Skill.json
Skill.12510000.1,이성 재단,Skill.json
Skill.12540000.1,시린 꽃의 만가,Skill.json
Skill.12610000.1,3막 구조,Skill.json
Skill.12631000.1,무대의 열기,Skill.json
Skill.12632000.1,춤추는 불꽃의 나비,Skill.json
Skill.12640000.1,천화 열반,Skill.json
Skill.12710000.1,횡참식,Skill.json
Skill.12731000.1,꽃잎과 물결,Skill.json
Skill.12732000.1,파도의 절정,Skill.json
Skill.12740000.1,밀착 응결 참격,Skill.json
Skill.13010001.1,고정 관통,Skill.json
Skill.13020000.13,회피,Skill.json
Skill.13031000.1,장마의 추격,Skill.json
Skill.13032000.1,바다를 잇는 물결,Skill.json
Skill.13040000.1,은빛의 폭포,Skill.json
Skill.13210000.1,연타와 회피,Skill.json
Skill.13231001.1,승! 폭발하는 별의 연타,Skill.json
Skill.13231002.1,쇄성의 충격,Skill.json
Skill.13231003.1,유성의 연타,Skill.json
Skill.13232000.1,의! 파도 속 별가루,Skill.json
Skill.13240000.1,결! 별하늘에 반기를,Skill.json
Skill.13310000.1,폭발하는 바람탄,Skill.json
Skill.13320000.13,기본 회피 로직,Skill.json
Skill.13340000.1,향기의 토네이도,Skill.json
Skill.13370000.13,기본 달리기 로직,Skill.json
Skill.13410000.1,맹렬한 타격,Skill.json
Skill.13440000.1,봉인 해제,Skill.json
Skill.13510000.1,혜성의 소탕,Skill.json
Skill.13531000.1,기이한 그림자,Skill.json
Skill.13531001.1,손짓,Skill.json
Skill.13531002.1,박치기,Skill.json
Skill.13531003.1,선풍참,Skill.json
Skill.13531004.1,자폭,Skill.json
Skill.13532000.1,기괴한 관문,Skill.json
Skill.13532000.13,마법진을 그려 자폭하는 을 지속적으로 소환한다. 자폭 시 을 부여할 수 있다.,Skill.json
Skill.13540000.1,자정★불면,Skill.json
Skill.13710000.1,전술 콤보,Skill.json
Skill.13720000.1,엘레노어 회피,Skill.json
Skill.13731000.1,파수꾼 전개,Skill.json
Skill.13732000.1,무장 습격,Skill.json
Skill.13732001.1,일반 공격,Skill.json
Skill.13732002.1,출생 연출,Skill.json
Skill.13740000.1,화력 지배,Skill.json
Skill.13770000.1,엘레노어 빠른 발놀림,Skill.json
Skill.14010000.1,무나 토끼탄,Skill.json
Skill.14031001.13,더미13,Skill.json
Skill.14040000.1,토끼 화력 제압,Skill.json
Skill.14110000.1,용과 봉황,Skill.json
Skill.14131000.1,붉은 화염,Skill.json
Skill.14132000.1,부적·붉은 용,Skill.json
Skill.14132011.1,질주의 펀치,Skill.json
Skill.14140000.1,용호의 구천,Skill.json
Skill.14210000.1,심연의 손길,Skill.json
Skill.14231000.1,어둠의 연타,Skill.json
Skill.14232000.1,심연의 발,Skill.json
Skill.14240000.1,검은 소멸의 종말,Skill.json
Skill.14310000.1,흩날리는 바람잎,Skill.json
Skill.14320000.1,레이스 회피,Skill.json
Skill.14340000.1,천 개의 칼날,Skill.json
Skill.14370000.1,레이스 빠른 발놀림,Skill.json
Skill.14410000.1,공류,Skill.json
Skill.14410010.1,잔영 스킬,Skill.json
Skill.14431000.1,여울빛,Skill.json
Skill.14440000.1,파도의 심연,Skill.json
Skill.14510000.1,가시밭길 여정,Skill.json
Skill.14520000.1,더미332,Skill.json
Skill.14520000.13,회피 「번역 불필요」,Skill.json
Skill.14531000.1,밤에 피는 꽃,Skill.json
Skill.14532000.1,부서진 검날,Skill.json
Skill.14540000.1,허공의 꽃,Skill.json
Skill.14570000.1,더미341,Skill.json
Skill.14570000.13,빠른 발놀림 「번역 불필요」,Skill.json
Skill.14710000.1,솔로 플래시,Skill.json
Skill.14731000.1,합주 무대,Skill.json
Skill.14731001.1,등장 강타,Skill.json
Skill.14731002.1,음파 공격,Skill.json
Skill.14732000.1,마력의 울림,Skill.json
Skill.14740000.1,리듬의 타락천사,Skill.json
Skill.14910000.1,데스 팽,Skill.json
Skill.14940000.1,천은·불길한 신의 형벌,Skill.json
