source,target,tgt_lng
プルタブオープン,경쾌한 개봉,ko-KR
勁爽開蓋,경쾌한 개봉,ko-KR
浮影落尘,그림자와 먼지,ko-KR
Ephemeral Shadowfall,그림자와 먼지,ko-KR
逆巻く影,그림자와 먼지,ko-KR
浮影落塵,그림자와 먼지,ko-KR
刻奇恐惧,기괴한 공포,ko-KR
Kitschphobia,기괴한 공포,ko-KR
迫りくる恐怖,기괴한 공포,ko-KR
刻奇恐懼,기괴한 공포,ko-KR
魅镜闪烁,빛나는 매혹의 거울,ko-KR
A Refraction of Mirage,빛나는 매혹의 거울,ko-KR
すべてを見通す鏡,빛나는 매혹의 거울,ko-KR
魅鏡閃爍,빛나는 매혹의 거울,ko-KR
提灯祝祷,등불 기원,ko-KR
Benediction Under Lantern,등불 기원,ko-KR
虚実をあばく灯火,등불 기원,ko-KR
提燈祝禱,등불 기원,ko-KR
天使祈愿,천사의 기도,ko-KR
Angel's Prayer,천사의 기도,ko-KR
儚き願い,천사의 기도,ko-KR
天使祈願,천사의 기도,ko-KR
假日呼唤,휴일의 부름,ko-KR
Call of Holiday,휴일의 부름,ko-KR
リラックスタイム,휴일의 부름,ko-KR
假日呼喚,휴일의 부름,ko-KR
诱惑之蜜,유혹의 꿀,ko-KR
Forbidden Nectar,유혹의 꿀,ko-KR
エンチャントハニー,유혹의 꿀,ko-KR
誘惑之蜜,유혹의 꿀,ko-KR
营业技巧,영업 기술,ko-KR
Business Tips,영업 기술,ko-KR
営業スマイル,영업 기술,ko-KR
營業技巧,영업 기술,ko-KR
猫神降歌,고양이 신 레퀴엠,ko-KR
Meowing Cat God,고양이 신 레퀴엠,ko-KR
在りし日の記憶,고양이 신 레퀴엠,ko-KR
貓神降歌,고양이 신 레퀴엠,ko-KR
空与花与诗,"하늘, 꽃 그리고 시",ko-KR
"Sky, Flowers, Poem","하늘, 꽃 그리고 시",ko-KR
空と花の詩,"하늘, 꽃 그리고 시",ko-KR
空與花與詩,"하늘, 꽃 그리고 시",ko-KR
你与我相似,날 닮은 너,ko-KR
Seed Alike,날 닮은 너,ko-KR
似たもの同士,날 닮은 너,ko-KR
你與我相似,날 닮은 너,ko-KR
仙踪良梦,요정들의 꿈,ko-KR
Wisteria Dream,요정들의 꿈,ko-KR
ミルク色の夢,요정들의 꿈,ko-KR
仙蹤良夢,요정들의 꿈,ko-KR
晴之花,맑은 하늘의 꽃,ko-KR
Sunlit Blossom,맑은 하늘의 꽃,ko-KR
晴天の彩花,맑은 하늘의 꽃,ko-KR
魔女的秋千,마녀의 그네,ko-KR
Witch's Swing,마녀의 그네,ko-KR
魔女の秘薬,마녀의 그네,ko-KR
魔女的鞦韆,마녀의 그네,ko-KR
午夜，堕天使,자정의 타락 천사,ko-KR
Midnight Mayhem,자정의 타락 천사,ko-KR
真夜中の堕天使,자정의 타락 천사,ko-KR
午夜，墮天使,자정의 타락 천사,ko-KR
飞越青空,푸른 하늘 너머로,ko-KR
Soaring Blue,푸른 하늘 너머로,ko-KR
青空を越えて,푸른 하늘 너머로,ko-KR
飛越青空,푸른 하늘 너머로,ko-KR
“空白”的序章,‘공백’의 프롤로그,ko-KR
New Star Prelude,‘공백’의 프롤로그,ko-KR
『空白』の序章,‘공백’의 프롤로그,ko-KR
「空白」的序章,‘공백’의 프롤로그,ko-KR
沐光祷告,깨끗한 기도,ko-KR
Prayer Beneath Light,깨끗한 기도,ko-KR
清浄なる祈り,깨끗한 기도,ko-KR
沐光禱告,깨끗한 기도,ko-KR
夏日午后的雨,여름날 오후의 비,ko-KR
Summer Afternoon Rain,여름날 오후의 비,ko-KR
昼下がりの雨,여름날 오후의 비,ko-KR
夏日午後的雨,여름날 오후의 비,ko-KR
狼贪虎视,야심에 찬 시선,ko-KR
Those with Ambition,야심에 찬 시선,ko-KR
見据える先に,야심에 찬 시선,ko-KR
狼貪虎視,야심에 찬 시선,ko-KR
远航蓝图,항해의 청사진,ko-KR
Voyage Blueprint,항해의 청사진,ko-KR
白紙の航海図,항해의 청사진,ko-KR
遠航藍圖,항해의 청사진,ko-KR
甜言蜜果,달콤한 말의 열매,ko-KR
Sweet Times,달콤한 말의 열매,ko-KR
甘く咲く時間,달콤한 말의 열매,ko-KR
鹿鸣,사슴의 울음,ko-KR
Deer's Song,사슴의 울음,ko-KR
鹿の声,사슴의 울음,ko-KR
鹿鳴,사슴의 울음,ko-KR
春日纪事,봄날의 기록,ko-KR
Chronicles of Spring,봄날의 기록,ko-KR
桜花爛漫,봄날의 기록,ko-KR
春日紀事,봄날의 기록,ko-KR
花火,불꽃,ko-KR
Fireworks,불꽃,ko-KR
ハナビ,불꽃,ko-KR
冰柠与红茶,레모네이드와 홍차,ko-KR
Lemon & Black Tea,레모네이드와 홍차,ko-KR
レモネードと紅茶,레모네이드와 홍차,ko-KR
冰檸與紅茶,레모네이드와 홍차,ko-KR
一发破的,원샷원킬,ko-KR
"One Shot, One Down",원샷원킬,ko-KR
一撃必中,원샷원킬,ko-KR
一發破的,원샷원킬,ko-KR
闪光之时,반짝이는 순간,ko-KR
Sparkling Moment,반짝이는 순간,ko-KR
かけがえのない時間,반짝이는 순간,ko-KR
閃光之時,반짝이는 순간,ko-KR
因缘而聚,인연의 만남,ko-KR
United by Fate,인연의 만남,ko-KR
一期一会,인연의 만남,ko-KR
因緣而聚,인연의 만남,ko-KR
午夜喵铃,한밤의 고양이 방울,ko-KR
The Meow,한밤의 고양이 방울,ko-KR
真夜中の鈴,한밤의 고양이 방울,ko-KR
午夜喵鈴,한밤의 고양이 방울,ko-KR
涂鸦彩虹,그래피티 무지개,ko-KR
Colors Pierce the Grey,그래피티 무지개,ko-KR
虹を描こう,그래피티 무지개,ko-KR
塗鴉彩虹,그래피티 무지개,ko-KR
一二三，跳！,"하나, 둘, 셋, 점프!",ko-KR
"One, Two, Three, Jump!","하나, 둘, 셋, 점프!",ko-KR
地底の彼方へ！,"하나, 둘, 셋, 점프!",ko-KR
潋滟故池水,반짝이는 옛 연못,ko-KR
Sword Against Stream,반짝이는 옛 연못,ko-KR
古池の水音,반짝이는 옛 연못,ko-KR
瀲灩故池水,반짝이는 옛 연못,ko-KR
白日花园,대낮의 화원,ko-KR
Daylight Garden,대낮의 화원,ko-KR
白日の花園,대낮의 화원,ko-KR
白日花園,대낮의 화원,ko-KR
猫之珍藏,고양이의 보물,ko-KR
The Cat's Treasure,고양이의 보물,ko-KR
欲しかったもの,고양이의 보물,ko-KR
貓之祕寶,고양이의 보물,ko-KR
午后间隙,오후의 틈새,ko-KR
A Moment in the Afternoon,오후의 틈새,ko-KR
穴あきおサボり,오후의 틈새,ko-KR
午後間隙,오후의 틈새,ko-KR
刀与斧的铮鸣,검과 도끼의 울음,ko-KR
The Clash of Blade and Axe,검과 도끼의 울음,ko-KR
強者を求めて,검과 도끼의 울음,ko-KR
刀與斧的錚鳴,검과 도끼의 울음,ko-KR
真相☆梦工厂,진실☆꿈 공장,ko-KR
Dream Factory of ☆Truth,진실☆꿈 공장,ko-KR
真理の大釜,진실☆꿈 공장,ko-KR
真相☆夢工廠,진실☆꿈 공장,ko-KR
与骨共舞,해골과의 춤사위,ko-KR
Dancing with the Bones,해골과의 춤사위,ko-KR
メメント×モリ,해골과의 춤사위,ko-KR
與骨共舞,해골과의 춤사위,ko-KR
迷途的朝圣者,길 잃은 순례자,ko-KR
The Lost Pilgrim,길 잃은 순례자,ko-KR
痛みは救済,길 잃은 순례자,ko-KR
迷途的朝聖者,길 잃은 순례자,ko-KR
抓住传说,전설을 잡아라,ko-KR
Claw the Claw,전설을 잡아라,ko-KR
伝説のアラシ,전설을 잡아라,ko-KR
抓住傳說,전설을 잡아라,ko-KR
波光漫游,파도빛 유랑,ko-KR
Ripples of Nostalgia,파도빛 유랑,ko-KR
波にゆられて,파도빛 유랑,ko-KR
夏日栖息地,여름 서식지,ko-KR
Summer Sanctuary,여름 서식지,ko-KR
夕涼み,여름 서식지,ko-KR
夏日棲息地,여름 서식지,ko-KR
勇气之拳,용기의 주먹,ko-KR
Fist of Courage,용기의 주먹,ko-KR
迷いを断つ拳,용기의 주먹,ko-KR
勇氣之拳,용기의 주먹,ko-KR
启程的礼物,여정의 선물,ko-KR
A Gift for the Journey,여정의 선물,ko-KR
ジングルラール,여정의 선물,ko-KR
啟程的禮物,여정의 선물,ko-KR
酒暖灯明时,술 익는 밤의 등불,ko-KR
"Wine Warm, Lamps Alight",술 익는 밤의 등불,ko-KR
友と囲む新春の灯火,술 익는 밤의 등불,ko-KR
酒暖燈明時,술 익는 밤의 등불,ko-KR
革新的萌芽,혁신의 씨앗,ko-KR
The Bud of Change,혁신의 씨앗,ko-KR
革命の萌芽,혁신의 씨앗,ko-KR
罗帷春染岁朝新,봄빛 드리운 새 아침,ko-KR
Veiled Dawn of Spring,봄빛 드리운 새 아침,ko-KR
帳の内の秘め事,봄빛 드리운 새 아침,ko-KR
羅帷春染歲朝新,봄빛 드리운 새 아침,ko-KR
繁花幻梦,꽃밭의 환영,ko-KR
Petals of Blooming Mirage,꽃밭의 환영,ko-KR
千変万花,꽃밭의 환영,ko-KR
繁花幻夢,꽃밭의 환영,ko-KR
冬夜后的黎明,겨울밤 끝의 여명,ko-KR
Dawn After Winter,겨울밤 끝의 여명,ko-KR
雪解け告げる黎明,겨울밤 끝의 여명,ko-KR
冬夜後的黎明,겨울밤 끝의 여명,ko-KR
信笺乘风而去,편지는 바람을 타고,ko-KR
Delivered by the Breeze,편지는 바람을 타고,ko-KR
風に舞う想い,편지는 바람을 타고,ko-KR
信箋乘風而去,편지는 바람을 타고,ko-KR
雪夜惊喜,메리 서프라이즈,ko-KR
Snowy Night Surprise,메리 서프라이즈,ko-KR
メリーサプライズ,메리 서프라이즈,ko-KR
雪夜驚喜,메리 서프라이즈,ko-KR
星光的印记,Memory of Stella,ko-KR
Traces of Starlight,Memory of Stella,ko-KR
星光の道標,Memory of Stella,ko-KR
星光的印記,Memory of Stella,ko-KR
夜宴谜影,연회장의 그림자,ko-KR
Phantom of the Banquet,연회장의 그림자,ko-KR
夜宴に踊る影,연회장의 그림자,ko-KR
夜宴謎影,연회장의 그림자,ko-KR
星之所向,별이 향하는 곳,ko-KR
Stellar Destination,별이 향하는 곳,ko-KR
惹かれ合う星,별이 향하는 곳,ko-KR
奇迹一触,기적의 손길,ko-KR
Touch of Miracle,기적의 손길,ko-KR
奇跡の創造,기적의 손길,ko-KR
奇跡一觸,기적의 손길,ko-KR
欢聚时刻,환희의 순간,ko-KR
Joyful Gathering,환희의 순간,ko-KR
団らんのひととき,환희의 순간,ko-KR
歡聚時刻,환희의 순간,ko-KR
微小的乐园,마이크로 원더랜드,ko-KR
Little Paradise,마이크로 원더랜드,ko-KR
私と君の楽園,마이크로 원더랜드,ko-KR
箱庭小樂園,마이크로 원더랜드,ko-KR
浮光掠影,수면 위의 빛과 그림자,ko-KR
Fleeting Glimmers,수면 위의 빛과 그림자,ko-KR
揺らめく光の向こう側,수면 위의 빛과 그림자,ko-KR
斑驳夏影,일렁이는 여름의 잔영,ko-KR
Dappled Sunlight,일렁이는 여름의 잔영,ko-KR
友との夏休み,일렁이는 여름의 잔영,ko-KR
斑駁夏影,일렁이는 여름의 잔영,ko-KR
伴我航行,함께하는 항해,ko-KR
Ride the Waves with Me,함께하는 항해,ko-KR
共に航る,함께하는 항해,ko-KR
夏日进行曲,여름 행진곡,ko-KR
Summer March,여름 행진곡,ko-KR
サマーマーチ,여름 행진곡,ko-KR
夏日進行曲,여름 행진곡,ko-KR
飞吧，笼中鸟,"날아라, 새장 속 새여",ko-KR
"Fly, O Caged Bird","날아라, 새장 속 새여",ko-KR
飛びたて、籠の鳥,"날아라, 새장 속 새여",ko-KR
飛吧，籠中鳥,"날아라, 새장 속 새여",ko-KR
荣誉时刻,영광의 순간,ko-KR
Moment of Glory,영광의 순간,ko-KR
栄光の瞬間,영광의 순간,ko-KR
榮耀時刻,영광의 순간,ko-KR
空技能,비어있음,ko-KR
!NONEED!,비어있음,ko-KR
【No Need】,비어있음,ko-KR
橙光流转,빛의 흐름,ko-KR
Flowing Amber,빛의 흐름,ko-KR
桃色に染まる世界,빛의 흐름,ko-KR
橙光流轉,빛의 흐름,ko-KR
甜梦微醺,나른하고 달콤한 꿈결,ko-KR
Drowsy Delights,나른하고 달콤한 꿈결,ko-KR
淡い夢に酔いしれて,나른하고 달콤한 꿈결,ko-KR
甜夢微醺,나른하고 달콤한 꿈결,ko-KR
热浪余温,남은 온기,ko-KR
Lingering Heatwave,남은 온기,ko-KR
熱狂的ステージ,남은 온기,ko-KR
熱浪餘溫,남은 온기,ko-KR
双月共舞,두 달의 춤사위,ko-KR
Twin Moons' Waltz,두 달의 춤사위,ko-KR
予告状,두 달의 춤사위,ko-KR
雙月共舞,두 달의 춤사위,ko-KR
嘭嘭闪耀,펑펑 반짝임,ko-KR
Shining Burst,펑펑 반짝임,ko-KR
ポンポンシャイン,펑펑 반짝임,ko-KR
嘭嘭閃耀,펑펑 반짝임,ko-KR
静谧之光,고요함의 빛,ko-KR
Tranquil Light,고요함의 빛,ko-KR
ヒールグロウ,고요함의 빛,ko-KR
靜謐之光,고요함의 빛,ko-KR
微风入夜,밤으로 스미는 바람,ko-KR
Evening Breeze,밤으로 스미는 바람,ko-KR
頬を撫でる夜風,밤으로 스미는 바람,ko-KR
微風入夜,밤으로 스미는 바람,ko-KR
同旅之绊,동행의 인연,ko-KR
Companion's Bond,동행의 인연,ko-KR
旅は道連れ,동행의 인연,ko-KR
同旅之絆,동행의 인연,ko-KR
细雨如丝,얇은 빗줄기,ko-KR
Silken Raindrops,얇은 빗줄기,ko-KR
花を濡らす雫,얇은 빗줄기,ko-KR
細雨如絲,얇은 빗줄기,ko-KR
仙风暖雾,신선한 바람,ko-KR
Shroud of Mist,신선한 바람,ko-KR
こっちにおいでよ,신선한 바람,ko-KR
仙風暖霧,신선한 바람,ko-KR
随拍起舞,리듬의 몸짓,ko-KR
Dancing Shadows,리듬의 몸짓,ko-KR
リズミカルステップ,리듬의 몸짓,ko-KR
隨拍起舞,리듬의 몸짓,ko-KR
月下踢踏,달 아래의 발길,ko-KR
Moonlit Taps,달 아래의 발길,ko-KR
月下の迷い子,달 아래의 발길,ko-KR
暖心依偎,따스한 의지,ko-KR
Snuggle Up,따스한 의지,ko-KR
そこにある温もり,따스한 의지,ko-KR
引擎润滑,엔진 윤활,ko-KR
Engine Lubrication,엔진 윤활,ko-KR
メンテはバッチリ,엔진 윤활,ko-KR
引擎潤滑,엔진 윤활,ko-KR
拂面轻风,뺨을 스치는 미풍,ko-KR
Caressing Breeze,뺨을 스치는 미풍,ko-KR
そよ風の便り,뺨을 스치는 미풍,ko-KR
拂面輕風,뺨을 스치는 미풍,ko-KR
蔷薇棘刺,장미의 가시,ko-KR
Thorning Rose,장미의 가시,ko-KR
深紅に染まる花びら,장미의 가시,ko-KR
薔薇棘刺,장미의 가시,ko-KR
转转闪耀,빙빙 섬광,ko-KR
Spinning Light,빙빙 섬광,ko-KR
ぐるぐるピカピカ,빙빙 섬광,ko-KR
轉轉閃耀,빙빙 섬광,ko-KR
透心凉意,마음 관통의 한기,ko-KR
Chilling Coolness,마음 관통의 한기,ko-KR
最初のひと口,마음 관통의 한기,ko-KR
透心涼意,마음 관통의 한기,ko-KR
浮梦轻散,떠도는 꿈,ko-KR
Fleeting Dreams,떠도는 꿈,ko-KR
朽ちゆく夢,떠도는 꿈,ko-KR
浮夢輕散,떠도는 꿈,ko-KR
惊吓时刻,놀람의 순간,ko-KR
Startling Moment,놀람의 순간,ko-KR
どっきりタイム,놀람의 순간,ko-KR
驚嚇時刻,놀람의 순간,ko-KR
骤风,질풍,ko-KR
Squall,질풍,ko-KR
天つ風,질풍,ko-KR
驟風,질풍,ko-KR
举火,횃불,ko-KR
Surge of Flame,횃불,ko-KR
潰えぬ蛍火,횃불,ko-KR
舉火,횃불,ko-KR
圣光,성스러운 빛,ko-KR
Holy Glow,성스러운 빛,ko-KR
眩い聖光,성스러운 빛,ko-KR
聖光,성스러운 빛,ko-KR
甘露,감로,ko-KR
Sweet Creek,감로,ko-KR
水分補給,감로,ko-KR
魔境,마경,ko-KR
Phantom Realm,마경,ko-KR
這い寄る誘惑,마경,ko-KR
开播准备,방송 준비,ko-KR
Livestream Prep,방송 준비,ko-KR
配信準備,방송 준비,ko-KR
開播準備,방송 준비,ko-KR
猫神制裁,고양이 신의 징계,ko-KR
Cat God's Penalty,고양이 신의 징계,ko-KR
ネコ神の審判,고양이 신의 징계,ko-KR
貓神制裁,고양이 신의 징계,ko-KR
破灭的魔光,파멸의 마광,ko-KR
Destructive Aura,파멸의 마광,ko-KR
破滅への魔光,파멸의 마광,ko-KR
破滅的魔光,파멸의 마광,ko-KR
风花雪月,바람꽃 설월,ko-KR
Snowpetal Storm,바람꽃 설월,ko-KR
風花雪月,바람꽃 설월,ko-KR
怀心的芬芳,품속의 향기,ko-KR
Fragrance of Heart,품속의 향기,ko-KR
色褪せぬ香り,품속의 향기,ko-KR
心中的芬芳,품속의 향기,ko-KR
命运爆发,운명의 폭발,ko-KR
Destiny Unleashed,운명의 폭발,ko-KR
フォトンバースト,운명의 폭발,ko-KR
命運爆發,운명의 폭발,ko-KR
自由意志,자유의지,ko-KR
Free Will,자유의지,ko-KR
ビッグバン,자유의지,ko-KR
淑慧本色,지혜 본색,ko-KR
Graceful Essence,지혜 본색,ko-KR
淑女の本懐,지혜 본색,ko-KR
优雅舞姿,우아한 춤사위,ko-KR
Graceful Poise,우아한 춤사위,ko-KR
秘密のお茶会,우아한 춤사위,ko-KR
優雅舞姿,우아한 춤사위,ko-KR
笑颜与泪光,웃음과 눈물,ko-KR
Tears of Joy,웃음과 눈물,ko-KR
笑顔と涙,웃음과 눈물,ko-KR
笑顏與淚光,웃음과 눈물,ko-KR
彷若昨日,어제처럼,ko-KR
Bygone Echoes,어제처럼,ko-KR
あの頃みたいに,어제처럼,ko-KR
鬼魅香氛,오묘한 향기,ko-KR
Spectral Fragrance,오묘한 향기,ko-KR
小悪魔スマイル,오묘한 향기,ko-KR
雁过留痕,기러기의 흔적,ko-KR
Dark Trace,기러기의 흔적,ko-KR
権謀術数,기러기의 흔적,ko-KR
雁過留痕,기러기의 흔적,ko-KR
决胜击打,승부의 일격,ko-KR
Decisive Strike,승부의 일격,ko-KR
勝負を決める一振り,승부의 일격,ko-KR
決勝擊打,승부의 일격,ko-KR
辉光所及处,빛이 닿는 곳,ko-KR
Reach of Radiance,빛이 닿는 곳,ko-KR
光さす場所,빛이 닿는 곳,ko-KR
輝光所及處,빛이 닿는 곳,ko-KR
幸福气球,행운의 풍선,ko-KR
Balloon of Joy,행운의 풍선,ko-KR
サプライズバルーン,행운의 풍선,ko-KR
幸福氣球,행운의 풍선,ko-KR
启航笛音,출항의 기적,ko-KR
Horn of Departure,출항의 기적,ko-KR
絶叫コースター,출항의 기적,ko-KR
啟航笛音,출항의 기적,ko-KR
星途启程,별의 여정,ko-KR
Starlit Winds,별의 여정,ko-KR
星を目指して,별의 여정,ko-KR
星途啟程,별의 여정,ko-KR
乘风的祈愿,바람을 탄 기도,ko-KR
Windswept Prayer,바람을 탄 기도,ko-KR
願いを風に乗せて,바람을 탄 기도,ko-KR
乘風的祈願,바람을 탄 기도,ko-KR
慈悲满溢,넘치는 자비,ko-KR
Light of Mercy,넘치는 자비,ko-KR
万物に捧ぐ慈愛,넘치는 자비,ko-KR
慈悲滿溢,넘치는 자비,ko-KR
圣光加护,성스러운 빛의 가호,ko-KR
Divine Protection,성스러운 빛의 가호,ko-KR
凛光の加護,성스러운 빛의 가호,ko-KR
聖光加護,성스러운 빛의 가호,ko-KR
绽放的冰花,만개한 얼음꽃,ko-KR
Frosted Blossom,만개한 얼음꽃,ko-KR
花開く氷蕾,만개한 얼음꽃,ko-KR
綻放的冰花,만개한 얼음꽃,ko-KR
水舞蹈,물의 스텝,ko-KR
Dancing Waters,물의 스텝,ko-KR
水鏡の像花,물의 스텝,ko-KR
逐利的暗涌,이익을 좇는 암류,ko-KR
Dark Reckoning,이익을 좇는 암류,ko-KR
欲望の坩堝,이익을 좇는 암류,ko-KR
逐利的暗湧,이익을 좇는 암류,ko-KR
贪婪的追猎,탐욕의 추격,ko-KR
Greedy Pursuit,탐욕의 추격,ko-KR
覇道邁進,탐욕의 추격,ko-KR
貪婪的追獵,탐욕의 추격,ko-KR
燎原的烈火,들판을 태우는 열화,ko-KR
Raging Wildfire,들판을 태우는 열화,ko-KR
沸き立つ探究心,들판을 태우는 열화,ko-KR
极致的冒险,극한의 모험,ko-KR
Epic Adventure,극한의 모험,ko-KR
あくなき好奇心,극한의 모험,ko-KR
極致的冒險,극한의 모험,ko-KR
果语花香,과일 꽃향기,ko-KR
Fruity & Fragrant,과일 꽃향기,ko-KR
森の恵,과일 꽃향기,ko-KR
果語花香,과일 꽃향기,ko-KR
营养多汁又健康,영양 가득 웰빙,ko-KR
Juicy & Healthy,영양 가득 웰빙,ko-KR
しあわせな時間,영양 가득 웰빙,ko-KR
營養多汁又健康,영양 가득 웰빙,ko-KR
流淌于梦的清风,꿈을 스치는 산들바람,ko-KR
Dreamflow Breeze,꿈을 스치는 산들바람,ko-KR
夢見心地のそよ風,꿈을 스치는 산들바람,ko-KR
流淌於夢的清風,꿈을 스치는 산들바람,ko-KR
散落的芳香,흩날린 향기,ko-KR
Scattered Fragrance,흩날린 향기,ko-KR
香り立つ新緑,흩날린 향기,ko-KR
暖风融雪,눈을 녹이는 봄바람,ko-KR
