source,target,tgt_lng
Appunti di viaggio: Multicolore,PB - Multicolor,es-ES
Appunti di viaggio: Neve ardente,PB - Nieves ardientes,es-ES
Appunti di viaggio: Ode illuminata alla lanterna,PB - Oda de las linternas,es-ES
Appunti di viaggio: Piena estate,PB - Verano azul,es-ES
Appunti di viaggio: Politeama,PB - Que comience la función,es-ES
Appunti di viaggio: Produzione estrosa,PB - Emulación,es-ES
Appunti di viaggio: Regni del rock,PB - Tierra del rock,es-ES
Appunti di viaggio: Rime in musica,PB - Eufonía,es-ES
Appunti di viaggio: Risveglio,PB - Despertar,es-ES
Appunti di viaggio: Ritorno a casa,PB - Retorno,es-ES
Appunti di viaggio: Rovine del passato,PB - Ruinas del pasado,es-ES
Appunti di viaggio: Sabzeruz,PB - Sabzeruz,es-ES
Appunti di viaggio: Segreti,PB - As de la invocación,es-ES
Appunti di viaggio: Sogno meraviglioso,PB - Ensueño,es-ES
Appunti di viaggio: Spettacolo di danza,PB - Vals,es-ES
Appunti di viaggio: Stella cadente,PB - Estrella decadente,es-ES
Appunti di viaggio: Stella dei desideri,PB - Estrella abisal,es-ES
Appunti di viaggio: Tessispiriti,PB - Tejespíritus,es-ES
Appunti di viaggio: Valzer vorticoso,PB - Vals pivotante,es-ES
Appunti di viaggio: Venti del Nord,PB - Viento del Norte,es-ES
Appunti di viaggio: Venti di ritorno,PB - Viento del retorno,es-ES
Appunti di viaggio: Viandante del gelo,PB - Travesía glacial,es-ES
Appunti di viaggio: Volontà divina,PB - Destino,es-ES
Appunti di viaggio: terra dei Miconoidi,PB - Fungolandia,es-ES
Arlecchino - Sắc Lệnh,Arlecchino - Ley,es-ES
Arlecchino - Édit,Arlecchino - Ley,es-ES
Arlecchino - กฎเกณฑ์,Arlecchino - Ley,es-ES
Arlecchino – Edikt,Arlecchino - Ley,es-ES
Arlecchino: Edict,Arlecchino - Ley,es-ES
Arlecchino: Editto,Arlecchino - Ley,es-ES
Arlecchino: Ferman,Arlecchino - Ley,es-ES
Arlecchino: Édito,Arlecchino - Ley,es-ES
Asilzade: Kötülüğün Mirası,Nobile - Legado del mal,es-ES
Avare: Serseri Şiir,Trotamundos - Balada a la deriva,es-ES
Baizhu - Khư Phong,Baizhu - Mitigación,es-ES
Baizhu - Soulagement,Baizhu - Mitigación,es-ES
Baizhu - ขับลมปราณ,Baizhu - Mitigación,es-ES
Baizhu – Vorbeugung,Baizhu - Mitigación,es-ES
Baizhu: Alívio,Baizhu - Mitigación,es-ES
Baizhu: Rahatlama,Baizhu - Mitigación,es-ES
Baizhu: Relief,Baizhu - Mitigación,es-ES
Baizhu: Sollievo,Baizhu - Mitigación,es-ES
Barbara - Dòng Chảy,Bárbara - Flujo,es-ES
Barbara - Flow,Bárbara - Flujo,es-ES
Barbara - Fluxo,Bárbara - Flujo,es-ES
Barbara - Thérapeutique,Bárbara - Flujo,es-ES
Barbara – Fließendes Wasser,Bárbara - Flujo,es-ES
Barbara: Flow,Bárbara - Flujo,es-ES
Barbara: Flusso,Bárbara - Flujo,es-ES
Barbara: Müzik Terapisi,Bárbara - Flujo,es-ES
Başarım: Adeptus Vadisi,Logro - Valle de los Adeptus,es-ES
Başarım: Alev,Logro - Incineración,es-ES
Başarım: Arkası Yarın,Logro - Suspenso,es-ES
Başarım: Ayrı Geçen Zaman,Logro - Una larga separación,es-ES
Başarım: Balina Terbiyecisi,Logro - Cazanarvales,es-ES
Başarım: Bitiş Noktası,Logro - Final,es-ES
Başarım: Buluşma,Logro - Encuentro,es-ES
Başarım: Dağ Sakinleri,Logro - Habitantes de las colinas,es-ES
Başarım: Denizci,Logro - Vadeo,es-ES
Başarım: Derin ve Karanlık,Logro - Secreto en las profundidades,es-ES
Başarım: Gece Lordu,Logro - Señora de la Noche,es-ES
Başarım: Gelip Geçici Alacakaranlık,Logro - Atardecer efímero,es-ES
Başarım: Gezinti,Logro - Itinerante,es-ES
Başarım: Gizemli Çekirdek,Logro - Núcleo encubierto,es-ES
Başarım: Gökkuşağı Renkleri,Logro - Los colores del arcoíris,es-ES
Başarım: Her Şeyi Gören,Logro - Vista panorámica,es-ES
Başarım: Kader Karşılaşması,Logro - Encuentro predestinado,es-ES
Başarım: Kahraman,Logro - Héroe,es-ES
Başarım: Kanyon,Logro - Sima,es-ES
Başarım: Kapı,Logro - Puerta,es-ES
Başarım: Karda Yolculuk,Logro - Nieves recorridas,es-ES
Başarım: Karlı Zirve,Logro - Cumbre nevada,es-ES
Başarım: Karlı Ülke,Logro - País de nieve,es-ES
Başarım: Kaşif,Logro - Explorador,es-ES
Başarım: Kedi Şansı,Logro - Fortuna felina,es-ES
Başarım: Kutsal Yol,Logro - Travesía,es-ES
Başarım: Mücadeleci,Logro - Retador,es-ES
Başarım: Mücadeleci II,Logro - Retador: Parte 2,es-ES
Başarım: Mücadeleci III,Logro - Retador: Parte 3,es-ES
Başarım: Repertuvar,Logro - Repertorio,es-ES
Başarım: Savaşçı Ruhu,Logro - Espíritu combativo,es-ES
Başarım: Sonsuz,Logro - Perpetuidad,es-ES
Başarım: Sonsuz,Logro - Semillas infinitas,es-ES
Başarım: Sükunet Anı,Logro - Quietud,es-ES
Başarım: Tatil Evi,Logro - Estancia vacacional,es-ES
Başarım: Taş Ejder,Logro - Dragón de piedra,es-ES
Başarım: Virtüöz,Logro - Virtuoso,es-ES
Başarım: Yansıyan Rüyalar,Logro - Reflejo de un sueño,es-ES
Başarım: Yay Ustası,Logro - Maestro del arco,es-ES
Başarım: Yedi Işık,Logro - Siete luces,es-ES
Başarım: Yörüngeler,Logro - Órbitas,es-ES
Başarım: Yıldırım Darbesi,Logro - Rugido del relámpago,es-ES
Başarım: Çay Saati,Logro - Hora del té,es-ES
Başarım: Çağrı,Logro - Invocador,es-ES
Başarım: Çiviler,Logro - Clavos,es-ES
Başarım: Çiçekli Bahçe,Logro - Florecimiento,es-ES
Başarım: İhtişam,Logro - Resplandor,es-ES
Başarım: İleri Görüşlü,Logro - Visión lejana,es-ES
Başarım: Şairane Sayfalar,Logro - Páginas poéticas,es-ES
Beidou - Levantem as âncoras,Beidou - ¡Levad anclas!,es-ES
Beidou - Levée d'ancre,Beidou - ¡Levad anclas!,es-ES
Beidou - Nhổ neo,Beidou - ¡Levad anclas!,es-ES
Beidou - Weighing Anchor,Beidou - ¡Levad anclas!,es-ES
Beidou – Ankerlichtung,Beidou - ¡Levad anclas!,es-ES
Beidou: Demir Alma Vakti,Beidou - ¡Levad anclas!,es-ES
Beidou: Tempo di salpare,Beidou - ¡Levad anclas!,es-ES
Beidou: Weighing Anchor,Beidou - ¡Levad anclas!,es-ES
Bennett - Chấp Nhận,Bennett - Reconocimiento,es-ES
Bennett - Gratitude,Bennett - Reconocimiento,es-ES
Bennett - Recognition,Bennett - Reconocimiento,es-ES
Bennett - Reconhecimento,Bennett - Reconocimiento,es-ES
Bennett – Anerkennung,Bennett - Reconocimiento,es-ES
Bennett: Gratitudine,Bennett - Reconocimiento,es-ES
Bennett: Recognition,Bennett - Reconocimiento,es-ES
Bennett: İtibar,Bennett - Reconocimiento,es-ES
Boş Tapınak: Taşan Anılar,Templo vacío - Recuerdos desbordantes,es-ES
Buztutan: Kadim Ağaç,Frioeterno - Árbol antiguo,es-ES
Candace - Héronne cendrée,Candace - Garza real,es-ES
Candace - Vạc Trời,Candace - Garza real,es-ES
Candace - นกกระสานวล,Candace - Garza real,es-ES
Candace – Graureiher,Candace - Garza real,es-ES
Candace — Garça Cinza,Candace - Garza real,es-ES
Candace: Airone grigio,Candace - Garza real,es-ES
Candace: Gray Heron,Candace - Garza real,es-ES
Candace: Gri Balıkçıl,Candace - Garza real,es-ES
Celebration: Battlesong,Celebración - Himno de batalla,es-ES
Celebration: Binge Vessel,Celebración - Embriaguez,es-ES
Celebration: Crispy and Sweet,Celebración - Dulce y crujiente,es-ES
Celebration: Dream Reader,Celebración - Lectura onírica,es-ES
Celebration: Euphonia,Celebración - Melodía magnificente,es-ES
Celebration: Feast,Celebración - Festín,es-ES
Celebration: Feast (II),Celebración - Festín (II),es-ES
Celebration: Fruit of Wisdom,Celebración - Fruto de la sabiduría,es-ES
Celebration: Hypostasis,Celebración - Hipóstasis,es-ES
Celebration: Ikki,Celebración - Combate,es-ES
Celebration: Kaboomball,Celebración - Bombabum,es-ES
Celebration: Lantern-Light,Celebración - Luces diurnas,es-ES
Celebration: Lavish Gala,Celebración - Banquete de gala,es-ES
Celebration: Lenticular Clouds,Celebración - Nimbos biconvexos,es-ES
Celebration: Mechanicus,Celebración - Arena mecánica,es-ES
Celebration: Peekaboo!,Celebración - ¡Cucú!,es-ES
Celebration: Scorch,Celebración - Ardor,es-ES
Celebration: Shining Scale,Celebración - Escamas relucientes,es-ES
Celebration: Sublime Flavors,Celebración - Sabores sublimes,es-ES
Celebration: Tuna On Rice,Celebración - Atún con arroz,es-ES
Celebration: Tuneful Delight,Celebración - Júbilo melodioso,es-ES
Celebration: Vastness,Celebración - Inmensidad,es-ES
Celebration: Wondrous Calculation,Celebración - Ingenio,es-ES
Celebrazione: Banchetto,Celebración - Festín,es-ES
Celebrazione: Banchetto (II),Celebración - Festín (II),es-ES
Celebrazione: Bombabum,Celebración - Bombabum,es-ES
Celebrazione: Bruciatura,Celebración - Ardor,es-ES
Celebrazione: Canto di guerra,Celebración - Himno de batalla,es-ES
Celebrazione: Croccante e dolce,Celebración - Dulce y crujiente,es-ES
Celebrazione: Cucù!,Celebración - ¡Cucú!,es-ES
Celebrazione: Delizia melodiosa,Celebración - Júbilo melodioso,es-ES
Celebrazione: Ebbrezza,Celebración - Embriaguez,es-ES
Celebrazione: Euphonia,Celebración - Melodía magnificente,es-ES
Celebrazione: Frutto della saggezza,Celebración - Fruto de la sabiduría,es-ES
Celebrazione: Galà sfarzoso,Celebración - Banquete de gala,es-ES
Celebrazione: Ikki,Celebración - Combate,es-ES
Celebrazione: Immensità,Celebración - Inmensidad,es-ES
Celebrazione: Ingegnosità,Celebración - Ingenio,es-ES
Celebrazione: Ipostasi,Celebración - Hipóstasis,es-ES
Celebrazione: Lettore di sogni,Celebración - Lectura onírica,es-ES
Celebrazione: Luce delle lanterne,Celebración - Luces diurnas,es-ES
Celebrazione: Nuvole lenticolari,Celebración - Nimbos biconvexos,es-ES
Celebrazione: Sapori sublimi,Celebración - Sabores sublimes,es-ES
Celebrazione: Squame splendenti,Celebración - Escamas relucientes,es-ES
Celebrazione: Teatro meccanico,Celebración - Arena mecánica,es-ES
Celebrazione: Tonno su riso,Celebración - Atún con arroz,es-ES
Celebração - Achooou!,Celebración - ¡Cucú!,es-ES
Celebração - Banquete,Celebración - Festín,es-ES
Celebração - Banquete II,Celebración - Festín (II),es-ES
Celebração - Bola Mágica,Celebración - Bombabum,es-ES
Celebração - Canção da Batalha,Celebración - Himno de batalla,es-ES
Celebração - Escama Brilhante,Celebración - Escamas relucientes,es-ES
Celebração - Fervor,Celebración - Ardor,es-ES
Celebração - Fruta da Sabedoria,Celebración - Fruto de la sabiduría,es-ES
Celebração - Hypostasis,Celebración - Hipóstasis,es-ES
Celebração - Luz de Lanterna,Celebración - Luces diurnas,es-ES
Celebração - Mecânica,Celebración - Arena mecánica,es-ES
Celebração - Nuvens em Picos Montanhosos,Celebración - Nimbos biconvexos,es-ES
Celebração - Ouvidos Atentos,Celebración - Júbilo melodioso,es-ES
Celebração - Vastidão,Celebración - Inmensidad,es-ES
Celebração: Arroz e Atum,Celebración - Atún con arroz,es-ES
Celebração: Banquete Luxuoso,Celebración - Banquete de gala,es-ES
Celebração: Doce e Crocante,Celebración - Dulce y crujiente,es-ES
Celebração: Embriaguez,Celebración - Embriaguez,es-ES
Celebração: Eufonia,Celebración - Melodía magnificente,es-ES
Celebração: Genialidade,Celebración - Ingenio,es-ES
Celebração: Ikki,Celebración - Combate,es-ES
Celebração: Leitor de Sonhos,Celebración - Lectura onírica,es-ES
Celebração: Sabor Supremo,Celebración - Sabores sublimes,es-ES
Charlotte - Furo Exclusivo,Charlotte - Exclusiva,es-ES
Charlotte - Scoop,Charlotte - Exclusiva,es-ES
Charlotte - Độc Quyền,Charlotte - Exclusiva,es-ES
Charlotte - สุดพิเศษ,Charlotte - Exclusiva,es-ES
Charlotte – Exklusiv,Charlotte - Exclusiva,es-ES
Charlotte: Esclusiva,Charlotte - Exclusiva,es-ES
Charlotte: Exclusive,Charlotte - Exclusiva,es-ES
Charlotte: Özel Haber,Charlotte - Exclusiva,es-ES
Chasca - Chargée à bloc,Chasca - Munición cargada,es-ES
Chasca - Đầy Đạn,Chasca - Munición cargada,es-ES
Chasca - กระหน่ำยิง,Chasca - Munición cargada,es-ES
Chasca – Volle Munition,Chasca - Munición cargada,es-ES
Chasca: Carga Máxima,Chasca - Munición cargada,es-ES
Chasca: Colpo in canna,Chasca - Munición cargada,es-ES
Chasca: Dolu Silindir,Chasca - Munición cargada,es-ES
Chasca: Fully Loaded,Chasca - Munición cargada,es-ES
Chenyu - Pluie de jade,Chenyu - Ceremonia Emanajade,es-ES
Chenyu - โยนหยก,Chenyu - Ceremonia Emanajade,es-ES
Chenyu – Regenjade-Ritus,Chenyu - Ceremonia Emanajade,es-ES
Chenyu: Rainjade Rite,Chenyu - Ceremonia Emanajade,es-ES
Chenyu: Rito della Giada pluviale,Chenyu - Ceremonia Emanajade,es-ES
Chenyu: Ritual Chuva de Jade,Chenyu - Ceremonia Emanajade,es-ES
Chenyu: Yağmur Yeşimi Ayini,Chenyu - Ceremonia Emanajade,es-ES
Chevreuse - Mẫu II,Chevreuse - Tipo II,es-ES
Chevreuse - ประเภท II,Chevreuse - Tipo II,es-ES
Chevreuse : Type II,Chevreuse - Tipo II,es-ES
Chevreuse – Typ II,Chevreuse - Tipo II,es-ES
Chevreuse: Tip II,Chevreuse - Tipo II,es-ES
Chevreuse: Tipo II,Chevreuse - Tipo II,es-ES
Chevreuse: Type II,Chevreuse - Tipo II,es-ES
Childe - Foul Legacy,Nobile - Legado del mal,es-ES
Childe - Legado Maligno,Nobile - Legado del mal,es-ES
Childe - Quỷ Trang,Nobile - Legado del mal,es-ES
Childe: Foul Legacy,Nobile - Legado del mal,es-ES
Chiori - Manches spectaculaires,Chiori - Tamoto,es-ES
Chiori - Mangas Abertas,Chiori - Tamoto,es-ES
Chiori - Tay Áo Trình Diễn,Chiori - Tamoto,es-ES
Chiori - สยายกิโมโน,Chiori - Tamoto,es-ES
Chiori – Spektakuläre Ärmel,Chiori - Tamoto,es-ES
Chiori: Gösterişli Kollar,Chiori - Tamoto,es-ES
Chiori: Maniche mozzafiato,Chiori - Tamoto,es-ES
Chiori: Spectacular Sleeves,Chiori - Tamoto,es-ES
Chongyun - Lame de l'esprit,Chongyun - Filo espiritual,es-ES
Chongyun - Linh nhẫn,Chongyun - Filo espiritual,es-ES
Chongyun - Lâmina Espiritual,Chongyun - Filo espiritual,es-ES
Chongyun - Spirit Blade,Chongyun - Filo espiritual,es-ES
Chongyun – Seelenklinge,Chongyun - Filo espiritual,es-ES
Chongyun: Lama spirituale,Chongyun - Filo espiritual,es-ES
Chongyun: Ruh Kılıcı,Chongyun - Filo espiritual,es-ES
Chongyun: Spirit Blade,Chongyun - Filo espiritual,es-ES
Chịu Lạnh - Cổ Thụ,Frioeterno - Árbol antiguo,es-ES
Citlali - Étoile opaline,Citlalí - Estrella blanca,es-ES
Citlali - ดาราผ่อง,Citlalí - Estrella blanca,es-ES
Citlali – Opalstern,Citlalí - Estrella blanca,es-ES
Citlali- Ngôi Sao Trắng,Citlalí - Estrella blanca,es-ES
Citlali: Estrela Opala,Citlalí - Estrella blanca,es-ES
Citlali: Fulgistella,Citlalí - Estrella blanca,es-ES
Citlali: Opal Yıldızı,Citlalí - Estrella blanca,es-ES
Citlali: Opalstar,Citlalí - Estrella blanca,es-ES
Clorinde - Jeu de rôle,Clorinde - Rol,es-ES
Clorinde - Nhập Vai,Clorinde - Rol,es-ES
Clorinde - บทบาทสมมติ,Clorinde - Rol,es-ES
Clorinde: Gioco di ruolo,Clorinde - Rol,es-ES
Clorinde: Representação,Clorinde - Rol,es-ES
Clorinde: Rol Oyunu,Clorinde - Rol,es-ES
Clorinde: Roleplay,Clorinde - Rol,es-ES
Clorinde: Rollenspiel,Clorinde - Rol,es-ES
Collei - Quân Tử,Collei - Pantera,es-ES
Collei - Vertu,Collei - Pantera,es-ES
Collei - องอาจ,Collei - Pantera,es-ES
Collei – Tugend,Collei - Pantera,es-ES
Collei: Good Virtue,Collei - Pantera,es-ES
Collei: Virtude,Collei - Pantera,es-ES
Collei: Virtù,Collei - Pantera,es-ES
Collei: Üstün Erdem,Collei - Pantera,es-ES
Colombina: Un giorno,Colombina - Algún día,es-ES
Columbina - Khi Nào,Colombina - Algún día,es-ES
Columbina - Un jour...,Colombina - Algún día,es-ES
Columbina - สักวันหนึ่ง,Colombina - Algún día,es-ES
Columbina – Eines Tages,Colombina - Algún día,es-ES
Columbina: Algum Dia,Colombina - Algún día,es-ES
Columbina: Günün Birinde,Colombina - Algún día,es-ES
Columbina: Someday,Colombina - Algún día,es-ES
Conquista - Canção do Bule,Logro - Hora del té,es-ES
Conquista - Cores do Arco-Íris,Logro - Los colores del arcoíris,es-ES
Conquista - Desafiante,Logro - Retador,es-ES
Conquista - Desafiante II,Logro - Retador: Parte 2,es-ES
Conquista - Desafiante III,Logro - Retador: Parte 3,es-ES
Conquista - Explorador,Logro - Explorador,es-ES
Conquista - Habitantes das Colinas,Logro - Habitantes de las colinas,es-ES
Conquista - Herói,Logro - Héroe,es-ES
Conquista - Marinheiro,Logro - Vadeo,es-ES
Conquista - Mestre do Arco,Logro - Maestro del arco,es-ES
Conquista - Núcleo Enigmático,Logro - Núcleo encubierto,es-ES
Conquista - Profundezas Secretas,Logro - Secreto en las profundidades,es-ES
Conquista - Reunião,Logro - Encuentro,es-ES
Conquista - Serenidade,Logro - Quietud,es-ES
Conquista - Suspenso,Logro - Suspenso,es-ES
Conquista - Terra das Neves,Logro - País de nieve,es-ES
Conquista - Topo Nevado,Logro - Cumbre nevada,es-ES
Conquista - Trilhando a Neve,Logro - Nieves recorridas,es-ES
Conquista - Virtuoso,Logro - Virtuoso,es-ES
Conquista - Órbitas,Logro - Órbitas,es-ES
Conquista — Encontro Predestinado,Logro - Encuentro predestinado,es-ES
Conquista — Itinerante,Logro - Itinerante,es-ES
Conquista: Casa de Férias,Logro - Estancia vacacional,es-ES
Conquista: Despenhadeiro,Logro - Sima,es-ES
Conquista: Destruidor de Baleias,Logro - Cazanarvales,es-ES
Conquista: Dragão de Pedra,Logro - Dragón de piedra,es-ES
Conquista: Entardecer Transitório,Logro - Atardecer efímero,es-ES
Conquista: Espírito de Luta,Logro - Espíritu combativo,es-ES
Conquista: Fim,Logro - Final,es-ES
Conquista: Florescimento,Logro - Florecimiento,es-ES
Conquista: Infinitas Sementes,Logro - Semillas infinitas,es-ES
Conquista: Labareda,Logro - Incineración,es-ES
Conquista: Lorde da Noite,Logro - Señora de la Noche,es-ES
Conquista: Perpétuo,Logro - Perpetuidad,es-ES
Conquista: Portão,Logro - Puerta,es-ES
Conquista: Pregos,Logro - Clavos,es-ES
Conquista: Páginas Poéticas,Logro - Páginas poéticas,es-ES
Conquista: Repertório,Logro - Repertorio,es-ES
Conquista: Resplandecência,Logro - Resplandor,es-ES
Conquista: Retumbar do Trovão,Logro - Rugido del relámpago,es-ES
Conquista: Sete Luzes,Logro - Siete luces,es-ES
Conquista: Sete Sagrados,Logro - Invocador,es-ES
Conquista: Sonhos Espelhados,Logro - Reflejo de un sueño,es-ES
Conquista: Sorte Felina,Logro - Fortuna felina,es-ES
Conquista: Tempo Separado,Logro - Una larga separación,es-ES
Conquista: Travessia,Logro - Travesía,es-ES
Conquista: Vale Adepti,Logro - Valle de los Adeptus,es-ES
Conquista: Visão Além do Alcance,Logro - Visión lejana,es-ES
