source,target,tgt_lng
Bí Cảnh Chúc Phúc: Thành Lũy Bỏ Hoang III,Dominio de la bendición: Fortaleza señera III,es-ES
Bí Cảnh Chúc Phúc: Thành Lũy Bỏ Hoang IV,Dominio de la bendición: Fortaleza señera IV,es-ES
Bí Cảnh Chúc Phúc: Thành Lũy Sa Mạc I,Dominio de la bendición: Ciudadela del desierto I,es-ES
Bí Cảnh Chúc Phúc: Thành Lũy Sa Mạc II,Dominio de la bendición: Ciudadela del desierto II,es-ES
Bí Cảnh Chúc Phúc: Thành Lũy Sa Mạc III,Dominio de la bendición: Ciudadela del desierto III,es-ES
Bí Cảnh Chúc Phúc: Thành Lũy Sa Mạc IV,Dominio de la bendición: Ciudadela del desierto IV,es-ES
Bí Cảnh Chúc Phúc: Thất Thức I,Dominio de la bendición: Manas-vijñana I,es-ES
Bí Cảnh Chúc Phúc: Thất Thức II,Dominio de la bendición: Manas-vijñana II,es-ES
Bí Cảnh Chúc Phúc: Thất Thức III,Dominio de la bendición: Manas-vijñana III,es-ES
Bí Cảnh Chúc Phúc: Thất Thức IV,Dominio de la bendición: Manas-vijñana IV,es-ES
Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép I,Dominio de la bendición: Danza del acero I,es-ES
Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép II,Dominio de la bendición: Danza del acero II,es-ES
Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép III,Dominio de la bendición: Danza del acero III,es-ES
Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép IV,Dominio de la bendición: Danza del acero IV,es-ES
Bí Cảnh Chúc Phúc: Vũ Điệu Của Thép V,Dominio de la bendición: Danza del acero V,es-ES
Bí Cảnh Chúc Phúc: Âm Luật I,Dominio de la bendición: Armonía musical I,es-ES
Bí Cảnh Chúc Phúc: Âm Luật II,Dominio de la bendición: Armonía musical II,es-ES
Bí Cảnh Chúc Phúc: Âm Luật III,Dominio de la bendición: Armonía musical III,es-ES
Bí Cảnh Chúc Phúc: Âm Luật IV,Dominio de la bendición: Armonía musical IV,es-ES
Bí Cảnh Luyện Võ: Cầu Nguyện I,Dominio de la forja: Rezos y plegarias I,es-ES
Bí Cảnh Luyện Võ: Cầu Nguyện II,Dominio de la forja: Rezos y plegarias II,es-ES
Bí Cảnh Luyện Võ: Cầu Nguyện III,Dominio de la forja: Rezos y plegarias III,es-ES
Bí Cảnh Luyện Võ: Cầu Nguyện IV,Dominio de la forja: Rezos y plegarias IV,es-ES
Bí Cảnh Luyện Võ: Dẫn Nghiệp I,Dominio de la forja: Karma prarabdha I,es-ES
Bí Cảnh Luyện Võ: Dẫn Nghiệp II,Dominio de la forja: Karma prarabdha II,es-ES
Bí Cảnh Luyện Võ: Dẫn Nghiệp III,Dominio de la forja: Karma prarabdha III,es-ES
Bí Cảnh Luyện Võ: Dẫn Nghiệp IV,Dominio de la forja: Karma prarabdha IV,es-ES
Bí Cảnh Luyện Võ: Gang Đúc I,Dominio de la forja: Hierro forjado I,es-ES
Bí Cảnh Luyện Võ: Gang Đúc II,Dominio de la forja: Hierro forjado II,es-ES
Bí Cảnh Luyện Võ: Gang Đúc III,Dominio de la forja: Hierro forjado III,es-ES
Bí Cảnh Luyện Võ: Gang Đúc IV,Dominio de la forja: Hierro forjado IV,es-ES
Bí Cảnh Luyện Võ: Kỹ Thuật I,Dominio de la forja: Artesanía I,es-ES
Bí Cảnh Luyện Võ: Kỹ Thuật II,Dominio de la forja: Artesanía II,es-ES
Bí Cảnh Luyện Võ: Kỹ Thuật III,Dominio de la forja: Artesanía III,es-ES
Bí Cảnh Luyện Võ: Kỹ Thuật IV,Dominio de la forja: Artesanía IV,es-ES
Bí Cảnh Luyện Võ: Máy Móc I,Dominio de la forja: Sofisticación mecánica I,es-ES
Bí Cảnh Luyện Võ: Máy Móc II,Dominio de la forja: Sofisticación mecánica II,es-ES
Bí Cảnh Luyện Võ: Máy Móc III,Dominio de la forja: Sofisticación mecánica III,es-ES
Bí Cảnh Luyện Võ: Máy Móc IV,Dominio de la forja: Sofisticación mecánica IV,es-ES
Bí Cảnh Luyện Võ: Mây Bẩn I,Dominio de la forja: Nubes ponzoñosas I,es-ES
Bí Cảnh Luyện Võ: Mây Bẩn II,Dominio de la forja: Nubes ponzoñosas II,es-ES
Bí Cảnh Luyện Võ: Mây Bẩn III,Dominio de la forja: Nubes ponzoñosas III,es-ES
Bí Cảnh Luyện Võ: Mây Bẩn IV,Dominio de la forja: Nubes ponzoñosas IV,es-ES
Bí Cảnh Luyện Võ: Nghiền Ngẫm (I),Dominio de la forja: Examinación I,es-ES
Bí Cảnh Luyện Võ: Nghiền Ngẫm (II),Dominio de la forja: Examinación II,es-ES
Bí Cảnh Luyện Võ: Nghiền Ngẫm (III),Dominio de la forja: Examinación III,es-ES
Bí Cảnh Luyện Võ: Nghiền Ngẫm (IV),Dominio de la forja: Examinación IV,es-ES
Bí Cảnh Luyện Võ: Phá Thép I,Dominio de la forja: Acero quebrado I,es-ES
Bí Cảnh Luyện Võ: Phá Thép II,Dominio de la forja: Acero quebrado II,es-ES
Bí Cảnh Luyện Võ: Phá Thép III,Dominio de la forja: Acero quebrado III,es-ES
Bí Cảnh Luyện Võ: Phá Thép IV,Dominio de la forja: Acero quebrado IV,es-ES
Bí Cảnh Luyện Võ: Phế Đô Khát Nước I,Dominio de la forja: Ruinas de la ciudad sedienta I,es-ES
Bí Cảnh Luyện Võ: Phế Đô Khát Nước II,Dominio de la forja: Ruinas de la ciudad sedienta II,es-ES
Bí Cảnh Luyện Võ: Phế Đô Khát Nước III,Dominio de la forja: Ruinas de la ciudad sedienta III,es-ES
Bí Cảnh Luyện Võ: Phế Đô Khát Nước IV,Dominio de la forja: Ruinas de la ciudad sedienta IV,es-ES
Bí Cảnh Luyện Võ: Ray Xích I,Dominio de la forja: Raíles encadenados I,es-ES
Bí Cảnh Luyện Võ: Ray Xích II,Dominio de la forja: Raíles encadenados II,es-ES
Bí Cảnh Luyện Võ: Ray Xích III,Dominio de la forja: Raíles encadenados III,es-ES
Bí Cảnh Luyện Võ: Ray Xích IV,Dominio de la forja: Raíles encadenados IV,es-ES
Bí Cảnh Luyện Võ: Sáng Ngời I,Dominio de la forja: Fulgor radiante I,es-ES
Bí Cảnh Luyện Võ: Sáng Ngời II,Dominio de la forja: Fulgor radiante II,es-ES
Bí Cảnh Luyện Võ: Sáng Ngời III,Dominio de la forja: Fulgor radiante III,es-ES
Bí Cảnh Luyện Võ: Sáng Ngời IV,Dominio de la forja: Fulgor radiante IV,es-ES
Bí Cảnh Luyện Võ: Tang Lễ Của Cát I,Dominio de la forja: Cripta movediza I,es-ES
Bí Cảnh Luyện Võ: Tang Lễ Của Cát II,Dominio de la forja: Cripta movediza II,es-ES
Bí Cảnh Luyện Võ: Tang Lễ Của Cát III,Dominio de la forja: Cripta movediza III,es-ES
Bí Cảnh Luyện Võ: Tang Lễ Của Cát IV,Dominio de la forja: Cripta movediza IV,es-ES
Bí Cảnh Luyện Võ: Thâm Cốc I,Dominio de la forja: Valle sumergido I,es-ES
Bí Cảnh Luyện Võ: Thâm Cốc II,Dominio de la forja: Valle sumergido II,es-ES
Bí Cảnh Luyện Võ: Thâm Cốc III,Dominio de la forja: Valle sumergido III,es-ES
Bí Cảnh Luyện Võ: Thâm Cốc IV,Dominio de la forja: Valle sumergido IV,es-ES
Bí Cảnh Luyện Võ: Thủy Quang Thành I,Dominio de la forja: Ciudad de los reflejos I,es-ES
Bí Cảnh Luyện Võ: Thủy Quang Thành II,Dominio de la forja: Ciudad de los reflejos II,es-ES
Bí Cảnh Luyện Võ: Thủy Quang Thành III,Dominio de la forja: Ciudad de los reflejos III,es-ES
Bí Cảnh Luyện Võ: Thủy Quang Thành IV,Dominio de la forja: Ciudad de los reflejos IV,es-ES
Bí Cảnh Luyện Võ: Thử Thách Sấm Sét I,Dominio de la forja: Campo de prueba del relámpago milenario I,es-ES
Bí Cảnh Luyện Võ: Thử Thách Sấm Sét II,Dominio de la forja: Campo de prueba del relámpago milenario II,es-ES
Bí Cảnh Luyện Võ: Thử Thách Sấm Sét III,Dominio de la forja: Campo de prueba del relámpago milenario III,es-ES
Bí Cảnh Luyện Võ: Thử Thách Sấm Sét IV,Dominio de la forja: Campo de prueba del relámpago milenario IV,es-ES
Bí Cảnh Luyện Võ: Tiếng Sấm Thành Cổ I,Dominio de la forja: Ruinas atronadoras I,es-ES
Bí Cảnh Luyện Võ: Tiếng Sấm Thành Cổ II,Dominio de la forja: Ruinas atronadoras II,es-ES
Bí Cảnh Luyện Võ: Tiếng Sấm Thành Cổ III,Dominio de la forja: Ruinas atronadoras III,es-ES
Bí Cảnh Luyện Võ: Tiếng Sấm Thành Cổ IV,Dominio de la forja: Ruinas atronadoras IV,es-ES
Bí Cảnh Luyện Võ: Tư Duy Robot I,Dominio de la forja: Inventiva I,es-ES
Bí Cảnh Luyện Võ: Tư Duy Robot II,Dominio de la forja: Inventiva II,es-ES
Bí Cảnh Luyện Võ: Tư Duy Robot III,Dominio de la forja: Inventiva III,es-ES
Bí Cảnh Luyện Võ: Tư Duy Robot IV,Dominio de la forja: Inventiva IV,es-ES
Bí Cảnh Luyện Võ: Tư Hoặc I,Dominio de la forja: Raga I,es-ES
Bí Cảnh Luyện Võ: Tư Hoặc II,Dominio de la forja: Raga II,es-ES
Bí Cảnh Luyện Võ: Tư Hoặc III,Dominio de la forja: Raga III,es-ES
Bí Cảnh Luyện Võ: Tư Hoặc IV,Dominio de la forja: Raga IV,es-ES
Bí Cảnh Luyện Võ: Tế Nguyệt I,Dominio de la forja: Oblación lunar I,es-ES
Bí Cảnh Luyện Võ: Tế Nguyệt II,Dominio de la forja: Oblación lunar II,es-ES
Bí Cảnh Luyện Võ: Tế Nguyệt III,Dominio de la forja: Oblación lunar III,es-ES
Bí Cảnh Luyện Võ: Tế Nguyệt IV,Dominio de la forja: Oblación lunar IV,es-ES
Bí Cảnh Luyện Võ: Tế Đàn Cát I,Dominio de la forja: Altar de las arenas I,es-ES
Bí Cảnh Luyện Võ: Tế Đàn Cát II,Dominio de la forja: Altar de las arenas II,es-ES
Bí Cảnh Luyện Võ: Tế Đàn Cát III,Dominio de la forja: Altar de las arenas III,es-ES
Bí Cảnh Luyện Võ: Tế Đàn Cát IV,Dominio de la forja: Altar de las arenas IV,es-ES
Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân I,Dominio de la forja: Altar de las nubes eléctricas I,es-ES
Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân II,Dominio de la forja: Altar de las nubes eléctricas II,es-ES
Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân III,Dominio de la forja: Altar de las nubes eléctricas III,es-ES
Bí Cảnh Luyện Võ: Tế Đàn Lôi Vân IV,Dominio de la forja: Altar de las nubes eléctricas IV,es-ES
Bí Cảnh Luyện Võ: U Tối (I),Dominio de la forja: Visión sombría I,es-ES
Bí Cảnh Luyện Võ: U Tối (II),Dominio de la forja: Visión sombría II,es-ES
Bí Cảnh Luyện Võ: U Tối (III),Dominio de la forja: Visión sombría III,es-ES
Bí Cảnh Luyện Võ: U Tối (IV),Dominio de la forja: Visión sombría IV,es-ES
Bí Cảnh Luyện Võ: Vực Trầm Sa I,Dominio de la forja: Vestigios de las profundidades I,es-ES
Bí Cảnh Luyện Võ: Vực Trầm Sa II,Dominio de la forja: Vestigios de las profundidades II,es-ES
Bí Cảnh Luyện Võ: Vực Trầm Sa III,Dominio de la forja: Vestigios de las profundidades III,es-ES
Bí Cảnh Luyện Võ: Vực Trầm Sa IV,Dominio de la forja: Vestigios de las profundidades IV,es-ES
Bí Cảnh Luyện Võ: Ước Lượng (I),Dominio de la forja: Medición I,es-ES
Bí Cảnh Luyện Võ: Ước Lượng (II),Dominio de la forja: Medición II,es-ES
Bí Cảnh Luyện Võ: Ước Lượng (III),Dominio de la forja: Medición III,es-ES
Bí Cảnh Luyện Võ: Ước Lượng (IV),Dominio de la forja: Medición IV,es-ES
Bí Cảnh Tinh Thông: Lửa Vực Sâu I,Dominio de la maestría: El corazón de las llamas I,es-ES
Bí Cảnh Tinh Thông: Lửa Vực Sâu II,Dominio de la maestría: El corazón de las llamas II,es-ES
Bí Cảnh Tinh Thông: Lửa Vực Sâu III,Dominio de la maestría: El corazón de las llamas III,es-ES
Bí Cảnh Tinh Thông: Lửa Vực Sâu IV,Dominio de la maestría: El corazón de las llamas IV,es-ES
Bí Cảnh Tinh Thông: Mặc Tưởng I,Dominio de la maestría: Meditación I,es-ES
Bí Cảnh Tinh Thông: Mặc Tưởng II,Dominio de la maestría: Meditación II,es-ES
Bí Cảnh Tinh Thông: Mặc Tưởng III,Dominio de la maestría: Meditación III,es-ES
Bí Cảnh Tinh Thông: Mặc Tưởng IV,Dominio de la maestría: Meditación IV,es-ES
Bí Cảnh Tinh Thông: Phế Đô Cát Cháy I,Dominio de la maestría: Ruinas del kudzu I,es-ES
Bí Cảnh Tinh Thông: Phế Đô Cát Cháy II,Dominio de la maestría: Ruinas del kudzu II,es-ES
Bí Cảnh Tinh Thông: Phế Đô Cát Cháy III,Dominio de la maestría: Ruinas del kudzu III,es-ES
Bí Cảnh Tinh Thông: Phế Đô Cát Cháy IV,Dominio de la maestría: Ruinas del kudzu IV,es-ES
Bí Cảnh Tinh Thông: Phế Đô I,Dominio de la maestría: Ciudad en ruinas I,es-ES
Bí Cảnh Tinh Thông: Phế Đô II,Dominio de la maestría: Ciudad en ruinas II,es-ES
Bí Cảnh Tinh Thông: Phế Đô III,Dominio de la maestría: Ciudad en ruinas III,es-ES
Bí Cảnh Tinh Thông: Phế Đô IV,Dominio de la maestría: Ciudad en ruinas IV,es-ES
Bí Cảnh Tinh Thông: Quan Sát I,Dominio de la maestría: Contemplación conjunta I,es-ES
Bí Cảnh Tinh Thông: Quan Sát II,Dominio de la maestría: Contemplación conjunta II,es-ES
Bí Cảnh Tinh Thông: Quan Sát III,Dominio de la maestría: Contemplación conjunta III,es-ES
Bí Cảnh Tinh Thông: Quan Sát IV,Dominio de la maestría: Contemplación conjunta IV,es-ES
Bí Cảnh Tinh Thông: Sào Huyệt I,Dominio de la maestría: Guarida derrocada I,es-ES
Bí Cảnh Tinh Thông: Sào Huyệt II,Dominio de la maestría: Guarida derrocada II,es-ES
Bí Cảnh Tinh Thông: Sào Huyệt III,Dominio de la maestría: Guarida derrocada III,es-ES
Bí Cảnh Tinh Thông: Sào Huyệt IV,Dominio de la maestría: Guarida derrocada IV,es-ES
Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa I,Dominio de la maestría: Altar de las llamas I,es-ES
Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa II,Dominio de la maestría: Altar de las llamas II,es-ES
Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa III,Dominio de la maestría: Altar de las llamas III,es-ES
Bí Cảnh Tinh Thông: Tế Đàn Rực Lửa IV,Dominio de la maestría: Altar de las llamas IV,es-ES
Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương I,Dominio de la maestría: Altar de la escarcha I,es-ES
Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương II,Dominio de la maestría: Altar de la escarcha II,es-ES
Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương III,Dominio de la maestría: Altar de la escarcha III,es-ES
Bí Cảnh Tinh Thông: Tế Đàn Tụ Sương IV,Dominio de la maestría: Altar de la escarcha IV,es-ES
Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa I,Dominio de la maestría: Aro de fuego I,es-ES
Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa II,Dominio de la maestría: Aro de fuego II,es-ES
Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa III,Dominio de la maestría: Aro de fuego III,es-ES
Bí Cảnh Tinh Thông: Vòng Tròn Rực Lửa IV,Dominio de la maestría: Aro de fuego IV,es-ES
Bí Cảnh Tinh Thông: Vương Triều Tím I,Dominio de la maestría: Reino Púrpura I,es-ES
Bí Cảnh Tinh Thông: Vương Triều Tím II,Dominio de la maestría: Reino Púrpura II,es-ES
Bí Cảnh Tinh Thông: Vương Triều Tím III,Dominio de la maestría: Reino Púrpura III,es-ES
Bí Cảnh Tinh Thông: Vương Triều Tím IV,Dominio de la maestría: Reino Púrpura IV,es-ES
Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá I,Dominio de la maestría: Abismo helado I,es-ES
Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá II,Dominio de la maestría: Abismo helado II,es-ES
Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá III,Dominio de la maestría: Abismo helado III,es-ES
Bí Cảnh Tinh Thông: Vực Sâu Lạnh Giá IV,Dominio de la maestría: Abismo helado IV,es-ES
Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét I,Dominio de la maestría: Valle del rayo I,es-ES
Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét II,Dominio de la maestría: Valle del rayo II,es-ES
Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét III,Dominio de la maestría: Valle del rayo III,es-ES
Bí Cảnh Tinh Thông: Vực Sâu Sấm Sét IV,Dominio de la maestría: Valle del rayo IV,es-ES
Bí Cảnh Tinh Thông: Đất Nước Ngủ Say I,Dominio de la maestría: Reino del letargo I,es-ES
Bí Cảnh Tinh Thông: Đất Nước Ngủ Say II,Dominio de la maestría: Reino del letargo II,es-ES
Bí Cảnh Tinh Thông: Đất Nước Ngủ Say III,Dominio de la maestría: Reino del letargo III,es-ES
Bí Cảnh Tinh Thông: Đất Nước Ngủ Say IV,Dominio de la maestría: El Reino del letargo IV,es-ES
Bí Cảnh Tinh Thông: Ảo Ảnh I,Dominio de la maestría: Sombra legada I,es-ES
Bí Cảnh Tinh Thông: Ảo Ảnh II,Dominio de la maestría: Sombra legada II,es-ES
Bí Cảnh Tinh Thông: Ảo Ảnh III,Dominio de la maestría: Sombra legada III,es-ES
Bí Cảnh Tinh Thông: Ảo Ảnh IV,Dominio de la maestría: Sombra legada IV,es-ES
Bí Cảnh Tinh Thông: Ẩn Tu I,Dominio de la maestría: Ascetismo I,es-ES
Bí Cảnh Tinh Thông: Ẩn Tu II,Dominio de la maestría: Ascetismo II,es-ES
Bí Cảnh Tinh Thông: Ẩn Tu III,Dominio de la maestría: Ascetismo III,es-ES
Bí Cảnh Tinh Thông: Ẩn Tu IV,Dominio de la maestría: Ascetismo IV,es-ES
Domain of Blessing: Autumn Hunt I,Dominio de la bendición: La búsqueda de los arces I,es-ES
Domain of Blessing: Autumn Hunt II,Dominio de la bendición: La búsqueda de los arces II,es-ES
Domain of Blessing: Autumn Hunt III,Dominio de la bendición: La búsqueda de los arces III,es-ES
Domain of Blessing: Autumn Hunt IV,Dominio de la bendición: La búsqueda de los arces IV,es-ES
Domain of Blessing: Crumbling Assembly I,Dominio de la bendición: Congregación de la decadencia I,es-ES
Domain of Blessing: Crumbling Assembly II,Dominio de la bendición: Congregación de la decadencia II,es-ES
Domain of Blessing: Crumbling Assembly III,Dominio de la bendición: Congregación de la decadencia III,es-ES
Domain of Blessing: Crumbling Assembly IV,Dominio de la bendición: Congregación de la decadencia IV,es-ES
Domain of Blessing: Dance of Steel I,Dominio de la bendición: Danza del acero I,es-ES
Domain of Blessing: Dance of Steel II,Dominio de la bendición: Danza del acero II,es-ES
Domain of Blessing: Dance of Steel III,Dominio de la bendición: Danza del acero III,es-ES
Domain of Blessing: Dance of Steel IV,Dominio de la bendición: Danza del acero IV,es-ES
Domain of Blessing: Dance of Steel V,Dominio de la bendición: Danza del acero V,es-ES
Domain of Blessing: Deepfire Construct I,Dominio de la bendición: Creación de las llamas I,es-ES
Domain of Blessing: Deepfire Construct II,Dominio de la bendición: Creación de las llamas II,es-ES
Domain of Blessing: Deepfire Construct III,Dominio de la bendición: Creación de las llamas III,es-ES
Domain of Blessing: Deepfire Construct IV,Dominio de la bendición: Creación de las llamas IV,es-ES
Domain of Blessing: Derivations From the Deep I,Dominio de la bendición: Derivación de las profundidades I,es-ES
