source,target,tgt_lng
"""ก็แค่นักเรียนธรรมดาคนหนึ่ง""
เธอแนะนำตัวด้วยน้ำเสียงราบเรียบ ทว่าในนัยน์ตากลับมีประกายแสงหลากสีเปล่งออกมาจางๆ โครงสร้างของสรรพสิ่งค่อยๆ ปรากฏชัดขึ้นในครรลองสายตา เธอหรี่ตาลงเล็กน้อย เพื่อแยกแยะเส้นด้ายเส้นนั้น... เส้นที่คอยชักเชิดชีวิตของผู้คน","“普通学生而已。”
她平静地自我介绍，瞳中隐约散溢出斑斓的光。于是万事万物的结构于视野里渐次明晰，她微微眯起眼睛，从中辨认出牵引着性命的那一根弦。",zh-CN
"""บ้าน""",「家」,zh-CN
"""ผู้พเนจร""",『漂泊者』,zh-CN
"""ในคืนเงียบสงัด มีผู้ชักโน้มแสงจันทร์
นางไม่เชื่อในโชคชะตา แต่กลับยิ้มพร้อมประทานพรให้กับคุณ""","“有人曾在静谧的夜空里撷下月色。
尽管她并不笃信命运，却依然愿意把它的祝福讲给你听。”",zh-CN
10 de septiembre,9月10日,zh-CN
10 de setembro,9月10日,zh-CN
10 décembre,未知,zh-CN
10 septembre,9月10日,zh-CN
10 กันยายน,9月10日,zh-CN
10. September,9月10日,zh-CN
10월 11일,10月11日,zh-CN
10월 13일,10月13日,zh-CN
10월 2일,10月2日,zh-CN
11 de junho,6月11日,zh-CN
11 de junio,6月11日,zh-CN
11 de octubre,10月11日,zh-CN
11 de outubro,10月11日,zh-CN
11 ตุลาคม,10月11日,zh-CN
11 มิถุนายน,6月11日,zh-CN
11. Juni,6月11日,zh-CN
11. Oktober,10月11日,zh-CN
11월 6일,11月6日,zh-CN
12월 14일,12月14日,zh-CN
12월 31일,12月31日,zh-CN
13 de octubre,10月13日,zh-CN
13 octobre,10月13日,zh-CN
13. Oktober,10月13日,zh-CN
14 de dezembro,12月14日,zh-CN
14 de diciembre,12月14日,zh-CN
14 décembre,12月14日,zh-CN
14 ธันวาคม,12月14日,zh-CN
14. Dezember,12月14日,zh-CN
17 de septiembre,9月17日,zh-CN
17 de setembro,9月17日,zh-CN
17 septembre,9月17日,zh-CN
17 กันยายน,9月17日,zh-CN
17. September,9月17日,zh-CN
18 Juin,6月18日,zh-CN
18 avril,4月18日,zh-CN
18 de abril,4月18日,zh-CN
18 de jun,6月18日,zh-CN
18 de junio,6月18日,zh-CN
18 de maio,5月18日,zh-CN
18 de mayo,5月18日,zh-CN
18 mai,5月18日,zh-CN
18 พฤษภาคม,5月18日,zh-CN
18 เมษายน,4月18日,zh-CN
18. April,4月18日,zh-CN
18. Mai,5月18日,zh-CN
1월 20일,1月20日,zh-CN
1월 31일,1月31日,zh-CN
2 de octubre,10月2日,zh-CN
2 de outubro,10月2日,zh-CN
2 octobre,10月2日,zh-CN
2 ตุลาคม,10月2日,zh-CN
2. Oktober,10月2日,zh-CN
20 de enero,1月20日,zh-CN
20 de janeiro,1月20日,zh-CN
20 janvier,1月20日,zh-CN
20 มกราคม,1月20日,zh-CN
20. Januar,1月20日,zh-CN
2025 Gifts of Grand Celebration Limited-Time Event,2025年「盛会赠礼」限时活动中获得,zh-CN
2025 Presentes da Grande Celebração - Evento por Tempo Limitado,2025年「盛会赠礼」限时活动中获得,zh-CN
2025年「盛會贈禮」限時活動中獲得,2025年「盛会赠礼」限时活动中获得,zh-CN
2025年期間限定イベント「慶びのプレゼント」で獲得,2025年「盛会赠礼」限时活动中获得,zh-CN
2025년 「축제의 선물」 기간 한정 이벤트에서 획득,2025年「盛会赠礼」限时活动中获得,zh-CN
2026 Gifts of Grand Celebration Limited-Time Event,2026年「盛会赠礼」限时活动中获得,zh-CN
2026 Presentes da Grande Celebração - Evento por Tempo Limitado,2026年「盛会赠礼」限时活动中获得,zh-CN
2026年「盛會贈禮」限時活動中獲得,2026年「盛会赠礼」限时活动中获得,zh-CN
2026年期間限定イベント「慶びのプレゼント」で獲得,2026年「盛会赠礼」限时活动中获得,zh-CN
2026년 「축제의 선물」 기간 한정 이벤트에서 획득,2026年「盛会赠礼」限时活动中获得,zh-CN
21 de marzo,3月21日,zh-CN
21 de março,3月21日,zh-CN
21 mars,3月21日,zh-CN
21 มีนาคม,3月21日,zh-CN
21. März,3月21日,zh-CN
25 de febrero,2月25日,zh-CN
25 de fevereiro,2月25日,zh-CN
25 février,2月25日,zh-CN
25 กุมภาพันธ์,2月25日,zh-CN
25. Februar,2月25日,zh-CN
27 de febrero,2月27日,zh-CN
27 février,2月27日,zh-CN
27. Februar,2月27日,zh-CN
2월 25일,2月25日,zh-CN
2월 27일,2月27日,zh-CN
31 août,8月31日,zh-CN
31 de agosto,8月31日,zh-CN
31 de dezembro,12月31日,zh-CN
31 de diciembre,12月31日,zh-CN
31 de enero,1月31日,zh-CN
31 décembre,12月31日,zh-CN
31 janvier,1月31日,zh-CN
31 ธ.ค.,12月31日,zh-CN
31 สิงหาคม,8月31日,zh-CN
31-Dez,12月31日,zh-CN
31. August,8月31日,zh-CN
31. Januar,1月31日,zh-CN
3월 21일,3月21日,zh-CN
3월 6일,3月6日,zh-CN
45688,1月31日,zh-CN
45715,2月27日,zh-CN
45826,6月18日,zh-CN
45943,10月13日,zh-CN
46053,1月31日,zh-CN
46080,2月27日,zh-CN
46308,10月13日,zh-CN
4월 18일,4月18日,zh-CN
4월 6일,4月6日,zh-CN
5월 18일,5月18日,zh-CN
6 Juin,6月6日,zh-CN
6 avril,4月6日,zh-CN
6 de abril,4月6日,zh-CN
6 de junho,6月6日,zh-CN
6 de junio,6月6日,zh-CN
6 de marzo,3月6日,zh-CN
6 de março,3月6日,zh-CN
6 de novembro,11月6日,zh-CN
6 de noviembre,11月6日,zh-CN
6 mars,3月6日,zh-CN
6 novembre,11月6日,zh-CN
6 พฤศจิกายน,11月6日,zh-CN
6 มิถุนายน,6月6日,zh-CN
6 มีนาคม,3月6日,zh-CN
6 เมษายน,4月6日,zh-CN
6. April,4月6日,zh-CN
6. Juni,6月6日,zh-CN
6. März,3月6日,zh-CN
6. November,11月6日,zh-CN
6월 11일,6月11日,zh-CN
6월 18일,6月18日,zh-CN
6월 6일,6月6日,zh-CN
7월 8일,7月8日,zh-CN
8 août,8月8日,zh-CN
8 de agosto,8月8日,zh-CN
8 de julho,7月8日,zh-CN
8 de julio,7月8日,zh-CN
8 juillet,7月8日,zh-CN
8 กรกฎาคม,7月8日,zh-CN
8 สิงหาคม,8月8日,zh-CN
8. August,8月8日,zh-CN
8. Juli,7月8日,zh-CN
8월 31일,8月31日,zh-CN
8월 8일,8月8日,zh-CN
9월 10일,9月10日,zh-CN
9월 17일,9月17日,zh-CN
A Família Fisalia,翡萨烈家族,zh-CN
A Família Montelli,莫塔里家族,zh-CN
"A Gladiator of Septimont, a radiant star of the arena.
Fiery and straightforward, Lupa lives like a wild lone wolf. As long as she can savor the adrenaline rush of battle, she doesn't mind if that same fire ends up consuming her whole.","七丘的角斗士，万众瞩目的明星选手。
热情率直，如孤狼般具有野性的少女。若是能够一直享受竞技纯粹的快乐，露帕无畏在这赛场燃烧殆尽。",zh-CN
"A Guardiã da Costa, guardiã da Costa Negra—este título sozinho uma vez a definiu.
Mas desejos, laços e emoções... Ela só começou a entender essas coisas após conhecer você.","守岸人，黑海岸的守护者，这种程度的说明对她便已足够。
至于渴望、羁绊、情感……除职责外她所拥有的一切，都丰满于与你相遇之后。",zh-CN
"A Huanglong-style combat uniform custom-made for Calcharo, designed for ease of movement in the region. Lightweight yet durable, it is a no-frills outfit tailored to his needs, with an emphasis on concealment.",为方便在瑝珑境内行动，卡卡罗所定制的瑝珑风格的作战服。应其要求，没有添加繁杂的饰物，以轻便耐用，易于隐匿的功能性为主。,zh-CN
A Luta de Asura,无间修罗,zh-CN
A Moment's Notice,时刻准备,zh-CN
A Pure Heart,玲珑,zh-CN
A Quiet Moment,静谧此时,zh-CN
"A Startorch Academy prep student whose head-turning, electric style hides an inner focus as explosive as a coiled spring.",星炬学院的预科学生，个性张扬的外表下充满活力与力量。,zh-CN
A Step Forward,前行的一阶,zh-CN
A Winged Song,裁羽行歌,zh-CN
"A boldly designed one-piece dress. Red is Carlotta's color. She wears it even on secret missions, in the dead of night, when stealth is crucial. She is a nonconformist and trendsetter.",剪裁大胆、设计张扬的时装，即便是最应匿于夜幕的时刻，她也以这样一抹红色著称。她颠覆浪潮，也引领浪潮。,zh-CN
"A commemoration of the successful joint exercise between Ragunna and the Black Shores.
Dedicated to the warriors who distinguished themselves during the drill.","特此纪念本次拉古那与黑海岸的联合演习圆满落幕。
献给那些在本次演习中表现出色的战士们。",zh-CN
"A commemoration of the successful joint exercise between the Spacetrek Collective and the Black Shores.
Dedicated to the faculty and students who shone in the drill.","谨以此纪念本次深空联合与黑海岸的联合演习圆满落幕。
献给那些在本次演习中表现出色的师生们。",zh-CN
"A costume the captain wears on his grand voyages. Its design inspires the garments of the Troupe of Fools. It captures the hues of sea and sky, bringing their grandeur back to Ragunna.",陪伴船长远航的戏服，剧团的服饰设计都以此款为基础。船上能看见的海与天的色彩，他要带给每一个观众。,zh-CN
"A custom-made outfit gifted to Encore by her fellow Black Shores members. Cosmos and Cloudy, reporting for duty! One, two... three! Great, everyone is here. Let the treasure hunt begin!",黑海岸的大家为安可特别定制的衣服。黑咩，白咩，报道！一、二……三！太好啦，大家都到了，那现在就向宝藏出发！,zh-CN
"A custom-made uniform, primarily of simple black and white color schemes. No matter how heavy the work load, one must maintain an impeccable appearance.",量身剪裁的职业装，以简约的黑白色为主要色调。即使工作压力再重，也必须把外表打理得一丝不苟。,zh-CN
"A featherlight outfit favored by Jinzhou Speedster Chixia, perfect for her need to rush to the side of whoever calls out her name.",今州飞羽侠总是穿着最最轻便的服装，以随时回应大街小巷此起彼伏的“炽霞”呼唤。,zh-CN
"A girl accompanied by one black and one white Wooly. Encore, consultant from the Black Shores, dreams of creating happy stories with candies, fairy tales, and her imagination.",与黑白羊咩玩偶为伴的小女孩，黑海岸客卿安可，渴望用糖果、童话和幻想创造有着幸福结局的故事。,zh-CN
"A guarda próxima do Senhor dos Dragões é tão clara e fria quanto a neve.
Em seus olhos, tudo no mundo se contorce e se transforma em formas estranhas, apenas alguns mantêm uma realidade normal e pura.","龙主近卫，如冰雪一般清冷。
在她眼中，世间万物都会扭曲成怪异的形状，仅有寥寥数人维持着正常而纯粹的真实。",zh-CN
"A healer of quiet precision, with a hidden edge in every quiet gesture. Salvation and judgment are the two oaths he bears, and he walks the razor's edge between them without ever losing balance.",医者以静定行事，却能在无声间携来锋芒。救赎与裁决的誓约并存，他行走其间，永不失衡。,zh-CN
"A lightweight yet sturdy outfit, worn by Lollo Logistics Navigator Lumi. It has survived many arduous deliveries.",轻便、安全，呜呜物流的领航员装束，陪伴着灯灯行过万里长路。,zh-CN
A localização do alvo está indisponível,夜后庭院-占用,zh-CN
A localização do alvo está indisponível,平原骨龙-占用,zh-CN
"A loyal heart pierces the night, shattering the clouds. Long sword sweeps away the filth of evil like a clear wind. Having walked through both the light and shadow of this life, the shadows of the past dissolve into the winds of a new dawn.",丹心照夜破重云，长剑清风扫恶尘。行遍人间明与暗，旧影随风赴新晨。,zh-CN
"A member of Averardo Vault's security team and holder of ""Best Employee"" for longer than she cares to count.

She has made plenty of plans for her free time, but for now, her biggest mission is simple: clocking out on time.","埃弗拉德金库防卫科雇员，最佳员工称号的常年保持者。
她为自己的业余时间做了无数种计划和安排，但事到如今，还是先想办法准时下班吧。",zh-CN
"A member of the Midnight Rangers who can sense messages in the wind.
In order to protect the goodness that he believes in, he has the sense to turn his gentleness into a sharp blade.","夜归成员之一，能感知风中的讯息。
为了守护自己认定的美好，也有将温柔化为利刃的觉悟。",zh-CN
"A member of the Midnight Rangers who can sense messages in the wind.
In order to protect the goodness that he recognizes, he is also aware of the need to turn tenderness into sharp edges.","夜归成员之一，能感知风中的讯息。
为了守护自己认定的美好，也有将温柔化为利刃的觉悟。",zh-CN
A mysterious Resonator with the power to absorb all sounds. Currently journeying to find their lost memories.,"身世不明的共鸣者，拥有吸收一切声音的力量。
为了寻回记忆而踏上旅途。",zh-CN
"A neat outfit Lingyang wears when performing liondances. It is adorned with a traditional pattern said to bring good luck, and the pattern is as vibrant as Lingyang's youthful energy.",瑞狮团精神干练的演出用服，祥纹如狮鬃般热烈奋起，似少年不变的初心。,zh-CN
"A picture painted by Aemeath.
""So... journey well!""","由爱弥斯亲手绘制的图画。
“祝你……旅途愉快！”",zh-CN
"A picturesque outfit that puts one in mind of an exquisite painting. Landscapes abound, waiting to be recaptured on canvas.",墨色引染、绘布成衣。美景无处不在，画意无处不生。,zh-CN
A roupa usual do Rover. Foi o que ele vestia no início de sua viagem e o que continuará vestindo pelo resto dela.,漂泊者常见的装束。这是她的起点，也将陪伴她至终点。,zh-CN
A ser anunciado,敬请期待,zh-CN
"A simple, practical outfit, specifically designed for use on long-distance expeditions. A truth seeker is drawn to the truth, undeterred by any obstacle in their path.",干练轻简的装束，专为远行考察而裁剪缝制。探索者不畏荆棘困厄，怀求真之心轻装前行，万难可破。,zh-CN
"A somber-colored lightweight outfit, worn by the City Hall guard Sanhua. She moves swiftly, a sharp blade in hand, ready to defend peace.",边庭秘卫所着行装，轻便而内敛。玄衣飒飒行于无间，利刃挥斩，只为护佑世间景明。,zh-CN
"A standard uniform of the Spacetrek Collective Research Institute.
Wearing it, the petite girl moves among data streams, machinery, and shifting currents. Beneath the silent gaze of the stars, humanity's drive to explore never ceases.",深空联合研究院的日常服饰，身形娇小的少女穿着它，于数据、于钢铁、于洪流间穿行。群星缄默无语，而人的探索永不停息。,zh-CN
"A tailored suit over a form-fitting set of boxing attire, accentuating Yuanwu's long-limbed and powerful physique.",高级定制西装下穿着贴身的拳术练功服，衬得身材修长而健硕。,zh-CN
"A uniform Jianxin received from her sect. This outfit, whenever she wears it, always brings to mind the wise counsel of her master. Move like a shadow; stay as composed as a steady breath.",道馆里分发的练功服，鉴心穿着它总能记得师父的教导，一步一动神影无踪，一呼一吸绵厚悠长。,zh-CN
"A unique outfit Roccia wears when doing improv comedy. Made out of various scraps, this product of love is decorated with odds and ends that Roccia has accumulated.",造型独特的即兴喜剧演出服。由洛可可日常捡拾的物品，搭配佩洛日积月累的收藏，精心缝制而成。,zh-CN
"A voluble and whimsical antique appraiser.
Known for creating limericks on the spot, she presents her appraisals with flair and precision. She sets up a stall on the street, ensuring antiques find their way to those who truly cherish them.","伶牙俐齿、古灵精怪的鉴宝师。
能随口作出打油诗，把鉴宝结论说得妙趣横生、头头是道。为让古物流向珍爱它们的人，正在街头摆摊鉴宝。",zh-CN
"A wandering bard from Rinascita, Ciaccona. She sings not only for the Divinity, but also for the common folk.
She records stories along her journeys, turning them into songs that evoke laughter, emotion, and tears in both the storytellers and the audience.","黎那汐塔的吟游诗人——夏空。她为神明而歌，也为平凡的人类而歌。
她于旅途中记录着故事，传唱着故事，与故事的主人，故事的观众一同欢笑、感动、流泪。",zh-CN
"A well-fitted uniform that provides great freedom of movement, perfect for fieldwork. Truths are elusive, accessible only to the most indefatigable seekers.",裁剪合宜的科考套装，最大程度保证了行动的便利。世间真理难得，唯闻道者上下求索、不忘始终。,zh-CN
A.E.G.I.S.,西格玛,zh-CN
ATQ Coordenado,协同攻击,zh-CN
Aalto,秋水,zh-CN
Aalto - Original Outfit,秋水-初始服饰,zh-CN
Aalto - Tenue par défaut,秋水-初始服饰,zh-CN
Aalto - Traje Original,秋水-初始服饰,zh-CN
Aalto - ชุดเริ่มต้น,秋水-初始服饰,zh-CN
"Aalto es un enigmático Corredor de Información, conocido por su naturaleza esquiva y su sonrisa acogedora. Se rumorea que proporcionará cualquier información al precio correcto.","秋水，如大雾一般令人捉摸不透。
在雾的一面，他是笑脸相迎的情报商人，而另一面又与黑海岸有千丝万缕的联系。
据说只要开出好价钱，就能从他手上买到称心如意的情报。",zh-CN
"Aalto est un courtier en informations énigmatique, connu pour sa nature insaisissable et son sourire accueillant. Il a une connexion étroite avec le Littoral noir. La rumeur dit qu'il fournira n'importe quelle information au bon prix.","秋水，如大雾一般令人捉摸不透。
在雾的一面，他是笑脸相迎的情报商人，而另一面又与黑海岸有千丝万缕的联系。
据说只要开出好价钱，就能从他手上买到称心如意的情报。",zh-CN
"Aalto is an enigmatic Information Broker, known for his elusive nature and welcoming smile. Underneath the facade, he is closely affiliated with the Black Shores.
Rumor has it he'll provide any information at the right price.","秋水，如大雾一般令人捉摸不透。
在雾的一面，他是笑脸相迎的情报商人，而另一面又与黑海岸有千丝万缕的联系。
据说只要开出好价钱，就能从他手上买到称心如意的情报。",zh-CN
"Aalto ist ein rätselhafter Informationsmakler, bekannt für seine schwer fassbare Natur und sein einladendes Lächeln. Er steht in enger Verbindung mit Schwarzen Küsten. Gerüchten zufolge liefert er jede Information zum richtigen Preis.","秋水，如大雾一般令人捉摸不透。
在雾的一面，他是笑脸相迎的情报商人，而另一面又与黑海岸有千丝万缕的联系。
据说只要开出好价钱，就能从他手上买到称心如意的情报。",zh-CN
"Aalto é um enigmático corretor de informações, conhecido por sua natureza elusiva e sorriso acolhedor. Por baixo da fachada, ele está intimamente afiliado à Costa Negra.
Rumores dizem que ele fornecerá qualquer informação pelo preço certo.","秋水，如大雾一般令人捉摸不透。
在雾的一面，他是笑脸相迎的情报商人，而另一面又与黑海岸有千丝万缕的联系。
据说只要开出好价钱，就能从他手上买到称心如意的情报。",zh-CN
"Aalto เป็นนายหน้าข้อมูลผู้มีตัวตนซับซ้อน เป็นที่รู้จักจากนิสัยที่ยากจะเข้าถึงและรอยยิ้มที่ดูเป็นมิตร ภายใต้หน้ากากนั้น เขาได้ร่วมงานกับแบล็กชอร์อย่างใกล้ชิด
กล่าวกันว่าเขาจะให้ข้อมูลทุกอย่างหากได้ราคาที่เหมาะสม","秋水，如大雾一般令人捉摸不透。
在雾的一面，他是笑脸相迎的情报商人，而另一面又与黑海岸有千丝万缕的联系。
据说只要开出好价钱，就能从他手上买到称心如意的情报。",zh-CN
Aalto: Atuendo inicial,秋水-初始服饰,zh-CN
Aalto: Standard-Outfit,秋水-初始服饰,zh-CN
Abby,阿布,zh-CN
Abgründige Erhebung,洄天溯海,zh-CN
Abuela Jue,珏婆婆,zh-CN
Abyssal Ascension,洄天溯海,zh-CN
Academia Fuegostelar,星炬学院,zh-CN
Academia Tochestrela,星炬学院,zh-CN
Académie Brandétoile,星炬学院,zh-CN
Acción,行动,zh-CN
Action,行动,zh-CN
Acto del mar,海中戏幕,zh-CN
Actualización de Mephis Subterráneo,地下鳞人刷新,zh-CN
Aemeath,爱弥斯,zh-CN
Aemeath - Original Outfit,爱弥斯-初始服饰,zh-CN
Aemeath - Roupa Original,爱弥斯-初始服饰,zh-CN
Aemeath - Tenue par défaut,爱弥斯-初始服饰,zh-CN
Aemeath - ชุดเริ่มต้น,爱弥斯-初始服饰,zh-CN
Aemeath: Atuendo inicial,爱弥斯-初始服饰,zh-CN
Aemeath: Standard-Outfit,爱弥斯-初始服饰,zh-CN
Aero DMG Amplification,气动伤害加深,zh-CN
Aero Erosion,风蚀,zh-CN
Aeroerosion,风蚀,zh-CN
Aeroerosions-Effekt,可以运用风蚀效应,zh-CN
Affinité,亲和度,zh-CN
Akasaki Chinatsu,赤崎千夏,zh-CN
"Akolythin Phoebe vom Orden der Tiefe ist eine junge Frau von stiller Hingabe. Mit einem freundlichen Herzen erfüllt sie ihre Pflichten mit unerschütterlicher Sorgfalt. Ihre Gebete, wie das Licht, das sie trägt, bieten allen Trost und Frieden.",隐海修会的教士菲比，友善而虔诚的圣职者少女，以纯粹之心修习，认真践行着身为教士的一切职责。她的祈祷恰如她手中的光芒，柔和明亮，为人们带来温暖与安宁。,zh-CN
Aktion,行动,zh-CN
Al arrullo de las mareas y el firmamento,枕潮听穹,zh-CN
Aldea Qichi Campo Tácito,祈池村无音区,zh-CN
Alento dos Ventos,风声流息,zh-CN
Alento dos ventos,风声羽息,zh-CN
Aliento de Dragón,红龙怒息,zh-CN
Aliento de Vientos,风声羽息,zh-CN
Aliento de dragón,红龙怒息,zh-CN
Aliento de vientos,风声流息,zh-CN
Alitaveloz,游弋蝶,zh-CN
"Allez, souris",来，笑一个吧,zh-CN
Alma do Horizonte,远方旅人,zh-CN
"Als Erste Offizierin, Requisiteurin und Improvisationskomödiantin sorgt Roccia stets dafür, dass die Narrentruppe gut aufgestellt ist.

Ihr Zauberkoffer scheint die Welt zu umfassen – oder vielleicht hat sie eine ganze Welt darin nachgebildet.","愚人剧团副手、万能道具师兼即兴喜剧演员洛可可将剧团打理得井井有条。
她随身携带的珍奇箱似乎装有整个世界，又或者，是她用箱子构建了一个世界。",zh-CN
Alternando para a perspectiva de Chisa,正在切换至千咲视角,zh-CN
Alternando para a perspectiva de {PlayerName},正在切换至{PlayerName}视角,zh-CN
Always and Ever,如始亦终,zh-CN
Amplifica el Daño Destrucción de un compañero específico.,可以使队伍中特定角色湮灭伤害加深,zh-CN
Amplifica el Daño Espectro de un compañero específico.,可以使队伍中特定角色衍射伤害加深,zh-CN
Amplifica el Daño Fusión de un compañero específico.,可以使队伍中特定角色热熔伤害加深,zh-CN
Amplifica el Daño Gelio de un compañero específico.,可以使队伍中特定角色冷凝伤害加深,zh-CN
Amplifica el daño Aero de un compañero específico.,可以使队伍中特定角色气动伤害加深,zh-CN
Amplifica el daño Electro de un compañero específico.,可以使队伍中特定角色导电伤害加深,zh-CN
Amplifica el daño de Ataque básico de un compañero específico.,可以使队伍中特定角色普攻伤害加深,zh-CN
Amplifica el daño de Ataque cargado de un compañero específico.,可以使队伍中特定角色重击伤害加深,zh-CN
Amplifica el daño de Habilidad de Eco de un compañero específico.,可以使队伍中特定角色声骸技能伤害加深,zh-CN
Amplifica el daño de Habilidad de resonancia de un compañero específico.,可以使队伍中特定角色共鸣技能伤害加深,zh-CN
Amplifica el daño de Liberación de resonancia de un compañero específico.,可以使队伍中特定角色共鸣解放伤害加深,zh-CN
Amplifica el daño de ataque coordinado de un compañero específico.,可以使队伍中特定角色协同攻击伤害加深,zh-CN
Amplifica el daño de un compañero específico.,可以使队伍中特定角色伤害加深,zh-CN
Amplifica o Dano de Habilidade de Eco para um Ressonante específico da equipe,可以使队伍中特定角色声骸技能伤害加深,zh-CN
Amplifica o dano de ATQ Coordenado para um Ressonante específico da equipe,可以使队伍中特定角色协同攻击伤害加深,zh-CN
Amplificación de Ataque básico,普攻伤害加深,zh-CN
Amplificación de Ataque cargado,重击伤害加深,zh-CN
Amplificación de Daño Aero,气动伤害加深,zh-CN
Amplificación de Daño Destrucción,湮灭伤害加深,zh-CN
Amplificación de Daño Electro,导电伤害加深,zh-CN
Amplificación de Daño Espectro,衍射伤害加深,zh-CN
Amplificación de Daño Fusión,热熔伤害加深,zh-CN
Amplificación de Daño Gelio,冷凝伤害加深,zh-CN
Amplificación de Habilidad de Eco,声骸技能伤害加深,zh-CN
Amplificación de Habilidad de resonancia,共鸣技能伤害加深,zh-CN
Amplificación de Liberación de resonancia,共鸣解放伤害加深,zh-CN
Amplificación de ataque coordinado,协同攻击伤害加深,zh-CN
Amplificación de daño,伤害加深,zh-CN
Amplificação de Dano,伤害加深,zh-CN
Amplificação de Dano Aniquilante,湮灭伤害加深,zh-CN
Amplificação de Dano Criogênico,冷凝伤害加深,zh-CN
Amplificação de Dano Fotônico,衍射伤害加深,zh-CN
Amplificação de Dano Pneumático,气动伤害加深,zh-CN
Amplificação de Dano Térmico,热熔伤害加深,zh-CN
Amplificação de Dano Voltaico,导电伤害加深,zh-CN
Amplificação de Dano de ATQ Básico,普攻伤害加深,zh-CN
Amplificação de Dano de ATQ Coordenado,协同攻击伤害加深,zh-CN
Amplificação de Dano de ATQ Pesado,重击伤害加深,zh-CN
Amplificação de Dano de Habilidade de Eco,声骸技能伤害加深,zh-CN
Amplificação de Dano de Habilidade de Ressonância,共鸣技能伤害加深,zh-CN
Amplificação de Dano de Liberação de Ressonância,共鸣解放伤害加深,zh-CN
"An Edgerunner from the Night City. The Netrunner of her crew.
With a heavy debt in her heart, she deliberately keeps a distance from people. Even those who are closest to her know little of her past.","来自夜之城的边缘行者，在团队中承担着黑客的职能。
心怀秘密的她不愿与他人深交，即使是与她同行的人也鲜少知道她的过去。",zh-CN
"An Edgerunner like Lucy, though completely different in her M.O.
A whimsical fireball who's always ready to raze out your troubles with her shotgun.","与露西同为边缘行者，但在行事风格上二人却截然不同。
情绪反复无常的她乐意用手中的霰弹枪帮你解决任何麻烦。",zh-CN
An Elegant Cut,得体剪裁,zh-CN
"An artist for hire trying to make a living. Reserved and timid, she is not good with words but speaks volumes through her art, where her creations come to life with impossible authenticity.",鬻画维生的委托画师，忧思敏感，不善言辞，所思所想皆寄寓于画，笔下万物可幻化而出，惟妙惟肖。,zh-CN
"An attire that is light but lacks no elegance. A gentle breeze passes by as Ciaccona plays her instrument, the rustling of the fabric of her clothes sometimes becomes the accompaniment.",轻盈与优雅兼具的服饰。当她握琴演奏，风微微吹过，衣服发出的沙沙声有时也是一种伴奏。,zh-CN
An error occurred. Please contact our Customer Service for assistance.,存在异常，如有疑问请联系官方客服,zh-CN
