source,target,tgt_lng
"A TD that mimics a drake cub, with ominous torrents sprawling between its claws. Often found living in groups in the wilderness.",雏形的拟态翼龙残象，鳞爪间缠绕着诡谲暗流，多以群居的形式活跃于野外。,zh-CN
"A TD that mimics a drake cub, with sparks of thunder flashing between its claws. Often found living in groups in the wilderness.",雏形的拟态翼龙残象，鳞爪间游离着轰鸣雷霆，多以群居的形式活跃于野外。,zh-CN
"A Tacet Discord often seen hovering atop large structures, feigning an imposing posture as if the buildings are extensions of its body. Its silhouette blends with the architecture, towering like a menacing giant.",盘踞在巨大建筑之上的浮灵偶，狐假虎威地把建筑扮作躯体，远观仿若建筑睁开了眼睛、伸出了双手，化作了可怖的巨人。,zh-CN
A Tacet Discord that attacks targets at range within the Tacet Field.,一种在无音区中远程轰杀目标的残象。,zh-CN
A Tacet Discord that engages in close combat within the Tacet Field.,一种在无音区中近身搏杀的残象。,zh-CN
"A Tacet Discord that functions as the ""head"" of Chop Chop.",承担着浮灵偶「头目」职能的残象。,zh-CN
"A Tacet Discord that functions as the ""left hand"" of Chop Chop.",承担着浮灵偶「左手」职能的残象。,zh-CN
"A Tacet Discord that functions as the ""right hand"" of Chop Chop.",承担着浮灵偶「右手」职能的残象。,zh-CN
"A being slumbering beneath the ocean, the ashen remains of a glory long burned out.",沉睡于汪洋中的存在，荣耀燃烧后的苍白灰烬。,zh-CN
A bent-over humanoid Tacet Discord with electric currents coursing through its veins and a whip-like appendage on its head.,头部生有节状鞭索的类人残象，躯干佝偻，肌理之下有电流涌动。,zh-CN
"A bow-wielding Echo that resembles a statue, tasked with monitoring Ragunna City and reporting the details back to the Order.",配有弓矢的塑像，在监视拉古那城的同时也肩负着与修会联络的职责。,zh-CN
"A common Class, terrestrial, Howler TD. Its size dictates its limited power.",陆生活动的啸叫种残象，因体型限制，力量十分有限，危险度隶属于轻波级。,zh-CN
A creation of the Fractsidus. A defective failure abandoned to the shadows.,残星会的造物，留于影中之人，被抛弃的残次品。,zh-CN
"A deceptive Tacet Discord disguised as a supply chest, preying on the greed of its victims and devouring those who approach.",拟态为辉光奇藏箱的陷阱残象，诱捕、吞噬着一切渴求奇藏的人类。,zh-CN
"A dragon-like Tacet Discord that haunts the peak of Penitent's End for an unknown reason, devouring all frequencies indiscriminately.",不知为何栖息在悲叹墓岛岛首，无差别吞噬一切频率的龙形残象。,zh-CN
"A escala cósmica, vida y esperanza son asuntos triviales, desprovistos de todo significado.",在宇宙的宏大尺度上，生命与希望都毫无意义，微不足道。,zh-CN
"A faceless humanoid Tacet Discord with a body that flows, splits, and coalesces like a living shadow.",看不清面容的类人残象，躯体如暗影般流动、分裂、融合。,zh-CN
"A ferocious bear-mimic TD with great strength, swinging with hurricane-like force.",凶残的拟态熊类残象，其挥击的力量犹如飓风骤袭。,zh-CN
A formidable Mutant Organism that appears in the deep of Dim Forest. Leader of the Hoochiefs.,无光之森深处的强大异变生物，是统治密林猿类的首领。,zh-CN
A giant Autopuppet that has absorbed structures of Censure Courts. The strong obsessions that bind it can be felt by those who confront it.,吸收了咎庭建筑组成的巨大机傀。与其战斗时，能感受到其似乎被某种执念所束缚……,zh-CN
A graceful humanoid TD dressed in ice.,以冰为裙的类人残象，动作轻盈优雅。,zh-CN
"A guardiã de Septimont, que mora dentro da arena antiga. Uma leoa de batalha, forjada de pedra e com rugido ecoante.",居于古角斗场的七丘守护者，石与声铸成的女武神。,zh-CN
"A highly aggressive predatory machine that prowls the wilderness of Lahai-Roi, hunting any sign of movement.",凶残的机械体，将一切移动的物体视作挑战者，具有极强的攻击性。,zh-CN
"A humanoid Tacet Discord born from the abyssal sea that assumes the semblance of an aristocrat, a fully differentiated form of Primordia Bloom.",诞自深海，模仿着贵族身姿的人形残象，为祖渊海触的完形拟态。,zh-CN
"A humanoid Tacet Discord born from the abyssal sea that assumes the semblance of an aristocratic knight, a fully differentiated form of Primordia Bloom.",诞自深海，模仿着贵族侍卫身姿的人形残象，为祖渊海触的亚种拟态。,zh-CN
"A humanoid Tacet Discord born from the abyssal sea that assumes the semblance of an aristocratic merchant, a fully differentiated form of Primordia Bloom.",诞自深海，模仿着贵族商贾身姿的人形残象，为祖渊海触的亚种拟态。,zh-CN
"A humanoid Tacet Discord clad in fine attire, wielding a sharp blade and extraordinary might existing only in legends.",装束华贵，手执利刃的人形拟态残象，拥有与传说相匹的强大战力。,zh-CN
"A humanoid Tacet Discord clad in fine attire, wielding a sharp blade. Seen only in the pale glow of the moon.",装束华贵，手执利刃的人形拟态残象，只会在暗月的清辉下现身。,zh-CN
"A humanoid Tacet Discord clad in fine attire, wielding a sharp blade. Seen only in the radiance of the sun.",装束华贵，手执利刃的人形拟态残象，只会在白日的光辉中现身。,zh-CN
A humanoid Tacet Discord with a body assembled from shattered stained glass. Glittering lights beam from its body with each move.,破碎的遗迹彩窗构筑而成的人形残象，一举一动皆能折射出令人目眩神迷的光芒。,zh-CN
"A humanoid shell formed of black sludge. It takes its place among the prey, patiently awaiting the hunters it was made to devour.",黑泥所覆盖的似人伪物，以猎物的身份安坐于猎场中，等待吞噬将要到来的猎手。,zh-CN
"A large, fast-moving mech developed by the Spacetrek Collective for both transport and defense.",深空联合开发的大型机器人，兼有防卫与运输功能，移动速度极快。,zh-CN
A machine capable of camouflage. It possesses heightened senses and uses the detector on its tail to track enemy movements.,能够隐匿自身外形的机械体，拥有敏锐的知觉，能依靠尾巴上的检测装置探查敌人的踪迹。,zh-CN
"A massive Autopuppet formed by absorbing the buildings of the Censure Court, bound by the battlefields of old, and bringing down merciless blades upon the enemies before it.",吸收了咎庭建筑组成的巨大机傀，被昔日的战场所束缚，向眼中的敌人挥下无情的锋刃。,zh-CN
"A mech developed by the Spacetrek Collective, which comes in melee and ranged variants. The two models fight gracefully in unison when paired.",深空联合开发的战斗机器人，远程机型与近战机型会相互配合，战斗姿态优美华丽。,zh-CN
"A mechanical bumblebee, grown from the Exostrider's own parts. The Roya often use them as tools to collect fragile minerals from cramped spaces.",由隧者零件生长成的机械拟态熊蜂，常帮助罗伊人在狭小空间里采集易受损的矿物。,zh-CN
"A mechanical bumblebee, grown from the Exostrider's own parts. The Roya often use them as tools to collect pollen and plant nectar.",由隧者零件生长成的机械拟态熊蜂，常帮助罗伊人采集花粉、植物乳汁。,zh-CN
"A mechanical muskox, grown from the Exostrider's own parts. They often help the Roya in transporting loads.",由隧者零件生长成的机械拟态麝牛，常帮助罗伊人运输货物。,zh-CN
"A mechanical reindeer, grown from the Exostrider's own parts. They often help the Roya in ore mining.",由隧者零件生长成的机械拟态麋鹿，常帮助罗伊人采集矿岩。,zh-CN
"A mechanical reindeer, grown from the Exostrider's own parts. They often help the Roya in plant foraging.",由隧者零件生长成的机械拟态麋鹿，常帮助罗伊人采集各类植物。,zh-CN
A member of the Midnight Rangers.,夜归军中的队员。,zh-CN
A member of the Ragunna underground gang.,拉古那地下帮派的成员。,zh-CN
"A mineral TD commonly found in mine veins, filled with powerful air currents.",常见的矿物残象，岩体流溢着充盈而丰沛的气流。,zh-CN
A mysterious raptor-shaped Exoswarm that seems to mimic an extinct ancient animal.,猛禽形态的神秘隧群，据说其原型是已经灭绝的远古动物。,zh-CN
A mystic Autopuppet that strolls in the sky. An epitome of mechanist arts at their peak.,信步于高天之上的神秘机影，此身即为机关术的极致。,zh-CN
A parasitic creature that lives inside Whisperin Tacet Discords. It uses the host's body as a cocoon and feeds on its frequency.,蛰伏于呓语种残象体内，并以宿主的躯壳为茧，以其频率为养分，用以孵化自身的寄生型残象。,zh-CN
"A powerful Tacet Discord located in the Port City of Guixu, According to witnesses, its movement is different from other Tacet Discords, more information to be further researched.",位于归墟港市的强大残象，据目击者称，其移动方式异于其他残象，更多信息有待进一步搜索。,zh-CN
A powerful Tacet Discord that appears in the Sonoro at Desorock Highlands. Capable of using Electro powers.,出现于荒石高地无音区的强大残象，能够使用导电属性的力量。,zh-CN
"A powerful Tacet Discord that resides in the deep shafts of the Tiger's Maw. There is very few available sighting reports, and the only ones claim that they resemble insects.",虎口山脉矿坑深井中寄居的强大残象，现有目击报告极少，称其类似昆虫。,zh-CN
"A powerful raptor believed to be extinct, now appearing within the Upphaf Life Chamber.",强大的猛禽，据说其本应已经灭绝，如今却出现在了元林再生舱区域。,zh-CN
A precise and powerful battle machine that has been refitted with special technology. It carries out its master's commands with absolute loyalty.,全副武装、专为战斗而生的人造兵器，是经某种特殊技术加工而成的改造声骸。,zh-CN
"A prized creation of the Fractsidus, fusing a pair of flowing sleeves with the essence of a Tacet Discord with New Federation technologies.",残星会引以为傲的造物。运用来自新联邦的技术，长袖与残象融合。,zh-CN
"A prized creation of the Fractsidus, fusing a picture hat with the essence of a Tacet Discord with New Federation technologies.",残星会引以为傲的造物。运用来自新联邦的技术，将宽帽与残象融合。,zh-CN
"A prized creation of the Fractsidus, fusing a set of vicious claws with the essence of a Tacet Discord with New Federation technologies.",残星会引以为傲的造物。运用来自新联邦的技术，将指爪与残象融合。,zh-CN
A rock-mimic TD with Fool's Gold on its back. It is often mistaken for unmined gold ore.,背负着愚惑金的拟态幼岩残象，常被误认成未经开采的粗质金矿。,zh-CN
A rpck-mimic TD that carries Resonant Calcite. The Remnant Energy flowing inside shimmers with a pearly glow.,背负着云母釉岩的拟态幼岩残象，釉岩中流动的云海能量，宛若变幻莫测的珠光。,zh-CN
"A ruined giant shadow lurking within the Skyworks. It has nearly been forgotten, yet still clings to the directive to wipe out the Tacet Discords to the bitter end.",蛰伏于悬天构中的残损巨影。它几近被遗忘，却仍在死守着剿灭残象的指令。,zh-CN
"A shadow looming in the sand and storm.
An abomination woven from tens of thousands of Exoswarm.
Listen—the void-star hums, and it is near.","万千隧群躯壳融于飞沙狂风中的黑影；
暗星轰鸣之声，徐徐迫近。",zh-CN
"A special Tacet Discord summoned by Phrolova from a Sonoro Sphere where all decaying frequencies converge, known as the ""Beyond."" It manifests as a three-faced Witch of the Underworld.",由弗洛洛自衰亡频率的集成空间「彼世」召唤而来的特殊残象，三重面相的「冥界女巫」。,zh-CN
A special Tacet Discord that lurks in the intricate network of the Dreamscape Nodes.,隐藏在梦境节点所构建的网络中的特殊残象。,zh-CN
A special Tacet Discord that lurks in the intricate network of the Dreamscape Nodes. It gathers frequencies of a particular negative emotion.,隐藏在梦境节点所构建的网络中的特殊残象，汇聚了某种负面情感的频率。,zh-CN
A special form of one of the Fractsidus Overseers. Such monstrosity wields pitch-black scythe that cleaves through order and law.,残星会会监之一的特殊形态，以漆黑的巨刃斩碎秩序与规则。,zh-CN
"A statue-like Echo that symbolizes mercy and compassion, always listening to Ragunnesi's prayers and praises to the Order.",象征着慈爱的塑像，聆听着拉古那人民对修会的祷告与颂赞。,zh-CN
A stone statue TD that embodies deconstruction and reconstruction. Its movements are sluggish and clumsy.,象征解构与重构的拟态石雕残象，动作笨重而迟缓。,zh-CN
"A sword-wielding Echo that resembles a silent and stern statue, tasked with protecting Ragunna City's peace and safety for the Order.",平日如同庄严的持剑塑像，静谧协助着修会维护拉古那城的和谐与治安。,zh-CN
A type of ironclad electromagnetic Murmurin TD that attracts metal to form a protective shell around itself. Electric arcs are faintly visible through cracks in its metallic armor.,由金属包裹的球状闪电咕噜种，不断吸附金属形成保护自身的外壳。通过壳上裂纹，可依稀窥见其闪电本体。,zh-CN
"A unique, moth-like TD endemic to the Dimmr Plains, often seen in areas heavily contaminated by Voidmatter.",黯原地区的独特残象，常出没于虚质侵蚀严重的区域，形似飞蛾。,zh-CN
"A versatile Autopuppet that carries an abundance of emotions. It traverses the Land of Xuanfang in ever-changing forms, carrying out the command to wipe out Tacet Discords.",承载着丰沛情感的泛用机傀。以多变的形态行走于玄方地界，执行着荡平残象之命。,zh-CN
"A wolf-like Tacet Discord dominating high-altitude regions, notorious for its relentless predation.",于高地区域肆虐的拟态恶狼，以奔逐游猎的天性著称。,zh-CN
"A wolf-like Tacet Discord prowling storm-stricken regions, known for its aggressiveness and lightning speed.",于雷害区域肆虐的拟态恶狼，以暴戾迅猛的天性著称。,zh-CN
"A wolf-like Tacet Discord ravaging frostbitten regions, known for its cold-blooded and ruthless nature.",于霜冻区域肆虐的拟态恶狼，以阴鸷冷血的天性著称。,zh-CN
"A wordless black mech, lost and longing to return home.",沉默无言的黑色机兵，渴望返航的迷失者。,zh-CN
"A última linha de defesa construída pelo Sistema Tétis, patrulhando as fronteiras entre a realidade e o mundo digital.",泰缇斯系统构筑的最终防卫程序，巡弋于现实与数据空间的交界地。,zh-CN
ANG erhöht.,攻击提升,zh-CN
ATK เพิ่มขึ้น,攻击提升,zh-CN
ATK+,攻击提升,zh-CN
ATQ+,攻击提升,zh-CN
Abejorro mecánico nacido de partes del Exotitán. Los royas se sirven de él para recolectar minerales frágiles de grutas estrechas.,由隧者零件生长成的机械拟态熊蜂，常帮助罗伊人在狭小空间里采集易受损的矿物。,zh-CN
Abejorro mecánico nacido de partes del Exotitán. Los royas se sirven de él para recolectar polen y néctar.,由隧者零件生长成的机械拟态熊蜂，常帮助罗伊人采集花粉、植物乳汁。,zh-CN
Abgrundwächter,冥渊守卫,zh-CN
Adam Smasher do Pesadelo,梦魇亚当·重锤,zh-CN
Aero DMG +,气动伤害提升,zh-CN
Aero DMG+,气动伤害提升,zh-CN
Aero Predator,巡徊猎手,zh-CN
Aero Prism,气动棱镜,zh-CN
Aero-Prisma,气动棱镜,zh-CN
Aero-SCH erhöht.,气动伤害提升,zh-CN
Agilité,高速,zh-CN
Aix Lamentoso,哀声鸷,zh-CN
Aix del Lamento,哀声鸷,zh-CN
Aix quejumbroso - Marcador de posición subdescubierto,孤鸯-闪光未发现占位,zh-CN
"Al aplicar Estallido de fusión a los enemigos, el portador obtiene los siguientes efectos:
· Aumenta su Daño Fusión.
· Al lanzar la Habilidad Outro, aumenta el Daño Fusión del personaje entrante.",角色为敌人添加【聚爆效应】时，自身热熔伤害提升，期间施放延奏技能使下一个登场的角色热熔伤害提升。,zh-CN
"Al aplicar Estallido de fusión o Impacto de Tonalidad: Transición a los enemigos, el portador aumenta sus Prob. CRIT y Bonif. de Daño Fusión.",角色为敌人添加【聚爆效应】或【震谐·偏移】时，自身暴击提升，热熔伤害提升。,zh-CN
"Al aplicar Hackeo: Transición a los enemigos, el portador aumenta la Bonif. de daño de Ataque básico y de Ataque cargado.",角色为敌人添加【骇破・偏移】时，自身普攻和重击伤害提升。,zh-CN
"Al aplicar Impacto de Tonalidad: Transición o Tensión de Tonalidad: Transición a los enemigos, aumenta el Impulso de Ruptura de Tonalidad de los personajes del equipo. Los efectos del mismo nombre no se acumulan.",角色为敌人添加【震谐・偏移】或【集谐・偏移】时，队伍中角色谐度破坏增幅提升，同名效果之间不可叠加。,zh-CN
"Al aplicar Ruina de destrucción a los enemigos, el portador aumenta la Prob. CRIT y la Bonif. de daño de Ataque cargado.
Al aplicar Rozadura gélida a los enemigos, el ATQ de los personajes del equipo aumenta.","角色为敌人添加【虚湮效应】时，自身暴击提升，重击伤害提升。
角色为敌人添加【霜渐效应】时，队伍中角色攻击提升。",zh-CN
"Al aplicar Tensión de Tonalidad: Transición a los enemigos, el portador aumenta el Daño CRIT y la Bonif. de Daño Aero.",角色为敌人添加【集谐·偏移】时，自身暴击伤害提升，气动伤害提升。,zh-CN
"Al infligir daño de Ataque básico, aumenta su Daño Espectro. Este efecto se puede acumular. Cuando alcanza el máximo de acumulaciones, al lanzar la Liberación de resonancia, aumenta el daño de Ataque básico.",角色造成普攻伤害时，衍射伤害提升，可叠加。叠至满层时，施放共鸣解放时普攻伤害提升。,zh-CN
"Al infligir daño de Habilidad de Eco, aumenta la Prob. CRIT de Habilidad de Eco y el Daño Aero del portador.",角色造成声骸技能伤害的暴击提升，自身气动伤害提升。,zh-CN
"Al lanzar la Habilidad Outro, el ATQ del personaje entrante aumenta, y además recibe un incremento adicional de ATQ basado en su Impulso de Ruptura de Tonalidad.",施放延奏技能后，使下一个登场的角色攻击提升，并基于其谐度破坏增幅获得额外的攻击提升。,zh-CN
"Al obtener un escudo, la Prob. CRIT del portador aumenta. Este efecto es acumulable. Al alcanzar el máximo de acumulaciones, el Daño Fusión del portador aumenta.",角色获得护盾时，自身暴击提升，可叠加。叠至满层时，自身热熔伤害提升。,zh-CN
"Al restaurar PS, aumenta el ATQ de los personajes del equipo según la Eficiencia de Desentono actual del portador.",角色提供治疗时，基于当前角色的偏谐值累积效率，使队伍中角色攻击提升。,zh-CN
"Al ser derrotada, esta Disonancia Tácita restaura cierta cantidad de PS a las Disonancias Tácitas cercanas.",该残象在死亡时，会为附近的残象恢复若干生命。,zh-CN
Alaescarcha,覆雪,zh-CN
Albtraum: Adam Smasher,梦魇亚当·重锤,zh-CN
Albtraum: Adam Smasher,梦魇亚当・重锤,zh-CN
Albtraum: Aero Predator,梦魇·巡徊猎手,zh-CN
Albtraum: Baby-Grüne Flammeneidechse,梦魇·绿熔蜥（稚形）,zh-CN
Albtraum: Babyrosenpilz,梦魇·刺玫菇（稚形）,zh-CN
Albtraum: Chirpuff,梦魇·啾啾河豚,zh-CN
Albtraum: Electro Predator,梦魇·惊蛰猎手,zh-CN
Albtraum: Grüne Flammeneidechse,梦魇·绿熔蜥,zh-CN
Albtraum: Gulpuff,梦魇·咕咕河豚,zh-CN
Albtraum: Hekate,梦魇·赫卡忒,zh-CN
Albtraum: Rosenpilz,梦魇·刺玫菇,zh-CN
Albtraum: Tick Tack,梦魇·呜咔咔,zh-CN
Albtraum: Violettfederreiher,梦魇·紫羽鹭,zh-CN
Albtraum: Zwergkasuar,梦魇·侏侏鸵,zh-CN
Albtraum: Zyanfederreiher,梦魇·青羽鹭,zh-CN
Aleph-1's Creation,阿列夫一造物,zh-CN
Alitaveloz,游弋蝶,zh-CN
"Als Symbol für Zerstörung und Wiedergeburt bewegt sich diese Skulptur-nachahmende Tacet-Dissonanz bedächtig, schlägt jedoch mit immenser Kraft zu.",象征解构与重构的拟态石雕残象，动作笨重而迟缓。,zh-CN
Alvineve,白雪,zh-CN
"Among the Exoswarm, none stand taller nor command greater reverence than these towering figures. They are seen as reliable guides in leading their kin back to the Exostrider.",在隧群之中，存在着体量最为庞大、亦最受敬仰的个体，它们被视作隧群回归隧者时的接引者。,zh-CN
"Amphibische Tacet-Dissonanzen, die Saurosuchus imitieren. Wild in Kämpfen, benannt nach den Reihen von Hörnern auf ihren Körpern.",蜥鳄拟态残象，拥有不俗的两栖作战能力，其体表布满了硬棘尖刺。,zh-CN
"An Autopuppet bearing the body of a beast shrouded in fog. Like the legendary beast that fends off evil, it roams with the fog, awaiting its chance to strike.",隐于浓雾中的兽身机影。宛若传说中的镇邪猛兽，伴着雾气游荡，伺机而动。,zh-CN
"An Autopuppet bearing the form of a beast shrouded in fog. Like the legendary beast that fends off evil, it roams with the fog, awaiting its chance to strike.",隐于浓雾中的兽形机影。宛若传说中的镇邪猛兽，伴着雾气游荡，伺机而动。,zh-CN
"An Autopuppet bearing the head of a beast shrouded in fog. Like the legendary beast that fends off evil, it roams with the fog, awaiting its chance to strike.",隐于浓雾中的兽首机影。宛若传说中的镇邪猛兽，伴着雾气游荡，伺机而动。,zh-CN
An Elite Class Howler TD found in forests and shores. Their aggressive nature is often manifested in their thunderous actions.,位于山林水岸间的啸叫种残象，动如雷，攻击性强，危险度隶属于巨浪级。,zh-CN
An Elite Class Howler TD found in forests and shores. Their aggressive nature is often shown in their stormy moves.,位于山林水岸间的啸叫种残象，疾如风，攻击性极强，危险度隶属于巨浪级。,zh-CN
An Elite Class Howler TD hiding itself in city ruins. Records show that its special camouflage methods present great troubles for people looking to identify it.,藏身于城市废墟里的轰鸣种残象，据记录所述其拥有独特的伪装手段，使人难以分辨，危险度隶属于巨浪级。,zh-CN
