source,target,tgt_lng
2.ª Habilidad de resonancia,共鸣技能二段,zh-CN
2.ª Habilidad de resonancia mejorada,强化共鸣技能·二段,zh-CN
2.ª Liberación de resonancia,共鸣解放二段,zh-CN
2.º Ataque aéreo,空中攻击二段,zh-CN
2.º Ataque aéreo: Guadaña grande,空中长镰攻击第二段,zh-CN
2.º Ataque aéreo: Guadaña pequeña,空中短镰攻击第二段,zh-CN
2.º Ataque básico,普攻二段,zh-CN
2.º Ataque básico,普攻第二段,zh-CN
2.º Ataque básico aéreo,空中普攻二段,zh-CN
2.º Ataque básico aéreo (mantén),长按空中普攻二段,zh-CN
2.º Ataque básico mejorado,强化普攻二段,zh-CN
2.º Ataque básico: Agallas,普攻·铁胆第二段,zh-CN
2.º Ataque básico: Cazadora,普攻·猎手第二段,zh-CN
2.º Ataque cargado,重击二段,zh-CN
2.º Corte pesado,重斩二段,zh-CN
2.º Modo Sierra: Ataque básico,电锯普攻二段,zh-CN
2.º Oleaje de sonidos,千声翻涌二段,zh-CN
2.º Oleaje de sonidos: ATQ aéreo,千声翻涌空中二段,zh-CN
2.º Rugido de sabuesos,猎犬剑技·狂噬影狱第二段,zh-CN
2.º Sol sublime: Nacida del sol,赫日威临·烈阳二段,zh-CN
"2pt의 「푸른 현령」 보유 시, 해당하는 검술의 강공격을 해제하고, 근처 목표를 끌어당겨 피해를 입힐 수 있다",拥有2点【苍翎】可解锁对应剑式的重击，牵引附近目标并造成伤害。,zh-CN
"2pt의 「푸른 현령」을 보유 시, 강공격이 해제되며, 현재 검술에 따라 다른 강공격을 발동할 수 있다",拥有2点【苍翎】时，解锁重击，根据当前的剑式不同，可以施放不同的重击。,zh-CN
2段の連続攻撃と1段の重撃を行い、焦熱ダメージを与える。,进行2段的连续攻击和1段重击，造成热熔伤害。,zh-CN
2段目ダメージ,第二段伤害,zh-CN
2段目協奏エネルギー獲得,第二段回复协奏能量,zh-CN
"2개의 「룬」을 보유 시, 일반 공격을 길게 누르면 강화된 강공격을 발동하고, 「마침표」를 획득할 수 있다",拥有两枚【符文】时，长按普攻可施放强化重击，并获得【句点】。,zh-CN
2단 피해,第二段伤害,zh-CN
2단으로 회복하는 협주 에너지,第二段回复协奏能量,zh-CN
2단의 연속 공격과 1단의 강공격을 가하여 용융 피해를 입힌다,进行2段的连续攻击和1段重击，造成热熔伤害。,zh-CN
3.ª Destrucción en flor,湮象风华三段,zh-CN
3.ª Habilidad de resonancia,共鸣技能三段,zh-CN
3.º Ataque aéreo,空中攻击三段,zh-CN
3.º Ataque aéreo: Guadaña grande,空中长镰攻击第三段,zh-CN
3.º Ataque aéreo: Guadaña pequeña,空中短镰攻击第三段,zh-CN
3.º Ataque básico,普攻三段,zh-CN
3.º Ataque básico,普攻第三段,zh-CN
3.º Ataque básico aéreo,空中普攻三段,zh-CN
3.º Ataque básico mejorado,强化普攻三段,zh-CN
3.º Ataque básico: Agallas,普攻·铁胆第三段,zh-CN
3.º Ataque básico: Cazadora,普攻·猎手第三段,zh-CN
3.º Ataque básico: Encomiable,洛瑟菈普攻第3段·可圈可点教学,zh-CN
3.º Ataque cargado,重击三段,zh-CN
3.º Corte pesado,重斩三段,zh-CN
3.º Modo Sierra: Ataque básico,电锯普攻三段,zh-CN
3.º Oleaje de sonidos,千声翻涌三段,zh-CN
3.º Oleaje de sonidos: ATQ aéreo,千声翻涌空中三段,zh-CN
3.º Rugido de sabuesos,猎犬剑技·狂噬影狱第三段,zh-CN
3.º Sol sublime: Nacida del sol,赫日威临·烈阳三段,zh-CN
3段目ダメージ,第三段伤害,zh-CN
3段目協奏エネルギー獲得,第三段回复协奏能量,zh-CN
3단 피해,第三段伤害,zh-CN
3단으로 회복하는 협주 에너지,第三段回复协奏能量,zh-CN
4.º Ataque básico,普攻四段,zh-CN
4.º Ataque básico,普攻第四段,zh-CN
4.º Ataque básico aéreo,空中普攻四段,zh-CN
4.º Ataque básico mejorado,强化普攻四段,zh-CN
4.º Ataque básico: Mantén pulsado {0} + pulsa {0}.,第4段普攻：长按{0}+短按{0},zh-CN
4.º Oleaje de sonidos,千声翻涌四段,zh-CN
4.º Oleaje de sonidos: ATQ aéreo,千声翻涌空中四段,zh-CN
4.º Rugido de sabuesos,猎犬剑技·狂噬影狱第四段,zh-CN
4.º Sol sublime: Nacida del sol,赫日威临·烈阳四段,zh-CN
4段の連続攻撃と1段の重撃を行い、焦熱ダメージを与える。,进行4段的连续攻击和1段重击，造成热熔伤害。,zh-CN
4段の連続攻撃を行い、回折ダメージを与える。,进行4段连续攻击，造成衍射伤害。,zh-CN
4段の連続攻撃を行った後、強化共鳴スキルを発動し、回折ダメージを与える。,进行4段连续攻击后，可施放强化共鸣技能，造成衍射伤害。,zh-CN
4段目ダメージ,第四段伤害,zh-CN
4단 연속 공격을 가하여 해독 상태에 진입하고 강화된 일반 공격을 발동하여 기류 피해를 입힌다,进行4段连续攻击，进入解读状态，施放强化普攻，造成气动伤害。,zh-CN
4단 연속 공격을 가하여 회절 피해를 입힌다,进行4段连续攻击，造成衍射伤害。,zh-CN
4단 연속 공격을 가하여 회절 피해를 입힌다. 공격 명중 시 「미세한 소리」를 회복한다,进行4段连续攻击，造成衍射伤害，攻击命中时恢复【尘微之声】。,zh-CN
4단 연속 공격을 가하여 회절 피해를 입힌다. 공격이 목표에게 명중 시 「미세한 소리」를 회복한다,进行4段连续攻击，造成衍射伤害，攻击命中时恢复【尘微之声】。,zh-CN
"4단 연속 공격을 가한 후, 강화된 공명 스킬을 발동하여 회절 피해를 입힐 수 있다",进行4段连续攻击后，可施放强化共鸣技能，造成衍射伤害。,zh-CN
4단 일반 공격: {0} 길게 누르기+{0} 짧게 누르기,第4段普攻：长按{0}+短按{0},zh-CN
4단 피해,第四段伤害,zh-CN
4단의 연속 공격과 1단의 강공격을 가하여 용융 피해를 입힌다,进行4段的连续攻击和1段重击，造成热熔伤害。,zh-CN
5.º Ataque básico,普攻五段,zh-CN
5.º Ataque básico mejorado,强化普攻五段,zh-CN
5.º Oleaje de sonidos,千声翻涌五段,zh-CN
5.º Oleaje de sonidos: ATQ aéreo,千声翻涌空中五段,zh-CN
5.º Rugido de sabuesos,猎犬剑技·狂噬影狱第五段,zh-CN
5.º Sol sublime: Nacida del sol,赫日威临·烈阳五段,zh-CN
"50pt 이상의 「마침표」를 보유 시, 일반 공격 4단 발동 후 일정 시간 내에, 공명 스킬을 짧게 누르면 파생 공명 스킬 Ⅱ를 발동하여 기류 피해를 입힐 수 있다",至少拥有50点【句点】时，施放普攻第4段后的一段时间内，短按共鸣技能可施放派生共鸣技能2，造成造成气动伤害。,zh-CN
5段目ダメージ,第五段伤害,zh-CN
"5단 일반 공격 발동 후，산화의 공명 회로 얼음 파편으로 인한 피해가 {0} 증가하며, {1}초간 지속된다",施放第5段普攻后，散华共鸣回路冰绽造成的伤害提升{0}，持续{1}秒。,zh-CN
5단 피해,第五段伤害,zh-CN
6.º Oleaje de sonidos,千声翻涌六段,zh-CN
6.º Sol sublime: Nacida del sol,赫日威临·烈阳六段,zh-CN
6개의 「특수 에너지」를 획득 후 강화된 강공격을 발동하여 대량의 피해를 입히고 공명 해방을 해제할 수 있다,获得6枚【特殊能量】后，可以施放强化重击，造成大量伤害并解锁共鸣解放。,zh-CN
7.º Oleaje de sonidos,千声翻涌七段,zh-CN
7.º Sol sublime: Nacida del sol,赫日威临·烈阳七段,zh-CN
8.º Sol sublime: Nacida del sol,赫日威临·烈阳八段,zh-CN
9.º Sol sublime: Nacida del sol,赫日威临·烈阳九段,zh-CN
A Guardiã da Costa pode usar a Habilidade de Ressonância no ar.,守岸人的共鸣技能可在空中施放。,zh-CN
"A Habilidade Intro Ária Invernal, a Habilidade de Ressonância Esplendor Cromático, a Liberação de Ressonância Repique da Morte e o ATQ Pesado Esquecimento Iminente podem infligir Desconstrução.",变奏技能入冬叹调、共鸣技能示我璀璨、共鸣解放死兆、重击末路见行可以为命中的目标附加解离效果。,zh-CN
A Habilidade Outro amplifica muito o Dano Térmico e o Dano de ATQ Básico.,延奏技能提供强力热熔伤害加深与普攻伤害加深。,zh-CN
A Habilidade Outro amplifica o Dano Aniquilante e o Dano de ATQ Pesado do próximo Ressonante que entrar em campo.,延奏技能为下一个登场的角色提供湮灭伤害加深与重击伤害加深。,zh-CN
A Habilidade Outro amplifica o Dano de ATQ Pesado do Ressonante que entrar em campo.,延奏技能为下一个登场的角色提供重击伤害加深。,zh-CN
A Habilidade Outro concede Dano Amplificado de todos os tipos para todos os Ressonantes da equipe.,延奏技能为队伍中所有角色提供全伤害加深。,zh-CN
A Habilidade Outro concede Redução de Dano aos demais Ressonantes da equipe e Amplificação de Dano de Ataque Básico ao próximo Ressonante que entrar em campo Amplificação de Dano de Ataque Básico.,延奏技能赋予队伍中的其他角色减伤效果，并为下一个登场的角色提供普攻伤害加深。,zh-CN
A Habilidade Outro concede ao próximo Ressonante Amplificação de Todo Dano e Amplificação de Dano de Ataque Pesado.,延奏技能为下一个登场的角色提供全伤害加深与重击伤害加深。,zh-CN
A Habilidade Outro dela concede amplificação de Dano para todos os Atributos ao próximo Ressonante que entrar.,延奏技能为下一个登场的角色提供全伤害加深。,zh-CN
A Habilidade Outro inflige Núcleo Voltaico no próximo Ressonante que entrar em campo. Ativar o Núcleo Voltaico concede Dano Amplificado de todos os tipos.,延奏技能为下一个登场的角色附加电髓，触发电髓后获得全伤害加深。,zh-CN
A Habilidade de Ressonância Devaneio Cintilante e Dreno de Percepção colocam o alvo em Sonho Nebuloso.,共鸣技能斑驳幻梦、感知汲取使目标进入迷梦,zh-CN
A Habilidade de Ressonância Reforçada está disponível quando Fé de Lobo estiver cheia.,【狼魂】充满时，可以施放强化共鸣技能。,zh-CN
A Habilidade de Ressonância Sobrecarga inflige acúmulos de Clarão Voltaico ao alvo;,共鸣技能超负荷为目标附加【电磁效应】层数；,zh-CN
"A Habilidade de Ressonância de Calcharo não interrompe o ciclo de ATQ Básico. Cada acerto causa Dano Voltaico e concede 1 ponto de ""Crueldade"".",卡卡罗的共鸣技能不会打断普攻循环段数。每次命中目标造成导电伤害并回复1点【残忍】。,zh-CN
A Habilidade de Ressonância de Ciaccona pode ser lançada no ar.,夏空的共鸣技能可在空中施放。,zh-CN
A Habilidade de Ressonância de Yangyang concede o Indicador Ressonante ao acertar.,秧秧共鸣技能命中敌人，增加特殊能量。,zh-CN
"A Habilidade de Ressonância pode ser lançada após diferentes habilidades para liberar a Habilidade de Ressonância - Azul/Habilidade de Ressonância - Verde, obtendo a Indicador Ressonante correspondente.",共鸣技能衔接在不同技能后可施放共鸣技能·蓝/共鸣技能·绿，获得对应的特殊能量。,zh-CN
A Heart's Truest Wishes,以心织就颂愿,zh-CN
A Knight's Heartfelt Prayers,听骑士从心祈愿,zh-CN
A Knight's Heartfelt Prayers Concerto Regen,听骑士从心祈愿回复协奏能量,zh-CN
A Knight's Heartfelt Prayers Cooldown,听骑士从心祈愿冷却时间,zh-CN
A Knight's Heartfelt Prayers Resonance Cost,听骑士从心祈愿消耗共鸣能量,zh-CN
A Liberação de Ressonância acumula continuamente Clarão Voltaico no alvo.,共鸣解放能持续为目标附加【电磁效应】层数。,zh-CN
A Liberação de Ressonância em Cadeia de Augusta permite que ela pare o tempo.,奥古斯塔拥有额外的派生共鸣解放，该技能可以停止时间。,zh-CN
A Luz que Sonda os Túmulos,挑灯问冢,zh-CN
A Preparação do Mestre de Adereços,道具师的自我修养,zh-CN
A Prop Master Prepares,道具师的自我修养,zh-CN
A Taxa CRIT é aumentada em {0}.,暴击提升{0},zh-CN
A Via das Dez Mil Vozes,万声浮道,zh-CN
"A cada 1 ponto de Indicador Ressonante consumido, restaura HP de todos os aliados próximos uma vez.",每消耗1点特殊能量，附近队伍中所有角色恢复1次生命值,zh-CN
"A cuatro Auspicios, mantén pulsado Ataque básico para lanzar Esencia poética, infligiendo daño de Gelio, considerado como daño de habilidad, mientras restaura PS a todos los aliados cercanos.",釉瑚拥有四个【吉兆】时，长按普攻将施放诗中物，造成冷凝伤害，此次伤害为技能伤害，并且回复附近队伍中所有角色的生命值。,zh-CN
A la capacité de préparer des plats spéciaux en cuisinant.,当前角色烹饪时有概率产出特色料理,zh-CN
"A raiva de Danjin intensifica-se enquanto ela balança freneticamente suas lâminas duplas, realizando múltiplos ataques rápidos consecutivos, e {0} ataque Estouro Escarlate, causando Dano Aniquilante.",对目标的敌意激增，狂乱中对目标挥舞双刃，进行多段快速连续攻击，及{0}段绯刹爆发攻击，造成湮灭伤害。,zh-CN
A resistência à interrupção de Brant é aumentada ao usar ATQ Aéreo e ganha {0} de Bônus de Dano Térmico.,布兰特空中攻击抗打断提升，热熔伤害加成提升{0}。,zh-CN
A través de los bosques,穿林打叶,zh-CN
ANG +,攻击提升,zh-CN
ANG wird um {0} erhöht.,攻击提升{0},zh-CN
ATK increased by {0}.,攻击提升{0},zh-CN
ATK เพิ่มขึ้น,攻击提升,zh-CN
ATK เพิ่มขึ้น {0},攻击提升{0},zh-CN
ATK+,攻击提升,zh-CN
ATQ +{0},攻击提升{0},zh-CN
"ATQ Aprimorado - Hécate: Quando no estado Maestro, {0}+{0}+{0}, ou ativado quando outros Ressonantes da equipe lançam Habilidade de Eco.",强化攻击·赫卡忒：处于指挥状态时，{0}+{0}+{0}或队伍中的角色施放声骸技能。,zh-CN
ATQ Aéreo,空中攻击,zh-CN
ATQ Aéreo - Dano da Forma de Desmoronamento Fase 1,空中攻击·幻灭之形第一段伤害,zh-CN
ATQ Aéreo - Dano da Forma de Desmoronamento Fase 2,空中攻击·幻灭之形第二段伤害,zh-CN
ATQ Aéreo - Dano da Forma de Desmoronamento Fase 3,空中攻击·幻灭之形第三段伤害,zh-CN
ATQ Aéreo - Dano da Forma de Desmoronamento Fase 4,空中攻击·幻灭之形第四段伤害,zh-CN
ATQ Aéreo - Dano do Eu Presente,空中攻击·常世身伤害,zh-CN
ATQ Aéreo - Dano do Tributo dos Futuros : Fase 1,空中攻击·预求身第一段伤害,zh-CN
ATQ Aéreo - Dano do Tributo dos Futuros : Fase 2,空中攻击·预求身第二段伤害,zh-CN
ATQ Aéreo - Fluxo da Postura da Lâmina: Pluma: Dano de Queda da Pluma Liberta,空中攻击·释羽风落伤害,zh-CN
ATQ Aéreo Aprimorado,强化空中攻击,zh-CN
ATQ Aéreo Descendente,空中下落攻击,zh-CN
ATQ Aéreo Especial,特殊空中攻击,zh-CN
"ATQ Aéreo aprimorado, Habilidade Intro e ATQ Normal recuperam o Indicador Ressonante.",强化空中攻击、变奏技能、普攻回复特殊能量。,zh-CN
ATQ Aéreo com Foice: Fase 1,空中短镰攻击第一段,zh-CN
ATQ Aéreo com Foice: Fase 2,空中短镰攻击第二段,zh-CN
ATQ Aéreo com Foice: Fase 3,空中短镰攻击第三段,zh-CN
ATQ Aéreo com Gadanha: Fase 2,空中长镰攻击第二段,zh-CN
ATQ Aéreo com Gadanha: Fase 3,空中长镰攻击第三段,zh-CN
"ATQ Aéreo: Botões de Florestrela: Quando o Indicador Ressonante não estiver vazio, pressione {0} enquanto estiver no ar",空中攻击·星星花绽放：拥有特殊能量时，空中状态 + {0},zh-CN
ATQ Aéreo: Caçadora,空中攻击·猎手,zh-CN
ATQ Aéreo: Fase 1,空中攻击一段,zh-CN
ATQ Aéreo: Fase 2,空中攻击二段,zh-CN
ATQ Aéreo: Fase 3,空中下落攻击,zh-CN
ATQ Aéreo: Fase 3,空中攻击三段,zh-CN
ATQ Aéreo: Postura da Lâmina Azure,空中攻击·苍剑式伤害,zh-CN
ATQ Básico,普攻,zh-CN
"ATQ Básico
Causa Dano Pneumático.

ATQ Pesado
Causa Dano Pneumático.

ATQ Aéreo
Causa Dano Pneumático.

Contra-ATQ Evasivo
Causa Dano Pneumático.","普攻
造成气动伤害。

重击
造成气动伤害。

空中攻击
造成气动伤害。

闪避反击
造成气动伤害。",zh-CN
"ATQ Básico
Causa Dano Pneumático.
Após usar ATQ Básico: Fase 4, entra no estado Decifração. O ATQ Básico Aprimorado fica disponível durante o estado de Decifração.","普攻
造成气动伤害。
施放普攻第4段后进入解读状态。解读状态下可以施放强化普攻。",zh-CN
"ATQ Básico
Causa Dano Térmico.

ATQ Pesado
Causa Dano Térmico.

ATQ Aéreo
Consome VIG para causar Dano Térmico.

Contra-ATQ Evasivo
Causa Dano Térmico.","普攻
造成热熔伤害。

重击
造成热熔伤害。

空中攻击
消耗耐力，造成热熔伤害。

闪避反击
造成热熔伤害。",zh-CN
"ATQ Básico ""Corte Pesado - Alvorada"": {0} ou {1}",普攻·重斩·破晓：{0}或{1},zh-CN
"ATQ Básico ""Corte Pesado - Amanhecer"": {0}+{0}",普攻·重斩·将明：{0}+{0},zh-CN
"ATQ Básico ""Corte Pesado - Anoitecer"": {0}+{0}+{0} ou segurar {1}",普攻·重斩·终夜：{0}+{0}+{0}或按住{1},zh-CN
"ATQ Básico ""Corte Pesado - Retalhação da Luz"": segure {1}. Lançado automaticamente ao receber um golpe.",普攻·重斩·闪裂：按住{1}，受到攻击自动施放,zh-CN
ATQ Básico - Avanço: {0}+{0}+{0}+{0} no momento certo,普攻·突破性进展：{0}+{0}+{0}+恰当时机{0},zh-CN
ATQ Básico - Dano de Iai,普攻·居合伤害,zh-CN
ATQ Básico - Dano do Eu Presente : Fase 1,普攻·常世身第一段伤害,zh-CN
ATQ Básico - Dano do Eu Presente : Fase 2,普攻·常世身第二段伤害,zh-CN
ATQ Básico - Dano do Eu Presente : Fase 3,普攻·常世身第三段伤害,zh-CN
ATQ Básico - Dano do Tributo dos Futuros : Fase 1,普攻·预求身第一段伤害,zh-CN
ATQ Básico - Dano do Tributo dos Futuros : Fase 2,普攻·预求身第二段伤害,zh-CN
ATQ Básico - Dano do Tributo dos Futuros : Fase 3,普攻·预求身第三段伤害,zh-CN
ATQ Básico - Dano do Tributo dos Futuros : Fase 4,普攻·预求身第四段伤害,zh-CN
ATQ Básico - Dano do Tributo dos Futuros : Fase 5,普攻·预求身第五段伤害,zh-CN
"ATQ Básico - Golpe Wooly: Após o ATQ Básico: Fase 4, pressione {0} no momento certo",普攻·咩咩：普攻第四段后，恰当时机{0},zh-CN
"ATQ Básico - Rosa
Causa Dano Térmico.

ATQ Básico - Violeta
Causa Dano Térmico.","普攻·粉
造成热熔伤害。

普攻·紫
造成热熔伤害。",zh-CN
ATQ Básico : Fase 1,普攻一段,zh-CN
ATQ Básico Aprimorado,强化普攻,zh-CN
ATQ Básico Aprimorado disponível,可选择施放强化普攻,zh-CN
ATQ Básico Aprimorado: Fase 1,强化普攻一段,zh-CN
ATQ Básico Aprimorado: Fase 2,强化普攻二段,zh-CN
ATQ Básico Aprimorado: Fase 3,强化普攻三段,zh-CN
ATQ Básico Aprimorado: Fase 4,强化普攻四段,zh-CN
ATQ Básico Aprimorado: Fase 5,强化普攻五段,zh-CN
ATQ Básico Aéreo,空中普攻,zh-CN
ATQ Básico Aéreo Fase 1,空中普攻一段,zh-CN
ATQ Básico Aéreo Fase 2,空中普攻二段,zh-CN
ATQ Básico Aéreo Fase 3,空中普攻三段,zh-CN
ATQ Básico Aéreo Fase 4,空中普攻四段,zh-CN
ATQ Básico Aéreo: Fase 1,空中普攻一段,zh-CN
ATQ Básico Aéreo: Fase 2,空中普攻二段,zh-CN
ATQ Básico Aéreo: Fase 3,空中普攻三段,zh-CN
ATQ Básico Especial,特殊普攻,zh-CN
ATQ Básico Extra,普攻追加,zh-CN
ATQ Básico Extra,追加普攻,zh-CN
ATQ Básico aéreo carregado no ar Fase 1,长按空中普攻一段,zh-CN
ATQ Básico aéreo carregado no ar Fase 2,长按空中普攻二段,zh-CN
ATQ Básico do Modo Motosserra: Fase 1,电锯普攻一段,zh-CN
ATQ Básico do Modo Motosserra: Fase 2,电锯普攻二段,zh-CN
ATQ Básico do Modo Motosserra: Fase 3,电锯普攻三段,zh-CN
ATQ Básico em Cadeia,普攻派生,zh-CN
"ATQ Básico em Cadeia: Após realizar o ATQ Básico: Fase 3, segure {0} para atacar o alvo continuamente.",普攻派生：施放第3段普攻后，长按{0}，可持续攻击目标,zh-CN
ATQ Básico · Evocação: {0}+{0}+{0}+{0}.,普攻·摄召：{0}+{0}+{0}+{0}。,zh-CN
ATQ Básico · Extermínio do Mal: {0}+{0}+{0}+{0}.,普攻·灭煞：{0}+{0}+{0}+{0}。,zh-CN
ATQ Básico: Caçadora - Fase 1,普攻·猎手第一段,zh-CN
ATQ Básico: Caçadora - Fase 2,普攻·猎手第二段,zh-CN
ATQ Básico: Caçadora - Fase 3,普攻·猎手第三段,zh-CN
"ATQ Básico: Chutes Tempestuosos: No estado de Leão Caminhante, pressione {0} quando menos de 10 do Indicador Ressonante for consumido",普攻·凌云式·腿打连环：在【行狮】状态下，特殊能量消耗至不满10点时，点按{0},zh-CN
ATQ Básico: Contragolpe de Esquiva,普攻·逆转一击,zh-CN
"ATQ Básico: Estado Normal
Causa Dano Pneumático, obtém Indicador Ressonante · Azul/ Indicador Ressonante · Verde.","普攻·常态
造成气动伤害，获得特殊能量·蓝/特殊能量·绿。",zh-CN
ATQ Básico: Fase 1,普攻一段,zh-CN
ATQ Básico: Fase 1,普攻第一段,zh-CN
ATQ Básico: Fase 1,普攻第一段伤害,zh-CN
ATQ Básico: Fase 1,测试 - 普攻一段,zh-CN
ATQ Básico: Fase 2,普攻二段,zh-CN
ATQ Básico: Fase 2,普攻第二段,zh-CN
ATQ Básico: Fase 2,普攻第二段伤害,zh-CN
ATQ Básico: Fase 3,普攻三段,zh-CN
ATQ Básico: Fase 3,普攻第三段,zh-CN
ATQ Básico: Fase 4,普攻四段,zh-CN
ATQ Básico: Fase 4,普攻第四段,zh-CN
ATQ Básico: Fase 4: Segure {0} + pressione {0},第4段普攻：长按{0}+短按{0},zh-CN
ATQ Básico: Fase 5,普攻五段,zh-CN
"ATQ Básico: Postura da Lâmina Azure - Na Postura da Lâmina Azure, {0}+{0}+{0}+{0}.",普攻·苍剑式：处于苍剑式时，{0}+{0}+{0}+{0}。,zh-CN
"ATQ Básico: Postura da Lâmina de Pluma - Na Postura da Lâmina de Pluma, {0}+{0}+{0}+{0}.",普攻·羽剑式：处于羽剑式时，{0}+{0}+{0}+{0}。,zh-CN
ATQ Básico: Salto Policrômico - Fase 1,普攻·幻光折跃·第1段,zh-CN
ATQ Básico: Salto Policrômico - Fase 2,普攻·幻光折跃·第2段,zh-CN
ATQ Básico: Salto Policrômico - Fase 3,普攻·幻光折跃·第3段,zh-CN
ATQ Básico: Supressão,普攻·克敌,zh-CN
