source,target,tgt_lng
"""He walks the path of your vision.""",“他践行着你的愿景。”,zh-CN
"""Her eyes mirror a world of vibrant hue.""",“她的眼中映出缤纷的世界。”,zh-CN
"""Horns reach toward the branches, pruning the sense of touch.""",「利角伸向树，修剪触觉。」,zh-CN
"""If you can't eat it, your mouth just ain't big enough yet!""",「如果吃不下，一定说明嘴还不够大！」,zh-CN
"""In a land without spring, they showed the way for those who followed.""",「在无春的原野，为后来者指明道路。」,zh-CN
"""It spreads its wings to greet the dawn a thousand years later.""",「它舒展羽翼，迎接千年后的晨曦。」,zh-CN
"""It would rather become drifting dust, roaming the cosmos.""",「它更愿化作漫游寰宇的尘埃。」,zh-CN
"""It's running away. It's being chased. Even wings could not grant escape.""",「它逃，它追，它插翅也难飞。」,zh-CN
"""Its iron stride once led countless Exoswarm back to the Exostrider, yet its own path home now lies buried beneath snow.""",「它的铁蹄曾引领无数隧群回归于隧者，如今风雪却埋去了它自己的归程。」,zh-CN
"""Let the sword stand as the spine, a lifeline binding sky and earth.""",「以剑为脊，化作联结天地的生命线。」,zh-CN
"""Look at me! I want to see it, that jealous twist on your face!""",「注视我吧！我就想看你这表情，你脸上那妒忌我的表情！」,zh-CN
"""Loong's Gaze stands tall, dressed in shimmering water.""",「灼灼龙望，曲水为裳。」,zh-CN
"""Mesmo nas sombras intocadas pelo luar, presas e garras permanecem vigilantes.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até Cubo de Calcharo para completar a coleção da Memória do Diário de Viagem.","“即使在月光照不到的阴影中，牙与爪也时刻戒备。”

第二索拉复现出的重要回忆，找到卡卡罗团子，完成【同行忆旅】回忆收集。",zh-CN
"""Mesmo sob neve pesada, as Solamentes de Essehalo ainda se lembram do caminho de casa.""",「须轮的青实即使覆上皑皑白雪，亦记得归还的道路。」,zh-CN
"""Monte uma Raia-Jato e plane em direção ao deserto onde o destino aguarda.""",「骑在游空鲼的背上，飞往命运的砂漠。」,zh-CN
"""New uniform! New dorm! Can't wait to see what campus life has in store for me.""",“新校服！新宿舍！不知道有怎样美好的校园生活在等着我呢？”,zh-CN
"""Nine heartbeats lie dormant in the silent deep space.""",「长眠于深空的九次心跳。」,zh-CN
"""Nourished by time and solitude, it bears fruit of light.""",「以时间和孤独为养料，结成光的果实。」,zh-CN
"""Nove batimentos cardíacos jazem adormecidos no silencioso espaço profundo.""",「长眠于深空的九次心跳。」,zh-CN
"""Nutrido pelo tempo e pela solidão, ele gera frutos de luz.""",「以时间和孤独为养料，结成光的果实。」,zh-CN
"""O Conceito Royano de Tempo"" (Trecho)",《罗伊人的时间观》节选,zh-CN
"""O Exotitã uma vez se chocou com a Trenodiana aqui, deixando para trás esta lâmina colossal que ainda sustenta o céu de Lahai-Roi... E, bom, é grande mesmo.""",“隧者当年在此处和鸣式战斗，留下它支撑着拉海洛的天穹……嗯，最重要的是它真的好大。”,zh-CN
"""O Festival chega ao fim, a donzela dança sozinha na água do crepúsculo.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até Cubo de Cartethyia para completar a coleção da Memória do Diário de Viagem.","“当狂欢落幕，少女独舞于黄昏的水面。”

第二索拉复现出的重要回忆，找到卡提希娅团子，完成【同行忆旅】回忆收集。",zh-CN
"""O Olhar de Loong se ergue alto, vestido em água cintilante.""",「灼灼龙望，曲水为裳。」,zh-CN
"""O bilhete para a aventura: meia moeda e um pouco de improviso.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","“自由冒险的门票是半枚硬币和即兴表演。”

第二索拉复现出的重要回忆，找到库乐乐，完成【同行忆旅】回忆收集。",zh-CN
"""O nascer do sol que assistimos juntos. Tanto calor.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","“与你一起看过的朝阳，很温暖。”

第二索拉复现出的重要回忆，找到库乐乐，完成【同行忆旅】回忆收集。",zh-CN
"""O primeiro broto após mil eras.""",「逾千百年后的第一次抽芽。」,zh-CN
"""O vento acaricia as penas, respondido apenas por uma sequência de roncos.""",「风掠过羽毛，回应以一串鼾鸣。」,zh-CN
"""Olhe pra mim! Quero ver isso, esse toque de ciúme no seu rosto!""",「注视我吧！我就想看你这表情，你脸上那妒忌我的表情！」,zh-CN
"""Once, you endured the long winter here together.""",「曾经，你们于此度过漫漫长冬。」,zh-CN
"""Onde os Glommoths Outrora Vagaram"" (Trecho I)",《格洛犸图奔腾的原野》节选一,zh-CN
"""Onde os Glommoths Outrora Vagaram"" (Trecho II)",《格洛犸图奔腾的原野》节选二,zh-CN
"""Ora, isso é pura loucura de pico de verão.""","「Why,this is very midsummer madness.」",zh-CN
"""Os caminhos celestiais pintados pelos royanos séculos atrás se alinham quase perfeitamente com os dados mais recentes dos instrumentos mais avançados do Coletivo da Jornada Espacial.""",“罗伊族在数百年前绘制的天体轨迹，其精准程度，与深空联合近年使用尖端仪器所得出的数据几乎完全一致。”,zh-CN
"""Para reivindicar o trono, é preciso suportar seu frio — caramba, me dá uma mão! Estou congelado no assento!""",「欲坐王座，必承其冻……啊拉一下我！我屁股冻住起不来了！」,zh-CN
"""Pause and thank the protector of everyday life before clocking in.""

The Second Coming of Solaris has recreated an important memory. Go to Zani Cube to complete the collection of Memory Travelogue.","“赶在上班前，向日常的守护者表达感谢。”

第二索拉复现出的重要回忆，找到赞妮团子，完成【同行忆旅】回忆收集。",zh-CN
"""Pior que a Maré Sombria! Cem vezes, não, mil!""",「比黑潮还难吃！一百倍，一千倍！」,zh-CN
"""Prefere se tornar poeira errante, vagando pelo cosmos.""",「它更愿化作漫游寰宇的尘埃。」,zh-CN
"""Quando o inverno acaba, a primavera renasce. Lanço esta peça de xadrez com um sorriso gracioso.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","“寒尽觉春生，落子奕嫣然。”

第二索拉复现出的重要回忆，找到库乐乐，完成【同行忆旅】回忆收集。",zh-CN
"""Que a espada sirva como espinha dorsal, uma linha vital ligando céu e terra.""",「以剑为脊，化作联结天地的生命线。」,zh-CN
"""Ride a Jetray and glide toward the desert where fate awaits.""",「骑在游空鲼的背上，飞往命运的砂漠。」,zh-CN
"""Se comer demais, vão te pegar e usar como célula de energia de emergência.""",「吃太多的话，会被当做应急电源抓走的。」,zh-CN
"""Se você não consegue comer, é porque sua boca ainda não é grande o suficiente!""",「如果吃不下，一定说明嘴还不够大！」,zh-CN
"""Seus olhos refletem um mundo de cores vibrantes"".",“她的眼中映出缤纷的世界。”,zh-CN
"""Seus passos de ferro uma vez conduziram incontáveis Exoenxames de volta ao Exotitã, mas seu próprio caminho para casa agora jaz enterrado sob a neve.""",「它的铁蹄曾引领无数隧群回归于隧者，如今风雪却埋去了它自己的归程。」,zh-CN
"""Shattered tiles and crumbling walls, echoes of war haunt these halls.""",「断瓦残垣，惊沙入面。」,zh-CN
"""She invites the Laureate on stage.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.","“舞台之上，她向「桂冠」发出邀请。”

第二索拉复现出的重要回忆，找到库乐乐，完成【同行忆旅】回忆收集。",zh-CN
"""She shares a toast with you before the glowing screen.""",“她与你在荧幕之下碰杯。”,zh-CN
"""She stands among them, side by side, breaths intertwining.""",「她与它们并肩而立，呼吸相融。」,zh-CN
"""Sob as estrelas infinitas, eu te encontro pela sua imagem"".",“在无边无际的星空下，我凭借你的留影找寻你。”,zh-CN
"""Sob as estrelas infinitas, te encontro pela tua confiança"".",“在无边无际的星空下，我凭借你的信任找寻你。”,zh-CN
"""Sob as estrelas infinitas, te encontro pelas suas cores"".",“在无边无际的星空下，我凭借你的色彩找寻你。”,zh-CN
"""Sob as estrelas infinitas, te encontro pelos teus ideais"".",“在无边无际的星空下，我凭借你的理想找寻你。”,zh-CN
"""Sua tarefa não é prever o futuro, mas construí-lo.""",“你的任务不是预见未来，而是让它成为可能。”,zh-CN
"""The Carnival comes to an end, the maiden dances alone on the twilight water.""

The Second Coming of Solaris has recreated an important memory. Go to Cartethyia Cube to complete the collection of Memory Travelogue.","“当狂欢落幕，少女独舞于黄昏的水面。”

第二索拉复现出的重要回忆，找到卡提希娅团子，完成【同行忆旅】回忆收集。",zh-CN
"""The Exostrider once clashed with the Threnodian here, leaving behind this colossal blade that still holds up Lahai-Roi's sky… And, well, it's really big.""",“隧者当年在此处和鸣式战斗，留下它支撑着拉海洛的天穹……嗯，最重要的是它真的好大。”,zh-CN
"""The Royan Concept of Time"" (Excerpt)",《罗伊人的时间观》节选,zh-CN
"""The Tale of Two Love Birds"" Review I",「怨鸟般的恋爱故事·影评·其一」,zh-CN
"""The Tale of Two Love Birds"" Review II",「怨鸟般的恋爱故事·影评·其二」,zh-CN
"""The celestial paths painted by the Roya centuries ago align almost perfectly with the latest data from the Spacetrek Collective's most advanced instruments.""",“罗伊族在数百年前绘制的天体轨迹，其精准程度，与深空联合近年使用尖端仪器所得出的数据几乎完全一致。”,zh-CN
"""The cowardly knight lost his sanity. Four knights remained.""","""怯懦的骑士丧失了神志，剩下的骑士还有四人。""",zh-CN
"""The eternal order is determined by an eternal engine.""",「永恒的秩序由永恒的引擎所决定。」,zh-CN
"""The first sprout after a thousand ages.""",「逾千百年后的第一次抽芽。」,zh-CN
"""The greedy knight uncovered the truth. And then, there were no knights left.""","""贪婪的骑士察觉了真相，之后一位骑士都不存在了。""",zh-CN
"""The righteous knight fulfilled their justice. Three knights remained.""","""正直的骑士践行了公义，剩下的骑士还有三人。""",zh-CN
"""The shores of meeting, knowing, and longing.""

The Second Coming of Solaris has recreated an important memory. Go to Shorekeeper Cube to complete the collection of Memory Travelogue.","“相识，相知，相望的海岸。”

第二索拉复现出的重要回忆，找到守岸人团子，完成【同行忆旅】回忆收集。",zh-CN
"""The sunrise we watched together. Such warmth.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.","“与你一起看过的朝阳，很温暖。”

第二索拉复现出的重要回忆，找到库乐乐，完成【同行忆旅】回忆收集。",zh-CN
"""The ticket to adventure: half a coin and a splash of improv.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.","“自由冒险的门票是半枚硬币和即兴表演。”

第二索拉复现出的重要回忆，找到库乐乐，完成【同行忆旅】回忆收集。",zh-CN
"""The tranquility of Bjartr Woods can soothe all manner of academic stress. The Roya's local cuisine does an even better job.""",“浮光林的宁静能抚平课业带来的伤痛，罗伊族的饭菜更能。”,zh-CN
"""The unfortuante knight left the expedition. Five knights remained.""","""不幸的骑士脱离了队伍，剩下的骑士还有五人。""",zh-CN
"""Through this, humanity once gazed into the depths of space.""",「过去，人类凭此望向深空。」,zh-CN
"""To bring light and warmth to the depths, and restore life to the frostlands.""",「为地底带来光与热，为冻土唤回生机。」,zh-CN
"""To claim the throne, one must endure its cold—geez, give me a hand! I'm frozen to the seat!""",「欲坐王座，必承其冻……啊拉一下我！我屁股冻住起不来了！」,zh-CN
"""Todas as luas se reuniram, mas ela se foi, deixando-me uma aurora eterna.""",「金色弯月挂树顶，从此巨榕无阴翳。」,zh-CN
"""Todo o resto esquecido. Salvo o ritmo quando nossos passos se cruzam.""",「忘记了一切，但没有忘记与你交错的步履。」,zh-CN
"""Trazer luz e calor às profundezas, e restaurar a vida às terras geladas.""",「为地底带来光与热，为冻土唤回生机。」,zh-CN
"""Tudo não passa de uma tarefa perfeitamente calculada.""",「一切都是精确计算的劳作。」,zh-CN
"""Um Estudo da Mitologia Royana"" (Trecho)",《罗伊神话考》节选,zh-CN
"""Uma criatura nascida, confinada e murcha sob um raio de sol agonizante.""",「生于、困于、衰于日隙之兽。」,zh-CN
"""Uma fotografia. De quem será a memória que ela se tornará?""",“一张照片，将成为谁的记忆？”,zh-CN
"""Uma galáxia carmesim que pertence à Floresta Obscura.""",「属于无光之森的茜色星河。」,zh-CN
"""Uma pequena aventura guardada na Abóbada.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","“珍藏于金库中的小小冒险。”

第二索拉复现出的重要回忆，找到库乐乐，完成【同行忆旅】回忆收集。",zh-CN
"""Uma vez, vocês enfrentaram juntos o longo inverno aqui.""",「曾经，你们于此度过漫漫长冬。」,zh-CN
"""Uniforme novo! Dormitório novo! Mal posso esperar pra ver o que a vida no campus me reserva.""",“新校服！新宿舍！不知道有怎样美好的校园生活在等着我呢？”,zh-CN
"""Você não precisa arcar com as consequências daqueles que vieram antes.""",「你们不必承担前人争执的果。」,zh-CN
"""Você é a luz que ela procurava, brilhando na mansão fria.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","“你是她所寻觅的，照进冰冷宅邸中的微光。”

第二索拉复现出的重要回忆，找到库乐乐，完成【同行忆旅】回忆收集。",zh-CN
"""Where Glommoths Once Roamed"" (Excerpt I)",《格洛犸图奔腾的原野》节选一,zh-CN
"""Where Glommoths Once Roamed"" (Excerpt II)",《格洛犸图奔腾的原野》节选二,zh-CN
"""Why, this is very midsummer madness.""","「Why,this is very midsummer madness.」",zh-CN
"""Will and sword as one, that the edge follows your heart.""
Sword Flight Windpaths can be found throughout the Land of Xuanfang. Head to the start of the Sword Flight Windpath to fly on your sword.","“剑随意动，心剑合一。”
玄方地界分布着一些适宜御剑飞行的风路。在风路的起点区域可开始御剑飞行。",zh-CN
"""Wind brushes the feathers, answered only by a string of snores.""",「风掠过羽毛，回应以一串鼾鸣。」,zh-CN
"""Within her heart lies an infinite sky of stars.""",“她心中有无垠的星穹。”,zh-CN
"""Worse than the Dark Tide! One hundred times, no, a thousand!""",「比黑潮还难吃！一百倍，一千倍！」,zh-CN
"""You are the light she sought, shining into the cold mansion.""

The Second Coming of Solaris has recreated an important memory. Go to KU-Lolo to complete the collection of Memory Travelogue.","“你是她所寻觅的，照进冰冷宅邸中的微光。”

第二索拉复现出的重要回忆，找到库乐乐，完成【同行忆旅】回忆收集。",zh-CN
"""You need not bear the consequences of those who came before.""",「你们不必承担前人争执的果。」,zh-CN
"""Your task is not to predict the future, but to build it.""",“你的任务不是预见未来，而是让它成为可能。”,zh-CN
"""กระบี่เคลื่อนไหวตามเจตจำนง จงหลอมรวมจิตกับกระบี่เป็นหนึ่งเดียว""
ในแดนเสวียนฟางมีเส้นทางลมที่เหมาะสำหรับใช้กระบี่เหินเวหากระจายอยู่หลายแห่ง ซึ่งสามารถเริ่มควบคุมกระบี่เหินเวหาได้บริเวณพื้นที่จุดเริ่มต้นของเส้นทางลม","“剑随意动，心剑合一。”
玄方地界分布着一些适宜御剑飞行的风路。在风路的起点区域可开始御剑飞行。",zh-CN
"""การต่อสู้ตัดผ่านประกายไฟ ความเข้าขากันมีค่ากว่าชัยชนะ""",「角力与火星交错，默契大于胜负。」,zh-CN
"""การผจญภัยเล็กๆ ที่ซ่อนอยู่ในห้องนิรภัย""

โซลาริสที่สองได้สร้างความทรงจำสำคัญขึ้นใหม่ ไปหาKU-Loloเพื่อเก็บรวบรวมการร่วมเดินทางแห่งความทรงจำให้ครบ","“珍藏于金库中的小小冒险。”

第二索拉复现出的重要回忆，找到库乐乐，完成【同行忆旅】回忆收集。",zh-CN
"""การศึกษาตำนานโรญา"" (ส่วนที่ตัดตอนมา)",《罗伊神话考》节选,zh-CN
"""การศึกษาประวัติศาสตร์โรญา"" ส่วนที่ 1",《罗伊历史考》节选一,zh-CN
"""การศึกษาประวัติศาสตร์โรญา"" ส่วนที่ 2",《罗伊历史考》节选二,zh-CN
"""การแข่งขันมอเตอร์ไบค์สำรวจกำลังจะเริ่มขึ้นแล้ว! ที่นั่งมุมเด็ดๆ มาก่อนได้ก่อน!""",“科考摩托竞速赛即将开始！好位置先到先得！”,zh-CN
"""การแตกหน่อครั้งแรกหลังจากผ่านไปกว่าพันปี""",「逾千百年后的第一次抽芽。」,zh-CN
"""กีบเหล็กของมันได้เคยนำทาง Exoswarm นับไม่ถ้วนกลับคืนสู่ Exostrider แต่บัดนี้เส้นทางกลับของตัวมันเองกลับถูกหิมะทับถมไปจนหมด""",「它的铁蹄曾引领无数隧群回归于隧者，如今风雪却埋去了它自己的归程。」,zh-CN
"""กูกูก้าก้า! ไม่มีใครเข้าใจ ไม่มีใครพรากไปได้ และไม่เป็นของใครทั้งนั้น!""",「咕咕嘎嘎！谁也想不通，谁也拿不走，谁也不属于！」,zh-CN
"""ก่อนจะมลายสิ้น เขาเคยท่องไปท่ามกลางทะเลดาว""",「在消陨前，他曾阅尽星海。」,zh-CN
"""ขี่หลังปลากระเบนลอยฟ้า มุ่งหน้าสู่ผืนทะเลทรายแห่งโชคชะตา""",「骑在游空鲼的背上，飞往命运的砂漠。」,zh-CN
"""ครั้งหนึ่ง พวกคุณเคยใช้ชีวิตผ่านฤดูหนาวอันยาวนานที่นี่""",「曾经，你们于此度过漫漫长冬。」,zh-CN
"""ความเงียบสงบของป่าบียาร์เตอร์สามารถบรรเทาความเจ็บปวดจากการเรียนได้ แต่อาหารของเผ่าโรญานั้นดีกว่าเป็นไหนๆ""",“浮光林的宁静能抚平课业带来的伤痛，罗伊族的饭菜更能。”,zh-CN
"""คาร์นิวัลดำเนินมาถึงจุดจบ หญิงสาวเต้นรำอยู่เพียงลำพังบนผืนน้ำสนธยา""

โซลาริสที่สองได้สร้างความทรงจำสำคัญขึ้นใหม่ ไปหาลูกบาศก์จิ๋ว Cartethyiaเพื่อเก็บรวบรวมการร่วมเดินทางแห่งความทรงจำให้ครบ","“当狂欢落幕，少女独舞于黄昏的水面。”

第二索拉复现出的重要回忆，找到卡提希娅团子，完成【同行忆旅】回忆收集。",zh-CN
"""คำปราศรัยของดอกเตอร์ราเบลล์ที่เกี่ยวกับการก่อตั้ง 'สถาบันสตาร์ทอร์ช'""",《拉贝尔博士关于成立「星炬学院」的讲稿》,zh-CN
"""คุณคือแสงที่เธอตามหา ส่องสว่างสู่คฤหาสน์สุดเยือกเย็น""

โซลาริสที่สองได้สร้างความทรงจำสำคัญขึ้นใหม่ ไปหาKU-Loloเพื่อเก็บรวบรวมการร่วมเดินทางแห่งความทรงจำให้ครบ","“你是她所寻觅的，照进冰冷宅邸中的微光。”

第二索拉复现出的重要回忆，找到库乐乐，完成【同行忆旅】回忆收集。",zh-CN
"""คู่มือนักเรียนสถาบันสตาร์ทอร์ช - คู่มือเข้าศึกษา"" (ส่วนที่ตัดตอนมา)",《星炬学院学生手册·入学指南》（节选）,zh-CN
"""จันทราทั้งปวงรวมตัวกันแต่เธอได้จากไป ทิ้งไว้เพียงรุ่งอรุณอันเป็นนิรันดร์ให้กับฉัน""",「金色弯月挂树顶，从此巨榕无阴翳。」,zh-CN
"""จากมิตรสู่ศัตรู ยังแยกเขี้ยวเข้าห้ำหั่นกันแม้แต่อยู่ในฝัน""",「同伴化敌，哪怕梦中也生出利齿相向。」,zh-CN
"""จ้องมาที่ฉันเลยสิ! ฉันแค่อยากเห็นสีหน้า... ที่อิจฉาฉันยังไงล่ะ!""",「注视我吧！我就想看你这表情，你脸上那妒忌我的表情！」,zh-CN
"""ชายหาดแห่งการพบพาน การรู้จัก และความปรารถนา""

โซลาริสที่สองได้สร้างความทรงจำสำคัญขึ้นใหม่ ไปหาShorekeeperเพื่อเก็บรวบรวมการร่วมเดินทางแห่งความทรงจำให้ครบ","“相识，相知，相望的海岸。”

第二索拉复现出的重要回忆，找到守岸人团子，完成【同行忆旅】回忆收集。",zh-CN
"""ชุดนักเรียนใหม่! หอพักใหม่! ไม่รู้ว่าจะมีชีวิตมหาวิทยาลัยที่แสนวิเศษแบบไหนรออยู่นะ?""",“新校服！新宿舍！不知道有怎样美好的校园生活在等着我呢？”,zh-CN
