source,target,tgt_lng
+2 Obtención de Cupones diarios al aumentar la obtención en este bloque.,该梦块上的声骸【每日乐园券】获取量提升时额外提升2,zh-CN
+5 Cupones del parque al devorar.,每次发生吞噬时获得5张乐园券,zh-CN
"- A resistência à interrupção de Jiyan aumenta.
- O ATQ Básico, ATQ Pesado e Contra-ATQ Evasivo são substituídos por ATQ Pesado Lança de Qingloong.","·忌炎的抗打断能力提升;
·普攻、重击和闪避反击替换为重击破阵之枪。",zh-CN
"- Enquanto Erosão Pneumática durar, causa Dano Pneumático periódico ao alvo.
- O dano de Erosão Pneumática aumenta com os acúmulos.","·【风蚀效应】持续时，会使目标自身每隔一段时间便受到气动伤害。
·【风蚀效应】层数越高，其造成的伤害也越高。",zh-CN
"- Enquanto Ruína Aniquilante durar, a DEF do alvo afetado é reduzida.
- Ruína Aniquilante acumula até 3 vezes por padrão. Cada acúmulo reduz a DEF do alvo em 2%.","·【虚湮效应】持续时，目标自身的防御将降低。
·【虚湮效应】基础最大层数为3层，每层可降低2%防御。",zh-CN
"- Jiyan's resistance to interruption increases.
- Basic Attack, Heavy Attack, and Dodge Counter are replaced with Heavy Attack Lance of Qingloong.","·忌炎的抗打断能力提升;
·普攻、重击和闪避反击替换为重击破阵之枪。",zh-CN
"- La résistance aux interruptions de Jiyan est augmentée.
- L'Attaque normale, l'Attaque lourde et le Contre-attaque en esquivant sont remplacées par l'Attaque lourde : Lance du Dragon azur.","·忌炎的抗打断能力提升;
·普攻、重击和闪避反击替换为重击破阵之枪。",zh-CN
"- Pendant la durée du Sort de foudre - Ciel, terre, esprit, le bonus de dégâts de Compétence résonatrice de tous les membres de l'équipe à proximité est augmenté de {0}.",【雷法·三才合一】状态持续期间，使队伍中登场的角色共鸣技能伤害加成提升{0}。,zh-CN
"- Quand Aalto traverse la « Brume » ou la « Porte du dilemme », il entre en état de Forme de brume.",·当秋水穿过【雾气】或【虚实之门】时，会进入迷雾潜行状态。,zh-CN
"- Quand Aalto traverse la « Brume » ou la « Porte du dilemme », il entre en état de Forme de brume.
- Quand l'Attaque normale ou l'Attaque aérienne traverse la « Brume » et touche l'ennemi, vous récupérez 1 « Goutte de brume ».","·当秋水穿过【雾气】或【虚实之门】时，会进入迷雾潜行状态。
·普攻或空中攻击穿过【雾气】命中目标时，回复1点【雾滴】。",zh-CN
"- Quando Aalto passa pela Névoa ou Portão do Dilema, ele entra em Arremetida Nebulosa.
- Quando ATQ Básico ou ATQ Aéreo passa pela Névoa e acerta o alvo, 1 Gota de Névoa é recuperada.","·当秋水穿过【雾气】或【虚实之门】时，会进入迷雾潜行状态。
·普攻或空中攻击穿过【雾气】命中目标时，回复1点【雾滴】。",zh-CN
"- Si la cible est affectée par l' « Effet de l'érosion aéronautique », il subit les Dégâts Spectro à l'intervalle régulière.
- Les Dégâts infligés par l'Effet de l'érosion aéronautique seront augmentés selon les piles de l'effet accumulées.","·【风蚀效应】持续时，会使目标自身每隔一段时间便受到气动伤害。
·【风蚀效应】层数越高，其造成的伤害也越高。",zh-CN
"- Si la cible est affectée par l'Effet de ravage havoc, sa DEF est réduite.
- L'Effet de ravage havoc peut se cumuler jusqu'à 3 fois par défaut. Chaque cumul réduit la DEF de la cible de 2%.","·【虚湮效应】持续时，目标自身的防御将降低。
·【虚湮效应】基础最大层数为3层，每层可降低2%防御。",zh-CN
"- Si un membre de l'équipe à proximité autre que Jingran obtient un bouclier, Jingran obtient {0} points de Voile fantôme et l'effet de Recueillement sera annulé.",附近队伍中除景燃外的其他角色获得护盾时，景燃获得{0}点【鬼护】，并移除敛神。,zh-CN
"- Wenn Aalto durch „Mist“ oder „Tor der Zwiespältigkeit“ quert, tritt er in den Status Nebelumhangsprint ein.",·当秋水穿过【雾气】或【虚实之门】时，会进入迷雾潜行状态。,zh-CN
"- Wenn Aalto durch „Mist“ oder „Tor der Zwiespältigkeit“ quert, tritt er in den Status Nebelumhangsprint ein.
- Wenn ein Standardangriff oder ein Luftangriff durch den „Nebel“ quert und das Ziel trifft, wird 1 „Nebeltropfen“ wiederhergestellt.","·当秋水穿过【雾气】或【虚实之门】时，会进入迷雾潜行状态。
·普攻或空中攻击穿过【雾气】命中目标时，回复1点【雾滴】。",zh-CN
"- When Aalto passes through Mist or Gate of Quandary, he enters the Mistcloak Dash.
- When Basic Attack or Mid-air Attack passes through Mist and hits the target, 1 Mist Drop is recovered.","·当秋水穿过【雾气】或【虚实之门】时，会进入迷雾潜行状态。
·普攻或空中攻击穿过【雾气】命中目标时，回复1点【雾滴】。",zh-CN
"- While Aero Erosion lasts, it deals periodic Aero DMG to the target.
- The DMG of Aero Erosion scales with its stacks.","·【风蚀效应】持续时，会使目标自身每隔一段时间便受到气动伤害。
·【风蚀效应】层数越高，其造成的伤害也越高。",zh-CN
"- While Havoc Bane lasts, the DEF of the inflicted target is reduced.
- Havoc Bane stacks up to 3 times by default. Each stack reduces the target's DEF by 2%.","·【虚湮效应】持续时，目标自身的防御将降低。
·【虚湮效应】基础最大层数为3层，每层可降低2%防御。",zh-CN
"- Während der Chaosfluch aktiv ist, wird die VTD des betroffenen Ziels verringert.
- Der Chaosfluch stapelt sich standardmäßig bis zu 3 Mal. Jeder Stapel verringert die VTD des Ziels um 2%.","·【虚湮效应】持续时，目标自身的防御将降低。
·【虚湮效应】基础最大层数为3层，每层可降低2%防御。",zh-CN
"- ขณะที่ [เอฟเฟกต์แอโรกัดกร่อน] ยังคงอยู่ เป้าหมายจะได้รับความเสียหายแอโรเป็นระยะๆ
- ความเสียหายของ [เอฟเฟกต์แอโรกัดกร่อน] จะเปลี่ยนไปตามผลซ้อนทับ","·【风蚀效应】持续时，会使目标自身每隔一段时间便受到气动伤害。
·【风蚀效应】层数越高，其造成的伤害也越高。",zh-CN
"- ความต้านทานการขัดจังหวะของ Jiyan เพิ่มขึ้น
- การโจมตีปกติ โจมตีหนัก และโต้กลับหลบหลีกจะถูกแทนที่ด้วยการโจมตีหนัก หอกทะลวงทัพ","·忌炎的抗打断能力提升;
·普攻、重击和闪避反击替换为重击破阵之枪。",zh-CN
"- เมื่อ Aalto เคลื่อนที่ผ่าน [หมอก] หรือ [ประตูแห่งความลังเล] เขาจะเข้าสู่สภาวะพุ่งแฝงม่านหมอก
- เมื่อโจมตีปกติหรือโจมตีกลางอากาศผ่าน [หมอก] ไปโดนเป้าหมาย จะฟื้นฟู [หยาดหมอก] ได้ 1 หน่วย","·当秋水穿过【雾气】或【虚实之门】时，会进入迷雾潜行状态。
·普攻或空中攻击穿过【雾气】命中目标时，回复1点【雾滴】。",zh-CN
"- ในช่วงเวลาต่อเนื่องของ [เอฟเฟกต์ฮาวอคทำลายล้าง] DEF ของเป้าหมายจะลดลง
- [เอฟเฟกต์ฮาวอคทำลายล้าง] สามารถซ้อนทับได้สูงสุด 3 ชั้น โดยแต่ละชั้นจะทำให้ DEF ลดลง 2%","·【虚湮效应】持续时，目标自身的防御将降低。
·【虚湮效应】基础最大层数为3层，每层可降低2%防御。",zh-CN
-20 % Heilungseffekt für alle Resonatoren,队伍中角色受治疗效果降低20%。,zh-CN
-20 % Heilungseffekt für alle Resonatoren.,队伍中角色受治疗效果降低20%。,zh-CN
-20 % Max. Ausdauer der Resonatoren,角色耐力上限降低20%。,zh-CN
-25 % Effizienz beim Erhöhen des Symphonie-Rangs,激斗等级获取效率降低25%。,zh-CN
-40 % Heilungseffekt für alle Resonatoren,队伍中角色受治疗效果降低40%。,zh-CN
-40 % Max. Ausdauer der Resonatoren,角色耐力上限降低40%。,zh-CN
-50 % Effizienz beim Erhöhen des Symphonie-Rangs,激斗等级获取效率降低50%。,zh-CN
1 Boîte aux rêves dans la boutique est offerte dès la phase suivante.,下阶段开始，商店中随机1个梦盒免费,zh-CN
1 armadilha explosiva é gerada na localização do Ressonante ativo a cada 10s. Explode em 3s e causa dano equivalente a 20% do máx. de HP ao Ressonante dentro dela.,每10秒会在队伍中登场角色的位置生成1个爆炸陷阱，3秒后将爆炸对处于陷阱的角色造成生命上限20%的伤害。,zh-CN
1 explosive trap is generated on the active Resonator's location every 10s. It explodes in 3s and deals DMG equal to 20% of their Max HP to the Resonator within.,每10秒会在队伍中登场角色的位置生成1个爆炸陷阱，3秒后将爆炸对处于陷阱的角色造成生命上限20%的伤害。,zh-CN
10秒ごとに、チーム内登場キャラのいる位置に爆発罠が1つ生成される。罠は3秒後に爆発し、範囲内にいるキャラはHP上限20％に相当するダメージを与える。,每10秒会在队伍中登场角色的位置生成1个爆炸陷阱，3秒后将爆炸对处于陷阱的角色造成生命上限20%的伤害。,zh-CN
10秒ごとにキャラがホバーカノンからロックオンされ、一定時間後にその位置へ攻撃が行われる。,每隔10秒，角色将被浮游炮锁定，在一定延迟后对角色所在位置发动攻击。,zh-CN
10년 전의 카니발 사건,十年前的狂欢节事件,zh-CN
"10초마다 파티 내 등장 캐릭터의 위치에 1개의 폭탄 함정이 생성되며, 3초 후 폭탄이 폭발하여 함정에 위치한 캐릭터에게 HP 최대치의 20%에 해당하는 피해를 입힌다",每10秒会在队伍中登场角色的位置生成1个爆炸陷阱，3秒后将爆炸对处于陷阱的角色造成生命上限20%的伤害。,zh-CN
"10초마다 호버 캐논이 캐릭터를 조준하며, 일정 시간 후 캐릭터가 있는 위치에 공격을 가한다",每隔10秒，角色将被浮游炮锁定，在一定延迟后对角色所在位置发动攻击。,zh-CN
1日後、横一列にいるいずれかの音骸に変化する。この効果は1回のみ有効。,等待1天，随机变成场上同一排中的任意声骸，该效果只生效1次,zh-CN
1秒ごとに、HP上限の1%のダメージを受ける。敵を倒すと、HP上限の50%を回復する。,角色每秒受到自身生命上限1%的伤害，击杀怪物时角色恢复生命上限50%的生命值。,zh-CN
1秒ごとに、HP上限の2%のダメージを受ける。敵を倒すと、HP上限の50%を回復する。,角色每秒受到自身生命上限2%的伤害，击杀怪物时角色恢复生命上限50%的生命值。,zh-CN
1秒ごとに、HP上限の3%のダメージを受ける。敵を倒すと、HP上限の50%を回復する。,角色每秒受到自身生命上限3%的伤害，击杀怪物时角色恢复生命上限50%的生命值。,zh-CN
"1秒ごとに【ヴォイドマター粒子】を{0}Pt獲得する。
この効果を獲得時、強化エントロピー・幻滅の形効果は解除される。","每秒获得{0}点【虚质粒子】。
获得该效果时，移除熵变强化·幻灭之形。",zh-CN
"1일 후 랜덤으로 같은 줄에 있는 임의의 에코로 변하고, 해당 효과는 1회만 적용한다",等待1天，随机变成场上同一排中的任意声骸，该效果只生效1次,zh-CN
"1초마다 {0}pt의 「보이드매터 입자」를 획득한다.
해당 효과 획득 시, 엔트로피 변이 강화 · 환멸의 모습이 제거된다","每秒获得{0}点【虚质粒子】。
获得该效果时，移除熵变强化·幻灭之形。",zh-CN
5秒ごとに、フェイタルエラー以外の全ての敵の与ダメージが5％アップ、防御力が5％ダウン、最大20スタック。,每5秒，除无归的谬误外，所有怪物造成的伤害加成提升5%，防御降低5%，可叠加20层。,zh-CN
5秒ごとに、全ての敵の与えるダメージが5％アップ、防御力が5％ダウン、最大20スタック。,每5秒，所有怪物造成的伤害加成提升5%，防御降低5%，可叠加20层。,zh-CN
5秒以内に敵の被撃回数が20回に達すると、その周囲にいるキャラをノックバックし、一定のダメージを与える。,怪物5秒内连续被角色命中20次时，会击退身边的角色，并且造成一定伤害。,zh-CN
"5초마다 돌아갈 곳이 없는 오류를 제외한 모든 몬스터에 의한 피해 보너스가 5%증가되고, 방어력이 5% 감소되며 최대 20스택 중첩이 가능하다",每5秒，除无归的谬误外，所有怪物造成的伤害加成提升5%，防御降低5%，可叠加20层。,zh-CN
"5초마다 모든 몬스터가 입히는 피해 보너스가 5% 증가되고, 방어력은 5% 감소되며, 최대 20스택 중첩이 가능하다",每5秒，所有怪物造成的伤害加成提升5%，防御降低5%，可叠加20层。,zh-CN
8秒ごとに、チーム内登場キャラのいる場所に剣折れを5回召喚し、キャラを攻撃する。剣折れは1回毎にHP上限5％に相当するダメージを与える。,每8秒会在队伍中登场角色的位置召唤5次剑陨攻击角色，每次剑陨造成生命上限5%的伤害。,zh-CN
8초마다 파티 내 등장 캐릭터의 위치에 부러진 검이 5회 생성되어 캐릭터를 공격한다. 매회 HP 최대치의 5%에 해당하는 피해를 입힌다,每8秒会在队伍中登场角色的位置召唤5次剑陨攻击角色，每次剑陨造成生命上限5%的伤害。,zh-CN
A Bolha Curativa fornece 150% mais cura.,共愈液泡的治疗量提升150%。,zh-CN
A Bolha Explosiva causa 100% mais dano.,激爆液泡造成的伤害提升100%。,zh-CN
A Common Echo in the form of a large horn. Hornett's high-pitched and lengthy blare is used to signal the beginning or the conclusion of large-scale hunting operations.,公共声骸，形如巨型号角。每当大型狩猎活动开始或结束，猎号的筒管内便会传出悠长而高亢的号角声。,zh-CN
"A DEF do alvo é reduzida em 2% por 10s, acumulando até 20 vezes.",目标防御降低2%，可叠加20层，持续10秒。,zh-CN
"A DEF do inimigo aumenta em 150%. Enquanto no ar, Ressonantes causam dano adicional igual a 1% do HP Máx. do alvo. Este efeito pode ser ativado uma vez a cada 1s.",怪物防御提升150%。角色处于空中状态时，每次造成伤害会额外对目标造成目标生命上限1%的伤害，每1秒可触发1次。,zh-CN
"A DEF do inimigo aumenta em 300%. Enquanto no ar, Ressonantes causam dano adicional igual a 1% do HP Máx. do alvo. Este efeito pode ser ativado uma vez a cada 1s.",怪物防御提升300%。角色处于空中状态时，每次造成伤害会额外对目标造成目标生命上限1%的伤害，每1秒可触发1次。,zh-CN
A Força de Vibração Máx. do inimigo aumenta em 100%.,怪物共振度上限提升100%。,zh-CN
A Força de Vibração Máx. do inimigo aumenta em 50%.,怪物共振度上限提升50%。,zh-CN
A Força de Vibração do Explorador Anônimo é aumentada em 30%. Lançar a Habilidade Intro e acertar o inimigo aumenta a Velocidade de Movimento do Ressonante durante 10s.,无铭探索者共振度提升30%，角色变奏技能命中时角色移动速度提升，持续10秒。,zh-CN
A Força de Vibração do Explorador Anônimo é aumentada em 50%. Lançar a Habilidade Intro e acertar o inimigo aumenta a Velocidade de Movimento do Ressonante durante 10s.,无铭探索者共振度提升50%，角色变奏技能命中时角色移动速度提升，持续10秒。,zh-CN
A Força de Vibração máxima do inimigo é aumentada em 15%.,怪物共振度上限提升15%。,zh-CN
A Força de Vibração máxima do inimigo é aumentada em 30%.,怪物共振度上限提升30%。,zh-CN
A Força de Vibração máxima dos inimigos é aumentada em 100%. Cada vez que acertar um inimigo com ATQ Coordenado reduzirá a Força de Vibração dele em 7%.,怪物共振度上限提升100%，角色的协同攻击每次命中会额外扣除怪物7%的共振度。,zh-CN
A Força de Vibração máxima dos inimigos é aumentada em 100%. Cada vez que acertar um inimigo com Contra-ATQ Evasivo reduzirá a Força de Vibração dele em 10%.,怪物共振度上限提升100%，角色的闪避反击每次命中会额外扣除怪物10%的共振度。,zh-CN
A Girl Gets What She Wants!,小孩子才做选择！,zh-CN
"A Leoa da Glória, Arsinosa. Nascida de gritos de batalha e risos, fundida em forma pétrea de um poderoso Eco metade humano, metade leão. Desde sua origem, permanece em guarda sobre a cidade de Septimont.",荣耀狮像——亚狮诺索。英雄们交战厮杀时的怒吼和大笑与狮鹫的雕像结合形成的强大声骸，自诞生起便守望着七丘的主城。,zh-CN
"A Loja do Cubo-Grana aparece após certas ondas, onde você pode consumir Créditos Sim para comprar Táticas e itens.",每隔一定波次出现，可消耗拟像贝币购买战术及物品,zh-CN
A Magistrada é uma oficial governante que supervisiona uma das principais regiões em Huanglong.,令尹为瑝珑的地方行政长官，统管州内事务。,zh-CN
A Montelli bank situated at the heart of the Ragunna City.,位于拉古那城中心区域的银行，由莫塔里家族运营。,zh-CN
A RES a Atributo dos inimigos é reduzida em 30%. Causar Dano de Habilidade de Ressonância em inimigos com qualquer estado negativo infligirá 5 acúmulos de Estridência Fotônica ao Ressonante.,怪物全属性抗性降低30%，角色对处于【异常效应】下的怪物造成共鸣技能伤害时被添加5层【光噪效应】。,zh-CN
A Rainha da Noite está extremamente fortalecida.,夜之女皇的所有能力获得极大幅强化。,zh-CN
"A Rainha da Noite invoca Bolha Explosiva e Bolha Curativa, causando dano ou fornecendo cura tanto para Ressonantes quanto para inimigos.",「夜之女皇」将施放「激爆液泡」「共愈液泡」，对角色和怪物造成伤害或提供恢复效果。,zh-CN
A Rainha da Noite invoca mais 1 Bolha Explosiva e invoca Bolhas Explosivas e Bolhas Curativas com mais frequência.,夜之女皇每次额外召唤1个激爆液泡，并提高召唤激爆液泡和共愈液泡的频率。,zh-CN
A Recarga de troca de Ressonante aumenta para 3s (Habilidade Intro não é afetada).,切换角色的冷却时间延长至3秒。(施放变奏技能不受该效果影响）,zh-CN
A Recarga de troca de Ressonante aumenta para 5s (Habilidade Intro não é afetada).,切换角色的冷却时间延长至5秒。(施放变奏技能不受该效果影响）,zh-CN
A Remnant Creature reminiscent of a white udumbara. It can communicate with Baizhi through telepathy.,形如白色优昙婆罗花的回音生物，能与白芷以精神感应的方式沟通。,zh-CN
"A Remnant Creature sealed within Jingran's Life Lamp, bound to him through a special pact.",关押在景燃命灯中的回音生物，与景燃之间存在着特殊的契约。,zh-CN
A Resonator born with innate Forte.,天生拥有异能，先天性共鸣者。,zh-CN
A Resonator who awakened their Forte through a life-changing event.,受到重大事件刺激，而导致觉醒异能。,zh-CN
A Resonator who naturally awakened their Forte during their growth.,随着阅历、能力的深化逐渐觉醒异能。,zh-CN
A Resonator whose latent Forte was prematurely awakened via controlled artificial stimulation.,通过人为诱导、激发有共鸣潜质的个体，使其提前觉醒为共鸣者。,zh-CN
A Supernova Gêmea: Aparição do Vazio tem seu ataque aumentado.,双极·虚质残影的攻击大幅提升。,zh-CN
A Tactic Set focused on fire suppression by boosting Attack Speed and Control effects.,强化攻击速度和控制效果，以压制性火力为主导的战术类型,zh-CN
"A Tactic Set that generates Chain Lightnings bouncing between targets, which is triggered by inflicting Paralysis on the targets.",能够施放可在目标之间弹射的闪电链，需通过施加麻痹效果触发,zh-CN
A Tactic Set that improves resource acquisition efficiency and converts surplus resources into offensive power.,强化资源获取效率，并能够将多余资源转化为伤害能力的战术类型,zh-CN
A atual Vidente Chefe de Septimont.,七丘现任谕女之首。,zh-CN
"A cada 10s, os Canhões Flutuantes de Hyvatia travam a mira no Ressonante e lançam ataques em sua última localização após um tempo.",每隔10秒，角色将被浮游炮锁定，在一定延迟后对角色所在位置发动攻击。,zh-CN
"A cada {0} {Cus:Sap,S=dia P=dias SapTag=0}, o rendimento do Cupom Diário de todos os Ecos em campo é aumentado com base no Nível da Relíquia.
Aprimoramento: A Relíquia subirá de nível automaticamente a cada certa quantidade de Ecos removidos.","每{0}天，场上所有声骸的【每日乐园券】获取量随该珍品道具等级的提升而增加；
升级：每移除一定数量的声骸，该珍品道具等级将自动提升。",zh-CN
"A capital de Huanglong. O centro político, econômico e cultural da nação.",瑝珑都城，政治经济文化中心。,zh-CN
"A chain of mountains marking Septimont's edge, severely corrupted by the Dark Tide. Only the most daring Gladiators venture here seeking to train in its harsh conditions.",位于七丘边缘地带的山脉，受潮蚀较为严重，因而鲜有人至。一些热衷于挑战的角斗士会到此修炼。,zh-CN
A chance de causar um Acerto Crítico ao causar dano.,造成伤害时触发暴击的概率。,zh-CN
"A cidade central de Septimont, lar da Fortaleza do Grifo e palco do Grande Agon.",七丘的主城——鹫巢石城所在之地，也是大角斗赛的举办地点。,zh-CN
A colheita de Cupom Diário dos ecos nestes Blocos Oníricos recebe +2 temporariamente. O bônus é removido assim que ele sair dos Blocos Oníricos.,声骸在此梦块上时，【每日乐园券】获取量临时增加2，离开后恢复,zh-CN
A colheita de Cupom Diário dos ecos nestes Blocos Oníricos é aumentada em 2.,该梦块上的声骸【每日乐园券】获取量提升时额外提升2,zh-CN
A colheita de Cupom Diário refere-se à quantidade base de Cupons da Terra dos Sonhos que os ecos podem coletar por dia.,声骸每日在乐园里能收集到的乐园券数量。,zh-CN
"A colossal, whale-like Tacet Discord. Depite its gentle nature, its gargantuan size can inadvertently cause significant destruction.",酷似鲸鱼，身形巨大的残象。性格温和，但因体型过于庞大而具有强大的破坏力。,zh-CN
A copy of the Echo that shares its Daily Coupon yield and Dream Attribute. It has no skills or buff effects.,拥有同名声骸的【每日乐园券】获取量、梦境属性，无技能、无增益效果,zh-CN
"A dedicated protector of the Magistrate, also serving as their personal secretary.",负责保护令尹的近身侍卫人员，同时也承担部分秘书的职能。,zh-CN
"A device for incubating Common Echoes. Twisted, shattered Echo frequencies are reconstructed into new Common Echoes within its chamber.",培育公共声骸的装置。各种被回收的扭曲、破碎的残象、声骸频率在培育舱中完成重组，重新产出新的公共声骸。,zh-CN
"A eficiência de ganhar Bravo aumenta em 100% quando o ATQ Normal
ou a Habilidade de Ressonância Âncoras ao Mar! atinge o alvo. Enquanto isso, Momento Teatral do Circuito Ressonante é substituído por ""Meu"" Momento.",常态攻击、共鸣技能起锚！命中时获取【喝彩】效率提升100%。共鸣回路戏中人生替换为「我」的人生。,zh-CN
A eficiência do Ranque Sinfônico reduz em 25%.,激斗等级获取效率降低25%。,zh-CN
A eficiência do Ranque Sinfônico reduz em 50%.,激斗等级获取效率降低50%。,zh-CN
A eficiência do Ranque Sinfônico é reduzida em 25%.,激斗等级获取效率降低25%。,zh-CN
A eficiência do Ranque Sinfônico é reduzida em 50%.,激斗等级获取效率降低50%。,zh-CN
