source,target,tgt_lng
"""The person bearing all names heads off into tomorrow.""",“背负所有名字的人，奔赴明天。”,zh-CN
"""The ritual may fail, but it might drive away something worse—fear.""
Try challenging the special enemy behind the door. Good luck.","“仪式不一定能起效，但也许它能够驱逐更糟糕的东西——恐惧。”
可以尝试挑战门内的特殊怪物。祝你好运。",zh-CN
"""The sun rises over the village houses. I wonder if tomorrow will be a brand new day?""
Help Dorothy defeat the monsters behind the gate.","“太阳在乡间的屋宅中升起，明天是否又是崭新的一日。”
请帮助多萝西击败门内的怪物吧。",zh-CN
"""The time to say goodbye has come. This is where I will leave behind my weak self of the past.""
Help Dorothy defeat the monsters behind the gate.","“诀别之时已至——将过去那个软弱的我，弃置于此。”
请帮助多萝西击败门内的怪物吧。",zh-CN
"""The world is a vast wasteland, and you are a train connecting generations.""",“世界是一片广袤的荒原，你是一辆链接年岁的列车。”,zh-CN
"""They enjoy the stories you wrote. But the world is not as kind as the stories describe.""",“它们喜欢你写下的故事。可世界并不如故事一般温柔。”,zh-CN
"""They float... and you'll float too.""
Help Dorothy defeat the monster behind the door.","“它们都会飘起来。你也会。”
请帮助多萝西击败门内的怪物吧。",zh-CN
"""Three, four, better lock your door...""
Try challenging the special enemy behind the door. Good luck.","“三，四，锁好你的门……”
可以尝试挑战门内的特殊怪物。祝你好运。",zh-CN
"""To be a true noble, it's not enough to have a gun. You must have vision.""",“想成为真正的贵族光有枪是不够的，要有思想。”,zh-CN
"""Três, quatro, é melhor trancar sua porta...""
Tente desafiar os Inimigos especiais atrás da porta. Boa sorte.","“三，四，锁好你的门……”
可以尝试挑战门内的特殊怪物。祝你好运。",zh-CN
"""Um, dois, ele está vindo atrás de você...""
Ajude Dorothy a derrotar o monstro atrás da porta.","“一，二，它来找你了……。”
请帮助多萝西击败门内的怪物吧。",zh-CN
"""Você acha que está gritando, mas na verdade isso é...""
Tente enfrentar os Inimigos especiais atrás da porta. Boa sorte.","“你以为你在尖叫，但其实那是……”
可以尝试挑战门内的特殊怪物。祝你好运。",zh-CN
"""Você faz um desejo, e ele se torna seu... No final, tudo que é seu voltará para você.""
Ajude Dorothy a derrotar o monstro atrás da porta.","“你许下愿望，愿望就属于你……而属于你的事物终将回到你身边。”
请帮助多萝西击败门内的怪物吧。",zh-CN
"""We're better than fate. We decide who lives the good life, and who faces a harsher hand.""",“我们凌驾于命运之上，我们决定谁过好日子，谁过苦日子。”,zh-CN
"""What is the one thing that bothers you most about Ragunna?""",“这个拉古那最让你困扰的事情是什么？”,zh-CN
"""What's with all the Montellis named 'Leonardo'? Is there a naming convention I missed?""",“莫塔里人是怎么回事，为什么都叫“莱昂纳多”！”,zh-CN
"""You make a wish, and it becomes yours... In the end, everything that’s yours will come back to you.""
Help Dorothy defeat the monster behind the door.","“你许下愿望，愿望就属于你……而属于你的事物终将回到你身边。”
请帮助多萝西击败门内的怪物吧。",zh-CN
"""You realize that everything will eventually fade away in time. Just like a drop of tear disappearing in the rain.""",“你知道一切终将于时光中消逝。一如眼泪消失在雨中。”,zh-CN
"""You think you're screaming, but that's actually...""
Try challenging the special enemy behind the door. Good luck.","“你以为你在尖叫，但其实那是……”
可以尝试挑战门内的特殊怪物。祝你好运。",zh-CN
"""You won't believe what they put on their pizza instead of tomato sauce...""
""What?""
""Mayonnaise!""
""Ugh, that's heresy!""","“你知道他们把什么代替番茄酱放在披萨上么？”“什么？”
“蛋黄酱！”“真是该死！”",zh-CN
"""การจะเป็นขุนนางที่แท้จริงไม่ใช่แค่ถือปืน แต่ต้องมีวิสัยทัศน์ด้วย""",“想成为真正的贵族光有枪是不够的，要有思想。”,zh-CN
"""การผจญภัยที่ยิ่งใหญ่ในเรื่องราว มักจะเริ่มต้นด้วยลมพายุที่พัดมาจากที่ไหนก็ไม่รู้""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","“故事中伟大的冒险总是源于一场突如其来，又不留踪迹的风。”
请帮助多萝西击败门内的怪物吧。",zh-CN
"""ความกล้าหาญเป็นเพียงสินค้าสิ้นเปลืองอย่างหนึ่ง และจะแพงขึ้นเมื่อเราอายุมากขึ้น""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","“勇气本质上是一种消耗品，随着年岁的增长一并变得昂贵。”
请帮助多萝西击败门内的怪物吧。",zh-CN
"""ความเจ็บปวดที่ทวีคูณจะเยียวยาหัวใจ พอถอนหายใจลึกๆ แล้ว คุณก็ได้กำเนิดใหม่อีกครั้ง""",“蔓生的苦痛弥合了心脏。叹息中，下一个你重获新生。”,zh-CN
"""คุณขอพร แล้วมันก็จะกลายเป็นของคุณ... ในท้ายที่สุด ทุกสิ่งที่เป็นของคุณจะกลับคืนมาหาคุณเอง""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","“你许下愿望，愿望就属于你……而属于你的事物终将回到你身边。”
请帮助多萝西击败门内的怪物吧。",zh-CN
"""คุณคิดว่าคุณกำลังกรีดร้อง แต่จริงๆ แล้วนั่นคือ...""
ลองท้าทายศัตรูพิเศษที่อยู่หลังประตู โชคดีนะ","“你以为你在尖叫，但其实那是……”
可以尝试挑战门内的特殊怪物。祝你好运。",zh-CN
"""คุณตระหนักว่าสุดท้ายแล้วทุกสิ่งทุกอย่างจะเลือนหายไปตามกาลเวลา เหมือนหยดน้ำตาที่อันตรธานไปในสายฝน""",“你知道一切终将于时光中消逝。一如眼泪消失在雨中。”,zh-CN
"""คุณไม่เชื่อแน่ว่าพวกเขาใส่อะไรบนพิซซ่าแทนซอสมะเขือเทศ...""
""อะไรเหรอ?""
""มายองเนส!""
""แหวะ นั่นมันอาหารนอกรีตชัดๆ !""","“你知道他们把什么代替番茄酱放在披萨上么？”“什么？”
“蛋黄酱！”“真是该死！”",zh-CN
"""ฉันแค่กำลังซ้อมเล่าความจริงเกี่ยวกับเทพนิยายเหล่านั้นให้คุณได้รู้""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","“我只是在练习如何向你诉说，关于那些童话故事的真相。”
请帮助多萝西击败门内的怪物吧。",zh-CN
"""ถึงเวลาต้องกล่าวลาแล้ว ฉันจะทิ้งตัวตนที่อ่อนแอในอดีตไว้ที่นี่""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","“诀别之时已至——将过去那个软弱的我，弃置于此。”
请帮助多萝西击败门内的怪物吧。",zh-CN
"""ทำไมชาว Montelli ถึงชื่อ 'ลีโอนาโด' กันเยอะจัง? หรือว่ามีธรรมเนียมการตั้งชื่อที่ฉันพลาดไป?""",“莫塔里人是怎么回事，为什么都叫“莱昂纳多”！”,zh-CN
"""ผู้คนอาจจะลืมสิ่งสำคัญ แต่สิ่งเหล่านั้นจะคืบคลานกลับมาในความฝันของเรา""
ลองท้าทายศัตรูพิเศษที่อยู่หลังประตู โชคดีนะ","“人们或许会遗忘许多重要的人和事，但它们终会在梦中重现。”
可以尝试挑战门内的特殊怪物。祝你好运。",zh-CN
"""ผู้ที่แบกรับนามทั้งปวงไว้จะมุ่งหน้าสู่วันพรุ่งนี้""",“背负所有名字的人，奔赴明天。”,zh-CN
"""พระอาทิตย์ขึ้นเหนือหมู่บ้าน พรุ่งนี้จะเป็นวันใหม่ที่สดใสหรือเปล่านะ?""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","“太阳在乡间的屋宅中升起，明天是否又是崭新的一日。”
请帮助多萝西击败门内的怪物吧。",zh-CN
"""พวกมันลอยได้... และคุณก็จะลอยได้เช่นกัน""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","“它们都会飘起来。你也会。”
请帮助多萝西击败门内的怪物吧。",zh-CN
"""พวกเขาชอบเรื่องราวที่คุณเขียน แต่โลกไม่ได้ใจดีเหมือนในเรื่องราวพวกนั้นหรอก""",“它们喜欢你写下的故事。可世界并不如故事一般温柔。”,zh-CN
"""พิธีกรรมอาจล้มเหลว แต่มันอาจจะขับไล่สิ่งที่แย่กว่านั้นไป...ความกลัว""
ลองท้าทายศัตรูพิเศษที่อยู่หลังประตู โชคดีนะ","“仪式不一定能起效，但也许它能够驱逐更糟糕的东西——恐惧。”
可以尝试挑战门内的特殊怪物。祝你好运。",zh-CN
"""พ่อค้าชั้นเลวขายสินค้า แต่พ่อค้าชั้นดีขายความฝัน""",“二流的商人贩卖产品，一流的商人贩卖梦想。”,zh-CN
"""ศึกสุดท้าย""",「最终章」,zh-CN
"""สาม สี่ ล็อกประตูให้ดี...""
ลองท้าทายศัตรูพิเศษที่อยู่หลังประตู โชคดีนะ","“三，四，锁好你的门……”
可以尝试挑战门内的特殊怪物。祝你好运。",zh-CN
"""หนึ่ง สอง มันกำลังมาหาเธอ...""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","“一，二，它来找你了……。”
请帮助多萝西击败门内的怪物吧。",zh-CN
"""ออกเดินทางตามล่าความฝัน ขอให้คุณได้พบกับตัวตนที่แท้จริงในโลกที่ชัดเจนยิ่งขึ้นแห่งนี้""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","“踏上寻梦之路，祝愿你能在清醒的世界里找回自己的真我。”
请帮助多萝西击败门内的怪物吧。",zh-CN
"""อะไรคือสิ่งที่รบกวนใจคุณที่สุดเกี่ยวกับรากูนน่า?""",“这个拉古那最让你困扰的事情是什么？”,zh-CN
"""อากาศ"" อัดขวด",一瓶“空气”,zh-CN
"""เราอยู่เหนือโชคชะตา เราต่างหากที่กำหนดว่าใครจะมีชีวิตที่สุขสบาย และใครต้องเผชิญชะตาอันโหดร้าย""",“我们凌驾于命运之上，我们决定谁过好日子，谁过苦日子。”,zh-CN
"""แม้ตระกูล Fisalia และตระกูล Montelli อาจจะสั่นคลอน แต่ภาคีจะไม่ล่มสลาย""",“翡萨烈和莫塔里可以犯错，但是修会不行。”,zh-CN
"""แม้ในห้วงลึกที่สุด สิ่งที่งดงามก็สามารถถือกำเนิดขึ้นมาได้""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","“即使是深渊之中，也会产生美好之物。”
请帮助多萝西击败门内的怪物吧。",zh-CN
"""โลกนี้คือแดนรกร้างอันกว้างใหญ่ และคุณเป็นดั่งรถไฟที่เชื่อมโยงคนแต่ละรุ่นเข้าด้วยกัน""",“世界是一片广袤的荒原，你是一辆链接年岁的列车。”,zh-CN
"""ในตอนที่คุณคิดว่ามันจบลงแล้ว แต่มันเพิ่งจะเริ่มต้นขึ้นเท่านั้น""
ลองท้าทายศัตรูพิเศษที่อยู่หลังประตู โชคดีนะ","“当你以为一切已经结束，其实才刚刚开始。”
可以尝试挑战门内的特殊怪物。祝你好运。",zh-CN
"""ไม่ เขาสัญญากับความตายเอาไว้ แต่เขากลับไม่รักษาสัญญา""
ช่วย Dorothy เอาชนะมอนสเตอร์ที่อยู่หลังประตู","“他只是不想遵守向死亡做出的承诺。”
请帮助多萝西击败门内的怪物吧。",zh-CN
/test Hologramme - Aalto,-秋水,zh-CN
/test Hologramme - Baizhi,-白芷,zh-CN
/test Hologramme - Calcharo,-卡卡罗,zh-CN
/test Hologramme - Camellya,-椿,zh-CN
/test Hologramme - Chixia,-炽霞,zh-CN
/test Hologramme - Danjin,-丹瑾,zh-CN
/test Hologramme - Encore,-安可,zh-CN
/test Hologramme - Jiyan,-忌炎,zh-CN
/test Hologramme - Mortefi,-莫特斐,zh-CN
/test Hologramme - Nomade (F),-漂泊者女,zh-CN
/test Hologramme - Nomade (H),-漂泊者男,zh-CN
/test Hologramme - Sanhua,-散华,zh-CN
/test Hologramme - Taoqi,-桃祈,zh-CN
/test Hologramme - Test,-测试用例,zh-CN
/test Hologramme - Verina,-维里奈,zh-CN
/test Hologramme - Yangyang,-秧秧,zh-CN
/test Hologramme - Yinlin,-吟霖,zh-CN
/test Hologramme - Yuanwu,-渊武,zh-CN
/test Le tour éprouvant : Deuxième étage,，请勿选择,zh-CN
1.4 이벤트 - 큰 고양이 던전 - 스토리,终,zh-CN
11월 21일 4시 이후 오픈 (이전 난이도 클리어 필수),通关前一难度且在11月21日4时后开放,zh-CN
11월 28일 4시 이후 오픈 (이전 난이도 클리어 필수),通关前一难度且在11月28日4时后开放,zh-CN
12体の団子をレベル10まで育成,将12个团子养成到10级,zh-CN
1つの段階で、10チームが奇点拡張スコアを3500獲得する,在一个阶段内，奇点扩张存在10个积分达到3500分的队伍,zh-CN
1周年記念コインを累計10000枚獲得,累计获得10000个1周年纪念币,zh-CN
1周年記念コインを累計20000枚獲得,累计获得20000个1周年纪念币,zh-CN
1周年記念コインを累計25000枚獲得,累计获得25000个1周年纪念币,zh-CN
1周年記念コインを累計30000枚獲得,累计获得30000个1周年纪念币,zh-CN
1回の戦闘で、ダメージを受けずに奇点拡張スコアを4000獲得する,单场战斗获得4000奇点扩张积分，且不受到伤害,zh-CN
1回の戦闘で、ダメージを受けずに奇点拡張スコアを5000獲得する,单场战斗获得5000奇点扩张积分，且不受到伤害,zh-CN
1回の戦闘で、強化共鳴者を含むチームで奇点拡張スコアを4000獲得する,单场战斗携带强化共鸣者的队伍获得4000奇点扩张积分,zh-CN
1回の戦闘で、清宵または景燃を編成したチームで奇点拡張スコアを15000獲得する,单场战斗携带清宵或景燃的队伍获得15000奇点扩张积分,zh-CN
1回の戦闘で、秧秧・玄翎または穂穂を編成したチームで奇点拡張スコアを15000獲得,单场战斗携带秧秧·玄翎或穗穗的队伍获得15000奇点扩张积分,zh-CN
1回の戦闘で敵に7000000の斉爆効果ダメージ、または7000000の結霜効果ダメージを与える,在单场战斗中，对敌人造成7000000聚爆效应伤害，或造成7000000霜渐效应伤害。,zh-CN
1段階の奇点拡張で、10チームが4000スコアを獲得,在同一阶段中，同时存在10支奇点扩张积分达到4000分的队伍,zh-CN
1級,1级,zh-CN
1號線,1号线,zh-CN
1번 라인,1号线,zh-CN
1주년 기념주화 누적 10000개 획득,累计获得10000个1周年纪念币,zh-CN
1주년 기념주화 누적 20000개 획득,累计获得20000个1周年纪念币,zh-CN
1주년 기념주화 누적 25000개 획득,累计获得25000个1周年纪念币,zh-CN
1주년 기념주화 누적 30000개 획득,累计获得30000个1周年纪念币,zh-CN
1회성 역경의 탑 Lv.1,逆境深塔lv1,zh-CN
1회성 역경의 탑 Lv.2,逆境深塔lv2,zh-CN
1회성 역경의 탑 Lv.3,逆境深塔lv3,zh-CN
1회성 역경의 탑 Lv.4,逆境深塔lv4,zh-CN
2.6 타워 디펜스 이벤트 1-1,塔防活动1-1,zh-CN
2.6 타워 디펜스 이벤트 1-2,塔防活动1-2,zh-CN
2.6 타워 디펜스 이벤트 1-3,塔防活动1-3,zh-CN
2.6 타워 디펜스 이벤트 2-1,塔防活动2-1,zh-CN
2.6 타워 디펜스 이벤트 2-2,塔防活动2-2,zh-CN
2.6 타워 디펜스 이벤트 2-3,塔防活动2-3,zh-CN
2.6 타워 디펜스 이벤트 3-1,塔防活动3-1,zh-CN
2.6 타워 디펜스 이벤트 3-2,塔防活动3-2,zh-CN
2.6 타워 디펜스 이벤트 3-3,塔防活动3-3,zh-CN
2.6 타워 디펜스 이벤트 4-1,塔防活动4-1,zh-CN
2.6 타워 디펜스 이벤트 4-2,塔防活动4-2,zh-CN
2.6 타워 디펜스 이벤트 4-3,塔防活动4-3,zh-CN
2.6 타워 디펜스 이벤트 5-1,塔防活动5-1,zh-CN
2.6 타워 디펜스 이벤트 5-2,塔防活动5-2,zh-CN
2.6 타워 디펜스 이벤트 5-3,塔防活动5-3,zh-CN
2.6 타워 디펜스 이벤트 6-1,塔防活动6-1,zh-CN
2.6 타워 디펜스 이벤트 6-2,塔防活动6-2,zh-CN
2.6 타워 디펜스 이벤트 6-3,塔防活动6-3,zh-CN
2.6 타워 디펜스 이벤트 로그라이크-1,塔防活动肉鸽-1,zh-CN
2.6 타워 디펜스 이벤트 로그라이크-2,塔防活动肉鸽-2,zh-CN
2.6 타워 디펜스 이벤트 로그라이크-무한,塔防活动肉鸽-无尽,zh-CN
2級,2级,zh-CN
2號線,2号线,zh-CN
2번 라인,2号线,zh-CN
3.3 Academy Dungeon,学院位面副本,zh-CN
3.3 Honami City Dungeon,穗波市位面副本,zh-CN
3.3 Story Ending Honami City,结尾剧情用穗波位面,zh-CN
3体の団子をレベル5まで育成,将3个团子养成到5级,zh-CN
3級,3级,zh-CN
3號線,3号线,zh-CN
3번 라인,3号线,zh-CN
4級,4级,zh-CN
4號線,4号线,zh-CN
4번 라인,4号线,zh-CN
5級,5级,zh-CN
5號線,5号线,zh-CN
5번 라인,5号线,zh-CN
5성 공명자가 제외된 파티를 사용하여 단일 전투에서 특이점 확장 3500pt 획득,使用不包含五星共鸣者的队伍在单场战斗中获得3500奇点扩张积分,zh-CN
6体の団子をレベル8まで育成,将6个团子养成到8级,zh-CN
6級,6级,zh-CN
6號線,6号线,zh-CN
6번 라인,6号线,zh-CN
9体の団子をレベル10まで育成,将9个团子养成到10级,zh-CN
"A Bottle of ""Air""",一瓶“空气”,zh-CN
A Canção Encarcerada,被囚禁的歌,zh-CN
A Hora da Esperança,定格·时济春舒,zh-CN
A Lua,月球,zh-CN
A Montanha e Seis Créditos,山水与六贝币,zh-CN
A Redução da Força de Vibração recebida pelo Sigillum é reduzida em 20%.,辛吉勒姆受到的共振度削减降低20%。,zh-CN
A Redução da Força de Vibração sofrida pela Prisão de Miríades: Corpo Decadente diminui em 20%.,对万囮牢·朽躯造成的共振度削减降低20%。,zh-CN
A Study in Snow,雪隐疑案,zh-CN
A Sunday in Riccioli: Difficult,黎乔利的星期日·困难,zh-CN
A Sunday in Riccioli: Easy,黎乔利的星期日·简单,zh-CN
A Sunday in Riccioli: Normal,黎乔利的星期日·普通,zh-CN
A Taxa de Redução da Força de Vibração contra Aix Lamentoso diminui em 15%. Contra-ATQs restauram 10 pontos de Energia de Ressonância ao atingir e adicionalmente reduzem a Força de Vibração do alvo em 30% do seu máximo.,对哀声鸷造成的共振度削减降低15%。我方共鸣者逆势回击命中时，回复10点共鸣能量，并额外削减目标最大共振度的30%。,zh-CN
"A Taxa de Redução da Força de Vibração de Fleurdelys é reduzida em 15%. Contra-ataques de Desvio reduzem a Força de Vibração do alvo em 15% do Máximo, com recarga de 6s.",芙露德莉斯共振度削减速度降低15%。我方共鸣者闪避反击命中时，削减目标最大共振度的15%，冷却6秒。,zh-CN
A Taxa de Redução de Força de Vibração de Fleurdelys é reduzida em 30%.,芙露德莉斯共振度削减速度降低的效果数值提升为30%。,zh-CN
A busca por partidas só pode ser feita pelo anfitrião no modo cooperativo multijogador,多人联机状态下仅主机可进行匹配,zh-CN
A cópia distorcida da pintura criou um reino de ilusão através do Poder de Ressonância da artista. Suas emoções negativas profundamente enraizadas corroeram suas cores e trouxeram à vida poderosas Dissonâncias Transgressoras.,画师笔下复刻出的扭曲画卷，在共鸣能力的激发下形成了逼真的幻境世界，其中蕴含着的作者难以纾解的负面情感，逐渐吞噬画中色彩，凝聚形成了强大残象。,zh-CN
"A cúpula está despedaçada, e a luz que resta ilumina ruínas cobertas pela vegetação. Entre a densa vegetação, a Propulsão do Reator moribunda preserva apenas uma vaga lembrança de quando foi o sol.",穹顶破碎，天穹最后的残光映照在草木攀附的旧墟上。萋草掩映之间，残缺的日轮回映着将熄的炉芯，仿佛仍记得自己曾是太阳。,zh-CN
A espada consegue sentir sua própria forma.,剑能感受到自己的形状。,zh-CN
A fleeting moment… before the bubble bursts.,仅此一瞬咯，在泡沫破裂前。,zh-CN
"A floresta balança, abrindo caminho para a luz que espreita. Em algum lugar no silêncio, as criaturas se agitam.",树林摇曳，光芒洒落。静谧的林中，兽影隐现。,zh-CN
A fé que guia o povo,信仰引导人民,zh-CN
"A fúria da Divindade desce mais uma vez, espalhando Seu evangelho da perdição como marés rastejantes.
Mais uma vez, a esperança transcende o medo e as sombras para iluminar a noite eterna.","神明的烈怒已再度降下，终末的福音亦如潮水蔓延。
再一次，跨越所有的恐惧与阴霾，以此希望，焚尽永夜。",zh-CN
"A gate leading to the world of dreams, where lambs can be seen jumping over a fence one after another, making you feel drowsy.
Please protect the experimental device and help Cosmos complete the test.","一扇通往梦境世界的门，似乎能隐约看见绵羊在跨栏，一只两只三只……令人昏昏欲睡。
请保护好实验装置，协助黑咩完成测试吧",zh-CN
A giant Autopuppet that has absorbed structures of Censure Courts. The strong obsessions that bind it can be felt by those who confront it.,吸收了咎庭建筑组成的巨大机傀。与其战斗时，能感受到其似乎被某种执念所束缚……,zh-CN
"A hidden realm sealed away long ago, once the dwelling place of a certain Nethermancer.",一处在过去被封闭的秘境，是某位寻幽客曾经的栖居之地。,zh-CN
"A luz solar brilha sobre a neve, irradiando o calor da primavera.",浮光盈雪，春意灼灼。,zh-CN
"A medida que el tiempo se ralentiza, las ondas de luz se estiran, tal vez ahí reside la respuesta última al universo.
Por favor, protege el dispositivo experimental y ayuda a Cosmos a completar la prueba.","时间流速变得缓慢，光的波形拉得很长——也许宇宙的终极答案正在于此。
请保护好实验装置，协助黑咩完成测试吧。",zh-CN
"A medida que las olas rompen en la distancia, los sirvientes del Ovatrax emergen de las costas, galopando en la tempestad.

El Sandbox Infinito proyecta una Esfera Sonora repleta de peligros. Avanza con cautela.","涛声如潮，无相燹主的子群自海岸前行，在骤雨中疾驰。
海算沙盘投映着危机四伏的索诺拉，请保持警戒。",zh-CN
"A mysterious gateway emerges in the Whining Aix's Mire, providing access to a realm known as Somnoire. Legend has it that it hosts the dreams of all beings in Solaris.",于怨鸟泽开启的神秘门扉，通过它可通往名为心之集域的空间。据说，它承载了索拉里斯所有生命的梦境……,zh-CN
"A mysterious gateway emerges in the Whining Aix's Mire, providing access to a realm known as Somnoire. Legend has it that it hosts the dreams of all beings in Solaris.",泽开启的神秘门扉，通过它可通往名为心之集域的空间。据说，它承载了索拉里斯所有生命的梦境……,zh-CN
"A música persiste e a cortina carmesim se levanta mais uma vez.
Você dançará novamente com ela neste drama interminável?","舞曲未歇，猩红的幕布即将再度拉开。
在这场漫长的戏剧中，与她再舞一曲。",zh-CN
"A portrait hailed as the pinnacle of Ragunna's artistry, yet the Divine Envoy's smile on the canvas remains an enigma.
""I'm not good at photography, for it holds no value to a painter.""","拉古那肖像画的典范，没有人知道画中的神使为何微笑。
“我并不擅长摄影，因为画家不需要那种东西。”",zh-CN
"A quiet stream flows between us… Words fade, but feelings remain.",盈盈一水间，脉脉不得语。,zh-CN
"A realm where the flow of time is chaotic, and dawn and dusk intertwine. It embodies both the origin and the culmination of the order of time.",岁主「角」的声之领域。此地晨昏相浊，四时无序，蕴聚着一切时序的元始与终形。,zh-CN
A secret student base inside the academy.,位于学院的秘密学生基地,zh-CN
A smile for photos… like this?,拍照时的笑容……是这样没错吧？,zh-CN
"A sombra iminente do passado preparou as suas armas, aguardando um desafiante. É hora de as chamas da guerra se extinguirem.","徘徊在今州之上的古老阴影已磨砺好他的「兵刃」，等候着挑战者的到来。
战火烽烟，须有尽头。",zh-CN
"A splendid pose is of no use in a hunt, but if you insist...",优美的姿态于狩猎无益，但如果你需要……,zh-CN
A strong foe will appear in this Training Ground.,当前训练场提供一只强敌进行战斗训练,zh-CN
A wild stream of discordant sounds rages in the abnormal space. What secrets will be revealed when the concordant sounds collide with them?,异常的空间内狂乱的不和谐音流任意肆虐。待协奏之音与其碰撞时，又会揭示怎样的秘密？,zh-CN
ATK ของ Mourning Aix จะเพิ่มขึ้น 6% ทุก 5 วินาที สามารถเพิ่มได้สูงสุด 72% เมื่อเข้าสู่สถานะอัมพาต จะล้างจำนวนชั้นทั้งหมด และหยุดการซ้อนทับ,哀声鸷每5秒提升6%攻击，最多可提升72%，瘫痪时清空层数且在瘫痪状态下不会叠加。,zh-CN
ATK ของ Reactor Husk เพิ่มขึ้น 20% หลังจากได้รับความเสียหายจากเอฟเฟกต์ดีบัฟแล้ว จะสลับเอฟเฟกต์นี้เป็นลด ATK ลง 20%,炉芯机骸的攻击提升20%，受到异常效应伤害后，逆转此加成效果（改为攻击降低20%）。,zh-CN
