source,target,tgt_lng
5성 에코 1개 최대 레벨까지 UP,将一个五星声骸升至最高级。,zh-CN
5성 에코 1개 흡수,吸收一个五星声骸。,zh-CN
5성 에코 20개 흡수,吸收20个五星声骸。,zh-CN
5성 에코 50개 흡수,吸收50个五星声骸。,zh-CN
5초라는 시간은 너무도 짧다,五秒的时间还是太短了,zh-CN
7m 밖에서 치샤의 강공격을 사용하여 적 10회 격파,7m之外使用炽霞重击击败敌人10次。,zh-CN
7メートル以外、熾霞の重撃で10回敵を倒す,7m之外使用炽霞重击击败敌人10次。,zh-CN
7公尺之外使用熾霞重擊擊敗敵人10次。,7m之外使用炽霞重击击败敌人10次。,zh-CN
8番囿間,八号囿间,zh-CN
A Beam Toward Reality,通向现实的那束光,zh-CN
A Believing Heart Is Magic,相信的心就是魔法,zh-CN
A Bit to the Left,弹道偏左,zh-CN
A Bit to the Right,弹道偏右,zh-CN
A Canção do Gelo e do Aço,冰与铁之歌,zh-CN
A Carefree Day,一日悠然,zh-CN
A Coroa Caiu,荣冠坠地,zh-CN
A Deadly Weight,四两拨千斤,zh-CN
A Desperate Gamble,孤注一掷,zh-CN
A Estrela que Outrora Buscaste,你曾寻找的那一颗星星,zh-CN
A Fable About Moon and Wishes,祈愿传说,zh-CN
"A Fight For The Best, A Fight To The Death",既分高下，也决生死,zh-CN
A Flor que Vimos Naquele Dia,那天所看见的花的名字,zh-CN
A Gift of Flames,为美好的世界献上火焰,zh-CN
A Gladiator Decided to Die,一个角斗士决定死去,zh-CN
A Glance Back,蓦然回首,zh-CN
A Glance Backward,蓦然回首,zh-CN
A Glória de Ontem de Novo,旧日荣光,zh-CN
A Great Tragedy,伟大的悲剧,zh-CN
A Hole Defined by the Line,由线径而存在的一处孔隙,zh-CN
A Lenda Não Terminou Ainda,传奇还未落幕,zh-CN
A Longa Noite se Arrasta,长夜未央,zh-CN
A Longa Queda,漫长的坠落,zh-CN
A Lua Brilha Intensamente,月出皎兮,zh-CN
A Lua Como Era,此月如昨,zh-CN
A Lua Conhece Meu Coração,明月照我心,zh-CN
A Master's Bearing,大家风范,zh-CN
A Mente é Mais Vasta que o Céu,头脑比天空更辽阔,zh-CN
A Midsummer Night's Ignis,仲夏夜幽魂,zh-CN
A Miracle of Longing,念想奇迹,zh-CN
A Monkey Could Do It,有手就行,zh-CN
A Morte Sorri para todos,死亡的微笑,zh-CN
A Nethermancer's Tale,寻幽轶事,zh-CN
A New Dawn,明日伊始,zh-CN
A Noite Está Chegando,长夜将临,zh-CN
A Noite em que a Propulsão Caiu,炉芯来的那一夜,zh-CN
A Noite está Cantando,黑夜在唱歌,zh-CN
A Peça Final,最后一枚拼图,zh-CN
A Power Level of Five,战斗力只有五点,zh-CN
A Preparação de Rover,漂泊者的自我修养,zh-CN
A Primavera Chegou,春日降临,zh-CN
A Profecia de Elias,以利亚的预言,zh-CN
A Professor's Daily Routine,老师的日常,zh-CN
A Promessa,承诺,zh-CN
A Prova de Sua Existência,她存在过的证明,zh-CN
A Prática Leva à Perfeição,熟极而流,zh-CN
A QA Engineer Walks Into a Bar...,一个测试工程师走进……,zh-CN
A Queda da Nave-Nuvem,云梭陨落,zh-CN
A Quiet Underworld,冥河寂静之地,zh-CN
A Raposa Diz...,狐说……,zh-CN
A Resonator is knocked out after being juggled by the Gulpuffs.,共鸣者因咕咕河豚造成的击飞攻击失去意识。,zh-CN
A Resonator is knocked out after colliding with the Inferno Rider.,共鸣者因燎照之骑的冲撞攻击失去意识。,zh-CN
A Resonator is knocked out by Denia's attacks.,共鸣者因达妮娅的攻击失去意识。,zh-CN
A Resonator is knocked out by Glommoth's attacks.,共鸣者因格洛犸图的攻击失去意识。,zh-CN
A Resonator is knocked out by Iceglint Dancer's attacks.,共鸣者因冰盈舞者的攻击失去意识。,zh-CN
A Resonator is knocked out by Kronablight's attacks.,共鸣者因冠顶械隼的攻击失去意识。,zh-CN
A Resonator is knocked out by Kronaclaw's attacks.,共鸣者因冠顶苍隼的攻击失去意识。,zh-CN
A Resonator is knocked out by Nameless Explorer's attacks.,共鸣者因无铭探索者的攻击失去意识。,zh-CN
A Resonator is knocked out by Shadow Stepper's attacks.,共鸣者因影烁者的攻击失去意识。,zh-CN
A Resonator is knocked out by Sigillum's attacks.,共鸣者因辛吉勒姆的攻击失去意识。,zh-CN
A Resonator is knocked out by Voidwing Moth's attacks.,共鸣者因迷胧幻蛾的攻击失去意识。,zh-CN
A Resonator is knocked out by a fatal blow of Aero DMG when HP is above 50%.,共鸣者在生命值大于50%时受到气动伤害的致命一击并失去意识。,zh-CN
A Resonator is knocked out by a fatal blow of Electro DMG when HP is above 50%.,共鸣者在生命值大于50%时受到导电伤害的致命一击并失去意识。,zh-CN
A Resonator is knocked out by a fatal blow of Fusion DMG when HP is above 50%.,共鸣者在生命值大于50%时受到热熔伤害的致命一击并失去意识。,zh-CN
A Resonator is knocked out by a fatal blow of Glacio DMG when HP is above 50%.,共鸣者在生命值大于50%时受到冷凝伤害的致命一击并失去意识。,zh-CN
A Resonator is knocked out by a fatal blow of Havoc DMG when HP is above 50%.,共鸣者在生命值大于50%时受到湮灭伤害的致命一击并失去意识。,zh-CN
A Resonator is knocked out by a fatal blow of Spectro DMG when HP is above 50%.,共鸣者在生命值大于50%时受到衍射伤害的致命一击并失去意识。,zh-CN
A Resonator is knocked out by a fatal blow when HP is above 95%.,共鸣者在生命值大于95%时受到致命一击并失去意识。,zh-CN
A Resonator is knocked out by the Excarats' attacks.,共鸣者因遁地鼠的攻击失去意识。,zh-CN
A Resonator is knocked out by the explosive attacks of the Zig Zags.,共鸣者因阿嗞嗞的爆炸攻击失去意识。,zh-CN
A Resposta Procurada,求解的答案,zh-CN
A River Aglow with Gold,滟滟一川金,zh-CN
A Rotina Diária de um Professor,老师的日常,zh-CN
A Rover Prepares,漂泊者的自我修养,zh-CN
A Sala Que Rouba Sombras,偷影子的房间,zh-CN
A Salvação Está Dentro,救赎之道，就在其中,zh-CN
A Savior Is Everyone,救世主属于每一个人,zh-CN
A Second Chance,第二次机会,zh-CN
A Show With No Final Act,没有终幕的演出,zh-CN
A Sight To Remember,烟霞难忘,zh-CN
A Silent Tick,轻轻的我走了,zh-CN
A Small Wish,小小的愿望,zh-CN
A Solaris - Lahai-Roi,索拉的大地·拉海洛,zh-CN
A Solaris - Rinascita,索拉的大地·黎那汐塔,zh-CN
A Spark Passed On,凭一口气，点一盏灯,zh-CN
A Ta-da moment in time.,当我们谈论啪嗒时,zh-CN
A Taste Shared,分甘同味,zh-CN
A Tempestade Está Por Vir,山雨欲来,zh-CN
A Testemunha do Fim Infinito,无尽终焉的见证者,zh-CN
A Time Beyond Your Reach,无法抵达的时间,zh-CN
A Tiny Palm,小小的手心,zh-CN
A Um Passo,一步之遥,zh-CN
A Verdadeira Estrela,真正的星星,zh-CN
A Violência Funciona,物理解谜,zh-CN
A Vitória que Você Testemunhou,你见证的胜利,zh-CN
A Way Out,逃出生天,zh-CN
A Whispering Melody,想要传达的旋律,zh-CN
A bela e a lâmina,美人如玉，剑如虹,zh-CN
A divindade silenciosa,神明，缄口不言,zh-CN
A la diana,正中靶心,zh-CN
A la espera del regreso,归期未至,zh-CN
A las Costas del Sueño,梦的此岸,zh-CN
A los gloriosos,致以辉煌的人,zh-CN
A medio hacia la luz,通往光明的半途中,zh-CN
A mão de deus!,神之一手！,zh-CN
A próxima melodia,下一曲，即将奏响,zh-CN
A resposta está à deriva no mar,答案在海中飘荡,zh-CN
A salvação do Condenado,深囚者的救赎,zh-CN
A toda velocidad,极速时刻,zh-CN
A tormenta se avizinha,迫近的风暴,zh-CN
A través del Portal Estelar,穿越星门,zh-CN
A un paso,一步之遥,zh-CN
A Última Simulação de Blocos Marciais,最后的方庭演武,zh-CN
ATTENTION AUX FRAUDES,防诈宣传,zh-CN
AUFSTEIGEN,登峰造极境,zh-CN
Abajo el telón,完美谢幕,zh-CN
Abandono Aqui Minha Felicidade,将我的幸福弃置于此,zh-CN
Abandono de la inmortalidad,断绝不死,zh-CN
Abattre la porte du « Paradis »,砸开「天国」之门,zh-CN
Abattu mais pas vaincu,摔倒可再翻身,zh-CN
Abfahrten,送行者,zh-CN
Abnormale Untersuchung,异常调查,zh-CN
Above the High Heavens,立于高天之上,zh-CN
Abra 100 baús de suprimentos em Jinzhou (incluindo o Monte Firmamento).,在今州区域（包含乘霄山地区）累计打开100个奇藏。,zh-CN
Abra 200 baús de suprimentos em Jinzhou (incluindo o Monte Firmamento).,在今州区域（包含乘霄山地区）累计打开200个奇藏。,zh-CN
Abra 350 baús de suprimentos em Jinzhou (incluindo o Monte Firmamento).,在今州区域（包含乘霄山地区）累计打开350个奇藏。,zh-CN
Abra o Baú de Suprimentos no lustre da área do Depósito de Ecos.,打开声骸藏品区吊灯上的奇藏。,zh-CN
Abra o Baú de Suprimentos oculto.,开启隐藏的奇藏。,zh-CN
"Abra seus olhos e aceite a ""surpresa"" preparada por Cartethyia.",睁开眼，接受卡提希娅的“惊喜”。,zh-CN
Abra todos os Baús de Suprimentos ao longo dos trilhos do Trem Eco.,打开列车轨道沿途的所有奇藏。,zh-CN
Abra todos os Baús de Suprimentos no Depósito de Metais Preciosos e Obras de Arte e no Depósito de Ecos.,在贵金属与艺术品藏馆与声骸藏馆区域打开所有奇藏。,zh-CN
Abre 100 Cofres de suministros en Jinzhou (incluido el Monte Firmamento).,在今州区域（包含乘霄山地区）累计打开100个奇藏。,zh-CN
Abre 200 Cofres de suministros en Jinzhou (incluido el Monte Firmamento).,在今州区域（包含乘霄山地区）累计打开200个奇藏。,zh-CN
Abre 350 Cofres de suministros en Jinzhou (incluido el Monte Firmamento).,在今州区域（包含乘霄山地区）累计打开350个奇藏。,zh-CN
Abre el Cofre de suministros en la lámpara de araña del área del depósito de Ecos.,打开声骸藏品区吊灯上的奇藏。,zh-CN
Abre los ocultos cofres de suministros.,开启隐藏的奇藏。,zh-CN
Abre los ojos y recibe la «sorpresa» que Cartethyia ha preparado para ti.,睁开眼，接受卡提希娅的“惊喜”。,zh-CN
Abre todos los Cofres de suministros a lo largo de la vía del Tren Eco.,打开列车轨道沿途的所有奇藏。,zh-CN
Abre todos los Cofres de suministros en el depósito de arte y metales preciosos y en el depósito de Ecos.,在贵金属与艺术品藏馆与声骸藏馆区域打开所有奇藏。,zh-CN
Abre-te Sésamo,芝麻开门,zh-CN
Abschied von der alten Geschichte,了旧尘,zh-CN
Abschluss,毕业,zh-CN
Abschlusszeichen,终止符,zh-CN
Abschusskontrolle,弹射起步,zh-CN
Absolute Anchor Field,绝对领域力场,zh-CN
Absolutes Ankerfeld,绝对领域力场,zh-CN
Absorb 10 5-Star Echoes.,吸收10个五星声骸。,zh-CN
Absorb 100 Echoes in total.,累计吸收100个声骸。,zh-CN
Absorb 20 5-Star Echoes.,吸收20个五星声骸。,zh-CN
Absorb 20 Goldcrest Scarab.,捕捉到20只盾金龟。,zh-CN
Absorb 300 Echoes in total.,累计吸收300个声骸。,zh-CN
Absorb 50 5-Star Echoes.,吸收50个五星声骸。,zh-CN
Absorb 500 Echoes in total.,累计吸收500个声骸。,zh-CN
Absorb a 3-Star Echo.,吸收一个三星声骸。,zh-CN
Absorb a 4-Star Echo.,吸收一个四星声骸。,zh-CN
Absorb a 5-Star Echo.,吸收一个五星声骸。,zh-CN
Absorb all the Swordlight projections.,吸收所有的剑光投影。,zh-CN
Absorb an Overlord Class or Calamity Class Echo for the first time.,首次吸收怒涛级或海啸级声骸。,zh-CN
Absorbe 10 Ecos de 5 estrellas,吸收10个五星声骸。,zh-CN
Absorbe 20 Ecos de 5 estrellas.,吸收20个五星声骸。,zh-CN
Absorbe 50 Ecos de 5 estrellas.,吸收50个五星声骸。,zh-CN
Absorbe todas las proyecciones del Destello de Espada.,吸收所有的剑光投影。,zh-CN
Absorbe un Eco de 3 estrellas.,吸收一个三星声骸。,zh-CN
Absorbe un Eco de 4 estrellas.,吸收一个四星声骸。,zh-CN
Absorbe un Eco de 5 estrellas.,吸收一个五星声骸。,zh-CN
Absorbe un Eco de clase de marea o de tsunami por primera vez.,首次吸收怒涛级或海啸级声骸。,zh-CN
Absorbe un total de 100 Ecos.,累计吸收100个声骸。,zh-CN
Absorbe un total de 300 Ecos.,累计吸收300个声骸。,zh-CN
Absorbe un total de 500 Ecos.,累计吸收500个声骸。,zh-CN
Absorber 10 Échos 5 étoiles,吸收10个五星声骸。,zh-CN
Absorber 100 Échos,累计吸收100个声骸。,zh-CN
Absorber 300 Échos,累计吸收300个声骸。,zh-CN
Absorber 500 Échos,累计吸收500个声骸。,zh-CN
Absorber toutes les ombres de sabre,吸收所有的剑光投影。,zh-CN
Absorber un Écho 3 étoiles,吸收一个三星声骸。,zh-CN
Absorber un Écho 4 étoiles,吸收一个四星声骸。,zh-CN
Absorber un Écho 5 étoiles,吸收一个五星声骸。,zh-CN
Absorber un Écho de Marée ou de Séisme pour la première fois,首次吸收怒涛级或海啸级声骸。,zh-CN
Absorbez 20 Écho 5 étoiles.,吸收20个五星声骸。,zh-CN
Absorbez 50 Écho 5 étoiles.,吸收50个五星声骸。,zh-CN
Absorbiere 10 5-Sterne Echos,吸收10个五星声骸。,zh-CN
Absorbiere 20 5-Sterne Echos,吸收20个五星声骸。,zh-CN
Absorbiere 20 Goldcrest-Skarabäen.,捕捉到20只盾金龟。,zh-CN
Absorbiere 50 5-Sterne Echos,吸收50个五星声骸。,zh-CN
Absorbiere alle Schwertlicht-Projektionen.,吸收所有的剑光投影。,zh-CN
Absorbiere ein 3-Sterne Echo,吸收一个三星声骸。,zh-CN
Absorbiere ein 4-Sterne Echo,吸收一个四星声骸。,zh-CN
Absorbiere ein 5-Sterne Echo,吸收一个五星声骸。,zh-CN
Absorbiere erstmals ein Echo der Oberherrenklasse oder Kalamitätsklasse.,首次吸收怒涛级或海啸级声骸。,zh-CN
Absorbiere insgesamt 100 Echos,累计吸收100个声骸。,zh-CN
Absorbiere insgesamt 300 Echos,累计吸收300个声骸。,zh-CN
Absorbiere insgesamt 500 Echos,累计吸收500个声骸。,zh-CN
Absorva 10 Ecos de 5 Estrelas.,吸收10个五星声骸。,zh-CN
Absorva 100 Ecos no total.,累计吸收100个声骸。,zh-CN
Absorva 20 Ecos de 5 Estrelas.,吸收20个五星声骸。,zh-CN
Absorva 20 escaravelhos-dourados,捕捉到20只盾金龟。,zh-CN
Absorva 300 Ecos no total.,累计吸收300个声骸。,zh-CN
Absorva 50 Ecos de 5 Estrelas.,吸收50个五星声骸。,zh-CN
Absorva 500 Ecos no total.,累计吸收500个声骸。,zh-CN
Absorva todas as projeções de Luz da Espada.,吸收所有的剑光投影。,zh-CN
Absorva um Eco de 3 estrelas.,吸收一个三星声骸。,zh-CN
Absorva um Eco de 4 Estrelas.,吸收一个四星声骸。,zh-CN
Absorva um Eco de 5 Estrelas.,吸收一个五星声骸。,zh-CN
Absorva um Eco de Classe Soberano ou classe Calamidade pela primeira vez.,首次吸收怒涛级或海啸级声骸。,zh-CN
Absturz des Wolkenshuttles,云梭陨落,zh-CN
Acaba con la crisis en Rinascita de una vez por todas.,彻底平息黎那汐塔的危机。,zh-CN
Acabe com a crise em Rinascita de uma vez por todas.,彻底平息黎那汐塔的危机。,zh-CN
"Acabe com eles, Rover!",阿漂，拉爆它！,zh-CN
Acampamento do Apocalipse,末日后营地,zh-CN
Acaricia a un Solistirpe en la memoria de Lucilla.,在洛瑟菈的记忆中抚摸日灵,zh-CN
Accepter la mission photo d'Eri et capturer les paysages de Honami,完成映里的拍照委托，用镜头记录下穗波市的风景。,zh-CN
Accomplir le « Voeu du Mime »,完成「奏者的愿望」。,zh-CN
Accumuler 100 000 points dans l'Expansion de singularité d'une phase du Défi récurrent « Matrice Finale »,在周期挑战「终焉矩阵」任意挑战阶段的「奇点扩张」中，总计获得100000点得分,zh-CN
Accumuler 20 000 points dans l'Expansion de singularité d'une phase du Défi récurrent « Matrice Finale »,在周期挑战「终焉矩阵」任意挑战阶段的「奇点扩张」中，总计获得20000点得分,zh-CN
Accumuler 60 000 points dans l'Expansion de singularité d'une phase du Défi récurrent « Matrice Finale »,在周期挑战「终焉矩阵」任意挑战阶段的「奇点扩张」中，总计获得60000点得分,zh-CN
Accumuler 800 000 en ventes de butin au total dans « Choses étranges à Honami »,「穗波怪异物语」中累计售出的战利品价值达到800000。,zh-CN
Ace Abjudicador,逆转裁断,zh-CN
Ace Abjudicator,逆转裁断,zh-CN
Ace Trainer,王牌训练家,zh-CN
Acenda as Chamas Sagradas em Bosque Marrom em sua máxima intensidade.,将赤林猎场中的圣火激活至极盛状态。,zh-CN
Acenda os quatro faróis das Ilhas Riccioli.,点亮黎乔利群岛区域的全部四座灯塔。,zh-CN
Acertado de Uma Vez,一杆入袋,zh-CN
"Acessar a área ""Provação da Sombra do Mar"".",到达「海影试炼」区域。,zh-CN
Achieve a score of 95 or higher in all Echo Challenge: Unfinished Book.,在所有的声骸挑战·散佚之书中均达到95分以上。,zh-CN
Acima dos Altos Céus,立于高天之上,zh-CN
"Acorda, acorda!",轻轻敲醒沉睡的……,zh-CN
Across the Rainbows,梦游虹之间,zh-CN
Activa el rango más alto de la Sinfonía 5 veces en un desafío de Sueños en llamas oscuras.,在一次燃梦的黑炎挑战中激活5次最高激斗等级,zh-CN
Activa la Habilidad Intro 20 veces.,累积触发20次「变奏技能」。,zh-CN
Activa la cuarta habilidad adicional de cualquier Eco ilusorio.,激活任意异想声骸的第四个额外能力,zh-CN
Activa la cuarta habilidad adicional de cualquier Eco.,激活任意声骸的第四个额外能力,zh-CN
Activa la cuarta habilidad adicional del Eco de la Geochelone Portacampana.,激活鸣钟之龟声骸的第四个额外能力,zh-CN
Activa la cuarta habilidad adicional del Eco del Destronado.,激活无冠者声骸的第四个额外能力,zh-CN
Activa la cuarta habilidad adicional del Eco del Insomne.,激活「无妄者」声骸的第四个额外能力,zh-CN
Activa la cuarta habilidad adicional del Eco del Jinete Infernal.,激活燎照之骑声骸的第四个额外能力,zh-CN
Activa la cuarta habilidad adicional del Eco del Mephis Trueno.,激活云闪之鳞声骸的第四个额外能力,zh-CN
Activa todas las Baliza de resonancia en Jinzhou.,解锁今州区域所有信标。,zh-CN
Activa todas las Balizas de resonancia en Raguna.,解锁拉古那区域所有信标。,zh-CN
Activa todos los efectos Sonata de un conjunto de eco por primera vez.,首次激活一个声骸套装的所有合鸣效果。,zh-CN
Activa todos los nodos de la Evolución del pensamiento.,激活思维变迁中的所有节点,zh-CN
Activa una vez el Vínculo de sueños.,触发一次「联梦融觉」。,zh-CN
"Activate ""Dream Link"" once.",触发一次「联梦融觉」。,zh-CN
Activate Phantom Bell-Borne Geochelone's fourth Illusification.,激活鸣钟之龟声骸的第四个额外能力,zh-CN
Activate Phantom Crownless's fourth Illusification.,激活无冠者声骸的第四个额外能力,zh-CN
Activate Phantom Dreamless's fourth Illusification.,激活「无妄者」声骸的第四个额外能力,zh-CN
Activate Phantom Inferno Rider's fourth Illusification.,激活燎照之骑声骸的第四个额外能力,zh-CN
Activate Phantom Thundering Mephis's fourth Illusification.,激活云闪之鳞声骸的第四个额外能力,zh-CN
Activate all Resonance Beacons in Jinzhou.,解锁今州区域所有信标。,zh-CN
