source,target,tgt_lng
"""ความคืบหน้าของฉัน"" ถึง 800 ในกิจกรรม ""ซีซันคอลแลปส์ 'โซลาริสที่สอง'""",在《第二索拉》联名季活动中，个人进度达到800,zh-CN
"""ชำระล้าง"" ครั้งสุดท้ายให้เสร็จสิ้น",走吧，完成最后的「祓净」,zh-CN
"""ชำระล้าง"" ผู้หลงเหลือ",「祓净」往人,zh-CN
"""บันทึกจากวงแหวนส่องนภา""",「巡霄留讯」,zh-CN
"""บันทึกถูกทิ้ง - 2""",《废弃的日志·二》,zh-CN
"""ผู้หลงเหลือ?""",“往人？”,zh-CN
"""ยอดนักยิงจันทรา"" เวลาจำกัด",限时「射月壶」挑战,zh-CN
"""รายงานสำนึก""",“检讨”,zh-CN
"""สมุดบันทึกที่ถูกทิ้งร้าง ตอนที่ 1""",《废弃的日志·一》,zh-CN
"""สมุดบันทึกสุดท้าย""",《最终日志》,zh-CN
"""สายสัมพันธ์"" ของเราต้องเข้มแข็งกว่านี้",“联系”还需更加紧密。,zh-CN
"""เขตแดนแห่งโล่"" ครอบคลุมพื้นที่ทั้งหมด จะมอบโล่ให้แก่เรโซเนเตอร์",铸盾境域覆盖全场为角色提供护盾,zh-CN
"""แช่อ่าง"" ด้วยกันกับ Tubpup",与浴缸狗一起“泡泡”,zh-CN
#N/A,test/,zh-CN
#N/A,测试文本,zh-CN
(Calamity Effigy),（天傀劫煞）,zh-CN
(Cumprimentar o Cãobanheira),和浴缸狗打招呼,zh-CN
(Di Realm),（地境）,zh-CN
(Di-Reich),（地境）,zh-CN
(Effigie de la Calamité),（天傀劫煞）,zh-CN
(Efigie de Calamidad),（天傀劫煞）,zh-CN
(Efígie da Calamidade),（天傀劫煞）,zh-CN
(Empfohlen) Schmiede „Wächter-Schwert“,（推荐）印造“戍关迅刀·镇海”,zh-CN
(Faculatif) Se rendre à la Cathédrale du Mercure en utilisant la Railée,搭乘「高天讯使」前往水星天教堂（可选）,zh-CN
(Faculatif) Se rendre à la destination en utilisant la Railée,（可选）搭乘「高天讯使」前往目的地,zh-CN
(Faculatif) Se renseigner auprès des employés du port à proximité,（可选）向周围的港口工人打探消息,zh-CN
(Facultatif) Accompagner Danjin,（可选）和丹瑾共乘,zh-CN
(Facultatif) Accéder au toit par un « raccourci »,（可选）通过“近路”前往天台,zh-CN
(Facultatif) Accéder aux amphithéâtres par un « raccourci »,（可选）通过“近路”前往学部教学区,zh-CN
(Facultatif) Activer la petite balise,（可选）激活小型信标,zh-CN
(Facultatif) Allez aux Ruines paisibles avec Chuxiu,和初岫一起前往寂渊旧墟（可选）,zh-CN
(Facultatif) Briser les cocons de glace pour désactiver l'effet des dégâts sur la durée,（可选）击破所有冰茧移除持续伤害效果,zh-CN
(Facultatif) Chercher dans les eaux à proximité,（可选）在附近水域寻找,zh-CN
(Facultatif) Chercher des indices avec le Senseur,使用「感知」快速寻找线索（可选）,zh-CN
(Facultatif) Collecter des matériaux médicinaux à la zone abondante,前往药材富集区（可选）,zh-CN
(Facultatif) Contacter Cantarella,和坎特蕾拉通讯（可选）,zh-CN
(Facultatif) Continuer à chercher des indices,（可选）继续寻找线索,zh-CN
(Facultatif) Contrôler la garde avec l'appareil d'autorisation,(可选)使用权限装置进行控制,zh-CN
(Facultatif) Contrôler la garde avec l'appareil d'autorisation,（可选）使用权限装置控制守卫,zh-CN
(Facultatif) Demander aux Septimontais leur avis sur la Lionne glorieuse,（可选）调查七丘人对荣耀狮像的看法,zh-CN
(Facultatif) Demander aux Septimontais leur avis sur la Sentinelle,（可选）调查七丘人对岁主的看法,zh-CN
(Facultatif) Descendre la montagne en ski,（可选）滑雪下山,zh-CN
(Facultatif) Dire au revoir à tout le monde avant de partir,（可选）和大家告别后再离开,zh-CN
(Facultatif) Discuter avec Danjin,（可选）和丹瑾聊聊,zh-CN
(Facultatif) Discuter avec Meilleur vendeur,（可选）与金牌销冠聊聊,zh-CN
(Facultatif) Discuter avec Polmes,（可选）与福尔波斯聊聊,zh-CN
(Facultatif) Découvrir ce que fait Lynae,（可选）看看琳奈在干什么,zh-CN
(Facultatif) Découvrir ce que fait Sigrika,（可选）看看西格莉卡在干什么,zh-CN
(Facultatif) Découvrir la Simulation : Potions de résonance,（可选）前往了解模拟领域：共鸣促剂,zh-CN
(Facultatif) Enquêter autour de vous,调查现场（可选）,zh-CN
(Facultatif) Entrer dans le Somnoire anormal,（可选）直接进入异常的心之集域,zh-CN
(Facultatif) Esquiver 10 attaques,（可选）成功闪避次数达到10次,zh-CN
(Facultatif) Esquiver 5 attaques,（可选）成功闪避次数达到5次,zh-CN
(Facultatif) Esquivez 10 attaques de l'ennemi,（可选）成功闪避次数达到10次,zh-CN
(Facultatif) Esquivez 5 attaques de l'ennemi,（可选）成功闪避次数达到5次,zh-CN
(Facultatif) Examiner l'album de Lucilla,（可选）查看洛瑟菈的相册,zh-CN
(Facultatif) Examiner la Fresque,观察壁画（可选）,zh-CN
(Facultatif) Examiner la fréquence perdue,（可选）查看迷失的频率,zh-CN
(Facultatif) Examiner la fréquence perdue I,（可选）查看迷失的频率·一,zh-CN
(Facultatif) Examiner la fréquence perdue II,（可选）查看迷失的频率·二,zh-CN
(Facultatif) Examiner la fréquence perdue III,（可选）查看迷失的频率·三,zh-CN
(Facultatif) Examiner la table,（可选）查看书桌,zh-CN
(Facultatif) Examiner la table d'opération,（可选）查看手术床,zh-CN
(Facultatif) Examiner le cabinet médical,（可选）查看药物柜,zh-CN
(Facultatif) Examiner le camp d'Aeolus,（可选）调查伊厄鲁的营地,zh-CN
(Facultatif) Examiner le frigo,（可选）查看冰箱,zh-CN
(Facultatif) Examiner les appareils de recherche,（可选）查看研究用品,zh-CN
(Facultatif) Explorer la zone des tuyaux,（可选）探索管道区域,zh-CN
(Facultatif) Explorer le Petit monde cubique,与长离团子聊聊,zh-CN
(Facultatif) Explorer le Petit monde cubique,（可选）在团子小世界转转,zh-CN
(Facultatif) Explorer le camp et parler à Brax,（可选）探索营地，与布拉斯克交谈，探探口风,zh-CN
(Facultatif) Explorer le camp et parler à Rokan,（可选）探索营地，与罗克恩交谈，探探口风,zh-CN
(Facultatif) Explorer le premier étage pour plus d'information,调查房间一楼里的更多信息（可选）,zh-CN
(Facultatif) Gravir la montagne avec Chuxiu,和初岫一起上山（可选）,zh-CN
(Facultatif) Interroger Scar,（可选）质问伤痕,zh-CN
(Facultatif) Jeter un coup d'œil autour du restaurant,（可选）查看餐厅附近的情况,zh-CN
(Facultatif) Libérer « Ramollo »,(可选)给残象“懒懒”解脱,zh-CN
(Facultatif) Lire la lettre de Carlotta,(可选)阅读珂莱塔的委托信,zh-CN
(Facultatif) Lire la lettre de l'Ordre,(可选)阅读修会的委托信,zh-CN
(Facultatif) Lire le message dans la chambre,阅读房间内的留言（可选）,zh-CN
(Facultatif) Lire les pages à proximité,阅读附近的书页（可选）,zh-CN
(Facultatif) Observer la Méduse Rose-Gélatine,（可选）观察瑰红水母,zh-CN
(Facultatif) Observer la Pomme de mer,（可选）观察海苹果,zh-CN
(Facultatif) Parler aux autres participants,（可选）与其他参赛队员交谈,zh-CN
(Facultatif) Parler aux enfants,询问旁边的小朋友（可选）,zh-CN
(Facultatif) Parler aux enfants à propos du bonbon,（可选）向小朋友询问有关糖丸的信息,zh-CN
(Facultatif) Parler aux personnes aux alentours pour obtenir des informations sur Duzhou,（可选）向周围的人打听渡舟的消息,zh-CN
(Facultatif) Parler aux résidents de Hongzhen,（可选）与避难的虹镇居民交谈,zh-CN
(Facultatif) Parler aux élèves,（可选）与学生对话,zh-CN
(Facultatif) Parler aux étudiants confus,（可选）和迷茫的同学交谈,zh-CN
(Facultatif) Parler avec KU-Roro étrange,和可疑的库洛洛交谈（可选）,zh-CN
(Facultatif) Parler à Aalto,询问秋水（可选）,zh-CN
(Facultatif) Parler à Aalto au sujet du robot,询问秋水关于机器人的事（可选）,zh-CN
(Facultatif) Parler à Bardolino,（可选）和巴多里奥对话,zh-CN
(Facultatif) Parler à Camellya,（可选）和椿聊聊,zh-CN
(Facultatif) Parler à Cantarella,（可选）和坎特蕾拉交谈,zh-CN
(Facultatif) Parler à Cartethyia,和卡提希娅交流（可选）,zh-CN
(Facultatif) Parler à Changli,（可选）和长离聊聊,zh-CN
(Facultatif) Parler à Cristoforo,与克里斯托弗对话(可选),zh-CN
(Facultatif) Parler à Dana pour connaître le type de poisson qu'elle recherche.,询问达娜需要的鱼（可选）,zh-CN
(Facultatif) Parler à Encore,（可选）和安可聊聊,zh-CN
(Facultatif) Parler à Fuyan à propos du « Mithril »,（可选）找扶岩了解关于“秘银”的事,zh-CN
(Facultatif) Parler à Insula,与伊恩苏拉交谈（可选）,zh-CN
(Facultatif) Parler à Itzel,与伊泽尔交谈（可选）,zh-CN
(Facultatif) Parler à Lenore,（可选）与伊诺尔对话,zh-CN
(Facultatif) Parler à Lynae,（可选）与琳奈对话,zh-CN
(Facultatif) Parler à Margherita,和玛格烈特交谈（可选）,zh-CN
(Facultatif) Parler à Panhua à propos du « Plat inoubliable »,（可选）找攀花了解关于“难忘的菜肴”的事,zh-CN
(Facultatif) Parler à Phrolova,（可选）与弗洛洛对话,zh-CN
(Facultatif) Parler à Postumia,与波丝图米娅对话（可选）,zh-CN
(Facultatif) Parler à Reynard,（可选）对话雷纳托,zh-CN
(Facultatif) Parler à Rolla,（可选）跟洛莱谈谈,zh-CN
(Facultatif) Parler à Xianchen à propos du « Sans-couronne »,（可选）找纤晨了解关于“无冠者”的事,zh-CN
(Facultatif) Parler à Xiayang à propos du Jade Ardent,（可选）找斜阳了解关于“燃烧的光玉”的事,zh-CN
(Facultatif) Parler à Yinlin,（可选）和吟霖聊聊,zh-CN
(Facultatif) Parler à Zani,和赞妮交谈（可选）,zh-CN
(Facultatif) Parler à Zhezhi,（可选）和折枝聊聊,zh-CN
(Facultatif) Parler à l'acolyte,和路过的教士交谈（可选）,zh-CN
(Facultatif) Parler à l'acolyte timide,（可选）和胆小的女教士对话,zh-CN
(Facultatif) Parler à l'enfant près de l'étang à propos de l'insecte.,（可选）到水池边寻找了解昆虫的孩子,zh-CN
(Facultatif) Parler à l'homme ivre,（可选）和酩酊的男性对话,zh-CN
(Facultatif) Parler à Adrian,和旁边的阿德里安聊聊（可选）,zh-CN
(Facultatif) Parler à Platya,和旁边的桔梗聊聊（可选）,zh-CN
(Facultatif) Partager des informations avec Cantarella,与坎特蕾拉再交流一些情报（可选）,zh-CN
(Facultatif) Passer le défi de Zone de la simulation : Potions de résonance,（可选）通关 模拟领域：共鸣促剂 引导,zh-CN
(Facultatif) Prendre l'ascenseur,（可选）使用电梯,zh-CN
(Facultatif) Prendre l'ascenseur,（可选）搭乘电梯前往,zh-CN
(Facultatif) Prendre l'ascenseur et quitter,（可选）搭乘电梯离开,zh-CN
(Facultatif) Prendre l'ascenseur pour descendre,（可选）使用电梯下楼,zh-CN
(Facultatif) Prendre une photo de Phoebe,拍下菲比（可选）,zh-CN
(Facultatif) Rassurer les spectateurs,（可选）安抚其他观众,zh-CN
(Facultatif) Regarder la répétition des enfants,观看孩子们的排练,zh-CN
(Facultatif) Regarder la répétition des enfants,（可选）观看孩子们的排练,zh-CN
(Facultatif) Remettre l'album dans la bibliothèque,（可选）将绘本放回书柜,zh-CN
(Facultatif) Remettre l'album dans la bibliothèque,（可选）把绘本放回书柜,zh-CN
(Facultatif) Rendre visite à Lucy,（可选）看望露西,zh-CN
(Facultatif) Revenir dans la pièce pour chercher des indices,返回之前的房间寻找线索（可选）,zh-CN
(Facultatif) Régler le temps à deux jours plus tard,调节时间到2天后（可选）,zh-CN
(Facultatif) Rénover le Café Shashou,（可选）将列车长咖啡店的装潢升级,zh-CN
(Facultatif) Résoudre le mécanisme caché,解开隐藏机关（可选）,zh-CN
(Facultatif) Se promener un peu,（可选）在团子小世界转转,zh-CN
(Facultatif) Se rendre au quartier des Montelli pour enquêter,前往莫塔里区调查（可选）,zh-CN
(Facultatif) Se renseigner auprès de Mornye sur la situation actuelle,（可选）向莫宁了解情况,zh-CN
(Facultatif) Suivre Phoebe et entrer dans la ville,跟随菲比入城（可选）,zh-CN
(Facultatif) Trouver des indices du trésor caché,寻找开启隐藏宝物的线索（可选）,zh-CN
(Facultatif) Trouver l'instrument avec le Senseur,使用感知快速寻找（可选）,zh-CN
(Facultatif) Utiliser l'Adaptateur de modules pour vous rendre à la Station Spatiale,（可选）使用架构模块前往空间站,zh-CN
(Facultatif) Utiliser la Railée,使用「高天讯使」（可选）,zh-CN
(Facultatif) Utiliser le Cadran de transition,（可选）使用流送仪轨,zh-CN
(Facultatif) Utiliser le Senseur pour chercher,（可选）使用「感知」寻找,zh-CN
(Facultatif) Utiliser le Voyage rapide pour se rendre au port,传送至港口（可选）,zh-CN
(Facultatif) Utiliser le javelot pour éliminer rapidement les Tacets Discords,（可选）使用标枪快速击破残象群,zh-CN
(Facultatif) Utiliser le lanceur de Grappin,使用钩锚发射器（可选）,zh-CN
(Facultatif) Utiliser une Bombe de tonnerre pendant le combat,（可选）利用惊雷胆进行战斗,zh-CN
(Facultatif) Vaincre les Danseuses du Vitreum,（可选）击败全部琉璃刀伶,zh-CN
(Facultatif) Vaincre les Fiçailes pour désactiver l'effet des dégâts sur la durée,（可选）击败游弋蝶解除持续伤害效果,zh-CN
(Facultatif) Vaincre les ennemis,（可选）清理敌人,zh-CN
(Facultatif) Visiter le village de Xianling avec Chuxiu,和初岫一起前往衔翎村（可选）,zh-CN
(Facultatif) Voler avec la Railée,使用高天讯使升至高空,zh-CN
(Facultatif) Voler avec la Railée,搭乘高天讯使（可选）,zh-CN
(Facultatif) Voler avec la Railée,（可选）搭乘高天讯使,zh-CN
(Facultatif) Vérifier l'album,（可选）查看绘本,zh-CN
(Facultatif) Vérifier la note,（可选）回顾小纸条,zh-CN
(Facultatif) Vérifier le fantôme de Phrolova,（可选）调查弗洛洛的虚影,zh-CN
(Facultatif) Vérifier si Qingyan va bien,（可选）查看青彦的状况,zh-CN
(Facultatif) Écouter la discussion entre Odette et Rakosan,（可选）听听欧黛和拉科萨的谈话,zh-CN
(Facultatif) Éliminer la contamination,（可选）清除污染,zh-CN
(Facultatif) Évacuer les spectateurs,（可选）疏散其他观众,zh-CN
(Facultatif)Demander l'opinion de Colleen,（可选）询问柯琳的看法,zh-CN
(Facultatif)Demander l'opinion de Zani,（可选）询问赞妮的看法,zh-CN
(Gedrückt halten) Gerümpelhaufen durchsuchen,（长按）翻找杂物堆,zh-CN
(Gedrückt halten) Kiste durchsuchen,（长按）翻找箱子,zh-CN
(Gedrückt halten) Spießestand durchsuchen,（长按）翻找烤串铺,zh-CN
(Greet the Tubpup),和浴缸狗打招呼,zh-CN
(Guqin-Spiel beenden),（结束抚琴）,zh-CN
"(GÉMISSEMENTS) ""#. ""... """". ___. ""...",..█#.█..█#█.█.█..,zh-CN
(Hold) Search the box,（长按）翻找箱子,zh-CN
(Hold) Search the pile of junk,（长按）翻找杂物堆,zh-CN
(Hold) Search the skewer stall,（长按）翻找烤串铺,zh-CN
"(LACHT) ""#. (STÖHNT) Verschwinde. "". ""...",..█#.█..离#开.█.█..,zh-CN
(Maintenir) Chercher,（长按）翻找杂物堆,zh-CN
(Maintenir) Chercher,（长按）翻找箱子,zh-CN
(Maintenir) Fouiller le stand,（长按）翻找烤串铺,zh-CN
(Mantén pulsado) Buscar en el puesto de pinchos,（长按）翻找烤串铺,zh-CN
(Mantén pulsado) Buscar en la caja,（长按）翻找箱子,zh-CN
(Mantén pulsado) Buscar entre los trastos,（长按）翻找杂物堆,zh-CN
(Nivel recomendado: 101–150) Activa el estandarte 4,激活旌旗4(推荐等级101~150),zh-CN
(Nivel recomendado: 151–175) Activa el estandarte 5,激活旌旗5(推荐等级151~175),zh-CN
(Nivel recomendado: 151–175) Activa el estandarte 5,激活旌旗5(推荐等级151~175）,zh-CN
(Nivel recomendado: 176–200) Activa el estandarte 6,激活旌旗6(推荐等级176~200),zh-CN
(Nivel recomendado: 1–40) Activa el estandarte 1,激活旌旗1(推荐等级1~40),zh-CN
(Nivel recomendado: 201–230) Activa el estandarte 7,激活旌旗7(推荐等级201~230),zh-CN
(Nivel recomendado: 231–260) Activa el estandarte 8,激活旌旗8(推荐等级231~260),zh-CN
(Nivel recomendado: 261–275) Activa el estandarte 9,激活旌旗9(推荐等级261~275),zh-CN
(Nivel recomendado: 276–290) Activa el estandarte 10,激活旌旗10(推荐等级276~290),zh-CN
(Nivel recomendado: 291–300) Activa el estandarte 11,激活旌旗11(推荐等级291~300),zh-CN
(Nivel recomendado: 301–340) Activa el estandarte 12,激活旌旗12(推荐等级301~340),zh-CN
(Nivel recomendado: 341–360) Activa el estandarte 13,激活旌旗13(推荐等级341~360),zh-CN
(Nivel recomendado: 361–380) Activa el estandarte 14,激活旌旗14(推荐等级361~380),zh-CN
(Nivel recomendado: 381–390) Activa el estandarte 15,激活旌旗15(推荐等级381~390),zh-CN
(Nivel recomendado: 391–400) Activa el estandarte 16,激活旌旗16(推荐等级391~400),zh-CN
(Nivel recomendado: 401–440) Activa el estandarte 17,激活旌旗17(推荐等级401~440),zh-CN
(Nivel recomendado: 40–70) Activa el estandarte 2,激活旌旗2(推荐等级40~70),zh-CN
(Nivel recomendado: 441–465) Activa el estandarte 18,激活旌旗18(推荐等级441~465),zh-CN
(Nivel recomendado: 466–480) Activa el estandarte 19,激活旌旗19(推荐等级466~480),zh-CN
(Nivel recomendado: 481–500) Activa el estandarte 20,激活旌旗20(推荐等级481~500),zh-CN
(Nivel recomendado: 71–100) Activa el estandarte 3,激活旌旗3(推荐等级71~100),zh-CN
(Opcional) Acerca de la Marea Alta de escala sin precedentes.,关于百年难遇的大潮（可选）,zh-CN
(Opcional) Activa la Baliza de resonancia,（可选）激活小型信标,zh-CN
(Opcional) Ajusta el tiempo a dos días después.,调节时间到2天后（可选）,zh-CN
(Opcional) Ajuste o tempo para dois dias depois,调节时间到2天后（可选）,zh-CN
(Opcional) Ande com Danjin,（可选）和丹瑾共乘,zh-CN
(Opcional) Ande de Asa-raio,搭乘高天讯使（可选）,zh-CN
(Opcional) Ande de Asa-raio,（可选）搭乘高天讯使,zh-CN
(Opcional) Ande pelo Mundo Cúbico,（可选）在团子小世界转转,zh-CN
(Opcional) Aprenda sobre a Simulação: Poção de Ressonância,（可选）前往了解模拟领域：共鸣促剂,zh-CN
(Opcional) Aprende sobre la Simulación: Poción de resonancia,（可选）前往了解模拟领域：共鸣促剂,zh-CN
(Opcional) Assista ao ensaio das crianças,（可选）观看孩子们的排练,zh-CN
(Opcional) Ative o Detector de Ressonância,（可选）激活小型信标,zh-CN
(Opcional) Avalie o bule,对茶壶进行鉴定（可选）,zh-CN
(Opcional) Avalie o guqin,对古琴进行鉴定（可选）,zh-CN
(Opcional) Avanza por la tirolina.,通过滑索前往（可选）,zh-CN
"(Opcional) Averigua sobre el ""Plato Inolvidable"" con Flora.",（可选）找攀花了解关于“难忘的菜肴”的事,zh-CN
(Opcional) Averigua sobre el Destronado de Fibermorn.,（可选）找纤晨了解关于“无冠者”的事,zh-CN
(Opcional) Averigua sobre el Jade Ardiente de Skewness.,（可选）找斜阳了解关于“燃烧的光玉”的事,zh-CN
"(Opcional) Busca a Ganxue para obtener información sobre las ""Bebidas locales"".",（可选）找甘雪了解关于“当地饮品”的事,zh-CN
(Opcional) Busca en las aguas cercanas.,（可选）在附近水域寻找,zh-CN
(Opcional) Busca pistas del tesoro oculto.,寻找开启隐藏宝物的线索（可选）,zh-CN
(Opcional) Charla con Danjin.,（可选）和丹瑾聊聊,zh-CN
(Opcional) Chegue lá agarrando-se a um asa-raio,（可选）搭乘「高天讯使」前往目的地,zh-CN
(Opcional) Coloca el libro ilustrado de vuelta en la estantería.,（可选）将绘本放回书柜,zh-CN
(Opcional) Coloca el libro ilustrado de vuelta en la estantería.,（可选）把绘本放回书柜,zh-CN
(Opcional) Completa la Simulación: Poción de resonancia,（可选）通关 模拟领域：共鸣促剂 引导,zh-CN
(Opcional) Comprueba el estado de Qingyan.,（可选）查看青彦的状况,zh-CN
(Opcional) Comprueba las notas confusas.,查看潦草的笔记（可选）,zh-CN
(Opcional) Comprueba lo que está haciendo Lynae.,（可选）看看琳奈在干什么,zh-CN
(Opcional) Comprueba lo que está haciendo Sigrika.,（可选）看看西格莉卡在干什么,zh-CN
(Opcional) Conduce la Cabalganubes.,驾驶云帛机骑（可选）,zh-CN
(Opcional) Confira o caderno de desenhos,（可选）查看绘本,zh-CN
(Opcional) Conforte outros espectadores,（可选）安抚其他观众,zh-CN
(Opcional) Consulta la situación reciente de Chisa.,了解千咲近期的情况（可选）,zh-CN
(Opcional) Continue escalando com o Arpéu,继续使用钩锁攀登（可选）,zh-CN
(Opcional) Continue procurando pistas,（可选）继续寻找线索,zh-CN
(Opcional) Controle-o com o Dispositivo de Liberação,(可选)使用权限装置进行控制,zh-CN
(Opcional) Converse com Adrian,和旁边的阿德里安聊聊（可选）,zh-CN
(Opcional) Converse com Bardolino,（可选）和巴多里奥对话,zh-CN
(Opcional) Converse com Ciaccona e Amedeo,与夏空、阿梅代奥交谈（可选）,zh-CN
(Opcional) Converse com Danjin,（可选）和丹瑾聊聊,zh-CN
(Opcional) Converse com Lynae,（可选）与琳奈对话,zh-CN
(Opcional) Converse com Phoebe e Vivian,与菲比、薇薇安交谈（可选）,zh-CN
(Opcional) Converse com Platya,和旁边的桔梗聊聊（可选）,zh-CN
(Opcional) Converse com Zani e Nevana,与赞妮、涅瓦娜交谈（可选）,zh-CN
(Opcional) Converse com o Acólito tímido,（可选）和胆小的女教士对话,zh-CN
(Opcional) Converse com o homem embriagado,（可选）和酩酊的男性对话,zh-CN
(Opcional) Converse com o jovem calmo,与冷静的青年对话（可选）,zh-CN
(Opcional) Converse com outros jogadores,（可选）与其他参赛队员交谈,zh-CN
(Opcional) Cura a los Custodios de Xuanfang heridos.,治疗受伤的定玄卫们（可选）,zh-CN
(Opcional) Cure os Guardas de Xuanfang feridos,治疗受伤的定玄卫们（可选）,zh-CN
(Opcional) Derrota a 5 enemigos.,（可选）击败怪物数量达到5,zh-CN
(Opcional) Derrota a 8 enemigos.,（可选）击败怪物数量达到8,zh-CN
(Opcional) Derrota a los enemigos antes de que termine la cuenta regresiva.,（可选）倒计时结束前击败怪物,zh-CN
(Opcional) Derrota a los enemigos.,（可选）清理敌人,zh-CN
(Opcional) Derrota a todas las Bailarinas Vítreas.,（可选）击败全部琉璃刀伶,zh-CN
(Opcional) Derrota al Alitaveloz para eliminar el efecto de daño continuo.,（可选）击败游弋蝶解除持续伤害效果,zh-CN
(Opcional) Derrote 5 inimigos,（可选）击败怪物数量达到5,zh-CN
(Opcional) Derrote 8 inimigos,（可选）击败怪物数量达到8,zh-CN
(Opcional) Derrote o Asaveloz para remover o efeito de dano contínuo,（可选）击败游弋蝶解除持续伤害效果,zh-CN
(Opcional) Derrote os inimigos antes que a contagem termine,（可选）倒计时结束前击败怪物,zh-CN
(Opcional) Derrote todas as Dançarinas Vítreas,（可选）击败全部琉璃刀伶,zh-CN
(Opcional) Desactiva la barrera del mecanismo cercano.,解除附近的机关屏障（可选）,zh-CN
(Opcional) Desative a barreira do mecanismo das proximidades,解除附近的机关屏障（可选）,zh-CN
(Opcional) Desciende la montaña esquiando,（可选）滑雪下山,zh-CN
(Opcional) Descubra sobre o Destronado de Fibermorn.,（可选）找纤晨了解关于“无冠者”的事,zh-CN
(Opcional) Descubra sobre o Jade Calcinante com Xieyang,（可选）找斜阳了解关于“燃烧的光玉”的事,zh-CN
(Opcional) Descubra sobre o “Prato Inesquecível” com Flora.,（可选）找攀花了解关于“难忘的菜肴”的事,zh-CN
(Opcional) Despídete de todas antes de irte.,（可选）和大家告别后再离开,zh-CN
(Opcional) Destrua os obstáculos próximos,击碎附近的障碍物（可选）,zh-CN
(Opcional) Destruye los obstáculos cercanos.,击碎附近的障碍物（可选）,zh-CN
(Opcional) Desça a montanha esquiando,（可选）滑雪下山,zh-CN
(Opcional) Devolva o caderno de desenhos à estante,（可选）将绘本放回书柜,zh-CN
(Opcional) Devolva o caderno de desenhos à estante,（可选）把绘本放回书柜,zh-CN
(Opcional) Diga adeus a todos antes de partir,（可选）和大家告别后再离开,zh-CN
(Opcional) Dirígete al punto de recolección de material medicinal.,前往药材富集区（可选）,zh-CN
(Opcional) Dirígete directamente al jefe con la ayuda del Caballero. {q_count}/3,可选：使用原野骑士直接前往BOSS挑战{q_count}/3,zh-CN
(Opcional) Dirígete directamente al jefe final con la ayuda del Caballero.,可选：使用原野骑士直接完成最终BOSS挑战,zh-CN
(Opcional) Dirígete nadando a la Cuna de Ánimas.,遨游前往生灵显地（可选）,zh-CN
(Opcional) Dirígete nadando al Centro de Energía.,遨游前往蓄能中枢（可选）,zh-CN
(Opcional) Dê uma olhada no restaurante,（可选）查看餐厅附近的情况,zh-CN
(Opcional) Echa un vistazo a los alrededores del restaurante.,（可选）查看餐厅附近的情况,zh-CN
(Opcional) Elimine a contaminação,（可选）清除污染,zh-CN
(Opcional) Elimine os inimigos,（可选）清理敌人,zh-CN
(Opcional) Elévate a las alturas usando la corriente.,利用上升气流前往高处（可选）,zh-CN
(Opcional) Encontre Linsu e descubra sobre o Mar de Flores.,（可选）找林素了解关于“花海”的事,zh-CN
(Opcional) Encuentra a Chisa.,寻找千咲（可选）,zh-CN
(Opcional) Encuentra a Linsu y averigua sobre el Mar de flores.,（可选）找林素了解关于“花海”的事,zh-CN
(Opcional) Entra directamente en la Somnolencia anómala.,（可选）直接进入异常的心之集域,zh-CN
(Opcional) Entre imediatamente no Sonúmia anormal,（可选）直接进入异常的心之集域,zh-CN
(Opcional) Escucha a los aldeanos hablar sobre el cultivo.,听村民们聊修行的观念（可选）,zh-CN
