source,target,tgt_lng
"""Cão Pastor""",“牧羊犬”,zh-CN
"""Cãobanheira""",“浴缸狗”,zh-CN
"""Declaração de Responsabilidade""",“检讨”,zh-CN
"""Deixado para Trás?""",“往人？”,zh-CN
"""Denia""",「达妮娅」,zh-CN
"""Dente de Sabre""",“大钢牙”,zh-CN
"""Descend""",“下降”,zh-CN
"""Descender""",“下降”,zh-CN
"""Dextra""",“蕾弗”,zh-CN
"""Diggy Duggy""",“铲子叔叔”,zh-CN
"""Digue-dugue""",“铲子叔叔”,zh-CN
"""Distressed Gladiator""",“苦恼的角斗士”,zh-CN
"""Donnis""",“多妮斯”,zh-CN
"""Door of Unity""",《联结之门》,zh-CN
"""Dorothy""","""多萝西""",zh-CN
"""Dorothy""",“多萝西”,zh-CN
"""Dorothy""",”多萝西“,zh-CN
"""Dorothy?""",“多萝西？”,zh-CN
"""Drama de Herói""",“英雄戏”,zh-CN
"""Drama de Herói"" (Tradução)",“英雄戏”（翻译）,zh-CN
"""Drew""",「螺母」,zh-CN
"""Duncan""",“老邓肯”,zh-CN
"""Eager Citizen""",“急切的市民”,zh-CN
"""Easygoing"" Researcher",“随和”的研究员,zh-CN
"""Entidade Sem Nome""",“未名实体”,zh-CN
"""Equipe da Caravana de Comerciantes""","""商队伙计""",zh-CN
"""Equipe da Caravana de Comerciantes""",“商队伙计”,zh-CN
"""Espírito Maligno""",“仇视邪灵”,zh-CN
"""Esson""",「伊山」,zh-CN
"""Esson“",「伊山」,zh-CN
"""Evil Spirit""",“仇视邪灵”,zh-CN
"""Exilado"" Cansado",疲惫的“流放者”,zh-CN
"""Exilado"" Concordando",应和的“流放者”,zh-CN
"""Exilado"" Confiante",自信的“流放者”,zh-CN
"""Exilado"" Descansando",休息的“流放者”,zh-CN
"""Exilado"" Enigmático",中立的“流放者”,zh-CN
"""Exilado"" Entusiasmado",激昂的“流放者”,zh-CN
"""Exilado"" Focado",专注的“流放者”,zh-CN
"""Exilado"" Fraco",虚弱的“流放者”,zh-CN
"""Exilado"" Franco",朴实的“流放者”,zh-CN
"""Exilado"" Irritadiço",烦躁的“流放者”,zh-CN
"""Exilado"" Pensativo",思考的“流放者”,zh-CN
"""Exilado"" Preocupado",多想的“流放者”,zh-CN
"""Exilado"" Supervisionando",监督的“流放者”,zh-CN
"""Expressway Bulletin""",《快速路公告板》,zh-CN
"""Fantasma Assombrado""",“附身之祟”,zh-CN
"""Fantasma""",“鬼影”,zh-CN
"""Fate Mender""",“改命师”,zh-CN
"""Father""",“父亲”,zh-CN
"""Faxineiro""",“清洁工”,zh-CN
"""Fera Enjaulada""",“笼中困兽”,zh-CN
"""Fisalia แห่งอวิโนเลียม"" (บทคัดย่อ)",《翡萨烈人在阿维纽林》节选,zh-CN
"""Folk Artist""",“民间艺术家”,zh-CN
"""Francesco""",“弗朗西斯”,zh-CN
"""Friend of the Moon Fox""",“心狐之友”,zh-CN
"""Funeral Attendees""",“送葬人”,zh-CN
"""Fórum Interno de Logística Lollo""",《呜呜物流内部论坛》,zh-CN
"""GUILT-E""",“安全宝”,zh-CN
"""Galbrena"" do Passado",过去的“嘉贝莉娜”,zh-CN
"""Galbrena"" of the Past",过去的“嘉贝莉娜”,zh-CN
"""Galbrena"" ในอดีต",过去的“嘉贝莉娜”,zh-CN
"""Gardener""",“园丁”,zh-CN
"""Garota""",“少女”,zh-CN
"""Gato Fantasma da Lanterna""",「鬼猫挈灯」,zh-CN
"""Gatão"" Glutão",贪吃的“大猫”,zh-CN
"""Georanha Modelo""",“模范岩蛛”,zh-CN
"""Gerente""",“管理人”,zh-CN
"""Gladiador Aflito""",“苦恼的角斗士”,zh-CN
"""Gladiador Sombrio""",“冷静的角斗士”,zh-CN
"""Gramp""",老爷子,zh-CN
"""Grave Anathema""",“怨恶之灾”,zh-CN
"""Gulpuff-Headed Lionarch""",“咕头兽尊”,zh-CN
"""HAST-E""",“交通宝”,zh-CN
"""Haunting Ghost""",“附身之祟”,zh-CN
"""Headless Lionarch""",“无头兽尊”,zh-CN
"""Hebe""",“赫贝”,zh-CN
"""Hero Play""",“英雄戏”,zh-CN
"""Hero Play"" (Translation)",“英雄戏”（翻译）,zh-CN
"""Hocus Pocus""",“魔术先生”,zh-CN
"""Homem de Meia-idade""",“中年人”,zh-CN
"""Infiltrado""",「木禺身边的卧底」,zh-CN
"""Inside Man""",「木禺身边的卧底」,zh-CN
"""Ipsicorda""",机械人偶“悬丝”,zh-CN
"""Ironhold""",“铁山”,zh-CN
"""Iuno""",「尤诺」,zh-CN
"""Jardineiro""",“园丁”,zh-CN
"""Joshua""",“约书亚”,zh-CN
"""Jovem""",“年轻人”,zh-CN
"""Jungle Wars"" คือที่สุดของโลก",《密林大战》是天,zh-CN
"""Juniper""",“杜松子”,zh-CN
"""Jué""",「角」,zh-CN
"""Kernel Puppet ที่ขัดข้อง""",“故障心傀”,zh-CN
"""Killer in Dreams""",“梦中杀手”,zh-CN
"""King of Ginga Street""",“商业街的王者”,zh-CN
"""King""",“王者”,zh-CN
"""La Llorona""",“拉拉罗娜”,zh-CN
"""Lahai-Roi""",「拉海洛」,zh-CN
"""Lantern-Headed Lionarch""",“灯头兽尊”,zh-CN
"""Lança da Glória""",“荣耀之枪”,zh-CN
"""Lario""",「拉里奥」,zh-CN
"""Lazy"" Autopuppet from the Past",过去「怠惰」的机傀,zh-CN
"""Lazy"" Autopuppet from the Past",过去「怠惰」的机兵,zh-CN
"""Lazy"" Trooper 3",「怠惰」机袭三,zh-CN
"""Leah""",“丽亚”,zh-CN
"""Left Behind?""",“往人？”,zh-CN
"""Leftless""",“蕾弗”,zh-CN
"""Leão Soberano Sem Cabeça""",“无头兽尊”,zh-CN
"""Leão Soberano com Cabeça de Baiagu""",“咕头兽尊”,zh-CN
"""Leão Soberano com Cabeça de Botão""",“苞头兽尊”,zh-CN
"""Leão Soberano com Cabeça de Espinho""",“尖头兽尊”,zh-CN
"""Leão Soberano com Cabeça de Lanterna""",“灯头兽尊”,zh-CN
"""Liaison""",“联络人”,zh-CN
"""Ligação""",“联络人”,zh-CN
"""Lingering Signs of Battle""",「残留的战斗痕迹」,zh-CN
"""Lionarch หัว Gulpuff""",“咕头兽尊”,zh-CN
"""Lionarch หัวลูกชิ้น""",“苞头兽尊”,zh-CN
"""Lionarch หัวแหลม""",“尖头兽尊”,zh-CN
"""Lionarch หัวโคมไฟ""",“灯头兽尊”,zh-CN
"""Lionarch ไร้หัว""",“无头兽尊”,zh-CN
"""Little Boss""",“小老板”,zh-CN
"""Little Girl""",“小女孩”,zh-CN
"""Little One""",“小家伙”,zh-CN
"""Lollo Logistics Interal Forum""",《呜呜物流内部论坛》,zh-CN
"""Lottie Lost""",“寂寞小姐”,zh-CN
"""Lâmina Imaculada""",“不锈的锋刃”,zh-CN
"""Líder"" Proscrito",流民“首领”,zh-CN
"""Malfunctioning Kernel Puppet""",“故障心傀”,zh-CN
"""Malícia Imortal""",“不死恶念”,zh-CN
"""Manager""",“管理人”,zh-CN
"""Mandra""",“蔓达”,zh-CN
"""Maquinete do Núcleo com Defeito""",“故障心傀”,zh-CN
"""Mechascout""",「天帷机兵」,zh-CN
"""Meiyifang""",“美宜方”,zh-CN
"""Meme do Olhar Fixo""",“凝望模因”,zh-CN
"""Menininha""",“小女孩”,zh-CN
"""Mentor""",“导师”,zh-CN
"""Merchant Caravan Staff""","""商队伙计""",zh-CN
"""Merchant Caravan Staff""",“商队伙计”,zh-CN
"""Merchant""","""行商""",zh-CN
"""Merchant""",“行商”,zh-CN
"""Mercurio""",“墨丘利机”,zh-CN
"""Mercúrio""",“墨丘利机”,zh-CN
"""Mestre das Curvas""",“极限压弯者”,zh-CN
"""Meticulous"" Researcher",“严谨”的研究员,zh-CN
"""Middle-aged Man""",“中年人”,zh-CN
"""Minghu""",“明虎”,zh-CN
"""Misteltein""",“米斯汀”,zh-CN
"""Model Geospider""",“模范岩蛛”,zh-CN
"""Modelo de Registro de Recibo de Suprimento""",《物资申领登记表模板》,zh-CN
"""Mr. C-MOSS""",“西莫斯先生”,zh-CN
"""Nanami""",Nanami,zh-CN
"""Nervous"" Researcher",“拘谨”的研究员,zh-CN
"""Nivora""",「娜波摩」,zh-CN
"""Nobre Apreensivo""",“焦灼的贵族”,zh-CN
"""Noise""",“声音”,zh-CN
"""O Moldador""",“织星”,zh-CN
"""O Monumento""",“丰碑”,zh-CN
"""O Outro Daigo""",“世界上另一个大吾”,zh-CN
"""O Tesouro""",“凝珍藏物”,zh-CN
"""Obsession""",“执念”,zh-CN
"""Obsessão""",“执念”,zh-CN
"""Occupied Body""",“遭攫躯壳”,zh-CN
"""Old Captain"" Davide",“老船长”达维德,zh-CN
"""Olá"" Distante",遥远的“喂”,zh-CN
"""Optimistic"" Researcher",“乐观”的研究员,zh-CN
"""Os Reincidentes""",“归来之物”,zh-CN
"""Pai""",“父亲”,zh-CN
"""Painful"" Autopuppet from the Past",过去「痛苦」的机傀,zh-CN
"""Painful"" Autopuppet from the Past",过去「痛苦」的机兵,zh-CN
"""Painful"" Sentry 4",「痛苦」机戍四,zh-CN
"""Painter""",「画匠」,zh-CN
"""Paradoxical Karma""",“因果悖论”,zh-CN
"""Participantes do Funeral""",“送葬人”,zh-CN
"""Peach""",“山桃”,zh-CN
"""Pelotão de Pelúcia""",“布偶小队”,zh-CN
"""Pequenininho""",“小家伙”,zh-CN
"""Pequenino""",“小不点”,zh-CN
"""Pequeno Chefe""",“小老板”,zh-CN
"""Pero""",“佩洛”,zh-CN
"""Pero""",「佩洛」,zh-CN
"""Phantom""",“鬼影”,zh-CN
"""Phaom""",“呼姆”,zh-CN
"""Phrolova""",“弗洛洛”,zh-CN
"""Pixie""",“云朵小妖”,zh-CN
"""Plushie Squad""",“布偶小队”,zh-CN
"""Poeira Estelar""",“星尘”,zh-CN
"""Port Business Advertisement""",《港口招商广告》,zh-CN
"""Portal da Unidade""",《联结之门》,zh-CN
"""Pêssego""",“山桃”,zh-CN
"""Quadro de Avisos da Via Expressa""",《快速路公告板》,zh-CN
"""Quarto"" da Denia",达妮娅的“卧室”,zh-CN
"""Red Eagle""",“赤腹鹰”,zh-CN
"""Rei da Rua Ginga""",“商业街的王者”,zh-CN
"""Rei""",“王者”,zh-CN
"""Reparador de Destinos""",“改命师”,zh-CN
"""Reparador do Destino""",“改命师”,zh-CN
"""Retriever""",“寻齿犬”,zh-CN
"""Rightless""",“莱特”,zh-CN
"""Roccia""",“洛可可”,zh-CN
"""Rover
""",“漂泊者”,zh-CN
"""Rover""",“漂泊者”,zh-CN
"""Rover"" of the Past",过去的“我”,zh-CN
"""Rowen""",“罗文”,zh-CN
"""Ruído""",“声音”,zh-CN
"""Sabores de Yuan""",“渊中鲜”,zh-CN
"""Sabretooth""",“大钢牙”,zh-CN
"""Satisfação""",“布利斯”,zh-CN
"""Schwimme, Gulpuff, schwimme"" Gerät",追月节鱼水乐玩法机关,zh-CN
"""Schüchterner Löwe""",・“怯懦狮子”,zh-CN
"""Self-Defined"" Autopuppet from the Past",过去「自定」的机傀,zh-CN
"""Self-Defined"" Autopuppet from the Past",过去「自定」的机兵,zh-CN
"""Self-Defined"" Guard 1",「自定」机卫一,zh-CN
"""Senior Female Acolyte""",“年长的女教士”,zh-CN
"""Sheepdog""",“牧羊犬”,zh-CN
"""Silent Avatar""",“不言化身”,zh-CN
"""Sinistra""",“莱特”,zh-CN
"""Skeptical Acolyte""",“怀疑的教士”,zh-CN
"""Soliskin in the Cave""",“洞中的日灵”,zh-CN
"""Soliskin ในถ้ำ""",“洞中的日灵”,zh-CN
"""Solispírito na Caverna""",“洞中的日灵”,zh-CN
"""Somber Gladiator""",“冷静的角斗士”,zh-CN
"""Spear of Glory""",“荣耀之枪”,zh-CN
"""Spike-Headed Lionarch""",“尖头兽尊”,zh-CN
"""Sr. C-MOSS""",“西莫斯先生”,zh-CN
"""Srta. Solitária""",“寂寞小姐”,zh-CN
"""Stardust""",“星尘”,zh-CN
"""Staring Meme""",“凝望模因”,zh-CN
"""Statement of Accountability""",“检讨”,zh-CN
"""Supply Receipt Register Template""",《物资申领登记表模板》,zh-CN
"""Sura""",“苏拉”,zh-CN
"""Sussurros""",“低语”,zh-CN
"""Sussurros""",“祂”的低语,zh-CN
"""Swim, Gulpuff, Swim"" Device",追月节鱼水乐玩法机关,zh-CN
"""TARD-E Unit""",“准时宝”,zh-CN
"""TARD-E""",“准时宝”,zh-CN
"""Talos""",“塔洛斯”,zh-CN
"""Teeny""",“小不点”,zh-CN
"""The Kidnappers' Conversation I""",「绑架者的谈话·一」,zh-CN
"""The King""",“王者”,zh-CN
"""The Monument""",“丰碑”,zh-CN
"""The Other Daigo""",“世界上另一个大吾”,zh-CN
"""The Returned""",“归来之物”,zh-CN
"""The Saboteur's Window of Entry""",「破坏者的潜入时间」,zh-CN
"""The Shaper""",“织星”,zh-CN
"""The Trove""",“凝珍藏物”,zh-CN
"""The Untarnished Blade""",“不锈的锋刃”,zh-CN
"""Trader""",“交易人”,zh-CN
"""Triss""",“特莉丝”,zh-CN
"""Tubpup""",“浴缸狗”,zh-CN
"""Tyrannos""",「暴君」,zh-CN
"""Ultimate Countersteerer""",“极限压弯者”,zh-CN
"""Uncle Henry""",・“亨利叔叔”,zh-CN
"""Undying Malice""",“不死恶念”,zh-CN
"""Unidade TARD-E""",“准时宝”,zh-CN
"""Unnamed Entity""",“未名实体”,zh-CN
"""Variedades Zouma""",“驺马杂货”,zh-CN
"""Veron Toccata""",“维纶·托卡塔”,zh-CN
"""Villager""",“村民”,zh-CN
"""Viper""",“毒蛇”,zh-CN
"""Voice from the Heart""",“心底的声音”,zh-CN
"""Vovô""",老爷子,zh-CN
"""Voz do Coração""",“心底的声音”,zh-CN
"""Víbora""",“毒蛇”,zh-CN
"""Watch Play""",“看话剧”,zh-CN
"""Watch Play"" (Translation)",“看话剧”（翻译）,zh-CN
"""Whispers""",“低语”,zh-CN
"""Whispers""",“祂”的低语,zh-CN
"""White""",“怀特”,zh-CN
"""Woodo""",“呜多多”,zh-CN
"""Woona""",“呜娜娜”,zh-CN
"""Wootter ที่ซาบซึ้งบุญคุณ""",“感激的乌獭獭”,zh-CN
"""Wootter ที่ซาบซึ้งบุญคุณ""",“感激的呜獭獭”,zh-CN
"""Wootter ที่รอดชีวิต""",“劫后余生的乌獭獭”,zh-CN
"""Wootter ที่รอดชีวิต""",“劫后余生的呜獭獭”,zh-CN
"""Wootter ที่หวาดกลัว""",“惊恐的乌獭獭”,zh-CN
"""Wootter ที่หวาดกลัว""",“惊恐的呜獭獭”,zh-CN
"""Wootter""",“乌獭獭”,zh-CN
"""Wootter""",“呜獭獭”,zh-CN
"""Young Girl""",“少女”,zh-CN
"""Young Man""",“年轻人”,zh-CN
"""Yuan's Flavors""",“渊中鲜”,zh-CN
"""Zapstring""",机械人偶“悬丝”,zh-CN
"""Zouma Sundries""",“驺马杂货”,zh-CN
"""pequeno espaço de trabalho""",进入,zh-CN
"""Águia Rubra""",“赤腹鹰”,zh-CN
"""Ésquilo""",“埃斯克勒斯”,zh-CN
"""กรรมย้อนแย้ง""",“因果悖论”,zh-CN
"""กระดานข่าวทางด่วน""",《快速路公告板》,zh-CN
"""กลาดิเอเตอร์กลัดกลุ้ม""",“苦恼的角斗士”,zh-CN
"""กลาดิเอเตอร์เคร่งขรึม""",“冷静的角斗士”,zh-CN
"""ขนแกะทอง""",「金羊毛」,zh-CN
"""ของสะสมล้ำค่า""",“凝珍藏物”,zh-CN
"""ขึ้น""",“上升”,zh-CN
"""ขุนนางกระวนกระวาย""",“焦灼的贵族”,zh-CN
"""คนทำความสะอาด""",“清洁工”,zh-CN
"""คนสวน""",“园丁”,zh-CN
"""คลังข้อมูลเอคโค่""",「声骸档案」,zh-CN
"""ความยึดติด""",“执念”,zh-CN
"""ความรักเหมือนรถไฟฉึกฉัก""",《爱如列车轰隆隆》,zh-CN
"""ความอาฆาตไม่ตาย""",“不死恶念”,zh-CN
"""คำทำนาย""",《预言》,zh-CN
"""คำสาปร้ายแรง""",“怨恶之灾”,zh-CN
"""คุณ C-MOSS""",“西莫斯先生”,zh-CN
"""คุณเห็นนก Clockatoo ของฉันรึเปล่า?""",《你有看到我的叫早鸟吗》,zh-CN
"""คู่มือดูดาวลาไฮรอย""",《拉海洛观星指南》,zh-CN
"""คู่มือแฟชั่น""",《时尚搭配指南》,zh-CN
"""จดรายชื่อขนมอย่างสบายๆ""",「随便写写的点心清单」,zh-CN
"""จดหมายของ Claire""",“克莱尔的信”,zh-CN
"""จดหมายร้อยปี""",《百年信》,zh-CN
"""จิตรกร""",「画匠」,zh-CN
"""จ้าวโลหะ""",“铁山”,zh-CN
"""ชายวัยกลางคน""",“中年人”,zh-CN
"""ชายหนุ่ม""",“年轻人”,zh-CN
"""ชาวบ้าน""",“村民”,zh-CN
"""ช่วงเวลาที่ผู้ทำลายแฝงตัว""",「破坏者的潜入时间」,zh-CN
"""ดูละคร""",“看话剧”,zh-CN
"""ดูละคร"" (คำแปล)",“看话剧”（翻译）,zh-CN
"""ตัวตนอีกด้าน""",“第二自我”,zh-CN
"""ต้นฉบับบางส่วน""",手抄稿片段,zh-CN
"""ทีมตุ๊กตา""",“布偶小队”,zh-CN
"""ธงแห่งการออกสำรวจ""",“远征之帜”,zh-CN
"""นักฆ่าในความฝัน""",“梦中杀手”,zh-CN
"""นักบวชช่างคุย""",“附和的教士”,zh-CN
"""นักบวชผู้คลางแคลงใจ""",“怀疑的教士”,zh-CN
"""นักบวชหญิงอาวุโส""",“年长的女教士”,zh-CN
"""นักล่าคนแรก""",《第一猎人》,zh-CN
"""บทสนทนาของผู้ลักพาตัว 1""",「绑架者的谈话·一」,zh-CN
"""บทเพลงคัดสรรเพื่อเชิดชูเกียรติแด่เหล่าผู้บันทึก""",《写给铭记者的歌》节选,zh-CN
"""บันทึกความทรงจำจากหอจดหมายเหตุ""",《扉页书馆回忆录》,zh-CN
"""บันทึกความทรงจำจากหอจดหมายเหตุ"" (บทคัดย่อ)",《扉页书馆回忆录》节选,zh-CN
"""บันทึกถูกทิ้ง - 1""",《废弃的日志·一》,zh-CN
"""บันทึกถูกทิ้ง - 2""",《废弃的日志·二》,zh-CN
"""บันทึกที่ถูกทิ้งร้าง""",《遗弃的日志》,zh-CN
"""บันทึกที่ไร้ชื่อ""",《无名的日志》,zh-CN
"""บันทึกบทสนทนา 1""",「对话记录·一」,zh-CN
"""บันทึกบทสนทนา 2""",「对话记录·二」,zh-CN
"""บันทึกสถานการณ์ปัจจุบันเมืองใหม่"" (บางส่วน)",《新州时事纪要》（部分）,zh-CN
"""บันทึกสถานีสำรวจ""",《科考站日志》,zh-CN
"""บันทึกสำนึกผิด""",“检讨”,zh-CN
"""บันทึกสุดท้าย""",《最终日志》,zh-CN
"""บัลลังก์แก๊งทลายน้ำแข็ง""",《破冰帮王座》,zh-CN
"""ประกาศตามหาของ: ตัวอย่างการทดลอง""",《寻物启事：实验样本》,zh-CN
"""ประกาศตามหาของ: บัตรนักเรียน""",《寻物启事：学生证》,zh-CN
"""ประกาศตามหาของ: เมมโมรีข้อมูล""",《寻物启事：数据记忆体》,zh-CN
"""ประกาศว่าด้วยการควบคุมเอคโค่แห่งเดรก""",关于加强对飞龙声骸的相关管理的通知,zh-CN
"""ประตูแห่งเอกภาพ""",《联结之门》,zh-CN
"""ผู้ค้า""",“交易人”,zh-CN
"""ผู้ค้าเร่""","""行商""",zh-CN
"""ผู้ค้าเร่""",“行商”,zh-CN
"""ผู้จัดการ""",“管理人”,zh-CN
"""ผู้ถูกเนรเทศ"" ที่กระตือรือร้น",激昂的“流放者”,zh-CN
"""ผู้ถูกเนรเทศ"" ที่กังวลใจ",多想的“流放者”,zh-CN
"""ผู้ถูกเนรเทศ"" ที่กำลังควบคุมดูแล",监督的“流放者”,zh-CN
"""ผู้ถูกเนรเทศ"" ที่กำลังคิด",思考的“流放者”,zh-CN
"""ผู้ถูกเนรเทศ"" ที่กำลังพักผ่อน",休息的“流放者”,zh-CN
"""ผู้ถูกเนรเทศ"" ที่ซื่อตรง",朴实的“流放者”,zh-CN
"""ผู้ถูกเนรเทศ"" ที่น่ารำคาญ",烦躁的“流放者”,zh-CN
"""ผู้ถูกเนรเทศ"" ที่มั่นใจ",自信的“流放者”,zh-CN
"""ผู้ถูกเนรเทศ"" ที่อ่อนแอ",虚弱的“流放者”,zh-CN
"""ผู้ถูกเนรเทศ"" ที่เป็นกลาง",中立的“流放者”,zh-CN
"""ผู้ถูกเนรเทศ"" ที่ให้ความร่วมมือ",应和的“流放者”,zh-CN
"""ผู้ทอบัญชา""",“织星”,zh-CN
"""ผู้ประสานภารกิจ""",“联络人”,zh-CN
"""ผู้พเนจร""",“漂泊者”,zh-CN
"""ผู้พเนจร"" ในอดีต",过去的“我”,zh-CN
"""ผู้ร่วมกองคาราวาน""","""商队伙计""",zh-CN
"""ผู้ร่วมกองคาราวาน""",“商队伙计”,zh-CN
"""ผู้ร่วมงานศพ""",“送葬人”,zh-CN
"""ผู้หลงเหลือ?""",“往人？”,zh-CN
"""ผู้เปลี่ยนชะตา""",“改命师”,zh-CN
"""ผู้แสวงบุญ"" ที่พยายามปลอบโยน",试图安慰的「朝圣者」,zh-CN
"""ผู้แสวงบุญ"" ที่หดหู่ใจ",垂头丧气的「朝圣者」,zh-CN
"""ผู้ไถ่บาป"" ที่สิ้นหวัง",垂头丧气的「赎罪者」,zh-CN
"""ผู้ไถ่บาป"" ที่หัวร้อน",暴躁的「赎罪者」,zh-CN
"""ผู้ไถ่บาป"" ที่เฉยเมย",麻木的「赎罪者」,zh-CN
"""พนักงานหญิงสาว""",“打工少女”,zh-CN
"""พลเมืองที่สงบนิ่ง""",“镇定的市民”,zh-CN
"""พลเมืองที่แข็งขัน""",“急切的市民”,zh-CN
"""พิรุณสีคราม""",“蔚蓝雨”,zh-CN
"""พีช""",“山桃”,zh-CN
"""พ่อ""",“父亲”,zh-CN
"""ฟอรัมภายในลอลโล่โลจิสติกส์""",《呜呜物流内部论坛》,zh-CN
"""ภาพโฮโลกราฟิกที่ถูกรบกวน""",「被干扰的影像」,zh-CN
"""ภูตผี""",“鬼影”,zh-CN
"""ภูตวิฬาร์เรืองประทีป""",「鬼猫挈灯」,zh-CN
"""มีมจ้องมอง""",“凝望模因”,zh-CN
"""รวมมิตรบทเพลงทองคำ""",《黄金之歌·诗集》,zh-CN
"""ระบบสกายอาร์ก""",「天槎系统」,zh-CN
"""ราชาย่านการค้า""",“商业街的王者”,zh-CN
"""รายงานภาคสนามผู้ครองผกาแบล็กชอร์_หมายเลข 10826""",《黑海岸执花外勤报告_NO.10826》,zh-CN
"""รายชื่อไวน์ธรรมดา""",「平平无奇的酒单」,zh-CN
"""ร่องรอยการต่อสู้ที่หลงเหลืออยู่""",「残留的战斗痕迹」,zh-CN
"""ร่างถูกยึดครอง""",“遭攫躯壳”,zh-CN
"""ร่างเงียบงัน""",“不言化身”,zh-CN
"""ร้านชำของ ZouMa""",“驺马杂货”,zh-CN
"""ลง""",“下降”,zh-CN
"""ละครวีรชน""",“英雄戏”,zh-CN
"""ละครวีรชน"" (คำแปล)",“英雄戏”（翻译）,zh-CN
"""ลา โยโรนา""",“拉拉罗娜”,zh-CN
"""ลานนาฬิกา""",“发条”,zh-CN
"""วัฒนธรรมเชิงลึก""",《文艺杂谈》,zh-CN
"""วิญญาณตามหลอน""",“附身之祟”,zh-CN
"""วิญญาณร้าย""",“仇视邪灵”,zh-CN
"""วิเคราะห์การกักเก็บสเตลลาร์เมทริกซ์หมายเลข 001""",《001号星图的收容解析》,zh-CN
"""ศิลปินท้องถิ่น""",“民间艺术家”,zh-CN
"""สมาคมผู้บุกเบิกฉบับพิเศษ: ดาบของผู้พิทักษ์""",先行公约特刊-守护的锋刃,zh-CN
"""สมุดบันทึกที่ถูกทิ้งร้าง I""",《废弃的日志·一》,zh-CN
"""สมุดบันทึกที่ถูกทิ้งร้าง II""",《废弃的日志·二》,zh-CN
