source,target,tgt_lng
"""I'd Rather Lose Money Myself..."" (ระหว่างเกิดผล)",«Я предпочту потерять деньги...» (активно),ru-RU
"""Karanlık Gelgitlerin Yıkamadığı Kadim Kaya...""","«Когда-то сдерживал потоки чёрных вод, как скала...»",ru-RU
"""Lavoro di pulizia"" (Attiva)",«Уборку заказывали?» (активно),ru-RU
"""Libiamo ne' lieti calici!""",«Высоко поднимем все кубок веселья!»,ru-RU
"""Nothing to See Here"" Tamoto","«Ничего интересного», - Тамото",ru-RU
"""O Lips, Weave Me Songs and Psalms""","«О уста, сплетите мне песни и стихи!»",ru-RU
"""Once Stood Against the Tide of Dark Waters Like Bedrock...""","«Когда-то сдерживал потоки чёрных вод, как скала...»",ru-RU
"""Once, the Lone Wind That Kept the Dark Calamity at Bay...""",«Как некогда Одинокий ветер сдерживал распространение чёрного бедствия...»,ru-RU
"""Para Kaybetmeyi Yeğlerim..."" (Etkin)",«Я предпочту потерять деньги...» (активно),ru-RU
"""Preferirei perdere soldi io stesso..."" (in uso)",«Я предпочту потерять деньги...» (активно),ru-RU
"""Salmodiate, o mie labbra""","«О уста, сплетите мне песни и стихи!»",ru-RU
"""Senhores, Escutem-me, Ergamos a Taça do Amor!""",«Высоко поднимем все кубок веселья!»,ru-RU
"""Spada magica del Super Signore Supremo""",«Магический супермеч высшего владыки»,ru-RU
"""Temizlik İşi Vardı"" (Etkin)",«Уборку заказывали?» (активно),ru-RU
"""Trabalho de limpeza"" (Efeito)",«Уборку заказывали?» (активно),ru-RU
"""Từng Như Ngọn Gió Cô Độc Ngăn Chặn Sự Lan Rộng Của Bóng Tối...""",«Как некогда Одинокий ветер сдерживал распространение чёрного бедствия...»,ru-RU
"""Từng Như Tảng Đá Ngăn Dòng Nước Đen...""","«Когда-то сдерживал потоки чёрных вод, как скала...»",ru-RU
"""Ultimate Overlord's Mega Magic Sword""",«Магический супермеч высшего владыки»,ru-RU
"""Um Vento Solitário Impediu Uma Vez a Escuridão de se Espalhar...""",«Как некогда Одинокий ветер сдерживал распространение чёрного бедствия...»,ru-RU
"""Un tempo, il vento solitario che teneva a bada l'oscura calamità...""",«Как некогда Одинокий ветер сдерживал распространение чёрного бедствия...»,ru-RU
"""Yüce Lordun Devasa Büyü Kılıcı""",«Магический супермеч высшего владыки»,ru-RU
"""Çiçek Tüyü Klanı"" (Etkin)",Клан Цветочного Пера (активно),ru-RU
"""Ó, Lábios, Recitem Salmos e Canções!""","«О уста, сплетите мне песни и стихи!»",ru-RU
"""İnsanlığın Adı"" Artık Özgür",Освобождённое «имя человечества»,ru-RU
"""Şarkıdan ve İlahiden Başkasını Okumasın Bu Dudaklar""","«О уста, сплетите мне песни и стихи!»",ru-RU
"""ตัวอย่างเสียงต้นฉบับ"" - น้ำ",Исходный сэмпл: Гидро,ru-RU
"""ตัวอย่างเสียงต้นฉบับ"" - น้ำแข็ง",Исходный сэмпл: Крио,ru-RU
"""ตัวอย่างเสียงต้นฉบับ"" - หิน",Исходный сэмпл: Гео,ru-RU
"""ตัวอย่างเสียงต้นฉบับ"" - ไฟ",Исходный сэмпл: Пиро,ru-RU
"""ตัวอย่างเสียงต้นฉบับ"" - ไฟฟ้า",Исходный сэмпл: Электро,ru-RU
"""พรแห่งจ้าวอัคคี""",Благословение Повелителя огня,ru-RU
"""มังกรร้าย""",Свирепый дракон,ru-RU
"""วงศ์ปีกบุปผา"" (ระหว่างเกิดผล)",Клан Цветочного Пера (активно),ru-RU
*brüll*! *brüll*!,Р-р-р! Р-р-р!,ru-RU
*brüll*!!!,А!,ru-RU
A Arte do Orçamento,Искусство составления сметы,ru-RU
A Arte do Orçamento (Efeito),Искусство составления сметы (активно),ru-RU
A Bocajarro,Панкратион,ru-RU
A Bruxa das Chamas Carmesim,Горящая алая ведьма,ru-RU
A Cold Blade Like a Shadow,Лезвие хладной тени,ru-RU
A Doca,Верфь,ru-RU
A Estrela Chegou: Grande Colapso Vulcânico,Ослепительное сошествие: Обрушение вулкана,ru-RU
A Hero of Justice's Triumph,Триумф справедливого героя,ru-RU
A Princesa Javali (Efeito),«Принцесса-кабан» (активно),ru-RU
A Responsabilidade de um Gênio Mecânico,Ноша творческого гения,ru-RU
A Subordinate's Skills,Проницательность слуги,ru-RU
A Summation of Interest,Любопытство как суть,ru-RU
A Thousand Floating Dreams,Сновидения тысячи ночей,ru-RU
A Thousand Young,Тысячи преемников,ru-RU
A sangue freddo,Клинок холодной крови,ru-RU
A/S 포탄,Снаряд гарантийного обслуживания,ru-RU
ANG-Bonus,Сила атаки,ru-RU
ATK Bonus,Сила атаки,ru-RU
ATK Decrease,Снижение силы атаки,ru-RU
ATK Increase,Увеличение силы атаки,ru-RU
Abanador de Penas Vermelhas (Efeito),Веер из красных перьев (активно),ru-RU
Abandon mystique,Забытое таинство,ru-RU
Abandono Místico,Забытое таинство,ru-RU
Abandono místico,Забытое таинство,ru-RU
Abanico de plumas rojas (efecto activado),Веер из красных перьев (активно),ru-RU
Abbandono mistico,Забытое таинство,ru-RU
Abenteuer abgeschlossen!,Приключение завершено!,ru-RU
Abençoador,Несущий благословение,ru-RU
Abertura da Cortina da Neve,Отстраняя снежную завесу,ru-RU
Abgeworfene Karte(n),Сброшенные карты,ru-RU
Abito cerimoniale,Церемониальное одеяние,ru-RU
Abklingphase für Wiederbelebung läuft,Воскрешение во время отката,ru-RU
Abondance de phlogistique (En effet),Изобилие флогистона (активно),ru-RU
Abrace os Ventos,Объятья ветра,ru-RU
Abraza los vientos,Объятья ветра,ru-RU
Abrecaminos del juramento|s1:abrecaminos del juramento,Поклявшийся прокладывать путь,ru-RU
Abschließender Beifall,Заключительные овации,ru-RU
Absorbierter Effekt – Anemo,Поглощение эффекта: Анемо,ru-RU
Absorbierter Effekt – Dendro,Поглощение эффекта: Дендро,ru-RU
Absorbierter Effekt – Elektro,Поглощение эффекта: Электро,ru-RU
Absorbierter Effekt – Geo,Поглощение эффекта: Гео,ru-RU
Absorbierter Effekt – Hydro,Поглощение эффекта: Гидро,ru-RU
Absorbierter Effekt – Kryo,Поглощение эффекта (Крио),ru-RU
Absorbierter Effekt – Pyro,Поглощение эффекта: Пиро,ru-RU
Absorption Effect: Anemo,Поглощение эффекта: Анемо,ru-RU
Absorption Effect: Cryo,Поглощение эффекта (Крио),ru-RU
Absorption Effect: Dendro,Поглощение эффекта: Дендро,ru-RU
Absorption Effect: Electro,Поглощение эффекта: Электро,ru-RU
Absorption Effect: Geo,Поглощение эффекта: Гео,ru-RU
Absorption Effect: Hydro,Поглощение эффекта: Гидро,ru-RU
Absorption Effect: Pyro,Поглощение эффекта: Пиро,ru-RU
Absorção: Anemo,Поглощение эффекта: Анемо,ru-RU
Absorção: Cryo,Поглощение эффекта (Крио),ru-RU
Absorção: Dendro,Поглощение эффекта: Дендро,ru-RU
Absorção: Electro,Поглощение эффекта: Электро,ru-RU
Absorção: Geo,Поглощение эффекта: Гео,ru-RU
Absorção: Hydro,Поглощение эффекта: Гидро,ru-RU
Absorção: Pyro,Поглощение эффекта: Пиро,ru-RU
Abundant Phlogiston (In Effect),Изобилие флогистона (активно),ru-RU
Abyssal Mayhem: Hydrospout,Хаос бездны: Гидро излив,ru-RU
Abyssal Tides,Волны из бездны,ru-RU
Accidenti!,А!,ru-RU
Acción adicional|s1:acción adicional,Дополнительное действие,ru-RU
Accruing Power,Нарастающая мощь,ru-RU
Accumulation de puissance,Нарастающая мощь,ru-RU
Accumulo di potere,Нарастающая мощь,ru-RU
Acil Neko Kargo,Срочная посылка нэко,ru-RU
Action supplémentaire,Дополнительное действие,ru-RU
Actions gain less Energy,понижение Энергии действий,ru-RU
Activated,Оживление,ru-RU
Aculeo di ghiaccio,Ледяное перо,ru-RU
Acúmulo de Poder,Нарастающая мощь,ru-RU
Acı Savaş: Gelişmiş,Горькая вражда: Высшая степень,ru-RU
Acı Savaş: Orta,Горькая вражда: Средняя степень,ru-RU
Acı Savaş: Temel,Горькая вражда: Базовая степень,ru-RU
Acımasız İhtişam,Драконье величие,ru-RU
Acının İntikamı,Рана за рану,ru-RU
Adalet Kahramanının Zaferi,Триумф справедливого героя,ru-RU
Adağın Yankısı,Отголоски подношения,ru-RU
Adept Technique,Техника адепта,ru-RU
Adeptal Legacy,Наследие Адептов,ru-RU
Adeptus Doyuran (Etkin),Искушение Адепта (активно),ru-RU
Adeptus Mirası,Наследие Адептов,ru-RU
Adeptus' Temptation (In Effect),Искушение Адепта (активно),ru-RU
Adeptus' Temptation (ระหว่างเกิดผล),Искушение Адепта (активно),ru-RU
Adil Yargı,Взвешенный вердикт,ru-RU
Adventure Completed!,Приключение завершено!,ru-RU
Adventurer's Bandana,Повязка искателя приключений,ru-RU
Aegis of Abyssal Flame,Эгида пламени бездны,ru-RU
Aeon Wave,Волна вечности,ru-RU
Aerial Superiority,Господство в воздухе,ru-RU
Aeroánima|s1:aeroánima,Ветер духа,ru-RU
Affûtage de lame,Заточка клинка,ru-RU
Afiar a Lâmina,Заточка клинка,ru-RU
Afinidade Mágica,Пожиратель элементов,ru-RU
After-Sales Service,Снаряд гарантийного обслуживания,ru-RU
After-Sales Service Rounds,Снаряд гарантийного обслуживания,ru-RU
Agencement vertical,Вертикальное координирование сил,ru-RU
Aggressore dei Fatui,Фатуи в засаде,ru-RU
Aggressore dei Fatui: Dama degli specchi,Фатуи в засаде: Зеркальная дева,ru-RU
Aggressore dei Fatui: Electromartello d'assalto,Фатуи в засаде: Электро молотобоец,ru-RU
Aggressore dei Fatui: Fante Pyrocacciatore,Фатуи в засаде: Пиро мушкетёр,ru-RU
Aggressore dei Fatui: Maga Cicin di Cryo,Фатуи в засаде: Маг Крио цицинов,ru-RU
Agile Switch,Оперативное переключение,ru-RU
"Agitato, non ""miaoscolato""","Взболтать, но не мурлыкать",ru-RU
Agua sacramental|s1:agua sacramental,Сакраментальный ливень,ru-RU
"Ahau, Señor de los Dragones",Драконье величество Кухул Ахав,ru-RU
Ahenk Rüzgarları,Ветра гармонии,ru-RU
Ahşap Büyük Kalkan,Большой деревянный щит,ru-RU
Aide de Mehrak,Помощь Мехрака,ru-RU
Aide de Mehrak|s1:aide de Mehrak,Помощь Мехрака,ru-RU
Aide volontaire|s1:aide volontaire,Волевая подмога,ru-RU
Ailes de la Voûte d'Azur,Небесное крыло,ru-RU
Ainda Não Fui Derrotado!,Это ещё не конец!,ru-RU
Ainda não fui derrotado! (Recarga),Это ещё не конец! (откат),ru-RU
Aiutante del porto,Верфь,ru-RU
Ajout d'action supplémentaire,Увеличивает количество дополнительных действий,ru-RU
Ajuste de cuentas (efecto activado),«Уборку заказывали?» (активно),ru-RU
Akan Alev,Палящая комета,ru-RU
Akrep Kıyameti,Огневихрь скорпиона,ru-RU
Akrep Lütfu,Благословение скорпиона,ru-RU
Aktivierter Modus,Оживление,ru-RU
Aktivierungsstimulus,Сила оживления,ru-RU
Akım Harmonisi,Избранник ветра,ru-RU
Akışların Kesişimi,Слияние потоков,ru-RU
Alacakaranlık Meditasyonu,Сумрачная медитация,ru-RU
Alacalı Avcı Vatoz,Ксенохромный остроскат,ru-RU
Alamet Ruhu: Ateş Akrebi,Дух предзнаменования: Пиро скорпион,ru-RU
Alamet Ruhu: Doğa Ruh Yılanı,Дух предзнаменования: Дендро дух змеи,ru-RU
Alamet Ruhu: Taş Ejderi,Дух предзнаменования: Каменный дракон,ru-RU
Alamet Ruhunun Uyanışı: Buz,Пробуждение духа предзнаменования: Крио,ru-RU
Alamet Ruhunun Uyanışı: Elektrik,Пробуждение духа предзнаменования: Электро,ru-RU
Alamet Ruhunun Uyanışı: Su,Пробуждение духа предзнаменования: Гидро,ru-RU
Alas Celestiales,Небесное крыло,ru-RU
Alaycı Kedi Şapkası,Хохочущий котошляп,ru-RU
Aldilà vermiglio,Киноварное загробье,ru-RU
Aldilà vermiglio (in uso),Киноварное загробье (активно),ru-RU
Alev Bariyeri,Пылающий щит,ru-RU
Alev Sureti,Явление пламени,ru-RU
Alevgezer: Alevli Yol,Пламецикл: Горящий след,ru-RU
Alevgezer: Büyük Yükseliş,Пламецикл: Возвышение,ru-RU
Alevgezer: Tam Gaz,Пламецикл: Пламенный восторг,ru-RU
Alevgezer: Tam Gaz (Etkin),Пламецикл: Пламенный восторг (активно),ru-RU
Alevler İçinde Rock,Адский рок-н-ролл,ru-RU
Alevlerin Efendisi'nin Lütfu,Благословение Повелителя огня,ru-RU
Alevli Aslan: Alevli Yele Yumruğu,Пылающая львица: Кулаки Пламенной Гривы,ru-RU
Alevli Aslan: Kül Eden Tekme,Пылающая львица: Сжигающий удар,ru-RU
All Green and Good to Go,Всё готово к запуску,ru-RU
"All Reprisals and Arrears, Mine to Bear",Все возмездия и повинности понесу я,ru-RU
All Things Are of the Earth,Всё рождено землёй,ru-RU
All-Fire Armaments: Ring of Searing Radiance,Всеогненное вооружение: Кольцо испепеляющего сияния,ru-RU
"Alla grande, amico (in uso)","Отлично, кент (активно)",ru-RU
Allenamento,Тренировка,ru-RU
Alles ist startklar,Всё готово к запуску,ru-RU
Alles wendender Heiliger Fürst,Священный владыка перемен,ru-RU
Allesfresser,Всепожиратель,ru-RU
Allfeuerrüstung – Ring des Sengenden Glanzes,Всеогненное вооружение: Кольцо испепеляющего сияния,ru-RU
Allmächtiger Drachenfürst Ajaw,Драконье величество Кухул Ахав,ru-RU
Alma do Vento,Ветер духа,ru-RU
"Almighty Dragonlord, Ajaw",Драконье величество Кухул Ахав,ru-RU
Alt Akıntının Laneti,Проклятие Скрытого течения,ru-RU
Altes Hofritual,Церемония древней знати,ru-RU
Altes Hofritual (aktiv),Церемония древней знати (активно),ru-RU
Altın Alev,Золотое сияние,ru-RU
Altın Alev Durumu,Форма золотого пламени,ru-RU
Altın Aşınma,Золотое разложение,ru-RU
Altın Gül Selamı,Салют золотой розы,ru-RU
Altın Kadeh,Изобилие золотого кубка,ru-RU
Altın Kumpanya,Золотая труппа,ru-RU
Altın Kumpanya Ödülü,Награда Золотой труппы,ru-RU
Além-Vida Cinábrio,Киноварное загробье,ru-RU
Além-Vida Cinábrio (Efeito),Киноварное загробье (активно),ru-RU
Amansız Saldırının Bedeli,Цена ярости,ru-RU
Ambiente abrasador|s1:ambiente abrasador,Праздничные огни,ru-RU
Ambuscade Mine: Blazing Bolt,Мина-ловушка: Пылающий разряд,ru-RU
Ambuscade Mine: Frenzied Flame,Мина-ловушка: Яростное пламя,ru-RU
Ambuscade Mine: Gnawing Ice,Мина-ловушка: Разъедающий лёд,ru-RU
Ambuscade Mine: Greatwood,Мина-ловушка: Густой лес,ru-RU
Ambuscade Mine: Omen Pulse,Мина-ловушка: Злобная волна,ru-RU
Ambuscade Mine: Stern Stone,Мина-ловушка: Непокорный камень,ru-RU
Ambuscade Mine: Storm Wind,Мина-ловушка: Штормовой ветер,ru-RU
Amethyst Crown,Аметистовый венец,ru-RU
Amethyst Crown (In Effect),Аметистовый венец (активно),ru-RU
Amethyst Crown (ระหว่างเกิดผล),Аметистовый венец (активно),ru-RU
Amethystkrone,Аметистовый венец,ru-RU
Amethystkrone (aktiv),Аметистовый венец (активно),ru-RU
Ametist Taç,Аметистовый венец,ru-RU
Ametist Taç (Etkin),Аметистовый венец (активно),ru-RU
Amos' Bow,Лук Амоса,ru-RU
Amos' Bow,Лук Асмо,ru-RU
Amos'un Yayı,Лук Амоса,ru-RU
Amos'un Yayı,Лук Асмо,ru-RU
Amostra da Origem: Cryo,Исходный сэмпл: Крио,ru-RU
Amostra da Origem: Electro,Исходный сэмпл: Электро,ru-RU
Amostra da Origem: Geo,Исходный сэмпл: Гео,ru-RU
Amostra da Origem: Hydro,Исходный сэмпл: Гидро,ru-RU
Amostra da Origem: Pyro,Исходный сэмпл: Пиро,ru-RU
Amos’ Bogen,Лук Амоса,ru-RU
Amparo plumífero|s1:amparo plumífero,Воронье покрывало,ru-RU
Amplified Enhancement: Ousia,Максимальное усиление: Усия,ru-RU
Amuleto de Kamuna - Brilho,Амулет Камуны: Электро,ru-RU
Amuleto de Kamuna - Chamas,Амулет Камуны: Пламя,ru-RU
Amuleto de Kamuna: Brillo|s1:amuleto de Kamuna: Brillo,Амулет Камуны: Электро,ru-RU
Amuleto de Kamuna: Fuego|s1:amuleto de Kamuna: fuego,Амулет Камуны: Пламя,ru-RU
Amuleto de la destreza: Relevo impetuoso,Талисман мастерства: Бурлящий разряд,ru-RU
Ana Cephe,Опора фронта,ru-RU
Analepsie,Выздоровление,ru-RU
Anatomia Anômala,Аномальная анатомия,ru-RU
Anatomia anomala,Аномальная анатомия,ru-RU
Anatomie anormale,Аномальная анатомия,ru-RU
Anatomía anómala|s1:anatomía anómala,Аномальная анатомия,ru-RU
Ancien heaume de Général,Древний шлем генерала,ru-RU
Ancien rituel royal,Церемония древней знати,ru-RU
Ancien rituel royal (En effet),Церемония древней знати (активно),ru-RU
Ancient Courtyard (In Effect),Старинный двор (активно),ru-RU
Ancient Courtyard (ระหว่างเกิดผล),Старинный двор (активно),ru-RU
Anel da Tempestade,Кольцо молний,ru-RU
Anel de Grama Santificada,Травяное кольцо освящения,ru-RU
Anello avviluppante,Кольцо молний,ru-RU
Anello d'erba purificatore,Травяное кольцо освящения,ru-RU
Angriff aus dem Fall,Атака в падении,ru-RU
Angriff des Reihers,Удар цапли,ru-RU
Angriff von Schwachstellen,Удар по больному месту,ru-RU
Angst den Übeltätern,Держать злодеев в страхе,ru-RU
Ani Taarruz,Внезапный натиск,ru-RU
Anillo purificador|s1:anillo purificador,Травяное кольцо освящения,ru-RU
Animal Hidromimético|s1:Animales Hidromiméticos,Мимик океанида,ru-RU
Anlık Silüet,Скоростной силуэт,ru-RU
Anmut des Windes,Сошествие,ru-RU
Anneau d'herbes de consécration|s1:anneau d'herbes de consécration,Травяное кольцо освящения,ru-RU
Anneau de tempête|s1:Anneaux de tempête|s2:anneau de tempête|s3:anneaux de tempête,Кольцо молний,ru-RU
Anneaux de fluidité,Серьги текучести,ru-RU
Anomale Anatomie,Аномальная анатомия,ru-RU
Anomalia geomantica: Perseveranza disperata,Аномалия артерий земли: Крайняя решительность,ru-RU
Anomalie énergétique : Persévérance désespérée,Аномалия артерий земли: Крайняя решительность,ru-RU
Anomalous Anatomy,Аномальная анатомия,ru-RU
Anormal Anatomi,Аномальная анатомия,ru-RU
Ansia de guerra,Прилив войны,ru-RU
Antiche glorie draconiche,Былая слава драконов,ru-RU
Antico giardino (in uso),Старинный двор (активно),ru-RU
Antigo Ritual Real,Церемония древней знати,ru-RU
Antigo Ritual Real (Efeito),Церемония древней знати (активно),ru-RU
Antiguo obstruyemareas oscuras,"«Когда-то сдерживал потоки чёрных вод, как скала...»",ru-RU
Antlitz eines Veteranen,Лик старого солдата,ru-RU
Anémie mystérieuse|s1:anémie mystérieuse,Таинственная слабость,ru-RU
Aparição Tempestuosa,Проявление бури,ru-RU
Aparta el velo de las nieves,Отстраняя снежную завесу,ru-RU
Apex Drive,Предельный импульс,ru-RU
Aplausos Deslumbrados!,Заключительные овации,ru-RU
Apocalisse scorpionica,Огневихрь скорпиона,ru-RU
Apoio Moral Sauriano!,Моральная поддержка завриана-спутника!,ru-RU
Apparat de la forêt,Регалия леса,ru-RU
Apparat de la forêt (En effet),Регалия леса (активно),ru-RU
Appel de la foudre,Призыв молний,ru-RU
Applaudissements entre sauriens !,Поддержка завриана-спутника!,ru-RU
Applauso finale,Заключительные овации,ru-RU
Aqua Simulacra,Аква симулякрум,ru-RU
Aqua simulacra,Аква симулякрум,ru-RU
Aquila Favonia,Меч Сокола,ru-RU
Arataki Ichiban,Аратаки итибан,ru-RU
Arataki au top,Аратаки итибан,ru-RU
Arataki Đệ Nhất,Аратаки итибан,ru-RU
Arauto da Floresta,Вестник стужи,ru-RU
Arazi Avantajı,Преимущество на земле,ru-RU
Araştırmanın Gücü (Etkin),Движущая сила науки (активно),ru-RU
Arbalétrier Brutocollinus Cryo,Крио хиличурл-стрелок,ru-RU
Arbalétrier Brutocollinus Électro,Электро хиличурл-стрелок,ru-RU
Arc d'Amos,Лук Амоса,ru-RU
Arc d'Asmo,Лук Асмо,ru-RU
Arc du corbeau,Лук ворона,ru-RU
Arc rituel,Церемониальный лук,ru-RU
Archaic Petra,Архаичный камень,ru-RU
Archaischer Fels,Архаичный камень,ru-RU
Arco corvino,Лук ворона,ru-RU
Arco de Amos,Лук Амоса,ru-RU
Arco de Asmo,Лук Асмо,ru-RU
Arco de Corvo,Лук ворона,ru-RU
Arco de Cuervo,Лук ворона,ru-RU
Arco del Sacrificio,Церемониальный лук,ru-RU
Arco di Amos,Лук Амоса,ru-RU
Arco di Amos,Лук Асмо,ru-RU
Arco do Sacrifício,Церемониальный лук,ru-RU
Arco sacrificale,Церемониальный лук,ru-RU
Ardilla Hidromimética,Мимик океанида: Белка,ru-RU
Ardilla voladora de papel|s1:ardilla voladora de papel,Бумажная белка-летяга,ru-RU
Area Alert Mek - Ousia,Мек: Сигнализация области (усия),ru-RU
Area Alert Mek - Pneuma,Мек: Сигнализация области (пневма),ru-RU
Areia e Sonhos,Песок и сны,ru-RU
Areias Beijadas Pelas Ondas (Efeito),Прибрежные пески (активно),ru-RU
Arena Sacrofuego (efecto activado),Стадион Священного пламени (активно),ru-RU
Arena della Fiamma sacra (in uso),Стадион Священного пламени (активно),ru-RU
Arena des heiligen Feuers (aktiv),Стадион Священного пламени (активно),ru-RU
Arenas y sueños,Песок и сны,ru-RU
Aresta Gélida,Льдинка,ru-RU
Aretes Torrenciales,Серьги текучести,ru-RU
Aretes de la Jugadora,Серёжки азартного игрока,ru-RU
Arkaik Taşlar,Архаичный камень,ru-RU
Armadilha Eletrificante,Громоподобная западня,ru-RU
Armadilha da Ventania,Обвал под давлением,ru-RU
Armadura Elemental - Cryo,Элементальная форма: Крио,ru-RU
Armadura Elemental - Electro,Элементальная форма: Электро,ru-RU
Armadura Elemental - Geo,Элементальная форма: Гео,ru-RU
Armadura Elemental - Hydro,Элементальная форма: Гидро,ru-RU
Armadura Elemental - Pyro,Элементальная форма: Пиро,ru-RU
Armadura Flamejante,Оёрой огня,ru-RU
Armadura Geo,Каменный панцирь,ru-RU
Armadura Geo Reforjada,Восстановленная камнекожа,ru-RU
Armadura Protetora,Полная броня,ru-RU
Armadura fundente,Оплавленная кольчуга,ru-RU
Armamenti fiammeggianti: Anello dell'ardore fulgido,Всеогненное вооружение: Кольцо испепеляющего сияния,ru-RU
Armamento Leve,Лёгкое оружие,ru-RU
Armamentos Flamejantes: Anéis das Chamas Esplendorosas,Всеогненное вооружение: Кольцо испепеляющего сияния,ru-RU
Armements tout-feu : Anneau de rayonnement brûlant|s1:armement tout-feu « Anneau de rayonnement brûlant »,Всеогненное вооружение: Кольцо испепеляющего сияния,ru-RU
Armi leggere,Лёгкое оружие,ru-RU
Armonia e decoro,Гармоничное развитие,ru-RU
Armonik İlham Parçası,Фрагмент гармонической фантазии,ru-RU
Armonik İlham Parçası (Etkin),Фрагмент гармонической фантазии (активно),ru-RU
Armonispirito,Летучий дух,ru-RU
Armonía y decoro,Гармоничное развитие,ru-RU
Armored Crab Carapace,Щит бронекраба,ru-RU
Armure complète|s1:Armures complètes|s2:armure complète|s3:armures complètes,Полная броня,ru-RU
Armure incandescente,Оплавленная кольчуга,ru-RU
Aroma persistente,Запах дождя по утрам,ru-RU
Arpa celeste,Небесное крыло,ru-RU
Arraia Caçadora Heterocromática,Ксенохромный остроскат,ru-RU
Arsenal elemental: Cryo|s1:arsenal elemental: Cryo,Элементальная форма: Крио,ru-RU
Arsenal elemental: Electro|s1:arsenal elemental: Electro,Элементальная форма: Электро,ru-RU
Arsenal elemental: Geo|s1:arsenal elemental: Geo,Элементальная форма: Гео,ru-RU
Arsenal elemental: Hydro|s1:arsenal elemental: Hydro,Элементальная форма: Гидро,ru-RU
Arsenal elemental: Pyro|s1:arsenal elemental: Pyro,Элементальная форма: Пиро,ru-RU
Arsenal flamígero: aro incinerador|s1:arsenal flamígero: aro incinerador,Всеогненное вооружение: Кольцо испепеляющего сияния,ru-RU
Arsenal ligero,Лёгкое оружие,ru-RU
Arsenal léger,Лёгкое оружие,ru-RU
Art de la méditation somnolente (En effet),Искусство сонной медитации (активно),ru-RU
Art du wushou|s1:art du wushou,Искусство Ушоу,ru-RU
Art of Sleepy Meditation (In Effect),Искусство сонной медитации (активно),ru-RU
Art of Sleepy Meditation (ระหว่างเกิดผล),Искусство сонной медитации (активно),ru-RU
Artakalan Koku (Etkin),Непреходящий аромат (активно),ru-RU
Arte Kamisato: Senho,Искусство Камисато: Сэнхо,ru-RU
Arte da Meditação Sonolenta (Efeito),Искусство сонной медитации (активно),ru-RU
Arte de la danza de bestias|s1:arte de la danza de bestias,Искусство Ушоу,ru-RU
Arte della meditazione sonnolenta (in uso),Искусство сонной медитации (активно),ru-RU
Artes Wushou,Искусство Ушоу,ru-RU
Arti Wushou,Искусство Ушоу,ru-RU
Arôme persistant (En effet),Непреходящий аромат (активно),ru-RU
Asalto intimidante|s1:asalto intimidante,Ужасающий штурм,ru-RU
Ascua dorada|s1:ascua dorada,Золотое сияние,ru-RU
Ascuas reavivadas,Разжигание пламени,ru-RU
Asi Kalkan,Мятежный щит,ru-RU
Asil Minnettarlık,Церемония древней знати,ru-RU
Asil Minnettarlık (Etkin),Церемония древней знати (активно),ru-RU
Asistencia táctica,Совет компаньона,ru-RU
Asmo's Bow,Лук Асмо,ru-RU
Asmos Bogen,Лук Асмо,ru-RU
Aspiración infinita,Бесчисленные мечты,ru-RU
Aspirazione infinita,Бесчисленные мечты,ru-RU
Assalto Ameaçador,Ужасающий штурм,ru-RU
Assalto improvviso,Внезапный натиск,ru-RU
Assalto travolgente,Ужасающий штурм,ru-RU
