source,target,tgt_lng
Beidou,Бэй Доу,ru-RU
Bennett,Беннет,ru-RU
Beschützer von Apeps Oase,Страж оазиса Апеп,ru-RU
Besta de Presas da Ossada Sagrada,Священный клыкастый зверь,ru-RU
Bestia zannuta consacrata,Священный клыкастый зверь,ru-RU
Bin Yıllık İnci Denizatı,Морской конёк тысячелетней жемчужины,ru-RU
Black Serpent Knight: Rockbreaker Ax,Рыцарь Чёрного Змея: Крушащая камни секира,ru-RU
Black Serpent Knight: Windcutter,Рыцарь Чёрного Змея: Разрезающий ветер,ru-RU
Bruja Carmesí de las Ascuas,Тлеющая алая ведьма,ru-RU
Brutovéreux Hydro,Гидро хиличурл-изгой,ru-RU
Bruxa das Chamas Carmesim,Тлеющая алая ведьма,ru-RU
Buz Ajanı,Фатуи: Оперативник мороза,ru-RU
Buz Hipostazı,Крио гипостазис,ru-RU
Bárbara,Барбара,ru-RU
Bò Cạp Độc Thánh Hóa,Священный скорпион,ru-RU
Băng Nguyên Bản,Крио гипостазис,ru-RU
Bạo Chúa Qucusaur Lửa Vàng,Кукузавр-тиран золотого пламени,ru-RU
Caballero Serpiente Negra - Aire afilado,Рыцарь Чёрного Змея: Разрезающий ветер,ru-RU
Caballero Serpiente Negra - Hachero demolerrocas,Рыцарь Чёрного Змея: Крушащая камни секира,ru-RU
Candace,Кандакия,ru-RU
Caniné sacralisé,Священный клыкастый зверь,ru-RU
Cantore dell'Abisso: Fiamme imperscrutabili,Чтец Бездны: Пламя бездны,ru-RU
Cantore dell'Abisso: Fulmine viola,Чтец Бездны: Пурпурная молния,ru-RU
Cavaleiro da Serpente Negra - Machado Quebra-rocha,Рыцарь Чёрного Змея: Крушащая камни секира,ru-RU
Cavaleiro da Serpente Negra - Quebra-Vento,Рыцарь Чёрного Змея: Разрезающий ветер,ru-RU
Cavaliere del Serpente nero: Fendivento,Рыцарь Чёрного Змея: Разрезающий ветер,ru-RU
Cavaliere del Serpente nero: Scure spaccapietra,Рыцарь Чёрного Змея: Крушащая камни секира,ru-RU
Cavalo-Marinho Perolado Milenar,Морской конёк тысячелетней жемчужины,ru-RU
Champieffroi panaché,Пернатый плесенник,ru-RU
Chantre de l'Abîme - Flamme abyssale,Чтец Бездны: Пламя бездны,ru-RU
Chantre de l'Abîme - Foudre pourpre,Чтец Бездны: Пурпурная молния,ru-RU
Charlotte,Шарлотта,ru-RU
Chasca,Часка,ru-RU
Chef Brutorocheux,Лавачурл с каменным панцирем,ru-RU
Chevalier des Serpents noirs - Casseur de pierre,Рыцарь Чёрного Змея: Крушащая камни секира,ru-RU
Chevalier des Serpents noirs - Fendeur de vent,Рыцарь Чёрного Змея: Разрезающий ветер,ru-RU
Chevreuse,Шеврёз,ru-RU
Chiori,Тиори,ru-RU
Chongyun,Чун Юнь,ru-RU
Chúa Tể Lửa Nguồn Ăn Mòn,Владыка истлевшего первобытного пламени,ru-RU
Citlali,Ситлали,ru-RU
Citlalí,Ситлали,ru-RU
Clorinde,Клоринда,ru-RU
Cobra Voadora da Ossada Sagrada,Священный летучий змей,ru-RU
Collei,Коллеи,ru-RU
Colmibestia Sacrósea,Священный клыкастый зверь,ru-RU
Consecrated Fanged Beast,Священный клыкастый зверь,ru-RU
Consecrated Flying Serpent,Священный летучий змей,ru-RU
Consecrated Horned Crocodile,Священный рогатый крокодил,ru-RU
Consecrated Scorpion,Священный скорпион,ru-RU
Corcel de Mar Perlamilenario,Морской конёк тысячелетней жемчужины,ru-RU
Corniodrilo Sacróseo,Священный рогатый крокодил,ru-RU
Cornodrillo consacrato,Священный рогатый крокодил,ru-RU
Crimson Witch of Embers,Тлеющая алая ведьма,ru-RU
Crococornu sacralisé,Священный рогатый крокодил,ru-RU
Crocodilo da Ossada Sagrada,Священный рогатый крокодил,ru-RU
Cryo Hypostasis,Крио гипостазис,ru-RU
Cyno,Сайно,ru-RU
Cá Ngựa Ngọc Trai Ngàn Năm,Морской конёк тысячелетней жемчужины,ru-RU
Cá Sấu Sừng Thánh Hóa,Священный рогатый крокодил,ru-RU
Dahlia,Далия,ru-RU
Dama degli specchi,Зеркальная дева Фатуи,ru-RU
Dehya,Дэхья,ru-RU
Deneysel Alan Oluşturucu,Экспериментальный генератор поля,ru-RU
Diluc,Дилюк,ru-RU
Diona,Диона,ru-RU
Dori,Дори,ru-RU
Dvalin,Двалин,ru-RU
Eccentrica seclusa Cercaspiriti,Говорящая с духами отшельница,ru-RU
Electro Hypostasis,Электро гипостазис,ru-RU
Elektrik Hipostazı,Электро гипостазис,ru-RU
Elektro-Hypostase,Электро гипостазис,ru-RU
Emilie,Эмилия,ru-RU
Emisario del Abismo - Rápidos malignos,Вестник Бездны: Злые течения,ru-RU
Emperador Piroacorazado,Император огня и железа,ru-RU
Empereur du feu ferreux,Император огня и железа,ru-RU
Emperor of Fire and Iron,Император огня и железа,ru-RU
Eremita Danzacróbata,Пустынник: Танцовщица лиственного круга,ru-RU
Eremita Dançarina Floral,Пустынник: Танцовщица лиственного круга,ru-RU
Eremita Narradora da Areia Ardente,Пустынник: Пылающий повествователь,ru-RU
Eremita Susurrarenas,Пустынник: Пылающий повествователь,ru-RU
Eremita danzatrice dell'anello floreale,Пустынник: Танцовщица лиственного круга,ru-RU
Eremita maestra del folklore infuocato,Пустынник: Пылающий повествователь,ru-RU
Eremite - Diệp Luân Vũ Giả,Пустынник: Танцовщица лиственного круга,ru-RU
Eremite - Người Kể Chuyện Cát Nóng,Пустынник: Пылающий повествователь,ru-RU
Eremite Floral Ring-Dancer,Пустынник: Танцовщица лиственного круга,ru-RU
Eremite Scorching Loremaster,Пустынник: Пылающий повествователь,ru-RU
Errante do Proferespírito,Говорящая с духами отшельница,ru-RU
Escoffier,Эскофье,ru-RU
Escorpião da Ossada Sagrada,Священный скорпион,ru-RU
Escorpión Sacróseo,Священный скорпион,ru-RU
Espantohongo Plumaverde,Пернатый плесенник,ru-RU
Eula,Эола,ru-RU
Experimental Field Generator,Экспериментальный генератор поля,ru-RU
Experimenteller Feldgenerator,Экспериментальный генератор поля,ru-RU
Faruzan,Фарузан,ru-RU
Faruzán,Фарузан,ru-RU
Fatui - Agente Pyro,Фатуи: Пиро агент,ru-RU
Fatui - Cryo Cicin Mage,Фатуи: Маг Крио цицинов,ru-RU
Fatui - Dama do Espelho,Зеркальная дева Фатуи,ru-RU
Fatui - Electro Cicin Mage,Фатуи: Маг Электро цицинов,ru-RU
Fatui - Feiticeira Cicin Cryo,Фатуи: Маг Крио цицинов,ru-RU
Fatui - Feiticeira Cicin Electro,Фатуи: Маг Электро цицинов,ru-RU
Fatui - Frost Operative,Фатуи: Оперативник мороза,ru-RU
Fatui - Mirror Maiden,Зеркальная дева Фатуи,ru-RU
Fatui - Người Xử Lý Nợ Hỏa,Фатуи: Пиро агент,ru-RU
Fatui - Pyro Agent,Фатуи: Пиро агент,ru-RU
Fatui - Thiếu Nữ Kính,Зеркальная дева Фатуи,ru-RU
Fatui - Thuật Sĩ Cicin Băng,Фатуи: Маг Крио цицинов,ru-RU
Fatui - Thuật Sĩ Cicin Lôi,Фатуи: Маг Электро цицинов,ru-RU
Fatui - Đặc Vụ Băng,Фатуи: Оперативник мороза,ru-RU
Fatui Ateş Tetikçisi,Фатуи: Пиро агент,ru-RU
Fatui Buz Cicini Büyücüsü,Фатуи: Маг Крио цицинов,ru-RU
Fatui Cryo Cicin Mage,Фатуи: Маг Крио цицинов,ru-RU
Fatui Electro Cicin Mage,Фатуи: Маг Электро цицинов,ru-RU
Fatui Elektrik Cicini Büyücüsü,Фатуи: Маг Электро цицинов,ru-RU
Fatui Oficial do Gelo,Фатуи: Оперативник мороза,ru-RU
Fatui Pyro Agent,Фатуи: Пиро агент,ru-RU
Fatui – Elektro-Cicin-Zauberin,Фатуи: Маг Электро цицинов,ru-RU
Fatui – Frostdienerin,Фатуи: Оперативник мороза,ru-RU
Fatui – Kryo-Cicin-Zauberin,Фатуи: Маг Крио цицинов,ru-RU
Fatui – Pyro-Schuldeneintreiber,Фатуи: Пиро агент,ru-RU
Fatui – Spiegeljungfrau,Зеркальная дева Фатуи,ru-RU
Fischl,Фишль,ru-RU
Flins,Флинс,ru-RU
Flugschlange heiliger Knochen,Священный летучий змей,ru-RU
Freminet,Фремине,ru-RU
Frost Operative,Фатуи: Оперативник мороза,ru-RU
Fréminet,Фремине,ru-RU
Fungostro Cresta di giada,Пернатый плесенник,ru-RU
Furina,Фурина,ru-RU
Gaming,Ка Мин,ru-RU
Ganyu,Гань Юй,ru-RU
Garde de l'oasis d'Apep,Страж оазиса Апеп,ru-RU
Gefiederte Pilzbestie,Пернатый плесенник,ru-RU
Gefräßiger Yumkasaurier-Bergkönig,Прожорливый Горный король-юмказавр,ru-RU
Gehörntes Krokodil heiliger Knochen,Священный рогатый крокодил,ru-RU
Generador de Campo Experimental,Экспериментальный генератор поля,ru-RU
Generatore di campo sperimentale,Экспериментальный генератор поля,ru-RU
Gerador de Campo Experimental,Экспериментальный генератор поля,ru-RU
Gluttonous Yumkasaur Mountain King,Прожорливый Горный король-юмказавр,ru-RU
Goldbrigade – Blumentänzerin,Пустынник: Танцовщица лиственного круга,ru-RU
Goldbrigade – Erzählerin der Sengenden Sande,Пустынник: Пылающий повествователь,ru-RU
Golden Wolflord,Золотой волчий вожак,ru-RU
Goldener Garmfürst,Золотой волчий вожак,ru-RU
Goldflame Qucusaur Tyrant,Кукузавр-тиран золотого пламени,ru-RU
Goldflammen-Qucusauriertyrann,Кукузавр-тиран золотого пламени,ru-RU
Gorou,Горо,ru-RU
Guardian of Apep's Oasis,Страж оазиса Апеп,ru-RU
Guardiano dell'Oasi di Apep,Страж оазиса Апеп,ru-RU
Guardián del Oasis de Apep,Страж оазиса Апеп,ru-RU
Guardião do Oásis de Apep,Страж оазиса Апеп,ru-RU
Générateur de champ expérimental,Экспериментальный генератор поля,ru-RU
Herr des erodierten Urfeuers,Владыка истлевшего первобытного пламени,ru-RU
Hexe der glimmenden Glut,Тлеющая алая ведьма,ru-RU
Hilichurl Errabundo Hydro,Гидро хиличурл-изгой,ru-RU
Hilichurl Patrulheiro Hydro,Гидро хиличурл-изгой,ru-RU
Hilichurl reietto di Hydro,Гидро хиличурл-изгой,ru-RU
Hilichurl-Hydro-Läufer,Гидро хиличурл-изгой,ru-RU
Hippocampe perlé millénaire,Морской конёк тысячелетней жемчужины,ru-RU
Hipóstasis Cryo,Крио гипостазис,ru-RU
Hipóstasis Electro,Электро гипостазис,ru-RU
Hiçlik Vaizi: Derin Alevler,Чтец Бездны: Пламя бездны,ru-RU
Hiçlik Vaizi: Mor Şimşek,Чтец Бездны: Пурпурная молния,ru-RU
Hiçliğin Habercisi: Habis Dalgalar,Вестник Бездны: Злые течения,ru-RU
Hoàng Đế Thép Lửa,Император огня и железа,ru-RU
Hu Tao,Ху Тао,ru-RU
Hutao,Ху Тао,ru-RU
Hydro Hilichurl Rogue,Гидро хиличурл-изгой,ru-RU
Hydro Tulpa,Гидротульпа,ru-RU
Hydro-Imitator,Гидротульпа,ru-RU
Hypostase Cryo,Крио гипостазис,ru-RU
Hypostase Électro,Электро гипостазис,ru-RU
Hypostasis Cryo,Крио гипостазис,ru-RU
Hypostasis Electro,Электро гипостазис,ru-RU
Học Sĩ Vực Sâu - Tử Điện,Чтец Бездны: Пурпурная молния,ru-RU
Học Sĩ Vực Sâu - Uyên Hỏa,Чтец Бездны: Пламя бездны,ru-RU
Hỏa Ngục Ma Nữ,Тлеющая алая ведьма,ru-RU
Iansan,Иансан,ru-RU
Iansán,Иансан,ru-RU
Ifa,Ифа,ru-RU
Ifá,Ифа,ru-RU
Imperador do Fogo e Ferro,Император огня и железа,ru-RU
Imperatore del Fuoco e del Ferro,Император огня и железа,ru-RU
Ineffa,Инеффа,ru-RU
Ipostasi di Cryo,Крио гипостазис,ru-RU
Ipostasi di Electro,Электро гипостазис,ru-RU
Ippocampo Perlamillenario,Морской конёк тысячелетней жемчужины,ru-RU
Jadeplume Terrorshroom,Пернатый плесенник,ru-RU
Jean,Джинн,ru-RU
Kachina,Качина,ru-RU
Kaedehara Kazuha,Каэдэхара Кадзуха,ru-RU
Kaeya,Кэйа,ru-RU
Kaiser von Feuer und Eisen,Император огня и железа,ru-RU
Kamisato Ayaka,Камисато Аяка,ru-RU
Kamisato Ayato,Камисато Аято,ru-RU
Kara Yılan Şövalyesi: Kaya Kıran Balta,Рыцарь Чёрного Змея: Крушащая камни секира,ru-RU
Kara Yılan Şövalyesi: Rüzgarkesen,Рыцарь Чёрного Змея: Разрезающий ветер,ru-RU
Kaveh,Кавех,ru-RU
Keching,Кэ Цин,ru-RU
Keqing,Кэ Цин,ru-RU
Kinich,Кинич,ru-RU
Kirara,Кирара,ru-RU
Klee,Кли,ru-RU
Kryo-Hypostase,Крио гипостазис,ru-RU
Kujou Sara,Кудзё Сара,ru-RU
Kuki Shinobu,Куки Синобу,ru-RU
Kurtların Altın Efendisi,Золотой волчий вожак,ru-RU
Kutsanmış Akrep,Священный скорпион,ru-RU
Kutsanmış Boynuzlu Timsah,Священный рогатый крокодил,ru-RU
Kutsanmış Sivri Dişli Canavar,Священный клыкастый зверь,ru-RU
Kutsanmış Uçan Yılan,Священный летучий змей,ru-RU
Kızıl Alev Cadısı,Тлеющая алая ведьма,ru-RU
Kẻ Lang Thang,Странник,ru-RU
Kẻ Thủ Hộ Của Ốc Đảo Apep,Страж оазиса Апеп,ru-RU
Kẻ Ẩn Tu Ngoại Cảm Lạc Lối,Говорящая с духами отшельница,ru-RU
Kỵ Sĩ Hắc Xà - Rìu Phá Đá,Рыцарь Чёрного Змея: Крушащая камни секира,ru-RU
Kỵ Sĩ Hắc Xà - Trảm Phong Kiếm,Рыцарь Чёрного Змея: Разрезающий ветер,ru-RU
La Signora,Синьора,ru-RU
Laila,Лайла,ru-RU
Lame oni,Магу кэнки,ru-RU
Lan Yan,Лань Янь,ru-RU
Lauma,Лаума,ru-RU
Lawachurl Acorazado,Лавачурл с каменным панцирем,ru-RU
Lawachurl Mantodipietra,Лавачурл с каменным панцирем,ru-RU
Lawachurl da Pedra Oculta,Лавачурл с каменным панцирем,ru-RU
Layla,Лайла,ru-RU
Lettrée incandescente des Érémites,Пустынник: Пылающий повествователь,ru-RU
Lisa,Лиза,ru-RU
Lochlu Rhodeia,Родия,ru-RU
Lord of Eroded Primal Fire,Владыка истлевшего первобытного пламени,ru-RU
Lorde do Fogo Original Erodido,Владыка истлевшего первобытного пламени,ru-RU
Loup alpha doré,Золотой волчий вожак,ru-RU
Lynette,Линетт,ru-RU
Lyney,Лини,ru-RU
Lãng Khách Hilichurl Thủy,Гидро хиличурл-изгой,ru-RU
Lôi Nguyên Bản,Электро гипостазис,ru-RU
Maga Cicin di Cryo dei Fatui,Фатуи: Маг Крио цицинов,ru-RU
Maga Cicin di Electro dei Fatui,Фатуи: Маг Электро цицинов,ru-RU
Mage cryoluciole des Fatui,Фатуи: Маг Крио цицинов,ru-RU
Mage électroluciole des Fatui,Фатуи: Маг Электро цицинов,ru-RU
Maguu Kenki,Магу кэнки,ru-RU
Manifestación del Trueno,Манифестация грома,ru-RU
Manifestation du tonnerre,Манифестация грома,ru-RU
Manifestazione del tuono,Манифестация грома,ru-RU
Manifestação Trovejante,Манифестация грома,ru-RU
Mavuika,Мавуика,ru-RU
Mika,Мика,ru-RU
Millennial Pearl Seahorse,Морской конёк тысячелетней жемчужины,ru-RU
Millenniums-Perlenseepferd,Морской конёк тысячелетней жемчужины,ru-RU
Mirror Maiden,Зеркальная дева Фатуи,ru-RU
Mona,Мона,ru-RU
Mualani,Муалани,ru-RU
Máy Tạo Trường Lực Thí Nghiệm,Экспериментальный генератор поля,ru-RU
Münzevi Alevli Hikayeci,Пустынник: Пылающий повествователь,ru-RU
Münzevi Yaprak Tacı Dansçısı,Пустынник: Танцовщица лиственного круга,ru-RU
Nahida,Нахида,ru-RU
Nanh Thú Thánh Hóa,Священный клыкастый зверь,ru-RU
Narval Devoraestrellas,Всепожирающий нарвал,ru-RU
Narval stellavore,Всепожирающий нарвал,ru-RU
Narvalo Divoramondi,Всепожирающий нарвал,ru-RU
Navia,Навия,ru-RU
Nefer,Нефер,ru-RU
Neuvillette,Нёвиллет,ru-RU
Nhân Dạng Nước,Гидротульпа,ru-RU
Nilou,Нилу,ru-RU
Ningguang,Нин Гуан,ru-RU
Ninguang,Нин Гуан,ru-RU
Noelle,Ноэлль,ru-RU
Nomade,Странник,ru-RU
Noëlle,Ноэлль,ru-RU
Néfer,Нефер,ru-RU
Nấm Thúy Linh,Пернатый плесенник,ru-RU
Obur Yumkazor Dağ Kralı,Прожорливый Горный король-юмказавр,ru-RU
Oceanid - Rhodeia,Родия,ru-RU
Oceanids - Rhodeia,Родия,ru-RU
Oceánida - Rhodeia,Родия,ru-RU
Océanide - Rhodeia,Родия,ru-RU
Okeanide Rhodeia,Родия,ru-RU
Oni Espadachín,Магу кэнки,ru-RU
Operativo del Gelo,Фатуи: Оперативник мороза,ru-RU
Opérateur Fatui du givre,Фатуи: Оперативник мороза,ru-RU
Ororon,Оророн,ru-RU
Pirouettière florale des Érémites,Пустынник: Танцовщица лиственного круга,ru-RU
Qiqi,Ци Ци,ru-RU
Raiden Shogun,Сёгун Райдэн,ru-RU
Razor,Рэйзор,ru-RU
Rei Canino Dourado,Золотой волчий вожак,ru-RU
Reißzahnbestie heiliger Knochen,Священный клыкастый зверь,ru-RU
Rey Acechador Dorado,Золотой волчий вожак,ru-RU
Rey Yumkasaurio Glotón,Прожорливый Горный король-юмказавр,ru-RU
Rhodeia di Loch,Родия,ru-RU
Rhodeia of Loch,Родия,ru-RU
Roi yumkasaure glouton de la montagne,Прожорливый Горный король-юмказавр,ru-RU
Rosalia,Розария,ru-RU
Rosaria,Розария,ru-RU
Rắn Bay Thánh Hóa,Священный летучий змей,ru-RU
Sacarosa,Сахароза,ru-RU
Saccharose,Сахароза,ru-RU
Sangonomiya Kokomi,Сангономия Кокоми,ru-RU
Sayu,Саю,ru-RU
Schwarzer Schlangenreiter – Felsen spaltende Axt,Рыцарь Чёрного Змея: Крушащая камни секира,ru-RU
Schwarzer Schlangenreiter – Wind schneidendes Schwert,Рыцарь Чёрного Змея: Разрезающий ветер,ru-RU
Scorpion sacralisé,Священный скорпион,ru-RU
Scorpione consacrato,Священный скорпион,ru-RU
Serpent volant sacralisé,Священный летучий змей,ru-RU
Serpente volante consacrato,Священный летучий змей,ru-RU
Sethos,Сетос,ru-RU
Señor del Fuego Primigenio Corroído,Владыка истлевшего первобытного пламени,ru-RU
Shenhe,Шэнь Хэ,ru-RU
Shikanoin Heizou,Сиканоин Хэйдзо,ru-RU
Shogun Raiden,Сёгун Райдэн,ru-RU
Shougun Raiden,Сёгун Райдэн,ru-RU
Sigewinne,Сиджвин,ru-RU
Signora,Синьора,ru-RU
Signore dei lupi dorato,Золотой волчий вожак,ru-RU
Signore della Fiamma primordiale erosa,Владыка истлевшего первобытного пламени,ru-RU
Sinyora,Синьора,ru-RU
Skirk,Скирк,ru-RU
Skorpion heiliger Knochen,Священный скорпион,ru-RU
Soldado Fatui - Doncella del Espejo,Зеркальная дева Фатуи,ru-RU
Soldado Fatui - Maga de Cicin Cryo,Фатуи: Маг Крио цицинов,ru-RU
Soldado Fatui - Maga de Cicin Electro,Фатуи: Маг Электро цицинов,ru-RU
Soldado Fatui - Recaudador Pyro,Фатуи: Пиро агент,ru-RU
Soldado Fatui - Senescal Cryo,Фатуи: Оперативник мороза,ru-RU
Sorcière des braises écarlates,Тлеющая алая ведьма,ru-RU
Spiritoratrice excentrique isolée,Говорящая с духами отшельница,ru-RU
Steinhaut-Lawachurl,Лавачурл с каменным панцирем,ru-RU
Sternenverschlingender Narwal,Всепожирающий нарвал,ru-RU
Stonehide Lawachurl,Лавачурл с каменным панцирем,ru-RU
Strega cremisi delle fiamme,Тлеющая алая ведьма,ru-RU
Su Tulpası,Гидротульпа,ru-RU
Su Tırpanlı Dağ Zebanisi,Гидро хиличурл-изгой,ru-RU
Sucrose,Сахароза,ru-RU
Suivante miroir des Fatui,Зеркальная дева Фатуи,ru-RU
Sơn Vương Yumkasaur Tham Ăn,Прожорливый Горный король-юмказавр,ru-RU
Sứ Đồ Vực Sâu - Kích Lưu,Вестник Бездны: Злые течения,ru-RU
Tartaglia,Тарталья,ru-RU
Taş Sırtlı Dağ Reisi,Лавачурл с каменным панцирем,ru-RU
Terrorgumelo Emplumado,Пернатый плесенник,ru-RU
Thoma,Тома,ru-RU
Thomas,Тома,ru-RU
Thunder Manifestation,Манифестация грома,ru-RU
Thôn Tinh Kình Ngư,Всепожирающий нарвал,ru-RU
Thực Thể Sấm Sét,Манифестация грома,ru-RU
Tighnari,Тигнари,ru-RU
Tignari,Тигнари,ru-RU
Tinh Linh Nước Trong - Rhodeia,Родия,ru-RU
Tiranno Qucusauro Fiammadoro,Кукузавр-тиран золотого пламени,ru-RU
Tirano Qucusaurio Aureoardiente,Кукузавр-тиран золотого пламени,ru-RU
Tirano Qucussauro da Chama Dourada,Кукузавр-тиран золотого пламени,ru-RU
Trotamundos,Странник,ru-RU
Tulpa Hidromimético,Гидротульпа,ru-RU
Tulpa Hydro,Гидротульпа,ru-RU
Tulpa di Hydro,Гидротульпа,ru-RU
Tyran qucusaure de flamme dorée,Кукузавр-тиран золотого пламени,ru-RU
Usurier Pyro des Fatui,Фатуи: Пиро агент,ru-RU
Vagabondo,Странник,ru-RU
Varesa,Вареса,ru-RU
Venti,Венти,ru-RU
Verkörperung des Donners,Манифестация грома,ru-RU
Vorace Yumkasauro Re della Montagna,Прожорливый Горный король-юмказавр,ru-RU
Vua Mũ Đá Hilichurl,Лавачурл с каменным панцирем,ru-RU
Vua Thú Hoàng Kim,Золотой волчий вожак,ru-RU
Wanderer,Странник,ru-RU
Wandernde eremitische Seelensprecherin,Говорящая с духами отшельница,ru-RU
Wayward Hermetic Spiritspeaker,Говорящая с духами отшельница,ru-RU
Wriothesley,Ризли,ru-RU
Xiangling,Сян Лин,ru-RU
Xianyun,Сянь Юнь,ru-RU
Xiao,Сяо,ru-RU
Xilonen,Шилонен,ru-RU
Xingchiu,Син Цю,ru-RU
Xingqiu,Син Цю,ru-RU
Xinyan,Синь Янь,ru-RU
Yae Miko,Яэ Мико,ru-RU
Yanfei,Янь Фэй,ru-RU
Yaoyao,Яо Яо,ru-RU
Yelan,Е Лань,ru-RU
Yeşimkuyruk Mantar Kuşu,Пернатый плесенник,ru-RU
Yoimiya,Ёимия,ru-RU
Yumemizuki Mizuki,Юмэмидзуки Мидзуки,ru-RU
Yumkassauro Guloso Lorde da Montanha,Прожорливый Горный король-юмказавр,ru-RU
Yun Jin,Юнь Цзинь,ru-RU
Yunjin,Юнь Цзинь,ru-RU
Yıldırım Alameti,Манифестация грома,ru-RU
Yıldız Yutan Narval,Всепожирающий нарвал,ru-RU
Zhongli,Чжун Ли,ru-RU
Émilie,Эмилия,ru-RU
Érodé seigneur du feu primordial,Владыка истлевшего первобытного пламени,ru-RU
Şogun Raiden,Сёгун Райдэн,ru-RU
ทรราช Qucusaurus เพลิงทอง,Кукузавр-тиран золотого пламени,ru-RU
ผู้พิทักษ์โอเอซิสของ Apep,Страж оазиса Апеп,ru-RU
ผู้พเนจร,Странник,ru-RU
ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,Прожорливый Горный король-юмказавр,ru-RU
„La Signora“,Синьора,ru-RU
「女士」,Синьора,ru-RU
「淑女」,Синьора,ru-RU
「시뇨라」,Синьора,ru-RU
アイノ,Айно,ru-RU
アビスの使徒·激流,Вестник Бездны: Злые течения,ru-RU
アビスの詠唱者·淵炎,Чтец Бездны: Пламя бездны,ru-RU
アビスの詠唱者・紫電,Чтец Бездны: Пурпурная молния,ru-RU
アペプのオアシス守護者,Страж оазиса Апеп,ru-RU
アルハイゼン,Аль-Хайтам,ru-RU
アルベド,Альбедо,ru-RU
アルレッキーノ,Арлекино,ru-RU
アンバー,Эмбер,ru-RU
イアンサ,Иансан,ru-RU
イネファ,Инеффа,ru-RU
イファ,Ифа,ru-RU
ウェンティ,Венти,ru-RU
エウルア,Эола,ru-RU
エスコフィエ,Эскофье,ru-RU
エミリエ,Эмилия,ru-RU
エルマイト旅団·サンドロアマスター,Пустынник: Пылающий повествователь,ru-RU
エルマイト旅団・フローラルリングダンサー,Пустынник: Танцовщица лиственного круга,ru-RU
オロルン,Оророн,ru-RU
カチーナ,Качина,ru-RU
カーヴェ,Кавех,ru-RU
ガイア,Кэйа,ru-RU
キィニチ,Кинич,ru-RU
キャンディス,Кандакия,ru-RU
クレー,Кли,ru-RU
クロリンデ,Клоринда,ru-RU
コレイ,Коллеи,ru-RU
ゴロー,Горо,ru-RU
シグウィン,Сиджвин,ru-RU
シトラリ,Ситлали,ru-RU
シャルロット,Шарлотта,ru-RU
シュヴルーズ,Шеврёз,ru-RU
シロネン,Шилонен,ru-RU
ジン,Джинн,ru-RU
スカーク,Скирк,ru-RU
スクロース,Сахароза,ru-RU
セトス,Сетос,ru-RU
セノ,Сайно,ru-RU
タルタリヤ,Тарталья,ru-RU
ダリア,Далия,ru-RU
チャスカ,Часка,ru-RU
ティナリ,Тигнари,ru-RU
ディオナ,Диона,ru-RU
ディシア,Дэхья,ru-RU
