id,term,src_table
AttrDefines.22.attributeName,ต้านทานดาเมจคริ,Card/AttrDefines.txt
AttrDefines.220.attributeDesc,เพิ่ม​โอกาส​ใน​การ​ติด​เอฟเฟกต์​ควบคุม​,Card/AttrDefines.txt
AttrDefines.220.attributeName,เสริมการควบคุม,Card/AttrDefines.txt
AttrDefines.221.attributeDesc,ลด​โอกาส​ใน​การ​ติด​เอฟเฟกต์​ควบคุม​,Card/AttrDefines.txt
AttrDefines.221.attributeName,ต่อต้านการควบคุม,Card/AttrDefines.txt
AttrDefines.222.attributeName,ค่า​การ​ปรับ​ค​ริ​ติ​คอ​ล​ที่​เกิน​มา​,Card/AttrDefines.txt
AttrDefines.23.attributeDesc,เพิ่มปริมาณ​ดา​เม​จ​สุดท้าย​ที่​สร้าง​,Card/AttrDefines.txt
AttrDefines.23.attributeName,ดาเมจเพิ่มขึ้น,Card/AttrDefines.txt
AttrDefines.24.attributeDesc,ป้องกัน​ปริมาณ​ดา​เม​จ​สุดท้าย​ที​ได้รับ​,Card/AttrDefines.txt
AttrDefines.24.attributeName,ลดดาเมจ,Card/AttrDefines.txt
AttrDefines.25.attributeName,เพิ่ม​ดา​เม​จ​ของ​สกิล​ (​ภายนอก​)​,Card/AttrDefines.txt
AttrDefines.26.attributeName,ลด​ดา​เม​จ​จาก​สกิล​ที่​ได้รับ​ (​ภายนอก​)​,Card/AttrDefines.txt
AttrDefines.27.attributeDesc,เพิ่ม​ดา​เม​จ​ที่เกิด​จาก​สกิล​,Card/AttrDefines.txt
AttrDefines.27.attributeName,เพิ่มดาเมจพื้นฐาน,Card/AttrDefines.txt
AttrDefines.28.attributeDesc,ลด​ดา​เม​จ​จาก​สกิล​ของ​ฝ่ายตรงข้าม​,Card/AttrDefines.txt
AttrDefines.28.attributeName,ลดดาเมจพื้นฐาน,Card/AttrDefines.txt
AttrDefines.29.attributeDesc,เปลี่ยน​ ATK​ บางส่วน​ ไป​เป็น​ค่า​พื้นฐาน​ของ​ดา​เม​จ​เจาะ​เกราะ​,Card/AttrDefines.txt
AttrDefines.29.attributeName,เจาะเกราะ,Card/AttrDefines.txt
AttrDefines.3.attributeDesc,คุณสมบัติ​พื้นฐาน​สำหรับ​รับ​ดา​เม​จ​,Card/AttrDefines.txt
AttrDefines.3.attributeName,HP,Card/AttrDefines.txt
AttrDefines.30.attributeDesc,เปลี่ยน​ DEF​ บางส่วน​ ไป​เป็น​ค่า​พื้นฐาน​สำหรับ​ป้องกัน​ดา​เม​จ​เจาะ​เกราะ​,Card/AttrDefines.txt
AttrDefines.30.attributeName,รับ,Card/AttrDefines.txt
AttrDefines.32.attributeDesc,ค่า​พื้นฐาน​ของ​การ​ลด​ดา​เม​จ​เมื่อ​โด​นค​ริ​ติ​คอ​ล​,Card/AttrDefines.txt
AttrDefines.32.attributeName,ต้านทานดาเมจคริ,Card/AttrDefines.txt
AttrDefines.35.attributeDesc,ค่า​โอกาส​พื้นฐาน​ใน​การ​สร้าง​ดา​เม​จค​ริ​ติ​คอ​ล​,Card/AttrDefines.txt
AttrDefines.35.attributeName,คริติคอล,Card/AttrDefines.txt
AttrDefines.36.attributeDesc,ค่า​ดา​เม​จ​พื้นฐาน​ของ​การ​โจมตี​เมื่อ​สร้าง​ดา​เม​จค​ริ​ติ​คอ​ล​,Card/AttrDefines.txt
AttrDefines.36.attributeName,ดาเมจคริ,Card/AttrDefines.txt
AttrDefines.37.attributeDesc,ค่า​โอกาส​พื้นฐาน​ของ​การ​สร้าง​ดา​เม​จ​โดน​ จาก​การ​โจมตี​,Card/AttrDefines.txt
AttrDefines.37.attributeName,แม่นยำ,Card/AttrDefines.txt
AttrDefines.40.attributeDesc,ความสามารถ​ใน​การ​หลบ​ดา​เม​จ​แม่นยำ​ แต่​ยัง​โดน​ดา​เม​จ​พื้นฐาน​อยู่ดี​,Card/AttrDefines.txt
AttrDefines.40.attributeName,บล็อก,Card/AttrDefines.txt
AttrDefines.41.attributeDesc,ค่า​โอกาส​พื้นฐาน​ใน​การป้องกัน​การ​โดน​ดา​เม​จค​ริ​ติ​คอ​ล​,Card/AttrDefines.txt
AttrDefines.41.attributeName,ต้านทานคริติคอล,Card/AttrDefines.txt
AttrDefines.5.attributeDesc,โอกาส​ใน​การ​สร้าง​ดา​เม​จค​ริ​ติ​คอ​ล​,Card/AttrDefines.txt
AttrDefines.5.attributeName,อัตราคริติคอล,Card/AttrDefines.txt
AttrDefines.6.attributeDesc,ค่า​ดา​เม​จ​ของ​การ​โจมตี​เมื่อ​สร้าง​ดา​เม​จค​ริ​ติ​คอ​ล​,Card/AttrDefines.txt
AttrDefines.6.attributeName,ดาเมจคริติคอล,Card/AttrDefines.txt
AttrDefines.7.attributeDesc,ค่า​โอกาส​ของ​การ​สร้าง​ดา​เม​จ​โดน​ จาก​สกิล​,Card/AttrDefines.txt
AttrDefines.7.attributeName,แม่นยำ,Card/AttrDefines.txt
AttributeColor.1.name,พาโธสสีแดง,Card/AttributeColor.txt
AttributeColor.1.restrain,ชนะ​ทาง​พา​โธส​สี​เขียว​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สีน้ำเงิน​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,Card/AttributeColor.txt
AttributeColor.2.name,พาโธสสีเขียว,Card/AttributeColor.txt
AttributeColor.2.restrain,ชนะ​ทาง​พา​โธส​สีน้ำเงิน​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สีแดง​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,Card/AttributeColor.txt
AttributeColor.3.name,พาโธสสีน้ำเงิน,Card/AttributeColor.txt
AttributeColor.3.restrain,ชนะ​ทาง​พา​โธส​สีแดง​ ดา​เม​จ​เพิ่มขึ้น​ 30%​ ถูก​พา​โธส​สี​เขียว​ชนะ​ทาง​ ดา​เม​จล​ดล​ง​ 25%​,Card/AttributeColor.txt
AttributeColor.4.desc,พา​โธ​สขา​วจะ​สร้าง​ดา​เม​จ​แก่​พา​โธส​สีแดง​ เขียว​ น้ำเงิน​ และ​ดำ​เพิ่มขึ้น​ 10%​ และ​ได้รับ​ดา​เม​จล​ดล​ง​ 10%​,Card/AttributeColor.txt
AttributeColor.4.name,พาโธสขาว,Card/AttributeColor.txt
AttributeColor.4.restrain,พา​โธ​สขา​วจะ​สร้าง​ดา​เม​จ​แก่​พา​โธส​อื่นๆ​ ทั้ง​ 4​ ชนิด​เพิ่มขึ้น​ 10%​ และ​ได้รับ​ดา​เม​จล​ดล​ง​ 10%​,Card/AttributeColor.txt
AttributeColor.5.name,พาโธสดำ,Card/AttributeColor.txt
AttributeColor.5.restrain,พา​โธ​สดำ​จะ​สร้าง​ดา​เม​จ​แก่​พา​โธส​อื่นๆ​ ทั้ง​ 4​ ชนิด​เพิ่มขึ้น​ 20%​,Card/AttributeColor.txt
CheckInBonusVo.1.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.10.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.100.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.101.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.102.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.103.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.104.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.105.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.106.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.107.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.108.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.109.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.11.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.110.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.111.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.112.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.113.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.114.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.115.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.116.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.117.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.118.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.119.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.12.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.120.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.121.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.122.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.123.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.124.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.125.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.126.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.127.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.128.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.129.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.13.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.130.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.131.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.132.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.133.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.134.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.135.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.136.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.137.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.138.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.139.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.14.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.140.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.141.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.142.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.143.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.144.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.145.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.146.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.147.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.148.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.149.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.15.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.150.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.151.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.152.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.153.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.154.des,"ATK​ <color=""#00fffc"">+%d</color>;​ DEF​ <color=""#00fffc"">+%d</color>;​ HP​ <color=""#00fffc"">+%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.155.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
CheckInBonusVo.156.des,"ค่า​คุณสมบัติ​ที่​บันทึก​เพิ่มขึ้น​เป็น​<color=""#00fffc"">%d</color>​",GlobalAttr/CheckIn/CheckInBonusVo.txt
