source,target,tgt_lng
琥珀所有技能等级提升到{1}级或以上,코하쿠의 모든 스킬 {1}레벨 이상 달성,ko-KR
All Amber's skills ≥ Lv.{1},琥珀所有技能等级提升到{1}级或以上,zh-CN
All Amber's skills ≥ Lv.{1},コハクのすべてのスキルレベルを{1}以上にする,ja-JP
All Amber's skills ≥ Lv.{1},코하쿠의 모든 스킬 {1}레벨 이상 달성,ko-KR
コハクのすべてのスキルレベルを{1}以上にする,琥珀所有技能等级提升到{1}级或以上,zh-CN
コハクのすべてのスキルレベルを{1}以上にする,All Amber's skills ≥ Lv.{1},en-US
コハクのすべてのスキルレベルを{1}以上にする,코하쿠의 모든 스킬 {1}레벨 이상 달성,ko-KR
코하쿠의 모든 스킬 {1}레벨 이상 달성,琥珀所有技能等级提升到{1}级或以上,zh-CN
코하쿠의 모든 스킬 {1}레벨 이상 달성,All Amber's skills ≥ Lv.{1},en-US
코하쿠의 모든 스킬 {1}레벨 이상 달성,コハクのすべてのスキルレベルを{1}以上にする,ja-JP
累计收集琥珀的潜能数量达到{1},Collect Amber's Potential ×{1},en-US
累计收集琥珀的潜能数量达到{1},コハクの素質を{1}種類収集する,ja-JP
累计收集琥珀的潜能数量达到{1},코하쿠 잠재력 수집 누적 수량 {1}개 달성,ko-KR
Collect Amber's Potential ×{1},累计收集琥珀的潜能数量达到{1},zh-CN
Collect Amber's Potential ×{1},コハクの素質を{1}種類収集する,ja-JP
Collect Amber's Potential ×{1},코하쿠 잠재력 수집 누적 수량 {1}개 달성,ko-KR
コハクの素質を{1}種類収集する,累计收集琥珀的潜能数量达到{1},zh-CN
コハクの素質を{1}種類収集する,Collect Amber's Potential ×{1},en-US
コハクの素質を{1}種類収集する,코하쿠 잠재력 수집 누적 수량 {1}개 달성,ko-KR
코하쿠 잠재력 수집 누적 수량 {1}개 달성,累计收集琥珀的潜能数量达到{1},zh-CN
코하쿠 잠재력 수집 누적 수량 {1}개 달성,Collect Amber's Potential ×{1},en-US
코하쿠 잠재력 수집 누적 수량 {1}개 달성,コハクの素質を{1}種類収集する,ja-JP
缇莉娅完成{1}次星塔探索,Complete {1} Ascension with Tilia,en-US
缇莉娅完成{1}次星塔探索,ティリアと星ノ塔を{1}回探索する,ja-JP
缇莉娅完成{1}次星塔探索,틸리아와 별의 탑 탐색 {1}회 완료,ko-KR
Complete {1} Ascension with Tilia,缇莉娅完成{1}次星塔探索,zh-CN
Complete {1} Ascension with Tilia,ティリアと星ノ塔を{1}回探索する,ja-JP
Complete {1} Ascension with Tilia,틸리아와 별의 탑 탐색 {1}회 완료,ko-KR
ティリアと星ノ塔を{1}回探索する,缇莉娅完成{1}次星塔探索,zh-CN
ティリアと星ノ塔を{1}回探索する,Complete {1} Ascension with Tilia,en-US
ティリアと星ノ塔を{1}回探索する,틸리아와 별의 탑 탐색 {1}회 완료,ko-KR
틸리아와 별의 탑 탐색 {1}회 완료,缇莉娅完成{1}次星塔探索,zh-CN
틸리아와 별의 탑 탐색 {1}회 완료,Complete {1} Ascension with Tilia,en-US
틸리아와 별의 탑 탐색 {1}회 완료,ティリアと星ノ塔を{1}回探索する,ja-JP
完成{1}次与缇莉娅的邀约,Invited and hung out with Tilia {1} time,en-US
完成{1}次与缇莉娅的邀约,ティリアと{1}回デートする,ja-JP
完成{1}次与缇莉娅的邀约,틸리아와 약속 {1}회 진행,ko-KR
Invited and hung out with Tilia {1} time,完成{1}次与缇莉娅的邀约,zh-CN
Invited and hung out with Tilia {1} time,ティリアと{1}回デートする,ja-JP
Invited and hung out with Tilia {1} time,틸리아와 약속 {1}회 진행,ko-KR
ティリアと{1}回デートする,完成{1}次与缇莉娅的邀约,zh-CN
ティリアと{1}回デートする,Invited and hung out with Tilia {1} time,en-US
ティリアと{1}回デートする,틸리아와 약속 {1}회 진행,ko-KR
틸리아와 약속 {1}회 진행,完成{1}次与缇莉娅的邀约,zh-CN
틸리아와 약속 {1}회 진행,Invited and hung out with Tilia {1} time,en-US
틸리아와 약속 {1}회 진행,ティリアと{1}回デートする,ja-JP
缇莉娅进阶到{1}阶,Tilia reaches Tier {1},en-US
缇莉娅进阶到{1}阶,ティリアをランク{1}にする,ja-JP
缇莉娅进阶到{1}阶,틸리아 {1}승급 달성,ko-KR
Tilia reaches Tier {1},缇莉娅进阶到{1}阶,zh-CN
Tilia reaches Tier {1},ティリアをランク{1}にする,ja-JP
Tilia reaches Tier {1},틸리아 {1}승급 달성,ko-KR
ティリアをランク{1}にする,缇莉娅进阶到{1}阶,zh-CN
ティリアをランク{1}にする,Tilia reaches Tier {1},en-US
ティリアをランク{1}にする,틸리아 {1}승급 달성,ko-KR
틸리아 {1}승급 달성,缇莉娅进阶到{1}阶,zh-CN
틸리아 {1}승급 달성,Tilia reaches Tier {1},en-US
틸리아 {1}승급 달성,ティリアをランク{1}にする,ja-JP
缇莉娅累计升级{1}次技能,Upgraded Tilia's skills {1} times,en-US
缇莉娅累计升级{1}次技能,ティリアのスキルを{1}回レベルアップする,ja-JP
缇莉娅累计升级{1}次技能,틸리아 스킬 {1}회 레벨업,ko-KR
Upgraded Tilia's skills {1} times,缇莉娅累计升级{1}次技能,zh-CN
Upgraded Tilia's skills {1} times,ティリアのスキルを{1}回レベルアップする,ja-JP
Upgraded Tilia's skills {1} times,틸리아 스킬 {1}회 레벨업,ko-KR
ティリアのスキルを{1}回レベルアップする,缇莉娅累计升级{1}次技能,zh-CN
ティリアのスキルを{1}回レベルアップする,Upgraded Tilia's skills {1} times,en-US
ティリアのスキルを{1}回レベルアップする,틸리아 스킬 {1}회 레벨업,ko-KR
틸리아 스킬 {1}회 레벨업,缇莉娅累计升级{1}次技能,zh-CN
틸리아 스킬 {1}회 레벨업,Upgraded Tilia's skills {1} times,en-US
틸리아 스킬 {1}회 레벨업,ティリアのスキルを{1}回レベルアップする,ja-JP
缇莉娅保存{1}份评分等级达到{2}级的纪录,Save {1} Records with a Rating of {2} with Tilia,en-US
缇莉娅保存{1}份评分等级达到{2}级的纪录,ティリアを含む記録レベルが{2}以上の記録を{1}件保存する,ja-JP
缇莉娅保存{1}份评分等级达到{2}级的纪录,틸리아로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
Save {1} Records with a Rating of {2} with Tilia,缇莉娅保存{1}份评分等级达到{2}级的纪录,zh-CN
Save {1} Records with a Rating of {2} with Tilia,ティリアを含む記録レベルが{2}以上の記録を{1}件保存する,ja-JP
Save {1} Records with a Rating of {2} with Tilia,틸리아로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
ティリアを含む記録レベルが{2}以上の記録を{1}件保存する,缇莉娅保存{1}份评分等级达到{2}级的纪录,zh-CN
ティリアを含む記録レベルが{2}以上の記録を{1}件保存する,Save {1} Records with a Rating of {2} with Tilia,en-US
ティリアを含む記録レベルが{2}以上の記録を{1}件保存する,틸리아로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
틸리아로 {1}개의 평점 레벨 {2} 기록 저장,缇莉娅保存{1}份评分等级达到{2}级的纪录,zh-CN
틸리아로 {1}개의 평점 레벨 {2} 기록 저장,Save {1} Records with a Rating of {2} with Tilia,en-US
틸리아로 {1}개의 평점 레벨 {2} 기록 저장,ティリアを含む記録レベルが{2}以上の記録を{1}件保存する,ja-JP
缇莉娅所有技能等级提升到{1}级或以上,All Tilia's skills ≥ Lv.{1},en-US
缇莉娅所有技能等级提升到{1}级或以上,ティリアのすべてのスキルレベルを{1}以上にする,ja-JP
缇莉娅所有技能等级提升到{1}级或以上,틸리아의 모든 스킬 {1}레벨 이상 달성,ko-KR
All Tilia's skills ≥ Lv.{1},缇莉娅所有技能等级提升到{1}级或以上,zh-CN
All Tilia's skills ≥ Lv.{1},ティリアのすべてのスキルレベルを{1}以上にする,ja-JP
All Tilia's skills ≥ Lv.{1},틸리아의 모든 스킬 {1}레벨 이상 달성,ko-KR
ティリアのすべてのスキルレベルを{1}以上にする,缇莉娅所有技能等级提升到{1}级或以上,zh-CN
ティリアのすべてのスキルレベルを{1}以上にする,All Tilia's skills ≥ Lv.{1},en-US
ティリアのすべてのスキルレベルを{1}以上にする,틸리아의 모든 스킬 {1}레벨 이상 달성,ko-KR
틸리아의 모든 스킬 {1}레벨 이상 달성,缇莉娅所有技能等级提升到{1}级或以上,zh-CN
틸리아의 모든 스킬 {1}레벨 이상 달성,All Tilia's skills ≥ Lv.{1},en-US
틸리아의 모든 스킬 {1}레벨 이상 달성,ティリアのすべてのスキルレベルを{1}以上にする,ja-JP
累计收集缇莉娅的潜能数量达到{1},Collect Tilia's Potentials ×{1},en-US
累计收集缇莉娅的潜能数量达到{1},ティリアの素質を{1}種類収集する,ja-JP
累计收集缇莉娅的潜能数量达到{1},틸리아 잠재력 수집 누적 수량 {1}개 달성,ko-KR
Collect Tilia's Potentials ×{1},累计收集缇莉娅的潜能数量达到{1},zh-CN
Collect Tilia's Potentials ×{1},ティリアの素質を{1}種類収集する,ja-JP
Collect Tilia's Potentials ×{1},틸리아 잠재력 수집 누적 수량 {1}개 달성,ko-KR
ティリアの素質を{1}種類収集する,累计收集缇莉娅的潜能数量达到{1},zh-CN
ティリアの素質を{1}種類収集する,Collect Tilia's Potentials ×{1},en-US
ティリアの素質を{1}種類収集する,틸리아 잠재력 수집 누적 수량 {1}개 달성,ko-KR
틸리아 잠재력 수집 누적 수량 {1}개 달성,累计收集缇莉娅的潜能数量达到{1},zh-CN
틸리아 잠재력 수집 누적 수량 {1}개 달성,Collect Tilia's Potentials ×{1},en-US
틸리아 잠재력 수집 누적 수량 {1}개 달성,ティリアの素質を{1}種類収集する,ja-JP
卡西米拉完成{1}次星塔探索,Complete {1} Ascension with Kasimira,en-US
卡西米拉完成{1}次星塔探索,カシミラと星ノ塔を{1}回探索する,ja-JP
卡西米拉完成{1}次星塔探索,카시미라와 별의 탑 탐색 {1}회 완료,ko-KR
Complete {1} Ascension with Kasimira,卡西米拉完成{1}次星塔探索,zh-CN
Complete {1} Ascension with Kasimira,カシミラと星ノ塔を{1}回探索する,ja-JP
Complete {1} Ascension with Kasimira,카시미라와 별의 탑 탐색 {1}회 완료,ko-KR
カシミラと星ノ塔を{1}回探索する,卡西米拉完成{1}次星塔探索,zh-CN
カシミラと星ノ塔を{1}回探索する,Complete {1} Ascension with Kasimira,en-US
カシミラと星ノ塔を{1}回探索する,카시미라와 별의 탑 탐색 {1}회 완료,ko-KR
카시미라와 별의 탑 탐색 {1}회 완료,卡西米拉完成{1}次星塔探索,zh-CN
카시미라와 별의 탑 탐색 {1}회 완료,Complete {1} Ascension with Kasimira,en-US
카시미라와 별의 탑 탐색 {1}회 완료,カシミラと星ノ塔を{1}回探索する,ja-JP
完成{1}次与卡西米拉的邀约,Invited and hung out with Kasimira {1} time,en-US
完成{1}次与卡西米拉的邀约,カシミラと{1}回デートする,ja-JP
完成{1}次与卡西米拉的邀约,카시미라와 약속 {1}회 진행,ko-KR
Invited and hung out with Kasimira {1} time,完成{1}次与卡西米拉的邀约,zh-CN
Invited and hung out with Kasimira {1} time,カシミラと{1}回デートする,ja-JP
Invited and hung out with Kasimira {1} time,카시미라와 약속 {1}회 진행,ko-KR
カシミラと{1}回デートする,完成{1}次与卡西米拉的邀约,zh-CN
カシミラと{1}回デートする,Invited and hung out with Kasimira {1} time,en-US
カシミラと{1}回デートする,카시미라와 약속 {1}회 진행,ko-KR
카시미라와 약속 {1}회 진행,完成{1}次与卡西米拉的邀约,zh-CN
카시미라와 약속 {1}회 진행,Invited and hung out with Kasimira {1} time,en-US
카시미라와 약속 {1}회 진행,カシミラと{1}回デートする,ja-JP
卡西米拉进阶到{1}阶,Kasimira reaches Tier {1},en-US
卡西米拉进阶到{1}阶,カシミラをランク{1}にする,ja-JP
卡西米拉进阶到{1}阶,카시미라 {1}승급 달성,ko-KR
Kasimira reaches Tier {1},卡西米拉进阶到{1}阶,zh-CN
Kasimira reaches Tier {1},カシミラをランク{1}にする,ja-JP
Kasimira reaches Tier {1},카시미라 {1}승급 달성,ko-KR
カシミラをランク{1}にする,卡西米拉进阶到{1}阶,zh-CN
カシミラをランク{1}にする,Kasimira reaches Tier {1},en-US
カシミラをランク{1}にする,카시미라 {1}승급 달성,ko-KR
카시미라 {1}승급 달성,卡西米拉进阶到{1}阶,zh-CN
카시미라 {1}승급 달성,Kasimira reaches Tier {1},en-US
카시미라 {1}승급 달성,カシミラをランク{1}にする,ja-JP
卡西米拉累计升级{1}次技能,Upgraded Kasimira's skills {1} times,en-US
卡西米拉累计升级{1}次技能,カシミラのスキルを{1}回レベルアップする,ja-JP
卡西米拉累计升级{1}次技能,카시미라 스킬 {1}회 레벨업,ko-KR
Upgraded Kasimira's skills {1} times,卡西米拉累计升级{1}次技能,zh-CN
Upgraded Kasimira's skills {1} times,カシミラのスキルを{1}回レベルアップする,ja-JP
Upgraded Kasimira's skills {1} times,카시미라 스킬 {1}회 레벨업,ko-KR
カシミラのスキルを{1}回レベルアップする,卡西米拉累计升级{1}次技能,zh-CN
カシミラのスキルを{1}回レベルアップする,Upgraded Kasimira's skills {1} times,en-US
カシミラのスキルを{1}回レベルアップする,카시미라 스킬 {1}회 레벨업,ko-KR
카시미라 스킬 {1}회 레벨업,卡西米拉累计升级{1}次技能,zh-CN
카시미라 스킬 {1}회 레벨업,Upgraded Kasimira's skills {1} times,en-US
카시미라 스킬 {1}회 레벨업,カシミラのスキルを{1}回レベルアップする,ja-JP
卡西米拉保存{1}份评分等级达到{2}级的纪录,Save {1} Records with a Rating of {2} with Kasimira,en-US
卡西米拉保存{1}份评分等级达到{2}级的纪录,カシミラを含む記録レベルが{2}以上の記録を{1}件保存する,ja-JP
卡西米拉保存{1}份评分等级达到{2}级的纪录,카시미라로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
Save {1} Records with a Rating of {2} with Kasimira,卡西米拉保存{1}份评分等级达到{2}级的纪录,zh-CN
Save {1} Records with a Rating of {2} with Kasimira,カシミラを含む記録レベルが{2}以上の記録を{1}件保存する,ja-JP
Save {1} Records with a Rating of {2} with Kasimira,카시미라로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
カシミラを含む記録レベルが{2}以上の記録を{1}件保存する,卡西米拉保存{1}份评分等级达到{2}级的纪录,zh-CN
カシミラを含む記録レベルが{2}以上の記録を{1}件保存する,Save {1} Records with a Rating of {2} with Kasimira,en-US
カシミラを含む記録レベルが{2}以上の記録を{1}件保存する,카시미라로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
카시미라로 {1}개의 평점 레벨 {2} 기록 저장,卡西米拉保存{1}份评分等级达到{2}级的纪录,zh-CN
카시미라로 {1}개의 평점 레벨 {2} 기록 저장,Save {1} Records with a Rating of {2} with Kasimira,en-US
카시미라로 {1}개의 평점 레벨 {2} 기록 저장,カシミラを含む記録レベルが{2}以上の記録を{1}件保存する,ja-JP
卡西米拉所有技能等级提升到{1}级或以上,All Kasimira's skills ≥ Lv.{1},en-US
卡西米拉所有技能等级提升到{1}级或以上,カシミラのすべてのスキルレベルを{1}以上にする,ja-JP
卡西米拉所有技能等级提升到{1}级或以上,카시미라의 모든 스킬 {1}레벨 이상 달성,ko-KR
All Kasimira's skills ≥ Lv.{1},卡西米拉所有技能等级提升到{1}级或以上,zh-CN
All Kasimira's skills ≥ Lv.{1},カシミラのすべてのスキルレベルを{1}以上にする,ja-JP
All Kasimira's skills ≥ Lv.{1},카시미라의 모든 스킬 {1}레벨 이상 달성,ko-KR
カシミラのすべてのスキルレベルを{1}以上にする,卡西米拉所有技能等级提升到{1}级或以上,zh-CN
カシミラのすべてのスキルレベルを{1}以上にする,All Kasimira's skills ≥ Lv.{1},en-US
カシミラのすべてのスキルレベルを{1}以上にする,카시미라의 모든 스킬 {1}레벨 이상 달성,ko-KR
카시미라의 모든 스킬 {1}레벨 이상 달성,卡西米拉所有技能等级提升到{1}级或以上,zh-CN
카시미라의 모든 스킬 {1}레벨 이상 달성,All Kasimira's skills ≥ Lv.{1},en-US
카시미라의 모든 스킬 {1}레벨 이상 달성,カシミラのすべてのスキルレベルを{1}以上にする,ja-JP
累计收集卡西米拉的潜能数量达到{1},Collect Kasimira's Potential ×{1},en-US
累计收集卡西米拉的潜能数量达到{1},カシミラの素質を{1}種類収集する,ja-JP
累计收集卡西米拉的潜能数量达到{1},카시미라 잠재력 수집 누적 수량 {1}개 달성,ko-KR
Collect Kasimira's Potential ×{1},累计收集卡西米拉的潜能数量达到{1},zh-CN
Collect Kasimira's Potential ×{1},カシミラの素質を{1}種類収集する,ja-JP
Collect Kasimira's Potential ×{1},카시미라 잠재력 수집 누적 수량 {1}개 달성,ko-KR
カシミラの素質を{1}種類収集する,累计收集卡西米拉的潜能数量达到{1},zh-CN
カシミラの素質を{1}種類収集する,Collect Kasimira's Potential ×{1},en-US
カシミラの素質を{1}種類収集する,카시미라 잠재력 수집 누적 수량 {1}개 달성,ko-KR
카시미라 잠재력 수집 누적 수량 {1}개 달성,累计收集卡西米拉的潜能数量达到{1},zh-CN
카시미라 잠재력 수집 누적 수량 {1}개 달성,Collect Kasimira's Potential ×{1},en-US
카시미라 잠재력 수집 누적 수량 {1}개 달성,カシミラの素質を{1}種類収集する,ja-JP
翡冷翠完成{1}次星塔探索,Complete {1} Ascension with Firenze,en-US
翡冷翠完成{1}次星塔探索,フィレンと星ノ塔を{1}回探索する,ja-JP
翡冷翠完成{1}次星塔探索,피렌과 별의 탑 탐색 {1}회 완료,ko-KR
Complete {1} Ascension with Firenze,翡冷翠完成{1}次星塔探索,zh-CN
Complete {1} Ascension with Firenze,フィレンと星ノ塔を{1}回探索する,ja-JP
Complete {1} Ascension with Firenze,피렌과 별의 탑 탐색 {1}회 완료,ko-KR
フィレンと星ノ塔を{1}回探索する,翡冷翠完成{1}次星塔探索,zh-CN
フィレンと星ノ塔を{1}回探索する,Complete {1} Ascension with Firenze,en-US
フィレンと星ノ塔を{1}回探索する,피렌과 별의 탑 탐색 {1}회 완료,ko-KR
피렌과 별의 탑 탐색 {1}회 완료,翡冷翠完成{1}次星塔探索,zh-CN
피렌과 별의 탑 탐색 {1}회 완료,Complete {1} Ascension with Firenze,en-US
피렌과 별의 탑 탐색 {1}회 완료,フィレンと星ノ塔を{1}回探索する,ja-JP
完成{1}次与翡冷翠的邀约,Invited and hung out with Firenze {1} time,en-US
完成{1}次与翡冷翠的邀约,フィレンと{1}回デートする,ja-JP
完成{1}次与翡冷翠的邀约,피렌과 약속 {1}회 진행,ko-KR
Invited and hung out with Firenze {1} time,完成{1}次与翡冷翠的邀约,zh-CN
Invited and hung out with Firenze {1} time,フィレンと{1}回デートする,ja-JP
Invited and hung out with Firenze {1} time,피렌과 약속 {1}회 진행,ko-KR
フィレンと{1}回デートする,完成{1}次与翡冷翠的邀约,zh-CN
フィレンと{1}回デートする,Invited and hung out with Firenze {1} time,en-US
フィレンと{1}回デートする,피렌과 약속 {1}회 진행,ko-KR
피렌과 약속 {1}회 진행,完成{1}次与翡冷翠的邀约,zh-CN
피렌과 약속 {1}회 진행,Invited and hung out with Firenze {1} time,en-US
피렌과 약속 {1}회 진행,フィレンと{1}回デートする,ja-JP
翡冷翠进阶到{1}阶,Firenze reaches Tier {1},en-US
翡冷翠进阶到{1}阶,フィレンをランク{1}にする,ja-JP
翡冷翠进阶到{1}阶,피렌 {1}승급 달성,ko-KR
Firenze reaches Tier {1},翡冷翠进阶到{1}阶,zh-CN
Firenze reaches Tier {1},フィレンをランク{1}にする,ja-JP
Firenze reaches Tier {1},피렌 {1}승급 달성,ko-KR
フィレンをランク{1}にする,翡冷翠进阶到{1}阶,zh-CN
フィレンをランク{1}にする,Firenze reaches Tier {1},en-US
フィレンをランク{1}にする,피렌 {1}승급 달성,ko-KR
피렌 {1}승급 달성,翡冷翠进阶到{1}阶,zh-CN
피렌 {1}승급 달성,Firenze reaches Tier {1},en-US
피렌 {1}승급 달성,フィレンをランク{1}にする,ja-JP
翡冷翠累计升级{1}次技能,Upgraded Firenze's skills {1} times,en-US
翡冷翠累计升级{1}次技能,フィレンのスキルを{1}回レベルアップする,ja-JP
翡冷翠累计升级{1}次技能,피렌 스킬 {1}회 레벨업,ko-KR
Upgraded Firenze's skills {1} times,翡冷翠累计升级{1}次技能,zh-CN
Upgraded Firenze's skills {1} times,フィレンのスキルを{1}回レベルアップする,ja-JP
Upgraded Firenze's skills {1} times,피렌 스킬 {1}회 레벨업,ko-KR
フィレンのスキルを{1}回レベルアップする,翡冷翠累计升级{1}次技能,zh-CN
フィレンのスキルを{1}回レベルアップする,Upgraded Firenze's skills {1} times,en-US
フィレンのスキルを{1}回レベルアップする,피렌 스킬 {1}회 레벨업,ko-KR
피렌 스킬 {1}회 레벨업,翡冷翠累计升级{1}次技能,zh-CN
피렌 스킬 {1}회 레벨업,Upgraded Firenze's skills {1} times,en-US
피렌 스킬 {1}회 레벨업,フィレンのスキルを{1}回レベルアップする,ja-JP
翡冷翠保存{1}份评分等级达到{2}级的纪录,Save {1} Records with a Rating of {2} with Firenze,en-US
翡冷翠保存{1}份评分等级达到{2}级的纪录,フィレンを含む記録レベルが{2}以上の記録を{1}件保存する,ja-JP
翡冷翠保存{1}份评分等级达到{2}级的纪录,피렌으로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
Save {1} Records with a Rating of {2} with Firenze,翡冷翠保存{1}份评分等级达到{2}级的纪录,zh-CN
Save {1} Records with a Rating of {2} with Firenze,フィレンを含む記録レベルが{2}以上の記録を{1}件保存する,ja-JP
Save {1} Records with a Rating of {2} with Firenze,피렌으로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
フィレンを含む記録レベルが{2}以上の記録を{1}件保存する,翡冷翠保存{1}份评分等级达到{2}级的纪录,zh-CN
フィレンを含む記録レベルが{2}以上の記録を{1}件保存する,Save {1} Records with a Rating of {2} with Firenze,en-US
フィレンを含む記録レベルが{2}以上の記録を{1}件保存する,피렌으로 {1}개의 평점 레벨 {2} 기록 저장,ko-KR
피렌으로 {1}개의 평점 레벨 {2} 기록 저장,翡冷翠保存{1}份评分等级达到{2}级的纪录,zh-CN
피렌으로 {1}개의 평점 레벨 {2} 기록 저장,Save {1} Records with a Rating of {2} with Firenze,en-US
피렌으로 {1}개의 평점 레벨 {2} 기록 저장,フィレンを含む記録レベルが{2}以上の記録を{1}件保存する,ja-JP
翡冷翠所有技能等级提升到{1}级或以上,All Firenze's skills ≥Lv.{1},en-US
翡冷翠所有技能等级提升到{1}级或以上,フィレンのすべてのスキルレベルを{1}以上にする,ja-JP
