id,term,src_table
ActivityGoods.100317.1,凝縮された灯料,ActivityGoods.json
ActivityGoods.100318.1,音楽カセット・中級,ActivityGoods.json
ActivityGoods.100401.1,ジングルラール,ActivityGoods.json
ActivityGoods.100402.1,ジングルラールの調べ,ActivityGoods.json
ActivityGoods.100403.1,煌めく使者と聖夜の精霊,ActivityGoods.json
ActivityGoods.100404.1,巨神兵の精魂,ActivityGoods.json
ActivityGoods.100409.1,未来の超新星,ActivityGoods.json
ActivityGoods.100411.1,カーテンコールの礼帽,ActivityGoods.json
ActivityGoods.100413.1,常夜の精魂,ActivityGoods.json
ActivityGoods.100417.1,道化のフェルトハット,ActivityGoods.json
ActivityGoods.100419.1,蛍火の遺魂,ActivityGoods.json
ActivityGoods.100501.1,革命の萌芽,ActivityGoods.json
ActivityGoods.100502.1,革命の萌芽の調べ,ActivityGoods.json
ActivityGoods.100503.1,黎明告げる凱旋歌,ActivityGoods.json
ActivityGoods.100504.1,罪なる紅花,ActivityGoods.json
ActivityGoods.100508.1,赤翼の着火装置,ActivityGoods.json
ActivityGoods.100512.1,格闘カセット・上級,ActivityGoods.json
ActivityGoods.100518.1,格闘カセット・中級,ActivityGoods.json
ActivityGoods.100601.1,友と囲む新春の灯火,ActivityGoods.json
ActivityGoods.100602.1,友と囲む新春の灯火の調べ,ActivityGoods.json
ActivityGoods.100603.1,爆ぜる火花は春へのしるべ,ActivityGoods.json
ActivityGoods.100604.1,森霊の精魂,ActivityGoods.json
ActivityGoods.100701.1,雪解け告げる黎明,ActivityGoods.json
ActivityGoods.100702.1,雪解け告げる黎明の調べ,ActivityGoods.json
ActivityGoods.100703.1,武器を握るは誰がために,ActivityGoods.json
ActivityGoods.100704.1,激怒美人,ActivityGoods.json
ActivityGoods.100801.1,風に舞う想い,ActivityGoods.json
ActivityGoods.100802.1,風に舞う想いの調べ,ActivityGoods.json
ActivityGoods.100803.1,拝啓、たいせつなあなたへ,ActivityGoods.json
ActivityGoods.100806.1,蒼海の精魂,ActivityGoods.json
ActivityGoods.100901.1,夜宴に踊る影,ActivityGoods.json
ActivityGoods.100902.1,夜宴に踊る影の調べ,ActivityGoods.json
ActivityGoods.100903.1,夜暗に踊る狐独な影,ActivityGoods.json
ActivityGoods.100906.1,罪花の精魂,ActivityGoods.json
ActivityGoods.101001.1,似たもの同士,ActivityGoods.json
ActivityGoods.101002.1,似たもの同士の調べ,ActivityGoods.json
ActivityGoods.101003.1,ファインダーの向こうに映るモノ,ActivityGoods.json
ActivityGoods.101004.1,翠刃の精魂,ActivityGoods.json
ActivityGoods.101101.1,奇跡の創造,ActivityGoods.json
ActivityGoods.101102.1,奇跡の創造の調べ,ActivityGoods.json
ActivityGoods.101103.1,ドキワク！ムーナワークスラプソティ！,ActivityGoods.json
ActivityGoods.101104.1,森の精霊の牙,ActivityGoods.json
ActivityGoods.101301.1,団らんのひととき,ActivityGoods.json
ActivityGoods.101302.1,団らんのひとときの調べ,ActivityGoods.json
ActivityGoods.101303.1,砂漠に捧ぐ弾丸,ActivityGoods.json
ActivityGoods.101401.1,友との夏休み,ActivityGoods.json
ActivityGoods.101402.1,友との夏休みの調べ,ActivityGoods.json
ActivityGoods.101403.1,ワーキングサマーバケーション,ActivityGoods.json
ActivityGoods.101404.1,蒼海の宝木,ActivityGoods.json
ActivityGoods.101501.1,サマーマーチ,ActivityGoods.json
ActivityGoods.101502.1,サマーマーチの調べ,ActivityGoods.json
ActivityGoods.101503.1,ワーキングサマーアドベンチャー！,ActivityGoods.json
ActivityGoods.101601.1,栄光の瞬間,ActivityGoods.json
ActivityGoods.101602.1,栄光の瞬間の調べ,ActivityGoods.json
ActivityGoods.101603.1,奮闘！令嬢巡遊者の修行録！,ActivityGoods.json
ActivityGoods.300101.1,高級ギフト抽選箱,ActivityGoods.json
ActivityGoods.300104.1,優雅なレコード,ActivityGoods.json
ActivityGoods.300106.1,テクニックの駒,ActivityGoods.json
GoldenSpyItem.1101.1,セキュリティバッグ,GoldenSpyItem.json
GoldenSpyItem.1104.1,キャンディーボックス,GoldenSpyItem.json
GoldenSpyItem.1107.1,宝石,GoldenSpyItem.json
GoldenSpyItem.1108.1,秘密の契約書,GoldenSpyItem.json
GoldenSpyItem.1109.1,盗聴神器,GoldenSpyItem.json
GoldenSpyItem.1201.1,金庫,GoldenSpyItem.json
GoldenSpyItem.1203.1,てーさつバード,GoldenSpyItem.json
GoldenSpyItem.1204.1,きゅーいんキャット,GoldenSpyItem.json
GoldenSpyItem.1205.1,爆薬,GoldenSpyItem.json
GoldenSpyItem.1301.1,シークレット物資,GoldenSpyItem.json
Item.100000.1,星巡り定期券,Item.json (Type 11/Stype 30)
Item.101001.1,プレミアムコース特典,Item.json (Type 2/Stype 2)
Item.101002.1,ミラクルコース特典,Item.json (Type 2/Stype 2)
Item.101003.1,グレードアップ特典,Item.json (Type 2/Stype 2)
Item.1030.1,コハクの心相の欠片,Item.json (Type 2/Stype 6)
Item.1070.1,ティリアの心相の欠片,Item.json (Type 2/Stype 6)
Item.1080.1,カシミラの心相の欠片,Item.json (Type 2/Stype 6)
Item.11.1,ステラコイン,Item.json (Type 6/Stype 1)
Item.1100.1,フィレンの心相の欠片,Item.json (Type 2/Stype 6)
Item.1110.1,アヤメの心相の欠片,Item.json (Type 2/Stype 6)
Item.1120.1,セイナの心相の欠片,Item.json (Type 2/Stype 6)
Item.1130.1,シーミャオの心相の欠片,Item.json (Type 2/Stype 6)
Item.1140.1,シャトンの心相の欠片,Item.json (Type 2/Stype 6)
Item.1150.1,ホタルの心相の欠片,Item.json (Type 2/Stype 6)
Item.1160.1,レイセンの心相の欠片,Item.json (Type 2/Stype 6)
Item.1170.1,ジンリンの心相の欠片,Item.json (Type 2/Stype 6)
Item.1180.1,クルニスの心相の欠片,Item.json (Type 2/Stype 6)
Item.1190.1,ナノハの心相の欠片,Item.json (Type 2/Stype 6)
Item.119901.1,シモベアー,Item.json (Type 15/Stype 15)
Item.119902.1,「キャットミーイフユーキャン」シリーズ称号,Item.json (Type 15/Stype 15)
Item.12.1,入塔記念チケット,Item.json (Type 1/Stype 1)
Item.1200.1,カナーチェの心相の欠片,Item.json (Type 2/Stype 6)
Item.120001.1,ラッキーシャベル,Item.json (Type 2/Stype 2)
Item.120002.1,ラッキーシャベル,Item.json (Type 2/Stype 2)
Item.120003.1,ラッキーシャベル,Item.json (Type 2/Stype 2)
Item.120004.1,ラッキーシャベル,Item.json (Type 2/Stype 2)
Item.1230.1,アンズの心相の欠片,Item.json (Type 2/Stype 6)
Item.1250.1,フリージアの心相の欠片,Item.json (Type 2/Stype 6)
Item.1260.1,フローラの心相の欠片,Item.json (Type 2/Stype 6)
Item.1270.1,テレサの心相の欠片,Item.json (Type 2/Stype 6)
Item.1300.1,トーナの心相の欠片,Item.json (Type 2/Stype 6)
Item.1320.1,ミネルバの心相の欠片,Item.json (Type 2/Stype 6)
Item.1330.1,ナツカの心相の欠片,Item.json (Type 2/Stype 6)
Item.1340.1,フユカの心相の欠片,Item.json (Type 2/Stype 6)
Item.1350.1,ミスティの心相の欠片,Item.json (Type 2/Stype 6)
Item.1370.1,エレノアの心相の欠片,Item.json (Type 2/Stype 6)
Item.1400.1,スパクルの心相の欠片,Item.json (Type 2/Stype 6)
Item.1410.1,チーシアの心相の欠片,Item.json (Type 2/Stype 6)
Item.1420.1,コゼットの心相の欠片,Item.json (Type 2/Stype 6)
Item.1430.1,レイスの心相の欠片,Item.json (Type 2/Stype 6)
Item.1440.1,チトセの心相の欠片,Item.json (Type 2/Stype 6)
Item.1450.1,オトハの心相の欠片,Item.json (Type 2/Stype 6)
Item.1470.1,キャラメルの心相の欠片,Item.json (Type 2/Stype 6)
Item.1490.1,グレイの心相の欠片,Item.json (Type 2/Stype 6)
Item.1500.1,ラールの心相の欠片,Item.json (Type 2/Stype 6)
Item.1550.1,シアの心相の欠片,Item.json (Type 2/Stype 6)
Item.1560.1,ナズナの心相の欠片,Item.json (Type 2/Stype 6)
Item.1570.1,カリンの心相の欠片,Item.json (Type 2/Stype 6)
Item.1580.1,ラール（聖夜）の心相の欠片,Item.json (Type 2/Stype 6)
Item.1590.1,クルニス（華服）の心相の欠片,Item.json (Type 2/Stype 6)
Item.1600.1,ウィロー（水着）の心相の欠片,Item.json (Type 2/Stype 6)
Item.198025.1,風属性の記録,Item.json (Type 2/Stype 48)
Item.198026.1,火属性の記録,Item.json (Type 2/Stype 48)
Item.199000.1,プレミアムコース 補助物資受取資格,Item.json (Type 2/Stype 2)
Item.199001.1,支援レベル報酬： 星ノ欠片×1280,Item.json (Type 2/Stype 2)
Item.199002.1,支援レベル報酬： 青空旅券×3,Item.json (Type 2/Stype 2)
Item.199003.1,支援レベル報酬： 煌金レコード×900,Item.json (Type 2/Stype 2)
Item.199004.1,アナザーイメージ： アイマイハクチューム,Item.json (Type 2/Stype 2)
Item.199005.1,今期限定アイコン： 情熱的なペンギン,Item.json (Type 2/Stype 2)
Item.199006.1,支援レベルが10アップする,Item.json (Type 2/Stype 2)
Item.199007.1,支援レベル報酬： 厳選ロスレコセレクション,Item.json (Type 2/Stype 2)
Item.199008.1,アナザーイメージ： イッツ・マイ・ジャスティス！,Item.json (Type 2/Stype 2)
Item.199009.1,今期限定アイコン： 鋭い眼差し,Item.json (Type 2/Stype 2)
Item.199010.1,アナザーイメージ： 1/365の君と,Item.json (Type 2/Stype 2)
Item.199011.1,今期限定アイコン： ビクブルハート,Item.json (Type 2/Stype 2)
Item.199012.1,アナザーイメージ： いたずらっこのお留守番,Item.json (Type 2/Stype 2)
Item.199013.1,今期限定アイコン： 祭日のごちそう,Item.json (Type 2/Stype 2)
Item.199014.1,アナザーイメージ： ゆめかわベーシスト,Item.json (Type 2/Stype 2)
Item.199015.1,今期限定アイコン： 碧き想い出,Item.json (Type 2/Stype 2)
Item.199016.1,アナザーイメージ： ビギナー勇者,Item.json (Type 2/Stype 2)
Item.199017.1,今期限定アイコン： こっそりコソコソ,Item.json (Type 2/Stype 2)
Item.199018.1,アナザーイメージ： 眠り姫の光合成,Item.json (Type 2/Stype 2)
Item.199019.1,今期限定アイコン： 刀の葛藤,Item.json (Type 2/Stype 2)
Item.199020.1,支援レベル報酬： 恩恵のしずくx1,Item.json (Type 2/Stype 2)
Item.199021.1,アナザーイメージ： 不思議の国のアンズ,Item.json (Type 2/Stype 2)
Item.199022.1,今期限定アイコン： 法廷の天使,Item.json (Type 2/Stype 2)
Item.199023.1,アナザーイメージ： 負けるな！マジカルガール！,Item.json (Type 2/Stype 2)
Item.199024.1,今期限定アイコン： サボりの達人,Item.json (Type 2/Stype 2)
Item.199025.1,アナザーイメージ： 夏の味を独り占め,Item.json (Type 2/Stype 2)
Item.199026.1,今期限定アイコン： ウッドモット会長,Item.json (Type 2/Stype 2)
Item.199027.1,アナザーイメージ： 狙え、サービスエース！,Item.json (Type 2/Stype 2)
Item.199028.1,今期限定アイコン： 8月32日,Item.json (Type 2/Stype 2)
Item.2.1,星ノ欠片,Item.json (Type 1/Stype 1)
Item.20.1,やる気,Item.json (Type 4/Stype 4)
Item.20997.1,巡遊者素材抽選箱,Item.json (Type 2/Stype 2)
Item.21.1,権限経験値,Item.json (Type 5/Stype 5)
Item.21997.1,ロスレコ素材抽選箱,Item.json (Type 2/Stype 13)
Item.22.1,支援経験値,Item.json (Type 1/Stype 1)
Item.23.1,マイレージ,Item.json (Type 1/Stype 1)
Item.24.1,スーパーマイレージ,Item.json (Type 1/Stype 1)
Item.25.1,ビクトリーメダル,Item.json (Type 1/Stype 1)
Item.2701001.1,ランダムユニット,Item.json (Type 2/Stype 2)
Item.2701002.1,ランダム祝福,Item.json (Type 2/Stype 2)
Item.28.1,緊急討伐指令,Item.json (Type 1/Stype 1)
Item.3.1,星ノ結晶,Item.json (Type 1/Stype 1)
Item.30001.1,巡遊者入門ガイド,Item.json (Type 2/Stype 2)
Item.30002.1,巡遊者初級ガイド,Item.json (Type 2/Stype 2)
Item.31.1,義勇勲章,Item.json (Type 1/Stype 1)
Item.33001.1,プライズエッグ,Item.json (Type 2/Stype 2)
Item.33011.1,歓喜の着火装置,Item.json (Type 2/Stype 2)
Item.33013.1,激情の着火装置,Item.json (Type 2/Stype 2)
Item.33021.1,カード写真器,Item.json (Type 2/Stype 2)
Item.33023.1,超精密写真器,Item.json (Type 2/Stype 2)
Item.33031.1,頭髪乾燥機,Item.json (Type 2/Stype 2)
Item.33033.1,頭髪乾燥機・改（真）,Item.json (Type 2/Stype 2)
Item.33041.1,そよ風製造機,Item.json (Type 2/Stype 2)
Item.33043.1,暴風製造機,Item.json (Type 2/Stype 2)
Item.33051.1,明日の新星光,Item.json (Type 2/Stype 2)
Item.33053.1,絢爛の超新星光,Item.json (Type 2/Stype 2)
Item.33061.1,一番星のオブジェ,Item.json (Type 2/Stype 2)
Item.33063.1,宙のオブジェ,Item.json (Type 2/Stype 2)
Item.33071.1,納涼かき氷機,Item.json (Type 2/Stype 2)
Item.33073.1,爆盛りかき氷機,Item.json (Type 2/Stype 2)
Item.33081.1,金メッキのボウル,Item.json (Type 2/Stype 2)
Item.33083.1,玄霊の急須,Item.json (Type 2/Stype 2)
Item.33901.1,通常ギフト選択箱,Item.json (Type 2/Stype 32)
Item.33902.1,高級ギフト選択箱,Item.json (Type 2/Stype 32)
Item.33903.1,豪華ギフト選択箱,Item.json (Type 2/Stype 32)
Item.33913.1,豪華ギフト抽選箱,Item.json (Type 2/Stype 34)
Item.34.1,暗澹たる囁き,Item.json (Type 1/Stype 1)
Item.34000.1,フォトメモ,Item.json (Type 2/Stype 2)
Item.35.1,万雷の喝采,Item.json (Type 1/Stype 1)
Item.35010.1,恩恵のしずく,Item.json (Type 2/Stype 35)
Item.36.1,決戦指令書,Item.json (Type 1/Stype 1)
Item.37.1,追跡者バッジ,Item.json (Type 1/Stype 1)
Item.38.1,追跡依頼書,Item.json (Type 16/Stype 1)
Item.39.1,捕物ライセンス,Item.json (Type 17/Stype 1)
Item.40.1,賢者のコイン,Item.json (Type 18/Stype 1)
Item.401.1,星巡り定期券・星ノ欠片,Item.json (Type 11/Stype 30)
Item.402.1,星巡り定期券・やる気,Item.json (Type 11/Stype 30)
Item.50000.1,ロスレコ,Item.json (Type 2/Stype 2)
Item.51.1,星ノ神秘の欠片,Item.json (Type 2/Stype 2)
Item.510.1,シーズン限定旅券,Item.json (Type 2/Stype 2)
Item.511.1,10連シーズン限定旅券,Item.json (Type 2/Stype 2)
Item.512.1,メモリアル旅券,Item.json (Type 2/Stype 2)
Item.513.1,シーズン限定旅券,Item.json (Type 2/Stype 2)
Item.61.1,王権ポイント,Item.json (Type 2/Stype 2)
Item.63.1,週間王権ポイント,Item.json (Type 2/Stype 2)
Item.73101.1,イカせんべい,Item.json (Type 2/Stype 2)
Item.73102.1,深緑のガラス玉,Item.json (Type 2/Stype 2)
Item.73103.1,栄養満点おにぎり,Item.json (Type 2/Stype 2)
Item.73104.1,ジンジャーマン,Item.json (Type 2/Stype 2)
Item.73105.1,領収書,Item.json (Type 2/Stype 2)
Item.73106.1,タンフールー,Item.json (Type 2/Stype 2)
Item.73107.1,非常用缶詰,Item.json (Type 2/Stype 2)
Item.73108.1,狂風ノ羽根,Item.json (Type 2/Stype 2)
Item.73109.1,百合の香の書簡,Item.json (Type 2/Stype 2)
Item.73110.1,ウサギ（？）のシール,Item.json (Type 2/Stype 2)
Item.73111.1,なにかのネジ,Item.json (Type 2/Stype 2)
Item.73112.1,漆黒の魔弾,Item.json (Type 2/Stype 2)
Item.73113.1,ヤドカリの家,Item.json (Type 2/Stype 2)
Item.73114.1,ラムネ,Item.json (Type 2/Stype 2)
Item.73115.1,手作りの星,Item.json (Type 2/Stype 2)
Item.73201.1,塔覇の証,Item.json (Type 2/Stype 2)
Item.73202.1,連合理事会トークン,Item.json (Type 2/Stype 2)
Item.74201.1,ロケット花火,Item.json (Type 2/Stype 2)
Item.74202.1,プチブーケ,Item.json (Type 2/Stype 2)
Item.74203.1,シャロケット,Item.json (Type 2/Stype 2)
Item.81001.1,スタエナZERO（小）,Item.json (Type 2/Stype 31)
Item.81002.1,スタエナZERO（大）,Item.json (Type 2/Stype 31)
Item.86002.1,★5ロスレコセレクション,Item.json (Type 2/Stype 33)
Item.86003.1,★4ロスレコセレクションⅠ,Item.json (Type 2/Stype 33)
Item.86004.1,★4巡遊者履歴書,Item.json (Type 2/Stype 44)
Item.86005.1,厳選ロスレコセレクション,Item.json (Type 2/Stype 33)
Item.86009.1,★5巡遊者履歴書,Item.json (Type 2/Stype 44)
Item.86010.1,★4ロスレコセレクションⅡ,Item.json (Type 2/Stype 33)
Item.86011.1,★4ロスレコセレクションⅢ,Item.json (Type 2/Stype 33)
Item.86016.1,首領討伐素材報酬,Item.json (Type 2/Stype 2)
Item.86017.1,首領討伐カセット報酬,Item.json (Type 2/Stype 2)
Item.86018.1,骸魔防衛戦ロスレコ報酬,Item.json (Type 2/Stype 2)
Item.86019.1,星ノ塔探索ロスレコ報酬,Item.json (Type 2/Stype 2)
Item.86020.1,連合大捕物帖ロスレコ報酬,Item.json (Type 2/Stype 2)
Item.90001.1,運命カードパック,Item.json (Type 6/Stype 2)
Item.90003.1,素質メザメール,Item.json (Type 6/Stype 2)
ItemPackMark.1.1,素材,ItemPackMark.json
ItemPackMark.3.1,消耗品,ItemPackMark.json
MallGem.gem.tier1.1,{0} 星ノ結晶,MallGem.json
MallMonthlyCard.monthlyCard.small.1,星巡り定期券・星ノ欠片,MallMonthlyCard.json
MallMonthlyCard.monthlyCard.strength.1,星巡り定期券・やる気,MallMonthlyCard.json
MallPackage.pac.world10.1,権限レベル10 到達記念パック,MallPackage.json
MallPackage.pac.world15.1,権限レベル15 到達記念パック,MallPackage.json
MallPackage.pac.world20.1,権限レベル20 到達記念パック,MallPackage.json
MallPackage.pac.world25.1,権限レベル25 到達記念パック,MallPackage.json
MallPackage.pac.world30.1,権限レベル30 到達記念パック,MallPackage.json
MallPackage.pac.world5.1,権限レベル5 到達記念パック,MallPackage.json
MallPackage.pack.01_disc_m.1,今月のオススメ 煌金レコードパック,MallPackage.json
MallPackage.pack.01_disc_w.1,今週のオススメ ロスレコ育成パック,MallPackage.json
MallPackage.pack.01_gift.1,霞けぶる ギフトパック,MallPackage.json
MallPackage.pack.01_res.1,霞けぶる 巡遊者育成パック,MallPackage.json
MallPackage.pack.01_role_m.1,今月のオススメ 青空旅券パック,MallPackage.json
MallPackage.pack.01_role_w.1,今週のオススメ 巡遊者育成パック,MallPackage.json
MallPackage.pack.02_disc.1,潮風薫る 煌金レコードパック,MallPackage.json
MallPackage.pack.02_gift.1,潮風薫る ギフトパック,MallPackage.json
MallPackage.pack.02_res.1,潮風薫る 巡遊者育成パック,MallPackage.json
MallPackage.pack.02_role.1,潮風薫る 青空旅券パック,MallPackage.json
MallPackage.pack.03_disc.1,ましろを飾る 煌金レコードパック,MallPackage.json
MallPackage.pack.03_gift.1,ましろを飾る ギフトパック,MallPackage.json
MallPackage.pack.03_res.1,ましろを飾る 巡遊者育成パック,MallPackage.json
MallPackage.pack.03_role.1,ましろを飾る 青空旅券パック,MallPackage.json
MallPackage.pack.04_disc.1,新緑萌ゆる 煌金レコードパック,MallPackage.json
MallPackage.pack.04_gift.1,新緑萌ゆる ギフトパック,MallPackage.json
MallPackage.pack.04_res.1,新緑萌ゆる 巡遊者育成パック,MallPackage.json
MallPackage.pack.04_role.1,新緑萌ゆる 青空旅券パック,MallPackage.json
MallPackage.pack.05_disc.1,雪花しんしん 煌金レコードパック,MallPackage.json
MallPackage.pack.05_disc_l.1,雪花しんしん ロスレコガチャパックⅡ,MallPackage.json
MallPackage.pack.05_disc_res.1,雪花しんしん ロスレコ昇格パック,MallPackage.json
MallPackage.pack.05_disc_s.1,雪花しんしん ロスレコガチャパックⅠ,MallPackage.json
MallPackage.pack.05_gift.1,雪花しんしん ギフトパック,MallPackage.json
MallPackage.pack.05_res.1,雪花しんしん 巡遊者育成パック,MallPackage.json
MallPackage.pack.05_role.1,雪花しんしん 青空旅券パック,MallPackage.json
MallPackage.pack.05_role_l.1,雪花しんしん 巡遊者ガチャパックⅡ,MallPackage.json
MallPackage.pack.05_role_res.1,雪花しんしん 巡遊者昇格パック,MallPackage.json
MallPackage.pack.05_role_s.1,雪花しんしん 巡遊者ガチャパックⅠ,MallPackage.json
MallPackage.pack.05_skill_res.1,雪花しんしん スキルカセットパック,MallPackage.json
MallPackage.pack.06_disc.1,紫翠薫る 煌金レコードパック,MallPackage.json
MallPackage.pack.06_disc_l.1,紫翠薫る ロスレコガチャパックⅡ,MallPackage.json
MallPackage.pack.06_disc_s.1,紫翠薫る ロスレコガチャパックⅠ,MallPackage.json
MallPackage.pack.06_gift.1,紫翠薫る ギフトパック,MallPackage.json
MallPackage.pack.06_res.1,紫翠薫る 巡遊者育成パック,MallPackage.json
MallPackage.pack.06_role.1,紫翠薫る 青空旅券パック,MallPackage.json
MallPackage.pack.06_role_l.1,紫翠薫る 巡遊者ガチャパックⅡ,MallPackage.json
MallPackage.pack.06_role_s.1,紫翠薫る 巡遊者ガチャパックⅠ,MallPackage.json
MallPackage.pack.07_disc.1,新春万福 煌金レコードパック,MallPackage.json
MallPackage.pack.07_disc_l.1,新春万福 ロスレコガチャパックⅡ,MallPackage.json
MallPackage.pack.07_disc_res.1,新春万福 ロスレコ昇格パック,MallPackage.json
MallPackage.pack.07_disc_s.1,新春万福 ロスレコガチャパックⅠ,MallPackage.json
MallPackage.pack.07_disc_sd.1,新春万福 登頂チケットパックⅡ,MallPackage.json
MallPackage.pack.07_hongbao.1,新春万福 開運パック,MallPackage.json
MallPackage.pack.07_res.1,新春万福 巡遊者育成パック,MallPackage.json
MallPackage.pack.07_role.1,新春万福 青空旅券パック,MallPackage.json
MallPackage.pack.07_role_l.1,新春万福 巡遊者ガチャパックⅡ,MallPackage.json
MallPackage.pack.07_role_res.1,新春万福 巡遊者昇格パック,MallPackage.json
MallPackage.pack.07_role_s.1,新春万福 巡遊者ガチャパックⅠ,MallPackage.json
MallPackage.pack.07_role_sd.1,新春万福 登頂チケットパックⅠ,MallPackage.json
MallPackage.pack.07_skill_res.1,新春万福 スキル強化パック,MallPackage.json
MallPackage.pack.07_skill_xc.1,新春万福 スキルカセットパック,MallPackage.json
MallPackage.pack.08_disc.1,氷結冴える 煌金レコードパック,MallPackage.json
MallPackage.pack.08_disc_l.1,氷結冴える ロスレコガチャパックⅡ,MallPackage.json
MallPackage.pack.08_disc_s.1,氷結冴える ロスレコガチャパックⅠ,MallPackage.json
MallPackage.pack.08_gift.1,氷結冴える ギフトパック,MallPackage.json
MallPackage.pack.08_res.1,氷結冴える 巡遊者育成パック,MallPackage.json
MallPackage.pack.08_role.1,氷結冴える 青空旅券パック,MallPackage.json
MallPackage.pack.08_role_l.1,氷結冴える 巡遊者ガチャパックⅡ,MallPackage.json
MallPackage.pack.08_role_s.1,氷結冴える 巡遊者ガチャパックⅠ,MallPackage.json
MallPackage.pack.09_1_disc.1,順風満帆 煌金レコードパック,MallPackage.json
MallPackage.pack.09_1_role.1,順風満帆 青空旅券パック,MallPackage.json
MallPackage.pack.09_disc.1,あなたにお届け 煌金レコードパック,MallPackage.json
MallPackage.pack.09_disc_l.1,あなたにお届け ロスレコガチャパックⅡ,MallPackage.json
MallPackage.pack.09_disc_s.1,あなたにお届け ロスレコガチャパックⅠ,MallPackage.json
MallPackage.pack.09_gift.1,あなたにお届け ギフトパック,MallPackage.json
MallPackage.pack.09_res.1,あなたにお届け 巡遊者育成パック,MallPackage.json
MallPackage.pack.09_role.1,あなたにお届け 青空旅券パック,MallPackage.json
MallPackage.pack.09_role_l.1,あなたにお届け 巡遊者ガチャパックⅡ,MallPackage.json
MallPackage.pack.09_role_s.1,あなたにお届け 巡遊者ガチャパックⅠ,MallPackage.json
MallPackage.pack.10_disc.1,月夜昏狐 煌金レコードパック,MallPackage.json
MallPackage.pack.10_disc_l.1,月夜昏狐 ロスレコガチャパックⅡ,MallPackage.json
MallPackage.pack.10_disc_res.1,月夜昏狐 ロスレコ昇格パック,MallPackage.json
MallPackage.pack.10_disc_s.1,月夜昏狐 ロスレコガチャパックⅠ,MallPackage.json
MallPackage.pack.10_disc_sel.1,0.5周年記念 ロスレコ選択パック,MallPackage.json
MallPackage.pack.10_gem.1,0.5周年記念 徽章育成パック,MallPackage.json
MallPackage.pack.10_gift.1,月夜昏狐 ギフトパック,MallPackage.json
MallPackage.pack.10_res.1,月夜昏狐 巡遊者育成パック,MallPackage.json
MallPackage.pack.10_role.1,月夜昏狐 青空旅券パック,MallPackage.json
MallPackage.pack.10_role_l.1,月夜昏狐 巡遊者ガチャパックⅡ,MallPackage.json
MallPackage.pack.10_role_res.1,月夜昏狐 巡遊者昇格パック,MallPackage.json
MallPackage.pack.10_role_s.1,月夜昏狐 巡遊者ガチャパックⅠ,MallPackage.json
MallPackage.pack.10_role_sel.1,0.5周年記念 巡遊者選択パック,MallPackage.json
MallPackage.pack.10_skill_res.1,月夜昏狐 スキル強化パック,MallPackage.json
MallPackage.pack.11_disc.1,集まれ友だち！ 煌金レコードパック,MallPackage.json
MallPackage.pack.11_disc_l.1,集まれ友だち！ ロスレコガチャパックⅡ,MallPackage.json
