source,target,tgt_lng
ヒルチャール・岩兜の王,Stonehide Lawachurl,en-US
ヒルチャール・岩盾,Rock Shield Hilichurl Guard,en-US
ヒルチャール・戦士,Hilichurl Fighter,en-US
ヒルチャール・木盾,Wooden Shield Hilichurl Guard,en-US
ヒルチャール・氷弾,Cryo Hilichurl Grenadier,en-US
ヒルチャール・氷盾,Ice Shield Hilichurl Guard,en-US
ヒルチャール・炎矢,Pyro Hilichurl Shooter,en-US
ヒルチャール・爆弾,Hilichurl Grenadier,en-US
ヒルチャール・雷兜の王,Thunderhelm Lawachurl,en-US
ヒルチャール・雷弾,Electro Hilichurl Grenadier,en-US
ヒルチャール・霜鎧の王,Frostarm Lawachurl,en-US
ヒルチャール暴徒,Mitachurl,en-US
ヒルチャール暴徒・岩盾,Rock Shieldwall Mitachurl,en-US
ヒルチャール暴徒・木盾,Wooden Shieldwall Mitachurl,en-US
ヒルチャール暴徒・氷盾,Ice Shieldwall Mitachurl,en-US
ヒルチャール暴徒・炎斧,Blazing Axe Mitachurl,en-US
ヒルチャール暴徒・雷斧,Crackling Axe Mitachurl,en-US
ヒルチャール王者,Hilichurl Chieftain,en-US
ピーク,The Peak,en-US
ファデュイ・デットエージェント・炎,Fatui Pyro Agent,en-US
ファデュイ先遣隊,Fatui Skirmisher,en-US
ファデュイ先遣隊・前鋒軍・雷ハンマー,Fatui Skirmisher - Electrohammer Vanguard,en-US
ファデュイ先遣隊・前鋒軍・風拳,Fatui Skirmisher - Anemoboxer Vanguard,en-US
ファデュイ先遣隊・遊撃兵・岩使い,Fatui Skirmisher - Geochanter Bracer,en-US
ファデュイ先遣隊・遊撃兵・炎銃,Fatui Skirmisher - Pyroslinger Bracer,en-US
ファデュイ先遣隊・重衛士・水銃,Fatui Skirmisher - Hydrogunner Legionnaire,en-US
ファデュイ先遣隊・重衛士・氷銃,Fatui Skirmisher - Cryogunner Legionnaire,en-US
フライム,Specter,en-US
ブリーチャープリムス,Breacher Primus,en-US
プライマル構造体,Primal Construct,en-US
プライマル構造体・再構築,Primal Construct: Reshaper,en-US
プライマル構造体・探査機,Primal Construct: Prospector,en-US
プライマル構造体・重力場発生器,Primal Construct: Repulsor,en-US
プリズムスライム,Prism Slime,en-US
ベト,Beth,en-US
ベビーヴィシャップ・岩,Geovishap Hatchling,en-US
マシナリー・偵察記録型,Recon Log Mek,en-US
マシナリー・区域警戒型,Area Alert Mek,en-US
マシナリー・地質探知型,Geological Survey Mek,en-US
マシナリー・機敏採集型,Nimble Harvester Mek,en-US
マシナリー・水中巡遊型,Underwater Patrol Mek,en-US
マシナリー・水中観測型,Underwater Survey Mek,en-US
マシナリー・演算力増幅器,Arithmetic Enhancer Mek,en-US
マハーヴァスデーヴァヤプトラ太子,Maha Vasudevayaputra,en-US
マラーナの化身,Marana's Avatar,en-US
ミラーメイデン,Mirror Maiden,en-US
メンテマシナリー・黄金統率型,Maintenance Mek: Gold Leader,en-US
ユムカ竜戦士・飛葉の丸鋸,Yumkasaurus Warrior: Whirling Leaves,en-US
ユムカ竜戦士・鳴空の大砲,Yumkasaurus Warrior: Flowing Skyfire,en-US
リライ,Rilai,en-US
ローデシア,Rhodeia,en-US
ヴィシャップ・岩,Geovishap,en-US
七嗣の虫,Haftvad the Worm,en-US
七嗣之虫,Haftvad the Worm,en-US
七嗣之蟲,Haftvad the Worm,en-US
丘丘巖盔王,Stonehide Lawachurl,en-US
丘丘暴徒,Mitachurl,en-US
丘丘暴徒,Mitachurl,en-US
丘丘游侠,Hilichurl Rogue,en-US
丘丘王,Hilichurl Chieftain,en-US
丘丘王,Hilichurl Chieftain,en-US
丘丘萨满,Samachurl,en-US
丘丘薩滿,Samachurl,en-US
丘丘遊俠,Hilichurl Rogue,en-US
丘尔德里克,Churldric,en-US
丘爾德里克,Churldric,en-US
亚因,Ayin,en-US
亜種生物,Xenochromatic Creature,en-US
亞因,Ayin,en-US
伸縮巖蕈獸,Stretchy Geo Fungus,en-US
元能构装体,Primal Construct,en-US
元能構裝體,Primal Construct,en-US
养育的增殖生命体,Provender Proliferating Organism,en-US
兽境之狼,Wolves of the Rift,en-US
兽境幼兽,Rifthound Whelp,en-US
兽境猎犬,Rifthound,en-US
冬国の仕女,Snezhnayan Maiden,en-US
冬国仕女,Snezhnayan Maiden,en-US
冬國仕女,Snezhnayan Maiden,en-US
冰漂浮灵,Cryo Specter,en-US
冰漂浮靈,Cryo Specter,en-US
冰萤术士,Cryo Cicin Mage,en-US
冰螢術士,Cryo Cicin Mage,en-US
十六倍マンドラゴラ,Hexadecatonic Mandragora,en-US
十六倍曼陀草,Hexadecatonic Mandragora,en-US
十六倍曼陀草,Hexadecatonic Mandragora,en-US
升华之后,Sublimated Queen,en-US
升扬之王,Ascended King,en-US
原海アベラント,Fontemer Aberrant,en-US
原海异种,Fontemer Aberrant,en-US
原海水刃,Fontemer Water Blade,en-US
原海水刃,Fontemer Water Blade,en-US
原海水刃,Fontemer Water Blade,en-US
原海異種,Fontemer Aberrant,en-US
双生妖精の騎士・アンジェリカ,"Angelica, Fairy Knight Twin",en-US
双生妖精の騎士・ミドロ,"Medoro, Fairy Knight Twin",en-US
双生妖精骑士·安洁莉卡,"Angelica, Fairy Knight Twin",en-US
双生妖精骑士·弥多洛,"Medoro, Fairy Knight Twin",en-US
发条机关,Clockwork Meka,en-US
古巖龍蜥,Primo Geovishap,en-US
古斯托特,Gosoythoth,en-US
古斯托特,Gosoythoth,en-US
史莱姆,Slime,en-US
史萊姆,Slime,en-US
嗜巖·獸境幼獸,Rockfond Rifthound Whelp,en-US
嗜巖·獸境獵犬,Rockfond Rifthound,en-US
噴流・大霊の化身,Flow-Inverted Wayob Manifestation,en-US
圣骸兽,Consecrated Beast,en-US
地方伝説,local legend,en-US
地方传奇,local legend,en-US
地方傳奇,local legend,en-US
基末尔,Gimel,en-US
基末爾,Gimel,en-US
基本増殖生命体,Preliminary Proliferating Organism,en-US
基础增殖生命体,Preliminary Proliferating Organism,en-US
基礎增殖生命體,Preliminary Proliferating Organism,en-US
塔勒特,Daleth,en-US
塔勒特,Daleth,en-US
复苏阶段,Revitalizing Phase,en-US
大型巖史萊姆,Large Geo Slime,en-US
奥赛尔,Osial,en-US
奧賽爾,Osial,en-US
守护的增殖生命体,Protective Proliferating Organism,en-US
守護的增殖生命體,Protective Proliferating Organism,en-US
宝盗団,Treasure Hoarders,en-US
宝盗団・弓使い,Treasure Hoarders - Marksman,en-US
宝盗団・拳術家,Treasure Hoarders - Pugilist,en-US
宝盗団・斥候,Treasure Hoarders - Scout,en-US
宝盗団・水の薬剤師,Treasure Hoarders: Hydro Potioneer,en-US
宝盗団・氷の薬剤師,Treasure Hoarders: Cryo Potioneer,en-US
宝盗団・海の男児,Treasure Hoarders - Seaman,en-US
宝盗団・炎の薬剤師,Treasure Hoarders: Pyro Potioneer,en-US
宝盗団・盗掘者,Treasure Hoarders: Gravedigger,en-US
宝盗団・粉砕者,Treasure Hoarders - Crusher,en-US
宝盗団・雑夫,Treasure Hoarders: Handyman,en-US
宝盗団・雷の薬剤師,Treasure Hoarders: Electro Potioneer,en-US
寄騎武士,Yoriki Samurai,en-US
寄騎武士,Yoriki Samurai,en-US
寄骑武士,Yoriki Samurai,en-US
尖峰,The Peak,en-US
尖峰,The Peak,en-US
岩漂浮灵,Geo Specter,en-US
岩窟・大霊の化身,Rock-Cavernous Wayob Manifestation,en-US
嵴鋒龍武士·破巖銳刃,Tepetlisaurus Warrior: Rockbreaker Blade,en-US
巖丘丘薩滿,Geo Samachurl,en-US
巖史萊姆,Geo Slime,en-US
巖漂浮靈,Geo Specter,en-US
巖盾丘丘人,Rock Shield Hilichurl Guard,en-US
巖盾丘丘暴徒,Rock Shieldwall Mitachurl,en-US
巖龍蜥,Geovishap,en-US
巣作り増殖生命体,Perch Proliferating Organism,en-US
巴窟納瓦,Bakunawa,en-US
巴窟纳瓦,Bakunawa,en-US
希伊,He,en-US
希伊,He,en-US
幻形アヒル・水,Hydro Mimic Mallard,en-US
幻形イノシシ・水,Hydro Mimic Boar,en-US
幻形カニ・水,Hydro Mimic Crab,en-US
幻形リス・水,Hydro Mimic Squirrel,en-US
幻形游禽·水,Hydro Mimic Mallard,en-US
幻形花鼠·水,Hydro Mimic Squirrel,en-US
幻形花鼠·水,Hydro Mimic Squirrel,en-US
幻形蟹·水,Hydro Mimic Crab,en-US
幻形蟹·水,Hydro Mimic Crab,en-US
幻形豕兽·水,Hydro Mimic Boar,en-US
幻形豕獸·水,Hydro Mimic Boar,en-US
幻形遊禽·水,Hydro Mimic Mallard,en-US
幼巖龍蜥,Geovishap Hatchling,en-US
异色生物,Xenochromatic Creature,en-US
復甦階段,Revitalizing Phase,en-US
恆常機關陣列,Perpetual Mechanical Array,en-US
愚人众先遣队,Fatui Skirmisher,en-US
愚人眾先遣隊,Fatui Skirmisher,en-US
愚人眾先遣隊·巖使遊擊兵,Fatui Skirmisher - Geochanter Bracer,en-US
愚人眾先遣隊·火銃遊擊兵,Fatui Skirmisher - Pyroslinger Bracer,en-US
扎因,Zayin,en-US
扎因,Zayin,en-US
捕食増殖生命体,Predatory Proliferating Organism,en-US
掠食性增殖生命体,Predatory Proliferating Organism,en-US
掠食性增殖生命體,Predatory Proliferating Organism,en-US
摩訶婆蘇提婆耶弗太子,Maha Vasudevayaputra,en-US
摩诃婆苏提婆耶弗太子,Maha Vasudevayaputra,en-US
无留陀的化身,Marana's Avatar,en-US
昇揚のキング,Ascended King,en-US
昇揚之王,Ascended King,en-US
昇華のクイーン,Sublimated Queen,en-US
昇華之后,Sublimated Queen,en-US
機關·算力增幅器,Arithmetic Enhancer Mek,en-US
歌裴莉娅,Coppelia,en-US
歌裴莉娅的葬送,Dirge of Coppelia,en-US
歌裴莉婭,Coppelia,en-US
歌裴莉婭的葬送,Dirge of Coppelia,en-US
水漂浮灵,Hydro Specter,en-US
水漂浮靈,Hydro Specter,en-US
氷蛍術師,Cryo Cicin Mage,en-US
氷霜の従者,Frost Operative,en-US
沙虫,Wenut,en-US
沙蟲,Wenut,en-US
洛蒂娅,Rhodeia,en-US
洛蒂婭,Rhodeia,en-US
流刃の勇士・グリースソウ,Flowing Blade Grease-Saw,en-US
流刃の勇士・ジャベリックスロワー,Flowing Blade Harpoon-Thrower,en-US
流刃の勇士・遊撃手,Flowing Blade Skirmisher,en-US
流刃勇士·遊擊人,Flowing Blade Skirmisher,en-US
浊水喷吐幻灵,Water-Spouting Phantasm,en-US
浊水粉碎幻灵,Water-Splitting Phantasm,en-US
海乱鬼・炎威,Kairagi: Fiery Might,en-US
海乱鬼・雷騰,Kairagi: Dancing Thunder,en-US
海原巡回法官,Ocean Circuit Judge,en-US
海原巡迴法官,Ocean Circuit Judge,en-US
深海龍蜥,Bathysmal Vishap,en-US
深海龍蜥·齧冰,Rimebiter Bathysmal Vishap,en-US
深海龍蜥之群,Bathysmal Vishap Herd,en-US
深海龙蜥,Bathysmal Vishap,en-US
深海龙蜥之群,Bathysmal Vishap Herd,en-US
深淵教團,Abyss Order,en-US
深淵法師,Abyss Mage,en-US
深渊教团,Abyss Order,en-US
深渊法师,Abyss Mage,en-US
深谷の剣・コルタナ,"Cortana, Sword of the Gorge",en-US
深谷の剣・モーグレイ,"Murgleis, Sword of the Gorge",en-US
深谷之剑·柯塔娜,"Cortana, Sword of the Gorge",en-US
深谷之剑·缪格雷,"Murgleis, Sword of the Gorge",en-US
深谷之劍·柯塔娜,"Cortana, Sword of the Gorge",en-US
深谷之劍·繆格雷,"Murgleis, Sword of the Gorge",en-US
深遠なるミミックパピラ,Tenebrous Papilla,en-US
深邃摹結株,Tenebrous Papilla,en-US
深邃摹结株,Tenebrous Papilla,en-US
渦の余威,The Avenger of the Vortex,en-US
渦の魔神,Overlord of the Vortex,en-US
湖畔的尼尼安涅,Ninianne of the Lake,en-US
湖畔的尼尼安涅,Ninianne of the Lake,en-US
湖畔的維維安涅,Vivianne of the Lake,en-US
湖畔的维维安涅,Vivianne of the Lake,en-US
湖辺のニニアン,Ninianne of the Lake,en-US
湖辺のヴィヴィアン,Vivianne of the Lake,en-US
溶岩の像・土蝕者,Eroding Avatar of Lava,en-US
溶岩の像・流燃体,Fluid Avatar of Lava,en-US
漂浮灵,Specter,en-US
漂浮靈,Specter,en-US
漩涡之魔神,Overlord of the Vortex,en-US
漩涡的余威,The Avenger of the Vortex,en-US
漩渦之魔神,Overlord of the Vortex,en-US
漩渦的餘威,The Avenger of the Vortex,en-US
濁水噴出の幻霊,Water-Spouting Phantasm,en-US
濁水噴吐幻靈,Water-Spouting Phantasm,en-US
濁水粉砕の幻霊,Water-Splitting Phantasm,en-US
濁水粉碎幻靈,Water-Splitting Phantasm,en-US
火漂浮灵,Pyro Specter,en-US
火漂浮靈,Pyro Specter,en-US
烈風の従者,Wind Operative,en-US
無留陀的化身,Marana's Avatar,en-US
獣域ウェルプ,Rifthound Whelp,en-US
獣域ウェルプ・岩,Rockfond Rifthound Whelp,en-US
獣域ウェルプ・雷,Thundercraven Rifthound Whelp,en-US
獣域ウルブズ,Wolves of the Rift,en-US
獣域ハウンド,Rifthound,en-US
獣域ハウンド・岩,Rockfond Rifthound,en-US
獣域ハウンド・雷,Thundercraven Rifthound,en-US
獸境之狼,Wolves of the Rift,en-US
獸境幼獸,Rifthound Whelp,en-US
獸境獵犬,Rifthound,en-US
異色生物,Xenochromatic Creature,en-US
疾葉・大霊の化身,Foliar-Swift Wayob Manifestation,en-US
疾迅勇士·盪風斥候,Swiftstep Storm Scout,en-US
疾迅勇士·重刃訊使,Swiftstep Armed Courrier,en-US
疾迅勇士·重刃讯使,Swiftstep Armed Courrier,en-US
發條機關,Clockwork Meka,en-US
白石と黄銅の彫像,Statue of Marble and Brass,en-US
白石与黄铜的造像,Statue of Marble and Brass,en-US
白石與黃銅的造像,Statue of Marble and Brass,en-US
盗宝团,Treasure Hoarders,en-US
盗宝团·拳术家,Treasure Hoarders - Pugilist,en-US
盗宝团·斥候,Treasure Hoarders - Scout,en-US
盗宝团·海上男儿,Treasure Hoarders - Seaman,en-US
盗宝团·神射手,Treasure Hoarders - Marksman,en-US
盗宝团·粉碎者,Treasure Hoarders - Crusher,en-US
盜寶團,Treasure Hoarders,en-US
盜寶團·拳術家,Treasure Hoarders - Pugilist,en-US
盜寶團·斥候,Treasure Hoarders - Scout,en-US
盜寶團·海上男兒,Treasure Hoarders - Seaman,en-US
盜寶團·神射手,Treasure Hoarders - Marksman,en-US
盜寶團·粉碎者,Treasure Hoarders - Crusher,en-US
破坏的增殖生命体,Pernicious Proliferating Organism,en-US
破壊増殖生命体,Pernicious Proliferating Organism,en-US
破壞的增殖生命體,Pernicious Proliferating Organism,en-US
科培琉司,Coppelius,en-US
科培琉司,Coppelius,en-US
科培琉司的劫罚,Nemesis of Coppelius,en-US
科培琉司的劫罰,Nemesis of Coppelius,en-US
秘源机兵·寻捕械,Secret Source Automation: Hunter-Seeker,en-US
秘源机兵·构型械,Secret Source Automation: Configuration Device,en-US
秘源机兵·统御械,Secret Source Automation: Overseer Device,en-US
秘源機兵·尋捕械,Secret Source Automation: Hunter-Seeker,en-US
秘源機兵·構型械,Secret Source Automation: Configuration Device,en-US
秘源機兵·統御械,Secret Source Automation: Overseer Device,en-US
秘源機兵・ハンターシーカー,Secret Source Automation: Hunter-Seeker,en-US
秘源機兵・精巧デバイス,Secret Source Automation: Configuration Device,en-US
秘源機兵・統御デバイス,Secret Source Automation: Overseer Device,en-US
窟巖·大靈顯化身,Rock-Cavernous Wayob Manifestation,en-US
筑巢的增殖生命体,Perch Proliferating Organism,en-US
築巢的增殖生命體,Perch Proliferating Organism,en-US
精英,Elite Enemy,en-US
精英,Elite Enemy,en-US
精鋭,Elite Enemy,en-US
終末オアシスの守護者,Warden of the Last Oasis,en-US
終末綠洲的守望者,Warden of the Last Oasis,en-US
终末绿洲的守望者,Warden of the Last Oasis,en-US
耕地机,Field Tiller,en-US
耕地機,Field Tiller,en-US
耕運機,Field Tiller,en-US
聖骸獣,Consecrated Beast,en-US
聖骸獸,Consecrated Beast,en-US
草漂浮灵,Dendro Specter,en-US
草漂浮靈,Dendro Specter,en-US
莉莱,Rilai,en-US
莉萊,Rilai,en-US
萤术士,Cicin Mage,en-US
蕈兽,Fungus,en-US
蕈獸,Fungus,en-US
蘇生段階,Revitalizing Phase,en-US
虹彩史莱姆,Prism Slime,en-US
虹彩史萊姆,Prism Slime,en-US
蛍術師,Cicin Mage,en-US
螢術士,Cicin Mage,en-US
豚兽 大王!,Capybara Great Majesty!,en-US
豚獸 大王!,Capybara Great Majesty!,en-US
貝特,Beth,en-US
貪食匿葉龍山王,Gluttonous Yumkasaur Mountain King,en-US
贝特,Beth,en-US
起源オアシスの守護者,Warden of Oasis Prime,en-US
起源綠洲的守望者,Warden of Oasis Prime,en-US
起源绿洲的守望者,Warden of Oasis Prime,en-US
跋掣,Beisht,en-US
跋掣,Beisht,en-US
跋掣,Beisht,en-US
迅疾の勇士・シーカー,Swiftstep Seeker,en-US
迅疾の勇士・ストームスカウト,Swiftstep Storm Scout,en-US
迅疾の勇士・重刃の伝達使,Swiftstep Armed Courrier,en-US
遗迹机兵,Ruin Sentinel,en-US
遗迹龙兽,Ruin Drake,en-US
遺跡ドレイク,Ruin Drake,en-US
遺跡ドレイク・陸行,Ruin Drake: Earthguard,en-US
遺跡ドレイク・飛空,Ruin Drake: Skywatch,en-US
遺跡機兵,Ruin Sentinel,en-US
遺蹟機兵,Ruin Sentinel,en-US
遺蹟龍獸,Ruin Drake,en-US
重拳出撃鴨,Knuckle Duckle,en-US
重甲シールド,Armored Crab Shield,en-US
重甲护盾,Armored Crab Shield,en-US
重甲護盾,Armored Crab Shield,en-US
野伏·火附番,Nobushi: Hitsukeban,en-US
野伏·火附番,Nobushi: Hitsukeban,en-US
野伏・機巧番,Nobushi: Kikouban,en-US
野伏・火付番,Nobushi: Hitsukeban,en-US
野伏・陣刀番,Nobushi: Jintouban,en-US
野伏众,Nobushi,en-US
野伏眾,Nobushi,en-US
野伏衆,Nobushi,en-US
鉄皮の子爵,Iron Viscount,en-US
鉄髭,Ironbeard,en-US
鋳砂の勇士・インタロゲイター,Forged Sand Interrogator,en-US
鋳砂の勇士・シールドブレイカー,Forged Sand Shieldbreaker,en-US
鋳砂の勇士・ジャベリニア,Forged Sand Javelineer,en-US
鍍金旅團,The Eremites,en-US
鍍金旅團·魔巖役使,Eremite Stone Enchanter,en-US
鐵皮子爵,Iron Viscount,en-US
鐵鬚,Ironbeard,en-US
鑄砂勇士·投矛手,Forged Sand Javelineer,en-US
铁皮子爵,Iron Viscount,en-US
铁须,Ironbeard,en-US
镀金旅团,The Eremites,en-US
防衛増殖生命体,Protective Proliferating Organism,en-US
阿莱夫,Aleph,en-US
阿萊夫,Aleph,en-US
陸行巖本真蕈,Grounded Geoshroom,en-US
隐者王·多尔库,"Dobharcu, Lord of the Hidden",en-US
隙境原体,Breacher Primus,en-US
隙境原體,Breacher Primus,en-US
隠者の王・ドアーチュ,"Dobharcu, Lord of the Hidden",en-US
隱者王·多爾庫,"Dobharcu, Lord of the Hidden",en-US
集光の螺施蛸,Radiant Lunapod,en-US
雙生妖精騎士·安潔莉卡,"Angelica, Fairy Knight Twin",en-US
雙生妖精騎士·彌多洛,"Medoro, Fairy Knight Twin",en-US
雷漂浮灵,Electro Specter,en-US
雷漂浮靈,Electro Specter,en-US
雷萤术士,Electro Cicin Mage,en-US
雷蛍術師,Electro Cicin Mage,en-US
雷螢術士,Electro Cicin Mage,en-US
霊覚の勇士・瞑思師,Spiritspeaker Warrior: Contemplator,en-US
霜役人,Frost Operative,en-US
霜役人,Frost Operative,en-US
領域守護者,Domain Keeper,en-US
领域守护者,Domain Keeper,en-US
風役人,Wind Operative,en-US
風漂浮靈,Anemo Specter,en-US
风役人,Wind Operative,en-US
风漂浮灵,Anemo Specter,en-US
飛蛍,Cicin,en-US
飛螢,Cicin,en-US
飞萤,Cicin,en-US
飼育増殖生命体,Provender Proliferating Organism,en-US
養育的增殖生命體,Provender Proliferating Organism,en-US
騙騙花,Whopperflower,en-US
骗骗花,Whopperflower,en-US
鰭游龍武士·裂礁之濤,Koholasaurus Warrior: Reafsplitter,en-US
鳍游龙武士·裂礁之涛,Koholasaurus Warrior: Reafsplitter,en-US
黑蛇众,The Black Serpents,en-US
黑蛇眾,The Black Serpents,en-US
黑蛇騎士,Black Serpent Knight,en-US
黑蛇騎士·摧巖之鉞,Black Serpent Knight: Rockbreaker Ax,en-US
黑蛇骑士,Black Serpent Knight,en-US
黒蛇衆,The Black Serpents,en-US
黒蛇騎士,Black Serpent Knight,en-US
黯色空壳,Shadowy Husk,en-US
黯色空殼,Shadowy Husk,en-US
