source,target,tgt_lng
「月の少女」,"""Moon Maiden""",en-US
「月之少女」,"""Moon Maiden""",en-US
「月之少女」,"""Moon Maiden""",en-US
「淑女犬小姐」,Miss Lady Poodle,en-US
「淑女犬小姐」,Miss Lady Poodle,en-US
「渔夫」,"""The Fisherman""",en-US
「漁夫」,"""The Fisherman""",en-US
「漁師」,"""The Fisherman""",en-US
「灰猫先生」,Mr. Gray Cat,en-US
「灰色猫さん」,Mr. Gray Cat,en-US
「灰貓先生」,Mr. Gray Cat,en-US
「炫彩呆子」,"""Dopey Dazzler""",en-US
「炫彩呆子」,"""Dopey Dazzler""",en-US
「無歸之詛咒」,Exile's Curse,en-US
「特特尔特特尔」,"""Teteltetl""",en-US
「特特爾特特爾」,"""Teteltetl""",en-US
「特諾約洛欽」,"""Tenoyollotzin""",en-US
「特诺约洛钦」,"""Tenoyollotzin""",en-US
「狂图捕手」,"""Mural Maniac""",en-US
「狂圖捕手」,"""Mural Maniac""",en-US
「白手套」,"""The White Glove""",en-US
「白手套」,"""The White Glove""",en-US
「白手袋」,"""The White Glove""",en-US
「第九中隊」臨時隊長,Ninth Company Brevet Commander,en-US
「第九连队」临时连长,Ninth Company Brevet Commander,en-US
「第九連隊」臨時連長,Ninth Company Brevet Commander,en-US
「維拉庇」,"""Willapi""",en-US
「维拉庇」,"""Willapi""",en-US
「翡翠」,"""Jade""",en-US
「翡翠」,"""Jade""",en-US
「至高なる領主」,"""Sovereign ruler""",en-US
「至高領主」,"""Sovereign ruler""",en-US
「至高领主」,"""Sovereign ruler""",en-US
「花烛与风羽的司巫」,Priestess of Floral Candles and Skyborne Feathers,en-US
「花燭と矢羽根の司祭」,Priestess of Floral Candles and Skyborne Feathers,en-US
「花燭與風羽的司巫」,Priestess of Floral Candles and Skyborne Feathers,en-US
「茶トラ猫さん」,Miss Tabby,en-US
「裂けアゴ」ハルク,Hark the Crackjaw,en-US
「裂顎」哈爾克,Hark the Crackjaw,en-US
「裂颚」哈尔克,Hark the Crackjaw,en-US
「金盏花」,"""Marigold""",en-US
「金盞花」,"""Marigold""",en-US
うっかりパラド,Reckless Pallad,en-US
おばば,the old hag,en-US
お嬢,milady / my lady,en-US
お嬢様,Demoiselle,en-US
ちびドゥリン,Mini Durin,en-US
べレナータ,Verenata,en-US
べンソム,Benthem,en-US
みっちゃん,Dex,en-US
アイオーヌ,Iaune,en-US
アイベル,Aeval,en-US
アイラ,Aila,en-US
アイルキー,Illki,en-US
アイワスティ,Aywastin,en-US
アウニ,Auni,en-US
アカトル,Acatl,en-US
アカマ,Acama,en-US
アクリャ,Aclla,en-US
アグワラ,Aguara,en-US
アゲモ,Agemo,en-US
アコミト,Acomitl,en-US
アザザ・ランボロ,Chard Lombro,en-US
アザリク,Azariq,en-US
アザール,Azar,en-US
アシム,Asimu,en-US
アシュル,Ashru,en-US
アストローギスト・モナ・メギストス,Astrologist Mona Megistus,en-US
アスファンド,Asfand,en-US
アスム,Asmu,en-US
アスモダイ,Asmoday,en-US
アッシェン,Ahes,en-US
アディエッタ,Adieta,en-US
アデナ,Adina,en-US
アデリン,Adelinde,en-US
アデルフィ,Aderfi,en-US
アトコ,Atoco,en-US
アトス,Athos(Mondstadt),en-US
アトッサ,Atossa,en-US
アトラ,Atra,en-US
アトリー,Atolli,en-US
アドルノ,Adorno,en-US
アドン,Aedon,en-US
アナ,Anna,en-US
アナスターシャ・フョードロヴナ・スネージナヤ,Anastasya Feodorovna Snezhnaya,en-US
アニツカ,Anezka,en-US
アハンガル,Ahangar,en-US
アバッドイ,Abattouy,en-US
アバンディ,Abundi,en-US
アフマル,Al-Ahmar,en-US
アブラクサス,Abrax,en-US
アペプ,Apep,en-US
アポパロン,Apoxpalon,en-US
アマディア,Amadhiah,en-US
アマル,Amaru,en-US
アミナ,Amina,en-US
アムナ,Ammuna,en-US
アモシワトル,Amoxcihuatl,en-US
アモン,Amun,en-US
アヤックス,Ajax,en-US
アライェーナ,Alena,en-US
アラニ,Alrani,en-US
アラミス,Aramis,en-US
アランカラ,Arakara,en-US
アランガル,Aragaru,en-US
アランコンティ,Arakunti,en-US
アランサカ,Arasaka,en-US
アランシャクン,Arashakun,en-US
アランダサ,Aradasa,en-US
アランダーシャ,Aradasha,en-US
アランチャントラ,Arachanda,en-US
アランナガ,Aranaga,en-US
アランナキン,Aranakin,en-US
アランナクラ,Aranakula,en-US
アランハドゥ,Aragita,en-US
アランバリカ,Arabalika,en-US
アランパカティ,Arapacati,en-US
アランパス,Arapas,en-US
アランパンドゥ,Arapandu,en-US
アランファラ,Araphala,en-US
アランマ,Arama,en-US
アランミナリ,Araminali,en-US
アランムフクンダ,Aramuhukunda,en-US
アランラキャ,Ararycan,en-US
アランラジャ,Araja,en-US
アランラナ,Arana,en-US
アランロヒタ,Aralohita,en-US
アラン・ギヨタン,Alain Guillotin,en-US
アリア,Aria,en-US
アリエ,Allier,en-US
アリエー,Alia,en-US
アリス,Alice,en-US
アリーダ,Alida,en-US
アリーフ,Arif,en-US
アルエ,Arouet,en-US
アルガリア,Argalia,en-US
アルキンディ,Alkindi,en-US
アルシップ,Arkhyp,en-US
アルズベータ,Alzbeta,en-US
アルバート,Albert,en-US
アルパ,Allpa,en-US
アルヴォ,Alvo,en-US
アレソ,Arezo,en-US
アロチカ,Allochika,en-US
アロニ,Aroni,en-US
アロム,Alom,en-US
アン,Ann,en-US
アンシエタ,Anchieta,en-US
アンジェア,Anja,en-US
アンセム,Anselm,en-US
アンソニー,Anthony,en-US
アントハー,Antoha,en-US
アントン・メルニコフ,Anton Melnikov,en-US
アントーン・ロジャー,Antoine Roger,en-US
アンドリアス,Andrius,en-US
アンドレアス,Andreas,en-US
アンドレイ,Andrei,en-US
アンニーク,Annick,en-US
アンフィサ,Anfisa,en-US
アンプおじさん,Uncle Anpu,en-US
アンヤ・「マリ」・アンデシュドッテル,"Anya ""Marie"" Andersdotter",en-US
アンライフ,Anleifr,en-US
アンリ,Henri,en-US
アンローズ,Ehrnrooth,en-US
アヴィレリアン,Avrelian,en-US
アーサー,Arthur,en-US
アート,Otto,en-US
アーネスト,Ernest,en-US
アームー,Aamu,en-US
アーラヴ,Aarav,en-US
アーリヤデーバ,Aryadeva,en-US
アールト,Aarto,en-US
アールドラー,Ardra,en-US
イイマニ,Illimani,en-US
イェレーナ,Yelena,en-US
イェン,Yan'er,en-US
イカファ,Icahua,en-US
イカヨ,Icayo,en-US
イキ,Ixquieh,en-US
イクナル,Iknal,en-US
イク・トゥルソ,Iku-Turso,en-US
イコホティ,Ixkotii,en-US
イスカリ,Izcalli,en-US
イスタロト,Istaroth,en-US
イストリア,Istoria,en-US
イドリシ,Idrisi,en-US
イナヤ,Inayah,en-US
イナーム,Innam,en-US
イハンティ,Ihanti,en-US
イパクラ,Ipacura,en-US
イビニベルン,Ibni-Belum,en-US
イミシュ,Imix,en-US
イヨーバ,Iyoba,en-US
イリヤース,Ilyas,en-US
イルゼ,Ilze,en-US
イルマリ,Ilmari,en-US
イルミンズール,Irminsul (Vinster King),en-US
イレイル,Hilaire,en-US
イレール,Ixlel,en-US
イロック,Eroch,en-US
インカナック,Inkanak,en-US
インシーニェ,Insigne,en-US
インジャ,Inga,en-US
イヴァノヴィチ,Ivanovich,en-US
イヴァル,Ivar,en-US
イヴス,Yves,en-US
イ・カコツィ・イキスマルワシャ,Ix Ajkotz'i'j Iq'ismal Waxak,en-US
イ・クェクシ・ツボロン・ク・レール,Ix Uxul Tz'ib Bolon Ch'ule-L,en-US
イ・ラクラプフ・チュイブルク,Ix Raq'lapuj Chue'q Buluk,en-US
イーディス博士,Dr. Edith,en-US
ウィツィリン,Huitzilin,en-US
ウィトルウィウス,Vitruvius,en-US
ウィル,Will,en-US
ウィルミナ,Vilemina,en-US
ウィンスロー,Winslow,en-US
ウウィーゾ,Uwezo,en-US
ウェンツァイ,Man Chai,en-US
ウエリヨ,Hueliyo,en-US
ウォセボール,Wszebor,en-US
ウォルジー,Wolsey,en-US
ウクシャ,Ukucha,en-US
ウクンガ,Nkunga,en-US
ウクンボク,Ukumbuko,en-US
ウッサビーティ,Uthabiti,en-US
ウッスー,Osse,en-US
ウッド,Wood,en-US
ウナーヤタ,Hunajatta,en-US
ウモジャ,Umoja,en-US
ウランタ,Ullanta,en-US
ウリヤーナ,Ulyana,en-US
ウルサ,Ursa,en-US
ウルスラ,Ursula,en-US
ウルバン,Orban,en-US
ウルバンバ,Urubamba,en-US
ウルファ,Ulfr,en-US
ウルリーケ,Ulrike,en-US
ウーウーブドウ,Berrypuff,en-US
ウーロ,Orlog,en-US
エイビス,Avice,en-US
エウルア・ローレンス,Eula Lawrence,en-US
エカテリーナ,Ekaterina,en-US
エカトル,Ehecatl,en-US
エクチュア,Echuah,en-US
エゲリア,Egeria,en-US
エコウ,Echo,en-US
エゴール,Yegor,en-US
エスコフィエ,Escofier,en-US
エスタブレ,Estelle,en-US
エストラーゴン,Estragon,en-US
エズモンド,Esmond,en-US
エズリ,Atzilli,en-US
エソンヌ,Essonnes,en-US
エックベルト,Ekbert,en-US
エデ,Eide,en-US
エデル,Edel,en-US
エデーニョ,Edenyo,en-US
エドガー,Edgar,en-US
エフェンディ,Effendi,en-US
エベリナ,Eveliina,en-US
エマート,Ematol,en-US
エミ,Amy,en-US
エメーチャ,Irmgard,en-US
エラ・マスク,Ella Musk,en-US
エルザー,Elzer,en-US
エルスタル,Herstal,en-US
エルファネ,Elphane,en-US
エルフィ,Alfry,en-US
エルミ,Elmi,en-US
エルミネ,Erminie,en-US
エルミン / イルミン,Irmin,en-US
エレイン,Elain,en-US
エレッサ,Iratxa,en-US
エレボス,Erebos,en-US
エレン,Allan,en-US
エレンドリン,Arundolyn,en-US
エロイーズ,Eloise,en-US
エローディ,Alodia,en-US
エンテレゴ,Nlteego,en-US
エンポゾ,Mposo,en-US
エーグル,Egle,en-US
エーセルハイデ,Eisenhardt,en-US
オイヴァ,Oiva,en-US
オクタヴィア,Octavia,en-US
オグズ,Oguz,en-US
オグニェン,Ognjen,en-US
オコトラン,Ocotlan,en-US
オスカリ,Oskari,en-US
オズヴァルド・ラフナヴィネス,Ozvaldo Hrafnavins,en-US
オゼロフ,Ozerov,en-US
オソウェ,Osawe,en-US
オチカン,Och-Kan,en-US
オティラ,Otila,en-US
オネーゴフ,Onegov,en-US
オフディーヤ,Ohuitia,en-US
オベロン,Oberon,en-US
オラフ,Olaf,en-US
オラヴィ,Olav,en-US
オルコ,Orqo,en-US
オルドフ,Odolf,en-US
オレグ,Oleg,en-US
オロバシ,Orobashi / Orobaxi,en-US
オロバシノミコト,Orobashi no Mikoto,en-US
オロラク,Conulaf,en-US
オンニ,Onni,en-US
オーガスタス・ラヴレス,Augustus Lovelace,en-US
オータンチェーヴァ,Tyutcheva,en-US
オートモンターニュ,Hautemontagne,en-US
オーレル,Aurele,en-US
カアリナ,Kaarina,en-US
カイザー,Kaiser,en-US
カウフ,Cauich,en-US
カウル,Kaulu,en-US
カウロ,Kauro,en-US
カカタ,Karkata,en-US
カカママ,Mama Coco,en-US
カシフ,Kashif,en-US
カシンテ,Kahinda,en-US
カジェ,Khajeh,en-US
カスティリオーネ,Castiglione,en-US
カズミッチ,Kuzmich,en-US
カズーガ,Cazcal,en-US
カタユン,Katayoun,en-US
カタリナ,Katarina,en-US
カッシオドル,Cassiodor,en-US
カテリンド,Zeitlind,en-US
カノティラ,Canotila,en-US
カノン,Canon,en-US
カパッチリ,Kapatcir,en-US
カピターノ,Il Capitano,en-US
カフナ,Kahuna,en-US
カプイ,Kapy,en-US
カプリン,Capulin,en-US
カホロム,Caholom,en-US
カマ,Kama,en-US
カラボス,Carabosse,en-US
カラムル,Caramuru,en-US
カリベルト・アルベリヒ,Caribert Alberich,en-US
カリロエー,Callirhoe,en-US
カルセリウス,Calcerius,en-US
カルピリア,Karpillia,en-US
カレヴァ,Kaleva,en-US
カロレ,Carole,en-US
カロン,Caron,en-US
カンタル,Kantalo,en-US
カントール,Kantor,en-US
カンナ・カパッチリ,Kanna Kapatcir,en-US
カーシャ,Kasha,en-US
カーター・シェルビウス,Carter Scherbius,en-US
カーチャ,Katya,en-US
カーネイ,Kanei,en-US
カーリャ,Karya,en-US
カール・インゴルド,Karl Ingold,en-US
カーレス,Callas,en-US
カーンルイアの「五大罪人」,The Five Sinners of Khaenri'ah,en-US
ガイア・アルベリヒ,Kaeya Alberich,en-US
ガオガイ,Aukai,en-US
ガオラムス,Gaoramus,en-US
ガビエッタ,Gabieta,en-US
ガルシア,Garcia,en-US
キアウケツァル,Quiauhquetzal,en-US
キオンゴズイ,Kiongozi,en-US
キノコの賢主,Sage-Lord of Fungi,en-US
キバンク,Kibangu,en-US
キモシー,Kimosi,en-US
キャタピラー,Caterpillar,en-US
キリヤ,Kirya,en-US
キリル・チュードミロヴィッチ・フリンズ,Kyryll Chudomirovich Flins,en-US
キングデシェレト,King Deshret,en-US
ギュンター,Gunther,en-US
クアリー,Cuallee,en-US
クイク,Chuychu,en-US
クイミ,Kuymi,en-US
クイン,Quinn,en-US
クエニン,Quenin,en-US
ククルカン,Kukulkan,en-US
クシャーマ,Kshama,en-US
クスコ,Cusco,en-US
クセラ,Kusayla,en-US
クッキア,Kukkia,en-US
クナック,Kunak,en-US
クフル・アハウ,K'uhul Ajaw,en-US
クポ・ヌイ,Kupo Nui,en-US
クライノ,Celaeno,en-US
クラクサナリデビ,Lesser Lord Kusanali,en-US
クラバレッタさん,Mademoiselle Crabaletta,en-US
クリエッカ,Kurierka,en-US
クリマナ,Kulemana,en-US
クリングソル,Klingsor,en-US
クリーヴ,Clervie,en-US
クルセビナ,Crucabena,en-US
クルーチェク,Kruchek,en-US
クレイトポン,Clitopho,en-US
クロタマゴ,Eggie,en-US
クロックワークプリンセス,Clockwork Princess,en-US
クロユメ,Kuroyume,en-US
クロリス,Chloris,en-US
クンジュ,Kun Jun,en-US
クータル,Kuutar,en-US
グザヴィエ,Xavier,en-US
グスレッド,Guthred,en-US
グッドウィン,Godwin,en-US
グミ,Zhuyu,en-US
グラーニャ,Granna,en-US
グルドック,Grudoc,en-US
グレイス,Grace,en-US
グレブ,Gulebu,en-US
グロウェイ,Groovy,en-US
グローリー,Glory,en-US
ケイタ,Keita,en-US
ケウラニ,Kaiulani,en-US
ケエホ,Kaeho,en-US
ケンシ,Qian,en-US
ケーナウ,Kunnau,en-US
ゲイナー,Genna,en-US
ゲイル,Guy,en-US
ゲーテ,Goth,en-US
コオラウ,Koolau,en-US
コクポン,Kokpon,en-US
ココウィク,Cocouik,en-US
コザトリー,Cozatl,en-US
コスキ,Koski,en-US
コステリツキー,Kosterlitzky,en-US
コスンツァーナ,Cosanzeana,en-US
コチッタ,Cochitta,en-US
コッホ,Koch,en-US
コナー,Connor,en-US
コパン,Copan,en-US
コフィッツェ,Kofitse,en-US
コモンキ,Comonqui,en-US
コヤ,Coya,en-US
コヨニ,Xueyoni,en-US
コヨパ,Coyopa,en-US
コリユール,Coyllur,en-US
コルホネン,Korhonen,en-US
コロタール・アルベリヒ,Chlothar Alberich,en-US
コロンビーナ・ハイポセレニア,Columbina Hyposelenia,en-US
コロード,Krodo,en-US
コンガマトー,Kongamato,en-US
コーウェル,Cowell,en-US
ゴリコフ,Golikov,en-US
ゴリツィーナ,Golitsyna,en-US
ゴルィニシチェ,Gorynishche,en-US
サイモン・ペッチ / サイモン・ペイジ,Seamus Pegg,en-US
サイリュス,Cyrus(Mondstadt),en-US
サイード,Sayid,en-US
サタヤルカ,Satajalka,en-US
サッザマン・フーマイ,Shahzaman Homayani,en-US
サディーフ,Sadife,en-US
サビト,Dhabit,en-US
サミエル,Samail,en-US
サヤザントゥス,Xsayazantus,en-US
サラ,Sara,en-US
サライカ,Sarakka,en-US
サルサ,Salsa,en-US
サロンメンバー,Salon Member,en-US
サンサ,Sansa,en-US
サンハジ,Sanhaj,en-US
サンハジ・コンポレ,Sanhaj Kompore,en-US
サヴァナ,Savanna,en-US
サヴェリ,Savelli,en-US
ザハハディ,Zaha Hadi,en-US
ザマラン,Xamaran,en-US
ザンディク,Zandik,en-US
シウコアトル,Xiuhcoatl,en-US
シェイクズバイル,Sheikh Zubayr,en-US
シェセプアンク,Shesepankh,en-US
シエチェフ,Sieciech,en-US
シスコ,Sisko,en-US
シニャク,Zhiruo,en-US
シヌヘ,Sinuhe,en-US
シパク,Cipac,en-US
シプ,Cip,en-US
シャオユウ,Ms. Yu,en-US
シャキール,Shakir,en-US
シャム,Shyam,en-US
シヤフ,Siyah,en-US
シュッツ,Schulz,en-US
シュナイツェビッチ,Snezhevich,en-US
シュナイツェフナ,Snezhevna,en-US
シュバランケ,Xbalanque,en-US
シュヴァルマラン婦人,Surintendante Chevalmarin,en-US
ショクトリ,Xoctli,en-US
シラージ,Siraj,en-US
シルヴァ,Silver,en-US
シルヴァン,Sylvain,en-US
シームルグ,Simurgh,en-US
ジェイコブ・インゴルド,Jakob Ingold,en-US
ジェスラワ,Czeslawa,en-US
ジェブライラ,Jebrael,en-US
ジェマ,Jemma,en-US
ジェリック・ジェストニン,Zhorik Shesternin,en-US
ジェリー,Geri,en-US
ジェントルマン・アッシャー,Gentilhomme Usher,en-US
ジェンバー,Jember,en-US
ジグルド,Sigurd,en-US
ジャカ,Zhaka,en-US
ジャック(フォンテーヌ),Jacques,en-US
ジャック(モンド),Jack,en-US
ジャラーカン,Jalacan,en-US
ジャルジャー,Jarjar,en-US
ジュナン,Zhunan,en-US
ジュライセン,Cyrus(Sumeru),en-US
ジュリア・ドストレ,Zuria Destree,en-US
ジュリー,Julie,en-US
ジョアナ,Dragana,en-US
ジョイン,Shuyun,en-US
ジョインビレ,Joinville,en-US
ジョエル,Joel,en-US
ジョセ,Six-Fingered José,en-US
ジョセフ,Joserf,en-US
ジョセフク,Josephus,en-US
ジョリエンヌ,Jolienne,en-US
ジョーンズ,Jones,en-US
ジリアンナ,Jilliana,en-US
ジル,Jill,en-US
ジン・グンヒルド,Jean Gunnhildr,en-US
ジヴェルニー,Giverny,en-US
スカラマシュ,Scaramouche,en-US
スキュラ,Scylla,en-US
スクフヌーガ,Skofnungr,en-US
スタドゥヒン,Stadukhin,en-US
スタンレー,Stanley,en-US
スティーブンス,Stevens,en-US
ストゥーラ,Sutura,en-US
スパルタクス,Spartacus,en-US
スホヴィーク,Sukhovykh,en-US
スメイヌ,Semaine,en-US
スラヴォミル,Slawomir,en-US
スラーイン,Thrain,en-US
スリキ,Suriqui,en-US
スルトロッチ,Surtalogi,en-US
スワン,Swan,en-US
スンジャタ,Sundjatta,en-US
スヴォーニ,Zvoni,en-US
スーザン,Susan,en-US
スーシ,Sousi,en-US
スージー,Susie,en-US
スーパーキャノン,super-sized cannon,en-US
ズィナイダ,Zinaida,en-US
ズルヴァーン,Zurvan,en-US
セサル,Cesar,en-US
セドナ,Sedene,en-US
セバス,Sebas,en-US
セージ,Sage(Mondstadt),en-US
ゼナーナ,Dzenana,en-US
ソシー,Sosi,en-US
ソナ,Xona,en-US
ソニィ,Sonny,en-US
ソネット,Sonnet,en-US
ソパントリ,Tzompantli,en-US
ソベク,Sobek,en-US
ソマック,Sumac,en-US
ソラヤー,Soraya,en-US
ソリン,Zolin,en-US
ソリンディス,Tholindis,en-US
ソルシュ,Sorush,en-US
ソルシュ様,Lady Sorush,en-US
ソルトン,Zolton,en-US
ソロヴィ,Solovei,en-US
ゾンパイコ,Zompaynco,en-US
ゾーヤ・シュナイツェフナ,Zoya Snezhevna,en-US
タッドラー,Tadhla,en-US
タフムーラス,Tahmures,en-US
タラネ,Taraneh,en-US
タリエシン,Taliesin,en-US
タルカ,Taruka,en-US
タルコ,Tarko,en-US
タルノ,Tarno,en-US
ダイン,Dain,en-US
ダインスレイヴ,Dainsleif,en-US
ダニカ,Danica,en-US
ダニョーシャ・シェストニン,Danyusha Shesternin,en-US
ダニーラ,Danila,en-US
ダネシュヴァル,Daneshvar,en-US
ダンディ,Dandy,en-US
ダーゴ,Dargo,en-US
チアンカ,Chanca,en-US
チェシル,Chesil,en-US
チコヤ,Chikya,en-US
チピッツ,Cipitz,en-US
チマリ,Chimalli,en-US
チメ,Chime,en-US
チャトラカ,Chatraka,en-US
チャルワ,Challwa,en-US
チャーチュ,Chaco,en-US
チャールズ,Charles,en-US
チュニーナ,Tonina,en-US
チョウエン,Cheven,en-US
チョガン,Chogan,en-US
チントリ,Cintli,en-US
チンプ,Himpu,en-US
ツァレーヴィチ,Tsarevich,en-US
ツァーリ・ベールイ,Belyi Tsar,en-US
ツラッパリ,Tlapalli,en-US
ティアゴ,Thiago,en-US
ティアモ,Tlamot,en-US
ティクリッティ,Tikriti,en-US
ティトゥ,Titu,en-US
ティナリ師匠,Master Tighnari,en-US
ティモール,Temur,en-US
ティルザード,Tirzad,en-US
ティレル,Direidyth,en-US
テウセル,Teucer,en-US
テオドール,Theodore,en-US
テクトリ,Tecuhtli,en-US
テコマ,Tecoma,en-US
テノッチ,Tenoch,en-US
テパル,Tepal,en-US
テマジョ,Temach,en-US
テンテン,Tiantian,en-US
ディオティマ,Diotima,en-US
ディオナ・カッツェレイン,Diona Kätzlein,en-US
ディメトレフ,Dmitriev,en-US
ディルック・ラグヴィンド,Diluc Ragnvindr,en-US
デク,Dummy,en-US
デクスター,Dexer,en-US
デジレ,Desyree,en-US
デピエリ,Depierris,en-US
デミアン,Demyan,en-US
デュータ,Dutta,en-US
デラロッシュ,Delaroche,en-US
トゥィヤ,Tuija,en-US
トゥナー,Tunner,en-US
トゥパック,Tupac,en-US
トゥマイニ,Tumaini,en-US
トゥンダマ,Tundama,en-US
トウツトリ,Teuciztli,en-US
トキトリ,Tochtli,en-US
トサリス,Tosalis,en-US
トテク,Totec,en-US
トナカ,Tonaca,en-US
トバ,Toba,en-US
トピア,Topyas,en-US
トラポ,Tlapo,en-US
トリニダード,Trinidad,en-US
トルクシー,Thelxie,en-US
トルケル,Thorkell,en-US
トルテック,Toltec,en-US
トワハック,Tobahaq,en-US
トート,Thoth,en-US
トーニャ,Tonia,en-US
ドゥジェー,Dougier,en-US
ドゥラフ・カッツェレイン,Draff Kätzlein,en-US
ドゥーラン,Doolan,en-US
ドドコ,Dodoco,en-US
ドナタス,Donatas,en-US
ドニアザード・フーマイ,Dunyarzad Homayani,en-US
ドブラワ,Dobrawa,en-US
ドリー・サングマハベイ,Dori Sangemah Bay,en-US
ドルフィン,Tolfin,en-US
ドルフィー,Dulphy,en-US
ドンナ,Donna,en-US
ドーヴェント,Derwent,en-US
ナザム,Narzam,en-US
ナセジュナ,Nasejuna,en-US
ナタバ,Nataba,en-US
ナディヤ,Nadia,en-US
ナナカ,Nanaxa,en-US
ナナス,Nanas,en-US
ナニア,Nannina,en-US
ナパ,Nappa,en-US
ナビヤ,Nabiya,en-US
ナフィス,Naphis,en-US
ナブ・マリカッタ,Nabu Malikata,en-US
ナベリウス,Naberius,en-US
ナマカ,Namaka,en-US
ナルキッソス,Narcissus,en-US
ナルツィッセンクロイツ,Narzissenkreuz,en-US
ナワトラリ,Nahuatlalli,en-US
ナンタック,Nantuck,en-US
ナンナ,Nanna,en-US
ナンバリングマシン,Numbering Machine,en-US
ニエガ,Nechca,en-US
ニキータ,Nikita,en-US
ニコ・リヤン,Nicole Reeyn,en-US
ニザヤ,Nzaya,en-US
ニザール,Nizar,en-US
ニヒリット,Nihilita,en-US
ニペガ,Nepecha,en-US
ニムロド,Nimrod,en-US
ニンシジア,Nin-Kiggia,en-US
ニンニン,Ninnin,en-US
ニーベルンゲン,Nibelung,en-US
ヌウ,Nuu,en-US
ヌスタ,Nusta,en-US
ヌヴィレット様,Monsieur Neuvillette,en-US
ヌール,Nur,en-US
ネラン,Nellan,en-US
ノイ,Noy,en-US
ノチティ,Nocht,en-US
ノルマ,Norma,en-US
ハイジェード,Hiljetta,en-US
ハイパシア,Haypasia,en-US
ハイヤーム,Khayyam,en-US
ハウプトマン,Haupmann,en-US
ハウミア,Haumia,en-US
ハボリム,Haborym,en-US
ハリス,Harris,en-US
ハリー,Harry,en-US
ハンス,Hans,en-US
ハンス・アチェボルド,Hans Archibald,en-US
ハンネローレ,Hannelore,en-US
ハンペック,Hampeq,en-US
ハヴナー,Hafner,en-US
ハーウン,Herne,en-US
ハーゲントゥス,Haagentus,en-US
ハーデン,Haden,en-US
ハールヴダン,Halfdan,en-US
ハールート,Harut,en-US
バアル,Baal,en-US
バアルゼブル,Beelzebul,en-US
バザル・エルトン,Basil Elton,en-US
バシャール,Bashar,en-US
バハラーム,Bahram,en-US
バビス,Babisse,en-US
バベル・タニット,Babel Tanit,en-US
バムーン,Bamoun,en-US
バラノフ,Baranov,en-US
バラム,Balam,en-US
バラースリー,Baladhuri,en-US
バルバトス,Barbatos,en-US
バレカ,Baraka,en-US
バレリー,Valeriy,en-US
バーべロス,Barbeloth,en-US
バーバラ・ペッチ / バーバラ・ペイジ,Barbara Pegg,en-US
パイヴォ,Paivio,en-US
パカル,Pacal,en-US
パシーフ,Pahsiv,en-US
パスリー,Parsley,en-US
パッカ・ヌイ,Pakaa Nui,en-US
パットン,Patton,en-US
パトリシア,Patricia,en-US
パトリチェフ,Patolichev,en-US
パネース,Phanes,en-US
パパール,Papar,en-US
パファ,Pahua,en-US
パブロフ,Pavlov,en-US
パベル,Pavel,en-US
パラン,Paran,en-US
パルメニデス,Parmenides,en-US
パルヴァネ,Parvaneh,en-US
