source,target,tgt_lng
漂流ペンギン,Flowcurrent Bird,en-US
灯之妖精,Lantern Fae,en-US
灵光,Khvarena,en-US
灵光游蜉,Khvarena Mayfly,en-US
灵光百种,countless motes of Khvarena,en-US
灵芯,Farrwick,en-US
燈之妖精,Lantern Fae,en-US
獭懒羊,Slothsheep,en-US
獸怪,Volkodlak,en-US
獺懶羊,Slothsheep,en-US
玉璜古ガメ,Venerable Jadestone Turtle,en-US
玉璜古龜,Venerable Jadestone Turtle,en-US
玉璜古龟,Venerable Jadestone Turtle,en-US
甘露カゲロウ,Amrita Mayfly,en-US
甘露游蜉,Amrita Mayfly,en-US
甘露遊蜉,Amrita Mayfly,en-US
異怪の獣,Volkodlak,en-US
發光仙靈,Luminous Seelie,en-US
盗宝鼬,Weasel Thief,en-US
盜寶鼬,Weasel Thief,en-US
瞑彩鳥,Dusk Bird,en-US
矮灵,Domovoy,en-US
矮靈,Domovoy,en-US
碧蓝岩居蟹,Azure Rock Crab,en-US
碧藍岩居蟹,Azure Rock Crab,en-US
純水精霊,Oceanid / Lochfolk,en-US
純水精靈,Oceanid / Lochfolk,en-US
纯水精灵,Oceanid / Lochfolk,en-US
美露莘,Melusine,en-US
美露莘,Melusine,en-US
花房クラゲ,Tassel Jelly,en-US
花灵,Pari,en-US
花纓水母,Tassel Jelly,en-US
花缨水母,Tassel Jelly,en-US
花霊,Pari,en-US
花靈,Pari,en-US
藤壶子弹,Barnacle Bullet,en-US
藤壺子彈,Barnacle Bullet,en-US
蘭那羅,Aranara,en-US
讖鳥,Augury Birds,en-US
谶鸟,Augury Birds,en-US
谷木の残霊,Residual Pari of the Forest,en-US
谷木的残灵,Residual Pari of the Forest,en-US
谷木的殘靈,Residual Pari of the Forest,en-US
赤岩ヤドカニ,Crimson Rock Crab,en-US
赤紅岩居蟹,Crimson Rock Crab,en-US
赤红岩居蟹,Crimson Rock Crab,en-US
赤首長羽トキ,Crimson-Necked Longplume Ibis,en-US
鎮靈,Jinni,en-US
镇灵,Jinni,en-US
長鬢虎羅闍,Rishboland Raja,en-US
长鬓虎罗阇,Rishboland Raja,en-US
阿夏,Asha,en-US
阿夏,Asha,en-US
雪のイノシシ王,Great Snowboar King,en-US
雪の精,Snegovik,en-US
雪精,Snegovik,en-US
雪精,Snegovik,en-US
雷灵,Electro Seelie,en-US
雷霊,Electro Seelie,en-US
雷靈,Electro Seelie,en-US
霊光,Khvarena,en-US
霊光カゲロウ,Khvarena Mayfly,en-US
霊光百種,countless motes of Khvarena,en-US
霊芯,Farrwick,en-US
霜の精,Jack Frost,en-US
霜精,Jack Frost,en-US
霜精,Jack Frost,en-US
靈光,Khvarena,en-US
靈光百種,countless motes of Khvarena,en-US
靈光遊蜉,Khvarena Mayfly,en-US
靈芯,Farrwick,en-US
青岩ヤドカニ,Azure Rock Crab,en-US
青頸長翎䴉,Azure-Necked Longplume Ibis,en-US
青颈长翎鹮,Azure-Necked Longplume Ibis,en-US
青首長羽トキ,Azure-Necked Longplume Ibis,en-US
風の悪霊,Signal Spirit,en-US
風の精,Vila,en-US
風之厄靈,Signal Spirit,en-US
風仙,Vila,en-US
风之厄灵,Signal Spirit,en-US
风仙,Vila,en-US
馱獸,Sumpter Beast,en-US
馱獸大王,Sumpter Beastlord,en-US
駄獣,Sumpter Beast,en-US
駄獣大王,Sumpter Beastlord,en-US
驮兽,Sumpter Beast,en-US
驮兽大王,Sumpter Beastlord,en-US
鱷魚大王,Gator Raja,en-US
鳄鱼大王,Gator Raja,en-US
