source,target,tgt_lng
主場作戰,Home-Ground Advantage,en-US
主觀緩時,Subjective Time Dilation,en-US
主观缓时,Subjective Time Dilation,en-US
习惯使然,A Matter of Habit,en-US
乱火,Wild Fire,en-US
亂火,Wild Fire,en-US
予告状,Advanced Notice,en-US
二象命末,Double-Hit Experiment,en-US
二象絶命,Double-Hit Experiment,en-US
二重人格,Dual Personality,en-US
交叉掩护,Interlocked Shield,en-US
交叉掩護,Interlocked Shield,en-US
交叉火力,Crossfire,en-US
交感神経活性化,Sympathicus Simulation,en-US
交感神經激活,Sympathicus Simulation,en-US
交感神经激活,Sympathicus Simulation,en-US
仁慈,Mercy,en-US
仁王立ち,Gatekeeper,en-US
仇討ちの決意,Cut Without Mercy,en-US
今は無き翼,Bygone Wings,en-US
仕事人,Professional,en-US
伝承の終焉,Inherited End,en-US
传承终焉,Inherited End,en-US
伺机而动,Waiting Game,en-US
伺機而動,Waiting Game,en-US
低侵襲治療,Minimally Invasive Surgery,en-US
低温休憩,Frigid Respite,en-US
低溫休憩,Frigid Respite,en-US
低眉,Deference,en-US
低空乱流,Low-Altitude Turbulence,en-US
低空亂流,Low-Altitude Turbulence,en-US
体表粘液,Moist Skin,en-US
余火之氅,Cloak of Lingering Flame,en-US
余烬,Remnant Ash,en-US
余燼,Remnant Ash,en-US
佣兵之韧,Mercenary's Tenacity,en-US
便携电源,Portable Energy Source,en-US
便攜電源,Portable Energy Source,en-US
信影流·羽飛,Nobukage-ryu - Hatobu,en-US
信影流·羽飞,Nobukage-ryu - Hatobu,en-US
信影流・羽飛,Nobukage-ryu - Hatobu,en-US
信标的愤怒,Beacon's Wrath,en-US
信標的憤怒,Beacon's Wrath,en-US
俯瞰,Deference,en-US
倚音,Appoggiatura,en-US
假日余韵,Vestiges of Vacation,en-US
假日餘韻,Vestiges of Vacation,en-US
偽りの仮面,Mask of Lies,en-US
備えなき降臨,Safe Landing,en-US
傭兵の意地,Mercenary's Tenacity,en-US
傭兵之韌,Mercenary's Tenacity,en-US
傳承終焉,Inherited End,en-US
儚き水泡,Fleeting Foam,en-US
先付費，再告解·VI,Pay-Per-Confession VI,en-US
先付费，再告解·VI,Pay-Per-Confession VI,en-US
先陣の巧者,Vanguard Swordsmanship,en-US
光学折射配件,Optical Refraction Accessories,en-US
光学迷彩カスタム,Optical Refraction Accessories,en-US
光學折射配件,Optical Refraction Accessories,en-US
光蚀刻痕,Photoetched Marks,en-US
光蝕刻痕,Photoetched Marks,en-US
入局,Mold Stones,en-US
入神,Extreme Focus,en-US
入隙,Find an Opening,en-US
全域洞察,Total Grasp,en-US
全局洞悉,Total Grasp,en-US
兰登战术,Landen Tactics,en-US
共振装置,Resonator,en-US
共振裝置,Resonator,en-US
共进,Forward Together,en-US
共進,Forward Together,en-US
兼职工作,Part-time Job,en-US
兼職工作,Part-time Job,en-US
内なる抱擁,Embraced Self,en-US
再利用,Re-recycle,en-US
再回收,Re-recycle,en-US
再燃,Rekindle,en-US
军事传统,Martial Tradition,en-US
军事要塞,Military Fortress,en-US
军医,Field Medic,en-US
冰原生存,Tundra Survival,en-US
冲锋领袖,Spearheader,en-US
净化之剑,Sword of Cleansing,en-US
净水即生命,Pure Water is Life,en-US
凋敝魂灵,Shriveled Soul,en-US
凋敝魂靈,Shriveled Soul,en-US
凝固的时光,Frozen in Time,en-US
凝固的時光,Frozen in Time,en-US
凝神,Concentration,en-US
凡人の願い,An Everyman's Wish,en-US
凡人之愿,An Everyman's Wish,en-US
凡人之願,An Everyman's Wish,en-US
出其不意,Unexpected Strike,en-US
创伤性癔症,Traumatic Hysteria,en-US
初出荒野,First Step Into the Wilds,en-US
刺骨,Chill,en-US
前方工事中,Construction Ahead,en-US
前方施工,Construction Ahead,en-US
前鋒劍術,Vanguard Swordsmanship,en-US
前锋剑术,Vanguard Swordsmanship,en-US
剑盾骑士,Knight of Sword and Shield,en-US
剛毅,Decisive,en-US
剜魂具辞,Requiem Aeternam,en-US
剜魂具辭,Requiem Aeternam,en-US
剝殼,Thresher,en-US
剥壳,Thresher,en-US
創傷性癔症,Traumatic Hysteria,en-US
創校以來第一才女,The Most Brilliant Student In the School's History,en-US
劍盾騎士,Knight of Sword and Shield,en-US
力任せ,Brutal Blows,en-US
力溜め,All-Out Attack,en-US
劝善,Preaching,en-US
功夫,Kung Fu,en-US
加油~,Do Your Best~,en-US
加速力场,Accelerator Field,en-US
加速力場,Accelerator Field,en-US
助手,Helper,en-US
劫火,Molten Flame,en-US
勇冠三军,Peerless Bravery,en-US
勇冠三軍,Peerless Bravery,en-US
勇武無双,Peerless Bravery,en-US
勇气的报偿,Courage's Reward,en-US
勇氣的報償,Courage's Reward,en-US
勇者への恩賞,Courage's Reward,en-US
勤倹節約,Frugality,en-US
勧善,Preaching,en-US
勸善,Preaching,en-US
化境,Sublimity,en-US
医学の心得,Medical Background,en-US
医学背景,Medical Background,en-US
医疗班保护,Medic Squad Protection,en-US
医療アシスタント,Helper,en-US
医療班保護,Medic Squad Protection,en-US
十年魔物餐經驗,Ten Years of Monster Cooking Experience,en-US
十年魔物餐经验,Ten Years of Monster Cooking Experience,en-US
协调一致,Coordinated,en-US
協調一致,Coordinated,en-US
单独行动者,Lone Wolf,en-US
単独行動,Lone Wolf,en-US
博覽古卷,Erudite of Ancient Scrolls,en-US
博览古卷,Erudite of Ancient Scrolls,en-US
占い,Divination,en-US
占卜,Divination,en-US
卡带里的灵感,Cassette Inspiration,en-US
卡帶裡的靈感,Cassette Inspiration,en-US
卡西米尔法律专精,Kazimierz Legal Expertise,en-US
卡西米爾法律專精,Kazimierz Legal Expertise,en-US
即兴制偶,Freestyle Puppetry,en-US
即席パペット,Freestyle Puppetry,en-US
即興製偶,Freestyle Puppetry,en-US
厄运宣告,Proclamation of Doom,en-US
厄運宣告,Proclamation of Doom,en-US
参数校准,Calibrating Parameters,en-US
參數校準,Calibrating Parameters,en-US
及鋒而試,Do or Die,en-US
及锋而试,Do or Die,en-US
双利手,Ambidextrous,en-US
双响,The Bell Tolls Twice,en-US
双子分身复制器,Gemini Replicator,en-US
双雷剑麒麟,Kirin Bolts,en-US
双雷剣キリン,Kirin Bolts,en-US
反制装置,Countermeasure Device,en-US
反制裝置,Countermeasure Device,en-US
反擊裝甲,Feedback Armor,en-US
反移情,Countertransference,en-US
反馈装甲,Feedback Armor,en-US
受选之人,The Chosen One,en-US
受選之人,The Chosen One,en-US
叙拉古的荣幸,Honor of Siracusa,en-US
叢林的蔭庇,Forest Sanctuary,en-US
古書博覧,Erudite of Ancient Scrolls,en-US
另一个“她”,Another 'Her',en-US
另一個“她”,Another 'Her',en-US
召唤触手,Tentacle Summoner,en-US
召喚觸手,Tentacle Summoner,en-US
可靠的同伴,Reliable Companion,en-US
叱責,Rebuke,en-US
同胞の情け,Unshakable Solidarity,en-US
同調,Phase Locked,en-US
同调,Phase Locked,en-US
同路之誼,"Friendship Fair, Together Tied",en-US
同路之谊,"Friendship Fair, Together Tied",en-US
同道の誼,"Friendship Fair, Together Tied",en-US
吞咽苦厄,Swallow Your Suffering,en-US
吞嚥苦厄,Swallow Your Suffering,en-US
听觉训练,Auditory Training,en-US
吸魂,Soul Drinker,en-US
吹きこぼれ,Overflowing Pot,en-US
告解は先払いにてⅥ,Pay-Per-Confession VI,en-US
呪術戦線,Spell Formation,en-US
呵斥,Scolding,en-US
命の灯台,Tower of Life,en-US
和气生财,Kindness Begets Prosperity,en-US
和氣生財,Kindness Begets Prosperity,en-US
咒术阵线,Spell Formation,en-US
咒術陣線,Spell Formation,en-US
單獨行動者,Lone Wolf,en-US
喰光の残影,Penumbral Image,en-US
噤声限域,Quiet Zone,en-US
噤聲限域,Quiet Zone,en-US
噬光残影,Penumbral Image,en-US
噬光殘影,Penumbral Image,en-US
嚴酷訓練,Harsh Training,en-US
四元剝離,Four-Dimensional Separation,en-US
四維分離,Four-Dimensional Separation,en-US
四维分离,Four-Dimensional Separation,en-US
回光暗澹,Deathbed Deliverance,en-US
回光黯淡,Deathbed Deliverance,en-US
回声,Reverberation,en-US
回復力上昇,Healing Up,en-US
回忆之地,Land of Memories,en-US
回憶之地,Land of Memories,en-US
回聲,Reverberation,en-US
回避上昇,Dodge Rate Up,en-US
団長のカリスマ,Pinus Sylvestris Leader,en-US
园丁,Gardener,en-US
図面チェック,Blueprint Corrections,en-US
图纸校正,Blueprint Corrections,en-US
園丁,Gardener,en-US
圖紙校正,Blueprint Corrections,en-US
土壌改良,Soil Fertilizer Enhancement,en-US
土壤基肥改良,Soil Fertilizer Enhancement,en-US
圣山的祝福,Blessing of Karlan,en-US
在りし日の追憶,Land of Memories,en-US
在路上,On My Way,en-US
地固め,Solidly Grounded,en-US
地質勘探,Geological Survey,en-US
地質学者,Geologist,en-US
地質學者,Geologist,en-US
地質調査,Geological Survey,en-US
地质勘探,Geological Survey,en-US
地质学者,Geologist,en-US
坚冰,Rigid Ice,en-US
坚韧,Decisive,en-US
執法者,Enforcer,en-US
執行人見習い,Executor-in-Training,en-US
堅冰,Rigid Ice,en-US
堅実家,Armor Break,en-US
堅氷,Rigid Ice,en-US
堅韌,Decisive,en-US
堕梦,Descend into Dream,en-US
墨守,Dogmatist,en-US
墮夢,Descend into Dream,en-US
士気向上,Spiritual Influence,en-US
変遷する言葉,Lexical Evolution,en-US
复燃,Rekindle,en-US
夜行,Nightwalker,en-US
夢に堕ちる,Descend into Dream,en-US
夢想家,Dreamer,en-US
大买家,Big Spendthrift,en-US
大型手裏剣,Heavy Shuriken,en-US
大権の教え,Authoritarian Teachings,en-US
大物猟,Bone Piercer,en-US
大買家,Big Spendthrift,en-US
天に四時あり,From Seasons Fourfold,en-US
天体仪,Celestial Globe,en-US
天使の祝福,Angel's Blessings,en-US
天使的祝福,Angel's Blessings,en-US
天性の武者,Born Warrior,en-US
天才トラブルメーカーⅥ,Short-Circuiting Genius VI,en-US
天有四时,From Seasons Fourfold,en-US
天有四時,From Seasons Fourfold,en-US
天球儀,Celestial Globe,en-US
天生的武者,Born Warrior,en-US
天馬光環,Pegasus's Halo,en-US
天马光环,Pegasus's Halo,en-US
天體儀,Celestial Globe,en-US
太古の血族,Ancient Kin,en-US
失魂,Soul Stolen,en-US
头狼,Alpha Wolf,en-US
奇跡力場,Miracle Field,en-US
奇迹力场,Miracle Field,en-US
奥の手,"Sheathed Blade, Studied Foe",en-US
女神の抱擁,Goddess' Inspiration,en-US
女神的振奋,Goddess' Inspiration,en-US
女神的振奮,Goddess' Inspiration,en-US
好好听话,Please Behave,en-US
好好聽話,Please Behave,en-US
好礼,Souvenir,en-US
好禮,Souvenir,en-US
好运连击！,Lucky Combo!,en-US
好運連擊！,Lucky Combo!,en-US
威权教诲,Authoritarian Teachings,en-US
威權教誨,Authoritarian Teachings,en-US
婀娜やかな虚影,Graceful Shadow,en-US
婀娜虚影,Graceful Shadow,en-US
婀娜虛影,Graceful Shadow,en-US
存続Ⅵ,Persevere VI,en-US
存續·VI,Persevere VI,en-US
存续·VI,Persevere VI,en-US
孤卒,Lone Soldier,en-US
学成于聚,Accumulated Knowledge,en-US
学校はじまって以来の才女,The Most Brilliant Student In the School's History,en-US
学生の鑑,Ideal Student,en-US
学生楷模,Ideal Student,en-US
學成於聚,Accumulated Knowledge,en-US
學生楷模,Ideal Student,en-US
守正自明,Self-Evident Virtue,en-US
安全第一,Demolition Team's Code,en-US
安可,Encore,en-US
定向支援信号,Directional Support Signal,en-US
定向支援訊號,Directional Support Signal,en-US
定風絮,Anchor Dandelion,en-US
定风絮,Anchor Dandelion,en-US
审判之火,Flames of Castigation,en-US
宣告終局,Herald of Revelations,en-US
宣告终局,Herald of Revelations,en-US
家族手段,The Way of the Famiglia,en-US
寒地の民,Born of the Biting Cold,en-US
寒暑覚知,To Know Time's Flow,en-US
寒暑覺知,To Know Time's Flow,en-US
寒暑觉知,To Know Time's Flow,en-US
審判の灯火,Flames of Castigation,en-US
審判之火,Flames of Castigation,en-US
寸步不退,Not One Step Back,en-US
対空エキスパート,Anti-Air Specialist,en-US
対空マスター,Anti-Air Master,en-US
対空装置,Countermeasure Device,en-US
封印的宝盒,Sealed Treasure,en-US
封印的寶盒,Sealed Treasure,en-US
専属トランスポーター,Private Messenger,en-US
專業飼養員,Professional Breeder,en-US
小个子支援,Support of the Little,en-US
小个子的幸运,Lucky Lass,en-US
小個子支援,Support of the Little,en-US
小個子的幸運,Lucky Lass,en-US
尖刺盾,Spiked Shield,en-US
尖釘,Sharp Nails,en-US
尖钉,Sharp Nails,en-US
屏息,Stilled Breath,en-US
履霜,"Two Paths, One Goal",en-US
山谷,Valley,en-US
山路を往く,Mountain Traveler,en-US
巡哨伙伴,Patrol Partner,en-US
巡哨夥伴,Patrol Partner,en-US
巡回のおとも,Patrol Partner,en-US
工事用蓄水砲,Industrial Water Cannon,en-US
工匠遗训,Teachings of the Dead Craftsman,en-US
工匠遺訓,Teachings of the Dead Craftsman,en-US
工程背包,Engineer's Backpack,en-US
工程蓄水炮,Industrial Water Cannon,en-US
巨力重拳,Forceful Fist,en-US
帮派精神,Gang Spirit,en-US
帯刀格闘術,Blade Art,en-US
幫派精神,Gang Spirit,en-US
干明可鉴,Clairvoyance,en-US
干明可鑑,Clairvoyance,en-US
平底鍋專精,Frying Pan Specialist,en-US
平底锅专精,Frying Pan Specialist,en-US
庇護の翼,Plumes of Plenty,en-US
序列,Sequence,en-US
应召而至,Professional,en-US
应急处理,Quick Fix,en-US
废品战车,Scrapheap Buggies,en-US
廢品戰車,Scrapheap Buggies,en-US
延迟引爆·VI,Delayed Detonation 6,en-US
延遲引爆·VI,Delayed Detonation 6,en-US
建校以来第一才女,The Most Brilliant Student In the School's History,en-US
开放性开局,Open Game,en-US
开源节流,Expenditure Economization,en-US
开门！管理局,ATAO! Open Up!,en-US
弑君者威名,Crownslayer's Glory,en-US
弒君者威名,Crownslayer's Glory,en-US
弥漫莲香,Perfuse With Lotus,en-US
弱体化,Weakening,en-US
弱点分析,Vulnerability Deconstruction,en-US
弱点拆解,Vulnerability Deconstruction,en-US
弱点速記,Stenographer of Weaknesses,en-US
弱点速记,Stenographer of Weaknesses,en-US
弱肉強食,Survival of the Fittest,en-US
弱肉强食,Survival of the Fittest,en-US
弱點拆解,Vulnerability Deconstruction,en-US
弱點速記,Stenographer of Weaknesses,en-US
強化注射,Booster Injection,en-US
強壯肉體,Sturdy Constitution,en-US
強弱法,Dynamics,en-US
强化注射,Booster Injection,en-US
强壮肉体,Sturdy Constitution,en-US
强弱法,Dynamics,en-US
弾薬性能比較試験,Differential Reloading Experiment,en-US
弾頭改造,Blast Attachment Refit,en-US
形は心に役する,Mind Over Matter,en-US
形为心役,Mind Over Matter,en-US
形意洞察,All-Seeing Eye,en-US
形意洞照,All-Seeing Eye,en-US
形為心役,Mind Over Matter,en-US
影哨,Shadow Sentry,en-US
影織,Shadow Weaver,en-US
影織り,Shadow Weaver,en-US
影织,Shadow Weaver,en-US
往昔传承,Legacy of the Past,en-US
往昔傳承,Legacy of the Past,en-US
律動の共鳴,Pulse Isomorphism,en-US
律法卫士,Guardian of the Law,en-US
律法衛士,Guardian of the Law,en-US
律脈同構,Pulse Isomorphism,en-US
律脉同构,Pulse Isomorphism,en-US
後手に策あり,Slowpoke's Gambit,en-US
復燃,Rekindle,en-US
微创治疗,Minimally Invasive Surgery,en-US
微創治療,Minimally Invasive Surgery,en-US
微睡へ捧ぐリラ,Song of Dreams,en-US
德克萨斯传统,Texas Tradition,en-US
德克萨斯剑术,Texas Swordsmanship,en-US
德克薩斯傳統,Texas Tradition,en-US
德克薩斯劍術,Texas Swordsmanship,en-US
心を覗く鍵,Key to the Heart,en-US
心相,La Forma del Corazón,en-US
忘れ得ぬ志,Never Forgotten,en-US
忘却を恐れるなかれ,Do Not Fear Forgetting,en-US
応急処置,Quick Fix,en-US
応急手当,Simple Bandages,en-US
快点快点！,Hurry Up Already!,en-US
快速弹匣,Fast Cartridge,en-US
快速彈匣,Fast Cartridge,en-US
快速愈合,Rapid Restoration,en-US
快速技能使用,Quick Skill Usage,en-US
快速癒合,Rapid Restoration,en-US
快速重新部署,Fast Redeployment,en-US
快點快點！,Hurry Up Already!,en-US
忽有所悟,Flash of Insight,en-US
思わぬ出会い,A Surprise Visitor,en-US
思念維持,Stable Esthesia,en-US
急救包,First Aid Kit,en-US
恐れることを恐れるなかれ,Do Not Fear Being Afraid,en-US
恐怖喚起,Traumatic Hysteria,en-US
恶鬼体质,Demonic Physique,en-US
悠远河谷的齐唱·VI,Chorus of a Distant Valley VI,en-US
悠遠河谷的齊唱·VI,Chorus of a Distant Valley VI,en-US
悪巧み,Insult to Injury,en-US
悪鬼の血脈,Demonic Physique,en-US
悲しみを恐れるなかれ,Do Not Fear Sorrow,en-US
情緒吸收,Emotional Absorption,en-US
情绪吸收,Emotional Absorption,en-US
惡鬼體質,Demonic Physique,en-US
愈战愈勇,Resilience,en-US
愈戰愈勇,Resilience,en-US
愛を恐れるなかれ,Do Not Fear Love,en-US
感知稳定,Stable Esthesia,en-US
感知穩定,Stable Esthesia,en-US
慎重な客選び,Select Your Customers!,en-US
慢手有筹,Slowpoke's Gambit,en-US
慢手有籌,Slowpoke's Gambit,en-US
憐憫,Mercy,en-US
應召而至,Professional,en-US
應急處理,Quick Fix,en-US
戏耍随心,Larking About,en-US
我が見るものを見よ,All That I See,en-US
我の授くものを授けよ,All That I Teach,en-US
我即ち兵営なり,I Am the Camp,en-US
我即军营,I Am the Camp,en-US
我即軍營,I Am the Camp,en-US
我見，我得,"I See, I Take",en-US
我见，我得,"I See, I Take",en-US
我関せず,Unmoved,en-US
战地医师,Battlefield Medic,en-US
战地工程师,Battlefield Engineer,en-US
战地巨斧,Battleaxe,en-US
战术协同,Tactical Coordination,en-US
战术快递,Tactical Delivery,en-US
战术性调整,Tactical Readjustment,en-US
战术整理·VI,Tactical Configuration 6,en-US
战术装甲,Tactical Armor,en-US
战术防御,Tactical Defense,en-US
戦場のエンジニア,Battlefield Engineer,en-US
戦場の医師,Battlefield Medic,en-US
戦場の豪斧,Battleaxe,en-US
戦場配達員,Tactical Delivery,en-US
戦略家,Shortcoming Breakthrough,en-US
戦術的調整,Tactical Readjustment,en-US
戦術立案Ⅵ,Tactical Configuration 6,en-US
戦術装甲,Tactical Armor,en-US
戦術連携,Tactical Coordination,en-US
戦術防御,Tactical Defense,en-US
戰地工程師,Battlefield Engineer,en-US
戰地巨斧,Battleaxe,en-US
戰地醫師,Battlefield Medic,en-US
戰術協同,Tactical Coordination,en-US
戰術快遞,Tactical Delivery,en-US
戰術性調整,Tactical Readjustment,en-US
戰術整理·VI,Tactical Configuration 6,en-US
戰術裝甲,Tactical Armor,en-US
戰術防禦,Tactical Defense,en-US
戲耍隨心,Larking About,en-US
手足相惜,Unshakable Solidarity,en-US
执棒素养,Baton Mastery,en-US
执法者,Enforcer,en-US
扫射迎宾仪礼,Machine-Gun Welcome Ceremony,en-US
扶搖花火,Soaring Fireworks,en-US
扶摇花火,Soaring Fireworks,en-US
技力光环,Skill Aura,en-US
技力光环·术师,Skill Aura - Caster,en-US
技力光环·辅助,Skill Aura - Supporter,en-US
技力光環,Skill Aura,en-US
技力光環·術師,Skill Aura - Caster,en-US
技力光環·輔助,Skill Aura - Supporter,en-US
技工专长,Technical Expertise,en-US
技工專長,Technical Expertise,en-US
技巧射击,Precise Aim,en-US
技巧射擊,Precise Aim,en-US
折り紙の極意,From Paper Comes Life,en-US
折紙生花,From Paper Comes Life,en-US
折纸生花,From Paper Comes Life,en-US
抜け落つ魂,Soul Stolen,en-US
拆迁队守则,Demolition Team's Code,en-US
拆遷隊守則,Demolition Team's Code,en-US
拥抱自我,Embraced Self,en-US
持刀格斗术,Blade Art,en-US
持刀格鬥術,Blade Art,en-US
持燭人,Candlelight's Shadow,en-US
持盾射击,Shielded Shooting,en-US
持盾射擊,Shielded Shooting,en-US
指向性支援信号,Directional Support Signal,en-US
指揮者の素質,Baton Mastery,en-US
挑灯问梦,"Lantern Lit, Thy Dream Sought",en-US
挑燈問夢,"Lantern Lit, Thy Dream Sought",en-US
挥斩敌愁,Cut Without Mercy,en-US
捕虫专家,Bug Catcher,en-US
捕蟲專家,Bug Catcher,en-US
捕食、消化,Sustenance from the Reaper,en-US
捕食习性,Predatory Habits,en-US
捕食本能,Predatory Habits,en-US
捕食習性,Predatory Habits,en-US
掃射迎賓儀禮,Machine-Gun Welcome Ceremony,en-US
授我所授,All That I Teach,en-US
探検家のポケット,Explorer's Stash,en-US
探知者,Explorer,en-US
探究者,Explorer,en-US
探险家的口袋,Explorer's Stash,en-US
探險家的口袋,Explorer's Stash,en-US
掩体防御,Bunker Defense,en-US
掩护打击,Covered Strike,en-US
掩護打擊,Covered Strike,en-US
掩體防禦,Bunker Defense,en-US
揭示者,The One Who Reveals,en-US
揮斬敵愁,Cut Without Mercy,en-US
援護攻撃,Covered Strike,en-US
援護煙幕,Smoke Installation,en-US
摄影小队,Camera Squad,en-US
摄魂,Soul Drinker,en-US
撮影現場作業マニュアル,Film Set Operational Manual,en-US
擁抱自我,Embraced Self,en-US
攝影小隊,Camera Squad,en-US
攝魂,Soul Drinker,en-US
攫升,Promotion,en-US
支援ドローン・DDF,Support Drone - Soaring Dragon,en-US
支援无人机·龙腾,Support Drone - Soaring Dragon,en-US
支援無人機·龍騰,Support Drone - Soaring Dragon,en-US
收割，給養,Sustenance from the Reaper,en-US
收割，给养,Sustenance from the Reaper,en-US
