source,target,tgt_lng
Dor-3號改造體,Dor-3 Bionic,en-US
Dor-3호 개량형,Dor-3 Bionic,en-US
Dor-α号失敗作,Dor-α Failure,en-US
Dor-α号失败品,Dor-α Failure,en-US
Dor-α號失敗品,Dor-α Failure,en-US
Dor-α호 실패작,Dor-α Failure,en-US
Dor-β号复制体,Dor-β Replica,en-US
Dor-β号複製体,Dor-β Replica,en-US
Dor-β號複製體,Dor-β Replica,en-US
Dor-β호 복제품,Dor-β Replica,en-US
Dor-γ号改造体,Dor-γ Bionic,en-US
Dor-γ號改造體,Dor-γ Bionic,en-US
Dor-γ호 개량형,Dor-γ Bionic,en-US
Mvc4,Defender-4,en-US
R-11 돌격 기동 장갑,R-11 Assault Power Armor,en-US
R-11a 돌격 기동 장갑,R-11a Assault Power Armor,en-US
R-11a突击动力装甲,R-11a Assault Power Armor,en-US
R-11a突撃型パワードスーツ,R-11a Assault Power Armor,en-US
R-11a突擊動力裝甲,R-11a Assault Power Armor,en-US
R-11突击动力装甲,R-11 Assault Power Armor,en-US
R-11突撃型パワードスーツ,R-11 Assault Power Armor,en-US
R-11突擊動力裝甲,R-11 Assault Power Armor,en-US
R-31 중형 기동 장갑,R-31 Heavy Power Armor,en-US
R-31a 중형 기동 장갑,R-31a Heavy Power Armor,en-US
R-31a大型パワードスーツ,R-31a Heavy Power Armor,en-US
R-31a重型动力装甲,R-31a Heavy Power Armor,en-US
R-31a重型動力裝甲,R-31a Heavy Power Armor,en-US
R-31大型パワードスーツ,R-31 Heavy Power Armor,en-US
R-31重型动力装甲,R-31 Heavy Power Armor,en-US
R-31重型動力裝甲,R-31 Heavy Power Armor,en-US
RMA70 가시 공,RMA70 Spikeball,en-US
RMA70とげとげボール,RMA70 Spikeball,en-US
RMA70刺球,RMA70 Spikeball,en-US
“一往无前”铁头前锋,'Charger' Ironhead Forward,en-US
“一往無前”鐵頭前鋒,'Charger' Ironhead Forward,en-US
“两栖号”船车,'The Amphibian' Ship-Car,en-US
“举重王”深水大力士,'Weightlifting Champ' Marine Strongman,en-US
“交通亭”試做型,'Traffic Tower' Prototype,en-US
“交通亭”试做型,'Traffic Tower' Prototype,en-US
“交通亭”量产型,'Traffic Tower' Production Model,en-US
“交通亭”量產型,'Traffic Tower' Production Model,en-US
“兩棲號”船車,'The Amphibian' Ship-Car,en-US
“力大如馱”鼷獸補給員,'Big Brawn' Musbeast Supplier,en-US
“力大如驮”鼷兽补给员,'Big Brawn' Musbeast Supplier,en-US
“十字路口”試做型,'Crossroads' Prototype,en-US
“十字路口”试做型,'Crossroads' Prototype,en-US
“十字路口”量产型,'Crossroads' Production Model,en-US
“十字路口”量產型,'Crossroads' Production Model,en-US
“塑料”瑟奇亚克,'Plastic' Szewczyk,en-US
“塑膠”瑟奇亞克,'Plastic' Szewczyk,en-US
“天車散花”賽場補給車,'Soda POP!' Supply Wagon,en-US
“天车散花”赛场补给车,'Soda POP!' Supply Wagon,en-US
“左手”泰特斯·白杨,'Left-hand' Tytus Topola,en-US
“左手”泰特斯·白楊,'Left-hand' Tytus Topola,en-US
“护目镜”帮派打手,'Goggles' Gang Thug,en-US
“护目镜”帮派窃贼,'Goggles' Gang Thief,en-US
“最后的怯薛”，拓拉,"'The Last Kheshig', Tola",en-US
“最後的怯薛”，拓拉,"'The Last Kheshig', Tola",en-US
“横冲直撞”重锤补给员,'Rampage' Hammer Supplier,en-US
“橫衝直撞”重錘補給員,'Rampage' Hammer Supplier,en-US
“水上明珠”引浪兽,'Pearl of the Waves' Wavebringer,en-US
“水上明珠”引浪獸,'Pearl of the Waves' Wavebringer,en-US
“精准制导”长臂投手,'True Shot' Long-Armed Pitcher,en-US
“精準導引”長臂投手,'True Shot' Long-Armed Pitcher,en-US
“紅標”根除者,'Redmark' Eradicator,en-US
“紅標”滲透者,'Redmark' Infiltrator,en-US
“紅標”精英根除者,'Redmark' Elite Eradicator,en-US
“紅標”精英滲透者,'Redmark' Elite Infiltrator,en-US
“红标”根除者,'Redmark' Eradicator,en-US
“红标”渗透者,'Redmark' Infiltrator,en-US
“红标”精英根除者,'Redmark' Elite Eradicator,en-US
“红标”精英渗透者,'Redmark' Elite Infiltrator,en-US
“肇事者”試做型,'Offender' Prototype,en-US
“肇事者”试做型,'Offender' Prototype,en-US
“肇事者”量产型,'Offender' Production Model,en-US
“肇事者”量產型,'Offender' Production Model,en-US
“胆小如鼷”驮兽补给员,'Timidthy' Burdenbeast Supplier,en-US
“腳腳生風”陣地擊球手,'Longshot' Field Shooter,en-US
“膽小如鼷”馱獸補給員,'Timidthy' Burdenbeast Supplier,en-US
“舉重王”深水大力士,'Weightlifting Champ' Marine Strongman,en-US
“街区自治队”成员,'Neighborhood Watch' Member,en-US
“街区自治队”队长,'Neighborhood Watch' Leader,en-US
“街區自治隊”成員,'Neighborhood Watch' Member,en-US
“街區自治隊”隊長,'Neighborhood Watch' Leader,en-US
“裁决者”眩光记录员,'Judgment' Radiance Scorer,en-US
“裁決者”眩光記錄員,'Judgment' Radiance Scorer,en-US
“護目鏡”幫派打手,'Goggles' Gang Thug,en-US
“護目鏡”幫派竊賊,'Goggles' Gang Thief,en-US
“超級鉗”鹽水健身客,'Super Pincer' Salty Gym-goer,en-US
“超级钳”盐水健身客,'Super Pincer' Salty Gym-goer,en-US
“迷迭香”的无人机,Rosmontis's Drone,en-US
“迷迭香”的無人機,Rosmontis's Drone,en-US
“銑痕”團內傭兵,'Millscar' Mercenary,en-US
“銑痕”團內精銳傭兵,'Millscar' Elite Mercenary,en-US
“錘錘到肉”陣地擊人手,'Basher' Field Bludgeoner,en-US
“鍋蓋頭”勁弩射手,'Pothelm' Arbalest,en-US
“鍋蓋頭”射手,'Pothelm' Marksman,en-US
“鏽銅”奧爾默·英格拉,'Brassrust' Olmer Ingra,en-US
“铣痕”团伙佣兵,'Millscar' Mercenary,en-US
“铣痕”团伙精锐佣兵,'Millscar' Elite Mercenary,en-US
“锅盖头”劲弩射手,'Pothelm' Arbalest,en-US
“锅盖头”射手,'Pothelm' Marksman,en-US
“锈铜”奥尔默·英格拉,'Brassrust' Olmer Ingra,en-US
“雨露均沾”沙地兽补给员,'Faircare' Sandbeast Supplier,en-US
“雨露均沾”沙地獸補給員,'Faircare' Sandbeast Supplier,en-US
“頭頭是門”陣地守門員,'Brain Barrier' Field Goalie,en-US
“風向標”潮風操控者,'Weathervane' Seawind Manipulator,en-US
“风向标”潮风操控者,'Weathervane' Seawind Manipulator,en-US
“飛鞋黨”傭兵,'Flying Boots' Mercenary,en-US
“飛鞋黨”精銳傭兵,'Flying Boots' Elite Mercenary,en-US
“飞鞋党”佣兵,'Flying Boots' Mercenary,en-US
“飞鞋党”精锐佣兵,'Flying Boots' Elite Mercenary,en-US
「Lava」・反逆の炎,"Lava, Flame of Resistance",en-US
「Rosmontis」のドローン,Rosmontis's Drone,en-US
「まき散らし」会場補給カート,'Soda POP!' Supply Wagon,en-US
「クロスロード」試作型,'Crossroads' Prototype,en-US
「クロスロード」量産型,'Crossroads' Production Model,en-US
「ゴーグル」のコソ泥,'Goggles' Gang Thief,en-US
「ゴーグル」の荒くれ者,'Goggles' Gang Thug,en-US
「ジェットブーツ」傭兵,'Flying Boots' Mercenary,en-US
「ジェットブーツ」精鋭傭兵,'Flying Boots' Elite Mercenary,en-US
「トラフィックタワー」試作型,'Traffic Tower' Prototype,en-US
「トラフィックタワー」量産型,'Traffic Tower' Production Model,en-US
「トラブルメーカー」試作型,'Offender' Prototype,en-US
「トラブルメーカー」量産型,'Offender' Production Model,en-US
「ミルスカー」の傭兵,'Millscar' Mercenary,en-US
「ミルスカー」の精鋭傭兵,'Millscar' Elite Mercenary,en-US
「ラズライト」モニーク,"Lazurite, Monique",en-US
「ラズライト」ロイ,"Lazurite, Roy",en-US
「レッドラベル」根絶尖兵,'Redmark' Elite Eradicator,en-US
「レッドラベル」根絶者,'Redmark' Eradicator,en-US
「レッドラベル」浸透尖兵,'Redmark' Elite Infiltrator,en-US
「レッドラベル」浸透者,'Redmark' Infiltrator,en-US
「一視同仁」補給員,'Faircare' Sandbeast Supplier,en-US
「乾杯がぶ飲み」号,Happy Drinking,en-US
「勇猛果敢」ランニングバック,'Charger' Ironhead Forward,en-US
「合成樹脂」シェブチック,'Plastic' Szewczyk,en-US
「左腕」タイタス・トポラ,'Left-hand' Tytus Topola,en-US
「必殺槌」エースキラー,'Basher' Field Bludgeoner,en-US
「旋風脚」ストライカー,'Longshot' Field Shooter,en-US
「最後のケシク」トゥーラ,"'The Last Kheshig', Tola",en-US
「水上の真珠」引波獣,'Pearl of the Waves' Wavebringer,en-US
「泥酔お祭り」号,Merrymaker Express,en-US
「燭騎士」ヴィヴィアナ,The Candle Knight Viviana,en-US
「町内自治団」構成員,'Neighborhood Watch' Member,en-US
「町内自治団」隊長,'Neighborhood Watch' Leader,en-US
「百万駄力」鼷獣補給員,'Big Brawn' Musbeast Supplier,en-US
「精密機械」豪腕ピッチャー,'True Shot' Long-Armed Pitcher,en-US
「縦横無尽」補給員,'Rampage' Hammer Supplier,en-US
「裁決者」閃光カメラマン,'Judgment' Radiance Scorer,en-US
「試練を課す者」ミオ,"Mio, the Eager Examinant",en-US
「超級爪」塩水トレーニー,'Super Pincer' Salty Gym-goer,en-US
「重量挙げ王」深水マッスル,'Weightlifting Champ' Marine Strongman,en-US
「鉄壁頭」キーパー,'Brain Barrier' Field Goalie,en-US
「錆銅」オルマー・イングラ,'Brassrust' Olmer Ingra,en-US
「鍋頭」狙撃手,'Pothelm' Marksman,en-US
「鍋頭」精鋭狙撃手,'Pothelm' Arbalest,en-US
「関係ない」男,None of My Business,en-US
「風向計」潮風ルーラー,'Weathervane' Seawind Manipulator,en-US
「鼷心小胆」駄獣補給員,'Timidthy' Burdenbeast Supplier,en-US
ある種の天命,Certain Fates,en-US
うきうきカールトン,Joyful Coretton,en-US
おくるみ,Cradle,en-US
お宝泥棒,Treasure Thief,en-US
お蔵入りのビデオテープ,Scrapped Film,en-US
くたびれた機材係,Tired Prop Technician,en-US
ぐっすり奥歯,Slumbering Molar,en-US
そそっかしい舎弟,Careless Underling,en-US
ひっくり甲羅,Frostdillo,en-US
まどろみ奥歯,Snoozing Molar,en-US
わんぱくカールトン,Playful Coretton,en-US
アイスドリンクマシン,Cold Drink Machine,en-US
アイスピッカー,Yeti Icecleaver,en-US
アイスブレイカー,Yeti Icecleaver Leader,en-US
アウトロー,Delinquent,en-US
アウトローボス,Delinquent Boss,en-US
アクドウジ,Cautelotaur,en-US
アグニル神父,Father Agenir,en-US
アシッドムシ,Acid Originium Slug,en-US
アシッドムシα,Acid Originium Slug α,en-US
アップロアー,Uproar,en-US
アーク突撃隊隊員,Arc Commando,en-US
アーク突撃隊隊長,Arc Commando Captain,en-US
アーク鋒衛,Arc Frontliner,en-US
アーク鋒衛隊長,Arc Frontliner Leader,en-US
アーク鏡衛,Arc Screenguard,en-US
アーク鏡衛隊長,Arc Screenguard Captain,en-US
アーツバードA1,Arts Master A1,en-US
アーツバードA2,Arts Master A2,en-US
アーツユニットの部品,Assault Arts Unit,en-US
アーマーオリジムシ,Armored Originium Slug,en-US
イシャームラの涙,Ishar'mla's Tears,en-US
イスビット,Isbit,en-US
イズミックの後裔,Izumik's Offspring,en-US
イライラナクナール,Zero-Stress Helper,en-US
イリオスの木駄獣,Wooden Burdenbeast of Ilion,en-US
イリオスの鉄駄獣,Iron Burdenbeast of Ilion,en-US
イワカムリ,Basorobeast,en-US
イワカムリ亜種,Gravorobeast,en-US
ウォルフゴースト,Wolff Phantom,en-US
ウォルフシャドウ,Wolff's Shadow,en-US
ウォーゴースト,War Phantom,en-US
ウルサスコマンドス隊長,Ursus Raider Leader,en-US
ウルサスコマンドー,Ursus Raider,en-US
ウルサス上級強襲射撃兵,Elite Ursus Assault Crossbowman,en-US
ウルサス上級重装術師,Elite Ursus Armored Caster,en-US
ウルサス女王裂獣,Ursus Mangler Packmother,en-US
ウルサス強襲射撃兵,Ursus Assault Crossbowman,en-US
ウルサス民間人,Ursus Civilian,en-US
ウルサス裂獣,Ursus Mangler,en-US
ウルサス軍ゴースト兵,Army Phantom,en-US
ウルサス軍スニーク兵,Army Infiltrator,en-US
ウルサス軍中堅盾兵,Army Veteran Shieldguard,en-US
ウルサス軍中枢指揮官,Army Senior Commander,en-US
ウルサス軍前線指揮兵,Army Frontline Commander,en-US
ウルサス軍機動狙撃兵,Army Mobile Crossbowman,en-US
ウルサス軍盾兵,Army Shieldguard,en-US
ウルサス軍精鋭狙撃兵,Army Elite Crossbowman,en-US
ウルサス軍軽野砲,Army Light Artillery,en-US
ウルサス軍重野砲,Army Heavy Artillery,en-US
ウルサス重装術師,Ursus Armored Caster,en-US
オオクワムシ,Giant Pincerbug,en-US
オニビ,Smarty,en-US
オリジニュータント,Originiutant,en-US
オリジニュータントα,Originiutant α,en-US
オリジムシ,Originium Slug,en-US
オリジムシα,Originium Slug α,en-US
オリジムシβ,Originium Slug β,en-US
カゼツカミ,Serrant Fowlbeast,en-US
カゼツカミ亜種,Daimoserrant Fowlbeast,en-US
カチコチ高山駄獣,Frozen Mountain Burdenbeast,en-US
カニキング,Consortium of Pincers,en-US
カマクビ,Stabby,en-US
カランドの巫女,Karlan Saintess,en-US
ガチガチ高山駄獣,Slumbering Mountain Burdenbeast,en-US
ガラクタクラフター,Scrap Assembler,en-US
ガラクタクリエイター,Scrap Inventor,en-US
ガルム過激派,Garum Gourmet,en-US
ガンセキガニ,Cragpincer,en-US
キッコウソウ,Chitotex Clawbeast,en-US
キッコウソウ亜種,Keratex Clawbeast,en-US
キッチンジャイアント,Spatula Giant,en-US
キバタケリ,Direswine,en-US
キャンディカート,Snack Cart,en-US
キラプル,Shiny Pooloo,en-US
クヒツム,Bitey,en-US
クラッカーディーラー,Fireworks Dealer,en-US
クラッカーリテーラー,Fireworks Merchant,en-US
クラッシャー,Defense Crusher,en-US
グルメデリバリー,Gourmet Delivery,en-US
グレーシルクハット,Trilby Asher,en-US
グレーシルクハット見習い,Shadowing Trilby Asher,en-US
ケッショウガニ,Crystalline Cragpincer,en-US
ゲルトルーデ,Dame Gertrude,en-US
コアゴムシ,Pincerbug,en-US
コキュートス,Frost,en-US
コソ泥フライ,Fleet-footed Thief,en-US
ゴプニク,Gopnik,en-US
ゴースト兵,Wraith,en-US
ゴースト隊長,Wraith Leader,en-US
ゴールビーコン,Beacon Tower,en-US
サファイアウイング,Sapphire Flightwing,en-US
サプライズ協賛ドローン,Surprise Sponsor Drone,en-US
サルカズ傭兵,Mercenary Sarkaz Fighter,en-US
サルカズ傭兵術師,Mercenary Sarkaz Caster Leader,en-US
サルカズ刀術師,Sarkaz Swordsman,en-US
サルカズ刀術隊長,Sarkaz Blademaster,en-US
サルカズ呪術師,Sarkaz Grudgebearer,en-US
サルカズ呪術隊長,Sarkaz Worldcurser,en-US
サルカズ大剣士,Sarkaz Greatswordsman,en-US
サルカズ大剣隊長,Sarkaz Greatswordsman Leader,en-US
サルカズ寄生ケントゥリオ,Sarkaz Centurion Host,en-US
サルカズ寄生守備ケントゥリオ,Sarkaz Centurion Nidus Guard,en-US
サルカズ徴用作業ドローン,Sarkaz Requisitioned Engineering Drone,en-US
サルカズ徴用新型ドローン,Sarkaz Requisitioned Cutting-Edge Drone,en-US
サルカズ悖理分裂術師,Sarkaz Absurdist Splitcaster Apprentice,en-US
サルカズ悖理分裂術師隊長,Sarkaz Absurdist Splitcaster,en-US
サルカズ悖理暴虐兵,Sarkaz Absurdist Tyrant,en-US
サルカズ悖理暴虐兵士長,Sarkaz Absurdist Tyrant Captain,en-US
サルカズ悖理諜報員,Sarkaz Absurdist Operative,en-US
サルカズ悖理諜報隊長,Sarkaz Absurdist Operative Leader,en-US
サルカズ歩哨,Sarkaz Sentinel,en-US
サルカズ歩哨隊長,Sarkaz Sentinel Leader,en-US
サルカズ渇血術師,Sarkaz Bloodthirst Caster,en-US
サルカズ狙撃兵,Sarkaz Crossbowman,en-US
サルカズ狙撃隊長,Sarkaz Crossbowman Leader,en-US
サルカズ王庭軍戦士,Sarkaz Royal Court Soldier,en-US
サルカズ王庭軍戦士隊長,Sarkaz Royal Court Elite Soldier,en-US
サルカズ王庭軍精鋭術師,Sarkaz Royal Court Elite Caster,en-US
サルカズ王庭軍術師,Sarkaz Royal Court Caster,en-US
サルカズ眷属工匠,Sarkaz Heirbearer Artificer,en-US
サルカズ眷属工匠隊長,Sarkaz Heirbearer Artificer Captain,en-US
サルカズ眷属懲戒者,Sarkaz Heirbearer Punisher,en-US
サルカズ眷属懲戒隊長,Sarkaz Heirbearer Scourger,en-US
サルカズ眷属戦士,Sarkaz Heirbearer Warrior,en-US
サルカズ眷属戦士隊長,Sarkaz Heirbearer Warrior Captain,en-US
サルカズ眷属改造補給車,Sarkaz Heirbearer Retrofit ASV,en-US
サルカズ眷属砲撃者,Sarkaz Heirbearer Bombardier,en-US
サルカズ眷属砲撃隊長,Sarkaz Heirbearer Annihilator,en-US
サルカズ眷属補給車,Sarkaz Heirbearer ASV,en-US
サルカズ眷属連鎖術師,Sarkaz Heirbearer Chain Caster,en-US
サルカズ眷属連鎖術師隊長,Sarkaz Heirbearer Chain Caster Captain,en-US
サルカズ眷属集怒者,Sarkaz Heirbearer Wrathgorger,en-US
サルカズ眷属集恨者,Sarkaz Heirbearer Hatedrinker,en-US
サルカズ祭壇奉仕者,Sarkaz Altar Nourisher,en-US
サルカズ祭壇守護者,Sarkaz Altar Keeper,en-US
サルカズ突撃兵,Sarkaz Lancer,en-US
サルカズ突撃隊長,Sarkaz Lancer Leader,en-US
サルカズ精鋭血珀収集者,Sarkaz Bloodnexus,en-US
サルカズ血珀収集者,Sarkaz Bloodwalker,en-US
サルカズ術師,Sarkaz Caster,en-US
サルカズ術師隊長,Sarkaz Caster Leader,en-US
サルカズ迷宮の帰郷者,Sarkaz Maze Returner,en-US
サルカズ迷宮の忠告者,Sarkaz Maze Guide,en-US
サルカズ迷宮の織呪者,Sarkaz Maze Spellweaver,en-US
サルカズ骨骸拷問者,Sarkaz Boneguard Flayer,en-US
サルカズ骨骸拷問隊長,Sarkaz Boneguard Torturer,en-US
サルカズ骨骸流浪術師,Sarkaz Boneguard Fluxcaster,en-US
サルカズ骨骸流浪術師長,Sarkaz Boneguard Fluxcaster Captain,en-US
サルカズ骨骸衛士,Sarkaz Boneguard,en-US
サルカズ骨骸衛士長,Sarkaz Boneguard Captain,en-US
サルカズ魔剣士,Sarkaz Bladeweaver,en-US
サルカズ魔剣隊長,Sarkaz Bladeweaver Leader,en-US
サルゴンの雇われ暗殺者,Sargonian Contract Assassin,en-US
サンクタのひれ,Flippers of the Sankta,en-US
サンクタの仰け反り,Pride of the Sankta,en-US
サンクタの爪,Claws of the Sankta,en-US
サンクタの目配り,Witness of the Sankta,en-US
サンクタの眼,Eyes of the Sankta,en-US
サンクタの羽ばたき,Flight of the Sankta,en-US
サンクタの翼,Wings of the Sankta,en-US
サンクタの這いずり,Crawl of the Sankta,en-US
サンドキャッスルデザイナー,Sandcastle Architect,en-US
サンドキャッスル建築家,Sandcastle Builder,en-US
サンドビースト補給員,Sandbeast Supplier,en-US
シチリアーノ,Sicilian,en-US
シラクーザの市民,Siracusan Civilian,en-US
シロアリ,Ergate,en-US
シロアリ隊長,Ergate Leader,en-US
シンイ,Fury,en-US
ジェットボンバー,Boom Canister,en-US
ジェットボンベ,Jet Canister,en-US
ジェット式王冠,Gliding Crown,en-US
スイート・デリバリー,Supersweetie Delivery Drone,en-US
スコープ,Farseer,en-US
スコープ・B,Farseer B,en-US
ストップウォッチ,Stopwatch,en-US
ストリスビット,Storisbit,en-US
スノーキャスター,Yeti Caster,en-US
スノーキャスター隊長,Yeti Caster Leader,en-US
スノースナイパー,Yeti Sniper,en-US
スノースナイパー隊長,Yeti Sniper Leader,en-US
スノーデビル,Yeti Operative,en-US
スノーファング,Frostfang,en-US
スピリッツ級ソバーロボ,Whiskey-Grade Waker-Upper,en-US
セルカー,Self-Driving Cart,en-US
セルフ配膳端末プロトタイプ,Prototype Auto Meal Distributor,en-US
セルフ配膳端末ベータ版,Mockup Auto Meal Distributor,en-US
ゼリーキッド,Jello,en-US
ゼリーモンスター,Jelly Kid,en-US
ゼンマイ召使い,Clockwork Servant,en-US
ゼンマイ式巡査兵,Clockwork Patroller,en-US
ゼンマイ式戦闘兵,Clockwork Warrior,en-US
ソウルボルテックス,Soul Maelstrom,en-US
ソネミ,Envy,en-US
タテガミツキ,Oxmane,en-US
タテガミツキ亜種,Keenfanged Oxmane,en-US
ダイヤモンドウイング,Diamond Flightwing,en-US
ダダッコ,Snowbrat,en-US
ダック卿,Duck Lord,en-US
ダブリンヘタイロイ上級影刃,Dublinn Elite Companion Shadowblade,en-US
ダブリンヘタイロイ上級衛兵,Dublinn Elite Companion Guard,en-US
ダブリンヘタイロイ影刃,Dublinn Companion Shadowblade,en-US
ダブリンヘタイロイ衛兵,Dublinn Companion Guard,en-US
ダブリン上級偵察犬,Dublinn Sniffer Hound Pro,en-US
ダブリン偵察兵,Dublinn Scout,en-US
ダブリン偵察犬,Dublinn Sniffer Hound,en-US
ダブリン偵察隊長,Dublinn Scout Leader,en-US
ダブリン喚起術師,Dublinn Evocator,en-US
ダブリン喚起術師隊長,Dublinn Evocator Leader,en-US
ダブリン方陣戦士,Dublinn Phalanx Infantry,en-US
ダブリン方陣指揮官,Dublinn Phalanx Commander,en-US
ダブリン暗影術師,Dublinn Shadowcaster,en-US
ダブリン暗影術師隊長,Dublinn Shadowcaster Leader,en-US
ダブリン焼滅者,Dublinn Flamerazer,en-US
ダブリン焼滅隊長,Dublinn Flamerazer Leader,en-US
ダブリン爆撃兵,Dublinn Cannoneer,en-US
ダブリン爆撃隊隊長,Dublinn Cannoneer Captain,en-US
ダブリン狙撃手,Dublinn Sniper,en-US
ダブリン狙撃隊長,Dublinn Sniper Leader,en-US
ダブリン発火術師,Dublinn Flamecaller,en-US
ダブリン発火術師隊長,Dublinn Flamecaller Captain,en-US
ダブリン精鋭追炎従兵,Dublinn Flamechaser Elite Guard,en-US
ダブリン精鋭追炎戦士,Dublinn Flamechaser Elite Soldier,en-US
ダブリン親衛隊精鋭,Dublinn Elite Spec Ops,en-US
ダブリン親衛隊隊員,Dublinn Spec Ops,en-US
ダブリン追炎従兵,Dublinn Flamechaser Guard,en-US
ダブリン追炎戦士,Dublinn Flamechaser Soldier,en-US
ダブリン重装兵,Dublinn Heavy Defender,en-US
ダブリン重装隊長,Dublinn Heavy Defender Leader,en-US
ダブリン飛行兵,Dublinn Flying Soldier,en-US
ダブリン飛行隊長,Dublinn Flying Squad Leader,en-US
チェゲッタ,Tschäggättä,en-US
チェゲッタ隊長,Tschäggättä Leader,en-US
ツノシゲミ,Hornbeast,en-US
ツノシゲミ亜種,Hardy Hornbeast,en-US
ツヤツヤユキガサタケ,Bright Snowcap,en-US
ツリーウォール,Tree Wall,en-US
ツリーシールド,Tree Shield,en-US
ティアカウチャンピオン,Tiacauh Champion,en-US
ティアカウ勇士,Tiacauh Brave,en-US
ティアカウ呪術師,Tiacauh Ritualist,en-US
ティアカウ大呪術師,Tiacauh Shaman,en-US
ティアカウ戦士,Tiacauh Warrior,en-US
ティアカウ投槍兵,Tiacauh Impaler,en-US
ティアカウ投槍名人,Tiacauh Impaler Adept,en-US
ティアカウ猛攻兵,Tiacauh Fanatic,en-US
ティアカウ猛攻隊長,Tiacauh Ripper,en-US
ティアカウ破壊王,Tiacauh Annihilator,en-US
ティアカウ破壊者,Tiacauh Shredder,en-US
ティアカウ護衛,Tiacauh Guard,en-US
テイシバチα,Static Oneiros α,en-US
テイシバチβ,Static Oneiros β,en-US
テスト用パワードスーツ,Test Power Armor,en-US
テラーコック,Bloody Chef,en-US
デカブツ,Big Fella,en-US
デカブツ兄貴,Big Man,en-US
デコンニュータント,Deconstructed Distortion,en-US
トゲアラシ,Haribeast,en-US
トリマウンツ都市防衛軍兵士,Trimounts City Defender,en-US
トリマウンツ都市防衛軍隊長,Trimounts City Defender Captain,en-US
ドキュメント,Document,en-US
