source,target,tgt_lng
「保護者」軍用通信ユニット,'Custodia' Individual Comm-Unit,en-US
「律外」特殊弾薬配給セット,'Out-Law' Special Ammunition Surplus,en-US
「黒い」自動販売機,The 'Black' Vending Machine,en-US
『ジェフリー今昔童話集』ハードカバー版,"The Jeffreys Collection of Fairytales New and Old, Hardback Edition",en-US
あたたかい居場所,Where the Warmth Remains,en-US
いつかの狩猟,Hunts of the Past,en-US
いつか叶う夢,Dream Must Come True,en-US
おいらが打ったナイフ,"Knife, I Made",en-US
お古,An Old Thing,en-US
お守り,Amulet,en-US
お手製のストック,Homemade Trekking Poles,en-US
これまでの旅路,The Journey Thus Far,en-US
ごちそう,The Delicacy,en-US
ご先祖ランチャー,Ancestor Launcher,en-US
ささやかなこだわり,чувство ритуала,en-US
じゃじゃ馬,Unbridled,en-US
すぐに戻るから,I'll be right back,en-US
ただ善悪を思う,Distinguisher,en-US
たゆまず進め,The Dauntless,en-US
なんの変哲もない石,Ordinary Stones,en-US
はちみつパイの詰め合わせ,Медовые Пряники,en-US
ひとときで朽ちる船,A Ferry that Withers,en-US
ひと時の暇,Leisure Hours,en-US
ほの暗い正義,Gloomy Justice,en-US
ようこそ、ペンギン急便へ！,Welcome to Penguin Logistics,en-US
わたしのヒーロー,This Hero of Mine,en-US
アの記章,Aak's Badge,en-US
アイアンハート,Iron Heart,en-US
アイス・ブレイジャー,Ice Brazier,en-US
アイリスの記章,Iris's Badge,en-US
アイリーニの特別限定記章,Irene's Specialized Badge,en-US
アイリーニの記章,Irene's Badge,en-US
アオスタの記章,Aosta's Badge,en-US
アカフユの記章,Akafuyu's Badge,en-US
アコルトの記章,Akkord's Badge,en-US
アシッドドロップの記章,Aciddrop's Badge,en-US
アスカロンの瞳,Eyes of Ascalon,en-US
アスカロンの記章,Ascalon's Badge,en-US
アステシアの記章,Astesia's Badge,en-US
アステジーニの記章,Astgenne's Badge,en-US
アスベストスVS双頭鉗獣,Asbestos vs. Two-headed Gloompincer,en-US
アスベストスの記章,Asbestos's Badge,en-US
アズリウスの記章,Blue Poison's Badge,en-US
アッシュロックの記章,Ashlock's Badge,en-US
アドベンチャー・オブ・ライオネス,The Adventure of the Lioness,en-US
アブサントの記章,Absinthe's Badge,en-US
アランナの記章,Alanna's Badge,en-US
アルケットの特別限定記章,Archetto's Specialized Badge,en-US
アルケットの記章,Archetto's Badge,en-US
アレーンのノート,The Book of Arene,en-US
アレーンの記章,Arene's Badge,en-US
アロマの記章,Aroma's Badge,en-US
アンジェリーナの特別限定記章,Angelina's Specialized Badge,en-US
アンジェリーナの記章,Angelina's Badge,en-US
アンダーフローの記章,Underflow's Badge,en-US
アンドレアナの記章,Andreana's Badge,en-US
アンブリエルの記章,Ambriel's Badge,en-US
アーススピリットの記章,Earthspirit's Badge,en-US
アーミヤの記章,Amiya's Badge,en-US
アーミヤの記章（前衛）,Amiya's Badge (Guard),en-US
アーミヤの記章（医療）,Amiya's Badge (Medic),en-US
アーモンドの記章,Almond's Badge,en-US
イェラの記章,Kjera's Badge,en-US
イグゼキュターの記章,Executor's Badge,en-US
イネスの記章,Ines's Badge,en-US
イフリータの記章,Ifrit's Badge,en-US
インクリボン,Typewriter Ribbon,en-US
インサイダーの記章,Insider's Badge,en-US
インディゴの記章,Indigo's Badge,en-US
インドラの記章,Indra's Badge,en-US
イーサンの記章,Ethan's Badge,en-US
イースチナの記章,Istina's Badge,en-US
ウァンの記章,Wang's Badge,en-US
ウィシャデルの記章,Wiš'adel's Badge,en-US
ウィスパーレインの記章,Whisperain's Badge,en-US
ウィスラッシュの記章,Whislash's Badge,en-US
ウィンドスクートの記章,Windscoot's Badge,en-US
ウィンドチャイムの記章,Wind Chimes' Badge,en-US
ウィーディの記章,Weedy's Badge,en-US
ウィー・ウィル・サバイブ3 ONLINE,We Will Survive 3 Online,en-US
ウインドフリットの記章,Windflit's Badge,en-US
ウェルカムマット,Metallic Spring Loaded Trap,en-US
ウォーミーの記章,Warmy's Badge,en-US
ウタゲの記章,Utage's Badge,en-US
ウユウの記章,Mr. Nothing’s Badge,en-US
ウルピアヌスのクローゼット,Vestiarium Ulpiani,en-US
ウルピアヌスの記章,Ulpianus's Badge,en-US
ウルピスフォリアの記章,Vulpisfoglia's Badge,en-US
ウルフェナイトの記章,Wulfenite's Badge,en-US
ウンの記章,Hung's Badge,en-US
エアースカーペの記章,Ayerscarpe's Badge,en-US
エイプリルの記章,April's Badge,en-US
エイヤフィヤトラの記章,Eyjafjalla's Badge,en-US
エクシアの傑作,Exusiai's Surprise,en-US
エクシアの記章,Exusiai's Badge,en-US
エステルの記章,Estelle's Badge,en-US
エフイーターの記章,FEater's Badge,en-US
エラトの記章,Erato's Badge,en-US
エリジウムの記章,Elysium's Badge,en-US
エンカクの記章,Flamebringer's Badge,en-US
エンジニアたち,The Engineers,en-US
エンテレケイアの記章,Entelechia's Badge,en-US
エンフォーサーの記章,Enforcer's Badge,en-US
エーゲの口づけ,Aegean's Kiss,en-US
エーベンホルツの記章,Ebenholz's Badge,en-US
オッダの記章,Odda's Badge,en-US
オリジナルピッキングツール,Authentic Locksmith's Instruments,en-US
オーバートレーニング,Extra Training,en-US
オーロラの記章,Aurora's Badge,en-US
カシャの記章,Click's Badge,en-US
カゼマルの記章,Kazemaru's Badge,en-US
カチカチのパン,Really Dry Bread,en-US
カッターの記章,Cutter’s Badge,en-US
カニカニビュッフェ,All-You-Crabs-Eat,en-US
カニパラートの記章,Qanipalaat's Badge,en-US
カフカの記章,Kafka's Badge,en-US
カラフル塩海生活,Colorful Life in the Salt Flat,en-US
カンタービレの記章,Cantabile's Badge,en-US
カーネリアンの記章,Carnelian's Badge,en-US
ガヴィルの受難,The Binding of Gavial,en-US
ガヴィルの記章,Gavial's Badge,en-US
キアーベの記章,Chiave's Badge,en-US
キチセイの記章,Kichisei's Badge,en-US
キャサリンの記章,Catherine's Badge,en-US
キャンディーボックス,Candy Box,en-US
キューブ型ペンダント,Rubik's Cube Pendant,en-US
キララの記章,Kirara's Badge,en-US
キリンRヤトウの記章,Kirin R Yato's Badge,en-US
ギターノの記章,Gitano's Badge,en-US
クエルクスの記章,Quercus's Badge,en-US
クォーツの記章,Quartz's Badge,en-US
クオーラの記章,Cuora's Badge,en-US
ククルカンの時間博物館,Time Gallery of K'uk'ulkan,en-US
クラウンスレイヤーの記章,Crownslayer's Badge,en-US
クリフハートの記章,Cliffheart's Badge,en-US
クロワッサンの記章,Croissant's Badge,en-US
クーリエの記章,Courier's Badge,en-US
グムの記章,Gummy's Badge,en-US
グラウコスの記章,Glaucus's Badge,en-US
グラニの記章,Grani’s Badge,en-US
グラベルの記章,Gravel's Badge,en-US
グレイの記章,Greyy's Badge,en-US
グレイディーアの記章,Gladiia's Badge,en-US
グレインバッズの記章,Grain Buds' Badge,en-US
グレースロートの記章,GreyThroat's Badge,en-US
ケイパーの記章,Caper's Badge,en-US
ケオベの記章,Ceobe's Badge,en-US
ケストレルの記章,Kestrel's Badge,en-US
ケルシーの特別限定記章,Kal'tsit's Specialized Badge,en-US
ケルシーの記章,Kal'tsit's Badge,en-US
ケルンの記章,Cairn's Badge,en-US
コレクション,Private Collections,en-US
コロセラムの記章,Corroserum's Badge,en-US
コンビクションの記章,Conviction’s Badge,en-US
コーヒーベースの神経活性剤,A Neural Stimulant Based on 'Coffee',en-US
コールドショットの記章,Coldshot's Badge,en-US
ゴールデングローの記章,Goldenglow's Badge,en-US
サイラッハの記章,Saileach's Badge,en-US
サイレンスの記章,Silence's Badge,en-US
サガの記章,Saga's Badge,en-US
サベージの記章,Savage's Badge,en-US
サリアの記章,Saria's Badge,en-US
サルカズの短刀,Sarkaz's Knife,en-US
サンクタ・ミキサーの記章,Sankta Miksaparato's Badge,en-US
サンタラの記章,Santalla's Badge,en-US
サンドレコナーの記章,Sand Reckoner's Badge,en-US
サーファーの記章,Surfer's Badge,en-US
サーミの不滅なる心臓の欠片,Heart of Sami,en-US
ザ・グレイトロック,The Greatrock,en-US
シィンズゥの記章,Xingzhu's Badge,en-US
シェーシャの記章,Sesa's Badge,en-US
シデロカの記章,Sideroca's Badge,en-US
シャイニングの記章,Shining's Badge,en-US
シャマレの記章,Shamare's Badge,en-US
シャレムの記章,Shalem's Badge,en-US
シュウの記章,Shu's Badge,en-US
シュヴァルツの記章,Schwarz's Badge,en-US
ショウの記章,Shaw's Badge,en-US
シラクーザ式入門の証,La Punciuta,en-US
シラユキの記章,Shirayuki's Badge,en-US
シルバーアッシュの記章,SilverAsh's Badge,en-US
シンテクシス,Syntexis,en-US
シヴィライト・エテルナの記章,Civilight Eterna's Badge,en-US
シーの特別限定記章,Dusk's Specialized Badge,en-US
シーの記章,Dusk's Badge,en-US
シージの記章,Siege's Badge,en-US
シールドメンテナンス油,Shield Maintenance Oil,en-US
シーンの記章,Scene's Badge,en-US
ジェイの記章,Jaye’s Badge,en-US
ジェシカの発注書,Jessica's Order,en-US
ジェシカの記章,Jessica's Badge,en-US
ジエユンの記章,Jieyun's Badge,en-US
ジャッキーの記章,Jackie's Badge,en-US
ジュナーの記章,Dur-nar's Badge,en-US
ジューの記章,Ju's Badge,en-US
スカイフレアの記章,Skyfire's Badge,en-US
スカジの記章,Skadi’s Badge,en-US
スカベンジャーの記章,Scavenger's Badge,en-US
ススーロの記章,Sussurro's Badge,en-US
スズランの記章,Suzuran's Badge,en-US
スタニングストレージ,Stunner's Storage,en-US
ステインレスの記章,Stainless's Badge,en-US
スネグーラチカの記章,Snegurochka's Badge,en-US
スノーズントの大事な貯金箱,Snowsant's Precious Money Bank,en-US
スノーズントの記章,Snowsant's Badge,en-US
スノードーム,Snow Globe,en-US
スノーハンターの記章,Snow Hunter's Badge,en-US
スプリアの記章,Spuria's Badge,en-US
スペクターの記章,Specter's Badge,en-US
スルトの記章,Surtr's Badge,en-US
スワイヤーの記章,Swire's Badge,en-US
スワイヤーの龍門グルメガイド,Director Swire's Lungmen Food Guide,en-US
スーパースプレーセット,Super Spray Paint Suit,en-US
スーパーベースボールセット,Super Baseball Suit,en-US
ズィマーの記章,Zima's Badge,en-US
ズゥママの工具箱,Zumama's Tool Box,en-US
ズオ・ラウの記章,Zuo Le's Badge,en-US
セイリュウの記章,Purestream's Badge,en-US
セイロンの記章,Ceylon's Badge,en-US
セメントの記章,Cement's Badge,en-US
センシの記章,Senshi's Badge,en-US
ソラの記章,Sora's Badge,en-US
ソーンズの記章,Thorns's Badge,en-US
ダグザの記章,Dagda's Badge,en-US
チェストナットの記章,Chestnut's Badge,en-US
チェンの記章,Ch’en’s Badge,en-US
チケットホルダー,Ticket Stub Album,en-US
チューバイの記章,Qiubai's Badge,en-US
チューリップの記章,Tulip's Badge,en-US
チョンユエの記章,Chongyue's Badge,en-US
チルチャックの記章,Chilchuck's Badge,en-US
ツェルニーの記章,Czerny's Badge,en-US
ツキノギの記章,Tsukinogi's Badge,en-US
ティティの記章,Titi's Badge,en-US
ティフォンの記章,Typhon's Badge,en-US
テキサスの記章,Texas's Badge,en-US
テキーラの記章,Tequila's Badge,en-US
テクノの記章,Tecno's Badge,en-US
テンニンカの記章,Myrtle's Badge,en-US
ディアマンテの記章,Diamante's Badge,en-US
ディピカの記章,Deepcolor's Badge,en-US
デクレシェンド,The Decrescendo,en-US
デコったガラケー,Flip Phone,en-US
デビュー戦サポートセット,First-show Support Set,en-US
デルフィーンの記章,Delphine's Badge,en-US
デーゲンブレヒャーの記章,Degenbrecher's Badge,en-US
デーシュットの卒業祝い,Deszcz's Graduate Memento,en-US
トゥイエの記章,Tuye's Badge,en-US
トギフォンスの記章,Toddifons's Badge,en-US
トターの記章,Totter's Badge,en-US
トミミの記章,Tomimi's Badge,en-US
トラゴーディアの心,Heart of Tragodia,en-US
トラゴーディアの記章,Tragodia's Badge,en-US
ドロシーの記章,Dorothy's Badge,en-US
ドローン塗装キット,Drone Spraying Kit,en-US
ドローン操作専門モジュール,Drone Control Module.P,en-US
ドーベルマンの記章,Dobermann's Badge,en-US
ナイチンゲールの記章,Nightingale's Badge,en-US
ナイトメアの記章,Nightmare's Badge,en-US
ナスティの記章,Nasti's Badge,en-US
ナラントゥヤの記章,Narantuya's Badge,en-US
ニアールの記章,Nearl's Badge,en-US
ニェンの記章,Nian's Badge,en-US
ニンフの記章,Nymph's Badge,en-US
ネイルセットの二面性,Clawcure Set with Duality,en-US
ネクラスの記章,Necrass's Badge,en-US
ノイルホーンのメモ帳,Noir Corne's Personal Notes,en-US
ノウエルの記章,Nowell's Badge,en-US
ノーシスの特別限定記章,Gnosis's Specialized Badge,en-US
ノーシスの記章,Gnosis's Badge,en-US
ハイディの記章,Heidi's Badge,en-US
ハイファイヘッドホン,Hi-Fi Headset,en-US
ハイベリー・インプリント,Highbury Imprint,en-US
ハイモアの記章,Highmore's Badge,en-US
ハニーベリーの記章,Honeyberry's Badge,en-US
ハルカの記章,Haruka's Badge,en-US
ハロルドの記章,Harold's Badge,en-US
ハンティングナイフ,Hunter's Knife,en-US
ハンナの脱臼手当セット,Hannah's Dislocation Rehabilitation Set,en-US
ハーモニーの記章,Harmonie's Badge,en-US
バイソンの記章,Bison's Badge,en-US
バイビークの記章,Bibeak’s Badge,en-US
バグパイプの記章,Bagpipe’s Badge,en-US
バブルのブレイジングソード,Bubble's Shining Sword,en-US
バブルの記章,Bubble's Badge,en-US
バーベキューハウス割引スタンプ,Official Coupon Stamp of the BBQ House,en-US
パインコーンの記章,Pinecone's Badge,en-US
パズルの記章,Puzzle's Badge,en-US
パゼオンカの記章,Pozëmka's Badge,en-US
パッセンジャーの特別限定記章,Passenger's Specialized Badge,en-US
パッセンジャーの記章,Passenger's Badge,en-US
パピルスの記章,Papyrus's Badge,en-US
パフューマーの記章,Perfumer's Badge,en-US
パプリカの記章,Paprika's Badge,en-US
パラシュート,Parachute,en-US
パラスの記章,Pallas's Badge,en-US
パラ言語サイン表示システム,Sublinguistical Sign Showing System,en-US
パワードスーツ,Powered Exoskeleton,en-US
ヒヤシンスと短剣,Hyacinth and Dagger,en-US
ヒューマスの記章,Humus's Badge,en-US
ビーズワクスの記章,Beeswax's Badge,en-US
ビーチ用コンバットセット,Beach Combat Suit,en-US
ビーハンターの記章,Beehunter's Badge,en-US
ビーンストークの記章,Beanstalk's Badge,en-US
ファイヤーウォッチの記章,Firewatch's Badge,en-US
ファイヤーホイッスルの記章,Firewhistle's Badge,en-US
ファントムの特別限定記章,Phantom's Specialized Badge,en-US
ファントムの記章,Phantom's Badge,en-US
ファンレター,Fan Letters,en-US
ファートゥースの記章,Fartooth's Badge,en-US
フィアメッタの記章,Fiammetta's Badge,en-US
フィグリーノの記章,Figurino's Badge,en-US
フィラエの記章,Philae's Badge,en-US
フィリオプシスの記章,Ptilopsis's Badge,en-US
フィールドワークセット,Field Research Equipment,en-US
フォリニックの記章,Folinic's Badge,en-US
フランカの記章,Franka's Badge,en-US
フリントの記章,Flint's Badge,en-US
フルーツ味の救急箱,Mixed-Fruit Medical Caddy,en-US
フレイムテイルの記章,Flametail's Badge,en-US
フレグランスイヤリング,Fragrance Earrings,en-US
フロストリーフの記章,Frostleaf's Badge,en-US
ブライオファイタの記章,Bryophyta's Badge,en-US
ブラックナイトの記章,Blacknight's Badge,en-US
ブリキのジュエリーボックス,Tin Casket,en-US
ブリキの記章,Tin Man's Badge,en-US
ブリギッドの記章,Brigid's Badge,en-US
ブリーズの記章,Breeze's Badge,en-US
ブルーベリーとビターチョコ,Blueberry & Dark Chocolate,en-US
ブレイジングブレイド,Blade of Blazing Sun,en-US
ブレイズの記章,Blaze's Badge,en-US
ブレミシャインの記章,Blemishine's Badge,en-US
ブローカの記章,Broca's Badge,en-US
プラチナの記章,Platinum's Badge,en-US
プラマニクスの記章,Pramanix's Badge,en-US
プリンの記章,Pudding's Badge,en-US
プロヴァイゾの記章,Proviso's Badge,en-US
プロヴァンスの記章,Provence's Badge,en-US
プロ級改良レンズ,Improved Lens.P,en-US
ヘイズの記章,Haze's Badge,en-US
ヘドリーの記章,Hoederer's Badge,en-US
ヘビーレインの記章,Heavyrain's Badge,en-US
ヘラグの記章,Hellagur's Badge,en-US
ヘリアの輝き,Light of Heria,en-US
ベッローネの記章,Bellone's Badge,en-US
ベナの記章,Bena's Badge,en-US
ベースラインの記章,Bassline's Badge,en-US
ペットレース大会一位,Pet Contest First Prize,en-US
ペナンスの記章,Penance's Badge,en-US
ペペの特別限定記章,Pepe's Specialized Badge,en-US
ペペの記章,Pepe's Badge,en-US
ホシグマの記章,Hoshiguma's Badge,en-US
ホルハイヤの特別限定記章,Ho'olheyak's Specialized Badge,en-US
ホルハイヤの記章,Ho'olheyak's Badge,en-US
ホルンの記章,Horn's Badge,en-US
ボビングの記章,Bobbing's Badge,en-US
ポデンコの記章,Podenco's Badge,en-US
ポンシラスの記章,Poncirus's Badge,en-US
ポータブル電源,Mobile Powerbank,en-US
マウンテンの記章,Mountain's Badge,en-US
マゼランの記章,Magallan's Badge,en-US
マッターホルンの記章,Matterhorn's Badge,en-US
マトイマルの記章,Matoimaru's Badge,en-US
マドロックの記章,Mudrock's Badge,en-US
マルシルの記章,Marcille's Badge,en-US
マルベリーの記章,Mulberry's Badge,en-US
マンティコアの記章,Manticore's Badge,en-US
マントラの記章,Mantra's Badge,en-US
ミス・クリスティーンの記章,Miss.Christine's Badge,en-US
ミヅキの特別限定記章,Mizuki's Specialized Badge,en-US
ミヅキの記章,Mizuki's Badge,en-US
ミトムの記章,Mitm's Badge,en-US
ミニマリストの記章,Minimalist's Badge,en-US
ミュルジスの記章,Muelsyse's Badge,en-US
ミリタリーブーツ,Combat Boots,en-US
ミルラの記章,Myrrh's Badge,en-US
ミントの記章,Mint's Badge,en-US
ミーボコントロール端末XP,'Meeboo' Control Terminal XP,en-US
ムリナールの記章,Młynar's Badge,en-US
ムースの記章,Mousse's Badge,en-US
メイの記章,May's Badge,en-US
メイヤーの記章,Mayer's Badge,en-US
メテオの記章,Meteor's Badge,en-US
メテオリーテの記章,Meteorite's Badge,en-US
メモ,Notes,en-US
メラナイトの記章,Melanite's Badge,en-US
モスティマの記章,Mostima's Badge,en-US
モーガンの記章,Morgan's Badge,en-US
ユニゾン,Unison,en-US
ユーの記章,Yu's Badge,en-US
ユーネクテスの特別限定記章,Eunectes's Specialized Badge,en-US
ユーネクテスの記章,Eunectes's Badge,en-US
ライオスの記章,Laios's Badge,en-US
ラップランドの記章,Lappland's Badge,en-US
ランススペアセット,Spear Replacement Suit,en-US
ラ・プルマの記章,La Pluma's Badge,en-US
リィンの記章,Ling’s Badge,en-US
リェータの記章,Leto's Badge,en-US
リスカムの記章,Liskarm's Badge,en-US
リトルアグリー,The Little Ugly Thing,en-US
リプレーザの記章,Ripresa's Badge,en-US
リンの記章,Lin's Badge,en-US
リーの記章,Lee’s Badge,en-US
リードの記章,Reed’s Badge,en-US
ルシーラの記章,Lucilla's Badge,en-US
ルトナダの記章,Lutonada's Badge,en-US
ルナカブの記章,Lunacub's Badge,en-US
ルーメンの記章,Lumen's Badge,en-US
レイの記章,Ray's Badge,en-US
レイズの記章,Leizi's Badge,en-US
レイディアンの特勤記章,Raidian's Special Operator Badge,en-US
レイディアンの記章,Raidian's Badge,en-US
レウスSノイルホーンの記章,Rathalos S Noir Corne's Badge,en-US
レオンハルトの記章,Leonhardt's Badge,en-US
レガトゥス専用クローク,Veteran Legatus' Customized Cloak,en-US
レコードキーパーの記章,Record Keeper's Badge,en-US
レッシングの記章,Lessing's Badge,en-US
レッドの記章,Projekt Red's Badge,en-US
レッドパインの原点,The Origins of Pinus Sylvestris,en-US
レディのフェルト細工,Miss Christine's Felt,en-US
レミュアンの記章,Lemuen's Badge,en-US
レモンの薫る子供時代,Lemon-flavored Childhood,en-US
レーダー補助機材,Portable Radar Equipment,en-US
ロゴスの記章,Logos's Badge,en-US
ロサの記章,Rosa's Badge,en-US
ロスモンティスの特別限定記章,Rosmontis's Specialized Badge,en-US
ロスモンティスの記章,Rosmontis's Badge,en-US
ロックロックの記章,Rockrock's Badge,en-US
ロドス制式刀剣,Rhodes Island Standard Combat Sword,en-US
ロビンの記章,Robin's Badge,en-US
ロベルタの記章,Roberta's Badge,en-US
ローズソルトの記章,Rose Salt's Badge,en-US
ロープの記章,Rope's Badge,en-US
ワイフーの記章,Waai Fu's Badge,en-US
ワイルドメインの記章,Wild Mane's Badge,en-US
ワルファリンの記章,Warfarin's Badge,en-US
ワンチィンの記章,Wanqing's Badge,en-US
ヴァラルクビンの記章,Valarqvin's Badge,en-US
ヴァルカリスの記章,Varkáris's Badge,en-US
ヴァルカンの記章,Vulcan's Badge,en-US
ヴァンデラの記章,Vendela's Badge,en-US
ヴァーダントの記章,Verdant's Badge,en-US
ヴァーミルの記章,Vermeil's Badge,en-US
ヴィグナの記章,Vigna’s Badge,en-US
ヴィジェルの記章,Vigil's Badge,en-US
ヴィルトゥオーサの記章,Virtuosa's Badge,en-US
ヴィヴィアナの記章,Viviana's Badge,en-US
ヴィーナ・ヴィクトリアの記章,Vina Victoria's Badge,en-US
ヴェトチキの記章,Vetochki's Badge,en-US
一人旅セット,Solo Travel Kit,en-US
一号项目模型,Project One Model,en-US
一往无前,The Dauntless,en-US
一往無前,The Dauntless,en-US
一念,Within a Thought,en-US
一號計劃模型,Project One Model,en-US
一路以來,The Journey Thus Far,en-US
一路以来,The Journey Thus Far,en-US
七窍玲珑,Exquisite Heart,en-US
七竅玲瓏,Exquisite Heart,en-US
万顷证章,Wanqing's Badge,en-US
三角初华证章,Uika Misumi's Badge,en-US
三角初華の記章,Uika Misumi's Badge,en-US
三角初華證章,Uika Misumi's Badge,en-US
三面的金币,A Three-Sided Coin,en-US
三面的金幣,A Three-Sided Coin,en-US
下賜されたおもちゃ,Bestowed Trinket,en-US
不十分なアクセス権,An Invalid Access Card,en-US
不发声者,The Voiceless,en-US
不歇律动,The Seamless Mixtape,en-US
不歇律動,The Seamless Mixtape,en-US
不發聲者,The Voiceless,en-US
不落,Still Alive,en-US
不謝的苗圃,Amaranthine Nursery,en-US
不谢的苗圃,Amaranthine Nursery,en-US
专业无人机操作模块,Drone Control Module.P,en-US
专业级改良镜头,Improved Lens.P,en-US
专属餐具,Designer Dinnerware,en-US
两生花,The Double,en-US
中古のソーシャルワーク教科書,Second-hand Textbook for Social Work,en-US
中枢神経探知モジュール,Central Nerve Detection Module,en-US
中枢神经探测模块,Central Nerve Detection Module,en-US
中樞神經探測模組,Central Nerve Detection Module,en-US
丰川祥子证章,Sakiko Togawa's Badge,en-US
临光证章,Nearl's Badge,en-US
义,Yi,en-US
乌尔比安的衣橱,Vestiarium Ulpiani,en-US
乌尔比安证章,Ulpianus's Badge,en-US
乌有证章,Mr. Nothing’s Badge,en-US
乐理阐释者,Theory Expositor,en-US
九色鹿の記章,Nine-Colored Deer's Badge,en-US
九色鹿證章,Nine-Colored Deer's Badge,en-US
九色鹿证章,Nine-Colored Deer's Badge,en-US
乡音,Always Have Your Back,en-US
乾枯劍鞘,Withered Scabbard,en-US
了承済み,Acknowledged,en-US
二つの顔,Two Faces,en-US
二輪咲き,The Double,en-US
亚叶证章,Folinic's Badge,en-US
亞葉證章,Folinic's Badge,en-US
人气角色贴纸,Stickers of a Popular Character,en-US
人気キャラのステッカー,Stickers of a Popular Character,en-US
人氣角色貼紙,Stickers of a Popular Character,en-US
人間百味,Tastes of Life,en-US
人间百味,Tastes of Life,en-US
什錦果味醫用箱,Mixed-Fruit Medical Caddy,en-US
什锦果味医用箱,Mixed-Fruit Medical Caddy,en-US
仇白證章,Qiubai's Badge,en-US
仇白证章,Qiubai's Badge,en-US
仕立ての良いシャツ,A Well-Made Shirt,en-US
仕舞い込まれたグローブ,Unused Boxing Gloves,en-US
仙药,Elixir,en-US
仙薬,Elixir,en-US
仙藥,Elixir,en-US
令證章,Ling’s Badge,en-US
令证章,Ling’s Badge,en-US
以雪为线,In the Woolen of Snow,en-US
以雪為線,In the Woolen of Snow,en-US
仪式感,чувство ритуала,en-US
