source,target,tgt_lng
Số kẻ xâm lược còn lại: %s,Verbleibende Räuber: %s,de-DE
Teint,Gefärbt,de-DE
Thất bại,Niederlage,de-DE
thế giới,Welt,de-DE
Tingido,Gefärbt,de-DE
Tintado,Gefärbt,de-DE
"Tiền tố, %s%2$s thêm một lần %s và %1$s cuối cùng là %s và cả %1$s một lần nữa!","Prefix, %s%2$s again %s and %1$s lastly %s and also %1$s again!",de-DE
Tutulduğunda:,Gehalten:,de-DE
Tổng quát,Allgemein,de-DE
Unbreakable,Unzerstörbar,de-DE
Unknown,Unbekannt,de-DE
Usar esse item pode acionar um comando.,Gegenstand könnte Befehle ausführen,de-DE
Use of this item might lead to command execution.,Gegenstand könnte Befehle ausführen,de-DE
Utilizzalo soltanto se sai a che cosa serve!,Nutzung auf eigene Gefahr!,de-DE
Uyarı:,Achtung:,de-DE
Uygulandığında:,Auswirkungen:,de-DE
Victoire,Sieg,de-DE
Victoria,Sieg,de-DE
Victory,Sieg,de-DE
Vittoria,Sieg,de-DE
Vitória,Sieg,de-DE
Việc sử dụng vật phẩm này có thể khiến các lệnh được thực thi.,Gegenstand könnte Befehle ausführen,de-DE
Vật phẩm,Gegenstände,de-DE
Vật phẩm đã tắt,Deaktivierter Gegenstand,de-DE
Warning:,Achtung:,de-DE
When Applied:,Auswirkungen:,de-DE
When equipped:,Angelegt:,de-DE
When equipped:,Ausgerüstet:,de-DE
When held:,Gehalten:,de-DE
When in Main Hand:,In der Haupthand:,de-DE
When in Off Hand:,In der Zweithand:,de-DE
When on Chest:,Am Körper:,de-DE
When on Feet:,An den Füßen:,de-DE
When on Head:,Auf dem Kopf:,de-DE
When on Legs:,An den Beinen:,de-DE
When saddled:,Gesattelt:,de-DE
When worn:,Angelegt:,de-DE
world,Welt,de-DE
Xin chào thế giới!,"Hallo, Welt!",de-DE
Yenilgi,Niederlage,de-DE
Zafer,Sieg,de-DE
"¡Hola, mundo!","Hallo, Welt!",de-DE
¡No lo utilices a menos que conozcas su contenido!,Nutzung auf eigene Gefahr!,de-DE
À l'usage :,Ausgerüstet:,de-DE
"Önek, %s%2$s tekrar %s ve %1$s son olarak %s ve ayrıca tekrar %1$s!","Prefix, %s%2$s again %s and %1$s lastly %s and also %1$s again!",de-DE
Üzerine yerleştirilebilir:,Kann platziert werden auf:,de-DE
Đã tắt trong độ khó bình yên,Auf „Friedlich“ deaktiviert,de-DE
Đã được nhuộm,Gefärbt,de-DE
Độ bền: %s / %s,Haltbarkeit: %s/%s,de-DE
Động,Dynamisch,de-DE
Внимание:,Achtung:,de-DE
Динамический,Dynamisch,de-DE
Использование этого предмета может повлечь за собой выполнение команд,Gegenstand könnte Befehle ausführen,de-DE
"Используйте, только если точно знаете его содержимое!",Nutzung auf eigene Gefahr!,de-DE
Когда в ведущей руке:,In der Haupthand:,de-DE
Когда в руке:,Gehalten:,de-DE
Когда во второстепенной руке:,In der Zweithand:,de-DE
Когда надето на голову:,Auf dem Kopf:,de-DE
Когда надето на ноги:,An den Beinen:,de-DE
Когда надето:,Am Körper:,de-DE
Когда надето:,Angelegt:,de-DE
Когда обуто:,An den Füßen:,de-DE
Когда снаряжено:,Gesattelt:,de-DE
Когда экипировано:,Ausgerüstet:,de-DE
Крашеный,Gefärbt,de-DE
мир,Welt,de-DE
Мобы,Kreaturen,de-DE
Может ломать:,Kann abbauen:,de-DE
Неизвестно,Unbekannt,de-DE
Неосязаемый,Ungreifbar,de-DE
Неразрушаемый,Unzerstörbar,de-DE
Основное,Allgemein,de-DE
Осталось нападающих: %s,Verbleibende Räuber: %s,de-DE
Отключено на мирной сложности,Auf „Friedlich“ deaktiviert,de-DE
Отключённый предмет,Deaktivierter Gegenstand,de-DE
Победа,Sieg,de-DE
Поражение,Niederlage,de-DE
Предметы,Gegenstände,de-DE
"Префикс, %s%2$s снова %s и %1$s наконец %s, а также %1$s снова!","Prefix, %s%2$s again %s and %1$s lastly %s and also %1$s again!",de-DE
При применении:,Auswirkungen:,de-DE
привет %,Hi %,de-DE
привет %s,Hi %s,de-DE
"Привет, мир!","Hallo, Welt!",de-DE
Прочность: %s / %s,Haltbarkeit: %s/%s,de-DE
Рейд,Überfall,de-DE
Рейд — Победа,Überfall – Sieg,de-DE
Рейд — Поражение,Überfall – Niederlage,de-DE
Ставить на:,Kann platziert werden auf:,de-DE
Цвет: %s,Farbe: %s,de-DE
การปล้นสะดม,Überfall,de-DE
การปล้นสะดม - ชาวบ้านชนะ,Überfall – Sieg,de-DE
การปล้นสะดม - ชาวบ้านพ่ายแพ้,Überfall – Niederlage,de-DE
การใช้ไอเทมนี้อาจนำไปสู่การดำเนินการคำสั่ง,Gegenstand könnte Befehle ausführen,de-DE
ความทนทาน: %s / %s,Haltbarkeit: %s/%s,de-DE
"คำนำหน้า,%s%2$s อีกครั้ง %s และ%1$s สุดท้ายของ %s และ%1$s อีกครั้ง!","Prefix, %s%2$s again %s and %1$s lastly %s and also %1$s again!",de-DE
คำเตือน:,Achtung:,de-DE
ชาวบ้านชนะ,Sieg,de-DE
ชาวบ้านพ่ายแพ้,Niederlage,de-DE
ทั่วไป,Allgemein,de-DE
ปิดใช้งานในระดับความยากปลอดภัย,Auf „Friedlich“ deaktiviert,de-DE
ม็อบ,Kreaturen,de-DE
ย้อมสีแล้ว,Gefärbt,de-DE
สวัสดี %,Hi %,de-DE
สวัสดี %s,Hi %s,de-DE
สามารถทำลาย:,Kann abbauen:,de-DE
สามารถวางบน:,Kann platziert werden auf:,de-DE
สี: %s,Farbe: %s,de-DE
หยิบไม่ได้,Ungreifbar,de-DE
องค์ประกอบ %s รายการ,%s Komponente(n),de-DE
อย่าใช้ไอเทมนี้จนกว่าคุณจะทราบถึงเนื้อหาที่ชัดเจน!,Nutzung auf eigene Gefahr!,de-DE
เมื่อถือ:,Gehalten:,de-DE
เมื่อนำไปใช้:,Auswirkungen:,de-DE
เมื่อสวมใส่:,Angelegt:,de-DE
เมื่อสวมใส่ที่ขา:,An den Beinen:,de-DE
เมื่อสวมใส่ที่หัว:,Auf dem Kopf:,de-DE
เมื่อสวมใส่ที่เท้า:,An den Füßen:,de-DE
เมื่อส่วมใส่ที่ลำตัว:,Am Körper:,de-DE
เมื่ออยู่ในมือรอง:,In der Zweithand:,de-DE
เมื่ออยู่ในมือหลัก:,In der Haupthand:,de-DE
เมื่อใช้งาน:,Angelegt:,de-DE
เมื่อใช้งาน:,Ausgerüstet:,de-DE
เมื่อใส่อาน:,Gesattelt:,de-DE
โจรที่เหลืออยู่: %s,Verbleibende Räuber: %s,de-DE
โลก,Welt,de-DE
ไดนามิก,Dynamisch,de-DE
ไม่ทราบ,Unbekannt,de-DE
ไม่สามารถทำลายได้,Unzerstörbar,de-DE
ไอเทม,Gegenstände,de-DE
ไอเทมถูกปิดใช้งาน,Deaktivierter Gegenstand,de-DE
๒,II,de-DE
๓,III,de-DE
๔,IV,de-DE
๕,V,de-DE
๖,VI,de-DE
—,X,de-DE
このアイテムを使用すると、コマンドが実行される可能性があります,Gegenstand könnte Befehle ausführen,de-DE
アイテム,Gegenstände,de-DE
オフハンドに持ったとき：,In der Zweithand:,de-DE
ピースフルでは無効,Auf „Friedlich“ deaktiviert,de-DE
一般,Allgemein,de-DE
不可回收,Ungreifbar,de-DE
不可壊,Unzerstörbar,de-DE
不可拾取,Ungreifbar,de-DE
不明,Unbekannt,de-DE
世界,Welt,de-DE
你好 %s,Hi %s,de-DE
你好，世界！,"Hallo, Welt!",de-DE
使用時：,Auswirkungen:,de-DE
使用此物品可能會導致指令執行。,Gegenstand könnte Befehle ausführen,de-DE
使用该物品可能会导致命令执行。,Gegenstand könnte Befehle ausführen,de-DE
利き手に持ったとき：,In der Haupthand:,de-DE
前缀，%s%2$s 然后是 %s 和 %1$s 最后是 %s 还有 %1$s！,"Prefix, %s%2$s again %s and %1$s lastly %s and also %1$s again!",de-DE
剩余%s名袭击者,Verbleibende Räuber: %s,de-DE
剩餘敵人：%s,Verbleibende Räuber: %s,de-DE
効果：,Auswirkungen:,de-DE
動的,Dynamisch,de-DE
勝利,Sieg,de-DE
即時更新,Dynamisch,de-DE
可以放在：,Kann platziert werden auf:,de-DE
可破壞：,Kann abbauen:,de-DE
可置於：,Kann platziert werden auf:,de-DE
回収不可,Ungreifbar,de-DE
在主手时：,In der Haupthand:,de-DE
在副手时：,In der Zweithand:,de-DE
在和平難易度下停用,Auf „Friedlich“ deaktiviert,de-DE
在慣用手時：,In der Haupthand:,de-DE
在非慣用手時：,In der Zweithand:,de-DE
失敗,Niederlage,de-DE
失败,Niederlage,de-DE
实时更新,Dynamisch,de-DE
已停用的物品,Deaktivierter Gegenstand,de-DE
已在和平难度下禁用,Auf „Friedlich“ deaktiviert,de-DE
已染色,Gefärbt,de-DE
已禁用物品,Deaktivierter Gegenstand,de-DE
当生效后：,Auswirkungen:,de-DE
戴在头上时：,Auf dem Kopf:,de-DE
手に持ったとき：,Gehalten:,de-DE
手持时：,Gehalten:,de-DE
手持時：,Gehalten:,de-DE
敗北,Niederlage,de-DE
无法破坏,Unzerstörbar,de-DE
未知,Unbekannt,de-DE
染色済み,Gefärbt,de-DE
正確な内容を知らない場合は使用を避けてください！,Nutzung auf eigene Gefahr!,de-DE
残り%s体,Verbleibende Räuber: %s,de-DE
無効なアイテム,Deaktivierter Gegenstand,de-DE
無法破壞,Unzerstörbar,de-DE
物品,Gegenstände,de-DE
生物,Kreaturen,de-DE
破壊可能：,Kann abbauen:,de-DE
穿在脚上时：,An den Füßen:,de-DE
穿在腿上时：,An den Beinen:,de-DE
穿在身上时：,Am Körper:,de-DE
穿戴时：,Angelegt:,de-DE
穿戴時：,Angelegt:,de-DE
突襲,Überfall,de-DE
突襲 - 勝利,Überfall – Sieg,de-DE
突襲 - 失敗,Überfall – Niederlage,de-DE
耐久値：%s／%s,Haltbarkeit: %s/%s,de-DE
耐久度：%s / %s,Haltbarkeit: %s/%s,de-DE
胜利,Sieg,de-DE
胴体に装備したとき：,Am Körper:,de-DE
能破坏：,Kann abbauen:,de-DE
脚に装備したとき：,An den Beinen:,de-DE
色：%s,Farbe: %s,de-DE
袭击,Überfall,de-DE
袭击 - 失败,Überfall – Niederlage,de-DE
袭击 - 胜利,Überfall – Sieg,de-DE
装備したとき：,Angelegt:,de-DE
装備したとき：,Ausgerüstet:,de-DE
装备时：,Angelegt:,de-DE
装备时：,Ausgerüstet:,de-DE
装备鞍时：,Gesattelt:,de-DE
装着したとき：,Angelegt:,de-DE
裝備在腳上時：,An den Füßen:,de-DE
裝備在腿上時：,An den Beinen:,de-DE
裝備在身上時：,Am Körper:,de-DE
裝備於頭部時：,Auf dem Kopf:,de-DE
裝備時：,Angelegt:,de-DE
裝備時：,Ausgerüstet:,de-DE
裝備鞍時：,Gesattelt:,de-DE
襲撃,Überfall,de-DE
襲撃 - 勝利,Überfall – Sieg,de-DE
襲撃 - 敗北,Überfall – Niederlage,de-DE
設置可能：,Kann platziert werden auf:,de-DE
警告：,Achtung:,de-DE
足に装備したとき：,An den Füßen:,de-DE
通用,Allgemein,de-DE
除非您完全了解其內容，否則請勿使用！,Nutzung auf eigene Gefahr!,de-DE
除非知道确切内容，否则请勿使用！,Nutzung auf eigene Gefahr!,de-DE
鞍として装備したとき：,Gesattelt:,de-DE
頭に装備したとき：,Auf dem Kopf:,de-DE
顏色：%s,Farbe: %s,de-DE
颜色：%s,Farbe: %s,de-DE
경고:,Achtung:,de-DE
구성 요소 %s개,%s Komponente(n),de-DE
남은 습격자 수: %s,Verbleibende Räuber: %s,de-DE
내구도: %s / %s,Haltbarkeit: %s/%s,de-DE
다른 손에 있을 때:,In der Zweithand:,de-DE
다리에 있을 때:,An den Beinen:,de-DE
동적,Dynamisch,de-DE
들었을 때:,Gehalten:,de-DE
머리에 있을 때:,Auf dem Kopf:,de-DE
몹,Kreaturen,de-DE
무형,Ungreifbar,de-DE
발에 있을 때:,An den Füßen:,de-DE
부서지지 않음,Unzerstörbar,de-DE
부술 수 있는 것:,Kann abbauen:,de-DE
비활성화된 아이템,Deaktivierter Gegenstand,de-DE
사용 시:,Auswirkungen:,de-DE
색: %s,Farbe: %s,de-DE
세계,Welt,de-DE
습격,Überfall,de-DE
습격 - 승리,Überfall – Sieg,de-DE
습격 - 패배,Überfall – Niederlage,de-DE
승리,Sieg,de-DE
"시작해봅시다, %s%2$s이(가) 먼저 오고 그 다음에는 %s에 %1$s, 그리고 %s, 마지막으로 %1$s까지!","Prefix, %s%2$s again %s and %1$s lastly %s and also %1$s again!",de-DE
아이템,Gegenstände,de-DE
안녕하세요 %,Hi %,de-DE
안녕하세요 %s,Hi %s,de-DE
안장을 얹었을 때:,Gesattelt:,de-DE
알 수 없음,Unbekannt,de-DE
염색됨,Gefärbt,de-DE
이 아이템을 사용하면 명령어가 실행될 수 있습니다.,Gegenstand könnte Befehle ausführen,de-DE
이 위에 설치 가능:,Kann platziert werden auf:,de-DE
일반,Allgemein,de-DE
입었을 때:,Angelegt:,de-DE
장비했을 때:,Angelegt:,de-DE
장비했을 때:,Ausgerüstet:,de-DE
정확한 내용을 모른다면 사용하지 마세요!,Nutzung auf eigene Gefahr!,de-DE
주로 사용하는 손에 있을 때:,In der Haupthand:,de-DE
패배,Niederlage,de-DE
평화로움에서는 사용할 수 없습니다,Auf „Friedlich“ deaktiviert,de-DE
흉부에 있을 때:,Am Körper:,de-DE
