id,term,src_table
Student.10097,萌绘（泳装）,students.json
Student.10098,星野（临战）,students.json
Student.10100,白子＊恐怖,students.json
Student.10101,纱织（泳装）,students.json
Student.10102,日和（泳装）,students.json
Student.10103,玛利娜（旗袍）,students.json
Student.10104,丽情,students.json
Student.10105,玛丽（偶像）,students.json
Student.10106,樱子（偶像）,students.json
Student.10107,千秋,students.json
Student.10108,优香（睡衣）,students.json
Student.10109,诺亚（睡衣）,students.json
Student.13000,茜,students.json
Student.13001,千世,students.json
Student.13002,明里,students.json
Student.13003,莲见,students.json
Student.13004,野宫,students.json
Student.13005,佳代子,students.json
Student.13006,睦月,students.json
Student.13007,纯子,students.json
Student.13008,芹香,students.json
Student.13009,椿,students.json
Student.13010,优香,students.json
Student.13011,桃,students.json
Student.13012,桐乃,students.json
Student.13013,红叶,students.json
Student.16000,春香,students.json
Student.16001,明日奈,students.json
Student.16002,琴里,students.json
Student.16003,铃美,students.json
Student.16004,菲娜,students.json
Student.16005,鹤城（泳装）,students.json
Student.16006,泉（泳装）,students.json
Student.16007,巴,students.json
Student.16008,吹雪,students.json
Student.16009,满,students.json
Student.16010,响（应援团）,students.json
Student.16011,莲见（体操服）,students.json
Student.16012,纯子（新年）,students.json
Student.16013,小春（泳装）,students.json
Student.16014,伊吹,students.json
Student.16015,爱莉（乐队）,students.json
Student.16016,美祢（偶像）,students.json
Student.20000,响,students.json
Student.20001,花凛,students.json
Student.20002,纱绫,students.json
Student.20003,真白,students.json
Student.20004,真白（泳装）,students.json
Student.20005,日富美（泳装）,students.json
Student.20006,纱绫（便服）,students.json
Student.20007,初音未来,students.json
Student.20008,亚子,students.json
Student.20009,切里诺（温泉）,students.json
Student.20010,和香（温泉）,students.json
Student.20011,芹香（新年）,students.json
Student.20012,濑名,students.json
Student.20013,千寻,students.json
Student.20014,咲,students.json
Student.20015,枫,students.json
Student.20016,伊吕波,students.json
Student.20017,日和,students.json
Student.20018,萌绘,students.json
Student.20019,茜（邦妮）,students.json
Student.20020,日鞠,students.json
Student.20021,花江（圣诞）,students.json
Student.20022,风香（新年）,students.json
Student.20023,康娜,students.json
Student.20024,渚,students.json
Student.20025,春香（新年）,students.json
Student.20026,实里,students.json
Student.20027,白子（泳装）,students.json
Student.20028,日向（泳装）,students.json
Student.20029,三森（泳装）,students.json
Student.20030,晴奈（运动服）,students.json
Student.20031,时雨（温泉）,students.json
Student.20032,艾米（泳装）,students.json
Student.20033,真琴,students.json
Student.20034,明里（正月）,students.json
Student.20035,椿（导游）,students.json
Student.20036,芹香（泳装）,students.json
Student.20037,吹雪（泳装）,students.json
Student.20038,智惠（旗袍）,students.json
Student.20039,妃咲,students.json
Student.20040,皋月,students.json
Student.23000,爱理,students.json
Student.23001,风香,students.json
Student.23002,花江,students.json
Student.23003,晴,students.json
Student.23004,歌原,students.json
Student.23005,绫音,students.json
Student.23006,静子,students.json
Student.23007,花子,students.json
Student.23008,玛丽,students.json
Student.26000,千夏,students.json
Student.26001,小玉,students.json
Student.26002,朱莉,students.json
Student.26003,芹娜,students.json
Student.26004,志美子,students.json
Student.26005,好美,students.json
Student.26006,和香,students.json
Student.26007,绫音（泳装）,students.json
Student.26008,静子（泳装）,students.json
Student.26009,柚子（女仆）,students.json
Student.26010,美游（泳装）,students.json
Student.26011,佐天泪子,students.json
Student.26012,桐乃（泳装）,students.json
Student.26013,亚津子（泳装）,students.json
Student.10000.full,陆八魔爱露,students.json
Student.10001.full,和泉元艾米,students.json
Student.10002.full,黑馆晴奈,students.json
Student.10003.full,阿慈谷日富美,students.json
Student.10004.full,空崎日奈,students.json
Student.10005.full,小鸟游星野,students.json
Student.10006.full,银镜伊织,students.json
Student.10007.full,小涂真纪,students.json
Student.10008.full,美甘妮露,students.json
Student.10009.full,狮子堂泉,students.json
Student.10010.full,砂狼白子,students.json
Student.10011.full,春原瞬,students.json
Student.10012.full,乙花堇,students.json
Student.10013.full,剑先鹤城,students.json
Student.10014.full,久田泉奈,students.json
Student.10015.full,天童爱丽丝,students.json
Student.10016.full,才羽绿,students.json
Student.10017.full,连河切里诺,students.json
Student.10018.full,花冈柚子,students.json
Student.10019.full,白洲梓,students.json
Student.10020.full,下江小春,students.json
Student.10021.full,白洲梓（泳装）,students.json
Student.10022.full,空崎日奈（泳装）,students.json
Student.10023.full,银镜伊织（泳装）,students.json
Student.10024.full,砂狼白子（骑行）,students.json
Student.10025.full,春原瞬（小）,students.json
Student.10026.full,美甘妮露（邦妮）,students.json
Student.10027.full,角楯花凛（邦妮）,students.json
Student.10028.full,一之濑明日奈（邦妮）,students.json
Student.10029.full,柚鸟夏,students.json
Student.10030.full,火宫千夏（温泉）,students.json
Student.10031.full,陆八魔爱露（新年）,students.json
Student.10032.full,浅黄睦月（新年）,students.json
Student.10033.full,狐坂若藻,students.json
Student.10034.full,水羽三森,students.json
Student.10035.full,古关忧,students.json
Student.10036.full,若叶日向,students.json
Student.10037.full,池仓真里奈,students.json
Student.10038.full,月雪宫子,students.json
Student.10039.full,霞泽美游,students.json
Student.10040.full,大野月咏,students.json
Student.10041.full,戒野美咲,students.json
Student.10042.full,秤亚津子,students.json
Student.10043.full,狐坂若藻（泳装）,students.json
Student.10044.full,十六夜野宫（泳装）,students.json
Student.10045.full,小鸟游星野（泳装）,students.json
Student.10046.full,久田泉奈（泳装）,students.json
Student.10047.full,和乐千世（泳装）,students.json
Student.10048.full,锭前纱织,students.json
Student.10049.full,杏山和纱,students.json
Student.10050.full,春原心奈,students.json
Student.10051.full,白石歌原（应援团）,students.json
Student.10052.full,生盐诺亚,students.json
Student.10053.full,早濑优香（体操服）,students.json
Student.10054.full,伊落玛丽（体操服）,students.json
Student.10055.full,间宵时雨,students.json
Student.10056.full,鹫见芹娜（圣诞）,students.json
Student.10057.full,黑馆晴奈（新年）,students.json
Student.10058.full,苍森美祢,students.json
Student.10059.full,圣园未花,students.json
Student.10060.full,下仓惠,students.json
Student.10061.full,歌住樱子,students.json
Student.10062.full,飞鸟马时,students.json
Student.10063.full,黑崎小雪,students.json
Student.10064.full,鬼方佳代子（新年）,students.json
Student.10065.full,桑上果穗,students.json
Student.10066.full,天童爱丽丝（女仆）,students.json
Student.10067.full,飞鸟马时（兔女郎）,students.json
Student.10068.full,宇泽玲纱,students.json
Student.10069.full,朱城流美,students.json
Student.10070.full,近卫弥奈,students.json
Student.10071.full,月雪宫子（泳装）,students.json
Student.10072.full,空井咲（泳装）,students.json
Student.10073.full,古关忧（泳装）,students.json
Student.10074.full,浦和花子（泳装）,students.json
Student.10075.full,姫木芽留,students.json
Student.10076.full,丰见琴里(应援团),students.json
Student.10077.full,仲正一花,students.json
Student.10078.full,鬼怒川霞,students.json
Student.10079.full,御坂美琴,students.json
Student.10080.full,食蜂操祈,students.json
Student.10081.full,勘解由小路紫草,students.json
Student.10082.full,不破莲华,students.json
Student.10083.full,桐生桔梗,students.json
Student.10084.full,音濑小玉（露营）,students.json
Student.10085.full,小钩晴（露营）,students.json
Student.10086.full,空崎日奈（礼服）,students.json
Student.10087.full,天雨亚子（礼服）,students.json
Student.10088.full,鬼方佳代子（礼服）,students.json
Student.10089.full,陆八魔阿露（礼服）,students.json
Student.10090.full,里浜海香,students.json
Student.10091.full,杏山和纱（乐队）,students.json
Student.10092.full,伊原木好美（乐队）,students.json
Student.10093.full,夜樱绮罗罗,students.json
Student.10094.full,才羽桃井（女仆）,students.json
Student.10095.full,才羽绿（女仆）,students.json
Student.10096.full,尾刃环奈（泳装）,students.json
Student.10097.full,风仓萌绘（泳装）,students.json
Student.10098.full,小鸟游星野（临战）,students.json
Student.10100.full,砂狼白子＊恐怖,students.json
Student.10101.full,锭前纱织（泳装）,students.json
Student.10102.full,槌永日和（泳装）,students.json
Student.10103.full,池仓玛利娜（旗袍）,students.json
Student.10104.full,鹿山丽情,students.json
Student.10105.full,伊落玛丽（偶像）,students.json
Student.10106.full,歌住樱子（偶像）,students.json
Student.10107.full,元宫千秋,students.json
Student.10108.full,早濑优香（睡衣）,students.json
Student.10109.full,生盐诺亚（睡衣）,students.json
Student.13000.full,室笠茜,students.json
Student.13001.full,和乐千世,students.json
Student.13002.full,鳄渊明里,students.json
Student.13003.full,羽川莲见,students.json
Student.13004.full,十六夜野宫,students.json
Student.13005.full,鬼方佳代子,students.json
Student.13006.full,浅黄睦月,students.json
Student.13007.full,赤司纯子,students.json
Student.13008.full,黑见芹香,students.json
Student.13009.full,春日椿,students.json
Student.13010.full,早濑优香,students.json
Student.13011.full,才羽桃,students.json
Student.13012.full,中务桐乃,students.json
Student.13013.full,秋泉红叶,students.json
Student.16000.full,伊草春香,students.json
Student.16001.full,一之濑明日奈,students.json
Student.16002.full,丰见琴里,students.json
Student.16003.full,守月铃美,students.json
Student.16004.full,朝比奈菲娜,students.json
Student.16005.full,剑先鹤城（泳装）,students.json
Student.16006.full,狮子堂泉（泳装）,students.json
Student.16007.full,佐城巴,students.json
Student.16008.full,合欢垣吹雪,students.json
Student.16009.full,千鸟满,students.json
Student.16010.full,猫冢响（应援团）,students.json
Student.16011.full,羽川莲见（体操服）,students.json
Student.16012.full,赤司纯子（新年）,students.json
Student.16013.full,下江小春（泳装）,students.json
Student.16014.full,丹花伊吹,students.json
Student.16015.full,栗村爱莉（乐队）,students.json
Student.16016.full,苍森美祢（偶像）,students.json
Student.20000.full,猫冢响,students.json
Student.20001.full,角楯花凛,students.json
Student.20002.full,药子纱绫,students.json
Student.20003.full,静山真白,students.json
Student.20004.full,静山真白（泳装）,students.json
Student.20005.full,阿慈谷日富美（泳装）,students.json
Student.20006.full,药子纱绫（便服）,students.json
Student.20007.full,初音未来,students.json
Student.20008.full,天雨亚子,students.json
Student.20009.full,连河切里诺（温泉）,students.json
Student.20010.full,天见和香（温泉）,students.json
Student.20011.full,黑见芹香（新年）,students.json
Student.20012.full,冰室濑名,students.json
Student.20013.full,各务千寻,students.json
Student.20014.full,空井咲,students.json
Student.20015.full,勇美枫,students.json
Student.20016.full,枣伊吕波,students.json
Student.20017.full,槌永日和,students.json
Student.20018.full,风仓萌绘,students.json
Student.20019.full,室笠茜（邦妮）,students.json
Student.20020.full,明星日鞠,students.json
Student.20021.full,朝颜花江（圣诞）,students.json
Student.20022.full,爱清风香（新年）,students.json
Student.20023.full,尾刃康娜,students.json
Student.20024.full,桐藤渚,students.json
Student.20025.full,伊草春香（新年）,students.json
Student.20026.full,安守实里,students.json
Student.20027.full,砂狼白子（泳装）,students.json
Student.20028.full,若叶日向（泳装）,students.json
Student.20029.full,水羽三森（泳装）,students.json
Student.20030.full,黑馆晴奈（运动服）,students.json
Student.20031.full,间宵时雨（温泉）,students.json
Student.20032.full,和泉元艾米（泳装）,students.json
Student.20033.full,羽沼真琴,students.json
Student.20034.full,鳄渕明里（正月）,students.json
Student.20035.full,春日椿（导游）,students.json
Student.20036.full,黑见芹香（泳装）,students.json
Student.20037.full,合欢垣吹雪（泳装）,students.json
Student.20038.full,佐城智惠（旗袍）,students.json
Student.20039.full,龙华妃咲,students.json
Student.20040.full,京极皋月,students.json
Student.23000.full,栗村爱理,students.json
Student.23001.full,爱清风香,students.json
Student.23002.full,朝颜花江,students.json
Student.23003.full,小钩晴,students.json
Student.23004.full,白石歌原,students.json
Student.23005.full,奥空绫音,students.json
Student.23006.full,河和静子,students.json
Student.23007.full,浦和花子,students.json
Student.23008.full,伊落玛丽,students.json
Student.26000.full,火宫千夏,students.json
Student.26001.full,音濑小玉,students.json
Student.26002.full,牛牧朱莉,students.json
Student.26003.full,鹫见芹娜,students.json
Student.26004.full,圆堂志美子,students.json
Student.26005.full,伊原木好美,students.json
Student.26006.full,天见和香,students.json
Student.26007.full,奥空绫音（泳装）,students.json
Student.26008.full,河和静子（泳装）,students.json
Student.26009.full,花冈柚子（女仆）,students.json
Student.26010.full,霞泽美游（泳装）,students.json
Student.26011.full,佐天泪子,students.json
Student.26012.full,中务桐乃（泳装）,students.json
Student.26013.full,秤亚津子（泳装）,students.json
