source,target,tgt_lng
Garden of Purity,清淨之園囿,zh-TW
Garmschädel,獸境犬首,zh-TW
Garten der Reinheit,清淨之園囿,zh-TW
Gastro-Mecha – Modus „Kaltlagerung“,廚藝機關·低溫冷藏模式,zh-TW
Gecikmeli Fünye Mühimmatı,延時引信彈藥,zh-TW
Geist – Felsechse,厄靈·岩之魔蜥,zh-TW
Gelassene Tamoto,平靜養神之袖,zh-TW
Gema Cryo Sagrada,冰靈珠,zh-TW
General's Glory,大將威儀,zh-TW
Generalin Görkemi,大將威儀,zh-TW
Genio de la lámpara,燈中幽精,zh-TW
Geschoss mit Zeitzünder,延時引信彈藥,zh-TW
Gewitterwolke,雷暴雲,zh-TW
Giardino di purezza,清淨之園囿,zh-TW
Glace perçante,刺擊冰稜,zh-TW
Gleißendes Polyeder,赫耀多面體,zh-TW
Gloria del general,大將威儀,zh-TW
Gloria del generale,大將威儀,zh-TW
Glória do General,大將威儀,zh-TW
Gooba,鍋巴,zh-TW
Gossamer Sprite,遊絲徵靈,zh-TW
Graf von Hoppel,兔兔伯爵,zh-TW
Gran espíritu del viento,大型風靈,zh-TW
Grande Espírito do Vento,大型風靈,zh-TW
Grande Spirito dei venti,大型風靈,zh-TW
Granizo Seki no To,霜見雪關扉,zh-TW
Grenouille-gami bondissante,跳跳紙蛙,zh-TW
Grin-Malkin Hat,怪笑貓貓帽,zh-TW
Grinsekatzenmütze,怪笑貓貓帽,zh-TW
"Grouchy, Knife-Wielding Tamoto",不悅揮刀之袖,zh-TW
Große Windseele,大型風靈,zh-TW
Guarda de Brinquedo,積木小人,zh-TW
Guardia giocattolo,積木小人,zh-TW
Guoba,鍋巴,zh-TW
Gênio da Lâmpada,燈中幽精,zh-TW
Gölge Kılıcı: Doludizgin Ayaz,劍影·霜馳,zh-TW
Gölge Kılıcı: Yalnız Rüzgar,劍影·孤風,zh-TW
Gözleri Kapalı Savaşan Tamoto,閉目戰鬥之袖,zh-TW
Güneş Çiçeği,陽華,zh-TW
Gürleyen Prangalar,轟雷禁錮,zh-TW
Güz Kasırgası,流風秋野,zh-TW
Haifischgeschoss,鯊鯊飛彈,zh-TW
Half-Tulpa,半幻人,zh-TW
Hamster Giấy,摺紙胖胖鼠,zh-TW
Hamster de Origami,摺紙胖胖鼠,zh-TW
Hamster-papier joufflu,摺紙胖胖鼠,zh-TW
Healing Rain,治療之雨,zh-TW
Heilungsregen,治療之雨,zh-TW
Herald of Frost,寒病鬼差,zh-TW
Heraldo de la escarcha,寒病鬼差,zh-TW
Hiddetli Yargının Gözü,雷罰惡曜之眼,zh-TW
Hilichurl,丘丘人,zh-TW
Hilichurl Atirador Cryo,冰箭丘丘人,zh-TW
Hilichurl Atirador Electro,雷箭丘丘人,zh-TW
Hilichurl Ballestero Cryo,冰箭丘丘人,zh-TW
Hilichurl Ballestero Electro,雷箭丘丘人,zh-TW
Hilichurl Berserker,衝鋒丘丘人,zh-TW
Hilichurl Băng Tiễn,冰箭丘丘人,zh-TW
Hilichurl Lôi Tiễn,雷箭丘丘人,zh-TW
Hilichurl Tiên Phong,衝鋒丘丘人,zh-TW
Hilichurl balestriere di Cryo,冰箭丘丘人,zh-TW
Hilichurl balestriere di Electro,雷箭丘丘人,zh-TW
Hilichurl berserker,衝鋒丘丘人,zh-TW
Hilichurl-Berserker,衝鋒丘丘人,zh-TW
Himmlisches Mobile,飾夢天球,zh-TW
Hiçlik Kurdu Kafatası,獸境犬首,zh-TW
Hiện Trường Tạm Thời,臨事場域,zh-TW
Hoa Mặt Trời,陽華,zh-TW
Horno de llamas oscuras,黯火爐心,zh-TW
Hortum,旋風,zh-TW
Huysuz ve Bıçaklı Tamoto,不悅揮刀之袖,zh-TW
Hydro Samachurl,水丘丘薩滿,zh-TW
Hydro-Phantom,純水幻形,zh-TW
Hydro-Phantom – Adler,純水幻形·飛鳶,zh-TW
Hydro-Phantom – Frosch,純水幻形·蛙,zh-TW
Hydro-Phantom – Hörnchen,純水幻形·花鼠,zh-TW
Hydro-Samachurl,水丘丘薩滿,zh-TW
Hàn Bệnh Quỷ Sai,寒病鬼差,zh-TW
Hámster rechoncho de papel,摺紙胖胖鼠,zh-TW
Héraut de givre,寒病鬼差,zh-TW
Hügelkamm,岩脊,zh-TW
Hư Ảnh,虛影,zh-TW
Hạt Nhân Căng Tràn,豐穰之核,zh-TW
Hộp Lumidouce Cấp 1,柔燈之匣·一階,zh-TW
Hộp Lumidouce Cấp 2,柔燈之匣·二階,zh-TW
Hộp Lumidouce Cấp 3,柔燈之匣·三階,zh-TW
Hộp Mèo Kỳ Quái,驚奇貓貓盒,zh-TW
Ilusión,虛影,zh-TW
Ilusión oscura,黑色幻影,zh-TW
Imitatore dell'Oceanide,純水幻形,zh-TW
Imitatore dell'Oceanide: falco,純水幻形·飛鳶,zh-TW
Imitatore dell'Oceanide: rana,純水幻形·蛙,zh-TW
Imitatore dell'Oceanide: scoiattolo,純水幻形·花鼠,zh-TW
In mezzo alla tempesta,暴風之眼,zh-TW
Invocação Aquática,純水幻形,zh-TW
Invocação Aquática - Ave de Rapina,純水幻形·飛鳶,zh-TW
Invocação Aquática - Furão,純水幻形·花鼠,zh-TW
Invocação Aquática - Sapo,純水幻形·蛙,zh-TW
Isotoma solar,陽華,zh-TW
Isotoma solare,陽華,zh-TW
Işıksaçan Kılıcı,光降之劍,zh-TW
Jardim Puro,清淨之園囿,zh-TW
Jardin de pureté,清淨之園囿,zh-TW
Jardín de paz,清淨之園囿,zh-TW
Jinni,燈中幽精,zh-TW
Juglar de las aguas,眾水的歌者,zh-TW
Kader Bozan Kutsal Lord,回天的聖主,zh-TW
Kamaştırıcı Geometrik Top,赫耀多面體,zh-TW
Karahindiba Tarlası,蒲公英領域,zh-TW
Karanlık Ateş,黯火爐心,zh-TW
Karanlık Gölge,黑色幻影,zh-TW
Kern der Fülle,豐穰之核,zh-TW
Khanda-Blütenpfeil,藏蘊花矢,zh-TW
Khu Vườn Thanh Tịnh,清淨之園囿,zh-TW
Khu Vực Thánh Địa Sôi Trào,淨焰劍獄領域,zh-TW
Khối Đa Diện Sáng Chói,赫耀多面體,zh-TW
Kiếm Ánh Sáng,光降之劍,zh-TW
Kiếm Ảnh - Cô Phong,劍影·孤風,zh-TW
Kiếm Ảnh - Sương Phủ,劍影·霜馳,zh-TW
Kleiner Baku,小貘,zh-TW
Kleiner Wirbelwind – Entfesselt,沖天轉轉·脫離,zh-TW
Koruyucu Yıldırım Zincirleri,雷鎖鎮域,zh-TW
Kryo-Cicin,冰螢,zh-TW
Kryo-Hilichurl-Schütze,冰箭丘丘人,zh-TW
Kundendienst-Kanone,售後服務彈,zh-TW
Kutsal Buz İncisi,冰靈珠,zh-TW
Kutsal Diyar Rüya Küresi,飾夢天球,zh-TW
Kältedunstfeld,酒霧領域,zh-TW
Küçümseyerek Bakan Tamoto,側目睥睨之袖,zh-TW
Kızgın Taroumaru,憤怒的太郎丸,zh-TW
Lamaombra: Burrasca solitaria,劍影·孤風,zh-TW
Lamaombra: Gelo galoppante,劍影·霜馳,zh-TW
Lance de glace froide,極寒的冰槍,zh-TW
Lancia del gelo eterno,極寒的冰槍,zh-TW
Lanza gélida,極寒的冰槍,zh-TW
Lanzador Yuegui,月桂·拋擲型,zh-TW
Lança Glacial Perpétua,極寒的冰槍,zh-TW
Large Wind Spirit,大型風靈,zh-TW
Laterne des sanften Lichts – Phase 1,柔燈之匣·一階,zh-TW
Laterne des sanften Lichts – Phase 2,柔燈之匣·二階,zh-TW
Laterne des sanften Lichts – Phase 3,柔燈之匣·三階,zh-TW
Lightfall Sword,光降之劍,zh-TW
Lightning Rose,薔薇雷光,zh-TW
Linh Hồn Tơ,遊絲徵靈,zh-TW
Linh Hồn Đèn,燈中幽精,zh-TW
Llama ardiente,燃燒烈焰,zh-TW
Lluvia sanadora,治療之雨,zh-TW
Loderndes Feuer,燃燒烈焰,zh-TW
Lorde Sagrado da Virada,回天的聖主,zh-TW
Ludi-figurine,積木小人,zh-TW
Luftwirbel,旋風,zh-TW
Lumidouce Case ขั้น 1,柔燈之匣·一階,zh-TW
Lumidouce Case ขั้น 2,柔燈之匣·二階,zh-TW
Lumidouce Case ขั้น 3,柔燈之匣·三階,zh-TW
Lumidouce Case: Level 1,柔燈之匣·一階,zh-TW
Lumidouce Case: Level 2,柔燈之匣·二階,zh-TW
Lumidouce Case: Level 3,柔燈之匣·三階,zh-TW
Lumidouce Feneri: 1. Seviye,柔燈之匣·一階,zh-TW
Lumidouce Feneri: 2. Seviye,柔燈之匣·二階,zh-TW
Lumidouce Feneri: 3. Seviye,柔燈之匣·三階,zh-TW
Lôi Tiễn Hilichurl,雷箭丘丘人,zh-TW
Lôi Tỏa Trấn Vực,雷鎖鎮域,zh-TW
Löwenzahnfeld,蒲公英領域,zh-TW
Lốc Xoáy,旋風,zh-TW
Lục Linh,籙靈,zh-TW
Lửa Thiêu Đốt,燃燒烈焰,zh-TW
Maldición tengu: emboscada,天狗咒雷·伏,zh-TW
Maldición tengu: tormenta pétrea,天狗咒雷·雷礫,zh-TW
Mecachef: modo crioalmacenamiento,廚藝機關·低溫冷藏模式,zh-TW
Medusa,化海月,zh-TW
Meia-Tulpa,半幻人,zh-TW
Mek cuistot : mode «Stockage à froid »,廚藝機關·低溫冷藏模式,zh-TW
Meka da cucina: modalità Refrigerazione,廚藝機關·低溫冷藏模式,zh-TW
Melodi Döngüsü,歌聲之環,zh-TW
Melody Loop,歌聲之環,zh-TW
Membre du salon,沙龍成員,zh-TW
Membres du salon,沙龍成員,zh-TW
Membri del Salon,沙龍成員,zh-TW
Membros do Salon,沙龍成員,zh-TW
Messaggero del gelo,寒病鬼差,zh-TW
Mezzo Tulpa,半幻人,zh-TW
Michicaja sorpresa,驚奇貓貓盒,zh-TW
Miembros del salón,沙龍成員,zh-TW
Mimiqueur Hydro,純水幻形,zh-TW
Mimiqueur Hydro : Faucon,純水幻形·飛鳶,zh-TW
Mimiqueur Hydro : Grenouille,純水幻形·蛙,zh-TW
Mimiqueur Hydro : Écureuil,純水幻形·花鼠,zh-TW
Mini Baku,小貘,zh-TW
Mini baku,小貘,zh-TW
Mini-Baku,小貘,zh-TW
Minibaku,小貘,zh-TW
Mirage,虛影,zh-TW
Missile de Requinou,鯊鯊飛彈,zh-TW
Missile squaloso,鯊鯊飛彈,zh-TW
Mit geschlossenen Augen kämpfende Tamoto,閉目戰鬥之袖,zh-TW
Modo Robô Culinário: Armazenamento Frio,廚藝機關·低溫冷藏模式,zh-TW
Muji-Muji Daruma,不倒貉貉,zh-TW
Mujimuji-Daruma,不倒貉貉,zh-TW
Munición de detonación retardada,延時引信彈藥,zh-TW
Munições Pós-venda,售後服務彈,zh-TW
Munições de Detonação Atrasada,延時引信彈藥,zh-TW
Muñeco,積木小人,zh-TW
Máy Nấu Nướng: Chế Độ Cấp Đông,廚藝機關·低溫冷藏模式,zh-TW
Mây Sấm Sét,雷暴雲,zh-TW
Méduse fantôme,化海月,zh-TW
Míssil Tubarão,鯊鯊飛彈,zh-TW
Mühelos siegende Tamoto,輕鬆迎敵之袖,zh-TW
"Mürrische, messerschwingende Tamoto",不悅揮刀之袖,zh-TW
Mũ Mèo Ma Quái,怪笑貓貓帽,zh-TW
Mũi Khoan Quay Tròn: Chiến Nào,沖天轉轉·脫離,zh-TW
Mũi Tên Bung Tỏa,藏蘊花矢,zh-TW
Mưa Trị Liệu,治療之雨,zh-TW
Mắt Bão,暴風之眼,zh-TW
Mắt Siêu Âm,超音靈眼,zh-TW
Một Khắc Gió Thu,流風秋野,zh-TW
Newsflash Field,臨事場域,zh-TW
Nguyệt Quế - Dạng Ném,月桂·拋擲型,zh-TW
Người Khối Gỗ,積木小人,zh-TW
Ngọc San Hô Cộng Hưởng,共鳴珊瑚珠,zh-TW
Nişancı Buz Dağ Yabanisi,冰箭丘丘人,zh-TW
Nişancı Elektrik Dağ Yabanisi,雷箭丘丘人,zh-TW
Noyau d'abondance,豐穰之核,zh-TW
Nuage d'orage,雷暴雲,zh-TW
Nube de tormenta,雷暴雲,zh-TW
Nube temporalesca,雷暴雲,zh-TW
Nucleo munifico,豐穰之核,zh-TW
Nuvens Trovejantes,雷暴雲,zh-TW
Névoa Embriagada,酒霧領域,zh-TW
Núcleo da Riqueza,豐穰之核,zh-TW
Núcleo feraz,豐穰之核,zh-TW
Nửa Nhân Dạng,半幻人,zh-TW
"O Poderoso Dragão Soberano, Ajaw",偉大聖龍阿喬,zh-TW
Obus de S.A.V.,售後服務彈,zh-TW
Occhio del giudizio tempestoso,雷罰惡曜之眼,zh-TW
Occhio supersonico,超音靈眼,zh-TW
Oceanic Mimic: Frog,純水幻形·蛙,zh-TW
Oceanic Mimic: Raptor,純水幻形·飛鳶,zh-TW
Oceanic Mimic: Squirrel,純水幻形·花鼠,zh-TW
Oceanid Mimic,純水幻形,zh-TW
Ofen des Dunkelfeuers,黯火爐心,zh-TW
Ojo del castigo atronador,雷罰惡曜之眼,zh-TW
Ojo del huracán,暴風之眼,zh-TW
Ojo sonicoespiritual,超音靈眼,zh-TW
Okeanid Taklitçisi,純水幻形,zh-TW
Okeanid Taklitçisi: Avcı,純水幻形·飛鳶,zh-TW
Okeanid Taklitçisi: Kurbağa,純水幻形·蛙,zh-TW
Okeanid Taklitçisi: Sincap,純水幻形·花鼠,zh-TW
Olho da Tempestade,暴風之眼,zh-TW
Olho do Julgamento Tempestuoso,雷罰惡曜之眼,zh-TW
Ombra oscura,黑色幻影,zh-TW
Ombre sombre,黑色幻影,zh-TW
Ominoespíritu - Dragón rocoso,厄靈·岩之魔蜥,zh-TW
Onirisfera celestiale,飾夢天球,zh-TW
"Onnipotente Signore dei Draghi, Ajaw",偉大聖龍阿喬,zh-TW
Orbe de Coral Ressonante,共鳴珊瑚珠,zh-TW
Orbe de résonance,共鳴珊瑚珠,zh-TW
Organisme proliférant,增殖生命體,zh-TW
Organismo Proliferador,增殖生命體,zh-TW
Organismo proliferador,增殖生命體,zh-TW
Organismo proliferante,增殖生命體,zh-TW
Origami Flying Squirrel,摺紙飛鼠,zh-TW
Origami Hamster,摺紙胖胖鼠,zh-TW
Origami Uçan Sincap,摺紙飛鼠,zh-TW
Oyuncak Muhafız,積木小人,zh-TW
Oz,奧茲,zh-TW
Papera-calma-bollenti-spiriti,冷靜一下鴨,zh-TW
Papierflughörnchen,摺紙飛鼠,zh-TW
Papierfrosch,跳跳紙蛙,zh-TW
Papierhamster,摺紙胖胖鼠,zh-TW
Parlak Yansıma,浮彩分身,zh-TW
Patinho Fica Frio,冷靜一下鴨,zh-TW
Patito bajahumos,冷靜一下鴨,zh-TW
Perforazione glaciale,刺擊冰稜,zh-TW
Perfume lumidulce (niv. 1),柔燈之匣·一階,zh-TW
Perfume lumidulce (niv. 2),柔燈之匣·二階,zh-TW
Perfume lumidulce (niv. 3),柔燈之匣·三階,zh-TW
Perla de coral resonante,共鳴珊瑚珠,zh-TW
Perla de hielo sagrada,冰靈珠,zh-TW
Perla sacra di Cryo,冰靈珠,zh-TW
Perle de glace,冰靈珠,zh-TW
Permafrostlanze,極寒的冰槍,zh-TW
Phong Linh Cỡ Lớn,大型風靈,zh-TW
Pháo Hoa Hồng Vàng,金花禮炮,zh-TW
Phân Thân Rạng Rỡ,浮彩分身,zh-TW
Phù Thủy Hilichurl Thủy,水丘丘薩滿,zh-TW
Piercing Iceridge,刺擊冰稜,zh-TW
Pioggia curativa,治療之雨,zh-TW
Pirueta Turbo - Manda Ver,沖天轉轉·脫離,zh-TW
Pluie curative,治療之雨,zh-TW
Poliedro Fantástico,赫耀多面體,zh-TW
Poliedro abbagliante,赫耀多面體,zh-TW
Poliedro fulgurante,赫耀多面體,zh-TW
Polyèdre éblouissant,赫耀多面體,zh-TW
Ponta Perfurante de Gelo,刺擊冰稜,zh-TW
Pop-Up Paper Frog,跳跳紙蛙,zh-TW
Poupées automates de Chiori,千織的自動制御人形,zh-TW
Prestige de général,大將威儀,zh-TW
Prigione fulminante,轟雷禁錮,zh-TW
Prisión tronante,轟雷禁錮,zh-TW
Prison tonitruante,轟雷禁錮,zh-TW
Prisão Flamejante,淨焰劍獄領域,zh-TW
Proliferated Organism,增殖生命體,zh-TW
Prächtige goldene Ehrensalve,金花禮炮,zh-TW
Púa gélida,刺擊冰稜,zh-TW
Quả Cầu Mơ Mộng,飾夢天球,zh-TW
Radiant Reflection,浮彩分身,zh-TW
Radiação Solar,陽華,zh-TW
Rakiplerinden Rahatlıkla Üstün Tamoto,輕鬆迎敵之袖,zh-TW
Rana Hidromimética,純水幻形·蛙,zh-TW
Rana di carta salterina,跳跳紙蛙,zh-TW
Rana saltarina de papel,跳跳紙蛙,zh-TW
Redemoinho do Outono,流風秋野,zh-TW
Reflection,虛影,zh-TW
Reflejo radiante,浮彩分身,zh-TW
Reflet radiant,浮彩分身,zh-TW
Reflexo Radiante,浮彩分身,zh-TW
Reich der Donnerketten,雷鎖鎮域,zh-TW
