source,target,tgt_lng
A Hilly Hidey-Hole for Nectar,Un nascondiglio montano per il nettare,it-IT
A História Registrada,Storia documentata,it-IT
A Hollow in the Heart,Un vuoto nel cuore,it-IT
A Home in the Hills,Una casa tra le colline,it-IT
A Lonely Mansion Against the Whiteout,Una villa solitaria nella tormenta di neve,it-IT
A Mão que Escreve Avança,La scrittura del dito che si muove,it-IT
A Night of Uninhibited Dance,Una notte di danze spensierate,it-IT
A Oficina de Rolinho de Ovo Trilimlim,Laboratorio Tin-Tin,it-IT
A Sea of Exile,Un mare d'esili,it-IT
A Terra Estéril Onde A Areia Dança,La terra arida dove danza la sabbia,it-IT
A Vila Perto do Rio,Il villaggio sulle sponde del fiume,it-IT
A Vila de Pesca Silenciosa,Villaggio silenzioso di pescatori,it-IT
A Vila na Rocha,Città nella roccia,it-IT
Aaru Gölgesi,Riflesso di Aaru,it-IT
Aaru's Shut,Riflesso di Aaru,it-IT
Aarus Spiegelbild,Riflesso di Aaru,it-IT
Abandoned Capital of Howling Winds,Capitale abbandonata dei venti ululanti,it-IT
Aberración neonata,Aberrazione neonata,it-IT
Aberration néonatale,Aberrazione neonata,it-IT
Aberração Recém-Nascida,Aberrazione neonata,it-IT
Abgesperrte Grube,Passaggio bloccato,it-IT
Abismo plenilunado,Le Profondità seleniche,it-IT
Abrigo Zero,Bunker n. 0,it-IT
Abrigo do Corpo Sombrio,Rifugio del corpo nero,it-IT
Abrigos de Refugiados,Rifugi degli sfollati,it-IT
Abris de réfugiés,Rifugi degli sfollati,it-IT
Acampamento Tanit,Accampamento dei Tanit,it-IT
Ad-Hoc Headquarters of the Fatui Expeditionary Force,Quartier generale provvisorio del corpo di spedizione dei Fatui,it-IT
Adeptus's Realm of Repose,Reame di riposo dell'Adeptus,it-IT
Adeptusun İstirahat Diyarı,Reame di riposo dell'Adeptus,it-IT
Afueras de Inazuma,"Periferia, Città d'Inazuma",it-IT
Aguas someras en calma,Bassofondo silenzioso,it-IT
Aguas termales de Fontaine,Sorgenti termali di Fontaine,it-IT
Ahengin Gölgesi,Ombra dell'armonia,it-IT
Ahmaklar Kalesi,Cittadella degli sciocchi,it-IT
Alkazar Hatırası,Memorie di Alcazarzaray,it-IT
Altar Condensado,Altare condensato,it-IT
Altar Olvidado,Sito cerimoniale perduto,it-IT
Altar Perdido,Sito cerimoniale perduto,it-IT
Altar bajo la tenue luz de la luna,Sito cerimoniale nella luce fievole della notte,it-IT
Altar condensado,Altare condensato,it-IT
Alter Tempel der Tausend Winde,Tempio antico dei Mille Venti,it-IT
Altes Herz von Chu’ulel,Vecchio Cuore di Chu'ulel,it-IT
Altes Schlachtfeld des Fu’ao-Tals,L'antico campo di battaglia della Valle di Fuao,it-IT
Alturas del Mirador Chiwang,Picco Chiwang,it-IT
Altın Runlu Kaya İğneleri,Rocce incise da rune dorate,it-IT
Além do Despenhadeiro,Oltre la Voragine,it-IT
Amanecer sobre el barranco de la noche,Alba sulla Voragine oscura,it-IT
Amidst the Ink-Tinged Mist,Tra la nebbia macchiata d'inchiostro,it-IT
Among the Painted Peaks,Tra le cime dipinte,it-IT
Amrita-Nourished Nest,Nido alimentato dall'Amrita,it-IT
Amritadan Beslenen Yuva,Nido alimentato dall'Amrita,it-IT
Analizadora de Instrucción Cardenalicia,Oratrice Mécanique d'Analyse Cardinale,it-IT
Ancien Temple des Mille Vents,Tempio antico dei Mille Venti,it-IT
Ancien champ de bataille du Vallon Fuao,L'antico campo di battaglia della Valle di Fuao,it-IT
Ancien cœur de Chu'ulel,Vecchio Cuore di Chu'ulel,it-IT
Ancient Conch Melody of Yore,Antica melodia delle conchiglie,it-IT
Ancient Pact,Antico patto,it-IT
Ancient Thousand Winds Temple,Tempio antico dei Mille Venti,it-IT
Ante la Meseta Tezcatepetonco,Davanti ai Monti Tezcatepetonco,it-IT
Antiga Melodia da Concha de Outrora,Antica melodia delle conchiglie,it-IT
Antigo Núcleo de Chu'ulel,Vecchio Cuore di Chu'ulel,it-IT
Antigo Templo do Vento Milenar,Tempio antico dei Mille Venti,it-IT
Antigo campo de batalha no Vale Fu'ao,L'antico campo di battaglia della Valle di Fuao,it-IT
Antigua ciudad invertida,La Città capovolta,it-IT
Antigua sinfonía de la caracola vetusta,Antica melodia delle conchiglie,it-IT
Antiguo Corazón de Chu'ulel,Vecchio Cuore di Chu'ulel,it-IT
Antiguo Templo de los Mil Vientos,Tempio antico dei Mille Venti,it-IT
Antiguo campo de batalla del Valle Fu'ao,L'antico campo di battaglia della Valle di Fuao,it-IT
Anwesen des Morgenlichts,Tenuta dell'alba,it-IT
Ao Nước Ngầm,Corso d'acqua sotterraneo,it-IT
Aposentos sepultados,Le migliaia di sale sepolte,it-IT
Aranaga'nın Küçük Bahçesi,Orticello di Aranaga,it-IT
Aranaga's Little Garden,Orticello di Aranaga,it-IT
Aranagas kleine Baumschule,Orticello di Aranaga,it-IT
Aranaraların Dünyası,Il mondo degli Aranara,it-IT
Arbre au clair de lune,Albero del chiaro di luna,it-IT
Arbre-mère de l'abondance fructueuse,Albero madre della Fertilità,it-IT
Arena da Glória e Triunfo,Arena di trionfo e gloria,it-IT
Arena of Glory and Triumph,Arena di trionfo e gloria,it-IT
Arma de Váruna,Varunastra,it-IT
Arrebol hundido de Bishui,Splendore crepuscolare di Bishui,it-IT
Arène de gloire et de triomphe,Arena di trionfo e gloria,it-IT
Arınmışlar Vadisi,Valle degli immacolati,it-IT
As Lindas Lendas de Petrichor,Le incantevoli leggende di Petrichor,it-IT
As Montanhas Onde o Vento Noturno e Enigmas Crescem,Le colline del Vento della Notte e dei rompicapi,it-IT
As Nuvens em Cascata ao Redor do Porto,Cascata di nubi attorno al pontile,it-IT
Asentamiento de las pequeñas hadas,Insediamento nascosto delle Fate,it-IT
Asentamiento de los Tanit,Accampamento dei Tanit,it-IT
Assentamento Oculto dos Feéricos,Insediamento nascosto delle Fate,it-IT
Ateşli Tüyler Vadisi,Valle del piumaggio ardente,it-IT
Auf dem Qingce-Berg,Una casa tra le colline,it-IT
Aufbruch zu einer geheimen Insel,Avventurati verso un'isola misteriosa,it-IT
Augurio de la pesadilla,Presagio dell'incubo,it-IT
Autel condensé,Altare condensato,it-IT
Avant les Monts Tezcatepetonco,Davanti ai Monti Tezcatepetonco,it-IT
Aventure sur une île secrète,Avventurati verso un'isola misteriosa,it-IT
Ay Işığındaki Kutsal Orman,Foresta sacra al chiaro di luna,it-IT
Ay Kalbi Boşluğu,Baratro Cuorlunare,it-IT
Ay Mavisi Kanallar,Canali Celesti,it-IT
Aya Giden Gemi,Vascello pronto all'allunaggio,it-IT
Aya Yapılan Kutsal Yolculuk,Pellegrinaggio alla luna,it-IT
Ayazın Tüm Kederleri Hapsettiği Yer,Dove il gelo seppellisce ogni dolore,it-IT
Ayın Kalbi,Cuore della luna,it-IT
Ağlayan Bahçe,Giardino del pianto,it-IT
Bahçenin Yeni Filizleri,Nuovi germogli nel giardino,it-IT
Bahía veraniega junto al mar,Baia estiva sul mare,it-IT
Baie estivale en bord de mer,Baia estiva sul mare,it-IT
Baixios Silenciosos,Bassofondo silenzioso,it-IT
Bakır Kale,La fortezza di rame,it-IT
Barco lunar,Vascello pronto all'allunaggio,it-IT
Baum inmitten des Mondlichts,Albero del chiaro di luna,it-IT
Beacon in the Long Night,Faro della lunga notte,it-IT
Before the Tezcatepetonco Range,Davanti ai Monti Tezcatepetonco,it-IT
Berrak Pınarların Diyarı,Terra delle limpide sorgenti,it-IT
Berrak Yankı,Eco squillante,it-IT
Beyaz Kulenin Çöküşü,Crollo della Torre bianca,it-IT
Beyaz Tipiye Karşı Yalnız Bir Malikane,Una villa solitaria nella tormenta di neve,it-IT
Beyond the Chasm,Oltre la Voragine,it-IT
Biblioteca de los Caballeros de Favonius,Biblioteca dei Cavalieri di Favonius,it-IT
"Bibliothèque, Ordre de Favonius",Biblioteca dei Cavalieri di Favonius,it-IT
Bin Rüzgarın Buluştuğu Liman,Il porto dove convergono i Mille Venti,it-IT
Bin Sütunlu Salon,Sala dei Mille pilastri,it-IT
Bir Soyun Kontrol Merkezi,Centro di controllo della stirpe,it-IT
Bir Titanın Kemiklerinin Kırıldığı Yer,Capitombolo di un gigante,it-IT
Bishui จมลงกับแสงพลบค่ำ,Splendore crepuscolare di Bishui,it-IT
Bishui'de Parıltılı Gün Batımı,Splendore crepuscolare di Bishui,it-IT
Bishui'nin Yeşim Ağıdı,Elegia di giada di Bishui,it-IT
Bishui's Twilight Luster,Splendore crepuscolare di Bishui,it-IT
Bitki Muhafaza Odası,Sala delle Erbe,it-IT
Biên Giới Dưới Bức Tường Cao,Frontiera ai piedi delle alte mura,it-IT
Biển Màn Trời Vỡ Vụn,Mare dei cieli infranti,it-IT
Blick auf die üppige Wildnis in der Ferne,Punto d'osservazione dei campi verdi,it-IT
Bloodline's Control Hub,Centro di controllo della stirpe,it-IT
Blossoms in Fragrant Bloom,Boccioli in fragrante fioritura,it-IT
Blüten in duftender Pracht,Boccioli in fragrante fioritura,it-IT
Bodenlose Halle,La sala senza fondo,it-IT
Border Town,Città di frontiera,it-IT
Borderlands Town,Città di confine,it-IT
Bosque a la luz de la luna,Foresta sacra al chiaro di luna,it-IT
Bosque de piedra entre la bruma,Foresta di pietra nebbiosa,it-IT
Boyalı Tepelerin Arasında,Tra le cime dipinte,it-IT
Brecha del centro de la Luna,Baratro Cuorlunare,it-IT
Brilho do Crepúsculo de Bishui,Splendore crepuscolare di Bishui,it-IT
Brotes en el jardín,Nuovi germogli nel giardino,it-IT
Bulutların Arasında Süzülen Uydu,Satellite tra le nuvole,it-IT
Bunker No. 0,Bunker n. 0,it-IT
Buque de la embriaguez,La nave dell'ubriacone,it-IT
Buque insignia encallado,Nave ammiraglia arenata,it-IT
Bãi Cạn Tĩnh Lặng,Bassofondo silenzioso,it-IT
Bãi bùn của lửa chiến tranh,Bassa marea tra le fiamme della guerra,it-IT
Bão Cát Bất Tận Núi Damavand,"Monte Damavand, dove le tempeste di sabbia non si placano mai",it-IT
Bên Ngoài Vực Đá Sâu,Oltre la Voragine,it-IT
Bình Minh Nơi Vực Đêm,Alba sulla Voragine oscura,it-IT
Bích Thủy Nhuộm Hoàng Hôn,Splendore crepuscolare di Bishui,it-IT
Bóng Hình Lai Hâm,Sentieri di Laixin,it-IT
Bühne aus verblassendem Gold,Palco dell'oro sbiadito,it-IT
Büyük Gece Ruhu Grafitisi,Graffito maestoso dello Spirito della Notte,it-IT
Büyük Madenin Ağzı,Fauci della Grande miniera,it-IT
Büyük Mantarın Diyarı,La Casa del Grande fungo,it-IT
"Büyük Narukami Tapınağı, Yougou Dağı","Gran Santuario di Narukami, Monte Yougou",it-IT
Bảo Vật Varuna,Varunastra,it-IT
Bảo vệ Hồ Tượng Thần,Acquitrino dei guardiani celestiali,it-IT
Bến Cảng Giữa Hai Cây,Il ponte tra i due alberi,it-IT
Bến Tàu Di Lung Thác Mây Tìm Về,Cascata di nubi attorno al pontile,it-IT
Bức Tranh Của Lời Thề,Murale dei giuramenti,it-IT
Cabeça da Serpente Vigilante,Dall'alto della Testa del Serpente,it-IT
Calidez y flores en Chiaoying,Calore floreale del sole di Qiaoying,it-IT
Calle acogedora,Strada piacevole,it-IT
Campo de Julgamento dos Espíritos da Noite,Terreni di prova delle Anime della Notte irrequiete,it-IT
Campo de pruebas de las almas en pena,Terreni di prova delle Anime della Notte irrequiete,it-IT
Campos Varridos pelo Vento,Pianura del vento,it-IT
Canais Subterrâneos,Corso d'acqua sotterraneo,it-IT
Canais da Lua Azulada,Canali Celesti,it-IT
Canal Subterráneo,Corso d'acqua sotterraneo,it-IT
Canal souterrain,Corso d'acqua sotterraneo,it-IT
Canales Cerúleos,Canali Celesti,it-IT
Canopy of the Clifftops,Sospesi sulle vette,it-IT
Cansız Dar al-Shifa,Dar al-Shifa esanime,it-IT
Canto del Viento del Norte,Il dolce inno del Vento del Nord,it-IT
Capital Abandonada dos Ventos Sussurrantes,Capitale abbandonata dei venti ululanti,it-IT
Capitale des vents oubliés,Capitale abbandonata dei venti ululanti,it-IT
Capitolium'a Çıkan Basamaklar,Gradus ad Capitolium,it-IT
Casa Al-Shifa desolada,Dar al-Shifa esanime,it-IT
Casa al-Shifa Sem Vida,Dar al-Shifa esanime,it-IT
Catedral de Favonius,Cattedrale di Favonius,it-IT
"Cathédrale, Ordre de Favonius",Cattedrale di Favonius,it-IT
Cavaleiros de Favonius - Biblioteca,Biblioteca dei Cavalieri di Favonius,it-IT
Cave-Engulfed Palace,Palazzo dentro la grotta,it-IT
Cavern of Melodic Tides,Caverna delle Maree melodiche,it-IT
Cavern of Stone and Prickly Pears,Caverna di pietra e frutti spinosi,it-IT
Cavern of Tranquil Light,Caverna della Luce placida,it-IT
Caverna Desgastada Pelo Mar,Caverna vestita di mare,it-IT
Caverna das Marés Melódicas,Caverna delle Maree melodiche,it-IT
Caverna de Pedra e Opúncias,Caverna di pietra e frutti spinosi,it-IT
Caverna de la luz serena,Caverna della Luce placida,it-IT
Caverna de la marea cantora,Caverna delle Maree melodiche,it-IT
Caverna de piedra y guiztli,Caverna di pietra e frutti spinosi,it-IT
Caverne de la lumière tranquille,Caverna della Luce placida,it-IT
Caverne de pierres et de barbarifigues,Caverna di pietra e frutti spinosi,it-IT
Caverne des marées mélodiques,Caverna delle Maree melodiche,it-IT
Cavidad engullemareas,Caverna vestita di mare,it-IT
Cementerio de Espadas sin nombre,Cimitero delle spade dimenticate,it-IT
Cemitério das Espadas sem Nome,Cimitero delle spade dimenticate,it-IT
Cemitério de Navios,Cimitero delle navi,it-IT
Cennetin Son Hazinesi,L'ultimo tesoro dell'Elisio,it-IT
Central Railway Hub,Snodo ferroviario centrale,it-IT
Centre de contrôle de la lignée,Centro di controllo della stirpe,it-IT
Centro de control del linaje,Centro di controllo della stirpe,it-IT
Centro neurálgico ferroviario,Snodo ferroviario centrale,it-IT
Ceremonial Site Lost in Night's Dim Light,Sito cerimoniale nella luce fievole della notte,it-IT
Cese de la Lluvia,Senzapioggia,it-IT
Cessação da Chuva,Senzapioggia,it-IT
Chambre de pierre des piliers de cristal changeants,Sala di pietra dei pilastri di cristallo mutevoli,it-IT
Chanson des Bootsfahrers,La casa del canto del barcaiolo,it-IT
Chenyu'daki Yeşim Avlu,Corte di Giada a Chenyu,it-IT
Chihu Kayalığı,Rocca di Chihu,it-IT
Chihu Rock,Rocca di Chihu,it-IT
Chihu-Fels,Rocca di Chihu,it-IT
Chiwang Peak,Picco Chiwang,it-IT
Chiwang Tepesi,Picco Chiwang,it-IT
Chiwang-Gipfel,Picco Chiwang,it-IT
Chiến Trường Cổ Phục Ngao Cốc,L'antico campo di battaglia della Valle di Fuao,it-IT
Chiến Trường Theo Đuổi Thắng Lợi Và Vinh Quang,Arena di trionfo e gloria,it-IT
Chân Núi Nơi Câu Đố Và Làn Khói Sinh Ra,Le colline del Vento della Notte e dei rompicapi,it-IT
Chân Núi Nơi Tiếng Sấm Xa Tựa Băng Ngưng,Dove il pendio incontra il fulmine imprigionato,it-IT
Chín Trụ Cứu Thế,Nove pilastri della pace,it-IT
Chốn Ca Tụng Của Người Lái Thuyền,La casa del canto del barcaiolo,it-IT
Chốn Nghỉ Ngơi Của Sinh Linh,Santuario della Vita,it-IT
Chốn Về Của Amrita,Nido alimentato dall'Amrita,it-IT
Cidade Antiga Outrora Selada,Antica città sigillata,it-IT
Cidade Eterna Adormecida,Il sonno profondo della Città Eterna,it-IT
Cidade antiga invertida,La Città capovolta,it-IT
Cidade da Fronteira,Città di confine,it-IT
Cidade de Toda Sabedoria,La città dove risiede tutto il sapere,it-IT
Cidade do Vento,Città ventosa,it-IT
Cidade na Fronteira,Città di frontiera,it-IT
Cidadela dos Tolos,Cittadella degli sciocchi,it-IT
Cimetière d'épées oublié,Cimitero delle spade dimenticate,it-IT
Citadel of Fools,Cittadella degli sciocchi,it-IT
Citadelle des fous,Cittadella degli sciocchi,it-IT
Cité de toutes les connaissances,La città dove risiede tutto il sapere,it-IT
Cité du vent,Città ventosa,it-IT
Ciudad de los Vientos,Città ventosa,it-IT
Ciudadela de los necios,Cittadella degli sciocchi,it-IT
Claridad de Xuanlian,Cielo limpido a Xuanlian,it-IT
Clarion Echo,Eco squillante,it-IT
Clear Skies Over Xuanlian,Cielo limpido a Xuanlian,it-IT
"Clinky, Clanky Craftshop",Laboratorio Tin-Tin,it-IT
Clos d'Aaru,Riflesso di Aaru,it-IT
Collapse of the White Tower,Crollo della Torre bianca,it-IT
Coloso del valle erosionado,Il gigante della valle erosa dal vento,it-IT
Columna rocosa con inscripciones doradas,Rocce incise da rune dorate,it-IT
Con Thuyền Say Sưa,La nave dell'ubriacone,it-IT
Con Tàu Mắc Cạn,Nave ammiraglia arenata,it-IT
Con Đường Thư Giãn,Strada piacevole,it-IT
Condensed Altar,Altare condensato,it-IT
Contemplando el horizonte desde la Montaña Equinoccio,Vista dal Monte Automnequi,it-IT
Contemplando la Cabeza de la Serpiente,Dall'alto della Testa del Serpente,it-IT
Copas dos Penhascos,Sospesi sulle vette,it-IT
Coração da Lua,Cuore della luna,it-IT
Coroa de Fogo Celestial de Rochas Flutuantes,Diadema del Fuoco Celeste di roccia fluttuante,it-IT
Corona Fuegoceleste de rocas flotantes,Diadema del Fuoco Celeste di roccia fluttuante,it-IT
Correntes Marinhas de Verão,Baia estiva sul mare,it-IT
Corte do Orvalho e Fontes,Corte di rugiada e sorgenti,it-IT
Corte dos Dragões,Corte dei Draghi,it-IT
Cour des piliers,Il Cortile dei pilastri,it-IT
Court of Dew and Springs,Corte di rugiada e sorgenti,it-IT
Court of the Dragons,Corte dei Draghi,it-IT
Coşkun Duygular Denizi,Mare fiammeo della coscienza,it-IT
Crystal Fragment,Frammento di cristallo,it-IT
Cuartel general temporal de la brigada expedicionaria de los Fatui,Quartier generale provvisorio del corpo di spedizione dei Fatui,it-IT
Cueva de columnas gigantes,Il Cortile dei pilastri,it-IT
Cung Điện Băng Tuyết Sao Cực,Palazzo glaciale della Stella polare,it-IT
Cung Điện Bị Hang Đá Nuốt Chửng,Palazzo dentro la grotta,it-IT
Cung Điện Lấp Lánh Ánh Trân Châu,Palazzo perlaceo,it-IT
Cuộn Dệt Trên Vách Đá,Rotoli a riva,it-IT
Cánh Cổng Than Thở Muôn Đời,Cancello dell'eterno cordoglio,it-IT
Cárcel de Lilúpar,Prigione di Liloupar,it-IT
Cárcere de Liloupar,Prigione di Liloupar,it-IT
Câmara de Pedra dos Pilares de Cristal Movediços,Sala di pietra dei pilastri di cristallo mutevoli,it-IT
Câu Chuyện Được Ghi Chép,Storia documentata,it-IT
Cây Mẹ Trĩu Quả,Albero madre della Fertilità,it-IT
Céus Claros sobre Xuanlian,Cielo limpido a Xuanlian,it-IT
Círculo de Pedra Silencioso,Cerchio di pietre silenzioso,it-IT
Cô Vân Biển Cát,Una goccia nell'oceano,it-IT
Cảng Buồm Tụ Hội,Dove mercanti accorrono e navi attraccano,it-IT
Cảng Muôn Gió Giao Nhau,Il porto dove convergono i Mille Venti,it-IT
Cảng Xa,Un porto remoto,it-IT
Cảnh Quan Mặt Đất Vực Đá Sâu,Panorama dalla Superficie della Voragine,it-IT
Cổ Thụ Tắm Trăng,Albero del chiaro di luna,it-IT
Cổng Vào Hầm Mỏ,Fauci della Grande miniera,it-IT
Dahiyane Bilgeliğin Kalıntıları,I resti della saggezza brillante,it-IT
Dans le brouillard d'encre,Tra la nebbia macchiata d'inchiostro,it-IT
Danse tourbillonnante d'Erinnyes,Danza del vortice di Érinnyes,it-IT
Dansçıların ve Şarkıcıların Hayallerini Dokuduğu Yer,Dove danzatori e cantanti intrecciano i loro sogni,it-IT
Danza de las Erinias,Danza del vortice di Érinnyes,it-IT
Dança Rodopiante de Erinnyes,Danza del vortice di Érinnyes,it-IT
Dar al-Shifa (บ้านของความมีชีวิตชีวา) ที่ปราศจากความมีชีวิตชีวา,Dar al-Shifa esanime,it-IT
Dar al-Shifa Không Chút Sức Sống,Dar al-Shifa esanime,it-IT
Dar al-shifa sans vie,Dar al-Shifa esanime,it-IT
Das Echo reinen Wassers,Eco squillante,it-IT
Das Ende des Traums von den alten Tagen,Fine dell'antico sogno,it-IT
Das Loch im Herzen,Un vuoto nel cuore,it-IT
Das alte Dunyu-Mausoleum,Rovine di Dunyu,it-IT
Das gestrandete Flaggschiff,Nave ammiraglia arenata,it-IT
Das große Nachtgeist-Graffiti,Graffito maestoso dello Spirito della Notte,it-IT
Das leblose Dar al-Shifa,Dar al-Shifa esanime,it-IT
Das stille Fischerdorf,Villaggio silenzioso di pescatori,it-IT
Dawn Over the Dark Chasm,Alba sulla Voragine oscura,it-IT
Dağların Bulutları Deldiği Yer,Dove le montagne culminano oltre le nuvole,it-IT
Dağınık Kaynaklar,Riferimenti sparpagliati,it-IT
De l'immensité et de l'infinitésimal,Della vastità e dell'infinitesimale,it-IT
Demir Balinanın Rüyası,Sogno della balena di ferro,it-IT
Deniz Köpüğü Yuva,Casa schiumosa,it-IT
Deniz Kıyısında Yaz Koyu,Baia estiva sul mare,it-IT
Denizyutan Mağarası,Caverna vestita di mare,it-IT
Der Einsturz des weißen Turms,Crollo della Torre bianca,it-IT
"Der Hafen, an dem tausend Winde aufeinandertreffen",Il porto dove convergono i Mille Venti,it-IT
Der Heilige Wald im Mondlicht,Foresta sacra al chiaro di luna,it-IT
Der Perlglanzpalast,Palazzo perlaceo,it-IT
Der Sumpf schützender Götter,Acquitrino dei guardiani celestiali,it-IT
"Der Turm, der den Himmel durchsticht",Torre che perfora il cielo,it-IT
Der bewegte Finger schreibt,La scrittura del dito che si muove,it-IT
Der gefallene Mondbeobachter,Il Miraluna caduto,it-IT
Der kunterbunte See,Il lago iridescente,it-IT
Der verhüllende Schleier,Il velo occultante,it-IT
Derin Denizin İnsanlarının Köyü,Villaggio del popolo degli abissi,it-IT
Derin Düşünceler Bahçesi,Giardino della contemplazione,it-IT
Derrière le Gouffre,Oltre la Voragine,it-IT
Derrumbamiento de la gran torre blanca,Crollo della Torre bianca,it-IT
Des eaux claires dans le crépuscule,Splendore crepuscolare di Bishui,it-IT
Des recherches secrètes,Ricerca segreta,it-IT
Des références dispersées,Riferimenti sparpagliati,it-IT
Desabamento da Torre Branca,Crollo della Torre bianca,it-IT
Desolate Foothill Shrines,Santuari della collina solitaria,it-IT
Devantaka ที่เฝ้ามองจากแดนไกล,Colosso che veglia su Devantaka,it-IT
Devantaka'yı İzleyen Dev,Colosso che veglia su Devantaka,it-IT
Di Tích Của Tài Trí Rực Rỡ,I resti della saggezza brillante,it-IT
"Die Hänge, wo Nachtwind und Rätsel gedeihen",Le colline del Vento della Notte e dei rompicapi,it-IT
Die Kupferfestung,La fortezza di rame,it-IT
Die Melodie der uralten Schnecke,Antica melodia delle conchiglie,it-IT
Die Resisdenz der vorläufigen Oberpriesterin,Dimora della Gran Sacerdotessa provvisoria,it-IT
Die Stadt des Windes,Città ventosa,it-IT
Die Stadt im Felsen,Città nella roccia,it-IT
"Die Stadt, die alle Weisheiten vereint",La città dove risiede tutto il sapere,it-IT
Die mondbeschienene Tiefe,Le Profondità seleniche,it-IT
Die pechschwarze Festung,La fortezza oscura,it-IT
Die sanfte Hymne des Nordwinds,Il dolce inno del Vento del Nord,it-IT
Die schlafende ewige Stadt,Il sonno profondo della Città Eterna,it-IT
Die unvollendete aschene Stadt,La Città cinerea incompiuta,it-IT
Die warme Sonne und Blumen Qiaoyings,Calore floreale del sole di Qiaoying,it-IT
Dikkatli Muhafızların Gözetleme Yeri,Punto d'osservazione dei Custodi guardiani,it-IT
Dingin Işık Mağarası,Caverna della Luce placida,it-IT
Dinh Thự Trên Núi Tuyết,Una villa solitaria nella tormenta di neve,it-IT
Dipsiz Salon,La sala senza fondo,it-IT
Doanh Trại Bộ Tộc Tanit,Accampamento dei Tanit,it-IT
Dokuz Barış Sütunu,Nove pilastri della pace,it-IT
