id,term,src_table
ActivityCakeMainLineLevelVo.1133205.desc,เหตุการณ์ถังขยะหุ่นเชิด​สะเทือนใจ​ช็อกโกล่า​อย่างมาก ​ทำให้​เธอ​อยาก​ที่จะ​หัดทำ​อาหาร​พาโธส​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133205.name,ทำอาหารพาโธสได้ไหม?,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133301.desc,ด้วยความพยายามของแมวสาวทั้งสาม ​ร้านเค้ก​จึง​ค่อยๆ ​มี​ชื่อเสียง​ขึ้นมา​\nวันนี้​ก็ถึง​เวลา​ปิด​ร้าน​อีกครั้ง​แล้ว ​แต่​ลูกค้า​คนหนึ่ง​ดูเหมือน​จะมี​สภาพ​จิตใจ​ไม่ค่อย​ดีนัก ​จึง​ดึงดูด​ความ​สนใจ​ของ​ทุกคน​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133301.name,ลูกค้าที่มีเรื่องราว,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133302.desc,ที่แท้ลูกค้าคนนี้คือ ฟินน์ ​นักเขียนอาหารพาโธสชื่อดัง ​หลังได้​ลิ้มลอง​เค้ก​ที่ ​La Lune ​เขาก็​อุทาน​ขึ้นมา​เบาๆ​...​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133302.name,นักเขียน​อาหาร​พา​โธส​ที่​เขียน​บทความ​ไม่​ออก​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133303.desc,ลูกค้าที่ตามหาอาหารพาโธสไปทั่ววิ่งเข้ามาใน ​La Lune ​เมื่อ​รู้ว่า​ที่นี่​เอง​ก็​ไม่มี​อาหาร​พาโธส ​เธอ​ก็​ทรุดตัว​ลง​กับ​พื้น​ด้วย​ความ​สิ้นหวัง​...​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133303.name,ลูกค้าก่อนปิดร้าน,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133304.desc,ลูกค้า​ใหม่​จำ​ฟินน์​ได้​ ขอร้อง​ให้​เขา​ช่วย​พูด​กล่อม​แม่​ของ​เธอ​ -​ ผู้ป่วย​พา​โธ​ซิ​ส​ที่​ปฏิเสธ​จะ​กิน​อาหาร​พา​โธส​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133304.name,ผู้ป่วย​พา​โธ​ซิ​ส​ที่​ไม่​ยอม​กิน​อาหาร​พา​โธส​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133305.desc,ฟินน์​ตกลง​ตาม​คำขอ​ของ​วิ​ล​โลว์​ ทุกคน​ไป​เยี่ยม​แม่​ของ​วิ​ล​โลว์​ที่​โรงพยาบาล​ หลัง​ผ่าน​เรื่อง​วุ่นวาย​ ทุกคน​ก็ได้​รู้​เหตุผล​ที่​แม่​ของ​วิ​ล​โลว์​ไม่​ยอม​กิน​อาหาร​พา​โธส​...​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133305.name,เหตุผลที่ไม่ยอม,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133401.desc,เมื่อต้องเผชิญกับปัญหาที่ดูเหมือนจะไร้ทางออก ​ฟินน์​เริ่มเล่า​เรื่องราว​ในอดีต​ที่​เปลี่ยนแปลง​ชีวิต​ของเขา​ไป​ตลอดกาล​...​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133401.name,อาหารแห่งหัวใจ,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133402.desc,หลังได้ฟังเรื่องเล่าจากนักเขียน ​สาวน้อย​ทั้งสาม​จึง​มุ่งมั่น​ที่จะ​สร้างสรรค์​เครื่องดื่ม​พาโธส​สูตร​พิเศษ​ขึ้นมา​...​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133402.name,พาโธสที่หมุนเวียน,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133403.desc,แม่​ของ​วิ​ล​โลว์​ได้​ดื่ม​เครื่องดื่ม​พิเศษ​นั้น​เข้าไป​โดยไม่รู้ตัว​ ภาพ​ของ​แม่​ลูก​ที่​โอบกอด​กัน​ตรงหน้า​ปลุก​ความทรงจำ​ใน​วัยเด็ก​ของ​นักเขียน​ให้​ผุด​ขึ้น​มา​...​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133403.name,คุณแม่สองคน,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133404.desc,ถึงเวลาที่ต้องจากลากันแล้ว ​สาวน้อยทั้งสาม​กำลัง​จะ​ออก​เดินทาง​กลับบ้าน ​แต่​เรื่องราว​ของ​พวกเธอ​ จะ​ถูก​เล่าขาน​ใน​แคทโตะ ซิตี้ ​ต่อไป​อีก​นาน​แสน​นาน​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133404.name,ส่งต่อความจริงใจ,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133501.desc,ทุกคน​รอคอย​เจ้าหญิง​อวี้เหิง​ที่​โรงน้ำชา​เห​วิน​ซิ​น​ พร้อม​ลิ้มรส​ชาดำ​ที่​ฉีชง​ให้​ จิน​เชน​เสนอ​ให้​นำ​ทุกคน​ไป​กลับ​ภายใน​สาม​นาที​ ขณะนั้น​เอง​ ทูต​แห่ง​เหยา​โจว​ก็​มาถึง​ และ​เจ้าหญิง​อวี้เหิง​ก็​มาถึง​เช่นกัน​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133501.name,ชาดำจากยอดเขาสูง,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133502.desc,ทุกคน​เดิน​ทางผ่าน​ประตู​มิติ​สู่​เมือง​อวี้หลง​แห่ง​เขต​เหยา​โจว​  ได้รับ​การ​ต้อนรับ​จาก​ท่าน​ทูต​อัลเคด​ ซึ่ง​อธิบาย​ความสำคัญ​ของ​การแข่งขัน​ศึก​กระทะ​เหล็ก​ จากนั้น​จึง​จัด​เลี้ยง​ที่​หอ​ชม​จันทร์​ ระหว่าง​มื้อ​ ทุกคน​ได้​แลกเปลี่ยน​วิชาการ​ทำอาหาร​ด้วยกัน​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133502.name,ซุปลูกแพร์ตุ๋น,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133503.desc,"หลัง​เลือก​เมนู​แรก​ ทุกคน​ไป​พบ​เชฟ​เมี่ยวหยาน​ แต่​ระหว่างทาง​กลับ​พบ​ว่า​ ""​หุ่นเชิด​""​ ใน​รูปแบบ​ถังขยะ​ที่​เห็น​เป็น​เพียง​พนักงาน​ร้านอาหาร​ ทำให้​คุณ​ยิ่ง​สัมผัส​ถึง​ความแตกต่าง​ระหว่าง​เหยา​โจว​กับ​แค​ทโตะ​ ซิตี้​",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133503.name,อาหารจานแรก,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133504.desc,เมื่อ​มาถึง​เมือง​หยุ​น​ลู่​ พบ​เจอ​เหตุการณ์​สภาวะ​หุ่นเชิด​ที่​รุนแรง​ จึง​ได้​รู้จัก​กับ​ซาวันน่า​ หลังจากที่​เธอ​แนะนำตัว​ พบ​ว่า​เธอ​คือ​ไกด์​นำทาง​ของ​พวกคุณ​และ​ได้​จัดเตรียม​บูธ​สำหรับ​การแข่งขัน​ไว้​ให้​เรียบร้อย​แล้ว​ ในขณะนั้น​ เฟต้า​ก็​ปรากฏตัว​ขึ้น​และ​บอก​ถึง​สถานที่​ที่​เมี่ยวหยาน​อยู่​ แต่​จำเป็นต้อง​ใช้​บางสิ่ง​แลกเปลี่ยน​ข้อมูล​เพื่อ​ตามหา​คน​คน​นี้​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133504.name,บุคคลในตำนาน,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133505.desc,พวกคุณ​มุ่งหน้า​ไป​ยัง​ตรอก​หยุ​นเซิน​เพื่อ​ตามหา​เมี่ยวหยาน​ แต่กลับ​ถูก​ปฏิเสธ​การ​เข้าพบ​ ใน​ช่วงเวลา​นั้น​ พวกคุณ​ก็ได้​เจอ​กับ​เหตุการณ์​สภาวะ​หุ่นเชิด​อย่าง​รุนแรง​ จึง​ตัดสินใจ​ที่จะ​เข้า​ช่วยเหลือ​ หลัง​การต่อสู้​ พวกคุณ​สามารถ​ช่วยชีวิต​พ่อค้า​ดอกไม้ไฟ​ไว้​ได้​ และ​เหมี่ยว​ห​ยาน​ก็​เริ่ม​รู้ตัว​ว่า​เธอ​เข้าใจผิด​เกี่ยวกับ​พวกคุณ​ จึง​ออกมา​เจอ​ด้วยตัวเอง​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133505.name,หัวใจอันร้อนแรง,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133506.desc,หลังจากที่​ท่านทูต​อัลเคด​จัดการ​กับ​เรื่องราว​ที่​เหลือ​แล้ว​ เมี่ยวหยาน​ก็ได้​เปิดเผย​ตัวตน​ของ​เธอ​ออกมา​ ที่แท้​เหมี่ยว​ห​ยาน​ไม่​ใช่​แค่​แม่ครัว​ธรรมดา​...​ คุณ​ใช้​โอกาส​นี้​ขอให้​เมี่ยวหยาน​ช่วย​บอก​สูตร​การ​ทำ​แผ่น​แป้ง​ โดย​เธอ​บอก​ให้​คุณ​หา​จุดบกพร่อง​ของ​ขนม​ดอกไม้​เพื่อ​เป็นการ​แลกเปลี่ยน​ เมื่อ​คุณ​ชี้ให้เห็น​ปัญหา​ของ​แผ่น​แป้ง​กรอบ​ได้​แล้ว​ เมี่ยวหยาน​ก็ได้​ถ่ายทอด​สูตร​การ​ทำ​แผ่น​แป้ง​ให้​ตามที่​ตกลง​กัน​ไว้​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133506.name,ดอกไม้และขนม,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133601.desc,ศึก​กระทะ​เหล็ก​รอบ​คัดเลือก​ได้​เริ่ม​ขึ้น​ สถานการณ์​การ​ขาย​อาหาร​พา​โธส​เป็นไป​ได้ดี​ คุณ​ที่​มี​ความมุ่งมั่น​ยังคง​รู้สึก​ว่า​มี​ช่องว่าง​กับ​ผู้เข้าร่วม​การแข่งขัน​ที่​ติด​สาม​อันดับ​แรก​อยู่​ ทุกคน​จึง​ตัดสินใจ​ร่วมมือ​กัน​พยายาม​ชนะ​การแข่งขัน​นี้​ให้ได้​ ลินน์​นำ​วัตถุดิบ​สด​ใหม่​มา​ให้​ และ​ซาวันน่า​ก็​ยัง​เสนอ​ทาง​แก้ปัญหา​ของ​เส้นหมี่​ และ​พา​คุณ​ไป​เยี่ยมเยือน​เชฟ​ที่​มี​สูตร​ลับ​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133601.name,พ่อค้าวัตถุดิบ,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133602.desc,เมื่อ​ทราบ​ว่า​อาจารย์​หลิน​ขึ้น​เขา​ไป​เก็บ​เห็ด​หอม​นาน​ถึง​สอง​วัน​แล้วก็​ยัง​ไม่​กลับมา​ ซาวันน่า​จึง​ตัดสินใจ​ขึ้น​เขา​ไป​ตามหา​ คุณ​ที่​สามารถ​ตรวจจับ​ข้อมูล​ของ​อนุภาค​พา​โธส​ได้​และ​ไม่ต้องการ​ให้​เพื่อน​ร่วม​ทีม​ต้อง​เผชิญ​กับ​สถานการณ์​ลำพัง​จึง​ตัดสินใจ​ขึ้น​เขา​ไป​ด้วยกัน​ เอ​ค​โค​และ​ลินน์​จึง​ต้อง​อยู่​เฝ้า​ที่​แผง​ขาย​ เมื่อ​ขึ้น​เขา​ไป​ระหว่างทาง​คุณ​และ​ซาวันน่า​ก็ได้​พบ​กับ​โสม​ที่​กลายร่าง​เป็น​หุ่นเชิด​ที่​ชั่วร้าย​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133602.name,ทริปภูเขาหิมะ,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133603.desc,ขณะ​อยู่​ใน​มหาวิทยาลัย​ พวกคุณ​เดิน​หลง​ทิศทาง​ไป​เสียแล้ว​ คุณ​ใช้การ​วิเคราะห์​อนุภาค​พา​โธส​เพื่อ​หา​เบาะแส​ จน​พบ​ว่า​เส้นทาง​ของ​อนุภาค​ชี้​ไป​ยัง​ทิศทาง​ของป่า​ ระหว่างทาง​คุณ​พบ​กับ​ตุ๊กตา​โสม​อีกครั้ง​ จากนั้น​ก็​โชคดี​ที่​ได้​พบ​กับ​ลูกศิษย์​ของ​เทพ​ภูผา​ ลู่​เจ๋อ​ และ​ได้​รู้​ว่า​อาจารย์​หลิน​พักฟื้น​อยู่​ที่​รีสอร์ท​น้ำพุ​ร้อน​บน​ภูเขา​ที่​เขา​พักอาศัย​อยู่​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133603.name,หลงทางในทุ่งหิมะ,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133604.desc,พวกคุณ​มาถึง​รีสอร์ท​น้ำพุ​ร้อน​บน​ภูเขา​ และ​เห็น​หม้อ​เห็ด​ที่​กำลัง​ตุ๋น​อยู่​บน​กองไฟ​ หลังจากที่​คุณ​ลอง​ชิม​แล้ว​รู้สึก​ประทับใจ​มาก​ อาจารย์​หลิน​ผู้​ใจดี​จึง​ตัดสินใจ​นำ​เห็ด​ที่​เหลือ​มา​ตุ๋น​ทำ​เป็นน้ำ​ซุป​เข้มข้น​เพื่อ​ส่ง​ให้​คุณ​ ด้าน​ซาวันน่า​ขอให้​อาจารย์​หลิน​ลง​จาก​ภูเขา​ แต่​อาจารย์​หลิน​ปฏิเสธ​ ทั้งสองฝ่าย​เผชิญหน้า​กัน​อย่าง​ตึงเครียด​ สุดท้าย​คุณ​จึง​เสนอ​ให้​หยุดพัก​กัน​ก่อน​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133604.name,หม้อเห็ด,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133605.desc,วัน​ถัดมา​ อาจารย์​หลิน​ยังคง​ไม่​ยอม​ลง​จาก​ภูเขา​ ลู่​เจ๋อ​จึง​พา​พวกคุณ​ออก​ไป​ และ​รับรอง​ว่า​จะ​ดูแล​อาจารย์​หลิน​ให้​ดี​ พวกคุณ​จึง​ได้​รู้​ว่า​ ลู่​เจ๋อ​ถือว่า​อาจารย์​หลิน​เป็น​เหมือน​ครอบครัว​ ระหว่างทาง​ ซาวันน่า​อธิบาย​ความลับ​ของ​เหยา​โจว​ให้​คุณ​ฟัง​ ใน​ฐานะ​ที่​ลู่​เจ๋อ​เป็น​ผู้สืบทอด​เทพ​ภูผา​ ตัวตน​ของ​เขา​นั้น​พิเศษ​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133605.name,ผู้สืบทอดเทพภูผา,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133701.desc,ก่อน​วัน​เทศกาล​สุริยัน​ ร้าน​ขาย​อาหาร​บน​ถนน​คน​เดิน​ได้​เก็บ​ร้าน​ก่อนเวลา​ ร้าน​ของ​คุณ​ได้รับ​การ​ชื่นชม​อย่าง​มาก​จาก​ผู้คน​ และ​ทุกคน​กำลัง​เตรียมตัว​สำหรับ​การแข่งขัน​รอบ​สุดท้าย​ ขณะนั้น​ มา​รี​น่า​ก็​ปรากฏตัว​ขึ้น​ ที่แท้​เธอ​มาตามหา​หัวหน้า​เชฟ​ที่​เป็น​คน​ทำ​เห็ด​มัตสึ​ทา​เกะ​เพื่อ​ตอบแทน​โดยเฉพาะ​ และ​ก็ได้​รู้​ว่า​เป็น​อาจารย์​หลิน​ ซาวันน่า​ตัดสินใจ​ขึ้น​เขา​ไป​ คุณ​และ​เอ​ค​โค​เตรียมตัว​ขึ้น​เขา​ไป​กับ​เธอ​ ส่วน​ลินน์​และ​ฉี​จะ​อยู่​เฝ้า​ร้าน​,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133701.name,เพื่อนเก่าเพื่อนใหม่,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133702.desc,"บน​เนินเขา​ที่​หนาวเหน็บ​ เอ​ค​โค​แปลงร่าง​เป็น​แมว​ซุก​อก​คุณ​เพื่อให้​ความอบอุ่น​ ระหว่างทาง​พวกคุณ​พบ​หุ่นเชิด​โสม​ แต่​มัน​กลับเป็น​โสม​เด็ก​ที่​บำเพ็ญ​เพียร​ตามปกติ​ ไม่​ใช่​หุ่นเชิด​อันตราย​ พวกคุณ​ได้รับ​ข่าว​ว่า​ ""​มังกร​ดิน​พลิกตัว​""​ และ​อาจ​มี​นักโทษ​จาก​เก้า​นรก​หลบหนี​ เอ​ค​โค​จึง​ลง​เขา​ไป​แจ้ง​ข่าว​ ส่วน​คุณ​ ซาวันน่า​ และ​มา​รี​น่า​ยังคง​มุ่งหน้า​ไป​ต่อ​",Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
ActivityCakeMainLineLevelVo.1133702.name,พลิกสถานการณ์,Activity/ActivityCake/ActivityCakeMainLineLevelVo.txt
